Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
27,34,-1,295.25,100.18,72
27,35,1,517.48,226.28,73
27,36,1,223.22,101.49,74
27,37,-1,134.78,218,77
27,38,-1,243.29,137.31,78
27,39,-1,215.12,68.101,81
27,40,-1,501.73,150.69,83
27,41,-1,261.92,77.093,84
27,42,-1,9.2639,81.083,85
27,43,-1,180.92,156.95,86
27,44,-1,124.71,231.26,88
27,45,-1,229.67,237.79,89
27,46,-1,510.56,182.19,90
27,47,-1,103.93,48.395,91
27,48,-1,187.15,195.65,92
27,49,-1,267.64,260.34,93
27,50,-1,96.373,40.096,95
27,51,-1,116.35,80.975,97
27,52,-1,216.8,122.78,99
27,53,-1,335.32,216.14,101
27,54,-1,281.78,257.18,108
27,55,-1,171.36,169.34,109
27,56,-1,510.5,237.33,115
27,57,-1,194.35,123.39,116
27,58,-1,466.01,172.33,117
27,59,-1,239.23,62.634,119
27,60,-1,179.09,218.27,122
27,61,-1,330.14,80.07,123
27,62,-1,338.97,118.28,126
27,63,1,42.122,8,130
27,64,-1,206.5,92.59,135
27,65,-1,420.31,22.776,136
27,66,-1,201.41,217.71,137
27,67,-1,352.79,235.15,140
27,68,-1,17.108,89.237,141
27,69,-1,155.03,209.63,142
27,70,-1,169.95,211.24,145
27,71,-1,268.31,226.02,147
27,72,-1,486.93,182.14,149
27,73,1,458.62,26.318,150
27,74,-1,123.59,103.44,151
27,75,-1,290.46,114.7,152
27,76,-1,314.46,129.52,153
27,77,-1,256.35,274.41,154
27,78,1,64.671,20.96,157
27,79,-1,409.11,24.543,160
27,80,-1,472.42,189.09,162
27,81,-1,259.49,137.45,165
27,82,-1,522.13,246.25,166
27,83,-1,249.01,105.29,168
27,84,-1,327.33,246.54,169
27,85,-1,520.73,211.62,170
27,86,-1,270.64,169.94,173
27,87,-1,76.875,100.16,174
27,88,-1,10.224,22.553,177
27,89,-1,248.18,219.47,179
27,90,1,240.29,259.78,183
27,91,-1,415,37.656,189
27,92,-1,186.76,133.02,190
27,93,-1,319.09,211.08,191
27,94,-1,275.96,233.14,193
27,95,-1,225.97,62.871,194
27,96,-1,268.77,273.14,199
27,97,-1,257.51,204.3,202
27,98,-1,401.09,39.635,203
27,99,-1,464.05,182.86,204
27,100,-1,343.4,225.33,205
27,101,-1,111.05,63.463,210
27,102,-1,195.81,87.514,211
27,103,-1,120.24,246.61,215
27,104,-1,301.44,126.69,216
27,105,-1,122.92,214.77,219
27,106,-1,175.05,231.79,221
27,107,-1,182.63,231.1,222
27,108,1,446.7,39.195,223
27,109,1,86.642,32.084,224
27,110,-1,116.06,105.02,228
27,111,-1,211.28,219.61,231
27,112,-1,175.87,253.48,232
27,113,-1,236.83,272.34,234
27,114,-1,537.1,250.33,235
27,115,-1,54.225,100.41,237
27,116,-1,487.49,165.32,238
27,117,-1,180.4,143.21,239
27,118,-1,330.74,101.94,240
27,119,-1,223.73,134.05,242
27,120,1,245.17,206.89,243
27,121,-1,262.41,93.393,244
27,122,-1,219.45,254.93,245
27,123,-1,209.73,206.51,246
27,124,-1,144.23,208.89,248
27,125,-1,146.22,252.84,249
27,126,-1,193.06,209.34,250
27,127,-1,498.16,184.53,251
27,128,-1,231.32,251.07,252
27,129,-1,478.2,175.14,253
27,130,1,243.53,172.8,255
27,131,1,30.775,89.075,257
27,132,-1,167.22,183.58,258
27,133,-1,354.37,220.39,259
27,134,-1,515.8,155.44,260
27,135,-1,178.37,185.48,261
27,136,-1,505.17,195.82,262
27,137,1,247.44,268.25,263
27,138,1,314.48,117.84,265
27,139,-1,269.54,154.73,267
27,140,1,32.453,10.009,269
27,141,-1,324.83,94.512,271
27,142,-1,409.31,15.867,272
27,143,-1,356.64,107.97,273
27,144,-1,409.14,47.451,274
27,145,-1,221.26,244.67,275
27,146,-1,330.84,130.31,277
27,147,-1,120.29,92,278
27,148,-1,461.98,159.52,279
27,149,-1,133.08,245.29,280
27,150,-1,259.05,225.05,283
27,151,1,463.61,14.786,286
27,152,-1,330.76,226.47,287
27,153,-1,225.83,207.38,290
27,154,-1,352.43,122.79,291
27,155,-1,498.84,165.05,293
27,156,-1,312.02,74.244,294
27,157,-1,329.49,206.35,295
27,158,-1,528.81,236.04,296
27,159,-1,232.14,227.56,297
27,160,-1,421.7,50.164,298
27,161,1,264.18,193.39,299
27,162,-1,196.53,146.73,301
27,163,-1,253.88,257.5,302
27,164,-1,114.14,237.92,303
27,165,-1,201.57,134.46,304
27,166,1,78.13,21.06,305
27,167,-1,533.06,218.94,309
27,168,-1,500.58,173.85,310
27,169,1,43.172,89.422,312
27,170,1,255.73,153.89,313
27,171,-1,265.84,237.36,314
27,172,-1,476.4,161.26,315
27,173,-1,281.81,246.35,316
27,174,-1,25.737,16.158,317
27,175,-1,114.13,55.363,318
27,176,-1,217,263,319
27,177,-1,187.31,223.88,320
27,178,-1,399.89,31.236,321
27,179,-1,135.63,203.93,322
27,180,-1,216.69,210.79,323
27,181,-1,20.28,24.012,324
27,182,-1,478.86,193.66,325
27,183,-1,325.45,235.66,326
27,184,-1,343.41,126.94,327
27,185,-1,159,246.85,328
28,1,-1,395.56,17.881,1
28,2,1,78,310,2
28,3,-1,432.7,39.82,4
28,4,1,270.59,245.41,7
28,5,-1,236.97,96.013,11
28,6,-1,544.28,225.59,13
28,7,-1,320.67,225.09,14
28,8,1,93.608,105.24,15
28,9,1,204,77.5,17
28,10,-1,58.955,101.99,20
28,11,1,306.87,89.747,22
28,12,-1,229,263.13,23
28,13,-1,486.85,149.87,24
28,14,-1,183.34,241.47,26
28,15,1,474.01,148.94,27
28,16,1,121.49,68.955,29
28,17,1,306.68,104.28,30
28,18,1,233.86,118.86,33
28,19,-1,252.56,66.451,41
28,20,-1,163.52,253.41,42
28,21,1,36.859,104.23,43
28,22,-1,514.41,167.84,44
28,23,1,347.1,96.309,46
28,24,-1,105.02,107.84,48
28,25,-1,217.9,227.25,51
28,26,-1,339.47,240.47,53
28,27,-1,220.99,220.42,70
28,28,1,491.6,198.44,71
28,29,1,293.94,99.489,72
28,30,-1,518.39,224.13,73
28,31,-1,222.9,100.17,74
28,32,1,215.44,67.464,81
28,33,-1,502.97,148.78,83
28,34,-1,261.12,78.593,84
28,35,-1,9.6974,82.882,85
28,36,-1,181.33,155.95,86
28,37,-1,126.61,228.87,88
28,38,-1,511.02,182.2,90
28,39,-1,104.39,44.383,91
28,40,-1,183.43,198.87,92
28,41,1,271.23,259.45,93
28,42,1,92.827,41.472,95
28,43,1,109.59,81.684,97
28,44,1,216.61,122.23,99
28,45,-1,334.96,212.72,101
28,46,-1,281.5,255.85,108
28,47,-1,172.28,167.78,109
28,48,-1,510.12,233.59,115
28,49,-1,193.28,121.74,116
28,50,1,466.45,172.91,117
28,51,-1,239.1,59.871,119
28,52,-1,333.35,77.091,123
28,53,1,44.598,7.4274,130
28,54,-1,206.73,93.362,135
28,55,-1,199.31,218.09,137
28,56,-1,351.59,233.24,140
28,57,-1,19.082,92.411,141
28,58,-1,159.81,205.13,142
28,59,-1,171.06,210.31,145
28,60,-1,269.3,223.72,147
28,61,-1,485.85,181.03,149
28,62,1,459.94,26.529,150
28,63,-1,123.28,99.443,151
28,64,-1,289.9,111.85,152
28,65,1,320.69,129.32,153
28,66,-1,255.62,274.49,154
28,67,-1,64.678,18.48,157
28,68,-1,472.45,192.41,162
28,69,-1,259.21,133.44,165
28,70,1,523.97,240.23,166
28,71,-1,250.33,102.91,168
28,72,-1,326.02,246,169
28,73,-1,520.57,212.04,170
28,74,-1,271.76,169.35,173
28,75,1,77.82,100.31,174
28,76,-1,10.163,23.418,177
28,77,-1,250.71,216.33,179
28,78,1,416.36,39.543,189
28,79,-1,187.19,131.4,190
28,80,-1,319.09,210.36,191
28,81,1,277.21,234.94,193
28,82,1,227.21,63.397,194
28,83,-1,269.85,273.63,199
28,84,-1,254.16,203.09,202
28,85,1,402.19,41.337,203
28,86,-1,461.97,183.17,204
28,87,-1,345.36,220.16,205
28,88,1,195.35,83.777,211
28,89,-1,120.27,245.59,215
28,90,1,303,127.91,216
28,91,-1,128.4,209.13,219
28,92,-1,173.31,229.94,221
28,93,-1,184,231.59,222
28,94,-1,446.07,35.932,223
28,95,1,86.679,31.4,224
28,96,-1,113.96,103.95,228
28,97,-1,207.16,222.1,231
28,98,1,175.9,254.01,232
28,99,-1,238.12,272.73,234
28,100,-1,535.27,249.2,235
28,101,-1,50.727,96.909,237
28,102,-1,181.75,142.06,239
28,103,-1,336.07,88.123,240
28,104,-1,241.47,204.93,243
28,105,-1,263.05,93.295,244
28,106,-1,221.23,256.05,245
28,107,-1,150.73,210.38,248
28,108,1,146.31,252.1,249
28,109,-1,193.29,211.16,250
28,110,-1,499.25,185.02,251
28,111,-1,477.57,173.08,253
28,112,1,31.042,91.465,257
28,113,-1,166.74,181.39,258
28,114,-1,355.15,221.23,259
28,115,-1,513.43,153.96,260
28,116,-1,507.59,195.61,262
28,117,1,248.72,267.36,263
28,118,1,311.65,117.62,265
28,119,-1,270.74,153.98,267
28,120,1,32.812,7.7436,269
28,121,-1,321.51,80.293,271
28,122,-1,409.4,13.8,272
28,123,-1,356.32,106.55,273
28,124,-1,408.01,48.929,274
28,125,-1,219.83,243.26,275
28,126,-1,332.08,132.61,277
28,127,-1,111.42,94.372,278
28,128,-1,463.74,159.02,279
28,129,1,131.69,249.7,280
28,130,-1,259.34,221.29,283
28,131,1,463.01,14.483,286
28,132,1,334.27,228.76,287
28,133,-1,351.96,123.17,291
28,134,-1,307.45,75.441,294
28,135,-1,328.65,202.23,295
28,136,1,534.41,235.01,296
28,137,-1,422.15,49.726,298
28,138,-1,264.22,191.93,299
28,139,1,252.52,257.86,302
28,140,-1,117.32,235.34,303
28,141,-1,78.477,17.073,305
28,142,-1,534.08,218.59,309
28,143,1,43.667,90.294,312
28,144,1,262.34,159.52,313
28,145,1,266.12,236.18,314
28,146,-1,476.83,160.91,315
28,147,-1,282.91,243.83,316
28,148,1,25.716,17.353,317
28,149,-1,116.04,50.2,318
28,150,-1,216.5,262.9,319
28,151,-1,190.56,224,320
28,152,1,397.61,31.045,321
28,153,-1,215.19,211.13,323
28,154,-1,325.94,237.56,326
28,155,1,342.12,126.07,327
28,156,-1,169.32,241.91,328
28,157,1,246.57,129.95,329
28,158,-1,511.89,247.98,330
28,159,-1,120.15,219.49,331
28,160,-1,276.94,266.06,332
28,161,-1,154.94,260.14,333
28,162,-1,193.69,93.5,334
28,163,-1,521,253.75,335
28,164,-1,459.77,35.474,336
28,165,-1,121.78,86.132,337
28,166,-1,532.15,209.89,338
28,167,-1,402.05,4.8911,339
28,168,-1,55.079,10.632,340
29,1,-1,394.05,17.048,1
29,2,1,78,310,2
29,3,1,433.88,40.897,4
29,4,1,221.05,79.171,11
29,5,-1,541.45,220.82,13
29,6,-1,321.44,220.98,14
29,7,-1,96.915,103.89,15
29,8,-1,205.12,75.994,17
29,9,-1,77.147,102.52,20
29,10,-1,301.87,86.029,22
29,11,1,228.18,260.52,23
29,12,-1,486.79,148.81,24
29,13,-1,471.82,148.07,27
29,14,-1,124.48,70.426,29
29,15,-1,252.01,65.667,41
29,16,-1,166.23,252.02,42
29,17,-1,38.096,98.538,43
29,18,-1,514.33,170.2,44
29,19,-1,346.73,91.065,46
29,20,-1,104.18,107.68,48
29,21,-1,215.88,227.98,51
29,22,-1,339.27,240.39,53
29,23,-1,493.26,196.61,71
29,24,-1,294.61,95.762,72
29,25,-1,518.26,222.23,73
29,26,-1,208.41,98.747,74
29,27,1,215.43,68.517,81
29,28,-1,501.11,145.22,83
29,29,-1,261.51,77.361,84
29,30,1,16.592,83.088,85
29,31,-1,173.64,148.25,86
29,32,1,126.49,231.72,88
29,33,-1,512.11,185.2,90
29,34,-1,108.77,37.037,91
29,35,1,269.85,255.25,93
29,36,1,193.84,121.72,99
29,37,-1,334.55,207.02,101
29,38,-1,280.02,252.49,108
29,39,-1,170.03,167.16,109
29,40,-1,508.65,232.33,115
29,41,1,182.48,122.36,116
29,42,-1,464,170.66,117
29,43,-1,237.75,61.841,119
29,44,-1,332.03,74.695,123
29,45,-1,47.087,6.4094,130
29,46,-1,197.64,90.822,135
29,47,-1,210.15,237.08,137
29,48,-1,351.29,234.15,140
29,49,1,18.75,93.609,141
29,50,-1,163.44,199.26,142
29,51,-1,180.28,216.94,145
29,52,-1,268.3,225.23,147
29,53,-1,481,197.74,149
29,54,-1,461.42,25.178,150
29,55,-1,123.14,97.394,151
29,56,-1,290.79,108.84,152
29,57,-1,317.22,128.68,153
29,58,-1,256.12,274.33,154
29,59,1,66.412,12.069,157
29,60,1,473.83,183.02,162
29,61,-1,258.88,130.24,165
29,62,-1,248.81,103.06,168
29,63,-1,324.02,244.47,169
29,64,-1,518,209.81,170
29,65,-1,272.52,166.89,173
29,66,-1,88.71,99.439,174
29,67,-1,7.578,19.972,177
29,68,-1,250.74,213.7,179
29,69,-1,187.22,131.22,190
29,70,-1,315.57,209.19,191
29,71,-1,276.85,230.86,193
29,72,-1,225.33,61.375,194
29,73,-1,269.55,273.23,199
29,74,1,399.07,40.869,203
29,75,-1,462.38,185.3,204
29,76,-1,346.64,211.84,205
29,77,-1,193.96,82.061,211
29,78,-1,120.27,243.48,215
29,79,1,302.5,131.24,216
29,80,-1,124.69,207.63,219
29,81,-1,181.54,239.82,221
29,82,-1,183.36,230.97,222
29,83,-1,446.55,34.712,223
29,84,-1,89.438,25.92,224
29,85,-1,114.42,103.54,228
29,86,-1,207.71,223.83,231
29,87,-1,174.54,253.94,232
29,88,1,239.31,271.3,234
29,89,-1,535.62,249.23,235
29,90,-1,179.9,140.67,239
29,91,1,254.53,188.83,243
29,92,-1,263.26,93.378,244
29,93,-1,217.34,250.87,245
29,94,-1,151.33,205.81,248
29,95,1,147.23,249.54,249
29,96,-1,198.86,217.05,250
29,97,1,500.07,183.74,251
29,98,-1,470.17,192.83,253
29,99,-1,53.956,105.19,257
29,100,-1,166.05,178.75,258
29,101,-1,355.99,221.11,259
29,102,-1,516.43,156.08,260
29,103,-1,507.68,197.65,262
29,104,1,247.51,266.62,263
29,105,1,308.97,117.66,265
29,106,-1,271.68,150.66,267
29,107,-1,30.561,6.4579,269
29,108,1,321.2,81.661,271
29,109,-1,358.55,104.6,273
29,110,-1,406.06,47.859,274
29,111,-1,219.17,241.32,275
29,112,-1,331.47,132.04,277
29,113,-1,461.79,156.73,279
29,114,-1,132.31,248.04,280
29,115,-1,260.57,217.48,283
29,116,1,463.18,13.981,286
29,117,-1,352.12,120.86,291
29,118,-1,307.74,71.925,294
29,119,-1,323.61,200.32,295
29,120,1,540.47,236.27,296
29,121,-1,423.7,48.283,298
29,122,-1,265.31,194.48,299
29,123,1,251.14,256.43,302
29,124,-1,114.79,233.14,303
29,125,1,77.293,17.157,305
29,126,1,532.58,215.67,309
29,127,1,66.703,95.034,312
29,128,1,256.92,176.66,313
29,129,1,474.6,160.79,315
29,130,-1,282.53,239.93,316
29,131,-1,118.04,47.738,318
29,132,-1,218.65,262.09,319
29,133,-1,190.94,224.15,320
29,134,1,391.55,29.984,321
29,135,-1,327.79,236.35,326
29,136,-1,345.26,127.94,327
29,137,-1,512.31,245.72,330
29,138,-1,119.44,217.82,331
29,139,-1,276.91,264.8,332
29,140,-1,154.75,261.19,333
29,141,-1,520.63,250.68,335
29,142,-1,459.95,35.25,336
29,143,-1,124.31,82.672,337
29,144,1,532.28,205,338
29,145,1,293.92,127.15,341
29,146,1,260.05,262.26,342
29,147,1,456.58,177.42,343
29,148,1,549.38,239.75,344
29,149,1,199.53,113.26,345
29,150,1,474.79,5.9136,346
29,151,1,148.5,238.69,347
29,152,-1,501.3,205.02,348
29,153,-1,507.77,160.04,349
29,154,-1,265.2,267.37,350
29,155,-1,122,76.5,351
29,156,-1,250.04,120.1,352
29,157,-1,122.43,57.979,353
29,158,-1,133.77,206.86,354
30,1,1,78,310,2
30,2,-1,449.97,44.5,4
30,3,1,541.01,224.82,13
30,4,1,318.24,223.21,14
30,5,-1,203.5,78.08,17
30,6,-1,75.845,105.23,20
30,7,-1,302.44,84.434,22
30,8,-1,227.15,261.36,23
30,9,-1,472.64,148.11,24
30,10,1,462.14,149.77,27
30,11,-1,123.67,72.272,29
30,12,-1,251.77,66.968,41
30,13,-1,173.84,255.41,42
30,14,-1,35.327,104.38,43
30,15,-1,513.15,172.81,44
30,16,1,345.93,96.068,46
30,17,1,102.57,111.93,48
30,18,1,215.55,230.77,51
30,19,-1,339.28,244.22,53
30,20,-1,493.8,197.98,71
30,21,-1,293.12,97.308,72
30,22,1,515.46,225.14,73
30,23,-1,210.86,66.941,81
30,24,-1,500.26,146.35,83
30,25,-1,261.02,79.699,84
30,26,-1,169.57,151.38,86
30,27,-1,515.75,188.55,90
30,28,-1,109.97,39.113,91
30,29,1,189.29,120.71,99
30,30,1,329.86,203.18,101
30,31,1,280.89,255.53,108
30,32,-1,167.04,167.36,109
30,33,-1,509.55,235.49,115
30,34,-1,178.68,124.03,116
30,35,-1,462.91,173.37,117
30,36,-1,238.25,62.931,119
30,37,1,331.57,76.547,123
30,38,-1,196.54,93.272,135
30,39,1,206.49,239.26,137
30,40,-1,350.94,236.38,140
30,41,-1,20.146,94.369,141
30,42,-1,168.57,195.59,142
30,43,-1,267.39,225.27,147
30,44,-1,479.68,201.54,149
30,45,-1,463.49,24.716,150
30,46,-1,122.46,100.32,151
30,47,-1,284.82,106.67,152
30,48,-1,315.42,132.15,153
30,49,-1,255.67,275.25,154
30,50,-1,472.18,192.06,162
30,51,-1,262.93,126.98,165
30,52,-1,323.82,245.8,169
30,53,1,271.15,170.11,173
30,54,-1,87.742,103.97,174
30,55,-1,256.99,219.09,179
30,56,-1,312.04,211.39,191
30,57,1,275.12,232.52,193
30,58,-1,220.78,67.282,194
30,59,-1,271.74,276.53,199
30,60,1,393.5,41,203
30,61,-1,460.47,188.17,204
30,62,1,345.5,215.39,205
30,63,-1,193.26,83.326,211
30,64,-1,121.96,245.39,215
30,65,-1,302.62,133.83,216
30,66,-1,121.56,208.36,219
30,67,-1,183.99,244.78,221
30,68,-1,182.58,235.03,222
30,69,-1,453.56,33.467,223
30,70,1,89.865,23.985,224
30,71,-1,114.93,107.73,228
30,72,1,205.06,227.53,231
30,73,1,170.48,244.72,232
30,74,-1,234.12,272.22,234
30,75,-1,535.13,250.91,235
30,76,-1,176.59,143.23,239
30,77,1,255.69,191.66,243
30,78,-1,262.95,96.677,244
30,79,1,218.9,253.36,245
30,80,-1,142.92,204.77,248
30,81,-1,146.64,253.61,249
30,82,-1,196.54,219.27,250
30,83,1,467.6,199.58,253
30,84,-1,50.065,106.92,257
30,85,-1,163.51,179.36,258
30,86,1,354.75,223.65,259
30,87,-1,513.12,156.27,260
30,88,1,247.32,270.38,263
30,89,1,298.1,112.72,265
30,90,-1,270.38,150.49,267
30,91,-1,318.95,71.159,271
30,92,-1,361.28,107.85,273
30,93,-1,404.1,47.425,274
30,94,1,217.8,241.92,275
30,95,-1,330.72,136.28,277
30,96,-1,462.07,160.08,279
30,97,1,135.16,247.79,280
30,98,1,257.41,207.57,283
30,99,-1,458.9,10.521,286
30,100,-1,350.37,124.43,291
30,101,-1,305.39,71.591,294
30,102,1,319.93,204.29,295
30,103,-1,543.91,236.41,296
30,104,-1,426.58,49.269,298
30,105,-1,267.88,195.96,299
30,106,1,238.09,263.16,302
30,107,-1,115.88,235.78,303
30,108,1,81.766,14.865,305
30,109,-1,531.6,215.9,309
30,110,-1,64.693,105.33,312
30,111,1,282.63,243.69,316
30,112,-1,118.46,49.011,318
30,113,-1,215.94,263.06,319
30,114,-1,190.38,226.96,320
30,115,1,384.79,23.594,321
30,116,-1,325.97,231.24,326
30,117,1,327.75,125,327
30,118,-1,513.31,248.14,330
30,119,-1,119.11,220.4,331
30,120,1,274.96,267.56,332
30,121,-1,155.57,265.92,333
30,122,-1,522.15,255.1,335
30,123,-1,464.29,35.588,336
30,124,-1,125.25,83.582,337
30,125,-1,527.93,204.51,338
30,126,-1,291.66,129.77,341
30,127,1,453.18,178.17,343
30,128,-1,195.51,109.84,345
30,129,-1,472.91,8.4884,346
30,130,-1,502.01,207.39,348
30,131,-1,521.18,160.96,349
30,132,1,124.11,60.516,353
30,133,-1,131.92,203.15,354
30,134,1,475,186,355
30,135,1,486.45,153,356
30,136,1,485.44,191.1,357
30,137,1,100.57,32.947,358
30,138,1,209.29,250.96,359
30,139,1,257.43,237.12,360
30,140,-1,291.22,120.58,361
30,141,-1,176,183.71,362
30,142,-1,339.9,229.56,363
30,143,-1,412.96,49.807,364
30,144,-1,152.91,203.93,365
31,1,1,78,308,2
31,2,1,446.51,46.701,4
31,3,-1,544.93,224.17,13
31,4,1,318.94,225.23,14
31,5,-1,205.92,80.528,17
31,6,-1,81.175,112.75,20
31,7,-1,304.2,83.781,22
31,8,1,250.58,262.42,23
31,9,-1,472.48,144.75,24
31,10,-1,462.25,149.64,27
31,11,-1,128.14,76.541,29
31,12,-1,253.08,70.097,41
31,13,-1,175.43,256.87,42
31,14,-1,37.861,106.11,43
31,15,-1,516.66,178.36,44
31,16,1,349.9,98.225,46
31,17,-1,105.5,114.32,48
31,18,-1,341.1,245.51,53
31,19,-1,494.33,204.51,71
31,20,1,281.09,105.9,72
31,21,1,514.62,222.27,73
31,22,-1,215.25,70.137,81
31,23,-1,503.88,147.67,83
31,24,-1,263.79,81.187,84
31,25,-1,182.32,157.72,86
31,26,-1,520.03,193.36,90
31,27,1,113.48,40.421,91
31,28,-1,192.31,119.06,99
31,29,-1,331.46,199.49,101
31,30,-1,282.11,255.44,108
31,31,-1,168.65,166.63,109
31,32,1,510.13,234.81,115
31,33,-1,189.06,133.57,116
31,34,-1,462.07,172.79,117
31,35,-1,239.2,61.859,119
31,36,-1,333.78,78.121,123
31,37,-1,199.71,95.063,135
31,38,-1,207.53,244.28,137
31,39,-1,354.29,239.44,140
31,40,1,21.984,102.31,141
31,41,-1,168.61,196.14,142
31,42,1,269.81,228.55,147
31,43,-1,481.01,204,149
31,44,-1,464.51,28.214,150
31,45,-1,126.95,103.48,151
31,46,-1,293.8,93.242,152
31,47,-1,259.38,277.68,154
31,48,-1,268.4,123.47,165
31,49,-1,326.01,246.55,169
31,50,1,276.02,167.72,173
31,51,-1,95.21,109.02,174
31,52,1,260.79,219.39,179
31,53,-1,313.83,211.38,191
31,54,-1,278.63,233.95,193
31,55,-1,226.3,63.608,194
31,56,-1,275.04,277.43,199
31,57,1,397.13,41.987,203
31,58,-1,463.5,189,204
31,59,-1,347.87,216.83,205
31,60,-1,195.29,84.67,211
31,61,-1,123.92,247.01,215
31,62,-1,304.9,135.16,216
31,63,-1,125.56,210.23,219
31,64,-1,186.35,247.46,221
31,65,-1,188.16,236.82,222
31,66,-1,454.4,36.667,223
31,67,1,94.895,25.164,224
31,68,-1,118.02,108.56,228
31,69,1,176.23,236.34,232
31,70,-1,235.88,274.21,234
31,71,-1,538.48,252.72,235
31,72,-1,177.41,144.46,239
31,73,1,248.13,196.23,243
31,74,1,265.91,97.773,244
31,75,-1,152.68,203.06,248
31,76,-1,148.53,256.04,249
31,77,-1,470.3,201.07,253
31,78,-1,53.688,112.1,257
31,79,-1,165.96,180.93,258
31,80,-1,356.63,223.97,259
31,81,-1,520.17,156.23,260
31,82,-1,267.13,270.97,263
31,83,-1,285.29,121.53,265
31,84,-1,274.98,151.1,267
31,85,-1,320.46,72.033,271
31,86,1,361.92,111.73,273
31,87,-1,406.48,49.28,274
31,88,-1,333.87,136.65,277
31,89,-1,136.35,248.75,280
31,90,1,260.24,208.72,283
31,91,-1,354.06,126.62,291
31,92,-1,306.35,73.186,294
31,93,-1,321.03,206.12,295
31,94,-1,547.23,238.83,296
31,95,-1,430.55,50.827,298
31,96,-1,274.04,196.53,299
31,97,1,117.23,229.91,303
31,98,-1,86.232,12.929,305
31,99,-1,64.092,106.04,312
31,100,-1,124.81,50.614,318
31,101,-1,218.92,264.45,319
31,102,-1,196.8,232.27,320
31,103,1,391.16,33.664,321
31,104,1,329.58,233.09,326
31,105,-1,515.02,246.32,330
31,106,-1,116.93,218.87,331
31,107,-1,277.72,267.2,332
31,108,-1,156.98,267.98,333
31,109,-1,524.91,257.55,335
31,110,-1,464.12,39.356,336
31,111,-1,126.1,90.685,337
31,112,-1,532.22,204.33,338
31,113,-1,294.09,131.47,341
31,114,-1,454.96,179.06,343
31,115,-1,197.38,109.58,345
31,116,-1,474.3,10.527,346
31,117,-1,504.13,213.91,348
31,118,-1,523.81,164.15,349
31,119,-1,127.3,62.784,353
31,120,-1,133.94,203.27,354
31,121,1,489.01,152.48,356
31,122,-1,104.81,29.021,358
31,123,-1,220.33,257.37,359
31,124,-1,177.76,183.58,362
31,125,-1,416.31,54,364
31,126,-1,161.85,205.77,365
31,127,1,108.53,103.93,366
31,128,1,249.21,208.54,367
31,129,1,271.41,187,368
31,130,1,237.22,74.918,369
31,131,-1,169.88,153.81,370
31,132,-1,10.268,96.518,371
31,133,-1,386.62,22.125,372
31,134,-1,509.65,204.6,373
31,135,-1,113.9,238.9,374
31,136,-1,344.68,84.789,375
31,137,-1,72.165,10.047,376
31,138,-1,511.89,153.35,377
31,139,-1,270.32,89.392,378
31,140,-1,340.84,210.56,379
31,141,-1,47.43,105.57,380
31,142,-1,346.43,131.29,381
32,1,1,78,308,2
32,2,1,321.24,225.44,14
32,3,1,170.09,100.42,17
32,4,1,127.7,71.544,29
32,5,1,185.83,264.22,42
32,6,1,505.86,231.88,73
32,7,1,164.21,142.44,86
32,8,1,521.94,199.51,90
32,9,1,174.24,138.4,99
32,10,1,335.59,192.24,101
32,11,1,496.93,241.38,115
32,12,1,171.62,121.73,116
32,13,1,164.39,110.63,135
32,14,1,211.86,252.78,137
32,15,1,150.33,173.11,142
32,16,1,268.36,120.32,165
32,17,1,317.49,254.1,169
32,18,1,323.43,209.92,191
32,19,1,159.24,97.014,211
32,20,1,307.47,137.22,216
32,21,1,195.09,258.52,221
32,22,1,175.47,260.05,232
32,23,1,524.45,265.83,235
32,24,1,173.96,166.19,239
32,25,1,157.61,289.66,249
32,26,1,282.69,120.22,265
32,27,1,347.55,133.64,273
32,28,1,330.94,153.06,277
32,29,1,362.69,127.81,291
32,30,1,207.95,238.98,320
32,31,1,318.62,241.53,326
32,32,1,506.84,249.61,330
32,33,1,156.07,299.13,333
32,34,1,513.88,261.46,335
32,35,1,144.87,87.333,337
32,36,1,298.84,126.98,341
32,37,1,504.53,218.58,348
32,38,1,162.25,166.76,362
32,39,1,173.63,150.88,370
32,40,1,508.96,207.77,373
32,41,1,341.87,143.22,381
32,42,1,43.094,150.26,382
32,43,1,543.79,205.13,383
32,44,1,563.18,209.8,384
32,45,1,566.48,219.66,385
32,46,1,561.24,236.39,386
32,47,1,566.28,251.12,387
32,48,1,575.87,258.95,388
32,49,1,573.99,271.76,389
32,50,1,586.04,282.46,390
32,51,1,589.79,296.96,391
32,52,1,581.38,311.48,392
32,53,1,568.18,313.06,393
32,54,1,555.86,305.84,394
32,55,1,550.57,291.87,395
32,56,1,544.68,276.23,396
32,57,1,361.21,285.82,397
32,58,1,368.44,304.11,398
32,59,1,385.35,303.92,399
32,60,1,395.2,297.14,400
32,61,1,398.33,284.35,401
32,62,1,391.9,270.37,402
32,63,1,380.89,267.09,403
32,64,1,374.04,257.62,404
32,65,1,362.44,263.55,405
32,66,1,354.75,271.71,406
32,67,1,510.67,99.833,407
32,68,1,497.78,110.43,408
32,69,1,484.74,109.51,409
32,70,1,471.57,112.33,410
32,71,1,461.1,112.64,411
32,72,1,447.82,108.68,412
32,73,1,438.38,100.55,413
32,74,1,430.07,92.465,414
32,75,1,429,81,415
32,76,1,257.96,130.05,416
