chz1 50,chz1 100,chz1 50,chz1 100
0.07266208,0.302932524,0.182585484,0.239230798
0.072666463,0.302950796,0.182620574,0.239273599
0.072670839,0.30296904,0.18265566,0.239316394
0.072675208,0.302987256,0.18269074,0.239359185
0.072679571,0.303005444,0.182725814,0.239401971
0.072683927,0.303023605,0.182760883,0.239444753
0.072688276,0.303041737,0.182795947,0.239487529
0.072692619,0.303059842,0.182831005,0.239530302
0.072696955,0.303077919,0.182866058,0.239573069
0.072701284,0.303095968,0.182901105,0.239615832
0.072705606,0.303113989,0.182936147,0.239658589
0.072709922,0.303131982,0.182971183,0.239701343
0.072714232,0.303149947,0.183006214,0.239744091
0.072718534,0.303167885,0.183041239,0.239786835
0.07272283,0.303185795,0.183076259,0.239829574
0.072727119,0.303203677,0.183111274,0.239872308
0.072731402,0.303221532,0.183146282,0.239915037
0.072735678,0.303239358,0.183181286,0.239957762
0.072739947,0.303257157,0.183216284,0.240000482
0.07274421,0.303274929,0.183251276,0.240043197
0.072748466,0.303292672,0.183286262,0.240085907
0.072752715,0.303310388,0.183321243,0.240128612
0.072756958,0.303328077,0.183356219,0.240171313
0.072761194,0.303345737,0.183391189,0.240214008
0.072765424,0.30336337,0.183426153,0.240256699
0.072769646,0.303380976,0.183461112,0.240299385
0.072773863,0.303398553,0.183496065,0.240342067
0.072778072,0.303416103,0.183531013,0.240384743
0.072782275,0.303433626,0.183565955,0.240427414
0.072786472,0.303451121,0.183600891,0.240470081
0.072790662,0.303468589,0.183635822,0.240512743
0.072794845,0.303486029,0.183670746,0.240555399
0.072799021,0.303503441,0.183705666,0.240598051
0.072803191,0.303520826,0.183740579,0.240640698
0.072807355,0.303538183,0.183775487,0.24068334
0.072811512,0.303555513,0.18381039,0.240725978
0.072815662,0.303572816,0.183845286,0.24076861
0.072819805,0.303590091,0.183880177,0.240811237
0.072823942,0.303607339,0.183915062,0.240853859
0.072828073,0.303624559,0.183949942,0.240896477
0.072832197,0.303641751,0.183984816,0.240939089
0.072836314,0.303658917,0.184019684,0.240981697
0.072840425,0.303676055,0.184054546,0.241024299
0.072844529,0.303693165,0.184089402,0.241066897
0.072848627,0.303710249,0.184124253,0.241109489
0.072852718,0.303727305,0.184159098,0.241152077
0.072856802,0.303744333,0.184193937,0.241194659
0.07286088,0.303761335,0.18422877,0.241237237
0.072864952,0.303778309,0.184263598,0.241279809
0.072869017,0.303795255,0.18429842,0.241322376
0.072873075,0.303812175,0.184333236,0.241364939
0.072877127,0.303829067,0.184368046,0.241407496
0.072881172,0.303845932,0.18440285,0.241450048
0.072885211,0.303862769,0.184437648,0.241492596
0.072889243,0.30387958,0.184472441,0.241535138
0.072893268,0.303896363,0.184507228,0.241577675
0.072897288,0.303913119,0.184542009,0.241620207
0.0729013,0.303929848,0.184576783,0.241662733
0.072905306,0.30394655,0.184611553,0.241705255
0.072909306,0.303963224,0.184646316,0.241747772
0.072913299,0.303979872,0.184681073,0.241790283
0.072917286,0.303996492,0.184715824,0.24183279
0.072921266,0.304013085,0.18475057,0.241875291
0.072925239,0.304029652,0.184785309,0.241917787
0.072929206,0.304046191,0.184820043,0.241960278
0.072933167,0.304062703,0.18485477,0.242002764
0.072937121,0.304079188,0.184889492,0.242045244
0.072941069,0.304095645,0.184924208,0.24208772
0.07294501,0.304112076,0.184958917,0.24213019
0.072948945,0.30412848,0.184993621,0.242172655
0.072952873,0.304144857,0.185028319,0.242215115
0.072956794,0.304161207,0.185063011,0.24225757
0.07296071,0.30417753,0.185097696,0.242300019
0.072964619,0.304193826,0.185132376,0.242342463
0.072968521,0.304210095,0.18516705,0.242384902
0.072972417,0.304226337,0.185201717,0.242427336
0.072976306,0.304242552,0.185236379,0.242469765
0.072980189,0.30425874,0.185271034,0.242512188
0.072984066,0.304274901,0.185305684,0.242554606
0.072987936,0.304291036,0.185340327,0.242597019
0.072991799,0.304307143,0.185374964,0.242639426
0.072995656,0.304323224,0.185409595,0.242681828
0.072999507,0.304339278,0.18544422,0.242724225
0.073003351,0.304355305,0.185478839,0.242766617
0.073007189,0.304371305,0.185513452,0.242809003
0.073011021,0.304387279,0.185548059,0.242851384
0.073014846,0.304403226,0.18558266,0.242893759
0.073018664,0.304419146,0.185617254,0.24293613
0.073022476,0.304435039,0.185651842,0.242978494
0.073026282,0.304450905,0.185686424,0.243020854
0.073030081,0.304466745,0.185721,0.243063208
0.073033874,0.304482558,0.18575557,0.243105557
0.073037661,0.304498344,0.185790134,0.2431479
0.073041441,0.304514104,0.185824691,0.243190238
0.073045215,0.304529837,0.185859242,0.243232571
0.073048982,0.304545543,0.185893787,0.243274898
0.073052743,0.304561222,0.185928326,0.24331722
0.073056498,0.304576875,0.185962858,0.243359537
0.073060246,0.304592502,0.185997385,0.243401848
0.073063988,0.304608102,0.186031905,0.243444153
0.073067723,0.304623675,0.186066418,0.243486453
0.073071452,0.304639221,0.186100926,0.243528748
0.073075175,0.304654741,0.186135427,0.243571037
0.073078891,0.304670235,0.186169922,0.243613321
0.073082601,0.304685702,0.18620441,0.2436556
0.073086305,0.304701142,0.186238893,0.243697872
0.073090002,0.304716556,0.186273369,0.24374014
0.073093693,0.304731943,0.186307838,0.243782402
0.073097377,0.304747304,0.186342302,0.243824658
0.073101055,0.304762639,0.186376759,0.243866909
0.073104727,0.304777947,0.186411209,0.243909154
0.073108392,0.304793228,0.186445653,0.243951394
0.073112052,0.304808483,0.186480091,0.243993628
0.073115704,0.304823712,0.186514523,0.244035857
0.073119351,0.304838914,0.186548948,0.24407808
0.073122991,0.30485409,0.186583367,0.244120297
0.073126625,0.304869239,0.186617779,0.244162509
0.073130252,0.304884362,0.186652185,0.244204716
0.073133873,0.304899459,0.186686584,0.244246917
0.073137488,0.30491453,0.186720977,0.244289112
0.073141097,0.304929574,0.186755364,0.244331301
0.073144699,0.304944591,0.186789744,0.244373485
0.073148295,0.304959583,0.186824118,0.244415664
0.073151884,0.304974548,0.186858485,0.244457837
0.073155468,0.304989487,0.186892846,0.244500004
0.073159045,0.3050044,0.1869272,0.244542165
0.073162615,0.305019286,0.186961548,0.244584321
0.07316618,0.305034146,0.186995889,0.244626471
0.073169738,0.30504898,0.187030224,0.244668616
0.07317329,0.305063788,0.187064552,0.244710755
0.073176835,0.305078569,0.187098874,0.244752888
0.073180374,0.305093325,0.187133189,0.244795015
0.073183907,0.305108054,0.187167497,0.244837137
0.073187434,0.305122757,0.187201799,0.244879253
0.073190954,0.305137434,0.187236095,0.244921363
0.073194469,0.305152085,0.187270384,0.244963468
0.073197977,0.305166709,0.187304666,0.245005567
0.073201478,0.305181308,0.187338942,0.24504766
0.073204974,0.30519588,0.187373211,0.245089748
0.073208463,0.305210427,0.187407474,0.245131829
0.073211946,0.305224947,0.187441729,0.245173905
0.073215422,0.305239441,0.187475979,0.245215975
0.073218893,0.30525391,0.187510221,0.245258039
0.073222357,0.305268352,0.187544457,0.245300098
0.073225815,0.305282768,0.187578687,0.245342151
0.073229266,0.305297158,0.187612909,0.245384198
0.073232712,0.305311523,0.187647125,0.245426239
0.073236151,0.305325861,0.187681334,0.245468274
0.073239584,0.305340173,0.187715537,0.245510303
0.073243011,0.30535446,0.187749733,0.245552327
0.073246431,0.30536872,0.187783922,0.245594345
0.073249846,0.305382955,0.187818105,0.245636357
0.073253254,0.305397163,0.18785228,0.245678363
0.073256656,0.305411346,0.187886449,0.245720363
0.073260051,0.305425503,0.187920612,0.245762357
0.073263441,0.305439634,0.187954767,0.245804345
0.073266824,0.305453739,0.187988916,0.245846328
0.073270201,0.305467818,0.188023058,0.245888304
0.073273572,0.305481872,0.188057193,0.245930275
0.073276937,0.305495899,0.188091321,0.24597224
0.073280295,0.305509901,0.188125443,0.246014199
0.073283648,0.305523877,0.188159558,0.246056151
0.073286994,0.305537828,0.188193665,0.246098098
0.073290334,0.305551752,0.188227767,0.246140039
0.073293668,0.305565651,0.188261861,0.246181974
0.073296995,0.305579524,0.188295948,0.246223903
0.073300317,0.305593371,0.188330029,0.246265826
0.073303632,0.305607193,0.188364103,0.246307743
0.073306941,0.305620989,0.188398169,0.246349654
0.073310244,0.305634759,0.188432229,0.24639156
0.073313541,0.305648504,0.188466282,0.246433459
0.073316831,0.305662223,0.188500329,0.246475352
0.073320116,0.305675916,0.188534368,0.246517239
0.073323394,0.305689584,0.1885684,0.246559119
0.073326667,0.305703226,0.188602425,0.246600994
0.073329933,0.305716842,0.188636444,0.246642863
0.073333193,0.305730433,0.188670455,0.246684726
0.073336446,0.305743999,0.18870446,0.246726583
0.073339694,0.305757538,0.188738458,0.246768433
0.073342936,0.305771053,0.188772448,0.246810278
0.073346171,0.305784541,0.188806432,0.246852116
0.0733494,0.305798004,0.188840408,0.246893948
0.073352623,0.305811442,0.188874378,0.246935775
0.073355841,0.305824854,0.188908341,0.246977595
0.073359051,0.305838241,0.188942296,0.247019409
0.073362256,0.305851602,0.188976245,0.247061216
0.073365455,0.305864937,0.189010186,0.247103018
0.073368648,0.305878248,0.189044121,0.247144814
0.073371834,0.305891533,0.189078048,0.247186603
0.073375015,0.305904792,0.189111969,0.247228386
0.073378189,0.305918026,0.189145882,0.247270163
0.073381357,0.305931234,0.189179788,0.247311934
0.073384519,0.305944418,0.189213687,0.247353698
0.073387675,0.305957576,0.189247579,0.247395457
0.073390825,0.305970708,0.189281464,0.247437209
0.073393969,0.305983815,0.189315342,0.247478955
0.073397107,0.305996897,0.189349213,0.247520695
0.073400239,0.306009953,0.189383076,0.247562428
0.073403365,0.306022985,0.189416932,0.247604155
0.073406484,0.306035991,0.189450782,0.247645876
0.073409598,0.306048971,0.189484624,0.247687591
0.073412705,0.306061926,0.189518459,0.247729299
0.073415807,0.306074857,0.189552286,0.247771002
0.073418902,0.306087761,0.189586107,0.247812697
0.073421991,0.306100641,0.18961992,0.247854387
0.073425075,0.306113495,0.189653726,0.24789607
0.073428152,0.306126325,0.189687525,0.247937747
0.073431223,0.306139129,0.189721317,0.247979418
0.073434288,0.306151908,0.189755101,0.248021082
0.073437347,0.306164661,0.189788878,0.24806274
0.073440401,0.30617739,0.189822648,0.248104391
0.073443448,0.306190093,0.189856411,0.248146037
0.073446489,0.306202771,0.189890166,0.248187675
0.073449524,0.306215425,0.189923914,0.248229308
0.073452553,0.306228053,0.189957655,0.248270934
0.073455576,0.306240656,0.189991388,0.248312554
0.073458593,0.306253233,0.190025114,0.248354167
0.073461604,0.306265786,0.190058833,0.248395774
0.073464608,0.306278314,0.190092545,0.248437374
0.073467607,0.306290817,0.190126249,0.248478968
0.0734706,0.306303295,0.190159946,0.248520556
0.073473587,0.306315747,0.190193635,0.248562137
0.073476568,0.306328175,0.190227317,0.248603712
0.073479543,0.306340578,0.190260992,0.24864528
0.073482512,0.306352956,0.190294659,0.248686842
0.073485475,0.306365308,0.190328319,0.248728397
0.073488432,0.306377636,0.190361972,0.248769946
0.073491383,0.306389939,0.190395617,0.248811488
0.073494328,0.306402217,0.190429255,0.248853024
0.073497267,0.30641447,0.190462885,0.248894553
0.0735002,0.306426698,0.190496508,0.248936076
0.073503127,0.306438902,0.190530123,0.248977592
0.073506049,0.30645108,0.190563731,0.249019102
0.073508964,0.306463234,0.190597331,0.249060605
0.073511873,0.306475363,0.190630924,0.249102101
0.073514776,0.306487466,0.19066451,0.249143591
0.073517674,0.306499546,0.190698088,0.249185075
0.073520565,0.3065116,0.190731658,0.249226552
0.07352345,0.306523629,0.190765221,0.249268022
0.07352633,0.306535634,0.190798777,0.249309486
0.073529203,0.306547614,0.190832325,0.249350943
0.073532071,0.306559569,0.190865865,0.249392393
0.073534933,0.3065715,0.190899398,0.249433837
0.073537788,0.306583405,0.190932923,0.249475274
0.073540638,0.306595286,0.190966441,0.249516705
0.073543482,0.306607143,0.190999951,0.249558129
0.07354632,0.306618974,0.191033454,0.249599546
0.073549152,0.306630781,0.191066948,0.249640957
0.073551978,0.306642563,0.191100436,0.24968236
0.073554798,0.306654321,0.191133916,0.249723758
0.073557613,0.306666054,0.191167388,0.249765148
0.073560421,0.306677762,0.191200852,0.249806532
0.073563223,0.306689446,0.191234309,0.249847909
0.07356602,0.306701105,0.191267758,0.24988928
0.073568811,0.30671274,0.1913012,0.249930643
0.073571596,0.30672435,0.191334633,0.249972
0.073574374,0.306735935,0.19136806,0.25001335
0.073577147,0.306747496,0.191401478,0.250054694
0.073579915,0.306759032,0.191434889,0.250096031
0.073582676,0.306770544,0.191468292,0.25013736
0.073585431,0.306782031,0.191501687,0.250178684
0.073588181,0.306793494,0.191535075,0.25022
0.073590924,0.306804932,0.191568455,0.250261309
0.073593662,0.306816346,0.191601827,0.250302612
0.073596394,0.306827735,0.191635191,0.250343908
0.07359912,0.3068391,0.191668548,0.250385197
0.07360184,0.30685044,0.191701897,0.25042648
0.073604554,0.306861756,0.191735238,0.250467755
0.073607263,0.306873048,0.191768571,0.250509024
0.073609965,0.306884315,0.191801896,0.250550285
0.073612662,0.306895558,0.191835214,0.25059154
0.073615353,0.306906776,0.191868524,0.250632788
0.073618038,0.30691797,0.191901826,0.250674029
0.073620717,0.30692914,0.19193512,0.250715263
0.07362339,0.306940285,0.191968407,0.250756491
0.073626058,0.306951406,0.192001685,0.250797711
0.073628719,0.306962503,0.192034956,0.250838925
0.073631375,0.306973575,0.192068218,0.250880131
0.073634025,0.306984623,0.192101473,0.250921331
0.07363667,0.306995647,0.19213472,0.250962524
0.073639308,0.307006647,0.192167959,0.251003709
0.07364194,0.307017622,0.192201191,0.251044888
0.073644567,0.307028573,0.192234414,0.25108606
0.073647188,0.3070395,0.192267629,0.251127225
0.073649803,0.307050402,0.192300836,0.251168382
0.073652413,0.307061281,0.192334036,0.251209533
0.073655016,0.307072135,0.192367227,0.251250677
0.073657614,0.307082965,0.192400411,0.251291814
0.073660206,0.307093771,0.192433586,0.251332944
0.073662792,0.307104552,0.192466754,0.251374066
0.073665372,0.30711531,0.192499914,0.251415182
0.073667947,0.307126043,0.192533065,0.251456291
0.073670515,0.307136753,0.192566209,0.251497393
0.073673078,0.307147438,0.192599344,0.251538487
0.073675636,0.307158099,0.192632472,0.251579575
0.073678187,0.307168736,0.192665591,0.251620655
0.073680733,0.307179349,0.192698703,0.251661728
0.073683273,0.307189938,0.192731806,0.251702794
0.073685807,0.307200503,0.192764901,0.251743854
0.073688335,0.307211044,0.192797988,0.251784905
0.073690858,0.30722156,0.192831067,0.25182595
0.073693374,0.307232053,0.192864138,0.251866988
0.073695885,0.307242522,0.192897201,0.251908019
0.073698391,0.307252967,0.192930256,0.251949042
0.07370089,0.307263388,0.192963303,0.251990058
0.073703384,0.307273785,0.192996341,0.252031067
0.073705872,0.307284158,0.193029372,0.252072069
0.073708355,0.307294507,0.193062394,0.252113064
0.073710831,0.307304832,0.193095408,0.252154051
0.073713302,0.307315133,0.193128414,0.252195032
0.073715767,0.30732541,0.193161412,0.252236005
0.073718227,0.307335664,0.193194401,0.252276971
0.07372068,0.307345893,0.193227383,0.252317929
0.073723128,0.307356099,0.193260356,0.252358881
0.073725571,0.307366281,0.193293321,0.252399825
0.073728007,0.307376439,0.193326277,0.252440762
0.073730438,0.307386573,0.193359226,0.252481691
0.073732863,0.307396683,0.193392166,0.252522614
0.073735282,0.30740677,0.193425098,0.252563529
0.073737696,0.307416833,0.193458022,0.252604436
0.073740104,0.307426872,0.193490937,0.252645337
0.073742506,0.307436887,0.193523844,0.25268623
0.073744903,0.307446879,0.193556743,0.252727116
0.073747294,0.307456846,0.193589634,0.252767994
0.073749679,0.307466791,0.193622516,0.252808865
0.073752059,0.307476711,0.19365539,0.252849729
0.073754432,0.307486608,0.193688256,0.252890586
0.073756801,0.307496481,0.193721113,0.252931435
0.073759163,0.30750633,0.193753962,0.252972276
0.07376152,0.307516155,0.193786802,0.253013111
0.073763871,0.307525957,0.193819635,0.253053938
0.073766216,0.307535736,0.193852458,0.253094757
0.073768556,0.30754549,0.193885274,0.253135569
0.07377089,0.307555222,0.193918081,0.253176374
0.073773219,0.307564929,0.19395088,0.253217171
0.073775542,0.307574613,0.19398367,0.253257961
0.073777859,0.307584273,0.194016452,0.253298743
0.07378017,0.30759391,0.194049225,0.253339518
0.073782476,0.307603523,0.19408199,0.253380286
0.073784776,0.307613113,0.194114746,0.253421046
0.073787071,0.307622679,0.194147494,0.253461798
0.07378936,0.307632222,0.194180234,0.253502543
0.073791643,0.307641741,0.194212965,0.253543281
0.073793921,0.307651236,0.194245688,0.253584011
0.073796193,0.307660709,0.194278402,0.253624733
