cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.124185932,0.461325451,0.269666344,0.372939926
0.124195433,0.461360747,0.269691979,0.37294825
0.124204922,0.461395997,0.269717609,0.372956554
0.124214399,0.4614312,0.269743234,0.372964839
0.124223863,0.461466357,0.269768854,0.372973104
0.124233314,0.461501467,0.26979447,0.37298135
0.124242753,0.46153653,0.269820081,0.372989576
0.124252179,0.461571547,0.269845687,0.372997783
0.124261593,0.461606518,0.269871289,0.373005971
0.124270994,0.461641443,0.269896886,0.37301414
0.124280383,0.461676321,0.269922477,0.373022288
0.124289759,0.461711152,0.269948065,0.373030418
0.124299123,0.461745937,0.269973647,0.373038528
0.124308475,0.461780676,0.269999225,0.373046619
0.124317814,0.461815369,0.270024797,0.373054691
0.12432714,0.461850015,0.270050365,0.373062743
0.124336454,0.461884615,0.270075929,0.373070776
0.124345756,0.461919169,0.270101487,0.373078789
0.124355045,0.461953677,0.270127041,0.373086784
0.124364322,0.461988138,0.27015259,0.373094759
0.124373586,0.462022553,0.270178134,0.373102715
0.124382838,0.462056922,0.270203673,0.373110651
0.124392077,0.462091245,0.270229207,0.373118568
0.124401304,0.462125522,0.270254737,0.373126466
0.124410519,0.462159753,0.270280262,0.373134345
0.124419721,0.462193938,0.270305782,0.373142204
0.124428911,0.462228077,0.270331297,0.373150045
0.124438088,0.462262169,0.270356808,0.373157866
0.124447254,0.462296216,0.270382313,0.373165668
0.124456406,0.462330217,0.270407814,0.373173451
0.124465547,0.462364172,0.27043331,0.373181214
0.124474675,0.462398081,0.270458801,0.373188958
0.12448379,0.462431944,0.270484288,0.373196684
0.124492894,0.462465761,0.270509769,0.37320439
0.124501985,0.462499532,0.270535246,0.373212077
0.124511063,0.462533258,0.270560718,0.373219745
0.124520129,0.462566937,0.270586185,0.373227393
0.124529183,0.462600571,0.270611647,0.373235023
0.124538225,0.46263416,0.270637104,0.373242633
0.124547254,0.462667702,0.270662557,0.373250225
0.124556271,0.462701199,0.270688004,0.373257797
0.124565276,0.46273465,0.270713447,0.373265351
0.124574269,0.462768055,0.270738885,0.373272885
0.124583249,0.462801415,0.270764318,0.3732804
0.124592217,0.462834729,0.270789746,0.373287896
0.124601172,0.462867998,0.27081517,0.373295373
0.124610116,0.462901221,0.270840588,0.373302831
0.124619047,0.462934398,0.270866002,0.37331027
0.124627965,0.46296753,0.270891411,0.373317691
0.124636872,0.463000616,0.270916815,0.373325092
0.124645766,0.463033657,0.270942214,0.373332474
0.124654648,0.463066653,0.270967608,0.373339837
0.124663518,0.463099603,0.270992997,0.373347181
0.124672376,0.463132507,0.271018381,0.373354507
0.124681221,0.463165366,0.271043761,0.373361813
0.124690054,0.46319818,0.271069136,0.373369101
0.124698875,0.463230949,0.271094505,0.373376369
0.124707684,0.463263672,0.27111987,0.373383619
0.124716481,0.46329635,0.27114523,0.37339085
0.124725265,0.463328982,0.271170585,0.373398061
0.124734037,0.463361569,0.271195935,0.373405255
0.124742797,0.463394111,0.271221281,0.373412429
0.124751545,0.463426608,0.271246621,0.373419584
0.124760281,0.46345906,0.271271956,0.37342672
0.124769005,0.463491466,0.271297287,0.373433838
0.124777716,0.463523828,0.271322613,0.373440937
0.124786415,0.463556144,0.271347933,0.373448017
0.124795102,0.463588415,0.271373249,0.373455078
0.124803777,0.463620641,0.27139856,0.373462121
0.12481244,0.463652822,0.271423866,0.373469144
0.124821091,0.463684958,0.271449167,0.373476149
0.124829729,0.463717049,0.271474463,0.373483135
0.124838356,0.463749095,0.271499754,0.373490103
0.12484697,0.463781096,0.27152504,0.373497051
0.124855573,0.463813052,0.271550322,0.373503981
0.124864163,0.463844963,0.271575598,0.373510892
0.124872741,0.463876829,0.27160087,0.373517785
0.124881307,0.463908651,0.271626136,0.373524659
0.124889861,0.463940427,0.271651397,0.373531514
0.124898403,0.463972159,0.271676654,0.37353835
0.124906933,0.464003846,0.271701906,0.373545168
0.12491545,0.464035488,0.271727152,0.373551967
0.124923956,0.464067085,0.271752394,0.373558748
0.12493245,0.464098638,0.271777631,0.37356551
0.124940931,0.464130145,0.271802862,0.373572253
0.124949401,0.464161608,0.271828089,0.373578978
0.124957859,0.464193027,0.271853311,0.373585684
0.124966304,0.464224401,0.271878528,0.373592371
0.124974738,0.46425573,0.27190374,0.37359904
0.124983159,0.464287014,0.271928947,0.37360569
0.124991569,0.464318254,0.271954148,0.373612322
0.124999966,0.46434945,0.271979345,0.373618935
0.125008352,0.464380601,0.272004537,0.37362553
0.125016725,0.464411707,0.272029724,0.373632106
0.125025087,0.464442769,0.272054906,0.373638664
0.125033436,0.464473786,0.272080083,0.373645203
0.125041774,0.464504759,0.272105255,0.373651723
0.1250501,0.464535688,0.272130422,0.373658226
0.125058414,0.464566572,0.272155584,0.373664709
0.125066715,0.464597411,0.272180741,0.373671174
0.125075005,0.464628207,0.272205893,0.373677621
0.125083283,0.464658958,0.272231039,0.37368405
0.125091549,0.464689664,0.272256181,0.373690459
0.125099803,0.464720327,0.272281318,0.373696851
0.125108045,0.464750945,0.27230645,0.373703224
0.125116275,0.464781518,0.272331577,0.373709579
0.125124494,0.464812048,0.272356698,0.373715915
0.1251327,0.464842533,0.272381815,0.373722233
0.125140894,0.464872975,0.272406927,0.373728532
0.125149077,0.464903372,0.272432033,0.373734814
0.125157248,0.464933724,0.272457135,0.373741076
0.125165407,0.464964033,0.272482231,0.373747321
0.125173554,0.464994298,0.272507323,0.373753547
0.125181689,0.465024518,0.272532409,0.373759755
0.125189812,0.465054695,0.272557491,0.373765944
0.125197923,0.465084827,0.272582567,0.373772116
0.125206023,0.465114916,0.272607638,0.373778269
0.125214111,0.46514496,0.272632704,0.373784403
0.125222187,0.465174961,0.272657766,0.37379052
0.125230251,0.465204917,0.272682822,0.373796618
0.125238303,0.46523483,0.272707873,0.373802698
0.125246343,0.465264699,0.272732918,0.37380876
0.125254372,0.465294523,0.272757959,0.373814803
0.125262389,0.465324304,0.272782995,0.373820829
0.125270393,0.465354042,0.272808026,0.373826836
0.125278387,0.465383735,0.272833051,0.373832825
0.125286368,0.465413384,0.272858072,0.373838796
0.125294338,0.46544299,0.272883087,0.373844748
0.125302295,0.465472552,0.272908097,0.373850683
0.125310242,0.46550207,0.272933102,0.373856599
0.125318176,0.465531545,0.272958102,0.373862497
0.125326098,0.465560976,0.272983097,0.373868377
0.125334009,0.465590363,0.273008087,0.373874239
0.125341908,0.465619707,0.273033072,0.373880083
0.125349795,0.465649007,0.273058051,0.373885909
0.125357671,0.465678263,0.273083026,0.373891717
0.125365535,0.465707476,0.273107995,0.373897506
0.125373387,0.465736645,0.273132959,0.373903278
0.125381227,0.465765771,0.273157918,0.373909031
0.125389056,0.465794853,0.273182872,0.373914767
0.125396873,0.465823892,0.273207821,0.373920484
0.125404678,0.465852887,0.273232765,0.373926184
0.125412472,0.465881839,0.273257703,0.373931865
0.125420254,0.465910747,0.273282636,0.373937529
0.125428024,0.465939612,0.273307565,0.373943174
0.125435782,0.465968434,0.273332488,0.373948802
0.125443529,0.465997212,0.273357405,0.373954412
0.125451264,0.466025947,0.273382318,0.373960003
0.125458988,0.466054638,0.273407226,0.373965577
0.1254667,0.466083287,0.273432128,0.373971133
0.1254744,0.466111892,0.273457025,0.373976671
0.125482089,0.466140453,0.273481917,0.373982191
0.125489765,0.466168972,0.273506804,0.373987693
0.125497431,0.466197447,0.273531686,0.373993177
0.125505084,0.466225879,0.273556562,0.373998644
0.125512727,0.466254268,0.273581433,0.374004092
0.125520357,0.466282614,0.273606299,0.374009523
0.125527976,0.466310917,0.27363116,0.374014936
0.125535583,0.466339176,0.273656016,0.374020331
0.125543179,0.466367393,0.273680866,0.374025708
0.125550763,0.466395566,0.273705712,0.374031067
0.125558335,0.466423697,0.273730552,0.374036409
0.125565896,0.466451784,0.273755387,0.374041733
0.125573445,0.466479829,0.273780216,0.374047039
0.125580983,0.46650783,0.273805041,0.374052327
0.125588509,0.466535789,0.27382986,0.374057598
0.125596024,0.466563704,0.273854674,0.37406285
0.125603527,0.466591577,0.273879482,0.374068086
0.125611019,0.466619407,0.273904286,0.374073303
0.125618499,0.466647194,0.273929084,0.374078503
0.125625967,0.466674938,0.273953877,0.374083685
0.125633424,0.466702639,0.273978665,0.374088849
0.125640869,0.466730298,0.274003447,0.374093996
0.125648303,0.466757913,0.274028225,0.374099125
0.125655726,0.466785486,0.274052997,0.374104236
0.125663137,0.466813017,0.274077763,0.37410933
0.125670536,0.466840504,0.274102525,0.374114406
0.125677924,0.466867949,0.274127281,0.374119465
0.1256853,0.466895351,0.274152032,0.374124506
0.125692665,0.466922711,0.274176778,0.374129529
0.125700019,0.466950027,0.274201518,0.374134535
0.125707361,0.466977302,0.274226253,0.374139523
0.125714691,0.467004533,0.274250983,0.374144493
0.12572201,0.467031723,0.274275707,0.374149447
0.125729318,0.467058869,0.274300427,0.374154382
0.125736614,0.467085973,0.274325141,0.3741593
0.125743899,0.467113035,0.274349849,0.374164201
0.125751172,0.467140054,0.274374553,0.374169084
0.125758434,0.46716703,0.274399251,0.374173949
0.125765684,0.467193965,0.274423943,0.374178797
0.125772923,0.467220856,0.274448631,0.374183628
0.125780151,0.467247706,0.274473313,0.374188441
0.125787367,0.467274513,0.274497989,0.374193237
0.125794572,0.467301278,0.274522661,0.374198015
0.125801765,0.467328,0.274547327,0.374202776
0.125808947,0.46735468,0.274571988,0.374207519
0.125816118,0.467381318,0.274596643,0.374212246
0.125823277,0.467407913,0.274621293,0.374216954
0.125830425,0.467434467,0.274645938,0.374221646
0.125837562,0.467460978,0.274670577,0.37422632
0.125844687,0.467487446,0.274695212,0.374230976
0.125851801,0.467513873,0.27471984,0.374235615
0.125858903,0.467540258,0.274744464,0.374240237
0.125865994,0.4675666,0.274769082,0.374244842
0.125873074,0.4675929,0.274793694,0.374249429
0.125880143,0.467619158,0.274818301,0.374253999
0.1258872,0.467645374,0.274842903,0.374258552
0.125894246,0.467671548,0.2748675,0.374263088
0.12590128,0.46769768,0.274892091,0.374267606
0.125908303,0.46772377,0.274916677,0.374272107
0.125915315,0.467749818,0.274941257,0.37427659
0.125922316,0.467775824,0.274965832,0.374281057
0.125929305,0.467801789,0.274990401,0.374285506
0.125936283,0.467827711,0.275014966,0.374289938
0.12594325,0.467853591,0.275039524,0.374294353
0.125950205,0.467879429,0.275064078,0.374298751
0.125957149,0.467905226,0.275088626,0.374303132
0.125964082,0.46793098,0.275113168,0.374307495
0.125971004,0.467956693,0.275137705,0.374311841
0.125977914,0.467982364,0.275162237,0.37431617
0.125984814,0.468007994,0.275186763,0.374320482
0.125991702,0.468033581,0.275211284,0.374324777
0.125998578,0.468059127,0.275235799,0.374329055
0.126005444,0.468084631,0.275260309,0.374333316
0.126012298,0.468110093,0.275284814,0.37433756
0.126019141,0.468135514,0.275309313,0.374341786
0.126025973,0.468160893,0.275333806,0.374345996
0.126032793,0.468186231,0.275358295,0.374350188
0.126039603,0.468211526,0.275382777,0.374354364
0.126046401,0.468236781,0.275407254,0.374358522
0.126053188,0.468261993,0.275431726,0.374362664
0.126059964,0.468287164,0.275456193,0.374366788
0.126066728,0.468312294,0.275480653,0.374370896
0.126073482,0.468337382,0.275505109,0.374374986
0.126080224,0.468362429,0.275529559,0.37437906
0.126086955,0.468387434,0.275554003,0.374383116
0.126093675,0.468412397,0.275578442,0.374387156
0.126100384,0.46843732,0.275602875,0.374391179
0.126107082,0.4684622,0.275627303,0.374395184
0.126113768,0.46848704,0.275651725,0.374399173
0.126120444,0.468511838,0.275676142,0.374403145
0.126127108,0.468536595,0.275700554,0.374407101
0.126133761,0.46856131,0.27572496,0.374411039
0.126140403,0.468585984,0.27574936,0.37441496
0.126147034,0.468610617,0.275773755,0.374418865
0.126153654,0.468635209,0.275798144,0.374422753
0.126160263,0.468659759,0.275822528,0.374426624
0.126166861,0.468684269,0.275846906,0.374430478
0.126173447,0.468708737,0.275871279,0.374434315
0.126180023,0.468733163,0.275895646,0.374438136
0.126186587,0.468757549,0.275920007,0.37444194
0.12619314,0.468781894,0.275944364,0.374445727
0.126199683,0.468806197,0.275968714,0.374449497
0.126206214,0.468830459,0.275993059,0.374453251
0.126212734,0.468854681,0.276017398,0.374456988
0.126219243,0.468878861,0.276041732,0.374460708
0.126225741,0.468903,0.27606606,0.374464411
0.126232228,0.468927098,0.276090383,0.374468098
0.126238704,0.468951155,0.2761147,0.374471768
0.126245169,0.468975172,0.276139012,0.374475422
0.126251623,0.468999147,0.276163318,0.374479058
0.126258066,0.469023081,0.276187618,0.374482678
0.126264498,0.469046975,0.276211913,0.374486282
0.126270919,0.469070827,0.276236202,0.374489869
0.126277329,0.469094639,0.276260485,0.374493439
0.126283728,0.46911841,0.276284763,0.374496993
0.126290115,0.46914214,0.276309036,0.37450053
0.126296492,0.469165829,0.276333302,0.374504051
0.126302858,0.469189478,0.276357563,0.374507555
0.126309213,0.469213086,0.276381819,0.374511042
0.126315557,0.469236653,0.276406069,0.374514513
0.12632189,0.469260179,0.276430313,0.374517967
0.126328212,0.469283665,0.276454551,0.374521405
0.126334524,0.469307109,0.276478784,0.374524827
0.126340824,0.469330514,0.276503012,0.374528231
0.126347113,0.469353877,0.276527233,0.37453162
0.126353391,0.4693772,0.276551449,0.374534992
0.126359659,0.469400483,0.276575659,0.374538347
0.126365915,0.469423725,0.276599864,0.374541686
0.126372161,0.469446926,0.276624063,0.374545009
0.126378396,0.469470087,0.276648256,0.374548315
0.126384619,0.469493207,0.276672444,0.374551605
0.126390832,0.469516287,0.276696626,0.374554879
0.126397034,0.469539326,0.276720802,0.374558136
0.126403225,0.469562325,0.276744973,0.374561376
0.126409405,0.469585283,0.276769138,0.374564601
0.126415575,0.469608201,0.276793297,0.374567809
0.126421733,0.469631079,0.27681745,0.374571
0.126427881,0.469653916,0.276841598,0.374574176
0.126434017,0.469676713,0.27686574,0.374577335
0.126440143,0.469699469,0.276889876,0.374580478
0.126446258,0.469722186,0.276914007,0.374583604
0.126452362,0.469744862,0.276938132,0.374586714
0.126458456,0.469767497,0.276962251,0.374589808
0.126464538,0.469790093,0.276986365,0.374592886
0.12647061,0.469812648,0.277010472,0.374595948
0.126476671,0.469835163,0.277034574,0.374598993
0.126482721,0.469857638,0.277058671,0.374602022
0.12648876,0.469880073,0.277082761,0.374605035
0.126494788,0.469902467,0.277106846,0.374608031
0.126500806,0.469924822,0.277130925,0.374611012
0.126506813,0.469947136,0.277154998,0.374613976
0.126512809,0.46996941,0.277179065,0.374616925
0.126518794,0.469991644,0.277203127,0.374619857
0.126524768,0.470013838,0.277227183,0.374622773
0.126530732,0.470035993,0.277251233,0.374625672
0.126536685,0.470058107,0.277275277,0.374628556
0.126542627,0.470080181,0.277299316,0.374631424
0.126548559,0.470102215,0.277323349,0.374634275
0.126554479,0.470124209,0.277347376,0.374637111
0.126560389,0.470146163,0.277371397,0.37463993
0.126566288,0.470168078,0.277395412,0.374642734
0.126572177,0.470189952,0.277419422,0.374645521
0.126578054,0.470211787,0.277443425,0.374648292
0.126583921,0.470233582,0.277467423,0.374651048
0.126589778,0.470255337,0.277491415,0.374653787
0.126595623,0.470277052,0.277515401,0.374656511
0.126601458,0.470298727,0.277539382,0.374659218
0.126607282,0.470320363,0.277563356,0.37466191
0.126613095,0.470341959,0.277587325,0.374664585
0.126618898,0.470363515,0.277611288,0.374667245
0.12662469,0.470385032,0.277635245,0.374669888
0.126630472,0.470406508,0.277659196,0.374672516
0.126636242,0.470427946,0.277683141,0.374675128
0.126642002,0.470449343,0.277707081,0.374677724
0.126647752,0.470470701,0.277731014,0.374680304
0.12665349,0.470492019,0.277754942,0.374682869
0.126659218,0.470513298,0.277778864,0.374685417
0.126664936,0.470534537,0.27780278,0.37468795
0.126670642,0.470555737,0.27782669,0.374690467
0.126676338,0.470576897,0.277850594,0.374692968
0.126682024,0.470598018,0.277874492,0.374695453
0.126687699,0.470619099,0.277898384,0.374697922
0.126693363,0.47064014,0.277922271,0.374700376
0.126699017,0.470661143,0.277946151,0.374702814
0.12670466,0.470682105,0.277970026,0.374705236
0.126710292,0.470703029,0.277993894,0.374707643
0.126715914,0.470723913,0.278017757,0.374710033
0.126721525,0.470744758,0.278041614,0.374712409
0.126727126,0.470765563,0.278065465,0.374714768
0.126732716,0.470786329,0.27808931,0.374717112
0.126738295,0.470807056,0.278113149,0.37471944
0.126743864,0.470827743,0.278136982,0.374721752
0.126749422,0.470848391,0.278160809,0.374724049
0.12675497,0.470869,0.27818463,0.37472633
