VP16 50,VP16 100,VP16 50,VP16 100
0.078941262,0.303967204,0.338914998,0.324991973
0.078965401,0.304060153,0.33901195,0.32508071
0.07898954,0.304153103,0.339108883,0.325169425
0.079013679,0.304246052,0.339205796,0.325258118
0.079037818,0.304339002,0.33930269,0.32534679
0.079061957,0.304431951,0.339399564,0.32543544
0.079086096,0.3045249,0.339496419,0.325524069
0.079110235,0.30461785,0.339593254,0.325612675
0.079134374,0.304710799,0.33969007,0.32570126
0.079158513,0.304803749,0.339786866,0.325789823
0.079182652,0.304896698,0.339883643,0.325878365
0.079206791,0.304989648,0.3399804,0.325966884
0.07923093,0.305082597,0.340077137,0.326055382
0.079255069,0.305175546,0.340173855,0.326143858
0.079279208,0.305268495,0.340270552,0.326232311
0.079303346,0.305361444,0.34036723,0.326320743
0.079327485,0.305454392,0.340463889,0.326409153
0.079351623,0.305547339,0.340560527,0.326497541
0.079375762,0.305640286,0.340657146,0.326585907
0.0793999,0.305733231,0.340753744,0.326674251
0.079424037,0.305826176,0.340850323,0.326762573
0.079448175,0.30591912,0.340946882,0.326850873
0.079472312,0.306012062,0.341043421,0.32693915
0.079496449,0.306105003,0.34113994,0.327027406
0.079520585,0.306197942,0.341236439,0.327115639
0.079544721,0.306290879,0.341332917,0.32720385
0.079568856,0.306383814,0.341429376,0.327292039
0.079592991,0.306476747,0.341525815,0.327380206
0.079617125,0.306569678,0.341622233,0.32746835
0.079641258,0.306662605,0.341718632,0.327556472
0.079665391,0.30675553,0.34181501,0.327644572
0.079689522,0.306848451,0.341911368,0.32773265
0.079713653,0.306941369,0.342007705,0.327820705
0.079737783,0.307034284,0.342104023,0.327908738
0.079761912,0.307127194,0.34220032,0.327996748
0.07978604,0.3072201,0.342296597,0.328084736
0.079810166,0.307313002,0.342392853,0.328172701
0.079834292,0.307405899,0.342489089,0.328260644
0.079858416,0.307498791,0.342585305,0.328348564
0.079882538,0.307591678,0.3426815,0.328436462
0.07990666,0.307684559,0.342777674,0.328524337
0.079930779,0.307777434,0.342873829,0.32861219
0.079954897,0.307870304,0.342969962,0.32870002
0.079979014,0.307963168,0.343066075,0.328787827
0.08000313,0.308056027,0.343162168,0.328875612
0.080027244,0.308148882,0.343258239,0.328963374
0.080051357,0.308241732,0.343354291,0.329051113
0.08007547,0.308334579,0.343450321,0.329138829
0.080099581,0.308427423,0.343546331,0.329226523
0.080123692,0.308520263,0.34364232,0.329314194
0.080147802,0.308613101,0.343738288,0.329401842
0.080171911,0.308705937,0.343834236,0.329489467
0.08019602,0.30879877,0.343930162,0.329577069
0.080220129,0.308891602,0.344026068,0.329664649
0.080244237,0.308984432,0.344121953,0.329752205
0.080268344,0.309077261,0.344217817,0.329839739
0.080292452,0.309170088,0.34431366,0.329927249
0.080316559,0.309262915,0.344409482,0.330014737
0.080340665,0.309355741,0.344505283,0.330102201
0.080364772,0.309448566,0.344601063,0.330189643
0.080388879,0.30954139,0.344696822,0.330277061
0.080412985,0.309634214,0.34479256,0.330364456
0.080437091,0.309727037,0.344888277,0.330451828
0.080461197,0.30981986,0.344983973,0.330539177
0.080485303,0.309912683,0.345079647,0.330626503
0.08050941,0.310005506,0.345175301,0.330713806
0.080533515,0.310098328,0.345270933,0.330801085
0.080557621,0.31019115,0.345366544,0.330888341
0.080581727,0.310283972,0.345462133,0.330975574
0.080605833,0.310376794,0.345557702,0.331062783
0.080629939,0.310469615,0.345653249,0.331149969
0.080654044,0.310562436,0.345748774,0.331237132
0.08067815,0.310655257,0.345844278,0.331324271
0.080702255,0.310748077,0.345939761,0.331411387
0.080726361,0.310840897,0.346035222,0.33149848
0.080750466,0.310933716,0.346130662,0.331585549
0.080774571,0.311026534,0.346226081,0.331672594
0.080798675,0.311119352,0.346321477,0.331759616
0.08082278,0.311212168,0.346416853,0.331846615
0.080846884,0.311304983,0.346512206,0.33193359
0.080870988,0.311397798,0.346607538,0.332020541
0.080895091,0.31149061,0.346702848,0.332107469
0.080919194,0.311583421,0.346798137,0.332194373
0.080943297,0.31167623,0.346893404,0.332281253
0.080967399,0.311769038,0.346988649,0.33236811
0.0809915,0.311861843,0.347083873,0.332454943
0.081015601,0.311954646,0.347179074,0.332541752
0.081039701,0.312047446,0.347274254,0.332628538
0.081063801,0.312140244,0.347369412,0.332715299
0.0810879,0.312233038,0.347464548,0.332802037
0.081111998,0.31232583,0.347559662,0.332888751
0.081136095,0.312418617,0.347654755,0.332975441
0.081160191,0.312511402,0.347749825,0.333062107
0.081184286,0.312604182,0.347844873,0.33314875
0.08120838,0.312696958,0.347939899,0.333235368
0.081232473,0.312789729,0.348034903,0.333321962
0.081256564,0.312882496,0.348129886,0.333408533
0.081280654,0.312975258,0.348224846,0.333495079
0.081304743,0.313068015,0.348319783,0.333581601
0.081328831,0.313160766,0.348414699,0.3336681
0.081352917,0.313253511,0.348509593,0.333754574
0.081377001,0.31334625,0.348604464,0.333841024
0.081401084,0.313438983,0.348699313,0.33392745
0.081425165,0.31353171,0.34879414,0.334013851
0.081449245,0.313624433,0.348888944,0.334100229
0.081473324,0.31371715,0.348983726,0.334186582
0.081497401,0.313809863,0.349078486,0.334272911
0.081521478,0.313902572,0.349173223,0.334359216
0.081545553,0.313995278,0.349267938,0.334445496
0.081569628,0.31408798,0.349362631,0.334531752
0.081593702,0.314180679,0.349457301,0.334617984
0.081617776,0.314273376,0.349551948,0.334704191
0.081641848,0.314366071,0.349646573,0.334790374
0.081665921,0.314458763,0.349741175,0.334876533
0.081689992,0.314551454,0.349835755,0.334962667
0.081714064,0.314644143,0.349930312,0.335048776
0.081738135,0.31473683,0.350024847,0.335134862
0.081762205,0.314829516,0.350119358,0.335220922
0.081786276,0.314922201,0.350213848,0.335306958
0.081810346,0.315014886,0.350308314,0.33539297
0.081834415,0.315107569,0.350402758,0.335478956
0.081858485,0.315200251,0.350497178,0.335564919
0.081882555,0.315292933,0.350591576,0.335650856
0.081906624,0.315385614,0.350685951,0.335736769
0.081930693,0.315478295,0.350780304,0.335822657
0.081954762,0.315570975,0.350874633,0.33590852
0.081978831,0.315663655,0.350968939,0.335994359
0.0820029,0.315756334,0.351063223,0.336080173
0.082026969,0.315849013,0.351157483,0.336165962
0.082051037,0.315941691,0.351251721,0.336251726
0.082075106,0.316034369,0.351345935,0.336337466
0.082099174,0.316127046,0.351440126,0.33642318
0.082123242,0.316219723,0.351534295,0.33650887
0.08214731,0.316312399,0.35162844,0.336594534
0.082171378,0.316405074,0.351722561,0.336680174
0.082195445,0.316497748,0.35181666,0.336765789
0.082219512,0.316590421,0.351910736,0.336851379
0.082243579,0.316683093,0.352004788,0.336936943
0.082267646,0.316775764,0.352098817,0.337022483
0.082291712,0.316868433,0.352192822,0.337107997
0.082315778,0.316961101,0.352286805,0.337193487
0.082339843,0.317053767,0.352380764,0.337278951
0.082363908,0.317146432,0.352474699,0.33736439
0.082387973,0.317239094,0.352568611,0.337449804
0.082412037,0.317331754,0.3526625,0.337535193
0.0824361,0.317424412,0.352756365,0.337620556
0.082460162,0.317517067,0.352850207,0.337705895
0.082484224,0.317609719,0.352944025,0.337791207
0.082508285,0.317702369,0.35303782,0.337876495
0.082532345,0.317795015,0.353131591,0.337961757
0.082556405,0.317887657,0.353225338,0.338046994
0.082580463,0.317980296,0.353319062,0.338132206
0.08260452,0.318072931,0.353412762,0.338217392
0.082628576,0.318165562,0.353506438,0.338302553
0.082652632,0.318258188,0.353600091,0.338387688
0.082676685,0.31835081,0.35369372,0.338472798
0.082700738,0.318443427,0.353787325,0.338557882
0.082724789,0.318536038,0.353880906,0.338642941
0.082748839,0.318628644,0.353974463,0.338727974
0.082772887,0.318721244,0.354067997,0.338812982
0.082796934,0.318813838,0.354161506,0.338897963
0.082820979,0.318906426,0.354254992,0.33898292
0.082845022,0.318999007,0.354348454,0.33906785
0.082869064,0.319091582,0.354441892,0.339152755
0.082893104,0.319184152,0.354535305,0.339237635
0.082917143,0.319276717,0.354628695,0.339322488
0.082941181,0.319369277,0.354722061,0.339407316
0.082965218,0.319461834,0.354815402,0.339492118
0.082989254,0.319554386,0.35490872,0.339576894
0.083013289,0.319646935,0.355002013,0.339661644
0.083037323,0.319739481,0.355095282,0.339746369
0.083061357,0.319832023,0.355188527,0.339831068
0.083085389,0.319924564,0.355281747,0.33991574
0.083109421,0.320017102,0.355374944,0.340000387
0.083133453,0.320109637,0.355468116,0.340085008
0.083157484,0.320202171,0.355561263,0.340169603
0.083181515,0.320294704,0.355654387,0.340254171
0.083205545,0.320387235,0.355747486,0.340338714
0.083229575,0.320479764,0.35584056,0.340423231
0.083253604,0.320572292,0.35593361,0.340507721
0.083277634,0.320664819,0.356026636,0.340592186
0.083301663,0.320757345,0.356119637,0.340676624
0.083325692,0.320849871,0.356212613,0.340761036
0.08334972,0.320942395,0.356305565,0.340845422
0.083373748,0.321034918,0.356398493,0.340929782
0.083397777,0.321127441,0.356491396,0.341014116
0.083421805,0.321219963,0.356584274,0.341098423
0.083445832,0.321312485,0.356677127,0.341182704
0.08346986,0.321405005,0.356769956,0.341266959
0.083493887,0.321497525,0.35686276,0.341351187
0.083517915,0.321590044,0.35695554,0.341435389
0.083541942,0.321682563,0.357048294,0.341519565
0.083565968,0.32177508,0.357141024,0.341603714
0.083589995,0.321867596,0.357233729,0.341687837
0.083614021,0.321960112,0.357326409,0.341771933
0.083638047,0.322052626,0.357419064,0.341856003
0.083662073,0.322145139,0.357511695,0.341940046
0.083686098,0.322237651,0.3576043,0.342024063
0.083710123,0.322330161,0.35769688,0.342108053
0.083734147,0.322422669,0.357789435,0.342192017
0.083758171,0.322515176,0.357881966,0.342275954
0.083782195,0.322607681,0.357974471,0.342359864
0.083806218,0.322700184,0.358066951,0.342443748
0.08383024,0.322792684,0.358159406,0.342527605
0.083854262,0.322885182,0.358251836,0.342611435
0.083878283,0.322977678,0.358344241,0.342695239
0.083902303,0.32307017,0.35843662,0.342779016
0.083926323,0.32316266,0.358528974,0.342862766
0.083950342,0.323255146,0.358621303,0.342946489
0.083974359,0.323347629,0.358713607,0.343030185
0.083998376,0.323440108,0.358805885,0.343113855
0.084022392,0.323532583,0.358898138,0.343197498
0.084046407,0.323625054,0.358990366,0.343281113
0.08407042,0.32371752,0.359082568,0.343364702
0.084094433,0.323809982,0.359174745,0.343448264
0.084118444,0.323902439,0.359266897,0.343531799
0.084142453,0.323994891,0.359359022,0.343615307
0.084166462,0.324087337,0.359451123,0.343698788
0.084190469,0.324179777,0.359543198,0.343782242
0.084214474,0.324272212,0.359635247,0.343865668
0.084238477,0.32436464,0.359727271,0.343949068
0.084262479,0.324457061,0.359819269,0.34403244
0.084286479,0.324549476,0.359911241,0.344115786
0.084310478,0.324641885,0.360003188,0.344199104
0.084334475,0.324734288,0.360095109,0.344282395
0.084358471,0.324826685,0.360187004,0.344365659
0.084382465,0.324919078,0.360278873,0.344448895
0.084406458,0.325011467,0.360370717,0.344532104
0.084430451,0.325103851,0.360462535,0.344615286
0.084454442,0.325196232,0.360554327,0.344698441
0.084478432,0.325288609,0.360646093,0.344781568
0.084502422,0.325380984,0.360737833,0.344864668
0.084526411,0.325473355,0.360829547,0.34494774
0.084550399,0.325565724,0.360921236,0.345030785
0.084574387,0.32565809,0.361012898,0.345113803
0.084598374,0.325750455,0.361104534,0.345196793
0.08462236,0.325842817,0.361196145,0.345279755
0.084646346,0.325935178,0.361287729,0.34536269
0.084670332,0.326027537,0.361379287,0.345445598
0.084694317,0.326119895,0.361470819,0.345528478
0.084718302,0.326212251,0.361562325,0.34561133
0.084742287,0.326304606,0.361653804,0.345694155
0.084766271,0.32639696,0.361745258,0.345776952
0.084790255,0.326489313,0.361836685,0.345859721
0.084814239,0.326581665,0.361928085,0.345942463
0.084838222,0.326674016,0.36201946,0.346025177
0.084862206,0.326766366,0.362110808,0.346107863
0.084886189,0.326858714,0.36220213,0.346190521
0.084910171,0.326951062,0.362293426,0.346273152
0.084934154,0.327043409,0.362384695,0.346355755
0.084958136,0.327135755,0.362475937,0.34643833
0.084982118,0.3272281,0.362567153,0.346520877
0.0850061,0.327320444,0.362658343,0.346603396
0.085030081,0.327412787,0.362749506,0.346685887
0.085054062,0.327505128,0.362840643,0.346768351
0.085078043,0.327597468,0.362931753,0.346850786
0.085102023,0.327689806,0.363022836,0.346933193
0.085126003,0.327782143,0.363113893,0.347015573
0.085149983,0.327874478,0.363204923,0.347097924
0.085173961,0.327966811,0.363295926,0.347180247
0.08519794,0.328059143,0.363386903,0.347262542
0.085221918,0.328151472,0.363477853,0.34734481
0.085245895,0.328243798,0.363568776,0.347427048
0.085269872,0.328336123,0.363659673,0.347509259
0.085293848,0.328428444,0.363750542,0.347591442
0.085317823,0.328520763,0.363841385,0.347673596
0.085341797,0.328613079,0.3639322,0.347755722
0.085365771,0.328705391,0.364022989,0.34783782
0.085389743,0.3287977,0.364113751,0.347919889
0.085413715,0.328890005,0.364204486,0.348001931
0.085437686,0.328982306,0.364295194,0.348083944
0.085461655,0.329074603,0.364385875,0.348165928
0.085485624,0.329166896,0.364476529,0.348247884
0.085509591,0.329259184,0.364567156,0.348329812
0.085533557,0.329351467,0.364657755,0.348411711
0.085557521,0.329443745,0.364748328,0.348493582
0.085581484,0.329536017,0.364838873,0.348575425
0.085605446,0.329628284,0.364929391,0.348657238
0.085629406,0.329720544,0.365019882,0.348739024
0.085653365,0.329812799,0.365110346,0.34882078
0.085677321,0.329905047,0.365200782,0.348902509
0.085701276,0.329997288,0.365291191,0.348984208
0.085725229,0.330089522,0.365381573,0.349065879
0.085749181,0.330181749,0.365471927,0.349147521
0.085773131,0.330273971,0.365562254,0.349229135
0.08579708,0.330366188,0.365652554,0.34931072
0.085821027,0.330458399,0.365742826,0.349392276
0.085844973,0.330550606,0.365833071,0.349473804
0.085868918,0.330642808,0.365923288,0.349555302
0.085892862,0.330735006,0.366013478,0.349636772
0.085916805,0.330827201,0.36610364,0.349718213
0.085940747,0.330919393,0.366193774,0.349799625
0.085964688,0.331011581,0.366283881,0.349881009
0.085988629,0.331103767,0.36637396,0.349962363
0.086012569,0.33119595,0.366464012,0.350043689
0.086036508,0.331288131,0.366554036,0.350124985
0.086060447,0.331380309,0.366644032,0.350206253
0.086084385,0.331472486,0.366734,0.350287491
0.086108323,0.33156466,0.366823941,0.350368701
0.08613226,0.331656833,0.366913854,0.350449881
0.086156197,0.331749005,0.367003739,0.350531033
0.086180134,0.331841175,0.367093596,0.350612155
0.08620407,0.331933344,0.367183425,0.350693248
0.086228006,0.332025511,0.367273226,0.350774313
0.086251942,0.332117677,0.367362999,0.350855347
0.086275877,0.332209842,0.367452745,0.350936353
0.086299812,0.332302005,0.367542462,0.35101733
0.086323746,0.332394168,0.367632152,0.351098277
0.086347681,0.332486329,0.367721813,0.351179195
0.086371614,0.332578489,0.367811446,0.351260084
0.086395548,0.332670648,0.367901051,0.351340943
0.086419481,0.332762805,0.367990628,0.351421773
0.086443414,0.332854962,0.368080177,0.351502574
0.086467347,0.332947116,0.368169697,0.351583345
0.086491279,0.33303927,0.36825919,0.351664087
0.086515211,0.333131421,0.368348654,0.3517448
0.086539142,0.333223571,0.36843809,0.351825483
0.086563073,0.333315719,0.368527497,0.351906137
0.086587003,0.333407865,0.368616876,0.351986761
0.086610933,0.333500009,0.368706227,0.352067355
0.086634863,0.333592151,0.36879555,0.35214792
0.086658791,0.333684291,0.368884844,0.352228456
0.086682719,0.333776427,0.368974109,0.352308962
0.086706646,0.333868562,0.369063346,0.352389438
0.086730573,0.333960693,0.369152555,0.352469884
0.086754499,0.334052821,0.369241735,0.352550301
0.086778423,0.334144946,0.369330886,0.352630688
0.086802347,0.334237067,0.369420009,0.352711046
0.08682627,0.334329185,0.369509104,0.352791374
0.086850192,0.334421298,0.369598169,0.352871672
0.086874113,0.334513408,0.369687206,0.35295194
0.086898033,0.334605513,0.369776215,0.353032178
0.086921951,0.334697614,0.369865194,0.353112387
0.086945868,0.334789709,0.369954145,0.353192565
0.086969784,0.334881799,0.370043067,0.353272714
0.086993699,0.334973884,0.370131961,0.353352833
0.087017612,0.335065964,0.370220825,0.353432922
0.087041523,0.335158037,0.370309661,0.353512981
0.087065433,0.335250104,0.370398467,0.353593009
0.087089341,0.335342165,0.370487245,0.353673008
0.087113247,0.335434219,0.370575994,0.353752977
0.087137152,0.335526266,0.370664714,0.353832916
0.087161055,0.335618305,0.370753405,0.353912825
0.087184956,0.335710338,0.370842067,0.353992704
0.087208855,0.335802365,0.370930699,0.354072552
