chz1 50,chz1 100,chz1 50,chz1 100
0.129370683,0.154210604,0.10599948,0.1455727
0.129407858,0.154254918,0.106032112,0.145614481
0.129445033,0.154299231,0.106064748,0.145656264
0.129482207,0.154343543,0.106097389,0.145698051
0.12951938,0.154387853,0.106130035,0.14573984
0.129556553,0.154432163,0.106162686,0.145781633
0.129593724,0.154476472,0.106195341,0.145823428
0.129630895,0.15452078,0.106228001,0.145865226
0.129668065,0.154565087,0.106260665,0.145907028
0.129705234,0.154609393,0.106293334,0.145948832
0.129742402,0.154653697,0.106326008,0.145990639
0.129779569,0.154698001,0.106358686,0.146032449
0.129816736,0.154742304,0.106391369,0.146074262
0.129853902,0.154786606,0.106424057,0.146116078
0.129891066,0.154830907,0.106456749,0.146157896
0.12992823,0.154875207,0.106489446,0.146199718
0.129965394,0.154919506,0.106522147,0.146241543
0.130002556,0.154963804,0.106554854,0.14628337
0.130039718,0.155008101,0.106587564,0.146325201
0.130076878,0.155052397,0.10662028,0.146367034
0.130114038,0.155096692,0.106653,0.146408871
0.130151197,0.155140986,0.106685724,0.14645071
0.130188355,0.155185279,0.106718454,0.146492552
0.130225513,0.155229571,0.106751188,0.146534397
0.130262669,0.155273862,0.106783926,0.146576245
0.130299825,0.155318152,0.106816669,0.146618096
0.13033698,0.155362441,0.106849417,0.14665995
0.130374134,0.155406729,0.106882169,0.146701807
0.130411287,0.155451016,0.106914926,0.146743667
0.13044844,0.155495302,0.106947688,0.146785529
0.130485591,0.155539587,0.106980454,0.146827395
0.130522742,0.155583871,0.107013225,0.146869263
0.130559892,0.155628154,0.107046,0.146911135
0.130597041,0.155672436,0.107078781,0.146953009
0.130634189,0.155716717,0.107111565,0.146994886
0.130671336,0.155760997,0.107144355,0.147036766
0.130708483,0.155805275,0.107177149,0.14707865
0.130745628,0.155849553,0.107209947,0.147120536
0.130782773,0.15589383,0.10724275,0.147162424
0.130819917,0.155938106,0.107275558,0.147204316
0.13085706,0.155982381,0.10730837,0.147246211
0.130894202,0.156026655,0.107341187,0.147288109
0.130931344,0.156070928,0.107374009,0.147330009
0.130968484,0.1561152,0.107406835,0.147371913
0.131005624,0.156159471,0.107439666,0.147413819
0.131042763,0.156203741,0.107472502,0.147455728
0.131079901,0.15624801,0.107505342,0.14749764
0.131117038,0.156292277,0.107538186,0.147539555
0.131154174,0.156336544,0.107571036,0.147581473
0.131191309,0.15638081,0.107603889,0.147623394
0.131228444,0.156425074,0.107636748,0.147665318
0.131265577,0.156469338,0.107669611,0.147707245
0.13130271,0.156513601,0.107702479,0.147749175
0.131339841,0.156557862,0.107735351,0.147791107
0.131376972,0.156602122,0.107768228,0.147833043
0.131414102,0.156646382,0.107801109,0.147874981
0.131451231,0.15669064,0.107833995,0.147916922
0.13148836,0.156734897,0.107866886,0.147958866
0.131525487,0.156779153,0.107899781,0.148000813
0.131562613,0.156823408,0.107932681,0.148042763
0.131599739,0.156867662,0.107965586,0.148084716
0.131636863,0.156911915,0.107998495,0.148126672
0.131673987,0.156956167,0.108031408,0.14816863
0.13171111,0.157000417,0.108064327,0.148210592
0.131748231,0.157044667,0.10809725,0.148252556
0.131785352,0.157088915,0.108130177,0.148294524
0.131822472,0.157133163,0.108163109,0.148336494
0.131859591,0.157177409,0.108196046,0.148378467
0.131896709,0.157221654,0.108228987,0.148420443
0.131933827,0.157265899,0.108261933,0.148462422
0.131970943,0.157310142,0.108294883,0.148504404
0.132008058,0.157354383,0.108327838,0.148546389
0.132045173,0.157398624,0.108360798,0.148588376
0.132082286,0.157442864,0.108393762,0.148630367
0.132119399,0.157487103,0.108426731,0.14867236
0.132156511,0.15753134,0.108459704,0.148714356
0.132193621,0.157575577,0.108492682,0.148756355
0.132230731,0.157619812,0.108525664,0.148798358
0.13226784,0.157664046,0.108558651,0.148840362
0.132304948,0.157708279,0.108591643,0.14888237
0.132342055,0.157752511,0.108624639,0.148924381
0.132379161,0.157796742,0.10865764,0.148966395
0.132416266,0.157840972,0.108690645,0.149008411
0.132453371,0.1578852,0.108723655,0.14905043
0.132490474,0.157929428,0.10875667,0.149092453
0.132527576,0.157973654,0.108789689,0.149134478
0.132564678,0.15801788,0.108822713,0.149176506
0.132601778,0.158062104,0.108855741,0.149218537
0.132638878,0.158106327,0.108888774,0.149260571
0.132675977,0.158150549,0.108921811,0.149302607
0.132713074,0.15819477,0.108954853,0.149344647
0.132750171,0.15823899,0.1089879,0.149386689
0.132787267,0.158283208,0.109020951,0.149428734
0.132824362,0.158327426,0.109054006,0.149470783
0.132861456,0.158371642,0.109087067,0.149512834
0.132898549,0.158415858,0.109120132,0.149554888
0.132935641,0.158460072,0.109153201,0.149596944
0.132972732,0.158504285,0.109186275,0.149639004
0.133009823,0.158548497,0.109219353,0.149681067
0.133046912,0.158592708,0.109252436,0.149723132
0.133084,0.158636918,0.109285524,0.1497652
0.133121088,0.158681126,0.109318616,0.149807272
0.133158174,0.158725334,0.109351713,0.149849346
0.13319526,0.15876954,0.109384814,0.149891423
0.133232344,0.158813745,0.10941792,0.149933502
0.133269428,0.158857949,0.109451031,0.149975585
0.133306511,0.158902152,0.109484146,0.150017671
0.133343592,0.158946354,0.109517265,0.150059759
0.133380673,0.158990555,0.109550389,0.15010185
0.133417753,0.159034754,0.109583518,0.150143944
0.133454832,0.159078952,0.109616651,0.150186042
0.13349191,0.159123149,0.109649789,0.150228141
0.133528986,0.159167345,0.109682931,0.150270244
0.133566062,0.15921154,0.109716078,0.15031235
0.133603137,0.159255734,0.109749229,0.150354458
0.133640211,0.159299926,0.109782385,0.15039657
0.133677284,0.159344118,0.109815546,0.150438684
0.133714356,0.159388308,0.109848711,0.150480801
0.133751427,0.159432496,0.10988188,0.150522921
0.133788496,0.159476684,0.109915054,0.150565043
0.133825565,0.159520871,0.109948233,0.150607169
0.133862633,0.159565056,0.109981416,0.150649298
0.1338997,0.15960924,0.110014604,0.150691429
0.133936766,0.159653423,0.110047796,0.150733563
0.133973831,0.159697605,0.110080993,0.1507757
0.134010895,0.159741785,0.110114194,0.15081784
0.134047958,0.159785965,0.1101474,0.150859983
0.134085019,0.159830143,0.11018061,0.150902129
0.13412208,0.15987432,0.110213825,0.150944277
0.13415914,0.159918495,0.110247045,0.150986428
0.134196199,0.15996267,0.110280269,0.151028583
0.134233257,0.160006843,0.110313497,0.15107074
0.134270313,0.160051015,0.11034673,0.1511129
0.134307369,0.160095186,0.110379968,0.151155062
0.134344424,0.160139356,0.11041321,0.151197228
0.134381478,0.160183524,0.110446457,0.151239396
0.13441853,0.160227691,0.110479708,0.151281568
0.134455582,0.160271857,0.110512964,0.151323742
0.134492633,0.160316022,0.110546224,0.151365919
0.134529683,0.160360186,0.110579489,0.151408099
0.134566731,0.160404348,0.110612758,0.151450281
0.134603779,0.160448509,0.110646032,0.151492467
0.134640825,0.160492669,0.11067931,0.151534655
0.134677871,0.160536828,0.110712593,0.151576846
0.134714916,0.160580985,0.11074588,0.15161904
0.134751959,0.160625142,0.110779172,0.151661237
0.134789002,0.160669297,0.110812468,0.151703437
0.134826043,0.160713451,0.110845769,0.15174564
0.134863084,0.160757603,0.110879075,0.151787845
0.134900123,0.160801755,0.110912385,0.151830053
0.134937161,0.160845905,0.110945699,0.151872264
0.134974199,0.160890054,0.110979018,0.151914478
0.135011235,0.160934202,0.111012341,0.151956695
0.135048271,0.160978348,0.111045669,0.151998915
0.135085305,0.161022493,0.111079002,0.152041137
0.135122338,0.161066637,0.111112339,0.152083362
0.13515937,0.16111078,0.11114568,0.15212559
0.135196402,0.161154922,0.111179026,0.152167821
0.135233432,0.161199062,0.111212376,0.152210055
0.135270461,0.161243202,0.111245731,0.152252292
0.135307489,0.16128734,0.111279091,0.152294531
0.135344516,0.161331476,0.111312455,0.152336773
0.135381543,0.161375612,0.111345823,0.152379018
0.135418568,0.161419746,0.111379196,0.152421266
0.135455592,0.161463879,0.111412574,0.152463517
0.135492615,0.161508011,0.111445956,0.15250577
0.135529636,0.161552141,0.111479342,0.152548027
0.135566657,0.161596271,0.111512733,0.152590286
0.135603677,0.161640399,0.111546128,0.152632548
0.135640696,0.161684525,0.111579528,0.152674813
0.135677714,0.161728651,0.111612932,0.152717081
0.13571473,0.161772775,0.111646341,0.152759351
0.135751746,0.161816898,0.111679755,0.152801624
0.13578876,0.161861019,0.111713173,0.1528439
0.135825773,0.16190514,0.111746595,0.152886179
0.135862786,0.161949259,0.111780022,0.152928461
0.135899797,0.161993377,0.111813453,0.152970746
0.135936807,0.162037493,0.111846889,0.153013033
0.135973816,0.162081608,0.111880329,0.153055323
0.136010824,0.162125722,0.111913774,0.153097616
0.136047831,0.162169835,0.111947223,0.153139912
0.136084837,0.162213946,0.111980676,0.153182211
0.136121842,0.162258056,0.112014135,0.153224512
0.136158845,0.162302165,0.112047597,0.153266817
0.136195848,0.162346272,0.112081064,0.153309124
0.136232849,0.162390378,0.112114536,0.153351434
0.136269849,0.162434483,0.112148012,0.153393746
0.136306849,0.162478586,0.112181492,0.153436062
0.136343847,0.162522688,0.112214977,0.15347838
0.136380844,0.162566789,0.112248467,0.153520701
0.13641784,0.162610889,0.112281961,0.153563025
0.136454834,0.162654987,0.112315459,0.153605352
0.136491828,0.162699084,0.112348962,0.153647682
0.136528821,0.162743179,0.112382469,0.153690014
0.136565812,0.162787274,0.112415981,0.153732349
0.136602803,0.162831367,0.112449497,0.153774687
0.136639792,0.162875458,0.112483017,0.153817028
0.13667678,0.162919549,0.112516543,0.153859371
0.136713767,0.162963638,0.112550072,0.153901718
0.136750753,0.163007725,0.112583606,0.153944067
0.136787738,0.163051812,0.112617145,0.153986419
0.136824722,0.163095897,0.112650687,0.154028774
0.136861704,0.16313998,0.112684235,0.154071131
0.136898686,0.163184063,0.112717787,0.154113492
0.136935666,0.163228144,0.112751343,0.154155855
0.136972646,0.163272223,0.112784904,0.154198221
0.137009624,0.163316302,0.112818469,0.154240589
0.137046601,0.163360379,0.112852038,0.154282961
0.137083577,0.163404455,0.112885612,0.154325335
0.137120552,0.163448529,0.112919191,0.154367712
0.137157526,0.163492602,0.112952774,0.154410092
0.137194498,0.163536674,0.112986361,0.154452475
0.13723147,0.163580744,0.113019953,0.15449486
0.13726844,0.163624814,0.113053549,0.154537249
0.13730541,0.163668881,0.113087149,0.15457964
0.137342378,0.163712948,0.113120755,0.154622033
0.137379345,0.163757013,0.113154364,0.15466443
0.137416311,0.163801077,0.113187978,0.154706829
0.137453276,0.163845139,0.113221596,0.154749232
0.137490239,0.1638892,0.113255219,0.154791637
0.137527202,0.16393326,0.113288846,0.154834044
0.137564164,0.163977319,0.113322478,0.154876455
0.137601124,0.164021376,0.113356114,0.154918868
0.137638083,0.164065432,0.113389754,0.154961284
0.137675041,0.164109486,0.113423399,0.155003703
0.137711998,0.164153539,0.113457049,0.155046125
0.137748954,0.164197591,0.113490702,0.155088549
0.137785909,0.164241642,0.113524361,0.155130976
0.137822862,0.164285691,0.113558023,0.155173406
0.137859815,0.164329738,0.11359169,0.155215839
0.137896766,0.164373785,0.113625361,0.155258274
0.137933716,0.164417829,0.113659037,0.155300713
0.137970665,0.164461873,0.113692717,0.155343154
0.138007613,0.164505915,0.113726402,0.155385598
0.138044559,0.164549956,0.113760091,0.155428044
0.138081505,0.164593995,0.113793784,0.155470494
0.138118449,0.164638033,0.113827482,0.155512946
0.138155392,0.16468207,0.113861185,0.155555401
0.138192334,0.164726105,0.113894891,0.155597858
0.138229275,0.164770139,0.113928602,0.155640319
0.138266215,0.164814171,0.113962318,0.155682782
0.138303153,0.164858202,0.113996037,0.155725248
0.13834009,0.164902232,0.114029762,0.155767716
0.138377026,0.16494626,0.11406349,0.155810188
0.138413961,0.164990287,0.114097223,0.155852662
0.138450895,0.165034312,0.114130961,0.155895139
0.138487828,0.165078336,0.114164703,0.155937619
0.138524759,0.165122359,0.114198449,0.155980101
0.138561689,0.16516638,0.114232199,0.156022587
0.138598618,0.165210399,0.114265954,0.156065075
0.138635546,0.165254418,0.114299714,0.156107565
0.138672472,0.165298435,0.114333477,0.156150059
0.138709398,0.16534245,0.114367245,0.156192555
0.138746322,0.165386464,0.114401018,0.156235054
0.138783245,0.165430477,0.114434795,0.156277556
0.138820167,0.165474488,0.114468576,0.15632006
0.138857087,0.165518498,0.114502362,0.156362568
0.138894007,0.165562506,0.114536152,0.156405078
0.138930925,0.165606513,0.114569946,0.15644759
0.138967842,0.165650519,0.114603745,0.156490106
0.139004758,0.165694523,0.114637548,0.156532624
0.139041673,0.165738525,0.114671355,0.156575145
0.139078586,0.165782527,0.114705167,0.156617669
0.139115498,0.165826526,0.114738983,0.156660195
0.13915241,0.165870525,0.114772804,0.156702725
0.139189319,0.165914522,0.114806629,0.156745257
0.139226228,0.165958517,0.114840458,0.156787791
0.139263136,0.166002511,0.114874292,0.156830329
0.139300042,0.166046504,0.11490813,0.156872869
0.139336947,0.166090495,0.114941972,0.156915412
0.139373851,0.166134485,0.114975819,0.156957957
0.139410754,0.166178474,0.11500967,0.157000506
0.139447655,0.166222461,0.115043525,0.157043057
0.139484556,0.166266446,0.115077385,0.157085611
0.139521455,0.16631043,0.115111249,0.157128167
0.139558353,0.166354413,0.115145118,0.157170727
0.139595249,0.166398394,0.115178991,0.157213289
0.139632145,0.166442374,0.115212868,0.157255854
0.139669039,0.166486353,0.115246749,0.157298421
0.139705932,0.16653033,0.115280635,0.157340991
0.139742824,0.166574305,0.115314525,0.157383564
0.139779715,0.166618279,0.11534842,0.15742614
0.139816604,0.166662252,0.115382319,0.157468718
0.139853493,0.166706223,0.115416222,0.157511299
0.13989038,0.166750193,0.11545013,0.157553883
0.139927266,0.166794161,0.115484041,0.15759647
0.13996415,0.166838128,0.115517958,0.157639059
0.140001034,0.166882094,0.115551878,0.157681651
0.140037916,0.166926058,0.115585803,0.157724246
0.140074797,0.16697002,0.115619732,0.157766843
0.140111677,0.167013981,0.115653666,0.157809443
0.140148555,0.167057941,0.115687604,0.157852046
0.140185432,0.167101899,0.115721546,0.157894652
0.140222308,0.167145855,0.115755492,0.15793726
0.140259183,0.167189811,0.115789443,0.157979871
0.140296057,0.167233764,0.115823398,0.158022485
0.140332929,0.167277716,0.115857358,0.158065101
0.1403698,0.167321667,0.115891321,0.158107721
0.14040667,0.167365616,0.11592529,0.158150342
0.140443538,0.167409564,0.115959262,0.158192967
0.140480405,0.16745351,0.115993239,0.158235594
0.140517271,0.167497454,0.11602722,0.158278224
0.140554136,0.167541397,0.116061205,0.158320857
0.140590999,0.167585339,0.116095194,0.158363492
0.140627862,0.167629279,0.116129188,0.15840613
0.140664722,0.167673218,0.116163187,0.158448771
0.140701582,0.167717155,0.116197189,0.158491415
0.14073844,0.16776109,0.116231196,0.158534061
0.140775298,0.167805024,0.116265207,0.15857671
0.140812153,0.167848957,0.116299222,0.158619361
0.140849008,0.167892888,0.116333242,0.158662016
0.140885861,0.167936818,0.116367266,0.158704673
0.140922713,0.167980746,0.116401294,0.158747332
0.140959564,0.168024672,0.116435327,0.158789995
0.140996414,0.168068597,0.116469364,0.15883266
0.141033262,0.16811252,0.116503405,0.158875328
0.141070109,0.168156442,0.11653745,0.158917998
0.141106954,0.168200363,0.1165715,0.158960671
0.141143799,0.168244282,0.116605554,0.159003347
0.141180642,0.168288199,0.116639612,0.159046026
0.141217484,0.168332115,0.116673675,0.159088707
0.141254324,0.168376029,0.116707742,0.159131391
0.141291163,0.168419942,0.116741813,0.159174077
0.141328001,0.168463853,0.116775888,0.159216766
0.141364838,0.168507763,0.116809968,0.159259458
0.141401674,0.168551671,0.116844052,0.159302153
0.141438508,0.168595578,0.11687814,0.15934485
0.141475341,0.168639483,0.116912232,0.15938755
0.141512172,0.168683387,0.116946329,0.159430253
0.141549003,0.168727289,0.11698043,0.159472958
0.141585832,0.16877119,0.117014535,0.159515666
0.141622659,0.168815089,0.117048645,0.159558377
0.141659486,0.168858986,0.117082758,0.15960109
0.141696311,0.168902882,0.117116876,0.159643806
0.141733135,0.168946777,0.117150998,0.159686525
0.141769958,0.16899067,0.117185125,0.159729246
0.141806779,0.169034561,0.117219256,0.15977197
0.141843599,0.169078451,0.117253391,0.159814697
0.141880418,0.16912234,0.11728753,0.159857426
0.141917236,0.169166226,0.117321673,0.159900158
0.141954052,0.169210112,0.117355821,0.159942893
0.141990867,0.169253996,0.117389973,0.159985631
0.14202768,0.169297878,0.117424129,0.160028371
0.142064493,0.169341759,0.11745829,0.160071113
0.142101304,0.169385638,0.117492454,0.160113859
0.142138114,0.169429516,0.117526623,0.160156607
