VP16 50,VP16 100,VP16 50,VP16 100
0.294158795,0.296633942,0.388611551,0.369917156
0.294234733,0.296710519,0.388693554,0.369990227
0.294310669,0.296787094,0.388775522,0.370063264
0.294386602,0.296863666,0.388857455,0.370136265
0.294462533,0.296940236,0.388939354,0.370209232
0.294538461,0.297016803,0.389021218,0.370282163
0.294614387,0.297093368,0.389103048,0.37035506
0.294690311,0.297169931,0.389184842,0.370427921
0.294766233,0.297246492,0.389266602,0.370500747
0.294842152,0.29732305,0.389348327,0.370573538
0.294918069,0.297399605,0.389430017,0.370646294
0.294993983,0.297476159,0.389511672,0.370719014
0.295069895,0.297552709,0.389593292,0.3707917
0.295145804,0.297629258,0.389674877,0.37086435
0.295221711,0.297705803,0.389756428,0.370936965
0.295297615,0.297782346,0.389837943,0.371009545
0.295373517,0.297858886,0.389919424,0.37108209
0.295449416,0.297935424,0.390000869,0.371154599
0.295525311,0.298011958,0.390082279,0.371227073
0.295601204,0.29808849,0.390163655,0.371299511
0.295677094,0.298165019,0.390244995,0.371371914
0.295752981,0.298241544,0.3903263,0.371444282
0.295828864,0.298318066,0.39040757,0.371516614
0.295904744,0.298394584,0.390488804,0.371588911
0.295980621,0.298471099,0.390570004,0.371661172
0.296056493,0.298547611,0.390651168,0.371733398
0.296132362,0.298624118,0.390732297,0.371805589
0.296208227,0.298700622,0.39081339,0.371877744
0.296284088,0.298777121,0.390894449,0.371949863
0.296359945,0.298853616,0.390975472,0.372021947
0.296435797,0.298930106,0.391056459,0.372093995
0.296511644,0.299006592,0.391137412,0.372166008
0.296587487,0.299083073,0.391218328,0.372237984
0.296663325,0.29915955,0.39129921,0.372309926
0.296739159,0.299236021,0.391380056,0.372381831
0.296814987,0.299312487,0.391460866,0.372453701
0.29689081,0.299388949,0.391541641,0.372525535
0.296966629,0.299465406,0.39162238,0.372597334
0.297042443,0.299541858,0.391703084,0.372669096
0.297118252,0.299618305,0.391783752,0.372740823
0.297194057,0.299694748,0.391864385,0.372812514
0.297269857,0.299771186,0.391944982,0.372884169
0.297345653,0.299847619,0.392025543,0.372955789
0.297421444,0.299924049,0.392106069,0.373027372
0.297497231,0.300000474,0.392186559,0.37309892
0.297573015,0.300076894,0.392267013,0.373170431
0.297648794,0.300153311,0.392347431,0.373241907
0.297724569,0.300229724,0.392427814,0.373313347
0.29780034,0.300306133,0.39250816,0.37338475
0.297876108,0.300382539,0.392588471,0.373456118
0.297951872,0.300458941,0.392668746,0.37352745
0.298027633,0.300535339,0.392748985,0.373598745
0.298103391,0.300611734,0.392829188,0.373670005
0.298179145,0.300688126,0.392909356,0.373741228
0.298254896,0.300764515,0.392989487,0.373812416
0.298330644,0.3008409,0.393069582,0.373883567
0.29840639,0.300917283,0.393149641,0.373954682
0.298482132,0.300993663,0.393229664,0.374025761
0.298557872,0.30107004,0.393309652,0.374096803
0.298633609,0.301146414,0.393389603,0.37416781
0.298709343,0.301222786,0.393469517,0.37423878
0.298785074,0.301299155,0.393549396,0.374309714
0.298860803,0.301375521,0.393629239,0.374380612
0.29893653,0.301451885,0.393709045,0.374451473
0.299012254,0.301528246,0.393788815,0.374522298
0.299087975,0.301604605,0.393868549,0.374593086
0.299163694,0.301680961,0.393948246,0.374663839
0.299239411,0.301757314,0.394027907,0.374734554
0.299315125,0.301833666,0.394107532,0.374805234
0.299390836,0.301910014,0.394187121,0.374875877
0.299466545,0.30198636,0.394266673,0.374946483
0.299542251,0.302062704,0.394346189,0.375017053
0.299617955,0.302139044,0.394425668,0.375087587
0.299693656,0.302215382,0.394505111,0.375158084
0.299769354,0.302291718,0.394584517,0.375228544
0.29984505,0.30236805,0.394663887,0.375298968
0.299920742,0.30244438,0.394743221,0.375369355
0.299996432,0.302520707,0.394822517,0.375439706
0.300072119,0.302597031,0.394901778,0.375510019
0.300147803,0.302673351,0.394981001,0.375580297
0.300223483,0.302749668,0.395060188,0.375650537
0.30029916,0.302825982,0.395139338,0.375720741
0.300374834,0.302902293,0.395218452,0.375790908
0.300450504,0.3029786,0.395297529,0.375861039
0.30052617,0.303054903,0.395376569,0.375931133
0.300601832,0.303131202,0.395455573,0.376001189
0.300677491,0.303207497,0.395534539,0.37607121
0.300753145,0.303283788,0.395613469,0.376141193
0.300828796,0.303360075,0.395692362,0.376211139
0.300904441,0.303436357,0.395771218,0.376281049
0.300980082,0.303512635,0.395850037,0.376350921
0.301055719,0.303588908,0.39592882,0.376420757
0.30113135,0.303665176,0.396007565,0.376490556
0.301206977,0.303741439,0.396086274,0.376560318
0.301282598,0.303817697,0.396164945,0.376630042
0.301358215,0.30389395,0.396243579,0.37669973
0.301433826,0.303970198,0.396322177,0.376769381
0.301509433,0.304046441,0.396400737,0.376838995
0.301585035,0.304122678,0.396479261,0.376908571
0.301660631,0.304198912,0.396557747,0.376978111
0.301736223,0.30427514,0.396636196,0.377047614
0.301811811,0.304351363,0.396714608,0.377117079
0.301887394,0.304427582,0.396792982,0.377186507
0.301962972,0.304503796,0.39687132,0.377255898
0.302038546,0.304580006,0.39694962,0.377325252
0.302114116,0.304656212,0.397027883,0.377394569
0.302189681,0.304732414,0.397106109,0.377463848
0.302265243,0.304808611,0.397184297,0.37753309
0.3023408,0.304884804,0.397262448,0.377602295
0.302416354,0.304960994,0.397340562,0.377671462
0.302491904,0.30503718,0.397418638,0.377740593
0.302567451,0.305113362,0.397496677,0.377809685
0.302642994,0.305189541,0.397574679,0.377878741
0.302718533,0.305265717,0.397652643,0.377947759
0.30279407,0.305341889,0.397730569,0.37801674
0.302869603,0.305418058,0.397808458,0.378085683
0.302945133,0.305494223,0.39788631,0.378154589
0.30302066,0.305570386,0.397964124,0.378223457
0.303096185,0.305646546,0.3980419,0.378292288
0.303171706,0.305722703,0.398119639,0.378361081
0.303247224,0.305798857,0.39819734,0.378429837
0.30332274,0.305875008,0.398275003,0.378498556
0.303398253,0.305951157,0.398352629,0.378567236
0.303473763,0.306027302,0.398430217,0.378635879
0.303549271,0.306103445,0.398507768,0.378704485
0.303624776,0.306179586,0.39858528,0.378773053
0.303700278,0.306255723,0.398662755,0.378841583
0.303775778,0.306331858,0.398740192,0.378910075
0.303851275,0.306407991,0.398817591,0.37897853
0.303926769,0.30648412,0.398894953,0.379046947
0.304002261,0.306560247,0.398972276,0.379115327
0.30407775,0.306636372,0.399049562,0.379183668
0.304153236,0.306712493,0.39912681,0.379251972
0.304228719,0.306788612,0.399204019,0.379320238
0.3043042,0.306864727,0.399281191,0.379388466
0.304379677,0.30694084,0.399358325,0.379456656
0.304455152,0.30701695,0.39943542,0.379524809
0.304530623,0.307093056,0.399512478,0.379592923
0.304606091,0.30716916,0.399589498,0.379661
0.304681556,0.30724526,0.399666479,0.379729039
0.304757018,0.307321356,0.399743423,0.379797039
0.304832476,0.30739745,0.399820328,0.379865002
0.304907931,0.307473539,0.399897195,0.379932927
0.304983381,0.307549625,0.399974024,0.380000814
0.305058828,0.307625707,0.400050814,0.380068663
0.305134271,0.307701785,0.400127567,0.380136473
0.30520971,0.307777858,0.400204281,0.380204246
0.305285145,0.307853928,0.400280957,0.38027198
0.305360575,0.307929993,0.400357594,0.380339677
0.305436,0.308006053,0.400434193,0.380407335
0.305511421,0.308082108,0.400510754,0.380474955
0.305586837,0.308158159,0.400587277,0.380542537
0.305662248,0.308234205,0.400663761,0.380610081
0.305737654,0.308310245,0.400740206,0.380677586
0.305813054,0.30838628,0.400816613,0.380745053
0.30588845,0.30846231,0.400892982,0.380812482
0.30596384,0.308538335,0.400969312,0.380879873
0.306039225,0.308614355,0.401045604,0.380947225
0.306114606,0.308690369,0.401121857,0.381014539
0.306189981,0.308766379,0.401198071,0.381081815
0.306265351,0.308842383,0.401274247,0.381149052
0.306340716,0.308918383,0.401350384,0.381216251
0.306416077,0.308994378,0.401426483,0.381283412
0.306491433,0.309070368,0.401502542,0.381350534
0.306566785,0.309146354,0.401578564,0.381417618
0.306642132,0.309222335,0.401654546,0.381484663
0.306717475,0.309298312,0.40173049,0.38155167
0.306792813,0.309374284,0.401806394,0.381618638
0.306868148,0.309450253,0.401882261,0.381685567
0.306943478,0.309526218,0.401958088,0.381752458
0.307018805,0.309602178,0.402033876,0.381819311
0.307094128,0.309678135,0.402109626,0.381886125
0.307169448,0.309754089,0.402185336,0.3819529
0.307244764,0.309830038,0.402261008,0.382019637
0.307320076,0.309905985,0.402336641,0.382086335
0.307395385,0.309981928,0.402412235,0.382152994
0.307470691,0.310057867,0.402487789,0.382219615
0.307545994,0.310133804,0.402563305,0.382286197
0.307621294,0.310209737,0.402638782,0.38235274
0.307696591,0.310285668,0.40271422,0.382419245
0.307771884,0.310361595,0.402789618,0.38248571
0.307847175,0.310437519,0.402864978,0.382552137
0.307922463,0.310513441,0.402940298,0.382618525
0.307997748,0.31058936,0.403015579,0.382684874
0.30807303,0.310665275,0.403090821,0.382751185
0.30814831,0.310741188,0.403166024,0.382817456
0.308223586,0.310817098,0.403241187,0.382883689
0.30829886,0.310893006,0.403316312,0.382949882
0.308374131,0.31096891,0.403391396,0.383016037
0.308449399,0.311044812,0.403466442,0.383082153
0.308524665,0.311120711,0.403541448,0.38314823
0.308599927,0.311196606,0.403616415,0.383214267
0.308675187,0.311272499,0.403691343,0.383280266
0.308750443,0.311348389,0.403766231,0.383346226
0.308825697,0.311424276,0.40384108,0.383412147
0.308900947,0.31150016,0.403915889,0.383478028
0.308976195,0.311576041,0.403990659,0.383543871
0.309051439,0.311651918,0.40406539,0.383609674
0.30912668,0.311727792,0.40414008,0.383675438
0.309201917,0.311803662,0.404214732,0.383741163
0.309277151,0.311879529,0.404289343,0.383806849
0.309352381,0.311955393,0.404363916,0.383872496
0.309427608,0.312031252,0.404438448,0.383938103
0.30950283,0.312107108,0.404512941,0.384003671
0.309578049,0.31218296,0.404587394,0.3840692
0.309653263,0.312258807,0.404661808,0.38413469
0.309728473,0.31233465,0.404736181,0.38420014
0.309803679,0.312410489,0.404810515,0.384265551
0.30987888,0.312486323,0.40488481,0.384330923
0.309954077,0.312562152,0.404959064,0.384396255
0.310029268,0.312637977,0.405033279,0.384461548
0.310104455,0.312713796,0.405107454,0.384526802
0.310179636,0.31278961,0.405181589,0.384592016
0.310254812,0.312865419,0.405255684,0.38465719
0.310329983,0.312941222,0.405329739,0.384722325
0.310405149,0.313017021,0.405403755,0.384787421
0.310480309,0.313092813,0.40547773,0.384852477
0.310555464,0.313168601,0.405551666,0.384917494
0.310630614,0.313244383,0.405625561,0.384982471
0.310705759,0.31332016,0.405699416,0.385047409
0.310780898,0.313395932,0.405773232,0.385112307
0.310856033,0.313471699,0.405847007,0.385177165
0.310931162,0.313547461,0.405920742,0.385241984
0.311006287,0.313623218,0.405994437,0.385306763
0.311081408,0.313698971,0.406068092,0.385371502
0.311156523,0.313774718,0.406141707,0.385436202
0.311231635,0.313850462,0.406215282,0.385500862
0.311306742,0.313926201,0.406288816,0.385565482
0.311381844,0.314001936,0.40636231,0.385630063
0.311456943,0.314077666,0.406435764,0.385694604
0.311532038,0.314153393,0.406509178,0.385759105
0.311607129,0.314229116,0.406582551,0.385823566
0.311682216,0.314304835,0.406655884,0.385887988
0.311757299,0.31438055,0.406729177,0.385952369
0.311832379,0.314456262,0.406802429,0.386016711
0.311907455,0.31453197,0.406875641,0.386081013
0.311982528,0.314607675,0.406948813,0.386145275
0.312057598,0.314683376,0.407021944,0.386209497
0.312132664,0.314759074,0.407095034,0.386273679
0.312207728,0.314834769,0.407168084,0.386337821
0.312282788,0.314910461,0.407241094,0.386401923
0.312357845,0.31498615,0.407314063,0.386465985
0.312432899,0.315061836,0.407386991,0.386530007
0.31250795,0.315137518,0.407459879,0.386593989
0.312582998,0.315213198,0.407532727,0.386657931
0.312658043,0.315288875,0.407605533,0.386721833
0.312733085,0.315364548,0.407678299,0.386785695
0.312808125,0.315440219,0.407751025,0.386849517
0.312883161,0.315515887,0.40782371,0.386913298
0.312958194,0.315591552,0.407896353,0.38697704
0.313033225,0.315667214,0.407968957,0.387040741
0.313108252,0.315742872,0.408041519,0.387104402
0.313183276,0.315818528,0.408114041,0.387168023
0.313258298,0.315894181,0.408186522,0.387231603
0.313333316,0.31596983,0.408258962,0.387295144
0.31340833,0.316045476,0.408331361,0.387358644
0.313483342,0.316121119,0.408403719,0.387422103
0.31355835,0.316196758,0.408476036,0.387485523
0.313633355,0.316272394,0.408548313,0.387548902
0.313708356,0.316348026,0.408620548,0.387612241
0.313783353,0.316423655,0.408692743,0.387675539
0.313858347,0.31649928,0.408764896,0.387738797
0.313933337,0.316574901,0.408837009,0.387802015
0.314008323,0.316650518,0.40890908,0.387865192
0.314083304,0.31672613,0.408981111,0.387928329
0.314158282,0.316801739,0.4090531,0.387991425
0.314233255,0.316877343,0.409125048,0.388054481
0.314308223,0.316952942,0.409196955,0.388117496
0.314383187,0.317028536,0.409268821,0.388180471
0.314458145,0.317104126,0.409340646,0.388243405
0.314533099,0.317179711,0.40941243,0.388306299
0.314608048,0.31725529,0.409484172,0.388369152
0.314682991,0.317330864,0.409555873,0.388431964
0.314757929,0.317406433,0.409627533,0.388494736
0.314832861,0.317481996,0.409699151,0.388557467
0.314907789,0.317557553,0.409770728,0.388620158
0.31498271,0.317633105,0.409842264,0.388682807
0.315057626,0.317708652,0.409913759,0.388745417
0.315132537,0.317784193,0.409985212,0.388807985
0.315207443,0.317859729,0.410056624,0.388870513
0.315282343,0.31793526,0.410127994,0.388933
0.315357238,0.318010786,0.410199323,0.388995446
0.315432129,0.318086306,0.41027061,0.389057851
0.315507014,0.318161822,0.410341856,0.389120216
0.315581894,0.318237332,0.41041306,0.389182539
0.31565677,0.318312838,0.410484223,0.389244822
0.315731642,0.31838834,0.410555344,0.389307064
0.315806508,0.318463837,0.410626424,0.389369265
0.315881371,0.318539329,0.410697462,0.389431425
0.315956229,0.318614817,0.410768458,0.389493545
0.316031083,0.318690301,0.410839413,0.389555623
0.316105933,0.318765781,0.410910326,0.38961766
0.316180779,0.318841257,0.410981197,0.389679657
0.316255622,0.31891673,0.411052027,0.389741612
0.31633046,0.318992198,0.411122814,0.389803526
0.316405296,0.319067663,0.411193561,0.389865399
0.316480127,0.319143124,0.411264265,0.389927232
0.316554955,0.319218582,0.411334927,0.389989023
0.31662978,0.319294037,0.411405548,0.390050773
0.316704601,0.319369488,0.411476127,0.390112482
0.31677942,0.319444936,0.411546664,0.39017415
0.316854235,0.31952038,0.411617159,0.390235776
0.316929046,0.319595821,0.411687612,0.390297362
0.317003855,0.31967126,0.411758023,0.390358906
0.317078661,0.319746695,0.411828392,0.390420409
0.317153463,0.319822127,0.411898719,0.390481871
0.317228262,0.319897556,0.411969004,0.390543291
0.317303059,0.319972982,0.412039247,0.39060467
0.317377852,0.320048404,0.412109448,0.390666008
0.317452642,0.320123824,0.412179607,0.390727305
0.317527429,0.32019924,0.412249724,0.39078856
0.317602213,0.320274653,0.412319799,0.390849774
0.317676994,0.320350063,0.412389831,0.390910947
0.317751771,0.32042547,0.412459822,0.390972078
0.317826545,0.320500874,0.41252977,0.391033168
0.317901316,0.320576274,0.412599676,0.391094217
0.317976084,0.32065167,0.412669539,0.391155224
0.318050847,0.320727063,0.412739361,0.391216189
0.318125608,0.320802453,0.41280914,0.391277113
0.318200364,0.320877838,0.412878877,0.391337996
0.318275117,0.32095322,0.412948571,0.391398837
0.318349866,0.321028598,0.413018224,0.391459636
0.318424611,0.321103972,0.413087833,0.391520394
0.318499351,0.321179342,0.413157401,0.391581111
0.318574088,0.321254707,0.413226926,0.391641785
0.31864882,0.321330068,0.413296408,0.391702419
0.318723547,0.321405424,0.413365848,0.39176301
0.31879827,0.321480776,0.413435246,0.39182356
0.318872988,0.321556123,0.413504601,0.391884068
0.318947701,0.321631464,0.413573914,0.391944535
0.319022408,0.321706801,0.413643184,0.39200496
0.319097111,0.321782132,0.413712411,0.392065343
0.319171808,0.321857457,0.413781596,0.392125684
0.319246499,0.321932777,0.413850738,0.392185984
0.319321185,0.322008092,0.413919838,0.392246242
0.319395865,0.322083401,0.413988895,0.392306458
0.31947054,0.322158704,0.414057909,0.392366632
0.319545209,0.322234001,0.41412688,0.392426765
0.319619873,0.322309293,0.414195809,0.392486855
0.319694531,0.32238458,0.414264695,0.392546904
0.319769184,0.322459861,0.414333539,0.392606911
0.319843832,0.322535137,0.414402339,0.392666876
0.319918475,0.322610408,0.414471097,0.392726799
0.319993112,0.322685674,0.414539812,0.39278668
0.320067745,0.322760934,0.414608484,0.392846519
0.320142372,0.32283619,0.414677113,0.392906316
