cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.287322026,0.350992576,0.243508459,0.355387101
0.287382789,0.351066804,0.243538468,0.355416827
0.287443548,0.351141028,0.243568471,0.355446528
0.287504305,0.351215248,0.24359847,0.355476205
0.287565058,0.351289464,0.243628462,0.355505858
0.287625808,0.351363676,0.24365845,0.355535485
0.287686554,0.351437883,0.243688431,0.355565089
0.287747296,0.351512086,0.243718408,0.355594667
0.287808035,0.351586285,0.243748379,0.355624221
0.28786877,0.351660478,0.243778345,0.355653751
0.2879295,0.351734667,0.243808305,0.355683256
0.287990227,0.351808851,0.24383826,0.355712736
0.28805095,0.35188303,0.24386821,0.355742192
0.288111668,0.351957203,0.243898154,0.355771624
0.288172381,0.352031371,0.243928093,0.35580103
0.28823309,0.352105533,0.243958026,0.355830412
0.288293794,0.352179689,0.243987954,0.35585977
0.288354494,0.352253839,0.244017877,0.355889103
0.288415188,0.352327983,0.244047794,0.355918412
0.288475877,0.352402121,0.244077706,0.355947696
0.28853656,0.352476252,0.244107613,0.355976955
0.288597238,0.352550376,0.244137514,0.35600619
0.28865791,0.352624493,0.24416741,0.3560354
0.288718576,0.352698603,0.244197301,0.356064586
0.288779236,0.352772705,0.244227186,0.356093747
0.28883989,0.3528468,0.244257066,0.356122884
0.288900537,0.352920887,0.24428694,0.356151996
0.288961178,0.352994966,0.24431681,0.356181083
0.289021812,0.353069036,0.244346674,0.356210146
0.289082439,0.353143098,0.244376532,0.356239185
0.289143059,0.353217152,0.244406385,0.356268199
0.289203671,0.353291196,0.244436233,0.356297188
0.289264276,0.353365231,0.244466076,0.356326153
0.289324873,0.353439256,0.244495913,0.356355093
0.289385462,0.353513272,0.244525745,0.356384009
0.289446043,0.353587277,0.244555572,0.3564129
0.289506615,0.353661273,0.244585394,0.356441767
0.289567179,0.353735257,0.24461521,0.356470609
0.289627734,0.353809232,0.244645021,0.356499427
0.28968828,0.353883195,0.244674826,0.35652822
0.289748817,0.353957147,0.244704626,0.356556989
0.289809345,0.354031087,0.244734421,0.356585733
0.289869862,0.354105016,0.244764211,0.356614452
0.28993037,0.354178932,0.244793995,0.356643147
0.289990868,0.354252837,0.244823774,0.356671818
0.290051356,0.354326728,0.244853548,0.356700463
0.290111833,0.354400607,0.244883317,0.356729085
0.290172299,0.354474473,0.24491308,0.356757682
0.290232755,0.354548326,0.244942838,0.356786254
0.290293199,0.354622165,0.244972591,0.356814802
0.290353632,0.35469599,0.245002338,0.356843325
0.290414054,0.354769801,0.24503208,0.356871824
0.290474463,0.354843597,0.245061817,0.356900299
0.290534861,0.354917379,0.245091549,0.356928748
0.290595246,0.354991146,0.245121276,0.356957174
0.290655619,0.355064897,0.245150997,0.356985574
0.290715979,0.355138633,0.245180713,0.357013951
0.290776326,0.355212354,0.245210424,0.357042302
0.290836661,0.355286058,0.245240129,0.35707063
0.290896981,0.355359746,0.245269829,0.357098932
0.290957288,0.355433417,0.245299524,0.357127211
0.291017582,0.355507071,0.245329214,0.357155464
0.291077861,0.355580709,0.245358899,0.357183694
0.291138126,0.355654328,0.245388578,0.357211898
0.291198377,0.355727931,0.245418252,0.357240079
0.291258612,0.355801515,0.245447921,0.357268234
0.291318833,0.355875081,0.245477585,0.357296366
0.291379039,0.355948628,0.245507243,0.357324472
0.291439229,0.356022157,0.245536897,0.357352555
0.291499404,0.356095666,0.245566545,0.357380613
0.291559563,0.356169157,0.245596188,0.357408646
0.291619706,0.356242627,0.245625825,0.357436655
0.291679833,0.356316078,0.245655458,0.357464639
0.291739943,0.356389509,0.245685085,0.357492599
0.291800036,0.356462919,0.245714707,0.357520534
0.291860113,0.356536309,0.245744324,0.357548445
0.291920172,0.356609677,0.245773936,0.357576331
0.291980214,0.356683025,0.245803542,0.357604193
0.292040239,0.356756351,0.245833144,0.357632031
0.292100245,0.356829655,0.24586274,0.357659844
0.292160234,0.356902937,0.245892331,0.357687632
0.292220204,0.356976197,0.245921917,0.357715396
0.292280156,0.357049435,0.245951497,0.357743136
0.29234009,0.357122649,0.245981073,0.357770851
0.292400004,0.357195841,0.246010643,0.357798542
0.292459899,0.357269009,0.246040208,0.357826208
0.292519775,0.357342154,0.246069768,0.35785385
0.292579632,0.357415275,0.246099323,0.357881467
0.292639469,0.357488372,0.246128873,0.35790906
0.292699286,0.357561444,0.246158418,0.357936628
0.292759082,0.357634492,0.246187957,0.357964172
0.292818859,0.357707515,0.246217491,0.357991691
0.292878615,0.357780513,0.246247021,0.358019186
0.29293835,0.357853485,0.246276545,0.358046657
0.292998064,0.357926432,0.246306063,0.358074103
0.293057757,0.357999353,0.246335577,0.358101524
0.293117428,0.358072248,0.246365086,0.358128922
0.293177078,0.358145117,0.246394589,0.358156294
0.293236707,0.358217959,0.246424088,0.358183643
0.293296313,0.358290774,0.246453581,0.358210967
0.293355897,0.358363562,0.246483069,0.358238266
0.293415459,0.358436323,0.246512552,0.358265541
0.293474998,0.358509056,0.24654203,0.358292792
0.293534515,0.358581761,0.246571503,0.358320018
0.293594008,0.358654439,0.246600971,0.358347219
0.293653478,0.358727088,0.246630433,0.358374397
0.293712925,0.358799708,0.246659891,0.35840155
0.293772349,0.3588723,0.246689343,0.358428678
0.293831749,0.358944863,0.24671879,0.358455782
0.293891125,0.359017397,0.246748233,0.358482862
0.293950476,0.359089901,0.24677767,0.358509917
0.294009804,0.359162376,0.246807102,0.358536947
0.294069107,0.359234821,0.246836529,0.358563954
0.294128385,0.359307235,0.246865951,0.358590936
0.294187639,0.35937962,0.246895368,0.358617893
0.294246868,0.359451974,0.246924779,0.358644826
0.294306071,0.359524297,0.246954186,0.358671735
0.294365249,0.359596589,0.246983588,0.358698619
0.294424402,0.35966885,0.247012984,0.358725479
0.294483529,0.359741079,0.247042376,0.358752315
0.29454263,0.359813277,0.247071762,0.358779126
0.294601704,0.359885443,0.247101143,0.358805912
0.294660753,0.359957577,0.24713052,0.358832675
0.294719775,0.360029679,0.247159891,0.358859413
0.294778771,0.360101748,0.247189257,0.358886126
0.29483774,0.360173784,0.247218618,0.358912815
0.294896682,0.360245788,0.247247974,0.35893948
0.294955597,0.360317759,0.247277325,0.35896612
0.295014485,0.360389696,0.247306671,0.358992736
0.295073345,0.3604616,0.247336012,0.359019328
0.295132178,0.36053347,0.247365348,0.359045895
0.295190983,0.360605307,0.247394679,0.359072438
0.29524976,0.360677109,0.247424005,0.359098956
0.295308509,0.360748877,0.247453326,0.35912545
0.29536723,0.360820611,0.247482642,0.35915192
0.295425923,0.36089231,0.247511952,0.359178366
0.295484587,0.360963974,0.247541258,0.359204787
0.295543222,0.361035603,0.247570559,0.359231183
0.295601829,0.361107197,0.247599855,0.359257555
0.295660407,0.361178756,0.247629145,0.359283903
0.295718955,0.361250279,0.247658431,0.359310227
0.295777474,0.361321767,0.247687712,0.359336526
0.295835964,0.361393218,0.247716987,0.359362801
0.295894425,0.361464633,0.247746258,0.359389051
0.295952855,0.361536012,0.247775524,0.359415278
0.296011256,0.361607355,0.247804785,0.359441479
0.296069627,0.361678661,0.24783404,0.359467657
0.296127968,0.36174993,0.247863291,0.35949381
0.296186279,0.361821163,0.247892537,0.359519939
0.296244559,0.361892358,0.247921778,0.359546043
0.296302808,0.361963516,0.247951013,0.359572123
0.296361027,0.362034636,0.247980244,0.359598179
0.296419215,0.362105719,0.24800947,0.359624211
0.296477373,0.362176764,0.248038691,0.359650218
0.296535499,0.362247771,0.248067907,0.359676201
0.296593594,0.36231874,0.248097118,0.359702159
0.296651657,0.362389671,0.248126324,0.359728093
0.29670969,0.362460563,0.248155525,0.359754003
0.29676769,0.362531417,0.248184721,0.359779889
0.296825659,0.362602232,0.248213912,0.35980575
0.296883597,0.362673008,0.248243098,0.359831587
0.296941502,0.362743745,0.248272279,0.359857399
0.296999375,0.362814443,0.248301455,0.359883188
0.297057216,0.362885102,0.248330626,0.359908952
0.297115024,0.362955721,0.248359793,0.359934691
0.297172801,0.363026301,0.248388954,0.359960407
0.297230544,0.363096841,0.24841811,0.359986098
0.297288255,0.363167341,0.248447262,0.360011765
0.297345934,0.363237801,0.248476408,0.360037407
0.297403579,0.363308221,0.24850555,0.360063026
0.297461191,0.3633786,0.248534687,0.36008862
0.297518771,0.363448939,0.248563818,0.360114189
0.297576317,0.363519237,0.248592945,0.360139735
0.29763383,0.363589495,0.248622067,0.360165256
0.297691309,0.363659712,0.248651184,0.360190753
0.297748755,0.363729888,0.248680296,0.360216225
0.297806167,0.363800023,0.248709403,0.360241674
0.297863545,0.363870116,0.248738505,0.360267098
0.29792089,0.363940169,0.248767603,0.360292497
0.2979782,0.364010179,0.248796695,0.360317873
0.298035477,0.364080148,0.248825783,0.360343224
0.298092719,0.364150076,0.248854865,0.360368551
0.298149927,0.364219961,0.248883943,0.360393854
0.298207101,0.364289805,0.248913016,0.360419132
0.29826424,0.364359606,0.248942083,0.360444387
0.298321345,0.364429366,0.248971146,0.360469617
0.298378415,0.364499083,0.249000205,0.360494822
0.29843545,0.364568757,0.249029258,0.360520004
0.298492451,0.364638389,0.249058306,0.360545161
0.298549416,0.364707979,0.249087349,0.360570294
0.298606347,0.364777525,0.249116388,0.360595403
0.298663242,0.364847029,0.249145422,0.360620488
0.298720103,0.36491649,0.24917445,0.360645548
0.298776928,0.364985907,0.249203474,0.360670584
0.298833717,0.365055282,0.249232493,0.360695596
0.298890471,0.365124613,0.249261507,0.360720584
0.29894719,0.3651939,0.249290517,0.360745547
0.299003873,0.365263145,0.249319521,0.360770487
0.29906052,0.365332345,0.249348521,0.360795402
0.299117132,0.365401502,0.249377515,0.360820292
0.299173708,0.365470615,0.249406505,0.360845159
0.299230247,0.365539684,0.24943549,0.360870002
0.299286751,0.365608709,0.24946447,0.36089482
0.299343219,0.36567769,0.249493446,0.360919614
0.29939965,0.365746627,0.249522416,0.360944384
0.299456045,0.365815519,0.249551382,0.360969129
0.299512404,0.365884368,0.249580342,0.360993851
0.299568727,0.365953171,0.249609298,0.361018548
0.299625012,0.36602193,0.249638249,0.361043221
0.299681262,0.366090645,0.249667195,0.36106787
0.299737475,0.366159315,0.249696137,0.361092495
0.299793651,0.366227939,0.249725073,0.361117095
0.29984979,0.366296519,0.249754005,0.361141672
0.299905893,0.366365054,0.249782932,0.361166224
0.299961958,0.366433544,0.249811854,0.361190752
0.300017987,0.366501989,0.249840771,0.361215256
0.300073978,0.366570388,0.249869683,0.361239736
0.300129933,0.366638743,0.249898591,0.361264192
0.30018585,0.366707051,0.249927494,0.361288623
0.30024173,0.366775315,0.249956392,0.36131303
0.300297573,0.366843532,0.249985285,0.361337413
0.300353378,0.366911704,0.250014173,0.361361772
0.300409146,0.366979831,0.250043056,0.361386107
0.300464877,0.367047911,0.250071935,0.361410418
0.30052057,0.367115946,0.250100809,0.361434705
0.300576225,0.367183935,0.250129678,0.361458967
0.300631843,0.367251878,0.250158542,0.361483205
0.300687423,0.367319774,0.250187402,0.36150742
0.300742965,0.367387625,0.250216256,0.36153161
0.30079847,0.367455429,0.250245106,0.361555776
0.300853936,0.367523187,0.250273951,0.361579918
0.300909365,0.367590899,0.250302792,0.361604035
0.300964755,0.367658564,0.250331627,0.361628129
0.301020108,0.367726183,0.250360458,0.361652199
0.301075422,0.367793756,0.250389284,0.361676244
0.301130698,0.367861281,0.250418105,0.361700265
0.301185937,0.36792876,0.250446921,0.361724263
0.301241136,0.367996193,0.250475733,0.361748236
0.301296298,0.368063578,0.25050454,0.361772185
0.301351421,0.368130917,0.250533342,0.36179611
0.301406506,0.368198209,0.250562139,0.361820011
0.301461552,0.368265453,0.250590932,0.361843887
0.30151656,0.368332651,0.250619719,0.36186774
0.301571529,0.368399802,0.250648502,0.361891569
0.30162646,0.368466905,0.250677281,0.361915373
0.301681352,0.368533962,0.250706054,0.361939154
0.301736206,0.368600971,0.250734823,0.36196291
0.30179102,0.368667933,0.250763587,0.361986643
0.301845796,0.368734847,0.250792346,0.362010351
0.301900533,0.368801714,0.2508211,0.362034035
0.301955232,0.368868534,0.25084985,0.362057695
0.302009891,0.368935306,0.250878595,0.362081332
0.302064511,0.36900203,0.250907335,0.362104944
0.302119093,0.369068707,0.250936071,0.362128532
0.302173635,0.369135337,0.250964801,0.362152096
0.302228139,0.369201918,0.250993527,0.362175636
0.302282603,0.369268452,0.251022248,0.362199152
0.302337028,0.369334938,0.251050965,0.362222644
0.302391415,0.369401376,0.251079677,0.362246112
0.302445761,0.369467767,0.251108384,0.362269556
0.302500069,0.369534109,0.251137086,0.362292976
0.302554337,0.369600404,0.251165784,0.362316371
0.302608567,0.36966665,0.251194476,0.362339743
0.302662756,0.369732848,0.251223165,0.362363091
0.302716907,0.369798999,0.251251848,0.362386415
0.302771018,0.369865101,0.251280527,0.362409715
0.302825089,0.369931155,0.251309201,0.362432991
0.302879121,0.369997161,0.25133787,0.362456242
0.302933114,0.370063118,0.251366534,0.36247947
0.302987067,0.370129028,0.251395194,0.362502674
0.303040981,0.370194889,0.251423849,0.362525854
0.303094855,0.370260701,0.2514525,0.36254901
0.303148689,0.370326465,0.251481145,0.362572142
0.303202484,0.370392181,0.251509786,0.36259525
0.303256239,0.370457848,0.251538423,0.362618334
0.303309954,0.370523467,0.251567054,0.362641394
0.30336363,0.370589038,0.251595681,0.36266443
0.303417265,0.370654559,0.251624303,0.362687442
0.303470861,0.370720032,0.251652921,0.36271043
0.303524418,0.370785457,0.251681534,0.362733394
0.303577934,0.370850833,0.251710142,0.362756335
0.303631411,0.37091616,0.251738745,0.362779251
0.303684847,0.370981438,0.251767344,0.362802143
0.303738244,0.371046668,0.251795938,0.362825012
0.303791601,0.371111849,0.251824527,0.362847856
0.303844918,0.371176981,0.251853112,0.362870677
0.303898195,0.371242064,0.251881692,0.362893473
0.303951432,0.371307099,0.251910268,0.362916246
0.304004629,0.371372085,0.251938838,0.362938995
0.304057786,0.371437021,0.251967404,0.36296172
0.304110902,0.371501909,0.251995966,0.362984421
0.304163979,0.371566748,0.252024522,0.363007098
0.304217016,0.371631537,0.252053074,0.363029751
0.304270012,0.371696278,0.252081622,0.36305238
0.304322969,0.37176097,0.252110164,0.363074986
0.304375885,0.371825613,0.252138702,0.363097567
0.304428761,0.371890206,0.252167236,0.363120125
0.304481597,0.371954751,0.252195764,0.363142658
0.304534393,0.372019246,0.252224288,0.363165168
0.304587148,0.372083692,0.252252808,0.363187654
0.304639863,0.37214809,0.252281322,0.363210116
0.304692538,0.372212437,0.252309832,0.363232554
0.304745173,0.372276736,0.252338338,0.363254969
0.304797767,0.372340986,0.252366839,0.363277359
0.304850322,0.372405186,0.252395335,0.363299726
0.304902835,0.372469337,0.252423826,0.363322068
0.304955309,0.372533439,0.252452313,0.363344387
0.305007742,0.372597491,0.252480795,0.363366682
0.305060135,0.372661494,0.252509273,0.363388954
0.305112487,0.372725448,0.252537746,0.363411201
0.305164799,0.372789353,0.252566214,0.363433424
0.30521707,0.372853208,0.252594678,0.363455624
0.305269302,0.372917014,0.252623137,0.3634778
0.305321492,0.37298077,0.252651591,0.363499952
0.305373643,0.373044477,0.252680041,0.36352208
0.305425753,0.373108134,0.252708486,0.363544185
0.305477822,0.373171743,0.252736927,0.363566265
0.305529851,0.373235301,0.252765363,0.363588322
0.305581839,0.373298811,0.252793794,0.363610355
0.305633787,0.37336227,0.252822221,0.363632364
0.305685695,0.373425681,0.252850643,0.363654349
0.305737562,0.373489042,0.25287906,0.363676311
0.305789388,0.373552353,0.252907473,0.363698249
0.305841174,0.373615615,0.252935881,0.363720163
0.305892919,0.373678827,0.252964285,0.363742053
0.305944624,0.37374199,0.252992684,0.36376392
0.305996288,0.373805103,0.253021078,0.363785762
0.306047912,0.373868167,0.253049468,0.363807581
0.306099495,0.373931181,0.253077853,0.363829376
0.306151038,0.373994146,0.253106234,0.363851148
0.30620254,0.374057061,0.25313461,0.363872895
0.306254001,0.374119926,0.253162981,0.363894619
0.306305422,0.374182742,0.253191348,0.363916319
0.306356802,0.374245508,0.25321971,0.363937996
0.306408142,0.374308225,0.253248068,0.363959648
0.306459441,0.374370892,0.253276421,0.363981277
0.306510699,0.374433509,0.253304769,0.364002882
0.306561917,0.374496077,0.253333113,0.364024464
0.306613094,0.374558595,0.253361452,0.364046022
0.306664231,0.374621064,0.253389787,0.364067556
0.306715326,0.374683483,0.253418117,0.364089066
0.306766382,0.374745852,0.253446442,0.364110553
0.306817396,0.374808172,0.253474763,0.364132015
0.30686837,0.374870442,0.253503079,0.364153455
