chz1 50,chz1 100,chz1 50,chz1 100
0.204166171,0.204155484,0.141179889,0.189232981
0.204208407,0.204197717,0.141216313,0.189277144
0.204250639,0.204239947,0.14125274,0.189321308
0.204292868,0.204282175,0.141289168,0.189365474
0.204335095,0.204324399,0.141325599,0.189409641
0.204377318,0.20436662,0.141362032,0.189453809
0.204419539,0.204408839,0.141398467,0.189497979
0.204461757,0.204451054,0.141434904,0.18954215
0.204503972,0.204493268,0.141471344,0.189586323
0.204546185,0.204535478,0.141507786,0.189630497
0.204588396,0.204577686,0.141544229,0.189674672
0.204630603,0.204619892,0.141580675,0.189718848
0.204672809,0.204662095,0.141617124,0.189763026
0.204715012,0.204704296,0.141653574,0.189807205
0.204757213,0.204746495,0.141690027,0.189851386
0.204799411,0.204788691,0.141726481,0.189895568
0.204841608,0.204830885,0.141762938,0.189939751
0.204883802,0.204873077,0.141799397,0.189983935
0.204925993,0.204915267,0.141835858,0.190028121
0.204968183,0.204957454,0.141872321,0.190072308
0.20501037,0.204999639,0.141908787,0.190116496
0.205052555,0.205041822,0.141945254,0.190160686
0.205094738,0.205084003,0.141981724,0.190204877
0.205136919,0.205126181,0.142018195,0.190249069
0.205179097,0.205168357,0.142054669,0.190293262
0.205221273,0.205210531,0.142091145,0.190337457
0.205263447,0.205252703,0.142127623,0.190381653
0.205305618,0.205294872,0.142164103,0.190425851
0.205347788,0.205337039,0.142200586,0.190470049
0.205389954,0.205379203,0.14223707,0.190514249
0.205432118,0.205421365,0.142273556,0.19055845
0.20547428,0.205463525,0.142310045,0.190602653
0.205516439,0.205505682,0.142346536,0.190646856
0.205558596,0.205547836,0.142383028,0.190691061
0.205600749,0.205589987,0.142419523,0.190735267
0.2056429,0.205632136,0.14245602,0.190779475
0.205685048,0.205674282,0.142492519,0.190823684
0.205727194,0.205716425,0.142529019,0.190867894
0.205769336,0.205758565,0.142565522,0.190912105
0.205811475,0.205800702,0.142602027,0.190956317
0.205853611,0.205842836,0.142638534,0.191000531
0.205895743,0.205884966,0.142675043,0.191044746
0.205937873,0.205927093,0.142711555,0.191088962
0.205979998,0.205969216,0.142748068,0.19113318
0.20602212,0.206011336,0.142784583,0.191177398
0.206064239,0.206053453,0.1428211,0.191221618
0.206106353,0.206095565,0.142857619,0.191265839
0.206148464,0.206137674,0.14289414,0.191310061
0.206190571,0.206179778,0.142930663,0.191354285
0.206232673,0.206221878,0.142967189,0.19139851
0.206274771,0.206263974,0.143003716,0.191442736
0.206316865,0.206306066,0.143040245,0.191486963
0.206358954,0.206348153,0.143076776,0.191531191
0.206401039,0.206390235,0.143113309,0.191575421
0.206443119,0.206432313,0.143149844,0.191619651
0.206485194,0.206474386,0.143186381,0.191663883
0.206527264,0.206516453,0.14322292,0.191708116
0.206569328,0.206558516,0.143259461,0.191752351
0.206611387,0.206600573,0.143296004,0.191796586
0.206653441,0.206642624,0.143332549,0.191840823
0.206695489,0.20668467,0.143369096,0.191885061
0.206737531,0.20672671,0.143405645,0.1919293
0.206779568,0.206768744,0.143442196,0.19197354
0.206821598,0.206810772,0.143478748,0.192017781
0.206863622,0.206852794,0.143515303,0.192062024
0.20690564,0.20689481,0.14355186,0.192106267
0.206947651,0.206936819,0.143588418,0.192150512
0.206989655,0.206978821,0.143624978,0.192194758
0.207031653,0.207020816,0.143661541,0.192239005
0.207073643,0.207062805,0.143698105,0.192283254
0.207115627,0.207104786,0.143734671,0.192327503
0.207157603,0.20714676,0.143771239,0.192371754
0.207199571,0.207188726,0.143807809,0.192416005
0.207241532,0.207230685,0.143844381,0.192460258
0.207283485,0.207272636,0.143880954,0.192504512
0.207325431,0.207314579,0.14391753,0.192548767
0.207367368,0.207356513,0.143954107,0.192593023
0.207409296,0.20739844,0.143990686,0.192637281
0.207451216,0.207440358,0.144027267,0.192681539
0.207493128,0.207482267,0.14406385,0.192725799
0.207535031,0.207524168,0.144100435,0.192770059
0.207576925,0.20756606,0.144137022,0.192814321
0.207618809,0.207607942,0.14417361,0.192858584
0.207660685,0.207649815,0.144210201,0.192902848
0.207702551,0.207691679,0.144246793,0.192947113
0.207744407,0.207733533,0.144283387,0.19299138
0.207786253,0.207775377,0.144319983,0.193035647
0.20782809,0.207817212,0.144356581,0.193079915
0.207869916,0.207859036,0.14439318,0.193124185
0.207911732,0.20790085,0.144429781,0.193168455
0.207953538,0.207942653,0.144466385,0.193212727
0.207995333,0.207984446,0.14450299,0.193257
0.208037117,0.208026228,0.144539596,0.193301273
0.20807889,0.208067998,0.144576205,0.193345548
0.208120652,0.208109758,0.144612815,0.193389824
0.208162402,0.208151507,0.144649427,0.193434101
0.208204141,0.208193244,0.144686041,0.193478379
0.208245869,0.208234969,0.144722657,0.193522658
0.208287584,0.208276682,0.144759274,0.193566938
0.208329288,0.208318384,0.144795893,0.193611219
0.20837098,0.208360073,0.144832514,0.193655502
0.208412659,0.20840175,0.144869137,0.193699785
0.208454325,0.208443415,0.144905761,0.193744069
0.208495979,0.208485066,0.144942387,0.193788355
0.208537621,0.208526705,0.144979015,0.193832641
0.208579249,0.208568332,0.145015645,0.193876928
0.208620864,0.208609944,0.145052276,0.193921217
0.208662466,0.208651544,0.145088909,0.193965506
0.208704054,0.20869313,0.145125544,0.194009797
0.208745628,0.208734702,0.145162181,0.194054088
0.208787189,0.208776261,0.145198819,0.194098381
0.208828736,0.208817806,0.145235459,0.194142674
0.208870269,0.208859336,0.145272101,0.194186969
0.208911787,0.208900852,0.145308744,0.194231264
0.208953291,0.208942354,0.145345389,0.194275561
0.20899478,0.208983841,0.145382036,0.194319858
0.209036255,0.209025314,0.145418684,0.194364157
0.209077714,0.209066771,0.145455334,0.194408456
0.209119159,0.209108214,0.145491986,0.194452757
0.209160588,0.209149641,0.145528639,0.194497058
0.209202002,0.209191052,0.145565295,0.194541361
0.2092434,0.209232449,0.145601951,0.194585664
0.209284783,0.209273829,0.14563861,0.194629968
0.20932615,0.209315194,0.14567527,0.194674274
0.209367501,0.209356542,0.145711931,0.19471858
0.209408835,0.209397875,0.145748595,0.194762887
0.209450153,0.209439191,0.14578526,0.194807195
0.209491455,0.20948049,0.145821926,0.194851505
0.20953274,0.209521773,0.145858595,0.194895815
0.209574009,0.209563039,0.145895264,0.194940126
0.20961526,0.209604289,0.145931936,0.194984438
0.209656494,0.209645521,0.145968609,0.195028751
0.209697711,0.209686736,0.146005283,0.195073065
0.209738911,0.209727934,0.14604196,0.195117379
0.209780094,0.209769114,0.146078638,0.195161695
0.209821258,0.209810276,0.146115317,0.195206012
0.209862405,0.209851421,0.146151998,0.195250329
0.209903534,0.209892548,0.146188681,0.195294648
0.209944645,0.209933656,0.146225365,0.195338967
0.209985737,0.209974747,0.14626205,0.195383288
0.210026812,0.210015819,0.146298738,0.195427609
0.210067867,0.210056872,0.146335427,0.195471931
0.210108904,0.210097907,0.146372117,0.195516254
0.210149923,0.210138924,0.146408809,0.195560578
0.210190922,0.210179921,0.146445502,0.195604903
0.210231903,0.210220899,0.146482198,0.195649229
0.210272864,0.210261858,0.146518894,0.195693555
0.210313806,0.210302798,0.146555592,0.195737883
0.210354728,0.210343718,0.146592292,0.195782211
0.210395631,0.210384619,0.146628993,0.195826541
0.210436514,0.2104255,0.146665696,0.195870871
0.210477378,0.210466361,0.1467024,0.195915202
0.210518221,0.210507203,0.146739105,0.195959534
0.210559044,0.210548024,0.146775813,0.196003866
0.210599847,0.210588825,0.146812521,0.1960482
0.21064063,0.210629606,0.146849231,0.196092534
0.210681392,0.210670366,0.146885943,0.19613687
0.210722134,0.210711105,0.146922656,0.196181206
0.210762855,0.210751824,0.146959371,0.196225543
0.210803555,0.210792522,0.146996087,0.196269881
0.210844235,0.210833199,0.147032804,0.196314219
0.210884893,0.210873855,0.147069523,0.196358559
0.21092553,0.21091449,0.147106244,0.196402899
0.210966145,0.210955104,0.147142965,0.19644724
0.21100674,0.210995696,0.147179689,0.196491582
0.211047312,0.211036267,0.147216413,0.196535925
0.211087863,0.211076815,0.14725314,0.196580269
0.211128393,0.211117343,0.147289867,0.196624613
0.2111689,0.211157848,0.147326596,0.196668958
0.211209385,0.211198331,0.147363327,0.196713304
0.211249849,0.211238792,0.147400059,0.196757651
0.21129029,0.211279231,0.147436792,0.196801999
0.211330709,0.211319648,0.147473526,0.196846347
0.211371105,0.211360042,0.147510263,0.196890696
0.211411479,0.211400414,0.147547,0.196935046
0.21145183,0.211440763,0.147583739,0.196979397
0.211492158,0.21148109,0.147620479,0.197023749
0.211532464,0.211521393,0.147657221,0.197068101
0.211572747,0.211561674,0.147693964,0.197112454
0.211613006,0.211601931,0.147730708,0.197156808
0.211653243,0.211642165,0.147767454,0.197201163
0.211693456,0.211682376,0.147804201,0.197245518
0.211733646,0.211722564,0.147840949,0.197289874
0.211773812,0.211762728,0.147877699,0.197334231
0.211813955,0.211802869,0.14791445,0.197378589
0.211854074,0.211842986,0.147951202,0.197422947
0.211894169,0.211883079,0.147987956,0.197467306
0.211934241,0.211923149,0.148024711,0.197511666
0.211974288,0.211963195,0.148061467,0.197556027
0.212014312,0.212003216,0.148098225,0.197600388
0.212054311,0.212043213,0.148134984,0.19764475
0.212094287,0.212083187,0.148171744,0.197689113
0.212134238,0.212123135,0.148208506,0.197733477
0.212174164,0.21216306,0.148245269,0.197777841
0.212214066,0.21220296,0.148282033,0.197822206
0.212253944,0.212242835,0.148318799,0.197866572
0.212293797,0.212282686,0.148355565,0.197910938
0.212333625,0.212322512,0.148392333,0.197955305
0.212373428,0.212362314,0.148429103,0.197999673
0.212413207,0.21240209,0.148465873,0.198044041
0.21245296,0.212441841,0.148502645,0.19808841
0.212492688,0.212481568,0.148539418,0.19813278
0.212532392,0.212521269,0.148576192,0.198177151
0.21257207,0.212560945,0.148612968,0.198221522
0.212611722,0.212600595,0.148649745,0.198265894
0.212651349,0.21264022,0.148686523,0.198310266
0.212690951,0.21267982,0.148723302,0.19835464
0.212730527,0.212719394,0.148760082,0.198399013
0.212770078,0.212758943,0.148796864,0.198443388
0.212809603,0.212798466,0.148833647,0.198487763
0.212849102,0.212837963,0.148870431,0.198532139
0.212888575,0.212877434,0.148907216,0.198576516
0.212928023,0.212916879,0.148944003,0.198620893
0.212967444,0.212956299,0.148980791,0.19866527
0.213006839,0.212995692,0.149017579,0.198709649
0.213046208,0.213035059,0.149054369,0.198754028
0.213085551,0.2130744,0.149091161,0.198798408
0.213124868,0.213113714,0.149127953,0.198842788
0.213164158,0.213153003,0.149164746,0.198887169
0.213203422,0.213192264,0.149201541,0.19893155
0.21324266,0.2132315,0.149238337,0.198975933
0.21328187,0.213270709,0.149275134,0.199020315
0.213321055,0.213309891,0.149311932,0.199064699
0.213360212,0.213349046,0.149348731,0.199109083
0.213399343,0.213388175,0.149385532,0.199153467
0.213438447,0.213427277,0.149422333,0.199197853
0.213477524,0.213466352,0.149459136,0.199242238
0.213516575,0.213505401,0.14949594,0.199286625
0.213555598,0.213544422,0.149532744,0.199331012
0.213594594,0.213583416,0.14956955,0.199375399
0.213633563,0.213622383,0.149606357,0.199419787
0.213672505,0.213661323,0.149643166,0.199464176
0.21371142,0.213700236,0.149679975,0.199508565
0.213750307,0.213739121,0.149716785,0.199552955
0.213789167,0.213777979,0.149753597,0.199597345
0.213828,0.21381681,0.149790409,0.199641736
0.213866805,0.213855613,0.149827223,0.199686128
0.213905583,0.213894388,0.149864037,0.19973052
0.213944333,0.213933137,0.149900853,0.199774912
0.213983055,0.213971857,0.149937669,0.199819306
0.21402175,0.21401055,0.149974487,0.199863699
0.214060417,0.214049215,0.150011306,0.199908093
0.214099057,0.214087852,0.150048126,0.199952488
0.214137668,0.214126462,0.150084947,0.199996883
0.214176252,0.214165044,0.150121768,0.200041279
0.214214808,0.214203597,0.150158591,0.200085675
0.214253335,0.214242123,0.150195415,0.200130072
0.214291835,0.214280621,0.15023224,0.200174469
0.214330307,0.214319091,0.150269066,0.200218867
0.21436875,0.214357532,0.150305893,0.200263266
0.214407166,0.214395946,0.150342721,0.200307664
0.214445553,0.214434331,0.150379549,0.200352064
0.214483912,0.214472688,0.150416379,0.200396463
0.214522243,0.214511017,0.15045321,0.200440864
0.214560545,0.214549317,0.150490042,0.200485265
0.214598819,0.214587589,0.150526875,0.200529666
0.214637065,0.214625833,0.150563708,0.200574067
0.214675282,0.214664048,0.150600543,0.20061847
0.21471347,0.214702234,0.150637378,0.200662872
0.21475163,0.214740392,0.150674215,0.200707275
0.214789762,0.214778522,0.150711052,0.200751679
0.214827864,0.214816622,0.150747891,0.200796083
0.214865939,0.214854695,0.15078473,0.200840487
0.214903984,0.214892738,0.15082157,0.200884892
0.214942001,0.214930753,0.150858412,0.200929298
0.214979989,0.214968739,0.150895254,0.200973704
0.215017948,0.215006696,0.150932097,0.20101811
0.215055878,0.215044624,0.15096894,0.201062516
0.215093779,0.215082523,0.151005785,0.201106924
0.215131652,0.215120394,0.151042631,0.201151331
0.215169495,0.215158235,0.151079477,0.201195739
0.21520731,0.215196048,0.151116325,0.201240147
0.215245095,0.215233831,0.151153173,0.201284556
0.215282851,0.215271586,0.151190022,0.201328965
0.215320578,0.215309311,0.151226872,0.201373375
0.215358277,0.215347007,0.151263723,0.201417785
0.215395946,0.215384674,0.151300574,0.201462195
0.215433585,0.215422312,0.151337427,0.201506606
0.215471196,0.21545992,0.15137428,0.201551017
0.215508777,0.2154975,0.151411134,0.201595429
0.215546329,0.21553505,0.151447989,0.201639841
0.215583852,0.215572571,0.151484845,0.201684253
0.215621345,0.215610062,0.151521702,0.201728665
0.215658809,0.215647524,0.151558559,0.201773078
0.215696244,0.215684957,0.151595417,0.201817492
0.215733649,0.21572236,0.151632276,0.201861906
0.215771024,0.215759734,0.151669136,0.20190632
0.215808371,0.215797078,0.151705997,0.201950734
0.215845687,0.215834393,0.151742858,0.201995149
0.215882974,0.215871678,0.15177972,0.202039564
0.215920232,0.215908933,0.151816583,0.202083979
0.21595746,0.215946159,0.151853447,0.202128395
0.215994658,0.215983356,0.151890311,0.202172811
0.216031827,0.216020523,0.151927177,0.202217228
0.216068966,0.21605766,0.151964043,0.202261644
0.216106076,0.216094767,0.152000909,0.202306062
0.216143155,0.216131845,0.152037777,0.202350479
0.216180205,0.216168893,0.152074645,0.202394897
0.216217225,0.216205911,0.152111514,0.202439315
0.216254216,0.2162429,0.152148383,0.202483733
0.216291177,0.216279859,0.152185254,0.202528152
0.216328107,0.216316788,0.152222125,0.20257257
0.216365008,0.216353687,0.152258996,0.20261699
0.21640188,0.216390556,0.152295869,0.202661409
0.216438721,0.216427395,0.152332742,0.202705829
0.216475532,0.216464205,0.152369615,0.202750249
0.216512314,0.216500984,0.15240649,0.202794669
0.216549065,0.216537734,0.152443365,0.20283909
0.216585787,0.216574454,0.152480241,0.20288351
0.216622478,0.216611143,0.152517117,0.202927931
0.21665914,0.216647803,0.152553994,0.202972353
0.216695772,0.216684433,0.152590872,0.203016774
0.216732373,0.216721032,0.15262775,0.203061196
0.216768945,0.216757602,0.152664629,0.203105618
0.216805486,0.216794142,0.152701509,0.203150041
0.216841998,0.216830651,0.152738389,0.203194463
0.216878479,0.216867131,0.15277527,0.203238886
0.21691493,0.21690358,0.152812152,0.203283309
0.216951351,0.216939999,0.152849034,0.203327732
0.216987742,0.216976388,0.152885917,0.203372155
0.217024103,0.217012747,0.1529228,0.203416579
0.217060434,0.217049076,0.152959684,0.203461003
0.217096734,0.217085375,0.152996568,0.203505427
0.217133004,0.217121643,0.153033453,0.203549851
0.217169245,0.217157881,0.153070339,0.203594276
0.217205454,0.217194089,0.153107225,0.2036387
0.217241634,0.217230267,0.153144112,0.203683125
0.217277784,0.217266415,0.153180999,0.20372755
0.217313903,0.217302532,0.153217887,0.203771975
0.217349992,0.217338619,0.153254776,0.203816401
0.21738605,0.217374676,0.153291665,0.203860826
0.217422079,0.217410702,0.153328554,0.203905252
0.217458077,0.217446698,0.153365444,0.203949678
0.217494044,0.217482664,0.153402335,0.203994104
0.217529982,0.2175186,0.153439226,0.20403853
0.217565889,0.217554505,0.153476117,0.204082956
0.217601766,0.21759038,0.153513009,0.204127383
0.217637612,0.217626225,0.153549902,0.204171809
0.217673428,0.217662039,0.153586795,0.204216236
0.217709214,0.217697823,0.153623689,0.204260663
0.217744969,0.217733576,0.153660583,0.20430509
0.217780694,0.217769299,0.153697477,0.204349517
0.217816389,0.217804992,0.153734372,0.204393944
0.217852053,0.217840654,0.153771268,0.204438371
0.217887687,0.217876286,0.153808164,0.204482799
0.21792329,0.217911888,0.15384506,0.204527226
