Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
45,143,1,12.967,118.4,298
45,144,-1,199.27,160.76,299
45,145,-1,290.63,152.03,300
45,146,-1,99.335,201.56,301
45,147,-1,35.122,128.23,302
45,148,-1,183.96,117.35,303
45,149,-1,14.077,194.09,304
45,150,-1,365.66,215.71,305
45,151,-1,234.09,96.517,306
45,152,-1,297.43,187.53,307
45,153,-1,320.93,168.35,308
46,1,1,33.986,27.297,1
46,2,-1,297.88,194.28,6
46,3,1,31.103,220.13,11
46,4,1,90.871,217.62,21
46,5,-1,397.06,278.62,26
46,6,1,200.39,144.62,31
46,7,-1,43.318,168.44,32
46,8,-1,31.556,195.49,37
46,9,-1,273.21,185.12,44
46,10,-1,253.92,121.77,45
46,11,-1,299.46,152.09,49
46,12,-1,206.91,110.82,51
46,13,-1,301.86,241.23,53
46,14,-1,172.88,121.74,55
46,15,-1,385.58,256.37,61
46,16,-1,230.82,153.27,65
46,17,-1,182.48,136.06,66
46,18,1,307.73,100.88,67
46,19,-1,311.31,197.27,71
46,20,-1,72.583,190.76,75
46,21,1,62.371,141.21,77
46,22,-1,314.85,220.01,81
46,23,-1,179.4,77.224,83
46,24,-1,360.73,234.68,86
46,25,-1,259.32,167.67,91
46,26,-1,354.29,299.46,93
46,27,-1,57.575,181.9,102
46,28,-1,371.97,243.76,103
46,29,-1,56.215,229.94,104
46,30,1,62.815,112.82,105
46,31,-1,278.66,120.91,115
46,32,-1,180.81,150.53,118
46,33,-1,343.11,224.76,119
46,34,-1,196.9,177.94,120
46,35,1,221.51,82.34,124
46,36,-1,69.01,124.24,125
46,37,-1,84.938,134.45,127
46,38,-1,244.31,104.08,129
46,39,-1,371.93,307.94,130
46,40,-1,46.62,118.57,131
46,41,-1,392.96,234.73,132
46,42,-1,335.97,247.51,133
46,43,1,355,162.25,134
46,44,1,259.86,107.69,136
46,45,1,68.785,227.6,137
46,46,-1,317.5,159.83,138
46,47,1,88.548,122.83,139
46,48,-1,73.873,166.01,142
46,49,-1,318.15,126.39,143
46,50,-1,417.41,256.83,145
46,51,1,350.83,259.37,148
46,52,-1,220.26,118.95,153
46,53,-1,196.24,79.044,155
46,54,-1,41.306,154.81,158
46,55,-1,103.55,168.28,159
46,56,-1,409.47,237.95,160
46,57,-1,52.718,210.08,161
46,58,-1,160.32,115.18,166
46,59,-1,348.09,278.97,172
46,60,-1,283.45,168.26,175
46,61,1,326.31,109.02,177
46,62,-1,5.852,152.2,179
46,63,-1,216.47,174.04,180
46,64,-1,163.33,152.27,181
46,65,1,29.113,164.41,186
46,66,-1,339.64,188.84,187
46,67,1,111.21,146.74,188
46,68,-1,314.95,237.56,190
46,69,-1,273.9,160.36,197
46,70,-1,240.82,126.76,198
46,71,1,208.74,81.4,200
46,72,1,79.969,111.18,203
46,73,-1,184.08,102.8,206
46,74,1,247.28,158.37,208
46,75,1,326.66,294.55,210
46,76,-1,304.77,134.53,214
46,77,-1,240.3,169.49,215
46,78,1,328.19,187.45,218
46,79,-1,336.59,269.18,219
46,80,-1,417.52,271.77,220
46,81,-1,182.8,172.78,224
46,82,-1,256.66,139.41,226
46,83,-1,382.97,221.14,227
46,84,1,371.37,198.98,228
46,85,1,299.4,208.73,230
46,86,-1,333.97,205.86,231
46,87,1,109.32,190.39,234
46,88,-1,18.652,184.01,236
46,89,-1,225.04,134.47,238
46,90,-1,413.36,285.61,239
46,91,1,76.257,215.52,240
46,92,-1,296.71,103.74,242
46,93,-1,366.95,265.02,244
46,94,-1,335.79,171.67,245
46,95,-1,202.67,128.92,249
46,96,-1,168.72,95.777,252
46,97,-1,14.127,165.32,253
46,98,-1,8.9024,135.34,256
46,99,-1,22.479,207.61,257
46,100,-1,59.761,158.38,258
46,101,-1,35.783,177.5,259
46,102,-1,97.526,145.52,260
46,103,1,317.13,107.97,262
46,104,-1,208.3,96.88,263
46,105,1,309.94,274.61,264
46,106,-1,374.35,282.1,265
46,107,-1,353.16,173.77,266
46,108,1,153.35,130.47,268
46,109,-1,156.01,141.99,269
46,110,-1,104.76,130.02,271
46,111,-1,352.86,206.24,273
46,112,-1,26.202,117.88,275
46,113,-1,87.813,156.43,277
46,114,-1,403.65,255.08,278
46,115,-1,76.225,144.12,279
46,116,-1,391.17,303.26,280
46,117,-1,298.27,117.27,282
46,118,1,246.33,144.24,284
46,119,1,167.23,135.77,285
46,120,-1,314.52,258.36,286
46,121,1,321.88,279.27,287
46,122,1,355.13,136.27,289
46,123,-1,357.81,191.55,290
46,124,-1,303.64,177.86,291
46,125,-1,340.68,126.06,292
46,126,1,236.13,82.353,293
46,127,1,284.59,100.83,294
46,128,-1,215.14,153.16,296
46,129,1,170.05,162.54,297
46,130,1,13.528,121.75,298
46,131,-1,197.46,161.34,299
46,132,-1,281.38,137.46,300
46,133,-1,96.94,205.75,301
46,134,-1,31.052,130.47,302
46,135,1,188.27,117.85,303
46,136,1,12.41,200.47,304
46,137,-1,365.37,211.03,305
46,138,-1,231.77,97.111,306
46,139,1,289.36,182.94,307
46,140,-1,314.42,184.89,308
46,141,1,382.29,205.94,309
46,142,1,302.43,219.61,310
46,143,1,282.55,199.25,311
46,144,1,266.39,197.3,312
46,145,1,259.12,182.32,313
46,146,1,44.462,191.9,314
46,147,-1,22.315,149,315
46,148,-1,39.712,139.95,316
46,149,-1,43.503,226.21,317
46,150,-1,342.14,153.46,318
46,151,-1,325.69,220.63,319
46,152,-1,94.488,186.58,320
46,153,-1,7.0891,183.63,321
47,1,1,33.986,27.297,1
47,2,-1,27.59,223.3,11
47,3,-1,92.117,215.92,21
47,4,-1,395.03,280.05,26
47,5,1,202.79,149.51,31
47,6,-1,42.964,180.95,32
47,7,-1,28.588,195.37,37
47,8,-1,270.87,189.13,44
47,9,-1,285.66,162.66,49
47,10,-1,299.31,244.03,53
47,11,-1,174.75,112.01,55
47,12,-1,394.9,260.07,61
47,13,-1,231.39,156.16,65
47,14,-1,178.31,134.78,66
47,15,1,307.88,99.914,67
47,16,-1,306.05,194.92,71
47,17,-1,62.796,171.24,75
47,18,1,65.662,140.09,77
47,19,-1,299.83,216.78,81
47,20,-1,176.31,77.524,83
47,21,-1,356.39,228.45,86
47,22,-1,258.45,166.17,91
47,23,-1,341.89,298.74,93
47,24,-1,50.009,192.2,102
47,25,-1,380.07,241.96,103
47,26,-1,70.003,218.04,104
47,27,-1,271.33,120.76,115
47,28,-1,187.14,158.03,118
47,29,-1,339.4,222.95,119
47,30,-1,192.79,178.24,120
47,31,1,222.52,80.054,124
47,32,-1,68.502,115.37,125
47,33,-1,78.683,128.25,127
47,34,-1,236.37,102.1,129
47,35,-1,363.95,305.46,130
47,36,-1,52.451,118.3,131
47,37,-1,395.15,236.53,132
47,38,-1,331.01,243.81,133
47,39,1,356.32,160.08,134
47,40,-1,254.72,109.18,136
47,41,-1,58.874,232.34,137
47,42,-1,300.74,155.33,138
47,43,1,94.163,122.96,139
47,44,-1,69.308,156.71,142
47,45,-1,320.94,114.31,143
47,46,-1,420.07,258.33,145
47,47,-1,350.03,256.16,148
47,48,-1,217.36,119.12,153
47,49,-1,190.8,85.863,155
47,50,-1,41.737,163.06,158
47,51,-1,104.52,170.25,159
47,52,-1,416.21,242.63,160
47,53,-1,56.445,206.64,161
47,54,-1,152.39,108.98,166
47,55,-1,355.43,275.39,172
47,56,-1,271.56,172.67,175
47,57,-1,309.16,116.38,177
47,58,-1,4.8927,169.85,179
47,59,-1,216.14,175.18,180
47,60,-1,172.19,159.54,181
47,61,-1,337.85,187.26,187
47,62,-1,111.94,153.07,188
47,63,-1,313.77,234.84,190
47,64,-1,272.43,149.58,197
47,65,-1,240.38,127.47,198
47,66,-1,202.69,79.795,200
47,67,-1,184.15,99.765,206
47,68,1,245.68,160.81,208
47,69,-1,324.94,294.02,210
47,70,-1,319.54,135.96,214
47,71,-1,234.3,169.16,215
47,72,-1,338.31,270.38,219
47,73,-1,424.91,269.99,220
47,74,-1,178.09,172.66,224
47,75,-1,256.37,130.75,226
47,76,-1,381.72,226.73,227
47,77,-1,372.3,197.92,228
47,78,-1,289.1,206.7,230
47,79,-1,332.74,206.42,231
47,80,-1,104.7,189.91,234
47,81,-1,17.542,171.12,236
47,82,-1,228.27,134.75,238
47,83,-1,416.45,289.69,239
47,84,1,296.27,108.55,242
47,85,-1,367.75,261.99,244
47,86,1,335.96,165.72,245
47,87,-1,202.67,131.19,249
47,88,-1,164.85,92.94,252
47,89,-1,9.1625,150.71,253
47,90,-1,6.3052,137.82,256
47,91,-1,20.365,209.32,257
47,92,-1,52.524,146.11,258
47,93,-1,40.953,211.38,259
47,94,-1,91.456,138.4,260
47,95,-1,198.32,104.26,263
47,96,1,309.18,276.85,264
47,97,-1,374.54,282.87,265
47,98,1,350.3,173.48,266
47,99,-1,154.43,122.13,268
47,100,-1,150.53,141.03,269
47,101,1,107.27,129.24,271
47,102,-1,351.47,205.39,273
47,103,-1,25.7,114.31,275
47,104,-1,90.976,155.54,277
47,105,1,403.86,249.59,278
47,106,-1,79.381,146.94,279
47,107,-1,386.48,304.84,280
47,108,-1,301.07,130.83,282
47,109,-1,252.64,147.74,284
47,110,1,174.52,122.56,285
47,111,-1,312.41,260.99,286
47,112,1,320.65,280.66,287
47,113,1,353,134.92,289
47,114,-1,361.08,188.08,290
47,115,-1,288.94,180.66,291
47,116,-1,337.39,126.88,292
47,117,1,234.07,82.324,293
47,118,1,284.94,98.348,294
47,119,-1,216.46,153.25,296
47,120,1,157.08,160,297
47,121,-1,12.57,123.54,298
47,122,-1,200.66,165.59,299
47,123,-1,281.82,122.5,300
47,124,-1,101.89,206.52,301
47,125,-1,34.004,146.89,302
47,126,1,189.79,115.88,303
47,127,-1,362.64,207.94,305
47,128,-1,220.11,94.192,306
47,129,-1,313.7,179.38,308
47,130,-1,379.63,207.82,309
47,131,1,278.41,200.51,311
47,132,-1,259.37,194.78,312
47,133,-1,255.72,180.05,313
47,134,-1,27.636,174.83,314
47,135,-1,32.351,129.7,316
47,136,-1,49.006,226.08,317
47,137,-1,326.25,149.93,318
47,138,-1,320.11,220.37,319
47,139,-1,86.034,171.01,320
47,140,-1,11.397,194.06,321
47,141,1,404.94,226.41,322
47,142,1,366.06,244.92,323
47,143,1,348.31,308.8,324
47,144,1,334.27,284.61,325
47,145,1,317.74,207.9,326
47,146,1,286.7,142.52,327
47,147,1,270.13,105.69,328
47,148,1,253.01,97.338,329
47,149,-1,346.84,242.4,330
47,150,-1,81.604,191.45,331
47,151,-1,40.882,106.32,332
47,152,-1,353.3,289.92,333
47,153,-1,347.22,150.79,334
47,154,-1,410.42,277.04,335
47,155,-1,166.91,141.66,336
47,156,-1,367.98,219.63,337
47,157,-1,406,300.07,338
47,158,-1,295.69,229.32,339
48,1,1,33.986,27.297,1
48,2,-1,27.085,228.54,11
48,3,-1,89.869,222.77,21
48,4,-1,395.23,282.46,26
48,5,1,185.99,153.49,31
48,6,1,74.007,187.36,32
48,7,-1,24.066,197.08,37
48,8,-1,265.73,201.38,44
48,9,1,287.19,171.53,49
48,10,-1,296.89,249.96,53
48,11,-1,170.14,112.67,55
48,12,-1,405.76,255.38,61
48,13,-1,230.66,159.09,65
48,14,-1,169.59,129.91,66
48,15,-1,303.42,102.71,67
48,16,-1,293.66,195.98,71
48,17,-1,49.519,164.44,75
48,18,-1,300.17,220.23,81
48,19,1,181.01,72.187,83
48,20,-1,358.14,231.06,86
48,21,-1,256.58,167.53,91
48,22,-1,340.12,301.83,93
48,23,-1,45.887,187.85,102
48,24,-1,392.21,234.06,103
48,25,-1,74.224,219.02,104
48,26,1,272.35,118.92,115
48,27,-1,179.83,139.42,118
48,28,-1,338.69,224.46,119
48,29,1,185.73,176.45,120
48,30,1,233,84.18,124
48,31,-1,70.269,128.49,127
48,32,-1,234.76,102.43,129
48,33,-1,368.01,312.97,130
48,34,-1,52.889,128.4,131
48,35,1,404.89,226.98,132
48,36,-1,331.9,246.51,133
48,37,-1,252.5,102.79,136
48,38,-1,54.062,234.96,137
48,39,-1,298.73,156.22,138
48,40,-1,87.533,119.11,139
48,41,-1,63.245,154.48,142
48,42,-1,313.71,117.62,143
48,43,-1,420.25,260.31,145
48,44,-1,340.26,263.44,148
48,45,-1,232.29,129.74,153
48,46,1,192.92,80.095,155
48,47,-1,75.465,168.79,158
48,48,-1,113.72,175.54,159
48,49,-1,56.79,206.72,161
48,50,-1,146.88,108.5,166
48,51,1,354.73,282.41,172
48,52,-1,269.82,173.94,175
48,53,-1,330.96,114.58,177
48,54,-1,13.38,178.99,179
48,55,-1,212.53,180.83,180
48,56,-1,166.06,156.14,181
48,57,-1,335.78,191.83,187
48,58,-1,104.5,147.47,188
48,59,-1,312.25,236.82,190
48,60,-1,266.49,152.49,197
48,61,-1,213.76,79.392,200
48,62,-1,188.8,95.143,206
48,63,-1,243.31,156.76,208
48,64,-1,323.64,291.46,210
48,65,-1,318.25,139.75,214
48,66,-1,238.35,176.03,215
48,67,-1,344.18,283.56,219
48,68,-1,426.86,270.89,220
48,69,-1,174.74,166.82,224
48,70,-1,253.53,119.47,226
48,71,1,392.27,219.63,227
48,72,1,375.97,194.47,228
48,73,-1,280.4,205.3,230
48,74,-1,338.22,212.98,231
48,75,-1,106.05,193.9,234
48,76,-1,30.992,177.83,236
48,77,-1,415.85,295.29,239
48,78,-1,288.07,117.84,242
48,79,-1,371.01,256.37,244
48,80,-1,337.72,161.03,245
48,81,-1,203.32,142.76,249
48,82,-1,167.88,93.685,252
48,83,1,5.7027,156.73,253
48,84,-1,5.75,135.82,256
48,85,-1,19.942,215.61,257
48,86,-1,49.339,149.76,258
48,87,-1,38.024,203.4,259
48,88,-1,83.807,139.2,260
48,89,-1,207.73,117.54,263
48,90,1,306.3,279.61,264
48,91,-1,370.73,284.06,265
48,92,1,154.94,127.17,268
48,93,-1,151.27,148.51,269
48,94,1,105.74,131.09,271
48,95,-1,353.61,206.6,273
48,96,-1,25.372,110.3,275
48,97,-1,91.891,158.45,277
48,98,-1,80.956,151.9,279
48,99,-1,384.76,310.95,280
48,100,-1,302.03,131.09,282
48,101,-1,252.38,142.89,284
48,102,-1,310.82,260.83,286
48,103,-1,322.8,270.34,287
48,104,1,353.04,138.05,289
48,105,1,359.88,186.64,290
48,106,-1,285.9,185.14,291
48,107,1,336.46,133.54,292
48,108,-1,289.61,97.46,294
48,109,-1,216.54,159.28,296
48,110,1,154.13,164.72,297
48,111,1,10.245,121.22,298
48,112,-1,194.54,164.53,299
48,113,-1,280.63,137.98,300
48,114,-1,100.92,210.41,301
48,115,-1,30.48,152.75,302
48,116,-1,207.95,95.588,306
48,117,-1,309.46,184.74,308
48,118,1,385.05,208.09,309
48,119,1,282.87,217.02,311
48,120,-1,253.1,187.92,313
48,121,1,60.416,180.42,314
48,122,-1,28.264,129.69,316
48,123,-1,40.016,225.88,317
48,124,-1,322.14,161.06,318
48,125,-1,315.71,223.51,319
48,126,-1,95.018,172.63,320
48,127,-1,6.4135,199.79,321
48,128,1,374.83,239.12,323
48,129,1,345.67,311.44,324
48,130,1,280.53,154.99,327
48,131,-1,277.24,105.06,328
48,132,-1,346.95,244.61,330
48,133,-1,88.429,190.87,331
48,134,-1,40.14,104.34,332
48,135,-1,359.9,302.49,333
48,136,-1,348.97,156.93,334
48,137,-1,411.34,276.75,335
48,138,-1,372.17,218.42,337
48,139,-1,399.39,298.24,338
48,140,1,288.66,226,339
48,141,1,311.7,167.46,340
48,142,1,264.94,135.01,341
48,143,1,192,187,342
48,144,1,172.6,61.709,343
48,145,1,179.7,84.343,344
48,146,1,169.84,76.779,345
48,147,1,389.06,266.41,346
48,148,1,316.3,249.3,347
48,149,1,297.66,238.7,348
48,150,1,299.17,172.79,349
48,151,1,331.54,146.33,350
48,152,1,347.66,121.26,351
48,153,1,199.86,179.05,352
48,154,1,224.15,180.36,353
48,155,1,173.47,178.76,354
48,156,1,144.82,137.12,355
48,157,1,158,98,356
48,158,1,110.59,161.07,357
48,159,1,84.446,213,358
48,160,1,66.718,233.7,359
48,161,1,74.717,200.66,360
48,162,-1,92.692,202.61,361
48,163,-1,386.28,295.95,362
48,164,-1,52.293,107.09,363
48,165,-1,189.36,113.94,364
48,166,-1,315.77,201.05,365
48,167,-1,336.47,180.26,366
48,168,-1,381.21,275.76,367
48,169,-1,221.51,105.45,368
48,170,-1,18.915,157.48,369
48,171,-1,324.09,102.22,370
49,1,1,33.986,27.297,1
49,2,-1,30.805,228.25,11
49,3,-1,77.204,218.73,21
49,4,-1,401.11,272.75,26
49,5,1,194.21,141.21,31
49,6,1,84.229,182.87,32
49,7,-1,26.808,197.64,37
49,8,-1,253.26,193.21,44
49,9,1,287.44,171.64,49
49,10,-1,298.28,251.46,53
49,11,-1,184.56,112.33,55
49,12,-1,408.72,247.01,61
49,13,-1,233.75,157.53,65
49,14,-1,162.01,132.8,66
49,15,1,313.83,98.043,67
49,16,1,287.83,187.38,71
49,17,-1,53.124,161.73,75
49,18,-1,291.63,219.38,81
49,19,1,185.93,72.975,83
49,20,-1,371.13,235.61,86
49,21,-1,256.65,170.17,91
49,22,-1,342.08,300.42,93
49,23,-1,45.137,184.75,102
49,24,-1,395.99,230.8,103
49,25,-1,78.407,195.53,104
49,26,-1,280.68,130.45,115
49,27,-1,180.33,136.04,118
49,28,-1,340.27,221.48,119
49,29,-1,179.38,175,120
49,30,1,235.55,78.278,124
49,31,-1,71.068,134.64,127
49,32,-1,236.84,105.57,129
49,33,1,375.27,313.13,130
49,34,-1,54.639,125.36,131
49,35,-1,412.08,223.91,132
49,36,-1,333.72,240.42,133
49,37,-1,248.46,91.31,136
49,38,-1,56.996,234.56,137
49,39,-1,316.78,160.22,138
49,40,-1,88.378,116.39,139
49,41,-1,66.487,159.56,142
49,42,-1,315.97,113.47,143
49,43,-1,413.81,260.64,145
49,44,-1,341.43,268.61,148
49,45,-1,236.76,138.95,153
49,46,-1,198.32,75.266,155
49,47,-1,79.879,167.81,158
49,48,-1,120.68,172.89,159
49,49,-1,58.733,195.81,161
49,50,-1,161.65,104.9,166
49,51,1,370.58,299.01,172
49,52,-1,273.5,177.85,175
49,53,-1,332.5,114.98,177
49,54,-1,19.495,177.46,179
49,55,-1,216.76,179.21,180
49,56,-1,161.06,152.54,181
49,57,-1,336.32,186.74,187
49,58,1,117.67,141.11,188
49,59,-1,314.14,233.98,190
49,60,-1,275.28,158.6,197
49,61,-1,221.48,74.126,200
49,62,-1,188.71,95.041,206
49,63,-1,320.11,279.32,210
49,64,-1,327.71,138.3,214
49,65,-1,236.21,173.41,215
49,66,-1,356.56,289.08,219
49,67,-1,428.31,262.62,220
49,68,-1,172.13,159.14,224
49,69,-1,260.57,129.94,226
49,70,-1,389.04,211.71,227
49,71,1,375,190,228
49,72,-1,271.88,207.88,230
49,73,-1,327.25,216.24,231
49,74,-1,109.71,193.63,234
49,75,-1,418.76,294.35,239
49,76,-1,293.12,116.59,242
49,77,-1,370.53,257.9,244
49,78,-1,351.31,172.96,245
49,79,-1,212.42,145.46,249
49,80,1,164.15,85.221,252
49,81,-1,7.5718,158.54,253
49,82,-1,6.6084,134.16,256
49,83,1,18.298,213.89,257
49,84,-1,50.954,145.79,258
49,85,1,42.684,206.05,259
49,86,-1,89.474,135.65,260
49,87,-1,210.15,116.68,263
49,88,1,309.03,275.85,264
49,89,-1,373.6,281.35,265
49,90,-1,153.79,123.78,268
49,91,1,148.98,148.8,269
49,92,1,108.22,126.97,271
49,93,-1,346.88,201.07,273
49,94,-1,31.457,105.81,275
49,95,-1,97.433,150.16,277
49,96,1,77.216,152.94,279
49,97,1,392.01,312.16,280
49,98,-1,307.73,129.35,282
49,99,-1,253.5,149.48,284
49,100,-1,312.78,258.94,286
49,101,-1,334.77,281.19,287
49,102,-1,353.17,130.45,289
49,103,-1,361.84,185.39,290
49,104,-1,293.94,204.75,291
49,105,-1,339.45,130.99,292
49,106,1,302.29,91.863,294
49,107,1,218,162.06,296
49,108,-1,16.81,122.5,298
49,109,-1,194.69,159.1,299
49,110,-1,291.97,139.8,300
49,111,-1,103.56,208.49,301
49,112,-1,38.816,167.81,302
49,113,-1,212,92.077,306
49,114,-1,304.21,171.5,308
49,115,1,256.88,208.95,311
49,116,-1,66.817,178.33,314
49,117,-1,27.506,141.84,316
49,118,1,43.735,217.92,317
49,119,-1,328.09,160.45,318
49,120,1,312.58,218.28,319
49,121,-1,98.088,166.14,320
49,122,-1,10.206,198.94,321
49,123,-1,387.38,248.58,323
49,124,1,348.37,311.41,324
49,125,1,298.93,159.99,327
49,126,-1,290.49,103.54,328
49,127,-1,355.88,251,330
49,128,-1,96.048,194.61,331
49,129,-1,30.859,120.03,332
49,130,-1,361.95,304.32,333
49,131,-1,346.43,153.17,334
49,132,-1,413.01,282.01,335
49,133,-1,369.93,207.11,337
49,134,-1,401.07,301.9,338
49,135,1,286.12,196.3,339
49,136,1,318.04,176.5,340
49,137,1,271.77,142.66,341
49,138,1,176.06,60.68,343
49,139,-1,174.59,77.932,345
49,140,-1,390.23,269.58,346
49,141,1,316.42,249.07,347
49,142,1,294.94,238.6,348
49,143,1,302.52,187.68,349
49,144,1,352.68,117.38,351
49,145,-1,193.98,180.92,352
49,146,1,142.58,133.83,355
49,147,1,114.35,161.78,357
49,148,-1,91.373,216.02,358
49,149,1,68.804,229.52,359
49,150,-1,59.937,212.72,360
49,151,-1,389.89,293.18,362
49,152,1,53.464,105.43,363
49,153,-1,316.72,197.21,365
49,154,-1,221.97,110.98,368
49,155,-1,19.743,163.62,369
49,156,1,328.13,103.04,370
49,157,1,353.65,222.74,371
49,158,1,328.16,252.09,372
49,159,1,322.9,268.06,373
49,160,1,238.9,187.19,374
49,161,1,232.71,118.32,375
49,162,1,210.83,76,376
49,163,1,171.89,121.3,377
49,164,1,145.06,113.26,378
49,165,1,44.917,95.91,379
49,166,1,108.94,177.5,380
49,167,1,42.031,235.63,381
49,168,-1,323.87,294.99,382
49,169,-1,230.09,91.704,383
49,170,-1,355.35,276.12,384
49,171,-1,201.2,126.24,385
49,172,-1,69.255,109.94,386
49,173,-1,242.66,121.11,387
49,174,-1,199.57,105.82,388
49,175,-1,351.63,235.2,389
49,176,-1,267.99,115.25,390
49,177,-1,217.4,130.36,391
49,178,-1,257.13,102.58,392
49,179,-1,268.98,191.89,393
50,1,1,33.986,27.297,1
50,2,-1,31.349,237.33,11
50,3,-1,76.734,223.34,21
50,4,1,404.11,276.47,26
50,5,1,188.32,152.78,31
50,6,1,96.586,175.06,32
50,7,-1,40.922,203.32,37
50,8,-1,249.14,193.37,44
50,9,-1,290.83,175.53,49
50,10,1,295.5,254.58,53
50,11,-1,177.38,120.67,55
50,12,-1,406.07,246.25,61
50,13,-1,238.62,166.13,65
50,14,-1,168.69,129.68,66
50,15,-1,305.08,95.378,67
50,16,-1,293.08,195.25,71
50,17,-1,47.392,165,75
50,18,-1,293.28,222.23,81
50,19,1,188.08,68.513,83
50,20,-1,361.76,226.54,86
50,21,-1,255.05,170.51,91
50,22,-1,341.57,301.23,93
50,23,-1,49.516,190.68,102
50,24,-1,396.42,230.55,103
50,25,-1,78.618,195.68,104
50,26,-1,264.44,120.55,115
50,27,-1,191.09,136.62,118
50,28,-1,340.18,222.13,119
50,29,-1,169.85,175.62,120
50,30,1,231.54,78.421,124
50,31,-1,76.973,138.15,127
50,32,-1,217.54,84.589,129
50,33,-1,361.76,303.19,130
50,34,-1,56.484,125.22,131
50,35,1,408.76,217.56,132
50,36,-1,329.1,238.32,133
50,37,1,244.39,85.263,136
50,38,1,58,245,137
50,39,-1,326.26,168.29,138
50,40,-1,90.917,114.75,139
50,41,-1,75.052,168.06,142
50,42,-1,313.77,107.07,143
50,43,1,418.58,243.92,145
50,44,-1,340.98,267.27,148
50,45,-1,236.57,140.31,153
50,46,-1,201.48,74.752,155
50,47,-1,86.597,163.3,158
50,48,-1,112.51,175.5,159
50,49,1,62.138,203.38,161
50,50,-1,158.06,106.01,166
50,51,-1,272.11,178.89,175
50,52,1,323.18,113.45,177
50,53,-1,17.743,193.26,179
50,54,1,201.9,181.36,180
50,55,-1,167.92,143.94,181
50,56,-1,338.16,184.99,187
50,57,-1,108.99,140.49,188
50,58,-1,312.75,235.96,190
50,59,-1,277.41,161.5,197
50,60,-1,216.21,70.976,200
50,61,-1,184.83,91.2,206
50,62,1,321.49,281.86,210
50,63,-1,329.23,140.53,214
50,64,-1,226.01,178.69,215
50,65,1,429.63,254.65,220
50,66,-1,170.71,157.07,224
50,67,-1,245.86,126.06,226
50,68,-1,381.1,203.08,227
50,69,1,378.37,191.74,228
50,70,-1,268.38,215.55,230
50,71,-1,324.39,211.01,231
50,72,-1,111.63,196.78,234
50,73,1,418.76,296.99,239
50,74,1,275.85,111.81,242
50,75,-1,363.96,261.28,244
50,76,-1,366.8,202.92,245
50,77,-1,203.94,153.58,249
50,78,1,163.25,80.557,252
50,79,-1,7.9281,159.51,253
50,80,-1,8.2483,136.42,256
50,81,-1,33.844,220.45,257
50,82,-1,39.94,150.43,258
50,83,-1,90.639,128.71,260
50,84,-1,214.93,128.27,263
50,85,1,310.34,278.66,264
50,86,-1,361.72,276.29,265
50,87,-1,150.63,120.63,268
50,88,-1,150.27,146.61,269
50,89,-1,111.69,127.99,271
50,90,-1,349.31,205.03,273
50,91,1,36.756,105.3,275
50,92,-1,90.71,148.8,277
50,93,1,59.517,148.81,279
50,94,-1,385.13,314.16,280
50,95,-1,293.75,121.45,282
50,96,-1,255.52,153.49,284
50,97,-1,310.46,255.18,286
50,98,1,335.44,288.14,287
50,99,-1,354.47,129.86,289
50,100,-1,364.3,185.8,290
50,101,-1,309.39,211.66,291
50,102,-1,336.47,127.78,292
50,103,-1,293.07,99.486,294
50,104,1,212.62,173.75,296
50,105,-1,20.939,129.44,298
50,106,1,182.28,159.87,299
50,107,-1,276.83,141.36,300
50,108,-1,104.47,211.8,301
50,109,-1,29.988,167,302
50,110,-1,303.9,134.97,308
50,111,1,256.9,209.24,311
50,112,-1,66.957,187.77,314
50,113,-1,18.741,146.47,316
50,114,-1,49.609,226.55,317
50,115,-1,319.65,130.84,318
50,116,1,324.98,225.85,319
50,117,-1,102.51,160.62,320
50,118,-1,15.525,216.34,321
50,119,-1,386.42,248.71,323
50,120,-1,302.08,161.87,327
50,121,1,278.69,98.415,328
50,122,-1,347.74,245.33,330
50,123,-1,91.538,192.25,331
50,124,-1,31.619,127,332
50,125,-1,350.86,314.48,333
50,126,-1,339.98,151.8,334
50,127,1,420.45,282.55,335
50,128,-1,373.39,216.19,337
50,129,-1,395.48,302.32,338
50,130,-1,335.11,197.97,340
50,131,1,260.98,138.05,341
50,132,1,173.43,58.717,343
50,133,1,168.24,72.5,345
50,134,-1,377.35,257.71,346
50,135,1,293.72,241.27,348
50,136,-1,322.56,191.6,349
50,137,-1,345.04,112.11,351
50,138,-1,183.6,177.18,352
50,139,1,146.22,134.73,355
50,140,1,114.68,154.63,357
50,141,-1,94.153,223.5,358
50,142,-1,70.065,236.91,359
50,143,-1,59.44,216.46,360
50,144,-1,374.94,284.63,362
50,145,1,53.289,108.21,363
50,146,-1,313.58,177.69,365
50,147,1,204.22,91.01,368
50,148,-1,28.258,186.33,369
50,149,1,329.48,100.01,370
50,150,1,328.32,254.89,372
50,151,-1,323.92,271.3,373
50,152,1,237.57,190.2,374
50,153,-1,213.8,98.272,375
50,154,1,176.26,106.53,377
50,155,1,161.23,91.474,378
50,156,1,42.145,94.097,379
50,157,1,122.47,166.5,380
50,158,-1,44.026,245.81,381
50,159,-1,323.75,295.86,382
50,160,1,230.05,91.036,383
50,161,-1,348.12,281.74,384
50,162,-1,201.35,129.08,385
50,163,1,77.226,115.43,386
50,164,-1,231.72,118.54,387
