cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.30236972,0.370615434,0.260659198,0.368906864
0.302405779,0.370659632,0.260686365,0.368922335
0.3024418,0.370703783,0.260713527,0.368937783
0.302477784,0.370747889,0.260740685,0.368953209
0.302513731,0.370791949,0.260767839,0.368968612
0.30254964,0.370835963,0.260794988,0.368983994
0.302585512,0.370879931,0.260822133,0.368999353
0.302621346,0.370923853,0.260849273,0.369014689
0.302657143,0.37096773,0.26087641,0.369030004
0.302692903,0.371011561,0.260903541,0.369045296
0.302728625,0.371055346,0.260930669,0.369060566
0.302764311,0.371099085,0.260957792,0.369075814
0.302799959,0.371142779,0.260984911,0.36909104
0.302835569,0.371186427,0.261012025,0.369106243
0.302871143,0.37123003,0.261039135,0.369121425
0.302906679,0.371273587,0.26106624,0.369136584
0.302942178,0.371317098,0.261093342,0.369151721
0.30297764,0.371360564,0.261120439,0.369166835
0.303013064,0.371403984,0.261147531,0.369181928
0.303048452,0.371447358,0.261174619,0.369196998
0.303083802,0.371490688,0.261201703,0.369212047
0.303119116,0.371533971,0.261228782,0.369227073
0.303154392,0.371577209,0.261255857,0.369242077
0.303189631,0.371620402,0.261282928,0.369257058
0.303224833,0.371663549,0.261309994,0.369272018
0.303259998,0.371706651,0.261337056,0.369286956
0.303295126,0.371749708,0.261364114,0.369301871
0.303330217,0.371792719,0.261391167,0.369316764
0.303365271,0.371835685,0.261418216,0.369331636
0.303400288,0.371878605,0.26144526,0.369346485
0.303435268,0.37192148,0.2614723,0.369361312
0.303470211,0.37196431,0.261499336,0.369376117
0.303505117,0.372007095,0.261526367,0.3693909
0.303539986,0.372049834,0.261553394,0.36940566
0.303574819,0.372092528,0.261580417,0.369420399
0.303609614,0.372135177,0.261607435,0.369435116
0.303644373,0.372177781,0.261634449,0.369449811
0.303679095,0.37222034,0.261661459,0.369464483
0.30371378,0.372262853,0.261688464,0.369479134
0.303748428,0.372305322,0.261715464,0.369493762
0.303783039,0.372347745,0.261742461,0.369508369
0.303817614,0.372390123,0.261769453,0.369522953
0.303852152,0.372432457,0.261796441,0.369537516
0.303886653,0.372474745,0.261823424,0.369552056
0.303921118,0.372516988,0.261850403,0.369566575
0.303955545,0.372559186,0.261877377,0.369581072
0.303989936,0.372601339,0.261904347,0.369595546
0.304024291,0.372643448,0.261931313,0.369609999
0.304058608,0.372685511,0.261958275,0.369624429
0.30409289,0.37272753,0.261985232,0.369638838
0.304127134,0.372769503,0.262012184,0.369653225
0.304161342,0.372811432,0.262039133,0.36966759
0.304195513,0.372853316,0.262066077,0.369681933
0.304229648,0.372895155,0.262093016,0.369696254
0.304263746,0.372936949,0.262119951,0.369710553
0.304297808,0.372978699,0.262146882,0.36972483
0.304331833,0.373020404,0.262173809,0.369739085
0.304365822,0.373062064,0.262200731,0.369753318
0.304399774,0.373103679,0.262227648,0.36976753
0.30443369,0.37314525,0.262254562,0.369781719
0.304467569,0.373186776,0.26228147,0.369795887
0.304501412,0.373228257,0.262308375,0.369810033
0.304535219,0.373269694,0.262335275,0.369824157
0.304568989,0.373311086,0.262362171,0.369838259
0.304602723,0.373352434,0.262389062,0.369852339
0.30463642,0.373393737,0.262415949,0.369866398
0.304670081,0.373434996,0.262442832,0.369880434
0.304703706,0.37347621,0.26246971,0.369894449
0.304737294,0.373517379,0.262496584,0.369908442
0.304770847,0.373558504,0.262523454,0.369922413
0.304804362,0.373599585,0.262550319,0.369936363
0.304837842,0.373640621,0.26257718,0.36995029
0.304871286,0.373681612,0.262604036,0.369964196
0.304904693,0.37372256,0.262630888,0.36997808
0.304938064,0.373763463,0.262657736,0.369991942
0.304971399,0.373804321,0.262684579,0.370005783
0.305004697,0.373845136,0.262711418,0.370019601
0.30503796,0.373885906,0.262738252,0.370033398
0.305071186,0.373926631,0.262765082,0.370047173
0.305104376,0.373967313,0.262791908,0.370060927
0.30513753,0.37400795,0.262818729,0.370074659
0.305170649,0.374048543,0.262845546,0.370088369
0.305203731,0.374089092,0.262872359,0.370102057
0.305236777,0.374129596,0.262899167,0.370115724
0.305269787,0.374170057,0.262925971,0.370129369
0.30530276,0.374210473,0.26295277,0.370142992
0.305335698,0.374250845,0.262979565,0.370156593
0.3053686,0.374291173,0.263006356,0.370170173
0.305401466,0.374331457,0.263033142,0.370183731
0.305434297,0.374371697,0.263059924,0.370197268
0.305467091,0.374411893,0.263086701,0.370210783
0.305499849,0.374452045,0.263113474,0.370224276
0.305532571,0.374492153,0.263140243,0.370237748
0.305565258,0.374532217,0.263167007,0.370251198
0.305597908,0.374572237,0.263193767,0.370264626
0.305630523,0.374612213,0.263220523,0.370278033
0.305663102,0.374652145,0.263247274,0.370291418
0.305695645,0.374692033,0.26327402,0.370304782
0.305728153,0.374731878,0.263300763,0.370318124
0.305760624,0.374771678,0.2633275,0.370331444
0.30579306,0.374811435,0.263354234,0.370344743
0.30582546,0.374851148,0.263380963,0.37035802
0.305857825,0.374890817,0.263407688,0.370371276
0.305890153,0.374930443,0.263434408,0.37038451
0.305922447,0.374970024,0.263461124,0.370397722
0.305954704,0.375009562,0.263487836,0.370410913
0.305986926,0.375049057,0.263514543,0.370424083
0.306019112,0.375088507,0.263541245,0.370437231
0.306051262,0.375127914,0.263567944,0.370450357
0.306083377,0.375167277,0.263594638,0.370463462
0.306115456,0.375206597,0.263621327,0.370476546
0.3061475,0.375245873,0.263648012,0.370489608
0.306179508,0.375285106,0.263674693,0.370502648
0.306211481,0.375324295,0.263701369,0.370515667
0.306243418,0.37536344,0.263728041,0.370528665
0.30627532,0.375402542,0.263754709,0.370541641
0.306307186,0.375441601,0.263781372,0.370554595
0.306339016,0.375480616,0.26380803,0.370567529
0.306370812,0.375519587,0.263834685,0.37058044
0.306402571,0.375558515,0.263861334,0.370593331
0.306434296,0.3755974,0.26388798,0.3706062
0.306465985,0.375636241,0.263914621,0.370619047
0.306497639,0.375675039,0.263941257,0.370631873
0.306529257,0.375713794,0.26396789,0.370644678
0.30656084,0.375752505,0.263994517,0.370657461
0.306592387,0.375791173,0.264021141,0.370670223
0.3066239,0.375829798,0.26404776,0.370682963
0.306655377,0.37586838,0.264074374,0.370695683
0.306686818,0.375906918,0.264100984,0.37070838
0.306718225,0.375945413,0.26412759,0.370721057
0.306749596,0.375983865,0.264154191,0.370733712
0.306780932,0.376022273,0.264180788,0.370746346
0.306812233,0.376060639,0.264207381,0.370758958
0.306843499,0.376098961,0.264233969,0.370771549
0.306874729,0.376137241,0.264260552,0.370784119
0.306905924,0.376175477,0.264287132,0.370796668
0.306937085,0.37621367,0.264313706,0.370809195
0.30696821,0.37625182,0.264340277,0.370821701
0.306999299,0.376289927,0.264366843,0.370834186
0.307030354,0.376327991,0.264393404,0.370846649
0.307061374,0.376366012,0.264419961,0.370859091
0.307092359,0.37640399,0.264446514,0.370871512
0.307123308,0.376441925,0.264473062,0.370883912
0.307154223,0.376479818,0.264499606,0.37089629
0.307185103,0.376517667,0.264526145,0.370908647
0.307215947,0.376555473,0.26455268,0.370920983
0.307246757,0.376593237,0.264579211,0.370933298
0.307277532,0.376630958,0.264605737,0.370945591
0.307308272,0.376668636,0.264632258,0.370957864
0.307338977,0.376706271,0.264658775,0.370970115
0.307369647,0.376743863,0.264685288,0.370982345
0.307400282,0.376781413,0.264711796,0.370994553
0.307430882,0.376818919,0.2647383,0.371006741
0.307461447,0.376856383,0.2647648,0.371018907
0.307491978,0.376893805,0.264791295,0.371031053
0.307522474,0.376931184,0.264817785,0.371043177
0.307552935,0.37696852,0.264844271,0.37105528
0.307583361,0.377005813,0.264870753,0.371067362
0.307613752,0.377043064,0.26489723,0.371079423
0.307644109,0.377080272,0.264923703,0.371091462
0.307674431,0.377117438,0.264950171,0.371103481
0.307704718,0.377154561,0.264976635,0.371115478
0.30773497,0.377191642,0.265003095,0.371127455
0.307765188,0.37722868,0.26502955,0.37113941
0.307795371,0.377265675,0.265056,0.371151344
0.30782552,0.377302628,0.265082446,0.371163257
0.307855634,0.377339539,0.265108888,0.371175149
0.307885713,0.377376407,0.265135325,0.371187021
0.307915757,0.377413233,0.265161758,0.371198871
0.307945767,0.377450017,0.265188186,0.3712107
0.307975743,0.377486758,0.26521461,0.371222508
0.308005684,0.377523456,0.265241029,0.371234295
0.30803559,0.377560113,0.265267444,0.371246061
0.308065462,0.377596727,0.265293854,0.371257806
0.3080953,0.377633299,0.26532026,0.37126953
0.308125103,0.377669828,0.265346662,0.371281233
0.308154871,0.377706316,0.265373059,0.371292915
0.308184605,0.377742761,0.265399452,0.371304576
0.308214305,0.377779163,0.26542584,0.371316216
0.30824397,0.377815524,0.265452223,0.371327835
0.308273601,0.377851843,0.265478602,0.371339433
0.308303197,0.377888119,0.265504977,0.371351011
0.308332759,0.377924353,0.265531347,0.371362567
0.308362287,0.377960546,0.265557713,0.371374103
0.30839178,0.377996696,0.265584074,0.371385617
0.308421239,0.378032804,0.265610431,0.371397111
0.308450664,0.37806887,0.265636784,0.371408584
0.308480054,0.378104894,0.265663131,0.371420036
0.30850941,0.378140876,0.265689475,0.371431467
0.308538732,0.378176816,0.265715814,0.371442877
0.30856802,0.378212714,0.265742148,0.371454267
0.308597273,0.37824857,0.265768478,0.371465635
0.308626493,0.378284384,0.265794804,0.371476983
0.308655678,0.378320156,0.265821125,0.37148831
0.308684829,0.378355887,0.265847441,0.371499616
0.308713946,0.378391575,0.265873753,0.371510901
0.308743028,0.378427222,0.265900061,0.371522165
0.308772077,0.378462827,0.265926364,0.371533409
0.308801091,0.37849839,0.265952662,0.371544632
0.308830072,0.378533912,0.265978956,0.371555834
0.308859018,0.378569391,0.266005246,0.371567015
0.30888793,0.378604829,0.266031531,0.371578176
0.308916808,0.378640225,0.266057811,0.371589316
0.308945653,0.37867558,0.266084087,0.371600435
0.308974463,0.378710892,0.266110359,0.371611533
0.309003239,0.378746164,0.266136626,0.371622611
0.309031981,0.378781393,0.266162889,0.371633668
0.30906069,0.378816581,0.266189147,0.371644704
0.309089364,0.378851727,0.2662154,0.37165572
0.309118005,0.378886832,0.266241649,0.371666714
0.309146611,0.378921895,0.266267894,0.371677689
0.309175184,0.378956917,0.266294134,0.371688642
0.309203723,0.378991897,0.266320369,0.371699575
0.309232228,0.379026836,0.2663466,0.371710487
0.309260699,0.379061733,0.266372827,0.371721378
0.309289136,0.379096589,0.266399049,0.371732249
0.30931754,0.379131403,0.266425266,0.3717431
0.309345909,0.379166176,0.266451479,0.371753929
0.309374245,0.379200907,0.266477688,0.371764738
0.309402548,0.379235598,0.266503892,0.371775527
0.309430816,0.379270246,0.266530091,0.371786294
0.309459051,0.379304854,0.266556286,0.371797042
0.309487252,0.37933942,0.266582476,0.371807768
0.309515419,0.379373945,0.266608662,0.371818474
0.309543553,0.379408429,0.266634843,0.37182916
0.309571653,0.379442871,0.26666102,0.371839825
0.30959972,0.379477272,0.266687192,0.371850469
0.309627753,0.379511632,0.26671336,0.371861093
0.309655752,0.379545951,0.266739523,0.371871697
0.309683717,0.379580228,0.266765682,0.37188228
0.309711649,0.379614465,0.266791836,0.371892842
0.309739548,0.37964866,0.266817986,0.371903384
0.309767413,0.379682814,0.266844131,0.371913905
0.309795244,0.379716927,0.266870271,0.371924406
0.309823042,0.379751,0.266896407,0.371934887
0.309850807,0.379785031,0.266922538,0.371945347
0.309878538,0.379819021,0.266948665,0.371955786
0.309906235,0.379852969,0.266974788,0.371966205
0.309933899,0.379886877,0.267000905,0.371976604
0.30996153,0.379920745,0.267027018,0.371986982
0.309989127,0.379954571,0.267053127,0.37199734
0.310016691,0.379988356,0.267079231,0.372007677
0.310044222,0.3800221,0.267105331,0.372017994
0.310071719,0.380055803,0.267131426,0.372028291
0.310099183,0.380089466,0.267157516,0.372038567
0.310126613,0.380123088,0.267183602,0.372048823
0.310154011,0.380156668,0.267209683,0.372059058
0.310181374,0.380190208,0.26723576,0.372069274
0.310208705,0.380223708,0.267261832,0.372079468
0.310236002,0.380257166,0.2672879,0.372089643
0.310263267,0.380290584,0.267313963,0.372099797
0.310290497,0.380323961,0.267340022,0.372109931
0.310317695,0.380357297,0.267366075,0.372120044
0.31034486,0.380390593,0.267392125,0.372130137
0.310371991,0.380423848,0.26741817,0.37214021
0.310399089,0.380457062,0.26744421,0.372150263
0.310426154,0.380490236,0.267470245,0.372160295
0.310453186,0.380523369,0.267496276,0.372170307
0.310480185,0.380556461,0.267522303,0.372180299
0.31050715,0.380589513,0.267548325,0.372190271
0.310534083,0.380622525,0.267574342,0.372200222
0.310560982,0.380655496,0.267600355,0.372210153
0.310587849,0.380688426,0.267626363,0.372220064
0.310614682,0.380721316,0.267652366,0.372229955
0.310641483,0.380754165,0.267678365,0.372239825
0.31066825,0.380786974,0.26770436,0.372249676
0.310694985,0.380819743,0.267730349,0.372259506
0.310721686,0.380852471,0.267756334,0.372269316
0.310748355,0.380885158,0.267782315,0.372279105
0.31077499,0.380917806,0.267808291,0.372288875
0.310801593,0.380950413,0.267834262,0.372298625
0.310828163,0.380982979,0.267860229,0.372308354
0.3108547,0.381015506,0.267886191,0.372318063
0.310881204,0.381047992,0.267912149,0.372327752
0.310907675,0.381080438,0.267938102,0.372337421
0.310934113,0.381112843,0.26796405,0.37234707
0.310960519,0.381145209,0.267989994,0.372356699
0.310986892,0.381177534,0.268015933,0.372366308
0.311013231,0.381209819,0.268041867,0.372375896
0.311039539,0.381242064,0.268067797,0.372385465
0.311065813,0.381274268,0.268093722,0.372395013
0.311092055,0.381306433,0.268119643,0.372404542
0.311118264,0.381338557,0.268145559,0.37241405
0.31114444,0.381370641,0.26817147,0.372423539
0.311170583,0.381402686,0.268197377,0.372433007
0.311196694,0.38143469,0.268223279,0.372442456
0.311222772,0.381466654,0.268249176,0.372451884
0.311248818,0.381498578,0.268275069,0.372461292
0.311274831,0.381530462,0.268300957,0.372470681
0.311300811,0.381562306,0.268326841,0.372480049
0.311326759,0.381594111,0.26835272,0.372489398
0.311352674,0.381625875,0.268378594,0.372498726
0.311378557,0.381657599,0.268404464,0.372508035
0.311404407,0.381689284,0.268430329,0.372517324
0.311430224,0.381720928,0.268456189,0.372526592
0.311456009,0.381752533,0.268482045,0.372535841
0.311481762,0.381784098,0.268507896,0.37254507
0.311507482,0.381815623,0.268533742,0.372554279
0.311533169,0.381847108,0.268559584,0.372563468
0.311558824,0.381878554,0.268585421,0.372572638
0.311584447,0.38190996,0.268611253,0.372581787
0.311610037,0.381941326,0.268637081,0.372590917
0.311635595,0.381972652,0.268662904,0.372600026
0.31166112,0.382003939,0.268688722,0.372609116
0.311686613,0.382035185,0.268714536,0.372618186
0.311712074,0.382066393,0.268740345,0.372627237
0.311737502,0.38209756,0.26876615,0.372636267
0.311762898,0.382128688,0.268791949,0.372645278
0.311788262,0.382159777,0.268817744,0.372654268
0.311813593,0.382190826,0.268843535,0.372663239
0.311838893,0.382221835,0.26886932,0.372672191
0.31186416,0.382252805,0.268895101,0.372681122
0.311889394,0.382283735,0.268920878,0.372690034
0.311914597,0.382314626,0.268946649,0.372698926
0.311939767,0.382345477,0.268972416,0.372707798
0.311964905,0.382376289,0.268998179,0.372716651
0.311990011,0.382407061,0.269023936,0.372725484
0.312015084,0.382437794,0.269049689,0.372734297
0.312040126,0.382468487,0.269075437,0.37274309
0.312065135,0.382499141,0.269101181,0.372751864
0.312090112,0.382529756,0.269126919,0.372760618
0.312115058,0.382560331,0.269152654,0.372769353
0.312139971,0.382590867,0.269178383,0.372778067
0.312164852,0.382621364,0.269204108,0.372786763
0.312189701,0.382651822,0.269229828,0.372795438
0.312214518,0.38268224,0.269255543,0.372804094
0.312239302,0.382712619,0.269281253,0.37281273
0.312264055,0.382742958,0.269306959,0.372821347
0.312288776,0.382773259,0.26933266,0.372829944
0.312313465,0.38280352,0.269358357,0.372838521
0.312338122,0.382833742,0.269384048,0.372847079
0.312362747,0.382863925,0.269409735,0.372855617
0.31238734,0.382894069,0.269435417,0.372864136
0.312411901,0.382924174,0.269461095,0.372872635
0.312436431,0.38295424,0.269486767,0.372881115
0.312460928,0.382984266,0.269512435,0.372889575
0.312485394,0.383014254,0.269538099,0.372898016
0.312509827,0.383044202,0.269563757,0.372906437
0.312534229,0.383074111,0.269589411,0.372914838
0.312558599,0.383103982,0.26961506,0.37292322
0.312582937,0.383133813,0.269640704,0.372931583
0.312607244,0.383163606,0.269666344,0.372939926
0.312631518,0.383193359,0.269691979,0.37294825
0.312655761,0.383223074,0.269717609,0.372956554
0.312679972,0.38325275,0.269743234,0.372964839
