chz1 50,chz1 100,chz1 50,chz1 100
0.114626536,0.140564994,0.099155457,0.1367412
0.11466092,0.140607158,0.09918709,0.136782344
0.114695303,0.14064932,0.099218728,0.13682349
0.114729684,0.140691482,0.09925037,0.13686464
0.114764066,0.140733643,0.099282017,0.136905792
0.114798446,0.140775803,0.099313669,0.136946948
0.114832825,0.140817961,0.099345326,0.136988107
0.114867204,0.140860119,0.099376987,0.137029268
0.114901582,0.140902276,0.099408653,0.137070433
0.114935959,0.140944432,0.099440324,0.137111601
0.114970335,0.140986586,0.099471999,0.137152771
0.11500471,0.14102874,0.099503679,0.137193945
0.115039084,0.141070893,0.099535364,0.137235122
0.115073458,0.141113044,0.099567054,0.137276302
0.115107831,0.141155195,0.099598748,0.137317485
0.115142203,0.141197345,0.099630447,0.137358671
0.115176574,0.141239493,0.099662151,0.13739986
0.115210945,0.141281641,0.09969386,0.137441052
0.115245314,0.141323788,0.099725573,0.137482247
0.115279683,0.141365933,0.099757291,0.137523445
0.115314051,0.141408078,0.099789013,0.137564646
0.115348418,0.141450221,0.099820741,0.137605851
0.115382784,0.141492364,0.099852473,0.137647058
0.115417149,0.141534505,0.09988421,0.137688268
0.115451513,0.141576645,0.099915951,0.137729481
0.115485877,0.141618784,0.099947697,0.137770698
0.115520239,0.141660923,0.099979448,0.137811917
0.115554601,0.14170306,0.100011204,0.137853139
0.115588962,0.141745196,0.100042964,0.137894365
0.115623322,0.141787331,0.10007473,0.137935593
0.115657681,0.141829464,0.100106499,0.137976825
0.115692039,0.141871597,0.100138274,0.138018059
0.115726397,0.141913729,0.100170053,0.138059297
0.115760753,0.141955859,0.100201837,0.138100537
0.115795109,0.141997989,0.100233626,0.138141781
0.115829464,0.142040117,0.100265419,0.138183027
0.115863817,0.142082245,0.100297217,0.138224277
0.11589817,0.142124371,0.10032902,0.13826553
0.115932522,0.142166496,0.100360828,0.138306785
0.115966873,0.14220862,0.10039264,0.138348044
0.116001224,0.142250743,0.100424457,0.138389306
0.116035573,0.142292865,0.100456279,0.138430571
0.116069921,0.142334985,0.100488105,0.138471839
0.116104269,0.142377105,0.100519936,0.138513109
0.116138616,0.142419224,0.100551772,0.138554383
0.116172961,0.142461341,0.100583613,0.13859566
0.116207306,0.142503457,0.100615458,0.13863694
0.11624165,0.142545572,0.100647308,0.138678223
0.116275993,0.142587686,0.100679163,0.138719509
0.116310335,0.142629799,0.100711022,0.138760798
0.116344676,0.142671911,0.100742886,0.13880209
0.116379017,0.142714022,0.100774755,0.138843385
0.116413356,0.142756132,0.100806628,0.138884683
0.116447694,0.14279824,0.100838507,0.138925984
0.116482032,0.142840347,0.10087039,0.138967288
0.116516369,0.142882454,0.100902277,0.139008595
0.116550704,0.142924559,0.10093417,0.139049905
0.116585039,0.142966663,0.100966067,0.139091218
0.116619373,0.143008766,0.100997969,0.139132534
0.116653706,0.143050867,0.101029875,0.139173853
0.116688038,0.143092968,0.101061786,0.139215176
0.116722369,0.143135068,0.101093702,0.139256501
0.1167567,0.143177166,0.101125623,0.139297829
0.116791029,0.143219263,0.101157548,0.13933916
0.116825357,0.14326136,0.101189478,0.139380494
0.116859685,0.143303455,0.101221413,0.139421832
0.116894012,0.143345549,0.101253353,0.139463172
0.116928337,0.143387642,0.101285297,0.139504515
0.116962662,0.143429733,0.101317246,0.139545861
0.116996986,0.143471824,0.101349199,0.139587211
0.117031309,0.143513913,0.101381158,0.139628563
0.117065631,0.143556002,0.101413121,0.139669918
0.117099952,0.143598089,0.101445089,0.139711277
0.117134273,0.143640175,0.101477061,0.139752638
0.117168592,0.14368226,0.101509038,0.139794002
0.11720291,0.143724344,0.10154102,0.13983537
0.117237228,0.143766427,0.101573007,0.13987674
0.117271544,0.143808508,0.101604998,0.139918113
0.11730586,0.143850589,0.101636994,0.13995949
0.117340175,0.143892668,0.101668994,0.140000869
0.117374488,0.143934746,0.101701,0.140042251
0.117408801,0.143976823,0.10173301,0.140083637
0.117443113,0.144018899,0.101765025,0.140125025
0.117477424,0.144060973,0.101797044,0.140166417
0.117511734,0.144103047,0.101829068,0.140207811
0.117546043,0.144145119,0.101861097,0.140249208
0.117580351,0.14418719,0.101893131,0.140290609
0.117614658,0.14422926,0.101925169,0.140332012
0.117648964,0.144271329,0.101957212,0.140373419
0.117683269,0.144313396,0.10198926,0.140414828
0.117717573,0.144355462,0.102021312,0.140456241
0.117751876,0.144397528,0.102053369,0.140497656
0.117786178,0.144439591,0.102085431,0.140539074
0.117820479,0.144481654,0.102117498,0.140580496
0.11785478,0.144523716,0.102149569,0.14062192
0.117889079,0.144565776,0.102181645,0.140663348
0.117923377,0.144607835,0.102213725,0.140704778
0.117957674,0.144649893,0.102245811,0.140746212
0.11799197,0.14469195,0.102277901,0.140787648
0.118026266,0.144734005,0.102309995,0.140829087
0.11806056,0.144776059,0.102342095,0.14087053
0.118094853,0.144818112,0.102374199,0.140911975
0.118129146,0.144860164,0.102406308,0.140953424
0.118163437,0.144902215,0.102438421,0.140994875
0.118197727,0.144944264,0.102470539,0.141036329
0.118232016,0.144986312,0.102502662,0.141077787
0.118266305,0.145028359,0.10253479,0.141119247
0.118300592,0.145070405,0.102566922,0.141160711
0.118334878,0.145112449,0.102599059,0.141202177
0.118369164,0.145154492,0.102631201,0.141243646
0.118403448,0.145196534,0.102663347,0.141285119
0.118437731,0.145238575,0.102695498,0.141326594
0.118472014,0.145280615,0.102727654,0.141368072
0.118506295,0.145322653,0.102759814,0.141409554
0.118540575,0.14536469,0.10279198,0.141451038
0.118574855,0.145406726,0.102824149,0.141492525
0.118609133,0.145448761,0.102856324,0.141534016
0.11864341,0.145490794,0.102888503,0.141575509
0.118677686,0.145532826,0.102920687,0.141617005
0.118711962,0.145574857,0.102952876,0.141658504
0.118746236,0.145616887,0.102985069,0.141700007
0.118780509,0.145658916,0.103017267,0.141741512
0.118814782,0.145700943,0.103049469,0.14178302
0.118849053,0.145742969,0.103081677,0.141824531
0.118883323,0.145784994,0.103113889,0.141866046
0.118917593,0.145827017,0.103146106,0.141907563
0.118951861,0.14586904,0.103178327,0.141949083
0.118986128,0.145911061,0.103210553,0.141990606
0.119020394,0.145953081,0.103242784,0.142032132
0.11905466,0.145995099,0.103275019,0.142073661
0.119088924,0.146037117,0.103307259,0.142115193
0.119123187,0.146079133,0.103339504,0.142156728
0.11915745,0.146121148,0.103371754,0.142198267
0.119191711,0.146163162,0.103404008,0.142239808
0.119225971,0.146205174,0.103436267,0.142281352
0.11926023,0.146247185,0.103468531,0.142322899
0.119294489,0.146289195,0.103500799,0.142364449
0.119328746,0.146331204,0.103533072,0.142406001
0.119363002,0.146373212,0.103565349,0.142447557
0.119397257,0.146415218,0.103597632,0.142489116
0.119431511,0.146457223,0.103629919,0.142530678
0.119465764,0.146499226,0.10366221,0.142572243
0.119500016,0.146541229,0.103694507,0.142613811
0.119534267,0.14658323,0.103726808,0.142655382
0.119568517,0.14662523,0.103759113,0.142696956
0.119602766,0.146667228,0.103791424,0.142738532
0.119637014,0.146709226,0.103823739,0.142780112
0.119671261,0.146751222,0.103856059,0.142821695
0.119705506,0.146793216,0.103888383,0.14286328
0.119739751,0.14683521,0.103920712,0.142904869
0.119773995,0.146877202,0.103953046,0.142946461
0.119808237,0.146919192,0.103985384,0.142988055
0.119842479,0.146961182,0.104017728,0.143029653
0.119876719,0.14700317,0.104050075,0.143071253
0.119910958,0.147045157,0.104082428,0.143112857
0.119945197,0.147087142,0.104114785,0.143154463
0.119979434,0.147129126,0.104147147,0.143196073
0.12001367,0.147171109,0.104179513,0.143237685
0.120047905,0.147213091,0.104211885,0.143279301
0.120082139,0.147255071,0.10424426,0.143320919
0.120116372,0.14729705,0.104276641,0.14336254
0.120150604,0.147339027,0.104309026,0.143404165
0.120184834,0.147381004,0.104341416,0.143445792
0.120219064,0.147422978,0.104373811,0.143487422
0.120253292,0.147464952,0.10440621,0.143529055
0.12028752,0.147506924,0.104438614,0.143570691
0.120321746,0.147548895,0.104471022,0.14361233
0.120355971,0.147590865,0.104503435,0.143653972
0.120390196,0.147632833,0.104535853,0.143695617
0.120424419,0.1476748,0.104568276,0.143737265
0.120458641,0.147716765,0.104600703,0.143778916
0.120492862,0.14775873,0.104633135,0.14382057
0.120527081,0.147800692,0.104665571,0.143862227
0.1205613,0.147842654,0.104698013,0.143903887
0.120595518,0.147884614,0.104730459,0.14394555
0.120629734,0.147926573,0.104762909,0.143987215
0.12066395,0.147968531,0.104795364,0.144028884
0.120698164,0.148010487,0.104827824,0.144070556
0.120732378,0.148052442,0.104860289,0.14411223
0.12076659,0.148094395,0.104892758,0.144153908
0.120800801,0.148136348,0.104925232,0.144195589
0.120835011,0.148178298,0.10495771,0.144237272
0.12086922,0.148220248,0.104990193,0.144278958
0.120903428,0.148262196,0.105022681,0.144320648
0.120937634,0.148304143,0.105055174,0.14436234
0.12097184,0.148346089,0.105087671,0.144404035
0.121006045,0.148388033,0.105120173,0.144445734
0.121040248,0.148429976,0.105152679,0.144487435
0.121074451,0.148471917,0.10518519,0.144529139
0.121108652,0.148513857,0.105217706,0.144570846
0.121142852,0.148555796,0.105250226,0.144612556
0.121177051,0.148597734,0.105282751,0.144654269
0.121211249,0.14863967,0.105315281,0.144695985
0.121245446,0.148681604,0.105347816,0.144737704
0.121279642,0.148723538,0.105380355,0.144779426
0.121313837,0.14876547,0.105412898,0.144821151
0.12134803,0.148807401,0.105445447,0.144862878
0.121382223,0.14884933,0.105478,0.144904609
0.121416414,0.148891258,0.105510557,0.144946343
0.121450605,0.148933185,0.10554312,0.144988079
0.121484794,0.14897511,0.105575687,0.145029819
0.121518982,0.149017034,0.105608258,0.145071561
0.121553169,0.149058957,0.105640834,0.145113307
0.121587354,0.149100878,0.105673415,0.145155055
0.121621539,0.149142797,0.105706001,0.145196806
0.121655723,0.149184716,0.105738591,0.14523856
0.121689905,0.149226633,0.105771186,0.145280318
0.121724086,0.149268548,0.105803785,0.145322078
0.121758266,0.149310462,0.105836389,0.145363841
0.121792445,0.149352375,0.105868998,0.145405607
0.121826623,0.149394286,0.105901612,0.145447376
0.121860799,0.149436196,0.10593423,0.145489148
0.121894975,0.149478105,0.105966852,0.145530922
0.121929149,0.149520012,0.10599948,0.1455727
0.121963322,0.149561917,0.106032112,0.145614481
0.121997494,0.149603822,0.106064748,0.145656264
0.122031665,0.149645724,0.106097389,0.145698051
0.122065835,0.149687626,0.106130035,0.14573984
0.122100003,0.149729526,0.106162686,0.145781633
0.122134171,0.149771424,0.106195341,0.145823428
0.122168337,0.149813321,0.106228001,0.145865226
0.122202502,0.149855217,0.106260665,0.145907028
0.122236666,0.149897111,0.106293334,0.145948832
0.122270828,0.149939004,0.106326008,0.145990639
0.12230499,0.149980895,0.106358686,0.146032449
0.12233915,0.150022785,0.106391369,0.146074262
0.122373309,0.150064674,0.106424057,0.146116078
0.122407467,0.150106561,0.106456749,0.146157896
0.122441624,0.150148446,0.106489446,0.146199718
0.12247578,0.15019033,0.106522147,0.146241543
0.122509934,0.150232213,0.106554854,0.14628337
0.122544087,0.150274094,0.106587564,0.146325201
0.122578239,0.150315974,0.10662028,0.146367034
0.12261239,0.150357853,0.106653,0.146408871
0.12264654,0.15039973,0.106685724,0.14645071
0.122680689,0.150441605,0.106718454,0.146492552
0.122714836,0.150483479,0.106751188,0.146534397
0.122748982,0.150525352,0.106783926,0.146576245
0.122783127,0.150567223,0.106816669,0.146618096
0.122817271,0.150609093,0.106849417,0.14665995
0.122851414,0.150650961,0.106882169,0.146701807
0.122885555,0.150692828,0.106914926,0.146743667
0.122919696,0.150734694,0.106947688,0.146785529
0.122953835,0.150776557,0.106980454,0.146827395
0.122987973,0.15081842,0.107013225,0.146869263
0.12302211,0.150860281,0.107046,0.146911135
0.123056245,0.150902141,0.107078781,0.146953009
0.12309038,0.150943999,0.107111565,0.146994886
0.123124513,0.150985856,0.107144355,0.147036766
0.123158645,0.151027711,0.107177149,0.14707865
0.123192776,0.151069565,0.107209947,0.147120536
0.123226906,0.151111417,0.10724275,0.147162424
0.123261034,0.151153268,0.107275558,0.147204316
0.123295162,0.151195118,0.10730837,0.147246211
0.123329288,0.151236966,0.107341187,0.147288109
0.123363413,0.151278813,0.107374009,0.147330009
0.123397537,0.151320658,0.107406835,0.147371913
0.12343166,0.151362502,0.107439666,0.147413819
0.123465781,0.151404344,0.107472502,0.147455728
0.123499901,0.151446185,0.107505342,0.14749764
0.12353402,0.151488024,0.107538186,0.147539555
0.123568138,0.151529862,0.107571036,0.147581473
0.123602255,0.151571698,0.107603889,0.147623394
0.12363637,0.151613533,0.107636748,0.147665318
0.123670484,0.151655367,0.107669611,0.147707245
0.123704597,0.151697198,0.107702479,0.147749175
0.123738709,0.151739029,0.107735351,0.147791107
0.123772819,0.151780858,0.107768228,0.147833043
0.123806929,0.151822685,0.107801109,0.147874981
0.123841037,0.151864511,0.107833995,0.147916922
0.123875144,0.151906335,0.107866886,0.147958866
0.123909249,0.151948158,0.107899781,0.148000813
0.123943353,0.151989979,0.107932681,0.148042763
0.123977457,0.152031799,0.107965586,0.148084716
0.124011558,0.152073617,0.107998495,0.148126672
0.124045659,0.152115434,0.108031408,0.14816863
0.124079758,0.152157249,0.108064327,0.148210592
0.124113856,0.152199063,0.10809725,0.148252556
0.124147953,0.152240875,0.108130177,0.148294524
0.124182049,0.152282685,0.108163109,0.148336494
0.124216143,0.152324494,0.108196046,0.148378467
0.124250236,0.152366302,0.108228987,0.148420443
0.124284328,0.152408108,0.108261933,0.148462422
0.124318419,0.152449912,0.108294883,0.148504404
0.124352508,0.152491715,0.108327838,0.148546389
0.124386596,0.152533517,0.108360798,0.148588376
0.124420683,0.152575317,0.108393762,0.148630367
0.124454769,0.152617115,0.108426731,0.14867236
0.124488853,0.152658912,0.108459704,0.148714356
0.124522936,0.152700707,0.108492682,0.148756355
0.124557018,0.152742501,0.108525664,0.148798358
0.124591098,0.152784293,0.108558651,0.148840362
0.124625178,0.152826083,0.108591643,0.14888237
0.124659256,0.152867872,0.108624639,0.148924381
0.124693332,0.15290966,0.10865764,0.148966395
0.124727408,0.152951446,0.108690645,0.149008411
0.124761482,0.15299323,0.108723655,0.14905043
0.124795555,0.153035013,0.10875667,0.149092453
0.124829627,0.153076795,0.108789689,0.149134478
0.124863697,0.153118574,0.108822713,0.149176506
0.124897767,0.153160353,0.108855741,0.149218537
0.124931835,0.153202129,0.108888774,0.149260571
0.124965901,0.153243905,0.108921811,0.149302607
0.124999967,0.153285678,0.108954853,0.149344647
0.125034031,0.15332745,0.1089879,0.149386689
0.125068094,0.153369221,0.109020951,0.149428734
0.125102156,0.15341099,0.109054006,0.149470783
0.125136216,0.153452757,0.109087067,0.149512834
0.125170275,0.153494523,0.109120132,0.149554888
0.125204333,0.153536288,0.109153201,0.149596944
0.12523839,0.153578051,0.109186275,0.149639004
0.125272445,0.153619812,0.109219353,0.149681067
0.125306499,0.153661572,0.109252436,0.149723132
0.125340552,0.15370333,0.109285524,0.1497652
0.125374604,0.153745087,0.109318616,0.149807272
0.125408654,0.153786842,0.109351713,0.149849346
0.125442703,0.153828595,0.109384814,0.149891423
0.125476751,0.153870347,0.10941792,0.149933502
0.125510797,0.153912098,0.109451031,0.149975585
0.125544842,0.153953846,0.109484146,0.150017671
0.125578886,0.153995594,0.109517265,0.150059759
0.125612929,0.154037339,0.109550389,0.15010185
0.12564697,0.154079084,0.109583518,0.150143944
0.12568101,0.154120826,0.109616651,0.150186042
0.125715049,0.154162567,0.109649789,0.150228141
0.125749087,0.154204306,0.109682931,0.150270244
0.125783123,0.154246044,0.109716078,0.15031235
0.125817157,0.15428778,0.109749229,0.150354458
0.125851191,0.154329515,0.109782385,0.15039657
0.125885223,0.154371247,0.109815546,0.150438684
0.125919254,0.154412979,0.109848711,0.150480801
0.125953284,0.154454708,0.10988188,0.150522921
0.125987312,0.154496436,0.109915054,0.150565043
0.126021339,0.154538163,0.109948233,0.150607169
0.126055364,0.154579888,0.109981416,0.150649298
0.126089389,0.154621611,0.110014604,0.150691429
0.126123412,0.154663332,0.110047796,0.150733563
0.126157433,0.154705052,0.110080993,0.1507757
0.126191453,0.154746771,0.110114194,0.15081784
0.126225472,0.154788487,0.1101474,0.150859983
0.12625949,0.154830202,0.11018061,0.150902129
0.126293506,0.154871916,0.110213825,0.150944277
0.126327521,0.154913627,0.110247045,0.150986428
0.126361535,0.154955338,0.110280269,0.151028583
0.126395547,0.154997046,0.110313497,0.15107074
0.126429558,0.155038753,0.11034673,0.1511129
