Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
33,48,-1,712.97,404.51,62
33,49,-1,517.86,73.231,64
33,50,-1,163.26,327.91,65
33,51,1,307.63,176.77,66
33,52,-1,119.46,382.52,71
33,53,-1,595.84,275.12,72
33,54,-1,236.25,419.54,73
33,55,1,541.51,78.636,74
33,56,-1,704.7,305.87,75
33,57,-1,712.66,364.98,76
33,58,1,696.32,349.77,77
33,59,-1,519.77,112.01,78
33,60,1,158.73,306.49,80
33,61,1,588.95,240.18,82
33,62,1,239.21,309.28,84
33,63,-1,185.27,388.99,85
33,64,-1,532.95,101.31,86
33,65,-1,687.95,324.45,87
33,66,-1,166.51,341.36,88
33,67,1,190.68,376.1,89
33,68,-1,479.04,71.376,92
33,69,1,158.3,403.39,93
33,70,-1,246.12,409.16,94
33,71,-1,240.89,393.36,97
33,72,-1,151.73,346.37,101
33,73,-1,192.67,247.58,103
33,74,1,315.67,163.75,104
33,75,1,107.06,372.56,105
33,76,-1,491.43,105.58,106
33,77,-1,629.95,254.59,107
33,78,-1,217.06,426.77,109
33,79,1,582,254,112
33,80,1,177.55,254.45,115
33,81,-1,525.7,54.939,116
33,82,1,182.62,364.64,117
33,83,-1,208.85,314.47,118
33,84,-1,152.39,333.48,119
33,85,-1,230.97,404.72,120
33,86,-1,283.68,171.31,121
33,87,-1,127.41,358.56,124
33,88,-1,601.52,238.66,126
33,89,1,178.55,351.18,128
33,90,-1,689.21,308.82,129
33,91,-1,583.02,266.87,131
33,92,-1,505.49,117.8,134
33,93,1,700.41,374.93,136
33,94,1,310.09,148.49,137
33,95,-1,185.38,278.91,138
33,96,1,202.7,262.48,139
33,97,-1,195.1,273.92,141
33,98,-1,121.52,347.76,142
33,99,-1,167.46,248.79,143
33,100,-1,627.3,240.81,146
33,101,1,524.92,82.121,147
33,102,-1,478.57,90.696,148
33,103,-1,280.85,192.69,150
33,104,1,218.56,307.05,153
33,105,-1,287.18,153.48,155
33,106,-1,513.85,46.204,157
33,107,-1,168.17,318.22,160
33,108,-1,228.67,383.1,161
33,109,-1,708.82,317.79,164
33,110,-1,504.46,95.714,165
33,111,-1,228.03,430.3,168
33,112,1,429.37,252.01,169
33,113,-1,118.35,371.91,170
33,114,-1,704.96,356.81,171
33,115,1,206.77,248.59,172
33,116,-1,228.27,313.62,174
33,117,-1,503.98,106.05,176
33,118,1,540,91,177
33,119,1,582.49,278.97,182
33,120,1,218.36,258.85,183
33,121,-1,289.01,182.13,184
33,122,-1,289.04,199.16,185
33,123,-1,202.99,404.36,186
33,124,1,141.8,327.21,188
33,125,-1,697.58,315.65,189
33,126,-1,224.07,416.23,190
33,127,-1,170.54,402.08,191
34,1,1,137,153,1
34,2,-1,239.82,276.96,2
34,3,1,441.32,257.07,4
34,4,-1,193.07,397.03,5
34,5,1,304.78,187.86,6
34,6,-1,136.9,384.45,7
34,7,1,139.19,366.63,8
34,8,-1,523.52,90.459,9
34,9,-1,173.94,301.97,10
34,10,-1,713.13,338.64,12
34,11,-1,277.31,172.51,13
34,12,1,228.97,267.09,14
34,13,-1,615.63,272.08,15
34,14,1,439.2,268.84,16
34,15,-1,711.37,382.13,17
34,16,-1,220.13,401.14,19
34,17,-1,205.88,324.38,20
34,18,-1,191.08,412.79,21
34,19,-1,611.86,257.89,25
34,20,-1,498.58,55.419,26
34,21,-1,514.93,55.688,27
34,22,-1,227.4,321.29,28
34,23,-1,618.96,242.26,29
34,24,1,306.51,150.22,30
34,25,-1,162.9,273.29,31
34,26,1,154.85,310.7,32
34,27,-1,153.73,286.44,34
34,28,-1,514.15,76.246,35
34,29,-1,142.6,342.38,39
34,30,-1,542.63,58.459,40
34,31,-1,221.32,384.39,41
34,32,-1,152.21,386.87,44
34,33,-1,601.93,247.77,45
34,34,-1,277.16,155.26,46
34,35,-1,709.29,324.2,47
34,36,1,239.91,292.15,48
34,37,-1,117.94,353.51,49
34,38,1,207.32,380.95,50
34,39,-1,192.69,335.43,51
34,40,1,698.31,333.95,52
34,41,1,167.43,288.05,53
34,42,1,501.67,88.832,55
34,43,-1,164.09,256.63,56
34,44,-1,207.45,414.4,57
34,45,-1,147.55,330.82,58
34,46,-1,625.21,257.96,59
34,47,-1,497.7,74.598,60
34,48,-1,524.91,64.532,64
34,49,1,313.87,172,66
34,50,-1,125.77,376.69,71
34,51,-1,601.77,270.44,72
34,52,-1,240.97,413.94,73
34,53,-1,550.12,71,74
34,54,-1,711.92,302.09,75
34,55,1,698.37,347.37,77
34,56,-1,524.92,105.79,78
34,57,-1,161.8,299.74,80
34,58,-1,591.98,237.36,82
34,59,1,247.09,302.12,84
34,60,-1,191.29,384.28,85
34,61,-1,538.38,96.564,86
34,62,1,693.74,318.4,87
34,63,1,197,369.24,89
34,64,-1,485.43,66.472,92
34,65,-1,163.57,401.22,93
34,66,1,253.75,402.34,94
34,67,1,247.33,386.94,97
34,68,-1,158.5,340.59,101
34,69,-1,199.74,240.69,103
34,70,1,321.56,155.94,104
34,71,-1,114.04,368.15,105
34,72,-1,499.01,100.54,106
34,73,-1,636.02,248.72,107
34,74,-1,220.74,420.55,109
34,75,-1,587,248.78,112
34,76,-1,184.43,245.4,115
34,77,-1,532.33,46.992,116
34,78,1,188.57,361.91,117
34,79,1,215.77,310.87,118
34,80,1,237.02,398.02,120
34,81,-1,292.34,159.86,121
34,82,-1,131.52,351.41,124
34,83,-1,607.65,232.5,126
34,84,-1,185.7,345.38,128
34,85,1,696.12,305.1,129
34,86,-1,585.91,261.57,131
34,87,-1,511.83,111.29,134
34,88,-1,707.49,370.52,136
34,89,1,318.26,142.76,137
34,90,1,208.49,254.68,139
34,91,-1,127.65,340.99,142
34,92,-1,169.53,243.51,143
34,93,-1,633.85,233.62,146
34,94,-1,532.68,78.51,147
34,95,-1,486.03,84.439,148
34,96,-1,285.88,185.97,150
34,97,1,228.19,301.48,153
34,98,1,291.74,147.78,155
34,99,-1,518.58,39.798,157
34,100,1,234.72,378.27,161
34,101,1,706.27,314,164
34,102,-1,510.97,90.606,165
34,103,-1,232.79,424.03,168
34,104,1,435.36,245.92,169
34,105,-1,125.59,363.1,170
34,106,-1,708.08,351.37,171
34,107,1,215.4,244.07,172
34,108,1,238.69,310.71,174
34,109,-1,546.91,84.459,177
34,110,1,588.56,274.27,182
34,111,1,226.17,252.53,183
34,112,1,295.35,176.41,184
34,113,1,294.67,195.75,185
34,114,1,208.85,397.83,186
34,115,1,147.08,321.21,188
34,116,-1,228.48,409.93,190
34,117,-1,176.91,398.37,191
34,118,1,180.31,357.62,192
34,119,-1,597.22,259.13,193
34,120,-1,118.31,343.79,194
34,121,-1,543.8,73.829,195
34,122,-1,176.01,263.03,196
35,1,1,137,153,1
35,2,1,237.99,275.44,2
35,3,-1,439.48,256.51,4
35,4,1,186.98,395.88,5
35,5,1,301.41,187.77,6
35,6,-1,133.98,384.37,7
35,7,-1,135.54,367.1,8
35,8,1,171.16,301.75,10
35,9,-1,708.01,340.67,12
35,10,-1,275.25,171.72,13
35,11,1,226.28,262.24,14
35,12,-1,613.88,270.85,15
35,13,-1,435.29,265.79,16
35,14,-1,705.74,380.48,17
35,15,-1,215.96,397.29,19
35,16,-1,204.73,324.06,20
35,17,-1,185.22,410.25,21
35,18,-1,608.8,257.75,25
35,19,-1,494.87,54.135,26
35,20,-1,511.71,53.678,27
35,21,-1,225.87,320.38,28
35,22,-1,615.91,241.39,29
35,23,-1,303.75,149.12,30
35,24,-1,159.59,272.06,31
35,25,-1,153.16,308.85,32
35,26,-1,148.86,284.42,34
35,27,-1,511.19,75.335,35
35,28,-1,140.96,345.1,39
35,29,-1,539.33,57.812,40
35,30,-1,217.89,381,41
35,31,-1,153.93,386.67,44
35,32,-1,598.99,246.25,45
35,33,-1,273.95,154.83,46
35,34,-1,708.36,327.55,47
35,35,1,240.45,288.36,48
35,36,-1,116.61,350.9,49
35,37,-1,204.23,371.83,50
35,38,-1,194.75,337.25,51
35,39,-1,693.94,334.14,52
35,40,1,164.01,287.69,53
35,41,-1,498.32,85.037,55
35,42,-1,159.71,255.79,56
35,43,-1,200.04,408.85,57
35,44,-1,143.98,331.47,58
35,45,-1,622.88,257.38,59
35,46,-1,494.04,72.735,60
35,47,-1,521.49,66.471,64
35,48,1,313.68,167.67,66
35,49,-1,120.36,377.53,71
35,50,-1,599.16,270.23,72
35,51,-1,236.94,413.99,73
35,52,-1,546.18,71.152,74
35,53,-1,708.32,302.18,75
35,54,-1,696.09,345.96,77
35,55,-1,523.3,105.66,78
35,56,1,157.98,297.26,80
35,57,1,591.12,235.93,82
35,58,1,244,300,84
35,59,-1,191.6,382.83,85
35,60,-1,535.77,97.158,86
35,61,-1,691.23,318.52,87
35,62,-1,200.37,355.79,89
35,63,-1,481.77,64.609,92
35,64,-1,159.68,401.29,93
35,65,-1,247.7,402.64,94
35,66,-1,244.65,386.33,97
35,67,1,156.33,342.27,101
35,68,-1,198.14,237.77,103
35,69,-1,318.82,155.62,104
35,70,-1,109.94,366.14,105
35,71,-1,493.59,100.07,106
35,72,-1,632.75,247.42,107
35,73,1,212.28,418.06,109
35,74,1,582.45,250.48,112
35,75,-1,183.5,241.68,115
35,76,-1,528.96,45.74,116
35,77,-1,189.17,364.3,117
35,78,1,214.09,311.93,118
35,79,-1,231.35,398.95,120
35,80,1,286.28,163.37,121
35,81,-1,130.51,354.58,124
35,82,-1,606.11,229.44,126
35,83,-1,183.04,339.91,128
35,84,-1,695.12,304.94,129
35,85,-1,582.27,261.92,131
35,86,-1,508.94,110.41,134
35,87,-1,703.59,365.96,136
35,88,-1,314.88,140.21,137
35,89,1,207.58,253.84,139
35,90,-1,125.81,341.77,142
35,91,-1,167.26,245.43,143
35,92,1,632.45,234,146
35,93,-1,530.08,78.275,147
35,94,-1,483.19,84.315,148
35,95,1,282.7,185.72,150
35,96,1,225.01,300.32,153
35,97,-1,288.35,145.39,155
35,98,-1,515.83,38.167,157
35,99,-1,233.12,375.28,161
35,100,-1,713.26,312.3,164
35,101,-1,226.36,422.55,168
35,102,-1,432.31,244.93,169
35,103,-1,120.52,365.99,170
35,104,-1,701.57,354.76,171
35,105,-1,213.1,240.13,172
35,106,1,235.57,308.81,174
35,107,-1,543.49,82.052,177
35,108,-1,586.53,273.52,182
35,109,-1,221.24,251.39,183
35,110,-1,292.55,175.52,184
35,111,-1,289.14,196.44,185
35,112,-1,204.61,391.25,186
35,113,-1,143.06,321.62,188
35,114,-1,223.09,410.32,190
35,115,1,173.62,402.18,191
35,116,-1,180.81,360.84,192
35,117,-1,594.05,258.49,193
35,118,-1,117.4,340.83,194
35,119,-1,539.57,72.357,195
35,120,-1,171.31,262.85,196
35,121,1,291.95,154.02,197
35,122,1,306.26,175.5,198
35,123,-1,184.95,372.76,199
35,124,-1,187.09,350.94,200
35,125,-1,713.34,353.1,201
35,126,-1,513.62,94.3,202
35,127,-1,714.68,397.9,203
35,128,-1,231.61,385.77,204
35,129,-1,702.95,315.93,205
36,1,1,137,153,1
36,2,-1,234.9,279.86,2
36,3,-1,435.31,264.56,4
36,4,-1,182.25,401.86,5
36,5,-1,296.48,195.52,6
36,6,-1,130.47,392.47,7
36,7,-1,132.04,375.44,8
36,8,1,164.04,308.81,10
36,9,-1,703.22,347.5,12
36,10,-1,270.52,178.62,13
36,11,1,222.43,273.9,14
36,12,-1,609.87,277.02,15
36,13,-1,431.96,274.04,16
36,14,-1,703.02,388.79,17
36,15,-1,212.83,404.07,19
36,16,-1,202.83,332.67,20
36,17,-1,179.2,418.77,21
36,18,-1,604.76,265.48,25
36,19,-1,490.4,58.352,26
36,20,1,506.44,57.98,27
36,21,-1,224.13,328.29,28
36,22,-1,611.99,249.78,29
36,23,-1,299.85,156.29,30
36,24,-1,153.67,279,31
36,25,-1,151.08,317.01,32
36,26,-1,145.09,291.68,34
36,27,1,510.39,86.078,35
36,28,-1,137.23,351.04,39
36,29,-1,534.8,65.189,40
36,30,-1,213.85,388.27,41
36,31,-1,150.63,394.11,44
36,32,-1,594.77,253.14,45
36,33,-1,270.45,161.92,46
36,34,-1,703.34,333.03,47
36,35,1,231.95,295.49,48
36,36,-1,113.02,358.86,49
36,37,-1,200.18,379.27,50
36,38,-1,192.78,346.49,51
36,39,-1,689.86,340.48,52
36,40,-1,160.87,294.25,53
36,41,-1,494.45,90.3,55
36,42,-1,155.4,262.41,56
36,43,-1,192.48,416.44,57
36,44,1,138.35,338.49,58
36,45,-1,619.28,265.88,59
36,46,1,487.45,77.723,60
36,47,-1,516.24,71.941,64
36,48,1,310.27,176.48,66
36,49,-1,116.56,384.71,71
36,50,-1,595.57,278.99,72
36,51,-1,233.48,421.66,73
36,52,-1,544.41,75.857,74
36,53,1,705.04,308.82,75
36,54,-1,689.42,354.28,77
36,55,-1,520.25,113.11,78
36,56,1,153.73,304.85,80
36,57,-1,586.47,240.91,82
36,58,-1,242.24,306.41,84
36,59,-1,188.1,388.94,85
36,60,-1,533.84,103.55,86
36,61,-1,686.46,325.85,87
36,62,-1,199.11,362.28,89
36,63,1,475.79,70.043,92
36,64,-1,155.32,409.25,93
36,65,-1,243.03,410.12,94
36,66,-1,240.43,393.82,97
36,67,-1,195.04,245.16,103
36,68,-1,315.61,161.4,104
36,69,1,106.52,374.24,105
36,70,-1,496.48,111.21,106
36,71,-1,629.6,254.52,107
36,72,-1,208.87,426.91,109
36,73,-1,577.27,254.31,112
36,74,-1,179.45,248.77,115
36,75,-1,524.84,52.058,116
36,76,-1,187.67,373.13,117
36,77,1,211.05,318.15,118
36,78,-1,225.8,405.13,120
36,79,1,283.26,173.57,121
36,80,1,128.38,363.15,124
36,81,-1,601.54,238.43,126
36,82,-1,690.47,311.43,129
36,83,-1,577.49,268.19,131
36,84,-1,508.32,120.15,134
36,85,1,697.44,375,136
36,86,-1,310.66,147.37,137
36,87,1,205.24,259.34,139
36,88,1,123.25,350.09,142
36,89,-1,163.77,250.21,143
36,90,-1,627.84,240.49,146
36,91,1,528.74,88.263,147
36,92,-1,479.11,92.09,148
36,93,-1,278.23,193.06,150
36,94,-1,220.73,307.62,153
36,95,-1,284.46,153.04,155
36,96,-1,513.37,44.64,157
36,97,-1,229.28,382.12,161
36,98,1,707.27,320.98,164
36,99,-1,222.43,430.66,168
36,100,-1,428.26,252.26,169
36,101,-1,119.14,370.62,170
36,102,-1,696.2,362.19,171
36,103,-1,210.82,246.66,172
36,104,-1,231.96,313.58,174
36,105,1,540.33,90.459,177
36,106,-1,582.65,280.1,182
36,107,-1,220.42,258.1,183
36,108,-1,288.39,181.91,184
36,109,-1,284.45,204.29,185
36,110,-1,200.56,400.18,186
36,111,-1,138.82,327.23,188
36,112,-1,218.31,417.69,190
36,113,-1,169.8,411.1,191
36,114,-1,590.02,266.13,193
36,115,1,114,347.05,194
36,116,1,536.55,81.04,195
36,117,1,164.94,271.34,196
36,118,1,286.05,163.38,197
36,119,-1,302.54,185.09,198
36,120,-1,511.25,106.81,202
36,121,1,712.17,404.08,203
36,122,-1,697.31,322.52,205
36,123,1,523.2,79.47,206
36,124,-1,502.62,98.981,207
36,125,-1,205.29,415.14,208
36,126,-1,320.81,149.91,209
36,127,-1,617.04,239.27,210
36,128,-1,574.88,244.5,211
36,129,-1,487.38,103.38,212
36,130,-1,519.9,64.857,213
36,131,-1,517.92,98.743,214
37,1,1,137,153,1
37,2,-1,237.09,278.31,2
37,3,1,434.38,262.35,4
37,4,-1,182.43,398.06,5
37,5,-1,298.01,193.08,6
37,6,-1,132.03,390.64,7
37,7,-1,133.62,372.14,8
37,8,1,167.16,307.91,10
37,9,1,699.63,342.76,12
37,10,-1,271.4,174.78,13
37,11,1,226.52,271.08,14
37,12,-1,614.05,271.93,15
37,13,1,437.41,273.57,16
37,14,-1,704.12,384.48,17
37,15,-1,213.51,401.72,19
37,16,-1,205.12,331.25,20
37,17,-1,180,415.19,21
37,18,-1,605.28,261.82,25
37,19,-1,491.45,56.523,26
37,20,-1,507.1,53.865,27
37,21,-1,225.95,325.86,28
37,22,-1,612.84,246.03,29
37,23,-1,300.58,154.67,30
37,24,1,153.52,276.42,31
37,25,1,152.68,315.07,32
37,26,-1,145.05,288.94,34
37,27,1,139.18,348.33,39
37,28,-1,534.97,61.055,40
37,29,-1,215.49,385.85,41
37,30,1,149.57,393.14,44
37,31,-1,595.47,249.97,45
37,32,-1,270.62,158.22,46
37,33,-1,232.35,292.25,48
37,34,-1,114.01,355.6,49
37,35,-1,201.8,376.09,50
37,36,-1,198.38,345.74,51
37,37,1,688.13,335.32,52
37,38,-1,160.98,291.18,53
37,39,-1,495.36,86.605,55
37,40,-1,155.44,259.59,56
37,41,-1,192.07,413.34,57
37,42,-1,136.05,333.4,58
37,43,-1,620.6,262.92,59
37,44,-1,487.49,74.5,60
37,45,-1,516.69,69.63,64
37,46,-1,312.28,170.9,66
37,47,-1,117.95,382.74,71
37,48,-1,596.53,275.68,72
37,49,-1,233.7,418.8,73
37,50,-1,543.73,74.082,74
37,51,-1,706.41,305.65,75
37,52,-1,687.77,348.78,77
37,53,-1,521.01,110.29,78
37,54,-1,154.3,302.38,80
37,55,-1,587.4,234.88,82
37,56,-1,243.16,302.27,84
37,57,-1,187.69,386.31,85
37,58,-1,533.3,101.36,86
37,59,-1,686.3,321.19,87
37,60,-1,203.1,360.06,89
37,61,-1,476.9,64.883,92
37,62,-1,153.65,405.83,93
37,63,1,245.6,407.66,94
37,64,1,241.21,392.31,97
37,65,-1,196.51,241.73,103
37,66,-1,317.37,157.81,104
37,67,-1,108.24,370.47,105
37,68,-1,497.11,109.8,106
37,69,-1,630.58,251.84,107
37,70,-1,209.41,424.56,109
37,71,-1,577.09,251.58,112
37,72,-1,179.6,243.98,115
37,73,-1,525.52,47.652,116
37,74,-1,285.27,165.94,121
37,75,-1,129.37,358.18,124
37,76,-1,602.55,234.73,126
37,77,-1,690.29,307.35,129
37,78,-1,578.49,265.47,131
37,79,-1,507.35,116.51,134
37,80,-1,695.81,369.7,136
37,81,-1,312.32,142.73,137
37,82,-1,205.73,256.36,139
37,83,-1,123.78,344.84,142
37,84,-1,163.43,247.02,143
37,85,-1,628.98,236.27,146
37,86,-1,530.55,86.058,147
37,87,-1,479.03,88.507,148
37,88,-1,278.63,189.87,150
37,89,-1,287.6,147.61,155
37,90,-1,513.37,41,157
37,91,-1,230.65,379.61,161
37,92,-1,223.2,427.98,168
37,93,-1,429.68,249.76,169
37,94,-1,121.13,365.93,170
37,95,-1,694.56,357.76,171
37,96,-1,211.23,241.31,172
37,97,-1,231.5,311.82,174
37,98,-1,541.33,86.628,177
37,99,-1,583.35,278.22,182
37,100,1,221.38,253.88,183
37,101,1,288,178.76,184
37,102,-1,283.08,203.39,185
37,103,-1,200.68,396.76,186
37,104,-1,139.33,324.05,188
37,105,-1,219.51,415.65,190
37,106,-1,168.53,409.42,191
37,107,-1,591.95,262.25,193
37,108,-1,114.75,341.77,194
37,109,-1,537.48,75.864,195
37,110,-1,166.96,266.13,196
37,111,1,305.4,179.93,198
37,112,-1,511.88,103.08,202
37,113,1,523.35,76.173,206
37,114,-1,502.93,95.945,207
37,115,-1,205.95,413.25,208
37,116,1,322.4,145.89,209
37,117,-1,616.98,234.55,210
37,118,-1,575.15,240.26,211
37,119,-1,486.97,100.05,212
37,120,-1,520.33,60.544,213
37,121,-1,518.88,94.378,214
37,122,1,157.5,387,215
37,123,1,678.41,329.09,216
37,124,-1,199.57,424.02,217
37,125,-1,712.29,370.26,218
37,126,-1,244.12,318.03,219
37,127,-1,238.6,325.52,220
37,128,-1,216.28,335.58,221
37,129,-1,174.67,260.03,222
37,130,-1,165.44,393.64,223
38,1,1,137,153,1
38,2,1,239.62,278.02,2
38,3,-1,437.26,264.54,4
38,4,-1,183.85,399.54,5
38,5,1,299.85,195.15,6
38,6,-1,135.67,389.09,7
38,7,1,133.76,373.08,8
38,8,1,702.75,342.19,12
38,9,1,273.94,176.4,13
38,10,1,232.47,266.19,14
38,11,-1,618.76,271.59,15
38,12,1,439.62,274.63,16
38,13,-1,705.23,383.64,17
38,14,1,214.63,404.19,19
38,15,-1,208.13,333.8,20
38,16,-1,182.1,418.74,21
38,17,-1,607.85,260.44,25
38,18,-1,494.03,57.709,26
38,19,-1,511.46,54.486,27
38,20,-1,229.92,328.94,28
38,21,-1,616.79,247.42,29
38,22,-1,303.05,155.2,30
38,23,-1,155.85,279.64,31
38,24,-1,155.04,318.36,32
38,25,1,146.64,292.1,34
38,26,1,141.77,342.63,39
38,27,-1,537.89,62.167,40
38,28,1,218.72,386.52,41
38,29,-1,154.97,391.26,44
38,30,-1,597.48,250.36,45
38,31,-1,273.35,158.6,46
38,32,1,233.27,290.36,48
38,33,-1,117.96,355.31,49
38,34,-1,205.37,377.83,50
38,35,-1,201.03,347.99,51
38,36,1,688.68,336.76,52
38,37,-1,493.86,88.897,55
38,38,-1,157.21,261.49,56
38,39,-1,193.11,411.5,57
38,40,-1,132.48,329.95,58
38,41,-1,624.07,262.93,59
38,42,-1,489.68,75.177,60
38,43,-1,519.89,72.026,64
38,44,-1,316.2,172.68,66
38,45,-1,122.79,380.22,71
38,46,-1,599.1,277.37,72
38,47,-1,236.71,418.03,73
38,48,-1,546.03,75.791,74
38,49,-1,710.15,307.27,75
38,50,-1,688.58,349.38,77
38,51,-1,523.95,112.13,78
38,52,-1,156.67,304.42,80
38,53,-1,591.61,235.45,82
38,54,-1,245.99,298.58,84
38,55,-1,537.35,103.13,86
38,56,-1,685.57,321.02,87
38,57,-1,205.73,362.04,89
38,58,-1,479.71,64.56,92
38,59,-1,157.27,406.92,93
38,60,-1,249.04,408.99,94
38,61,-1,244.3,392.61,97
38,62,-1,197.57,241.62,103
38,63,-1,320.36,157.62,104
38,64,-1,112.06,370.33,105
38,65,-1,496.87,110.22,106
38,66,-1,633.08,252.33,107
38,67,-1,213.22,426.2,109
38,68,-1,580.37,252.96,112
38,69,-1,181.64,246.14,115
38,70,-1,528.63,47.147,116
38,71,1,286.56,172.49,121
38,72,1,132.73,357.41,124
38,73,-1,606.31,234.5,126
38,74,-1,695.09,308.72,129
38,75,-1,581.43,268.08,131
38,76,-1,509.99,119.07,134
38,77,-1,698.08,369.87,136
38,78,-1,313.24,143.89,137
38,79,-1,209.16,252.95,139
38,80,-1,128.24,345.95,142
38,81,-1,156.93,247.25,143
38,82,-1,632.09,237.51,146
38,83,-1,479.92,88.036,148
38,84,-1,278.48,191.35,150
38,85,-1,287.53,149.94,155
38,86,-1,515.09,41.421,157
38,87,-1,232.99,380.75,161
38,88,-1,225.81,429.46,168
38,89,-1,432.8,250.94,169
38,90,1,127.21,364.68,170
38,91,-1,696.79,356.51,171
38,92,-1,214.01,241.11,172
38,93,1,236.81,315.77,174
38,94,-1,544.38,88.8,177
38,95,-1,585.17,280.68,182
38,96,-1,222.72,252.77,183
38,97,1,288.56,183.63,184
38,98,-1,286.26,203.99,185
38,99,-1,202.64,397.41,186
38,100,-1,142.22,324.93,188
38,101,-1,221.24,416.93,190
38,102,-1,172.7,411.75,191
38,103,-1,593.98,263.26,193
38,104,-1,118.18,340.87,194
38,105,-1,548.14,64.966,195
38,106,1,309.87,185.99,198
38,107,1,514.33,104.93,202
38,108,-1,528.56,82.525,206
38,109,-1,504.69,97.235,207
38,110,-1,206.63,413.57,208
38,111,-1,325.76,145.27,209
38,112,-1,618.9,233.27,210
38,113,-1,577.36,240.12,211
38,114,-1,486.88,101.15,212
38,115,-1,524.31,61.182,213
38,116,-1,522.31,96.118,214
38,117,1,680.42,331.16,216
38,118,-1,199.98,423.37,217
38,119,1,247.06,313.96,219
38,120,-1,244.75,325.48,220
38,121,-1,220.06,338,221
38,122,1,168.25,249.32,222
38,123,-1,168.87,395.41,223
38,124,-1,147.42,307.46,224
38,125,-1,203.48,431.08,225
38,126,-1,504.43,70.885,226
38,127,-1,610.94,276.19,227
38,128,-1,713.55,401.89,228
38,129,-1,215.09,353.78,229
38,130,-1,265.56,168.07,230
38,131,-1,302.13,173.96,231
39,1,1,137,153,1
39,2,-1,239.39,281.05,2
39,3,1,432.74,265.61,4
39,4,1,296.28,197.22,6
39,5,-1,132.51,390.67,7
39,6,-1,147.32,379.23,8
39,7,-1,698.83,344.39,12
39,8,-1,271.58,177.9,13
39,9,1,232.6,266.15,14
39,10,1,617.26,273.62,15
39,11,1,437.05,277.18,16
39,12,-1,703.51,385.65,17
39,13,1,211.5,405.06,19
39,14,1,205.25,337.12,20
39,15,-1,181.06,424.95,21
39,16,-1,605.24,263.92,25
39,17,-1,492.37,59.498,26
39,18,-1,511.85,58.046,27
39,19,-1,228.61,332.52,28
39,20,-1,613.42,249.03,29
39,21,-1,300.11,156.64,30
39,22,-1,151.64,280.32,31
39,23,-1,150.98,320.33,32
39,24,-1,144.1,294.27,34
39,25,-1,137.5,343.14,39
39,26,-1,535.3,64.281,40
39,27,-1,215.48,390.18,41
39,28,-1,151.61,394.24,44
39,29,-1,595.32,250.88,45
39,30,-1,270.36,160.62,46
39,31,1,231.36,292.64,48
39,32,-1,115.65,357.26,49
39,33,1,202.78,380.13,50
39,34,-1,198.32,349.88,51
39,35,1,684.33,338.18,52
39,36,-1,491.93,90.41,55
39,37,-1,153.03,262.56,56
39,38,-1,189.7,410.98,57
39,39,-1,128.17,330.78,58
39,40,-1,618.03,263.95,59
39,41,-1,486.23,77.049,60
39,42,1,524.29,75.553,64
39,43,-1,313.47,174.74,66
39,44,-1,119.5,383.4,71
39,45,-1,594.62,279.29,72
39,46,-1,233.09,420.11,73
39,47,-1,544.89,77.055,74
39,48,-1,707.97,309.33,75
39,49,-1,685.09,349.18,77
39,50,-1,520.9,114.35,78
39,51,1,153.72,307.32,80
39,52,-1,587.94,235.29,82
39,53,1,246.29,300.88,84
39,54,-1,535.02,106.32,86
39,55,-1,680.2,322,87
39,56,-1,204.43,364.41,89
39,57,-1,477.04,64.685,92
39,58,-1,156.97,413.58,93
39,59,-1,246.34,411.69,94
39,60,-1,242.11,394.94,97
39,61,-1,195.24,243.4,103
39,62,-1,317.29,159.58,104
39,63,-1,108.19,370.91,105
39,64,-1,493.66,114.15,106
39,65,-1,630.05,254.7,107
39,66,-1,209.14,428.86,109
39,67,-1,578.46,255.85,112
39,68,-1,177.91,246.75,115
39,69,-1,525.02,48.056,116
39,70,1,284.47,172.68,121
39,71,-1,126.69,353.92,124
39,72,-1,604.34,235.74,126
39,73,1,691.52,310.17,129
39,74,-1,578.23,271.39,131
39,75,-1,507.39,122.12,134
39,76,-1,695.55,369.86,136
39,77,-1,310.14,146.44,137
39,78,-1,205.22,255.17,139
39,79,-1,122.55,345.7,142
39,80,-1,152.65,246.4,143
39,81,-1,630.01,239.15,146
39,82,-1,475.5,89.92,148
39,83,-1,275.01,193.75,150
39,84,-1,285.34,152.56,155
39,85,-1,510.47,44.102,157
39,86,-1,230.86,381.71,161
39,87,-1,222.13,430.87,168
39,88,-1,429.62,252.89,169
39,89,-1,693.96,358.41,171
39,90,-1,209.67,242.78,172
39,91,-1,232.33,318.43,174
39,92,-1,542.66,90.938,177
39,93,-1,582.16,285.06,182
39,94,-1,217.66,252.66,183
39,95,1,287.85,188.77,184
39,96,-1,283.04,205.21,185
39,97,1,198.4,398.61,186
39,98,-1,135.33,327.5,188
39,99,-1,216.8,418.62,190
39,100,-1,172.18,414.44,191
39,101,-1,591.04,263.53,193
39,102,-1,114.63,341.06,194
39,103,-1,547.42,67.222,195
39,104,1,511.54,105.85,202
39,105,1,529.26,87.592,206
39,106,-1,500.25,96.308,207
39,107,-1,202.72,414.86,208
39,108,1,324.34,147.86,209
39,109,-1,617.26,232.91,210
39,110,-1,575.97,242.06,211
39,111,-1,483.16,103.94,212
39,112,-1,521.65,62.565,213
39,113,1,522.06,99.145,214
