VP16 100,VP16 100
0.364338764,0.361742416
0.364414394,0.36183788
0.364489992,0.361933338
0.364565555,0.362028793
0.364641086,0.362124244
0.364716583,0.362219691
0.364792047,0.362315134
0.364867477,0.362410574
0.364942874,0.36250601
0.365018237,0.362601443
0.365093567,0.362696873
0.365168864,0.3627923
0.365244127,0.362887724
0.365319357,0.362983145
0.365394552,0.363078563
0.365469715,0.363173979
0.365544844,0.363269392
0.365619939,0.363364803
0.365695,0.363460211
0.365770028,0.363555617
0.365845022,0.36365102
0.365919983,0.36374642
0.36599491,0.363841818
0.366069802,0.363937214
0.366144662,0.364032607
0.366219487,0.364127997
0.366294279,0.364223385
0.366369036,0.36431877
0.36644376,0.364414152
0.36651845,0.364509531
0.366593106,0.364604907
0.366667728,0.36470028
0.366742316,0.36479565
0.36681687,0.364891016
0.36689139,0.364986378
0.366965877,0.365081737
0.367040329,0.365177093
0.367114747,0.365272444
0.36718913,0.36536779
0.36726348,0.365463133
0.367337796,0.365558471
0.367412077,0.365653804
0.367486324,0.365749132
0.367560537,0.365844454
0.367634716,0.365939771
0.367708861,0.366035083
0.367782971,0.366130389
0.367857047,0.366225688
0.367931089,0.366320982
0.368005096,0.366416269
0.368079069,0.366511549
0.368153007,0.366606824
0.368226911,0.366702092
0.368300781,0.366797355
0.368374616,0.366892611
0.368448417,0.366987862
0.368522183,0.367083107
0.368595915,0.367178347
0.368669612,0.367273581
0.368743275,0.36736881
0.368816903,0.367464034
0.368890496,0.367559254
0.368964055,0.367654469
0.369037579,0.367749679
0.369111068,0.367844885
0.369184523,0.367940088
0.369257943,0.368035286
0.369331328,0.368130481
0.369404679,0.368225672
0.369477994,0.368320859
0.369551275,0.368416043
0.369624521,0.368511224
0.369697732,0.368606402
0.369770908,0.368701577
0.36984405,0.368796749
0.369917156,0.368891918
0.369990227,0.368987084
0.370063264,0.369082248
0.370136265,0.369177408
0.370209232,0.369272566
0.370282163,0.369367722
0.37035506,0.369462874
0.370427921,0.369558024
0.370500747,0.369653171
0.370573538,0.369748316
0.370646294,0.369843457
0.370719014,0.369938596
0.3707917,0.370033732
0.37086435,0.370128864
0.370936965,0.370223994
0.371009545,0.37031912
0.37108209,0.370414243
0.371154599,0.370509362
0.371227073,0.370604478
0.371299511,0.37069959
0.371371914,0.370794698
0.371444282,0.370889802
0.371516614,0.370984902
0.371588911,0.371079997
0.371661172,0.371175088
0.371733398,0.371270174
0.371805589,0.371365255
0.371877744,0.37146033
0.371949863,0.371555401
0.372021947,0.371650465
0.372093995,0.371745524
0.372166008,0.371840576
0.372237984,0.371935622
0.372309926,0.372030662
0.372381831,0.372125696
0.372453701,0.372220722
0.372525535,0.372315743
0.372597334,0.372410757
0.372669096,0.372505765
0.372740823,0.372600767
0.372812514,0.372695762
0.372884169,0.372790752
0.372955789,0.372885736
0.373027372,0.372980715
0.37309892,0.373075688
0.373170431,0.373170657
0.373241907,0.37326562
0.373313347,0.373360579
0.37338475,0.373455532
0.373456118,0.373550482
0.37352745,0.373645427
0.373598745,0.373740368
0.373670005,0.373835306
0.373741228,0.373930239
0.373812416,0.374025169
0.373883567,0.374120095
0.373954682,0.374215018
0.374025761,0.374309937
0.374096803,0.374404854
0.37416781,0.374499767
0.37423878,0.374594677
0.374309714,0.374689584
0.374380612,0.374784488
0.374451473,0.374879389
0.374522298,0.374974287
0.374593086,0.375069183
0.374663839,0.375164075
0.374734554,0.375258965
0.374805234,0.375353851
0.374875877,0.375448735
0.374946483,0.375543615
0.375017053,0.375638493
0.375087587,0.375733367
0.375158084,0.375828238
0.375228544,0.375923106
0.375298968,0.37601797
0.375369355,0.376112831
0.375439706,0.376207688
0.375510019,0.376302541
0.375580297,0.37639739
0.375650537,0.376492235
0.375720741,0.376587076
0.375790908,0.376681912
0.375861039,0.376776744
0.375931133,0.376871571
0.376001189,0.376966393
0.37607121,0.37706121
0.376141193,0.377156021
0.376211139,0.377250827
0.376281049,0.377345626
0.376350921,0.37744042
0.376420757,0.377535208
0.376490556,0.377629988
0.376560318,0.377724763
0.376630042,0.37781953
0.37669973,0.377914291
0.376769381,0.378009046
0.376838995,0.378103793
0.376908571,0.378198535
0.376978111,0.37829327
0.377047614,0.378387998
0.377117079,0.378482721
0.377186507,0.378577438
0.377255898,0.378672149
0.377325252,0.378766855
0.377394569,0.378861555
0.377463848,0.378956251
0.37753309,0.379050941
0.377602295,0.379145626
0.377671462,0.379240307
0.377740593,0.379334984
0.377809685,0.379429656
0.377878741,0.379524324
0.377947759,0.379618988
0.37801674,0.379713648
0.378085683,0.379808304
0.378154589,0.379902957
0.378223457,0.379997606
0.378292288,0.380092252
0.378361081,0.380186895
0.378429837,0.380281534
0.378498556,0.38037617
0.378567236,0.380470803
0.378635879,0.380565433
0.378704485,0.380660059
0.378773053,0.380754683
0.378841583,0.380849303
0.378910075,0.380943921
0.37897853,0.381038535
0.379046947,0.381133146
0.379115327,0.381227754
0.379183668,0.381322358
0.379251972,0.381416959
0.379320238,0.381511557
0.379388466,0.381606151
0.379456656,0.381700742
0.379524809,0.381795329
0.379592923,0.381889912
0.379661,0.381984491
0.379729039,0.382079065
0.379797039,0.382173636
0.379865002,0.382268202
0.379932927,0.382362763
0.380000814,0.38245732
0.380068663,0.382551871
0.380136473,0.382646418
0.380204246,0.382740959
0.38027198,0.382835494
0.380339677,0.382930024
0.380407335,0.383024547
0.380474955,0.383119064
0.380542537,0.383213575
0.380610081,0.383308079
0.380677586,0.383402576
0.380745053,0.383497066
0.380812482,0.38359155
0.380879873,0.383686026
0.380947225,0.383780496
0.381014539,0.38387496
0.381081815,0.383969416
0.381149052,0.384063867
0.381216251,0.384158311
0.381283412,0.384252749
0.381350534,0.384347181
0.381417618,0.384441608
0.381484663,0.384536029
0.38155167,0.384630444
0.381618638,0.384724855
0.381685567,0.38481926
0.381752458,0.384913661
0.381819311,0.385008057
0.381886125,0.385102449
0.3819529,0.385196836
0.382019637,0.385291219
0.382086335,0.385385598
0.382152994,0.385479974
0.382219615,0.385574345
0.382286197,0.385668713
0.38235274,0.385763077
0.382419245,0.385857437
0.38248571,0.385951794
0.382552137,0.386046148
0.382618525,0.386140498
0.382684874,0.386234845
0.382751185,0.386329189
0.382817456,0.38642353
0.382883689,0.386517867
0.382949882,0.386612201
0.383016037,0.386706531
0.383082153,0.386800859
0.38314823,0.386895182
0.383214267,0.386989503
0.383280266,0.387083819
0.383346226,0.387178133
0.383412147,0.387272442
0.383478028,0.387366748
0.383543871,0.387461049
0.383609674,0.387555347
0.383675438,0.38764964
0.383741163,0.38774393
0.383806849,0.387838214
0.383872496,0.387932494
0.383938103,0.388026769
0.384003671,0.388121039
0.3840692,0.388215304
0.38413469,0.388309564
0.38420014,0.388403818
0.384265551,0.388498066
0.384330923,0.388592308
0.384396255,0.388686544
0.384461548,0.388780774
0.384526802,0.388874996
0.384592016,0.388969212
0.38465719,0.389063421
0.384722325,0.389157623
0.384787421,0.389251818
0.384852477,0.389346006
0.384917494,0.389440187
0.384982471,0.389534361
0.385047409,0.389628528
0.385112307,0.389722689
0.385177165,0.389816844
0.385241984,0.389910992
0.385306763,0.390005134
0.385371502,0.39009927
0.385436202,0.390193401
0.385500862,0.390287526
0.385565482,0.390381646
0.385630063,0.39047576
0.385694604,0.39056987
0.385759105,0.390663975
0.385823566,0.390758075
0.385887988,0.39085217
0.385952369,0.390946262
0.386016711,0.391040349
0.386081013,0.391134432
0.386145275,0.391228511
0.386209497,0.391322586
0.386273679,0.391416657
0.386337821,0.391510725
0.386401923,0.391604788
0.386465985,0.391698849
0.386530007,0.391792906
0.386593989,0.391886959
0.386657931,0.391981009
0.386721833,0.392075056
0.386785695,0.392169099
0.386849517,0.392263138
0.386913298,0.392357174
0.38697704,0.392451207
0.387040741,0.392545235
0.387104402,0.392639261
0.387168023,0.392733282
0.387231603,0.3928273
0.387295144,0.392921314
0.387358644,0.393015324
0.387422103,0.393109329
0.387485523,0.393203331
0.387548902,0.393297328
0.387612241,0.393391321
0.387675539,0.393485308
0.387738797,0.393579292
0.387802015,0.39367327
0.387865192,0.393767243
0.387928329,0.39386121
0.387991425,0.393955172
0.388054481,0.394049128
0.388117496,0.394143079
0.388180471,0.394237023
0.388243405,0.39433096
0.388306299,0.394424892
0.388369152,0.394518816
0.388431964,0.394612733
0.388494736,0.394706643
0.388557467,0.394800545
0.388620158,0.394894441
0.388682807,0.394988329
0.388745417,0.395082211
0.388807985,0.395176085
0.388870513,0.395269952
0.388933,0.395363813
0.388995446,0.395457667
0.389057851,0.395551515
0.389120216,0.395645356
0.389182539,0.395739192
0.389244822,0.395833021
0.389307064,0.395926845
0.389369265,0.396020663
0.389431425,0.396114476
0.389493545,0.396208284
0.389555623,0.396302087
0.38961766,0.396395885
0.389679657,0.396489678
0.389741612,0.396583467
0.389803526,0.396677252
0.389865399,0.396771032
0.389927232,0.396864808
0.389989023,0.39695858
0.390050773,0.397052348
0.390112482,0.397146112
0.39017415,0.397239872
0.390235776,0.397333629
0.390297362,0.397427381
0.390358906,0.397521131
0.390420409,0.397614876
0.390481871,0.397708618
0.390543291,0.397802357
0.39060467,0.397896091
0.390666008,0.397989822
0.390727305,0.398083549
0.39078856,0.398177273
0.390849774,0.398270993
0.390910947,0.398364708
0.390972078,0.39845842
0.391033168,0.398552128
0.391094217,0.398645832
0.391155224,0.398739531
0.391216189,0.398833226
0.391277113,0.398926916
0.391337996,0.399020602
0.391398837,0.399114283
0.391459636,0.399207959
0.391520394,0.399301629
0.391581111,0.399395295
0.391641785,0.399488954
0.391702419,0.399582609
0.39176301,0.399676257
0.39182356,0.399769899
0.391884068,0.399863534
0.391944535,0.399957163
0.39200496,0.400050786
0.392065343,0.400144401
0.392125684,0.400238009
0.392185984,0.400331609
0.392246242,0.400425203
0.392306458,0.400518789
0.392366632,0.400612367
0.392426765,0.400705939
0.392486855,0.400799503
0.392546904,0.40089306
0.392606911,0.40098661
0.392666876,0.401080154
0.392726799,0.40117369
0.39278668,0.401267221
0.392846519,0.401360745
0.392906316,0.401454263
0.392966072,0.401547776
0.393025785,0.401641282
0.393085456,0.401734784
0.393145085,0.401828279
0.393204672,0.40192177
0.393264217,0.402015256
0.39332372,0.402108737
0.39338318,0.402202213
0.393442599,0.402295685
0.393501975,0.402389152
0.39356131,0.402482615
0.393620602,0.402576073
0.393679852,0.402669528
0.393739059,0.402762978
0.393798224,0.402856425
0.393857347,0.402949867
0.393916428,0.403043306
0.393975467,0.403136741
0.394034463,0.403230172
0.394093417,0.403323599
0.394152328,0.403417023
0.394211197,0.403510443
0.394270024,0.403603858
0.394328808,0.40369727
0.39438755,0.403790679
0.394446249,0.403884083
0.394504906,0.403977483
0.394563521,0.404070879
0.394622093,0.40416427
0.394680622,0.404257658
0.394739109,0.40435104
0.394797553,0.404444419
0.394855955,0.404537792
0.394914314,0.404631161
0.394972631,0.404724525
0.395030905,0.404817883
0.395089136,0.404911237
0.395147325,0.405004584
0.395205471,0.405097927
0.395263574,0.405191263
0.395321634,0.405284593
0.395379652,0.405377917
0.395437627,0.405471234
0.395495559,0.405564544
0.395553449,0.405657848
0.395611296,0.405751144
0.395669099,0.405844433
0.39572686,0.405937714
0.395784579,0.406030988
0.395842254,0.406124255
0.395899886,0.406217514
0.395957476,0.406310765
0.396015022,0.406404009
0.396072526,0.406497246
0.396129987,0.406590476
0.396187404,0.406683699
0.396244779,0.406776915
0.39630211,0.406870125
0.396359399,0.406963328
0.396416645,0.407056525
0.396473847,0.407149716
0.396531007,0.407242902
0.396588123,0.407336081
0.396645196,0.407429255
0.396702226,0.407522424
0.396759213,0.407615587
0.396816157,0.407708746
0.396873057,0.4078019
0.396929914,0.407895049
0.396986729,0.407988193
0.397043499,0.408081333
0.397100227,0.408174469
0.397156911,0.4082676
0.397213552,0.408360727
0.39727015,0.40845385
0.397326704,0.408546969
0.397383215,0.408640084
0.397439683,0.408733195
0.397496107,0.408826302
0.397552488,0.408919405
0.397608826,0.409012504
0.39766512,0.409105599
0.39772137,0.40919869
0.397777577,0.409291777
0.397833741,0.40938486
0.397889861,0.409477938
0.397945938,0.409571013
0.398001971,0.409664083
0.39805796,0.409757149
0.398113906,0.409850211
0.398169809,0.409943267
0.398225667,0.410036319
0.398281483,0.410129367
0.398337254,0.410222409
0.398392982,0.410315446
0.398448666,0.410408478
0.398504307,0.410501504
0.398559903,0.410594524
0.398615456,0.410687539
0.398670966,0.410780548
0.398726431,0.41087355
0.398781853,0.410966546
0.398837231,0.411059535
0.398892565,0.411152518
0.398947856,0.411245493
0.399003102,0.411338461
0.399058305,0.411431421
0.399113464,0.411524374
0.399168579,0.411617319
0.39922365,0.411710256
0.399278677,0.411803186
0.39933366,0.411896108
0.399388599,0.411989023
0.399443494,0.41208193
0.399498345,0.41217483
0.399553153,0.412267723
0.399607916,0.412360609
0.399662635,0.412453488
0.39971731,0.412546361
0.399771941,0.412639228
0.399826528,0.412732088
0.399881071,0.412824942
0.399935569,0.412917791
0.399990024,0.413010634
0.400044434,0.413103471
0.4000988,0.413196303
0.400153122,0.41328913
0.4002074,0.413381952
0.400261634,0.413474769
0.400315823,0.413567581
0.400369968,0.413660389
0.400424069,0.413753192
0.400478125,0.41384599
0.400532138,0.413938785
0.400586106,0.414031575
0.400640029,0.414124361
0.400693908,0.414217142
0.400747743,0.41430992
0.400801534,0.414402693
0.40085528,0.414495462
0.400908981,0.414588228
0.400962638,0.414680989
0.401016251,0.414773746
0.401069819,0.414866498
0.401123343,0.414959247
0.401176822,0.415051991
0.401230257,0.415144731
0.401283647,0.415237466
0.401336993,0.415330197
0.401390294,0.415422923
0.40144355,0.415515645
0.401496762,0.415608361
0.40154993,0.415701073
0.401603052,0.415793779
0.40165613,0.41588648
0.401709164,0.415979176
0.401762152,0.416071866
0.401815096,0.41616455
0.401867995,0.416257228
0.40192085,0.4163499
0.40197366,0.416442566
0.402026425,0.416535224
0.402079145,0.416627877
0.402131821,0.416720522
0.402184451,0.416813159
0.402237037,0.41690579
0.402289578,0.416998412
0.402342074,0.417091027
0.402394525,0.417183634
0.402446932,0.417276233
0.402499293,0.417368824
0.40255161,0.417461408
0.402603881,0.417553984
0.402656108,0.417646552
0.40270829,0.417739113
0.402760426,0.417831667
0.402812518,0.417924214
0.402864565,0.418016754
0.402916566,0.418109287
0.402968523,0.418201814
0.403020434,0.418294334
0.403072301,0.418386849
0.403124122,0.418479357
0.403175899,0.41857186
0.40322763,0.418664356
0.403279316,0.418756848
0.403330957,0.418849334
0.403382552,0.418941815
0.403434103,0.419034291
0.403485608,0.419126762
0.403537068,0.419219228
0.403588483,0.41931169
0.403639853,0.419404147
0.403691177,0.4194966
0.403742456,0.419589048
0.40379369,0.419681491
0.403844878,0.419773931
0.403896021,0.419866366
0.403947119,0.419958797
0.403998171,0.420051224
0.404049178,0.420143646
0.40410014,0.420236064
0.404151056,0.420328478
0.404201927,0.420420887
0.404252753,0.420513292
0.404303533,0.420605693
0.404354267,0.420698089
0.404404956,0.420790481
0.4044556,0.420882868
0.404506198,0.42097525
0.40455675,0.421067627
0.404607257,0.421159999
0.404657718,0.421252366
0.404708134,0.421344728
0.404758504,0.421437084
0.404808829,0.421529434
0.404859108,0.421621779
0.404909341,0.421714118
0.404959529,0.421806451
0.405009671,0.421898777
0.405059767,0.421991097
0.405109818,0.42208341
0.405159823,0.422175716
0.405209782,0.422268015
0.405259696,0.422360307
0.405309564,0.422452591
0.405359386,0.422544867
0.405409162,0.422637135
0.405458892,0.422729395
0.405508577,0.422821647
0.405558216,0.422913891
0.405607809,0.423006127
0.405657356,0.423098356
0.405706857,0.423190577
0.405756312,0.42328279
0.405805722,0.423374996
0.405855085,0.423467195
0.405904403,0.423559387
0.405953674,0.423651571
0.4060029,0.42374375
0.40605208,0.423835922
0.406101213,0.423928087
0.406150301,0.424020247
0.406199343,0.4241124
0.406248338,0.424204548
0.406297288,0.42429669
0.406346191,0.424388827
0.406395049,0.424480958
0.40644386,0.424573084
0.406492625,0.424665206
0.406541345,0.424757322
0.406590018,0.424849433
0.406638644,0.42494154
0.406687225,0.425033642
0.40673576,0.42512574
0.406784248,0.425217833
0.40683269,0.425309921
0.406881086,0.425402006
0.406929435,0.425494085
0.406977739,0.425586161
0.407025996,0.425678232
0.407074207,0.425770298
0.407122371,0.42586236
0.407170489,0.425954418
0.407218561,0.426046471
0.407266587,0.42613852
0.407314566,0.426230563
0.407362499,0.426322603
0.407410385,0.426414637
0.407458225,0.426506666
0.407506019,0.426598691
0.407553766,0.42669071
0.407601467,0.426782724
0.407649121,0.426874732
0.407696729,0.426966735
0.40774429,0.427058732
0.407791805,0.427150723
0.407839273,0.427242709
0.407886695,0.427334687
0.40793407,0.42742666
0.407981399,0.427518625
0.408028681,0.427610584
0.408075917,0.427702536
0.408123106,0.42779448
0.408170248,0.427886417
0.408217344,0.427978346
0.408264393,0.428070267
0.408311395,0.428162179
0.408358351,0.428254084
0.40840526,0.428345981
0.408452123,0.428437869
0.408498938,0.42852975
0.408545707,0.428621623
0.40859243,0.428713488
0.408639105,0.428805345
0.408685734,0.428897194
0.408732316,0.428989037
0.408778851,0.429080872
0.408825339,0.4291727
0.408871781,0.429264522
0.408918175,0.429356337
0.408964523,0.429448145
0.409010824,0.429539947
0.409057078,0.429631744
0.409103286,0.429723534
0.409149446,0.429815318
0.409195559,0.429907097
0.409241626,0.429998871
0.409287645,0.430090639
0.409333618,0.430182402
0.409379544,0.43027416
0.409425422,0.430365913
0.409471254,0.430457661
0.409517038,0.430549405
0.409562776,0.430641143
0.409608467,0.430732877
0.40965411,0.430824607
0.409699707,0.430916332
0.409745256,0.431008052
0.409790758,0.431099768
0.409836213,0.431191479
0.409881621,0.431283186
0.409926982,0.431374888
0.409972296,0.431466586
0.410017563,0.431558278
0.410062782,0.431649967
0.410107955,0.43174165
0.41015308,0.431833329
0.410198157,0.431925002
0.410243188,0.432016671
0.410288171,0.432108334
0.410333108,0.432199992
0.410377996,0.432291645
0.410422838,0.432383292
0.410467632,0.432474933
0.410512379,0.432566568
0.410557079,0.432658198
0.410601731,0.432749821
0.410646336,0.432841438
0.410690894,0.432933048
0.410735404,0.433024651
0.410779867,0.433116247
0.410824283,0.433207836
0.410868651,0.433299418
0.410912971,0.433390992
0.410957244,0.433482558
0.41100147,0.433574115
0.411045649,0.433665665
0.411089779,0.433757206
0.411133863,0.43384874
0.411177899,0.433940264
0.411221887,0.434031781
0.411265828,0.43412329
0.411309721,0.434214791
0.411353567,0.434306284
0.411397365,0.434397769
0.411441115,0.434489247
0.411484818,0.434580718
0.411528474,0.434672181
0.411572081,0.434763638
0.411615642,0.434855088
0.411659154,0.434946531
0.411702619,0.435037968
0.411746036,0.435129399
0.411789405,0.435220824
0.411832727,0.435312242
0.411876001,0.435403656
0.411919228,0.435495063
0.411962406,0.435586465
0.412005537,0.435677862
0.41204862,0.435769254
0.412091656,0.435860641
0.412134643,0.435952022
0.412177583,0.436043399
0.412220475,0.436134771
0.412263319,0.436226138
0.412306115,0.4363175
0.412348864,0.436408858
0.412391564,0.436500211
0.412434217,0.436591559
0.412476822,0.436682903
0.412519379,0.436774242
0.412561888,0.436865576
0.412604349,0.436956906
0.412646762,0.437048231
0.412689128,0.437139551
0.412731445,0.437230866
0.412773714,0.437322176
0.412815936,0.437413481
0.412858109,0.437504781
0.412900234,0.437596075
0.412942312,0.437687364
0.412984341,0.437778648
0.413026322,0.437869925
0.413068256,0.437961197
0.413110141,0.438052463
0.413151978,0.438143723
0.413193767,0.438234976
0.413235508,0.438326223
0.4132772,0.438417463
0.413318845,0.438508696
0.413360442,0.438599922
0.41340199,0.438691141
0.41344349,0.438782352
