hpa2 100,hpa2 100
0.256029642,0.261722037
0.256101204,0.261789693
0.256172775,0.261857347
0.256244353,0.261924998
0.256315939,0.261992647
0.256387533,0.262060294
0.256459136,0.262127938
0.256530746,0.262195581
0.256602365,0.262263222
0.256673992,0.26233086
0.256745626,0.262398497
0.256817269,0.262466132
0.25688892,0.262533765
0.256960579,0.262601396
0.257032246,0.262669025
0.257103921,0.262736652
0.257175604,0.262804277
0.257247295,0.2628719
0.257318994,0.262939522
0.257390701,0.263007141
0.257462416,0.263074757
0.257534139,0.263142372
0.25760587,0.263209984
0.257677609,0.263277594
0.257749356,0.263345201
0.257821111,0.263412806
0.257892874,0.263480408
0.257964645,0.263548008
0.258036424,0.263615604
0.258108211,0.263683198
0.258180006,0.263750788
0.258251809,0.263818375
0.25832362,0.263885959
0.258395439,0.263953539
0.258467266,0.264021115
0.258539101,0.264088687
0.258610944,0.264156256
0.258682794,0.26422382
0.258754653,0.26429138
0.25882652,0.264358935
0.258898394,0.264426486
0.258970277,0.264494032
0.259042167,0.264561574
0.259114065,0.264629111
0.259185971,0.264696643
0.259257885,0.264764171
0.259329807,0.264831695
0.259401737,0.264899215
0.259473675,0.26496673
0.259545621,0.265034241
0.259617574,0.265101749
0.259689536,0.265169252
0.259761505,0.265236752
0.259833483,0.265304249
0.259905468,0.265371742
0.259977461,0.265439232
0.260049461,0.265506718
0.26012147,0.265574202
0.260193487,0.265641682
0.260265511,0.26570916
0.260337543,0.265776636
0.260409583,0.265844108
0.260481631,0.265911578
0.260553687,0.265979046
0.26062575,0.266046511
0.260697822,0.266113974
0.260769901,0.266181435
0.260841988,0.266248894
0.260914083,0.26631635
0.260986185,0.266383805
0.261058296,0.266451257
0.261130414,0.266518707
0.26120254,0.266586155
0.261274674,0.266653601
0.261346815,0.266721045
0.261418965,0.266788487
0.261491122,0.266855927
0.261563287,0.266923365
0.261635459,0.2669908
0.26170764,0.267058233
0.261779828,0.267125664
0.261852024,0.267193093
0.261924227,0.267260519
0.261996439,0.267327942
0.262068658,0.267395363
0.262140885,0.267462781
0.262213119,0.267530197
0.262285362,0.267597609
0.262357612,0.267665019
0.262429869,0.267732425
0.262502135,0.267799828
0.262574408,0.267867227
0.262646689,0.267934623
0.262718977,0.268002016
0.262791274,0.268069404
0.262863577,0.268136788
0.262935889,0.268204169
0.263008208,0.268271544
0.263080535,0.268338916
0.26315287,0.268406283
0.263225212,0.268473645
0.263297562,0.268541002
0.263369919,0.268608355
0.263442285,0.268675703
0.263514657,0.268743046
0.263587038,0.268810384
0.263659426,0.268877719
0.263731822,0.268945048
0.263804225,0.269012374
0.263876636,0.269079695
0.263949055,0.269147012
0.264021481,0.269214326
0.264093915,0.269281635
0.264166356,0.269348941
0.264238805,0.269416244
0.264311262,0.269483543
0.264383726,0.269550838
0.264456197,0.269618131
0.264528677,0.26968542
0.264601164,0.269752707
0.264673658,0.26981999
0.26474616,0.269887271
0.26481867,0.26995455
0.264891187,0.270021826
0.264963711,0.270089099
0.265036243,0.27015637
0.265108783,0.270223638
0.26518133,0.270290904
0.265253885,0.270358168
0.265326447,0.27042543
0.265399017,0.270492689
0.265471595,0.270559946
0.265544179,0.270627201
0.265616772,0.270694454
0.265689371,0.270761705
0.265761979,0.270828953
0.265834594,0.270896199
0.265907216,0.270963443
0.265979846,0.271030684
0.266052483,0.271097923
0.266125127,0.27116516
0.26619778,0.271232394
0.266270439,0.271299626
0.266343106,0.271366855
0.266415781,0.271434081
0.266488463,0.271501304
0.266561152,0.271568524
0.266633849,0.271635741
0.266706553,0.271702955
0.266779264,0.271770166
0.266851983,0.271837374
0.26692471,0.271904577
0.266997444,0.271971777
0.267070185,0.272038974
0.267142934,0.272106166
0.26721569,0.272173354
0.267288453,0.272240538
0.267361224,0.272307717
0.267434002,0.272374892
0.267506787,0.272442062
0.26757958,0.272509227
0.267652381,0.272576387
0.267725188,0.272643543
0.267798003,0.272710693
0.267870825,0.272777839
0.267943655,0.27284498
0.268016492,0.272912116
0.268089336,0.272979248
0.268162188,0.273046376
0.268235047,0.273113499
0.268307913,0.273180618
0.268380786,0.273247733
0.268453667,0.273314844
0.268526555,0.273381951
0.268599451,0.273449055
0.268672353,0.273516155
0.268745263,0.273583251
0.268818181,0.273650344
0.268891105,0.273717434
0.268964037,0.273784522
0.269036976,0.273851606
0.269109922,0.273918687
0.269182876,0.273985765
0.269255836,0.274052841
0.269328804,0.274119914
0.26940178,0.274186985
0.269474762,0.274254053
0.269547752,0.274321118
0.269620749,0.274388181
0.269693753,0.274455242
0.269766764,0.274522301
0.269839782,0.274589357
0.269912808,0.274656411
0.269985841,0.274723462
0.270058881,0.274790511
0.270131928,0.274857558
0.270204983,0.274924602
0.270278044,0.274991644
0.270351113,0.275058683
0.270424189,0.27512572
0.270497272,0.275192755
0.270570362,0.275259786
0.270643459,0.275326815
0.270716564,0.275393842
0.270789675,0.275460865
0.270862794,0.275527885
0.27093592,0.275594903
0.271009053,0.275661917
0.271082193,0.275728927
0.27115534,0.275795935
0.271228494,0.275862938
0.271301655,0.275929939
0.271374824,0.275996935
0.271447999,0.276063927
0.271521182,0.276130915
0.271594371,0.276197899
0.271667568,0.276264879
0.271740771,0.276331853
0.271813982,0.276398824
0.2718872,0.276465789
0.271960425,0.276532749
0.272033657,0.276599704
0.272106896,0.276666654
0.272180141,0.2767336
0.272253394,0.27680054
0.272326654,0.276867476
0.272399921,0.276934406
0.272473195,0.277001333
0.272546476,0.277068254
0.272619764,0.277135171
0.272693059,0.277202084
0.272766361,0.277268993
0.272839669,0.277335897
0.272912985,0.277402798
0.272986308,0.277469695
0.273059638,0.277536588
0.273132974,0.277603478
0.273206318,0.277670364
0.273279668,0.277737247
0.273353026,0.277804126
0.27342639,0.277871003
0.273499762,0.277937877
0.27357314,0.278004747
0.273646525,0.278071615
0.273719917,0.27813848
0.273793316,0.278205343
0.273866722,0.278272203
0.273940134,0.27833906
0.274013554,0.278405915
0.27408698,0.278472767
0.274160413,0.278539617
0.274233854,0.278606464
0.274307301,0.278673309
0.274380754,0.278740151
0.274454215,0.278806991
0.274527683,0.278873828
0.274601157,0.278940663
0.274674638,0.279007495
0.274748126,0.279074325
0.274821621,0.279141152
0.274895122,0.279207976
0.274968631,0.279274798
0.275042146,0.279341617
0.275115668,0.279408433
0.275189197,0.279475245
0.275262732,0.279542055
0.275336275,0.279608862
0.275409824,0.279675665
0.275483379,0.279742465
0.275556942,0.279809261
0.275630511,0.279876053
0.275704087,0.279942842
0.27577767,0.280009627
0.27585126,0.280076408
0.275924856,0.280143184
0.275998459,0.280209956
0.276072069,0.280276723
0.276145685,0.280343486
0.276219308,0.280410244
0.276292938,0.280476997
0.276366574,0.280543745
0.276440217,0.280610487
0.276513867,0.280677225
0.276587524,0.280743957
0.276661187,0.280810684
0.276734856,0.280877407
0.276808533,0.280944124
0.276882216,0.281010837
0.276955906,0.281077545
0.277029602,0.281144249
0.277103305,0.281210948
0.277177015,0.281277642
0.277250731,0.281344333
0.277324453,0.28141102
0.277398183,0.281477702
0.277471919,0.281544381
0.277545661,0.281611056
0.277619411,0.281677728
0.277693166,0.281744396
0.277766929,0.281811061
0.277840697,0.281877723
0.277914473,0.281944381
0.277988255,0.282011037
0.278062043,0.282077689
0.278135838,0.282144339
0.27820964,0.282210986
0.278283448,0.28227763
0.278357262,0.282344271
0.278431084,0.28241091
0.278504911,0.282477546
0.278578745,0.28254418
0.278652586,0.282610811
0.278726433,0.282677439
0.278800287,0.282744065
0.278874147,0.282810688
0.278948013,0.282877308
0.279021886,0.282943926
0.279095766,0.283010542
0.279169651,0.283077154
0.279243544,0.283143764
0.279317442,0.283210371
0.279391348,0.283276975
0.279465259,0.283343576
0.279539177,0.283410174
0.279613102,0.283476769
0.279687032,0.283543361
0.27976097,0.283609949
0.279834913,0.283676534
0.279908863,0.283743115
0.27998282,0.283809693
0.280056782,0.283876267
0.280130751,0.283942837
0.280204727,0.284009403
0.280278709,0.284075964
0.280352697,0.284142522
0.280426691,0.284209075
0.280500692,0.284275623
0.280574699,0.284342166
0.280648713,0.284408704
0.280722733,0.284475237
0.280796759,0.284541765
0.280870791,0.284608288
0.28094483,0.284674805
0.281018875,0.284741318
0.281092926,0.284807825
0.281166983,0.284874327
0.281241047,0.284940824
0.281315117,0.285007316
0.281389193,0.285073803
0.281463276,0.285140285
0.281537365,0.285206763
0.28161146,0.285273237
0.281685561,0.285339706
0.281759668,0.285406172
0.281833782,0.285472633
0.281907902,0.28553909
0.281982028,0.285605543
0.28205616,0.285671993
0.282130299,0.285738439
0.282204443,0.285804882
0.282278594,0.285871322
0.282352751,0.285937758
0.282426914,0.286004191
0.282501083,0.286070621
0.282575259,0.286137048
0.28264944,0.286203472
0.282723628,0.286269893
0.282797822,0.286336311
0.282872022,0.286402727
0.282946228,0.28646914
0.28302044,0.28653555
0.283094658,0.286601957
0.283168882,0.286668362
0.283243113,0.286734764
0.283317349,0.286801163
0.283391592,0.28686756
0.28346584,0.286933954
0.283540095,0.287000345
0.283614356,0.287066733
0.283688622,0.287133118
0.283762895,0.287199501
0.283837174,0.28726588
0.283911459,0.287332256
0.28398575,0.28739863
0.284060046,0.287465
0.284134349,0.287531366
0.284208658,0.287597729
0.284282973,0.287664089
0.284357294,0.287730445
0.284431621,0.287796797
0.284505953,0.287863145
0.284580292,0.287929489
0.284654637,0.287995829
0.284728987,0.288062164
0.284803344,0.288128496
0.284877706,0.288194822
0.284952075,0.288261144
0.285026449,0.28832746
0.285100829,0.288393772
0.285175216,0.288460078
0.285249608,0.288526379
0.285324006,0.288592675
0.285398409,0.288658965
0.285472819,0.28872525
0.285547235,0.28879153
0.285621656,0.288857805
0.285696083,0.288924074
0.285770516,0.288990338
0.285844955,0.289056598
0.2859194,0.289122853
0.285993851,0.289189103
0.286068307,0.289255348
0.286142769,0.289321589
0.286217237,0.289387826
0.286291711,0.289454058
0.286366191,0.289520287
0.286440676,0.289586512
0.286515168,0.289652733
0.286589664,0.28971895
0.286664167,0.289785164
0.286738676,0.289851374
0.28681319,0.289917581
0.28688771,0.289983785
0.286962235,0.290049985
0.287036767,0.290116182
0.287111304,0.290182377
0.287185847,0.290248568
0.287260395,0.290314756
0.28733495,0.290380942
0.28740951,0.290447125
0.287484075,0.290513304
0.287558646,0.290579481
0.287633223,0.290645656
0.287707806,0.290711827
0.287782394,0.290777996
0.287856988,0.290844161
0.287931588,0.290910324
0.288006193,0.290976484
0.288080804,0.291042641
0.28815542,0.291108795
0.288230042,0.291174946
0.28830467,0.291241094
0.288379303,0.291307238
0.288453942,0.29137338
0.288528586,0.291439518
0.288603236,0.291505652
0.288677892,0.291571783
0.288752553,0.291637911
0.288827219,0.291704034
0.288901891,0.291770154
0.288976569,0.29183627
0.289051252,0.291902381
0.289125941,0.291968488
0.289200635,0.292034591
0.289275335,0.292100689
0.28935004,0.292166782
0.289424751,0.292232871
0.289499467,0.292298954
0.289574189,0.292365032
0.289648916,0.292431105
0.289723649,0.292497172
0.289798387,0.292563234
0.28987313,0.292629291
0.289947879,0.292695342
0.290022633,0.292761387
0.290097393,0.292827428
0.290172158,0.292893463
0.290246929,0.292959493
0.290321705,0.293025518
0.290396486,0.293091538
0.290471273,0.293157553
0.290546065,0.293223563
0.290620863,0.293289569
0.290695666,0.293355571
0.290770474,0.293421569
0.290845288,0.293487562
0.290920107,0.293553551
0.290994931,0.293619537
0.29106976,0.293685518
0.291144595,0.293751496
0.291219436,0.293817471
0.291294281,0.293883441
0.291369132,0.293949409
0.291443988,0.294015373
0.291518849,0.294081334
0.291593716,0.294147292
0.291668588,0.294213247
0.291743465,0.294279199
0.291818347,0.294345148
0.291893235,0.294411093
0.291968128,0.294477036
0.292043026,0.294542976
0.292117929,0.294608913
0.292192837,0.294674847
0.292267751,0.294740779
0.29234267,0.294806707
0.292417594,0.294872632
0.292492523,0.294938554
0.292567458,0.295004473
0.292642397,0.295070389
0.292717342,0.295136302
0.292792292,0.295202212
0.292867247,0.295268118
0.292942207,0.295334021
0.293017172,0.295399921
0.293092142,0.295465817
0.293167118,0.295531709
0.293242098,0.295597598
0.293317084,0.295663482
0.293392075,0.295729363
0.29346707,0.29579524
0.293542071,0.295861112
0.293617077,0.29592698
0.293692088,0.295992843
0.293767104,0.296058701
0.293842125,0.296124555
0.293917151,0.296190404
0.293992182,0.296256247
0.294067218,0.296322086
0.294142259,0.296387918
0.294217305,0.296453745
0.294292356,0.296519567
0.294367413,0.296585383
0.294442474,0.296651194
0.294517539,0.296716999
0.29459261,0.296782798
0.294667686,0.296848592
0.294742767,0.296914381
0.294817853,0.296980165
0.294892943,0.297045944
0.294968039,0.297111718
0.295043139,0.297177487
0.295118245,0.297243252
0.295193355,0.297309012
0.29526847,0.297374768
0.29534359,0.297440519
0.295418715,0.297506267
0.295493845,0.29757201
0.295568979,0.29763775
0.295644118,0.297703486
0.295719263,0.297769218
0.295794412,0.297834946
0.295869566,0.297900671
0.295944724,0.297966393
0.296019888,0.298032111
0.296095056,0.298097826
0.296170229,0.298163538
0.296245407,0.298229247
0.296320589,0.298294953
0.296395777,0.298360655
0.296470969,0.298426355
0.296546166,0.298492051
0.296621367,0.298557745
0.296696573,0.298623435
0.296771784,0.298689123
0.296847,0.298754807
0.29692222,0.298820488
0.296997445,0.298886166
0.297072675,0.298951841
0.29714791,0.299017513
0.297223149,0.299083182
0.297298392,0.299148847
0.297373641,0.299214509
0.297448894,0.299280167
0.297524152,0.299345822
0.297599414,0.299411473
0.297674681,0.29947712
0.297749952,0.299542764
0.297825228,0.299608403
0.297900509,0.299674038
0.297975794,0.299739669
0.298051084,0.299805296
0.298126379,0.299870918
0.298201678,0.299936536
0.298276981,0.300002149
0.298352289,0.300067756
0.298427602,0.300133359
0.298502919,0.300198956
0.298578241,0.300264548
0.298653567,0.300330135
0.298728897,0.300395716
0.298804233,0.300461291
0.298879572,0.30052686
0.298954916,0.300592424
0.299030265,0.300657982
0.299105618,0.300723535
0.299180975,0.300789082
0.299256337,0.300854624
0.299331703,0.30092016
0.299407074,0.300985692
0.299482449,0.301051218
0.299557829,0.30111674
0.299633213,0.301182257
0.299708601,0.301247769
0.299783994,0.301313277
0.299859391,0.301378781
0.299934792,0.30144428
0.300010198,0.301509775
0.300085608,0.301575267
0.300161023,0.301640754
0.300236441,0.301706238
0.300311864,0.301771718
0.300387292,0.301837194
0.300462723,0.301902667
0.300538159,0.301968136
0.3006136,0.302033603
0.300689044,0.302099065
0.300764493,0.302164525
0.300839946,0.302229981
0.300915403,0.302295434
0.300990865,0.302360885
0.301066331,0.302426331
0.301141801,0.302491775
0.301217275,0.302557216
0.301292753,0.302622653
0.301368236,0.302688088
0.301443723,0.302753519
0.301519214,0.302818947
0.301594709,0.302884372
0.301670208,0.302949793
0.301745712,0.303015211
0.301821219,0.303080626
0.301896731,0.303146037
0.301972247,0.303211445
0.302047767,0.303276848
0.302123291,0.303342249
0.302198819,0.303407645
0.302274351,0.303473037
0.302349887,0.303538425
0.302425428,0.303603809
0.302500972,0.303669189
0.302576521,0.303734564
0.302652073,0.303799935
0.30272763,0.3038653
0.30280319,0.303930661
0.302878755,0.303996017
0.302954324,0.304061368
0.303029896,0.304126713
0.303105473,0.304192053
0.303181054,0.304257387
0.303256638,0.304322715
0.303332227,0.304388037
0.303407819,0.304453354
0.303483416,0.304518665
0.303559016,0.304583971
0.30363462,0.30464927
0.303710228,0.304714564
0.303785841,0.304779853
0.303861457,0.304845137
0.303937076,0.304910415
0.3040127,0.304975688
0.304088328,0.305040956
0.304163959,0.305106219
0.304239595,0.305171478
0.304315234,0.305236732
0.304390877,0.305301982
0.304466524,0.305367227
0.304542175,0.305432468
0.304617829,0.305497705
0.304693487,0.305562938
0.30476915,0.305628168
0.304844815,0.305693393
0.304920485,0.305758615
0.304996158,0.305823833
0.305071836,0.305889048
0.305147517,0.305954259
0.305223201,0.306019467
0.30529889,0.306084672
0.305374582,0.306149873
0.305450277,0.306215071
0.305525977,0.306280265
0.30560168,0.306345457
0.305677387,0.306410645
0.305753098,0.30647583
0.305828812,0.306541012
0.30590453,0.30660619
0.305980251,0.306671366
0.306055976,0.306736538
0.306131705,0.306801706
0.306207437,0.306866872
0.306283173,0.306932033
0.306358913,0.306997191
0.306434656,0.307062346
0.306510403,0.307127497
0.306586153,0.307192644
0.306661907,0.307257788
0.306737664,0.307322927
0.306813425,0.307388062
0.306889189,0.307453193
0.306964957,0.30751832
0.307040729,0.307583443
0.307116504,0.30764856
0.307192282,0.307713673
0.307268064,0.307778782
0.30734385,0.307843885
0.307419639,0.307908983
0.307495431,0.307974076
0.307571227,0.308039163
0.307647026,0.308104245
0.307722829,0.308169321
0.307798635,0.308234391
0.307874444,0.308299455
0.307950257,0.308364513
0.308026074,0.308429566
0.308101893,0.308494613
0.308177716,0.308559654
0.308253543,0.308624689
0.308329372,0.308689719
0.308405205,0.308754743
0.308481042,0.308819763
0.308556881,0.308884777
0.308632725,0.308949786
0.308708571,0.30901479
0.30878442,0.309079789
0.308860273,0.309144783
0.30893613,0.309209773
0.309011989,0.309274759
0.309087852,0.30933974
0.309163718,0.309404718
0.309239587,0.309469691
0.309315459,0.30953466
0.309391335,0.309599625
0.309467214,0.309664587
0.309543096,0.309729545
0.309618981,0.309794499
0.309694869,0.30985945
0.309770761,0.309924397
0.309846656,0.309989341
0.309922553,0.310054281
0.309998454,0.310119218
0.310074359,0.310184152
0.310150266,0.310249082
0.310226176,0.310314009
0.31030209,0.310378933
0.310378006,0.310443853
0.310453926,0.31050877
0.310529848,0.310573684
0.310605774,0.310638595
0.310681703,0.310703501
0.310757635,0.310768405
0.31083357,0.310833305
0.310909508,0.310898201
0.310985448,0.310963093
0.311061392,0.311027982
0.311137339,0.311092867
0.311213289,0.311157748
0.311289242,0.311222625
0.311365198,0.311287498
0.311441157,0.311352366
0.311517118,0.31141723
0.311593083,0.31148209
0.31166905,0.311546945
0.311745021,0.311611795
0.311820994,0.31167664
0.31189697,0.31174148
0.31197295,0.311806315
0.312048932,0.311871144
