rtt102 50,rtt102 50
0.127288509,0.129983229
0.127320443,0.130016771
0.127352378,0.130050313
0.127384314,0.130083853
0.127416252,0.130117393
0.12744819,0.130150932
0.12748013,0.13018447
0.127512071,0.130218006
0.127544013,0.130251542
0.127575956,0.130285077
0.1276079,0.130318611
0.127639845,0.130352144
0.127671791,0.130385676
0.127703738,0.130419207
0.127735686,0.130452737
0.127767636,0.130486265
0.127799586,0.130519793
0.127831538,0.130553319
0.127863491,0.130586844
0.127895445,0.130620368
0.127927399,0.130653891
0.127959355,0.130687412
0.127991312,0.130720931
0.128023271,0.13075445
0.12805523,0.130787966
0.12808719,0.130821481
0.128119152,0.130854994
0.128151114,0.130888506
0.128183078,0.130922016
0.128215042,0.130955523
0.128247008,0.130989029
0.128278975,0.131022533
0.128310942,0.131056034
0.128342911,0.131089534
0.128374881,0.131123031
0.128406852,0.131156526
0.128438825,0.131190018
0.128470798,0.131223508
0.128502772,0.131256996
0.128534747,0.131290482
0.128566724,0.131323966
0.128598701,0.131357447
0.12863068,0.131390927
0.128662659,0.131424404
0.12869464,0.13145788
0.128726622,0.131491353
0.128758605,0.131524825
0.128790589,0.131558295
0.128822574,0.131591764
0.12885456,0.131625231
0.128886547,0.131658696
0.128918535,0.13169216
0.128950524,0.131725622
0.128982514,0.131759083
0.129014506,0.131792542
0.129046498,0.131826001
0.129078491,0.131859458
0.129110486,0.131892913
0.129142481,0.131926368
0.129174478,0.131959822
0.129206476,0.131993274
0.129238474,0.132026725
0.129270474,0.132060176
0.129302475,0.132093625
0.129334477,0.132127073
0.12936648,0.13216052
0.129398484,0.132193966
0.129430488,0.132227411
0.129462495,0.132260855
0.129494502,0.132294299
0.12952651,0.132327741
0.129558519,0.132361181
0.129590529,0.132394621
0.12962254,0.13242806
0.129654553,0.132461498
0.129686566,0.132494934
0.12971858,0.132528369
0.129750596,0.132561803
0.129782612,0.132595236
0.12981463,0.132628667
0.129846648,0.132662097
0.129878668,0.132695525
0.129910688,0.132728952
0.12994271,0.132762378
0.129974733,0.132795801
0.130006756,0.132829223
0.130038781,0.132862644
0.130070807,0.132896062
0.130102834,0.132929479
0.130134861,0.132962893
0.13016689,0.132996306
0.13019892,0.133029716
0.130230951,0.133063124
0.130262983,0.13309653
0.130295016,0.133129933
0.13032705,0.133163334
0.130359085,0.133196733
0.130391121,0.13323013
0.130423158,0.133263524
0.130455196,0.133296916
0.130487235,0.133330305
0.130519275,0.133363693
0.130551316,0.133397078
0.130583358,0.133430461
0.130615401,0.133463843
0.130647445,0.133497222
0.13067949,0.133530599
0.130711537,0.133563975
0.130743584,0.133597349
0.130775632,0.133630721
0.130807681,0.133664091
0.130839731,0.13369746
0.130871782,0.133730828
0.130903835,0.133764194
0.130935888,0.133797558
0.130967942,0.133830922
0.130999997,0.133864284
0.131032053,0.133897644
0.13106411,0.133931004
0.131096169,0.133964362
0.131128228,0.133997719
0.131160288,0.134031075
0.131192349,0.13406443
0.131224411,0.134097783
0.131256475,0.134131136
0.131288539,0.134164487
0.131320604,0.134197838
0.13135267,0.134231187
0.131384737,0.134264535
0.131416805,0.134297882
0.131448874,0.134331228
0.131480944,0.134364573
0.131513016,0.134397916
0.131545088,0.134431259
0.131577161,0.1344646
0.131609235,0.13449794
0.13164131,0.134531279
0.131673386,0.134564616
0.131705463,0.134597952
0.131737541,0.134631287
0.131769619,0.13466462
0.131801699,0.134697952
0.13183378,0.134731282
0.131865862,0.13476461
0.131897945,0.134797937
0.131930029,0.134831262
0.131962113,0.134864585
0.131994199,0.134897906
0.132026286,0.134931226
0.132058373,0.134964543
0.132090462,0.134997858
0.132122552,0.135031171
0.132154642,0.135064481
0.132186734,0.13509779
0.132218826,0.135131095
0.13225092,0.135164399
0.132283014,0.1351977
0.132315109,0.135230998
0.132347206,0.135264294
0.132379303,0.135297588
0.132411401,0.13533088
0.1324435,0.135364169
0.1324756,0.135397456
0.132507702,0.135430741
0.132539804,0.135464024
0.132571907,0.135497305
0.13260401,0.135530584
0.132636115,0.135563861
0.132668221,0.135597136
0.132700328,0.13563041
0.132732436,0.135663682
0.132764544,0.135696952
0.132796654,0.135730221
0.132828764,0.135763488
0.132860876,0.135796753
0.132892988,0.135830017
0.132925102,0.13586328
0.132957216,0.135896542
0.132989331,0.135929802
0.133021447,0.135963061
0.133053564,0.135996318
0.133085682,0.136029575
0.133117801,0.13606283
0.133149921,0.136096084
0.133182042,0.136129337
0.133214164,0.136162589
0.133246286,0.136195839
0.13327841,0.136229089
0.133310534,0.136262337
0.13334266,0.136295584
0.133374786,0.13632883
0.133406913,0.136362075
0.133439041,0.136395318
0.13347117,0.13642856
0.1335033,0.136461801
0.133535431,0.136495041
0.133567563,0.136528279
0.133599696,0.136561516
0.133631829,0.136594752
0.133663964,0.136627986
0.133696099,0.136661218
0.133728236,0.136694449
0.133760373,0.136727678
0.133792511,0.136760906
0.13382465,0.136794132
0.13385679,0.136827356
0.133888931,0.136860578
0.133921073,0.136893798
0.133953215,0.136927016
0.133985359,0.136960232
0.134017503,0.136993446
0.134049649,0.137026657
0.134081795,0.137059866
0.134113942,0.137093073
0.13414609,0.137126277
0.134178239,0.137159479
0.134210389,0.137192678
0.134242539,0.137225875
0.134274691,0.137259069
0.134306843,0.137292261
0.134338997,0.137325451
0.134371151,0.137358638
0.134403306,0.137391823
0.134435462,0.137425006
0.134467619,0.137458186
0.134499776,0.137491365
0.134531935,0.137524542
0.134564094,0.137557716
0.134596255,0.137590889
0.134628416,0.13762406
0.134660578,0.137657229
0.134692741,0.137690397
0.134724905,0.137723563
0.134757069,0.137756727
0.134789235,0.13778989
0.134821401,0.137823051
0.134853568,0.137856211
0.134885736,0.137889369
0.134917905,0.137922526
0.134950075,0.137955682
0.134982246,0.137988836
0.135014417,0.138021989
0.13504659,0.138055141
0.135078763,0.138088292
0.135110937,0.138121441
0.135143112,0.138154589
0.135175287,0.138187736
0.135207464,0.138220882
0.135239641,0.138254027
0.13527182,0.13828717
0.135303999,0.138320312
0.135336179,0.138353453
0.13536836,0.138386592
0.135400541,0.13841973
0.135432724,0.138452867
0.135464907,0.138486003
0.135497091,0.138519137
0.135529276,0.138552269
0.135561462,0.1385854
0.135593648,0.13861853
0.135625836,0.138651658
0.135658024,0.138684784
0.135690213,0.138717909
0.135722403,0.138751032
0.135754594,0.138784153
0.135786785,0.138817272
0.135818978,0.138850389
0.135851171,0.138883504
0.135883365,0.138916617
0.135915559,0.138949728
0.135947755,0.138982837
0.135979951,0.139015943
0.136012149,0.139049047
0.136044347,0.139082148
0.136076546,0.139115247
0.136108745,0.139148343
0.136140946,0.139181437
0.136173147,0.139214528
0.136205349,0.139247617
0.136237552,0.139280703
0.136269755,0.139313787
0.13630196,0.139346869
0.136334165,0.139379948
0.136366371,0.139413025
0.136398578,0.139446099
0.136430785,0.139479172
0.136462994,0.139512243
0.136495203,0.139545311
0.136527413,0.139578378
0.136559623,0.139611442
0.136591835,0.139644505
0.136624047,0.139677566
0.13665626,0.139710626
0.136688474,0.139743683
0.136720689,0.139776739
0.136752904,0.139809794
0.13678512,0.139842847
0.136817337,0.139875899
0.136849555,0.139908949
0.136881773,0.139941998
0.136913992,0.139975045
0.136946212,0.140008091
0.136978433,0.140041136
0.137010655,0.14007418
0.137042877,0.140107222
0.1370751,0.140140263
0.137107324,0.140173302
0.137139548,0.140206341
0.137171774,0.140239378
0.137204,0.140272413
0.137236226,0.140305448
0.137268454,0.140338481
0.137300682,0.140371513
0.137332911,0.140404543
0.137365141,0.140437572
0.137397371,0.1404706
0.137429603,0.140503626
0.137461835,0.14053665
0.137494067,0.140569674
0.137526301,0.140602695
0.137558535,0.140635715
0.13759077,0.140668733
0.137623005,0.140701749
0.137655242,0.140734764
0.137687479,0.140767776
0.137719717,0.140800787
0.137751955,0.140833796
0.137784194,0.140866802
0.137816434,0.140899807
0.137848675,0.140932809
0.137880916,0.140965809
0.137913159,0.140998806
0.137945401,0.141031801
0.137977645,0.141064793
0.138009889,0.141097783
0.138042134,0.141130771
0.13807438,0.141163755
0.138106626,0.141196737
0.138138873,0.141229717
0.138171121,0.141262694
0.138203369,0.141295668
0.138235618,0.14132864
0.138267868,0.14136161
0.138300119,0.141394577
0.13833237,0.141427542
0.138364622,0.141460505
0.138396875,0.141493466
0.138429128,0.141526425
0.138461382,0.141559381
0.138493637,0.141592336
0.138525892,0.141625289
0.138558148,0.14165824
0.138590405,0.141691189
0.138622662,0.141724137
0.13865492,0.141757083
0.138687179,0.141790027
0.138719438,0.14182297
0.138751698,0.141855911
0.138783959,0.141888851
0.13881622,0.141921789
0.138848482,0.141954726
0.138880745,0.141987662
0.138913008,0.142020596
0.138945272,0.142053529
0.138977537,0.14208646
0.139009802,0.14211939
0.139042068,0.142152319
0.139074335,0.142185246
0.139106602,0.142218172
0.13913887,0.142251097
0.139171139,0.14228402
0.139203408,0.142316942
0.139235678,0.142349863
0.139267948,0.142382782
0.13930022,0.1424157
0.139332491,0.142448616
0.139364764,0.142481531
0.139397037,0.142514444
0.13942931,0.142547355
0.139461585,0.142580265
0.13949386,0.142613173
0.139526135,0.142646079
0.139558411,0.142678984
0.139590688,0.142711886
0.139622966,0.142744787
0.139655244,0.142777686
0.139687522,0.142810582
0.139719801,0.142843477
0.139752081,0.142876369
0.139784362,0.142909259
0.139816643,0.142942147
0.139848925,0.142975032
0.139881207,0.143007914
0.13991349,0.143040794
0.139945773,0.143073672
0.139978057,0.143106546
0.140010342,0.143139418
0.140042627,0.143172288
0.140074913,0.143205154
0.1401072,0.143238019
0.140139487,0.14327088
0.140171774,0.143303739
0.140204062,0.143336596
0.140236351,0.14336945
0.140268641,0.143402302
0.140300931,0.143435152
0.140333221,0.143468
0.140365512,0.143500845
0.140397804,0.143533689
0.140430096,0.14356653
0.140462389,0.14359937
0.140494682,0.143632207
0.140526976,0.143665043
0.140559271,0.143697877
0.140591566,0.143730709
0.140623861,0.14376354
0.140656158,0.143796369
0.140688454,0.143829196
0.140720752,0.143862022
0.140753049,0.143894847
0.140785348,0.14392767
0.140817647,0.143960491
0.140849946,0.143993311
0.140882246,0.14402613
0.140914547,0.144058947
0.140946848,0.144091763
0.140979149,0.144124577
0.141011452,0.14415739
0.141043754,0.144190202
0.141076057,0.144223012
0.141108361,0.144255821
0.141140665,0.144288628
0.14117297,0.144321434
0.141205276,0.144354238
0.141237581,0.144387041
0.141269888,0.144419843
0.141302195,0.144452642
0.141334502,0.144485441
0.14136681,0.144518237
0.141399118,0.144551032
0.141431427,0.144583825
0.141463737,0.144616616
0.141496047,0.144649405
0.141528357,0.144682193
0.141560668,0.144714978
0.141592979,0.144747761
0.141625291,0.144780543
0.141657604,0.144813322
0.141689916,0.144846098
0.14172223,0.144878873
0.141754544,0.144911645
0.141786858,0.144944414
0.141819173,0.144977181
0.141851488,0.145009945
0.141883804,0.145042706
0.14191612,0.145075465
0.141948437,0.145108221
0.141980754,0.145140974
0.142013072,0.145173725
0.14204539,0.145206473
0.142077708,0.145239219
0.142110027,0.145271961
0.142142347,0.145304702
0.142174667,0.14533744
0.142206987,0.145370175
0.142239308,0.145402909
0.14227163,0.14543564
0.142303951,0.145468369
0.142336273,0.145501095
0.142368596,0.14553382
0.142400919,0.145566543
0.142433243,0.145599264
0.142465567,0.145631983
0.142497891,0.1456647
0.142530216,0.145697415
0.142562541,0.145730129
0.142594867,0.145762841
0.142627193,0.145795551
0.14265952,0.14582826
0.142691847,0.145860967
0.142724174,0.145893673
0.142756502,0.145926377
0.14278883,0.145959079
0.142821159,0.14599178
0.142853488,0.14602448
0.142885817,0.146057178
0.142918147,0.146089875
0.142950477,0.146122571
0.142982808,0.146155265
0.143015139,0.146187957
0.143047471,0.146220648
0.143079802,0.146253337
0.143112135,0.146286025
0.143144467,0.146318712
0.1431768,0.146351397
0.143209134,0.14638408
0.143241468,0.146416762
0.143273802,0.146449441
0.143306136,0.14648212
0.143338471,0.146514796
0.143370807,0.146547471
0.143403142,0.146580144
0.143435478,0.146612814
0.143467815,0.146645483
0.143500151,0.14667815
0.143532489,0.146710815
0.143564826,0.146743477
0.143597164,0.146776138
0.143629502,0.146808795
0.143661841,0.146841451
0.14369418,0.146874104
0.143726519,0.146906754
0.143758858,0.146939402
0.143791198,0.146972047
0.143823539,0.14700469
0.143855879,0.147037329
0.14388822,0.147069966
0.143920561,0.1471026
0.143952903,0.147135232
0.143985245,0.14716786
0.144017587,0.147200486
0.14404993,0.14723311
0.144082273,0.147265731
0.144114616,0.147298349
0.14414696,0.147330965
0.144179303,0.147363579
0.144211648,0.14739619
0.144243992,0.147428799
0.144276337,0.147461406
0.144308682,0.147494011
0.144341027,0.147526614
0.144373373,0.147559214
0.144405719,0.147591813
0.144438065,0.14762441
0.144470412,0.147657005
0.144502759,0.147689599
0.144535106,0.147722191
0.144567453,0.147754781
0.144599801,0.147787369
0.144632149,0.147819956
0.144664497,0.147852541
0.144696846,0.147885125
0.144729195,0.147917707
0.144761544,0.147950287
0.144793893,0.147982866
0.144826243,0.148015444
0.144858592,0.14804802
0.144890943,0.148080594
0.144923293,0.148113167
0.144955644,0.148145739
0.144987994,0.148178309
0.145020346,0.148210877
0.145052697,0.148243444
0.145085049,0.148276009
0.1451174,0.148308573
0.145149753,0.148341135
0.145182105,0.148373696
0.145214458,0.148406254
0.14524681,0.148438811
0.145279163,0.148471366
0.145311517,0.148503919
0.14534387,0.14853647
0.145376224,0.14856902
0.145408578,0.148601567
0.145440932,0.148634112
0.145473286,0.148666655
0.145505641,0.148699196
0.145537996,0.148731734
0.14557035,0.14876427
0.145602706,0.148796804
0.145635061,0.148829335
0.145667417,0.148861863
0.145699772,0.148894389
0.145732128,0.148926912
0.145764484,0.148959432
0.145796841,0.148991949
0.145829197,0.149024464
0.145861554,0.149056975
0.145893911,0.149089484
0.145926268,0.149121991
0.145958625,0.149154494
0.145990983,0.149186995
0.14602334,0.149219493
0.146055698,0.149251989
0.146088056,0.149284482
0.146120414,0.149316973
0.146152772,0.149349462
0.14618513,0.149381948
0.146217489,0.149414432
0.146249847,0.149446914
0.146282206,0.149479394
0.146314565,0.149511871
0.146346924,0.149544347
0.146379283,0.149576821
0.146411643,0.149609293
0.146444002,0.149641763
0.146476362,0.149674231
0.146508722,0.149706698
0.146541082,0.149739163
0.146573442,0.149771626
0.146605802,0.149804088
0.146638162,0.149836548
0.146670522,0.149869007
0.146702883,0.149901464
0.146735243,0.149933919
0.146767604,0.149966373
0.146799965,0.149998825
0.146832326,0.150031276
0.146864687,0.150063725
0.146897048,0.150096172
0.146929409,0.150128618
0.14696177,0.150161063
0.146994131,0.150193505
0.147026493,0.150225947
0.147058854,0.150258386
0.147091216,0.150290824
0.147123577,0.15032326
0.147155939,0.150355694
0.147188301,0.150388126
0.147220663,0.150420557
0.147253025,0.150452986
0.147285387,0.150485412
0.147317749,0.150517837
0.147350111,0.15055026
0.147382473,0.15058268
0.147414835,0.150615098
0.147447197,0.150647514
0.147479559,0.150679928
0.147511922,0.150712339
0.147544284,0.150744747
0.147576646,0.150777154
0.147609009,0.150809557
0.147641371,0.150841958
0.147673734,0.150874355
0.147706096,0.15090675
0.147738459,0.150939142
0.147770821,0.150971532
0.147803184,0.151003918
0.147835546,0.151036302
0.147867909,0.151068682
0.147900271,0.15110106
0.147932634,0.151133436
0.147964996,0.151165809
0.147997359,0.151198179
0.148029722,0.151230546
0.148062084,0.151262911
0.148094447,0.151295274
0.148126809,0.151327635
0.148159172,0.151359993
0.148191534,0.151392349
0.148223897,0.151424703
0.148256259,0.151457054
0.148288621,0.151489404
0.148320984,0.151521752
0.148353346,0.151554098
0.148385708,0.151586442
0.148418071,0.151618784
0.148450433,0.151651124
0.148482795,0.151683463
0.148515157,0.1517158
0.148547519,0.151748135
0.148579881,0.151780468
0.148612243,0.1518128
0.148644605,0.151845131
0.148676967,0.151877459
0.148709328,0.151909787
0.14874169,0.151942112
0.148774051,0.151974436
0.148806413,0.152006758
0.148838774,0.152039079
0.148871136,0.152071398
0.148903497,0.152103716
0.148935858,0.152136031
0.148968219,0.152168345
0.14900058,0.152200658
0.149032941,0.152232968
0.149065302,0.152265277
0.149097662,0.152297584
0.149130023,0.152329889
0.149162383,0.152362193
0.149194744,0.152394494
0.149227104,0.152426793
0.149259464,0.15245909
0.149291824,0.152491385
0.149324184,0.152523678
0.149356543,0.152555969
0.149388903,0.152588257
0.149421262,0.152620543
0.149453622,0.152652826
0.149485981,0.152685107
0.14951834,0.152717385
0.149550699,0.152749661
0.149583057,0.152781933
0.149615416,0.152814203
0.149647774,0.15284647
0.149680132,0.152878734
0.14971249,0.152910995
0.149744848,0.152943254
0.149777206,0.152975509
0.149809564,0.153007761
0.149841921,0.153040011
0.149874278,0.153072258
0.149906635,0.153104503
0.149938992,0.153136744
0.149971349,0.153168983
0.150003705,0.15320122
0.150036061,0.153233454
0.150068417,0.153265686
0.150100773,0.153297915
0.150133129,0.153330143
0.150165484,0.153362368
0.150197839,0.153394591
0.150230194,0.153426811
0.150262549,0.15345903
0.150294903,0.153491247
0.150327258,0.153523462
0.150359612,0.153555675
0.150391966,0.153587886
0.150424319,0.153620096
0.150456673,0.153652304
0.150489026,0.15368451
0.150521378,0.153716714
0.150553731,0.153748917
0.150586083,0.153781117
0.150618436,0.153813317
0.150650787,0.153845514
0.150683139,0.15387771
0.15071549,0.153909905
0.150747841,0.153942097
0.150780192,0.153974289
0.150812543,0.154006478
0.150844893,0.154038666
0.150877243,0.154070852
0.150909593,0.154103036
0.150941942,0.154135218
0.150974291,0.154167399
0.15100664,0.154199578
0.151038988,0.154231755
0.151071336,0.15426393
0.151103684,0.154296103
0.151136032,0.154328274
0.151168379,0.154360443
0.151200726,0.15439261
0.151233073,0.154424775
0.151265419,0.154456938
0.151297765,0.154489098
0.151330111,0.154521256
0.151362456,0.154553411
0.151394801,0.154585564
0.151427145,0.154617714
0.15145949,0.154649862
