med8 100,med8 100
0.231537252,0.232165004
0.231605206,0.232225733
0.23167316,0.23228646
0.231741116,0.232347185
0.231809072,0.232407908
0.231877028,0.232468629
0.231944986,0.232529347
0.232012943,0.232590062
0.232080902,0.232650775
0.232148861,0.232711485
0.232216821,0.232772192
0.232284781,0.232832896
0.232352742,0.232893597
0.232420703,0.232954294
0.232488665,0.233014988
0.232556627,0.233075678
0.23262459,0.233136365
0.232692554,0.233197047
0.232760518,0.233257726
0.232828483,0.233318401
0.232896448,0.233379071
0.232964413,0.233439738
0.233032379,0.233500401
0.233100346,0.23356106
0.233168313,0.233621715
0.23323628,0.233682367
0.233304248,0.233743015
0.233372217,0.233803659
0.233440186,0.2338643
0.233508155,0.233924938
0.233576124,0.233985573
0.233644094,0.234046204
0.233712065,0.234106833
0.233780036,0.234167459
0.233848007,0.234228082
0.233915979,0.234288703
0.23398395,0.234349321
0.234051923,0.234409937
0.234119895,0.234470551
0.234187868,0.234531162
0.234255842,0.234591771
0.234323815,0.234652378
0.234391789,0.234712984
0.234459763,0.234773587
0.234527738,0.234834188
0.234595713,0.234894788
0.234663688,0.234955386
0.234731663,0.235015982
0.234799639,0.235076576
0.234867614,0.235137168
0.234935591,0.235197759
0.235003567,0.235258348
0.235071543,0.235318936
0.23513952,0.235379521
0.235207497,0.235440105
0.235275474,0.235500687
0.235343451,0.235561267
0.235411429,0.235621846
0.235479407,0.235682422
0.235547384,0.235742996
0.235615362,0.235803569
0.23568334,0.235864139
0.235751319,0.235924707
0.235819297,0.235985272
0.235887275,0.236045836
0.235955254,0.236106396
0.236023233,0.236166955
0.236091211,0.23622751
0.23615919,0.236288063
0.236227169,0.236348612
0.236295148,0.236409159
0.236363127,0.236469702
0.236431106,0.236530242
0.236499085,0.236590779
0.236567064,0.236651312
0.236635043,0.236711841
0.236703022,0.236772367
0.236771001,0.236832888
0.236838981,0.236893405
0.23690696,0.236953918
0.236974939,0.237014427
0.237042918,0.237074932
0.237110897,0.237135433
0.237178875,0.23719593
0.237246854,0.237256423
0.237314833,0.237316912
0.237382812,0.237377398
0.23745079,0.23743788
0.237518769,0.237498358
0.237586747,0.237558833
0.237654725,0.237619305
0.237722704,0.237679773
0.237790681,0.237740239
0.237858659,0.237800701
0.237926637,0.237861161
0.237994615,0.237921618
0.238062592,0.237982072
0.238130569,0.238042524
0.238198546,0.238102974
0.238266523,0.238163421
0.238334499,0.238223866
0.238402476,0.238284309
0.238470452,0.238344749
0.238538428,0.238405188
0.238606403,0.238465625
0.238674379,0.238526059
0.238742354,0.238586492
0.238810329,0.238646923
0.238878303,0.238707352
0.238946278,0.238767779
0.239014252,0.238828204
0.239082225,0.238888628
0.239150199,0.238949049
0.239218172,0.239009469
0.239286144,0.239069887
0.239354117,0.239130303
0.239422089,0.239190716
0.23949006,0.239251128
0.239558032,0.239311538
0.239626003,0.239371946
0.239693973,0.239432351
0.239761943,0.239492754
0.239829913,0.239553155
0.239897882,0.239613554
0.239965851,0.23967395
0.24003382,0.239734343
0.240101788,0.239794734
0.240169755,0.239855121
0.240237722,0.239915506
0.240305689,0.239975888
0.240373655,0.240036266
0.240441621,0.240096642
0.240509586,0.240157013
0.240577551,0.240217381
0.240645515,0.240277746
0.240713478,0.240338106
0.240781441,0.240398463
0.240849404,0.240458815
0.240917366,0.240519163
0.240985327,0.240579507
0.241053288,0.240639847
0.241121249,0.240700183
0.241189208,0.240760514
0.241257168,0.240820841
0.241325126,0.240881164
0.241393084,0.240941484
0.241461041,0.241001799
0.241528998,0.241062111
0.241596954,0.241122419
0.241664909,0.241182723
0.241732864,0.241243024
0.241800818,0.241303322
0.241868772,0.241363617
0.241936724,0.241423908
0.242004676,0.241484197
0.242072628,0.241544483
0.242140578,0.241604766
0.242208528,0.241665046
0.242276477,0.241725324
0.242344426,0.2417856
0.242412373,0.241845873
0.24248032,0.241906144
0.242548266,0.241966412
0.242616212,0.242026679
0.242684156,0.242086943
0.2427521,0.242147205
0.242820043,0.242207466
0.242887986,0.242267724
0.242955927,0.24232798
0.243023867,0.242388234
0.243091807,0.242448486
0.243159746,0.242508737
0.243227684,0.242568985
0.243295621,0.242629231
0.243363558,0.242689475
0.243431493,0.242749718
0.243499427,0.242809958
0.243567361,0.242870196
0.243635294,0.242930431
0.243703226,0.242990665
0.243771156,0.243050896
0.243839086,0.243111125
0.243907015,0.243171351
0.243974943,0.243231575
0.244042871,0.243291796
0.244110797,0.243352015
0.244178722,0.24341223
0.244246646,0.243472443
0.244314569,0.243532652
0.244382491,0.243592859
0.244450412,0.243653062
0.244518332,0.243713261
0.244586252,0.243773458
0.24465417,0.24383365
0.244722087,0.243893838
0.244790002,0.243954023
0.244857917,0.244014203
0.244925831,0.244074379
0.244993744,0.244134551
0.245061655,0.244194718
0.245129566,0.244254881
0.245197475,0.24431504
0.245265383,0.244375194
0.24533329,0.244435344
0.245401196,0.24449549
0.245469101,0.244555632
0.245537005,0.24461577
0.245604907,0.244675904
0.245672809,0.244736035
0.245740709,0.244796162
0.245808608,0.244856285
0.245876505,0.244916405
0.245944402,0.244976521
0.246012297,0.245036635
0.246080191,0.245096745
0.246148084,0.245156852
0.246215976,0.245216957
0.246283866,0.245277058
0.246351755,0.245337158
0.246419643,0.245397254
0.246487529,0.245457348
0.246555414,0.24551744
0.246623298,0.245577529
0.246691181,0.245637616
0.246759062,0.245697701
0.246826942,0.245757783
0.24689482,0.245817864
0.246962698,0.245877942
0.247030574,0.245938018
0.247098448,0.245998092
0.247166321,0.246058164
0.247234193,0.246118234
0.247302063,0.246178302
0.247369932,0.246238367
0.2474378,0.246298431
0.247505666,0.246358492
0.247573531,0.246418551
0.247641394,0.246478608
0.247709256,0.246538663
0.247777116,0.246598715
0.247844975,0.246658765
0.247912832,0.246718812
0.247980688,0.246778857
0.248048542,0.246838899
0.248116395,0.246898938
0.248184247,0.246958974
0.248252097,0.247019008
0.248319945,0.247079038
0.248387792,0.247139065
0.248455637,0.247199089
0.248523481,0.24725911
0.248591323,0.247319127
0.248659163,0.24737914
0.248727002,0.247439149
0.24879484,0.247499154
0.248862676,0.247559156
0.24893051,0.247619153
0.248998342,0.247679145
0.249066173,0.247739134
0.249134003,0.247799117
0.24920183,0.247859096
0.249269656,0.247919071
0.249337481,0.247979042
0.249405303,0.248039008
0.249473124,0.248098969
0.249540943,0.248158927
0.249608761,0.248218881
0.249676577,0.24827883
0.249744391,0.248338776
0.249812203,0.248398718
0.249880014,0.248458656
0.249947823,0.248518591
0.25001563,0.248578522
0.250083436,0.24863845
0.250151239,0.248698375
0.250219041,0.248758297
0.250286841,0.248818216
0.25035464,0.248878132
0.250422436,0.248938045
0.250490231,0.248997956
0.250558024,0.249057864
0.250625815,0.249117769
0.250693604,0.249177672
0.250761391,0.249237573
0.250829176,0.249297471
0.25089696,0.249357367
0.250964742,0.24941726
0.251032521,0.249477152
0.251100299,0.249537041
0.251168075,0.249596928
0.251235849,0.249656813
0.251303621,0.249716695
0.251371392,0.249776576
0.25143916,0.249836454
0.251506926,0.24989633
0.25157469,0.249956203
0.251642453,0.250016074
0.251710213,0.250075943
0.251777972,0.25013581
0.251845728,0.250195674
0.251913482,0.250255535
0.251981235,0.250315394
0.252048985,0.25037525
0.252116733,0.250435103
0.25218448,0.250494954
0.252252224,0.250554801
0.252319966,0.250614646
0.252387706,0.250674487
0.252455444,0.250734325
0.25252318,0.250794159
0.252590914,0.25085399
0.252658645,0.250913817
0.252726375,0.250973641
0.252794102,0.25103346
0.252861828,0.251093276
0.252929551,0.251153087
0.252997272,0.251212894
0.253064991,0.251272696
0.253132707,0.251332494
0.253200422,0.251392287
0.253268134,0.251452076
0.253335844,0.25151186
0.253403552,0.25157164
0.253471258,0.251631415
0.253538961,0.251691186
0.253606663,0.251750952
0.253674362,0.251810714
0.253742058,0.251870472
0.253809753,0.251930227
0.253877445,0.251989977
0.253945135,0.252049723
0.254012823,0.252109466
0.254080508,0.252169206
0.254148191,0.252228942
0.254215872,0.252288675
0.25428355,0.252348404
0.254351226,0.252408131
0.2544189,0.252467854
0.254486571,0.252527575
0.25455424,0.252587293
0.254621907,0.252647008
0.254689571,0.252706721
0.254757233,0.252766431
0.254824893,0.252826138
0.25489255,0.252885843
0.254960204,0.252945546
0.255027857,0.253005246
0.255095506,0.253064944
0.255163154,0.253124639
0.255230799,0.253184332
0.255298441,0.253244023
0.255366081,0.253303711
0.255433719,0.253363398
0.255501354,0.253423082
0.255568986,0.253482763
0.255636616,0.253542442
0.255704244,0.253602119
0.255771869,0.253661793
0.255839491,0.253721465
0.255907111,0.253781134
0.255974728,0.2538408
0.256042343,0.253900464
0.256109955,0.253960125
0.256177565,0.254019783
0.256245172,0.254079438
0.256312776,0.25413909
0.256380378,0.254198738
0.256447977,0.254258384
0.256515574,0.254318026
0.256583168,0.254377665
0.256650759,0.254437299
0.256718348,0.254496931
0.256785934,0.254556558
0.256853517,0.254616181
0.256921098,0.2546758
0.256988676,0.254735414
0.257056251,0.254795025
0.257123824,0.25485463
0.257191394,0.254914231
0.257258961,0.254973827
0.257326525,0.255033419
0.257394087,0.255093005
0.257461646,0.255152588
0.257529202,0.255212165
0.257596756,0.255271738
0.257664306,0.255331307
0.257731854,0.255390872
0.257799399,0.255450432
0.257866941,0.255509988
0.257934481,0.25556954
0.258002017,0.255629089
0.258069551,0.255688633
0.258137082,0.255748174
0.25820461,0.255807712
0.258272135,0.255867246
0.258339658,0.255926777
0.258407177,0.255986304
0.258474694,0.256045829
0.258542207,0.256105351
0.258609718,0.256164869
0.258677226,0.256224385
0.258744731,0.256283898
0.258812233,0.256343409
0.258879732,0.256402917
0.258947228,0.256462422
0.259014721,0.256521925
0.259082212,0.256581425
0.259149699,0.256640923
0.259217183,0.256700418
0.259284664,0.256759911
0.259352143,0.256819401
0.259419618,0.256878889
0.25948709,0.256938375
0.259554559,0.256997858
0.259622025,0.257057339
0.259689488,0.257116817
0.259756948,0.257176293
0.259824405,0.257235766
0.259891859,0.257295237
0.25995931,0.257354704
0.260026758,0.257414169
0.260094202,0.257473632
0.260161644,0.257533091
0.260229082,0.257592547
0.260296518,0.257652
0.26036395,0.25771145
0.260431379,0.257770897
0.260498804,0.25783034
0.260566227,0.25788978
0.260633646,0.257949216
0.260701063,0.258008649
0.260768476,0.258068077
0.260835886,0.258127502
0.260903292,0.258186922
0.260970696,0.258246339
0.261038096,0.25830575
0.261105493,0.258365157
0.261172887,0.25842456
0.261240277,0.258483957
0.261307664,0.25854335
0.261375048,0.258602738
0.261442429,0.258662121
0.261509806,0.2587215
0.26157718,0.258780874
0.261644551,0.258840243
0.261711918,0.258899608
0.261779282,0.258958968
0.261846643,0.259018324
0.261914001,0.259077676
0.261981355,0.259137024
0.262048705,0.259196368
0.262116053,0.259255708
0.262183396,0.259315044
0.262250737,0.259374377
0.262318074,0.259433706
0.262385408,0.259493032
0.262452738,0.259552354
0.262520065,0.259611674
0.262587388,0.25967099
0.262654708,0.259730303
0.262722025,0.259789614
0.262789338,0.259848921
0.262856647,0.259908226
0.262923954,0.259967528
0.262991256,0.260026827
0.263058555,0.260086124
0.263125851,0.260145418
0.263193143,0.26020471
0.263260431,0.260263999
0.263327716,0.260323285
0.263394998,0.260382569
0.263462276,0.260441851
0.26352955,0.26050113
0.263596821,0.260560406
0.263664088,0.26061968
0.263731352,0.260678951
0.263798612,0.260738219
0.263865868,0.260797485
0.263933121,0.260856748
0.26400037,0.260916009
0.264067615,0.260975266
0.264134857,0.261034521
0.264202095,0.261093772
0.26426933,0.261153021
0.264336561,0.261212266
0.264403788,0.261271508
0.264471011,0.261330747
0.264538231,0.261389982
0.264605447,0.261449213
0.264672659,0.261508441
0.264739868,0.261567665
0.264807073,0.261626885
0.264874274,0.261686101
0.264941471,0.261745312
0.265008665,0.26180452
0.265075855,0.261863722
0.265143041,0.26192292
0.265210223,0.261982113
0.265277402,0.262041301
0.265344576,0.262100485
0.265411747,0.262159663
0.265478914,0.262218837
0.265546077,0.262278006
0.265613236,0.26233717
0.265680392,0.262396329
0.265747544,0.262455484
0.265814691,0.262514634
0.265881835,0.26257378
0.265948975,0.262632921
0.266016111,0.262692059
0.266083243,0.262751192
0.266150371,0.262810322
0.266217496,0.262869447
0.266284616,0.262928569
0.266351733,0.262987687
0.266418845,0.263046802
0.266485954,0.263105914
0.266553058,0.263165022
0.266620159,0.263224127
0.266687255,0.263283229
0.266754348,0.263342328
0.266821436,0.263401424
0.266888521,0.263460517
0.266955601,0.263519607
0.267022678,0.263578694
0.26708975,0.263637779
0.267156819,0.263696861
0.267223883,0.26375594
0.267290943,0.263815017
0.267357999,0.263874091
0.267425051,0.263933163
0.267492099,0.263992232
0.267559143,0.264051298
0.267626183,0.264110361
0.267693219,0.264169422
0.26776025,0.264228481
0.267827277,0.264287536
0.267894301,0.264346589
0.26796132,0.264405639
0.268028335,0.264464686
0.268095345,0.26452373
0.268162352,0.264582771
0.268229354,0.264641809
0.268296352,0.264700843
0.268363346,0.264759875
0.268430336,0.264818903
0.268497321,0.264877927
0.268564302,0.264936948
0.268631279,0.264995966
0.268698252,0.265054979
0.26876522,0.265113989
0.268832184,0.265172994
0.268899144,0.265231995
0.268966099,0.265290992
0.269033051,0.265349985
0.269099998,0.265408972
0.26916694,0.265467955
0.269233878,0.265526933
0.269300812,0.265585906
0.269367742,0.265644874
0.269434667,0.265703838
0.269501588,0.265762796
0.269568504,0.265821749
0.269635416,0.265880697
0.269702324,0.265939641
0.269769227,0.26599858
0.269836126,0.266057514
0.26990302,0.266116444
0.26996991,0.266175369
0.270036796,0.266234291
0.270103677,0.266293208
0.270170554,0.266352121
0.270237426,0.26641103
0.270304293,0.266469935
0.270371157,0.266528837
0.270438015,0.266587735
0.27050487,0.266646629
0.270571719,0.266705521
0.270638564,0.266764408
0.270705405,0.266823293
0.270772241,0.266882175
0.270839073,0.266941053
0.2709059,0.266999929
0.270972722,0.267058802
0.27103954,0.267117671
0.271106353,0.267176538
0.271173162,0.267235403
0.271239966,0.267294264
0.271306765,0.267353123
0.27137356,0.267411979
0.27144035,0.267470832
0.271507136,0.267529683
0.271573916,0.26758853
0.271640693,0.267647376
0.271707464,0.267706218
0.271774231,0.267765058
0.271840993,0.267823894
0.271907751,0.267882728
0.271974504,0.267941559
0.272041252,0.268000387
0.272107995,0.268059212
0.272174734,0.268118034
0.272241468,0.268176852
0.272308197,0.268235668
0.272374921,0.26829448
0.272441641,0.268353288
0.272508356,0.268412093
0.272575066,0.268470894
0.272641771,0.268529692
0.272708471,0.268588485
0.272775167,0.268647275
0.272841858,0.26870606
0.272908544,0.268764841
0.272975225,0.268823618
0.273041901,0.26888239
0.273108573,0.268941157
0.273175239,0.268999919
0.273241901,0.269058676
0.273308558,0.269117429
0.27337521,0.269176176
0.273441857,0.269234918
0.273508499,0.269293655
0.273575136,0.269352387
0.273641769,0.269411115
0.273708396,0.269469837
0.273775018,0.269528554
0.273841636,0.269587267
0.273908248,0.269645975
0.273974856,0.269704679
0.274041458,0.269763378
0.274108056,0.269822074
0.274174649,0.269880765
0.274241236,0.269939452
0.274307819,0.269998135
0.274374396,0.270056814
0.274440969,0.27011549
0.274507536,0.270174162
0.274574098,0.270232831
0.274640656,0.270291496
0.274707208,0.270350158
0.274773755,0.270408817
0.274840297,0.270467473
0.274906834,0.270526125
0.274973366,0.270584775
0.275039893,0.270643422
0.275106414,0.270702065
0.275172931,0.270760706
0.275239442,0.270819344
0.275305948,0.27087798
0.275372449,0.270936612
0.275438945,0.270995242
0.275505436,0.271053868
0.275571921,0.271112492
0.275638401,0.271171114
0.275704876,0.271229732
0.275771346,0.271288347
0.275837811,0.27134696
0.27590427,0.27140557
0.275970724,0.271464176
0.276037173,0.27152278
0.276103617,0.27158138
0.276170055,0.271639977
0.276236488,0.271698571
0.276302916,0.271757161
0.276369339,0.271815748
0.276435756,0.271874332
0.276502168,0.271932912
0.276568574,0.271991488
0.276634976,0.27205006
0.276701371,0.272108628
0.276767762,0.272167192
0.276834147,0.272225752
0.276900527,0.272284307
0.276966901,0.272342858
0.27703327,0.272401404
0.277099634,0.272459945
0.277165992,0.272518482
0.277232345,0.272577013
0.277298693,0.272635539
0.277365035,0.27269406
0.277431371,0.272752576
0.277497702,0.272811087
0.277564028,0.272869592
0.277630348,0.272928093
0.277696663,0.272986589
0.277762972,0.273045079
0.277829276,0.273103565
0.277895574,0.273162046
0.277961867,0.273220523
0.278028154,0.273278995
0.278094435,0.273337463
0.278160712,0.273395927
0.278226982,0.273454387
0.278293247,0.273512843
0.278359507,0.273571294
0.27842576,0.273629742
0.278492009,0.273688187
0.278558251,0.273746628
0.278624488,0.273805065
0.27869072,0.273863499
0.278756946,0.27392193
0.278823166,0.273980358
0.278889381,0.274038782
0.27895559,0.274097203
0.279021793,0.274155621
0.279087991,0.274214037
0.279154183,0.274272449
0.279220369,0.274330858
0.279286549,0.274389265
0.279352724,0.274447668
0.279418893,0.274506069
0.279485057,0.274564467
0.279551215,0.274622862
0.279617367,0.274681254
0.279683513,0.274739643
0.279749653,0.274798029
0.279815788,0.274856412
0.279881917,0.274914792
0.27994804,0.274973169
0.280014158,0.275031543
0.280080269,0.275089913
0.280146375,0.275148281
0.280212475,0.275206645
0.280278569,0.275265005
0.280344658,0.275323362
0.28041074,0.275381715
0.280476817,0.275440065
0.280542888,0.27549841
0.280608953,0.275556752
0.280675012,0.275615089
0.280741065,0.275673423
0.280807112,0.275731752
0.280873153,0.275790076
0.280939189,0.275848396
0.281005218,0.275906711
0.281071242,0.275965022
0.281137259,0.276023327
0.281203271,0.276081627
0.281269277,0.276139922
0.281335277,0.276198211
0.28140127,0.276256496
0.281467258,0.276314775
0.28153324,0.276373049
0.281599216,0.276431318
0.281665186,0.276489581
0.281731149,0.27654784
0.281797107,0.276606094
0.281863059,0.276664343
0.281929004,0.276722588
0.281994944,0.276780828
0.282060878,0.276839064
0.282126805,0.276897295
0.282192726,0.276955522
0.282258642,0.277013745
0.282324551,0.277071964
0.282390454,0.27713018
0.282456351,0.277188391
0.282522242,0.277246599
0.282588127,0.277304804
0.282654005,0.277363005
0.282719877,0.277421202
0.282785744,0.277479397
0.282851604,0.277537588
0.282917458,0.277595776
0.282983305,0.27765396
0.283049147,0.277712142
0.283114982,0.277770321
0.283180811,0.277828496
0.283246634,0.277886669
0.283312451,0.277944839
0.283378261,0.278003005
0.283444065,0.278061169
0.283509863,0.27811933
0.283575655,0.278177488
0.28364144,0.278235642
0.283707219,0.278293794
0.283772992,0.278351943
0.283838758,0.278410088
0.283904518,0.27846823
0.283970272,0.278526369
0.284036019,0.278584505
0.28410176,0.278642638
0.284167495,0.278700767
0.284233224,0.278758892
0.284298946,0.278817014
0.284364661,0.278875132
0.284430371,0.278933246
0.284496073,0.278991356
0.28456177,0.279049462
0.28462746,0.279107564
0.284693144,0.279165662
0.284758821,0.279223755
0.284824492,0.279281844
0.284890156,0.279339928
0.284955814,0.279398008
