cpr1 100,cpr1 100
0.324013123,0.338693784
0.32406191,0.338781135
0.324110674,0.338868483
0.324159417,0.338955829
0.324208136,0.339043172
0.324256834,0.339130512
0.324305509,0.339217851
0.324354161,0.339305186
0.324402791,0.339392519
0.324451399,0.33947985
0.324499984,0.339567177
0.324548546,0.339654502
0.324597087,0.339741825
0.324645604,0.339829144
0.3246941,0.339916461
0.324742573,0.340003774
0.324791023,0.340091084
0.324839451,0.340178391
0.324887856,0.340265694
0.324936239,0.340352994
0.3249846,0.34044029
0.325032937,0.340527582
0.325081253,0.34061487
0.325129546,0.340702154
0.325177816,0.340789433
0.325226064,0.340876708
0.325274289,0.340963978
0.325322492,0.341051243
0.325370672,0.341138503
0.32541883,0.341225757
0.325466965,0.341313006
0.325515077,0.341400249
0.325563167,0.341487486
0.325611234,0.341574717
0.325659279,0.341661942
0.325707301,0.341749161
0.325755301,0.341836375
0.325803278,0.341923583
0.325851232,0.342010785
0.325899164,0.342097981
0.325947073,0.342185173
0.325994959,0.342272359
0.326042823,0.34235954
0.326090664,0.342446716
0.326138483,0.342533887
0.326186279,0.342621054
0.326234052,0.342708216
0.326281803,0.342795375
0.326329531,0.342882529
0.326377236,0.342969679
0.326424918,0.343056826
0.326472578,0.343143968
0.326520216,0.343231108
0.32656783,0.343318244
0.326615422,0.343405377
0.326662991,0.343492506
0.326710537,0.343579633
0.326758061,0.343666757
0.326805562,0.343753878
0.32685304,0.343840996
0.326900496,0.343928111
0.326947928,0.344015223
0.326995338,0.344102333
0.327042726,0.34418944
0.32709009,0.344276545
0.327137432,0.344363646
0.327184751,0.344450746
0.327232047,0.344537842
0.327279321,0.344624936
0.327326571,0.344712027
0.327373799,0.344799115
0.327421004,0.3448862
0.327468186,0.344973282
0.327515346,0.345060361
0.327562482,0.345147437
0.327609596,0.34523451
0.327656687,0.345321579
0.327703755,0.345408645
0.327750801,0.345495707
0.327797823,0.345582765
0.327844823,0.34566982
0.3278918,0.34575687
0.327938753,0.345843916
0.327985685,0.345930958
0.328032593,0.346017995
0.328079478,0.346105027
0.32812634,0.346192054
0.32817318,0.346279077
0.328219997,0.346366093
0.32826679,0.346453104
0.328313561,0.34654011
0.328360309,0.346627109
0.328407034,0.346714103
0.328453737,0.34680109
0.328500416,0.346888071
0.328547072,0.346975046
0.328593705,0.347062015
0.328640316,0.347148978
0.328686903,0.347235935
0.328733468,0.347322887
0.328780009,0.347409833
0.328826528,0.347496774
0.328873024,0.347583709
0.328919496,0.347670639
0.328965946,0.347757565
0.329012373,0.347844486
0.329058777,0.347931402
0.329105157,0.348018314
0.329151515,0.348105221
0.32919785,0.348192125
0.329244162,0.348279024
0.32929045,0.34836592
0.329336716,0.348452812
0.329382959,0.348539701
0.329429178,0.348626586
0.329475375,0.348713468
0.329521549,0.348800346
0.329567699,0.348887222
0.329613827,0.348974094
0.329659931,0.349060964
0.329706013,0.34914783
0.329752071,0.349234694
0.329798106,0.349321554
0.329844118,0.349408412
0.329890108,0.349495267
0.329936074,0.34958212
0.329982016,0.349668969
0.330027936,0.349755815
0.330073833,0.349842659
0.330119707,0.349929499
0.330165557,0.350016337
0.330211385,0.350103171
0.330257189,0.350190003
0.33030297,0.350276831
0.330348728,0.350363655
0.330394463,0.350450477
0.330440175,0.350537294
0.330485863,0.350624108
0.330531529,0.350710919
0.330577171,0.350797725
0.33062279,0.350884527
0.330668386,0.350971325
0.330713959,0.351058119
0.330759509,0.351144907
0.330805035,0.351231692
0.330850539,0.351318471
0.330896019,0.351405245
0.330941476,0.351492013
0.330986909,0.351578777
0.33103232,0.351665534
0.331077707,0.351752285
0.331123071,0.35183903
0.331168412,0.351925769
0.33121373,0.352012502
0.331259024,0.352099228
0.331304295,0.352185949
0.331349543,0.352272663
0.331394768,0.35235937
0.331439969,0.352446072
0.331485147,0.352532768
0.331530302,0.352619459
0.331575434,0.352706143
0.331620542,0.352792823
0.331665627,0.352879497
0.331710689,0.352966166
0.331755728,0.35305283
0.331800743,0.35313949
0.331845735,0.353226144
0.331890703,0.353312795
0.331935649,0.353399441
0.331980571,0.353486083
0.33202547,0.353572721
0.332070345,0.353659356
0.332115197,0.353745986
0.332160026,0.353832613
0.332204831,0.353919237
0.332249613,0.354005857
0.332294372,0.354092474
0.332339108,0.354179087
0.33238382,0.354265698
0.332428508,0.354352305
0.332473174,0.354438909
0.332517816,0.35452551
0.332562434,0.354612109
0.33260703,0.354698704
0.332651602,0.354785296
0.33269615,0.354871885
0.332740675,0.354958471
0.332785177,0.355045054
0.332829655,0.355131634
0.33287411,0.355218211
0.332918542,0.355304784
0.33296295,0.355391354
0.333007335,0.355477921
0.333051696,0.355564484
0.333096034,0.355651043
0.333140348,0.355737599
0.333184639,0.355824151
0.333228907,0.355910699
0.333273151,0.355997243
0.333317371,0.356083783
0.333361569,0.356170318
0.333405742,0.356256849
0.333449893,0.356343374
0.33349402,0.356429895
0.333538123,0.356516411
0.333582203,0.356602921
0.333626259,0.356689426
0.333670292,0.356775926
0.333714302,0.356862419
0.333758288,0.356948906
0.33380225,0.357035387
0.333846189,0.357121861
0.333890104,0.357208329
0.333933996,0.357294791
0.333977865,0.357381246
0.33402171,0.357467694
0.334065531,0.357554137
0.334109329,0.357640573
0.334153103,0.357727003
0.334196854,0.357813428
0.334240581,0.357899846
0.334284285,0.35798626
0.334327965,0.358072667
0.334371622,0.35815907
0.334415255,0.358245467
0.334458865,0.35833186
0.334502451,0.358418248
0.334546013,0.358504631
0.334589552,0.35859101
0.334633067,0.358677384
0.334676559,0.358763754
0.334720027,0.358850121
0.334763471,0.358936483
0.334806892,0.359022842
0.334850289,0.359109197
0.334893663,0.359195549
0.334937013,0.359281897
0.334980339,0.359368242
0.335023642,0.359454583
0.335066922,0.359540921
0.335110177,0.359627256
0.335153409,0.359713588
0.335196617,0.359799916
0.335239802,0.359886241
0.335282963,0.359972563
0.335326101,0.360058882
0.335369214,0.360145198
0.335412304,0.36023151
0.335455371,0.36031782
0.335498414,0.360404125
0.335541433,0.360490428
0.335584428,0.360576727
0.3356274,0.360663022
0.335670348,0.360749314
0.335713272,0.360835602
0.335756173,0.360921886
0.33579905,0.361008166
0.335841904,0.361094441
0.335884733,0.361180713
0.335927539,0.36126698
0.335970321,0.361353243
0.33601308,0.3614395
0.336055815,0.361525753
0.336098526,0.361612001
0.336141213,0.361698243
0.336183877,0.36178448
0.336226517,0.361870712
0.336269133,0.361956937
0.336311725,0.362043156
0.336354294,0.362129369
0.336396839,0.362215576
0.33643936,0.362301776
0.336481858,0.362387969
0.336524332,0.362474156
0.336566781,0.362560336
0.336609208,0.36264651
0.33665161,0.362732677
0.336693989,0.362818838
0.336736344,0.362904993
0.336778675,0.362991141
0.336820982,0.363077284
0.336863265,0.363163421
0.336905525,0.363249553
0.336947761,0.363335679
0.336989973,0.3634218
0.337032161,0.363507916
0.337074326,0.363594027
0.337116467,0.363680133
0.337158583,0.363766235
0.337200677,0.363852332
0.337242746,0.363938425
0.337284791,0.364024514
0.337326813,0.364110598
0.33736881,0.364196679
0.337410784,0.364282756
0.337452734,0.364368829
0.337494661,0.364454899
0.337536563,0.364540965
0.337578442,0.364627028
0.337620296,0.364713087
0.337662127,0.364799143
0.337703934,0.364885195
0.337745717,0.364971244
0.337787476,0.36505729
0.337829212,0.365143333
0.337870923,0.365229372
0.337912611,0.365315407
0.337954274,0.36540144
0.337995914,0.365487469
0.33803753,0.365573494
0.338079122,0.365659516
0.33812069,0.365745534
0.338162234,0.365831548
0.338203755,0.365917559
0.338245251,0.366003565
0.338286724,0.366089568
0.338328172,0.366175566
0.338369597,0.366261561
0.338410997,0.36634755
0.338452374,0.366433535
0.338493727,0.366519516
0.338535056,0.366605491
0.338576361,0.366691461
0.338617642,0.366777427
0.338658899,0.366863386
0.338700132,0.36694934
0.338741341,0.367035288
0.338782527,0.367121231
0.338823688,0.367207166
0.338864825,0.367293096
0.338905939,0.367379019
0.338947028,0.367464935
0.338988093,0.367550844
0.339029135,0.367636747
0.339070152,0.367722642
0.339111146,0.367808532
0.339152115,0.367894414
0.339193061,0.36798029
0.339233982,0.36806616
0.33927488,0.368152024
0.339315753,0.368237881
0.339356603,0.368323733
0.339397428,0.368409579
0.33943823,0.368495419
0.339479007,0.368581254
0.339519761,0.368667084
0.33956049,0.368752909
0.339601196,0.368838728
0.339641877,0.368924544
0.339682534,0.369010354
0.339723168,0.36909616
0.339763777,0.369181962
0.339804362,0.36926776
0.339844924,0.369353553
0.339885461,0.369439343
0.339925974,0.369525129
0.339966463,0.369610911
0.340006928,0.369696689
0.340047369,0.369782463
0.340087786,0.369868234
0.340128179,0.369954002
0.340168547,0.370039766
0.340208892,0.370125526
0.340249213,0.370211283
0.340289509,0.370297037
0.340329782,0.370382787
0.34037003,0.370468533
0.340410254,0.370554276
0.340450455,0.370640015
0.340490631,0.370725751
0.340530783,0.370811483
0.340570911,0.370897211
0.340611015,0.370982935
0.340651094,0.371068655
0.34069115,0.371154372
0.340731181,0.371240084
0.340771189,0.371325791
0.340811172,0.371411494
0.340851131,0.371497193
0.340891066,0.371582887
0.340930977,0.371668576
0.340970864,0.37175426
0.341010727,0.371839939
0.341050565,0.371925612
0.34109038,0.37201128
0.34113017,0.372096942
0.341169936,0.372182597
0.341209678,0.372268247
0.341249396,0.37235389
0.341289089,0.372439527
0.341328759,0.372525157
0.341368404,0.37261078
0.341408025,0.372696396
0.341447622,0.372782006
0.341487195,0.372867608
0.341526744,0.372953203
0.341566268,0.373038792
0.341605769,0.373124375
0.341645245,0.37320995
0.341684697,0.37329552
0.341724125,0.373381083
0.341763528,0.37346664
0.341802908,0.373552191
0.341842263,0.373637737
0.341881594,0.373723277
0.341920901,0.373808812
0.341960183,0.373894341
0.341999442,0.373979866
0.342038676,0.374065385
0.342077886,0.3741509
0.342117072,0.374236411
0.342156233,0.374321916
0.342195371,0.374407418
0.342234484,0.374492915
0.342273573,0.374578408
0.342312638,0.374663898
0.342351678,0.374749383
0.342390694,0.374834864
0.342429687,0.374920342
0.342468654,0.375005816
0.342507598,0.375091286
0.342546517,0.375176752
0.342585412,0.375262215
0.342624283,0.375347674
0.34266313,0.37543313
0.342701952,0.375518582
0.34274075,0.37560403
0.342779524,0.375689475
0.342818274,0.375774916
0.342856999,0.375860353
0.3428957,0.375945786
0.342934377,0.376031215
0.342973029,0.37611664
0.343011657,0.376202062
0.343050261,0.376287478
0.343088841,0.376372891
0.343127397,0.376458299
0.343165928,0.376543702
0.343204435,0.376629101
0.343242917,0.376714495
0.343281375,0.376799884
0.343319809,0.376885267
0.343358219,0.376970646
0.343396605,0.377056018
0.343434966,0.377141385
0.343473302,0.377226746
0.343511615,0.377312101
0.343549903,0.37739745
0.343588167,0.377482792
0.343626407,0.377568127
0.343664622,0.377653455
0.343702813,0.377738777
0.34374098,0.377824091
0.343779122,0.377909398
0.34381724,0.377994698
0.343855334,0.378079991
0.343893403,0.378165278
0.343931448,0.378250557
0.343969469,0.37833583
0.344007465,0.378421097
0.344045437,0.378506357
0.344083385,0.378591611
0.344121308,0.378676859
0.344159207,0.378762101
0.344197082,0.378847338
0.344234932,0.378932568
0.344272758,0.379017794
0.34431056,0.379103015
0.344348337,0.37918823
0.34438609,0.379273441
0.344423819,0.379358646
0.344461523,0.379443848
0.344499203,0.379529044
0.344536858,0.379614237
0.344574489,0.379699425
0.344612096,0.379784609
0.344649678,0.379869789
0.344687236,0.379954965
0.34472477,0.380040137
0.344762279,0.380125305
0.344799764,0.380210469
0.344837225,0.38029563
0.344874661,0.380380787
0.344912073,0.38046594
0.34494946,0.380551089
0.344986823,0.380636234
0.345024161,0.380721376
0.345061476,0.380806513
0.345098765,0.380891647
0.345136031,0.380976777
0.345173272,0.381061903
0.345210488,0.381147025
0.345247681,0.381232143
0.345284848,0.381317256
0.345321992,0.381402365
0.345359111,0.38148747
0.345396205,0.38157257
0.345433275,0.381657665
0.345470321,0.381742755
0.345507342,0.38182784
0.345544339,0.381912921
0.345581312,0.381997995
0.34561826,0.382083065
0.345655184,0.382168128
0.345692083,0.382253186
0.345728958,0.382338238
0.345765808,0.382423283
0.345802634,0.382508322
0.345839435,0.382593354
0.345876212,0.38267838
0.345912965,0.382763398
0.345949693,0.382848409
0.345986397,0.382933413
0.346023076,0.38301841
0.346059731,0.383103399
0.346096362,0.383188382
0.346132968,0.383273357
0.346169549,0.383358326
0.346206106,0.383443288
0.346242639,0.383528243
0.346279147,0.383613192
0.346315631,0.383698134
0.34635209,0.38378307
0.346388525,0.383868001
0.346424935,0.383952925
0.346461321,0.384037844
0.346497682,0.384122757
0.346534019,0.384207666
0.346570332,0.384292568
0.34660662,0.384377466
0.346642883,0.384462359
0.346679122,0.384547248
0.346715337,0.384632132
0.346751527,0.384717011
0.346787693,0.384801886
0.346823834,0.384886756
0.34685995,0.384971622
0.346896043,0.385056485
0.34693211,0.385141343
0.346968154,0.385226197
0.347004172,0.385311047
0.347040167,0.385395893
0.347076136,0.385480736
0.347112082,0.385565574
0.347148002,0.385650409
0.347183899,0.385735239
0.34721977,0.385820066
0.347255618,0.385904889
0.347291441,0.385989707
0.347327239,0.386074522
0.347363013,0.386159332
0.347398762,0.386244139
0.347434487,0.386328941
0.347470187,0.386413738
0.347505863,0.386498531
0.347541514,0.38658332
0.347577141,0.386668103
0.347612743,0.386752882
0.347648321,0.386837656
0.347683874,0.386922425
0.347719403,0.387007188
0.347754907,0.387091946
0.347790387,0.387176698
0.347825842,0.387261444
0.347861272,0.387346185
0.347896678,0.387430919
0.34793206,0.387515647
0.347967417,0.387600368
0.34800275,0.387685082
0.348038058,0.38776979
0.348073341,0.38785449
0.3481086,0.387939183
0.348143835,0.388023868
0.348179044,0.388108546
0.34821423,0.388193217
0.348249391,0.388277881
0.348284527,0.388362538
0.348319639,0.388447187
0.348354726,0.38853183
0.348389789,0.388616466
0.348424827,0.388701095
0.34845984,0.388785718
0.348494829,0.388870335
0.348529794,0.388954945
0.348564734,0.38903955
0.348599649,0.389124148
0.34863454,0.389208742
0.348669406,0.389293329
0.348704248,0.389377912
0.348739065,0.389462489
0.348773858,0.389547061
0.348808626,0.389631629
0.34884337,0.389716192
0.348878089,0.38980075
0.348912783,0.389885303
0.348947453,0.389969852
0.348982099,0.390054397
0.349016719,0.390138938
0.349051316,0.390223474
0.349085887,0.390308006
0.349120434,0.390392535
0.349154957,0.390477059
0.349189455,0.390561579
0.349223928,0.390646095
0.349258377,0.390730607
0.349292801,0.390815114
0.349327201,0.390899618
0.349361576,0.390984118
0.349395927,0.391068614
0.349430253,0.391153105
0.349464554,0.391237592
0.349498831,0.391322075
0.349533083,0.391406553
0.349567311,0.391491027
0.349601514,0.391575496
0.349635693,0.391659961
0.349669847,0.39174442
0.349703976,0.391828875
0.349738081,0.391913324
0.349772161,0.391997769
0.349806217,0.392082207
0.349840248,0.39216664
0.349874255,0.392251068
0.349908237,0.392335489
0.349942194,0.392419904
0.349976127,0.392504313
0.350010035,0.392588716
0.350043919,0.392673111
0.350077778,0.3927575
0.350111612,0.392841882
0.350145422,0.392926256
0.350179207,0.393010623
0.350212968,0.393094982
0.350246704,0.393179334
0.350280415,0.393263679
0.350314102,0.393348016
0.350347765,0.393432346
0.350381402,0.393516669
0.350415015,0.393600984
0.350448604,0.393685293
0.350482168,0.393769596
0.350515707,0.393853891
0.350549222,0.39393818
0.350582712,0.394022463
0.350616178,0.39410674
0.350649619,0.394191011
0.350683035,0.394275276
0.350716427,0.394359536
0.350749794,0.39444379
0.350783137,0.394528039
0.350816455,0.394612283
0.350849748,0.394696522
0.350883017,0.394780756
0.350916261,0.394864986
0.350949481,0.39494921
0.350982676,0.395033431
0.351015846,0.395117646
0.351048992,0.395201857
0.351082113,0.395286064
0.351115209,0.395370267
0.351148281,0.395454466
0.351181329,0.39553866
0.351214352,0.39562285
0.35124735,0.395707036
0.351280323,0.395791218
0.351313272,0.395875396
0.351346197,0.395959569
0.351379096,0.396043738
0.351411971,0.396127903
0.351444822,0.396212064
0.351477648,0.39629622
0.351510449,0.396380372
0.351543226,0.396464519
0.351575978,0.396548662
0.351608705,0.396632799
0.351641408,0.396716932
0.351674087,0.39680106
0.35170674,0.396885183
0.351739369,0.396969301
0.351771974,0.397053413
0.351804554,0.39713752
0.351837109,0.39722162
0.351869639,0.397305715
0.351902145,0.397389804
0.351934627,0.397473887
0.351967084,0.397557963
0.351999516,0.397642033
0.352031923,0.397726096
0.352064306,0.397810151
0.352096665,0.3978942
0.352128998,0.397978241
0.352161307,0.398062274
0.352193592,0.3981463
0.352225852,0.398230318
0.352258087,0.398314329
0.352290298,0.398398332
0.352322484,0.398482328
0.352354645,0.398566316
0.352386782,0.398650298
0.352418894,0.398734272
0.352450982,0.39881824
0.352483045,0.398902201
0.352515083,0.398986155
0.352547097,0.399070103
0.352579086,0.399154045
0.352611051,0.399237981
0.352642991,0.399321911
0.352674906,0.399405836
0.352706797,0.399489754
0.352738663,0.399573668
0.352770504,0.399657576
0.352802321,0.399741479
0.352834113,0.399825377
0.352865881,0.39990927
0.352897624,0.399993159
0.352929342,0.400077042
0.352961036,0.400160922
0.352992705,0.400244796
0.35302435,0.400328667
0.35305597,0.400412533
0.353087565,0.400496394
0.353119136,0.400580251
0.353150682,0.400664104
0.353182204,0.400747953
0.353213701,0.400831797
0.353245173,0.400915638
0.353276621,0.400999473
0.353308044,0.401083305
0.353339442,0.401167132
0.353370816,0.401250955
0.353402165,0.401334773
0.35343349,0.401418586
0.35346479,0.401502395
0.353496066,0.401586199
0.353527316,0.401669998
0.353558543,0.401753793
0.353589744,0.401837582
0.353620921,0.401921366
0.353652074,0.402005144
0.353683201,0.402088917
0.353714305,0.402172684
0.353745383,0.402256446
0.353776437,0.402340201
0.353807467,0.402423951
0.353838471,0.402507694
0.353869452,0.40259143
0.353900407,0.40267516
0.353931338,0.402758882
