nut1 50,nut1 50
0.14336884,0.144252237
0.143409244,0.144289516
0.14344965,0.144326794
0.143490059,0.14436407
0.14353047,0.144401345
0.143570883,0.144438619
0.1436113,0.144475892
0.143651718,0.144513164
0.14369214,0.144550434
0.143732564,0.144587704
0.14377299,0.144624973
0.143813419,0.14466224
0.14385385,0.144699506
0.143894283,0.144736772
0.14393472,0.144774036
0.143975158,0.144811299
0.144015599,0.144848561
0.144056043,0.144885822
0.144096489,0.144923082
0.144136937,0.144960341
0.144177388,0.144997598
0.144217842,0.145034854
0.144258297,0.145072109
0.144298756,0.145109362
0.144339216,0.145146614
0.144379679,0.145183865
0.144420145,0.145221114
0.144460613,0.145258361
0.144501083,0.145295607
0.144541555,0.145332851
0.14458203,0.145370093
0.144622508,0.145407334
0.144662988,0.145444572
0.14470347,0.145481808
0.144743954,0.145519042
0.144784441,0.145556274
0.14482493,0.145593504
0.144865422,0.145630731
0.144905916,0.145667956
0.144946412,0.145705178
0.144986911,0.145742398
0.145027412,0.145779615
0.145067915,0.14581683
0.14510842,0.145854042
0.145148928,0.145891252
0.145189438,0.145928459
0.145229951,0.145965664
0.145270466,0.146002867
0.145310983,0.146040067
0.145351502,0.146077265
0.145392024,0.146114462
0.145432548,0.146151656
0.145473074,0.146188848
0.145513602,0.146226039
0.145554133,0.146263227
0.145594666,0.146300414
0.145635201,0.146337599
0.145675738,0.146374783
0.145716278,0.146411965
0.14575682,0.146449146
0.145797364,0.146486325
0.14583791,0.146523503
0.145878459,0.146560679
0.14591901,0.146597854
0.145959563,0.146635028
0.146000118,0.146672201
0.146040675,0.146709372
0.146081235,0.146746542
0.146121797,0.146783711
0.14616236,0.146820879
0.146202927,0.146858046
0.146243495,0.146895212
0.146284065,0.146932376
0.146324638,0.14696954
0.146365212,0.147006702
0.146405789,0.147043863
0.146446368,0.147081023
0.146486949,0.147118182
0.146527532,0.147155339
0.146568118,0.147192495
0.146608705,0.14722965
0.146649295,0.147266803
0.146689886,0.147303956
0.14673048,0.147341106
0.146771076,0.147378255
0.146811674,0.147415403
0.146852274,0.147452549
0.146892876,0.147489693
0.14693348,0.147526836
0.146974086,0.147563977
0.147014695,0.147601116
0.147055305,0.147638252
0.147095917,0.147675387
0.147136532,0.14771252
0.147177148,0.147749651
0.147217767,0.147786779
0.147258387,0.147823905
0.14729901,0.147861028
0.147339634,0.147898149
0.147380261,0.147935267
0.147420889,0.147972383
0.14746152,0.148009496
0.147502153,0.148046606
0.147542787,0.148083714
0.147583424,0.14812082
0.147624062,0.148157922
0.147664702,0.148195023
0.147705345,0.148232121
0.147745989,0.148269217
0.147786635,0.14830631
0.147827284,0.148343402
0.147867934,0.148380491
0.147908586,0.148417578
0.14794924,0.148454664
0.147989896,0.148491747
0.148030554,0.148528829
0.148071214,0.148565909
0.148111875,0.148602987
0.148152539,0.148640064
0.148193204,0.148677139
0.148233872,0.148714212
0.148274541,0.148751284
0.148315212,0.148788355
0.148355885,0.148825424
0.14839656,0.148862492
0.148437237,0.148899559
0.148477915,0.148936624
0.148518596,0.148973688
0.148559278,0.149010751
0.148599962,0.149047813
0.148640648,0.149084873
0.148681336,0.149121933
0.148722025,0.149158991
0.148762717,0.149196047
0.14880341,0.149233103
0.148844105,0.149270157
0.148884801,0.14930721
0.1489255,0.149344262
0.1489662,0.149381313
0.149006902,0.149418362
0.149047606,0.14945541
0.149088312,0.149492456
0.149129019,0.149529501
0.149169728,0.149566544
0.149210439,0.149603586
0.149251152,0.149640626
0.149291866,0.149677664
0.149332582,0.149714701
0.1493733,0.149751736
0.14941402,0.149788769
0.149454741,0.1498258
0.149495464,0.149862829
0.149536189,0.149899856
0.149576915,0.14993688
0.149617643,0.149973903
0.149658373,0.150010923
0.149699104,0.15004794
0.149739837,0.150084955
0.149780572,0.150121968
0.149821308,0.150158978
0.149862046,0.150195985
0.149902786,0.150232989
0.149943527,0.150269991
0.14998427,0.15030699
0.150025015,0.150343986
0.150065761,0.15038098
0.150106509,0.150417971
0.150147258,0.15045496
0.150188009,0.150491947
0.150228762,0.150528931
0.150269516,0.150565913
0.150310272,0.150602893
0.150351029,0.150639871
0.150391788,0.150676847
0.150432549,0.150713821
0.150473311,0.150750793
0.150514075,0.150787763
0.15055484,0.150824731
0.150595607,0.150861698
0.150636375,0.150898663
0.150677145,0.150935626
0.150717916,0.150972588
0.150758689,0.151009549
0.150799463,0.151046508
0.150840239,0.151083465
0.150881016,0.151120422
0.150921795,0.151157377
0.150962576,0.15119433
0.151003357,0.151231282
0.151044141,0.151268233
0.151084926,0.151305183
0.151125712,0.151342131
0.1511665,0.151379078
0.151207289,0.151416024
0.151248079,0.151452969
0.151288871,0.151489912
0.151329665,0.151526854
0.15137046,0.151563794
0.151411256,0.151600733
0.151452054,0.151637671
0.151492853,0.151674607
0.151533654,0.151711542
0.151574455,0.151748475
0.151615259,0.151785406
0.151656064,0.151822336
0.15169687,0.151859265
0.151737677,0.151896191
0.151778486,0.151933116
0.151819296,0.151970038
0.151860108,0.152006959
0.151900921,0.152043878
0.151941735,0.152080795
0.151982551,0.152117709
0.152023367,0.152154621
0.152064186,0.152191531
0.152105005,0.152228439
0.152145826,0.152265344
0.152186648,0.152302246
0.152227472,0.152339145
0.152268296,0.152376042
0.152309122,0.152412936
0.15234995,0.152449828
0.152390778,0.152486716
0.152431608,0.152523602
0.152472439,0.152560485
0.152513272,0.152597366
0.152554105,0.152634244
0.15259494,0.15267112
0.152635776,0.152707993
0.152676614,0.152744863
0.152717452,0.152781732
0.152758292,0.152818598
0.152799133,0.152855462
0.152839975,0.152892324
0.152880818,0.152929184
0.152921663,0.152966042
0.152962509,0.153002898
0.153003356,0.153039752
0.153044204,0.153076604
0.153085053,0.153113455
0.153125904,0.153150304
0.153166755,0.153187152
0.153207608,0.153223998
0.153248462,0.153260842
0.153289317,0.153297685
0.153330173,0.153334526
0.15337103,0.153371366
0.153411888,0.153408205
0.153452748,0.153445042
0.153493608,0.153481878
0.15353447,0.153518713
0.153575333,0.153555546
0.153616197,0.153592378
0.153657062,0.153629208
0.153697928,0.153666038
0.153738795,0.153702865
0.153779663,0.153739692
0.153820532,0.153776517
0.153861402,0.15381334
0.153902273,0.153850162
0.153943146,0.153886982
0.153984019,0.153923801
0.154024893,0.153960618
0.154065769,0.153997434
0.154106645,0.154034248
0.154147522,0.15407106
0.154188401,0.15410787
0.15422928,0.154144679
0.15427016,0.154181485
0.154311041,0.15421829
0.154351924,0.154255092
0.154392807,0.154291892
0.154433691,0.15432869
0.154474576,0.154365485
0.154515462,0.154402279
0.154556349,0.154439069
0.154597237,0.154475857
0.154638126,0.154512642
0.154679016,0.154549425
0.154719906,0.154586205
0.154760798,0.154622982
0.15480169,0.154659756
0.154842584,0.154696527
0.154883478,0.154733296
0.154924373,0.154770061
0.154965269,0.154806824
0.155006166,0.154843585
0.155047063,0.154880343
0.155087962,0.154917098
0.155128861,0.154953851
0.155169761,0.154990602
0.155210662,0.15502735
0.155251564,0.155064096
0.155292467,0.15510084
0.15533337,0.155137581
0.155374275,0.155174321
0.15541518,0.155211059
0.155456086,0.155247795
0.155496992,0.155284529
0.1555379,0.155321261
0.155578808,0.155357992
0.155619717,0.155394721
0.155660627,0.155431448
0.155701537,0.155468174
0.155742448,0.155504898
0.15578336,0.155541621
0.155824273,0.155578342
0.155865186,0.155615061
0.155906101,0.15565178
0.155947015,0.155688496
0.155987931,0.155725212
0.156028847,0.155761926
0.156069764,0.155798638
0.156110682,0.155835349
0.1561516,0.155872059
0.156192519,0.155908767
0.156233439,0.155945474
0.156274359,0.155982179
0.15631528,0.156018883
0.156356201,0.156055585
0.156397124,0.156092286
0.156438046,0.156128984
0.15647897,0.156165682
0.156519894,0.156202377
0.156560819,0.156239071
0.156601744,0.156275763
0.15664267,0.156312453
0.156683596,0.156349141
0.156724523,0.156385827
0.156765451,0.156422511
0.156806379,0.156459193
0.156847308,0.156495872
0.156888237,0.156532549
0.156929167,0.156569224
0.156970097,0.156605897
0.157011028,0.156642566
0.15705196,0.156679233
0.157092892,0.156715898
0.157133824,0.156752559
0.157174757,0.156789218
0.157215691,0.156825874
0.157256625,0.156862526
0.157297559,0.156899176
0.157338494,0.156935823
0.15737943,0.156972468
0.157420366,0.157009109
0.157461302,0.157045748
0.157502239,0.157082384
0.157543176,0.157119018
0.157584114,0.157155649
0.157625052,0.157192278
0.157665991,0.157228904
0.15770693,0.157265528
0.157747869,0.15730215
0.157788809,0.15733877
0.157829749,0.157375387
0.15787069,0.157412003
0.157911631,0.157448616
0.157952572,0.157485228
0.157993514,0.157521838
0.158034456,0.157558446
0.158075399,0.157595052
0.158116341,0.157631657
0.158157285,0.15766826
0.158198228,0.157704861
0.158239172,0.157741461
0.158280116,0.157778059
0.158321061,0.157814656
0.158362005,0.157851251
0.15840295,0.157887845
0.158443896,0.157924437
0.158484841,0.157961028
0.158525787,0.157997617
0.158566734,0.158034205
0.15860768,0.158070791
0.158648627,0.158107376
0.158689574,0.158143959
0.158730521,0.158180541
0.158771469,0.158217121
0.158812416,0.158253699
0.158853364,0.158290276
0.158894312,0.158326851
0.158935261,0.158363424
0.158976209,0.158399996
0.159017158,0.158436565
0.159058107,0.158473133
0.159099056,0.158509699
0.159140005,0.158546263
0.159180955,0.158582825
0.159221905,0.158619384
0.159262854,0.158655941
0.159303804,0.158692496
0.159344754,0.158729049
0.159385705,0.158765599
0.159426655,0.158802147
0.159467605,0.158838692
0.159508556,0.158875234
0.159549507,0.158911774
0.159590457,0.15894831
0.159631408,0.158984844
0.159672359,0.159021374
0.15971331,0.159057902
0.159754261,0.159094427
0.159795213,0.159130949
0.159836164,0.159167468
0.159877115,0.159203984
0.159918066,0.159240497
0.159959018,0.159277008
0.159999969,0.159313516
0.16004092,0.159350021
0.160081872,0.159386524
0.160122823,0.159423025
0.160163775,0.159459523
0.160204726,0.159496019
0.160245677,0.159532513
0.160286629,0.159569004
0.16032758,0.159605494
0.160368531,0.159641981
0.160409483,0.159678467
0.160450434,0.15971495
0.160491385,0.159751432
0.160532336,0.159787912
0.160573287,0.15982439
0.160614238,0.159860866
0.160655189,0.159897341
0.160696139,0.159933814
0.16073709,0.159970286
0.160778041,0.160006756
0.160818991,0.160043224
0.160859941,0.160079691
0.160900891,0.160116156
0.160941841,0.16015262
0.160982791,0.160189082
0.161023741,0.160225543
0.16106469,0.160262002
0.16110564,0.160298459
0.161146589,0.160334915
0.161187538,0.160371369
0.161228487,0.160407822
0.161269436,0.160444273
0.161310384,0.160480722
0.161351332,0.160517169
0.16139228,0.160553615
0.161433228,0.160590059
0.161474176,0.1606265
0.161515123,0.16066294
0.16155607,0.160699378
0.161597017,0.160735814
0.161637963,0.160772248
0.161678909,0.160808679
0.161719855,0.160845108
0.161760801,0.160881535
0.161801747,0.160917959
0.161842692,0.160954381
0.161883637,0.1609908
0.161924581,0.161027217
0.161965525,0.16106363
0.162006469,0.161100041
0.162047413,0.161136449
0.162088356,0.161172854
0.162129298,0.161209256
0.162170241,0.161245654
0.162211183,0.16128205
0.162252125,0.161318443
0.162293066,0.161354833
0.162334007,0.16139122
0.162374948,0.161427604
0.162415888,0.161463986
0.162456827,0.161500364
0.162497767,0.161536741
0.162538706,0.161573114
0.162579644,0.161609485
0.162620582,0.161645854
0.16266152,0.16168222
0.162702457,0.161718584
0.162743394,0.161754946
0.16278433,0.161791306
0.162825265,0.161827663
0.162866201,0.161864019
0.162907135,0.161900372
0.16294807,0.161936724
0.162989003,0.161973074
0.163029937,0.162009422
0.163070869,0.162045768
0.163111802,0.162082113
0.163152733,0.162118455
0.163193664,0.162154797
0.163234595,0.162191136
0.163275525,0.162227474
0.163316454,0.16226381
0.163357383,0.162300145
0.163398311,0.162336478
0.163439239,0.162372809
0.163480166,0.162409139
0.163521092,0.162445467
0.163562018,0.162481794
0.163602944,0.162518118
0.163643868,0.162554442
0.163684792,0.162590763
0.163725715,0.162627083
0.163766638,0.162663401
0.16380756,0.162699717
0.163848482,0.162736031
0.163889402,0.162772344
0.163930322,0.162808654
0.163971242,0.162844962
0.16401216,0.162881269
0.164053078,0.162917573
0.164093995,0.162953875
0.164134912,0.162990174
0.164175828,0.163026472
0.164216743,0.163062767
0.164257657,0.163099059
0.16429857,0.163135349
0.164339483,0.163171636
0.164380395,0.16320792
0.164421306,0.163244202
0.164462217,0.16328048
0.164503127,0.163316756
0.164544035,0.163353028
0.164584944,0.163389298
0.164625851,0.163425564
0.164666757,0.163461827
0.164707663,0.163498088
0.164748568,0.163534345
0.164789472,0.163570599
0.164830375,0.163606851
0.164871277,0.163643099
0.164912178,0.163679345
0.164953079,0.163715588
0.164993979,0.163751829
0.165034877,0.163788067
0.165075775,0.163824303
0.165116672,0.163860536
0.165157568,0.163896766
0.165198463,0.163932995
0.165239358,0.163969221
0.165280251,0.164005446
0.165321143,0.164041668
0.165362035,0.164077888
0.165402925,0.164114106
0.165443814,0.164150322
0.165484703,0.164186536
0.16552559,0.164222749
0.165566477,0.16425896
0.165607363,0.164295169
0.165648247,0.164331376
0.165689131,0.164367581
0.165730013,0.164403785
0.165770895,0.164439987
0.165811775,0.164476188
0.165852654,0.164512387
0.165893533,0.164548584
0.16593441,0.164584779
0.165975286,0.164620973
0.166016161,0.164657165
0.166057035,0.164693355
0.166097908,0.164729544
0.16613878,0.164765731
0.166179651,0.164801916
0.166220521,0.164838099
0.166261389,0.164874281
0.166302257,0.16491046
0.166343123,0.164946637
0.166383988,0.164982813
0.166424852,0.165018986
0.166465715,0.165055157
0.166506577,0.165091327
0.166547437,0.165127493
0.166588296,0.165163658
0.166629155,0.16519982
0.166670011,0.165235979
0.166710867,0.165272136
0.166751722,0.165308291
0.166792575,0.165344442
0.166833427,0.165380591
0.166874278,0.165416737
0.166915127,0.16545288
0.166955976,0.16548902
0.166996823,0.165525156
0.167037668,0.16556129
0.167078513,0.16559742
0.167119356,0.165633548
0.167160198,0.165669672
0.167201039,0.165705793
0.167241878,0.165741911
0.167282716,0.165778027
0.167323552,0.165814139
0.167364388,0.165850249
0.167405222,0.165886355
0.167446054,0.16592246
0.167486886,0.165958561
0.167527716,0.16599466
0.167568544,0.166030757
0.167609371,0.166066851
0.167650197,0.166102943
0.167691021,0.166139032
0.167731844,0.16617512
0.167772666,0.166211205
0.167813486,0.166247288
0.167854305,0.166283369
0.167895122,0.166319448
0.167935938,0.166355526
0.167976752,0.166391601
0.168017565,0.166427675
0.168058376,0.166463746
0.168099186,0.166499816
0.168139995,0.166535884
0.168180802,0.166571951
0.168221607,0.166608016
0.168262411,0.166644078
0.168303213,0.16668014
0.168344014,0.166716199
0.168384814,0.166752257
0.168425611,0.166788313
0.168466408,0.166824367
0.168507202,0.16686042
0.168547996,0.166896471
0.168588787,0.166932519
0.168629577,0.166968567
0.168670366,0.167004612
0.168711152,0.167040655
0.168751937,0.167076696
0.168792721,0.167112735
0.168833503,0.167148773
0.168874283,0.167184808
0.168915062,0.16722084
0.168955839,0.167256871
0.168996614,0.167292899
0.169037388,0.167328925
0.16907816,0.167364949
0.16911893,0.167400969
0.169159699,0.167436988
0.169200466,0.167473003
0.169241231,0.167509016
0.169281995,0.167545026
0.169322757,0.167581033
0.169363517,0.167617037
0.169404275,0.167653037
0.169445032,0.167689035
0.169485786,0.16772503
0.16952654,0.167761021
0.169567291,0.167797009
0.16960804,0.167832994
0.169648788,0.167868976
0.169689534,0.167904954
0.169730278,0.16794093
0.169771021,0.167976903
0.169811761,0.168012873
0.1698525,0.16804884
0.169893237,0.168084805
0.169933972,0.168120767
0.169974705,0.168156726
0.170015436,0.168192682
0.170056165,0.168228637
0.170096893,0.168264589
0.170137619,0.168300538
0.170178342,0.168336485
0.170219064,0.168372431
0.170259784,0.168408374
0.170300502,0.168444315
0.170341218,0.168480253
0.170381932,0.16851619
0.170422644,0.168552125
0.170463355,0.168588058
0.170504063,0.16862399
0.170544769,0.168659919
0.170585474,0.168695847
0.170626176,0.168731772
0.170666876,0.168767696
0.170707575,0.168803619
0.170748271,0.168839539
0.170788965,0.168875458
0.170829658,0.168911374
0.170870348,0.16894729
0.170911036,0.168983203
0.170951722,0.169019114
0.170992406,0.169055024
0.171033088,0.169090932
0.171073768,0.169126837
0.171114446,0.169162741
0.171155122,0.169198643
0.171195796,0.169234543
0.171236467,0.169270441
0.171277136,0.169306336
0.171317804,0.16934223
0.171358469,0.169378121
0.171399132,0.16941401
0.171439793,0.169449897
0.171480451,0.169485781
0.171521108,0.169521662
0.171561762,0.169557541
0.171602414,0.169593418
0.171643064,0.169629291
0.171683712,0.169665162
0.171724358,0.16970103
0.171765001,0.169736895
0.171805642,0.169772756
0.171846281,0.169808615
0.171886917,0.16984447
0.171927552,0.169880322
0.171968184,0.169916171
0.172008814,0.169952017
0.172049441,0.169987859
0.172090066,0.170023699
0.172130689,0.170059535
0.17217131,0.170095368
0.172211928,0.170131198
0.172252544,0.170167025
0.172293158,0.17020285
0.172333769,0.170238671
0.172374378,0.17027449
0.172414985,0.170310307
0.172455589,0.17034612
0.172496191,0.170381932
0.17253679,0.17041774
0.172577387,0.170453547
0.172617982,0.170489351
0.172658574,0.170525153
0.172699164,0.170560952
0.172739752,0.17059675
0.172780337,0.170632546
0.172820919,0.170668339
0.172861499,0.170704131
0.172902077,0.17073992
0.172942652,0.170775708
0.172983225,0.170811493
0.173023795,0.170847277
0.173064362,0.170883059
0.173104928,0.170918839
0.17314549,0.170954618
0.173186051,0.170990394
0.173226608,0.171026169
0.173267163,0.171061942
0.173307716,0.171097713
0.173348266,0.171133482
0.173388813,0.171169249
0.173429358,0.171205015
0.1734699,0.171240778
0.17351044,0.171276539
0.173550977,0.171312299
0.173591511,0.171348056
0.173632043,0.171383812
0.173672573,0.171419565
0.173713099,0.171455316
0.173753623,0.171491065
0.173794144,0.171526812
0.173834663,0.171562556
0.173875179,0.171598298
0.173915692,0.171634037
0.173956203,0.171669774
0.173996711,0.171705508
0.174037216,0.171741239
0.174077718,0.171776968
0.174118218,0.171812693
0.174158715,0.171848416
