hpa2 50,hpa2 50
0.237916578,0.238663586
0.237983503,0.2387253
0.238050434,0.238787012
0.238117374,0.238848721
0.23818432,0.238910429
0.238251274,0.238972134
0.238318236,0.239033837
0.238385204,0.239095539
0.23845218,0.239157239
0.238519163,0.239218937
0.238586154,0.239280633
0.238653151,0.239342327
0.238720157,0.239404019
0.238787169,0.23946571
0.238854189,0.239527399
0.238921216,0.239589087
0.23898825,0.239650772
0.239055291,0.239712456
0.23912234,0.239774138
0.239189396,0.239835817
0.23925646,0.239897496
0.23932353,0.239959172
0.239390608,0.240020846
0.239457693,0.240082518
0.239524786,0.240144187
0.239591886,0.240205855
0.239658992,0.24026752
0.239726107,0.240329183
0.239793228,0.240390843
0.239860357,0.2404525
0.239927492,0.240514155
0.239994635,0.240575807
0.240061786,0.240637456
0.240128943,0.240699102
0.240196108,0.240760744
0.24026328,0.240822383
0.240330459,0.240884019
0.240397645,0.240945651
0.240464839,0.241007279
0.24053204,0.241068903
0.240599247,0.241130523
0.240666463,0.241192139
0.240733685,0.241253751
0.240800914,0.241315359
0.240868151,0.241376962
0.240935395,0.241438561
0.241002646,0.241500156
0.241069904,0.241561748
0.241137169,0.241623335
0.241204442,0.241684919
0.241271721,0.241746499
0.241339008,0.241808075
0.241406302,0.241869648
0.241473603,0.241931217
0.241540911,0.241992784
0.241608226,0.242054347
0.241675548,0.242115907
0.241742878,0.242177464
0.241810215,0.242239019
0.241877558,0.242300571
0.241944909,0.24236212
0.242012267,0.242423667
0.242079632,0.242485212
0.242147004,0.242546754
0.242214383,0.242608294
0.24228177,0.242669832
0.242349163,0.242731368
0.242416564,0.242792902
0.242483971,0.242854433
0.242551386,0.242915963
0.242618807,0.242977491
0.242686236,0.243039017
0.242753672,0.243100541
0.242821115,0.243162063
0.242888565,0.243223584
0.242956021,0.243285102
0.243023485,0.243346619
0.243090956,0.243408133
0.243158434,0.243469646
0.243225919,0.243531157
0.243293412,0.243592665
0.243360911,0.243654172
0.243428417,0.243715676
0.24349593,0.243777178
0.24356345,0.243838678
0.243630977,0.243900175
0.243698511,0.24396167
0.243766052,0.244023162
0.2438336,0.244084652
0.243901155,0.244146139
0.243968717,0.244207623
0.244036286,0.244269104
0.244103862,0.244330582
0.244171445,0.244392057
0.244239035,0.244453528
0.244306632,0.244514996
0.244374236,0.24457646
0.244441847,0.24463792
0.244509464,0.244699377
0.244577089,0.244760829
0.24464472,0.244822277
0.244712359,0.244883721
0.244780004,0.24494516
0.244847657,0.245006595
0.244915316,0.245068026
0.244982982,0.245129453
0.245050655,0.245190875
0.245118335,0.245252294
0.245186022,0.245313708
0.245253716,0.245375118
0.245321416,0.245436525
0.245389124,0.245497928
0.245456838,0.245559327
0.245524559,0.245620723
0.245592287,0.245682115
0.245660022,0.245743505
0.245727764,0.245804891
0.245795513,0.245866274
0.245863269,0.245927654
0.245931031,0.245989032
0.2459988,0.246050407
0.246066576,0.246111779
0.246134359,0.246173149
0.246202149,0.246234516
0.246269945,0.246295881
0.246337749,0.246357244
0.246405559,0.246418604
0.246473376,0.246479963
0.2465412,0.246541319
0.24660903,0.246602673
0.246676868,0.246664025
0.246744712,0.246725375
0.246812563,0.246786723
0.246880421,0.246848069
0.246948285,0.246909413
0.247016156,0.246970755
0.247084034,0.247032095
0.247151919,0.247093433
0.247219811,0.247154769
0.247287709,0.247216103
0.247355614,0.247277434
0.247423526,0.247338763
0.247491445,0.24740009
0.24755937,0.247461415
0.247627302,0.247522737
0.24769524,0.247584057
0.247763186,0.247645374
0.247831138,0.247706689
0.247899097,0.247768
0.247967062,0.247829309
0.248035035,0.247890615
0.248103014,0.247951917
0.248170999,0.248013217
0.248238992,0.248074513
0.248306991,0.248135805
0.248374996,0.248197094
0.248443009,0.248258379
0.248511028,0.24831966
0.248579053,0.248380937
0.248647085,0.24844221
0.248715124,0.248503479
0.24878317,0.248564743
0.248851222,0.248626003
0.248919281,0.248687258
0.248987347,0.248748509
0.249055419,0.248809755
0.249123497,0.248870997
0.249191583,0.248932235
0.249259675,0.248993469
0.249327773,0.249054699
0.249395878,0.249115925
0.24946399,0.249177147
0.249532109,0.249238365
0.249600233,0.24929958
0.249668365,0.249360791
0.249736503,0.249421999
0.249804648,0.249483204
0.249872799,0.249544405
0.249940957,0.249605604
0.250009121,0.2496668
0.250077292,0.249727992
0.250145469,0.249789183
0.250213653,0.24985037
0.250281844,0.249911555
0.25035004,0.249972738
0.250418244,0.250033918
0.250486454,0.250095096
0.250554671,0.250156271
0.250622894,0.250217444
0.250691123,0.250278616
0.250759359,0.250339784
0.250827602,0.250400951
0.250895851,0.250462116
0.250964106,0.250523278
0.251032368,0.250584439
0.251100637,0.250645597
0.251168912,0.250706753
0.251237193,0.250767907
0.251305481,0.250829059
0.251373775,0.250890208
0.251442076,0.250951355
0.251510383,0.2510125
0.251578696,0.251073643
0.251647016,0.251134782
0.251715343,0.25119592
0.251783676,0.251257055
0.251852015,0.251318187
0.251920361,0.251379316
0.251988713,0.251440442
0.252057071,0.251501565
0.252125436,0.251562686
0.252193807,0.251623802
0.252262185,0.251684916
0.252330569,0.251746026
0.252398959,0.251807133
0.252467356,0.251868235
0.252535759,0.251929334
0.252604168,0.251990429
0.252672584,0.252051519
0.252741006,0.252112606
0.252809435,0.252173687
0.252877869,0.252234765
0.25294631,0.252295837
0.253014758,0.252356906
0.253083212,0.252417969
0.253151672,0.252479028
0.253220138,0.252540083
0.253288611,0.252601133
0.253357089,0.252662179
0.253425575,0.252723221
0.253494066,0.252784259
0.253562564,0.252845293
0.253631068,0.252906323
0.253699578,0.25296735
0.253768095,0.253028373
0.253836618,0.253089392
0.253905147,0.253150408
0.253973682,0.253211421
0.254042224,0.253272431
0.254110771,0.253333438
0.254179325,0.253394441
0.254247886,0.253455442
0.254316452,0.25351644
0.254385025,0.253577436
0.254453604,0.253638429
0.254522189,0.253699419
0.25459078,0.253760407
0.254659377,0.253821393
0.254727981,0.253882376
0.254796591,0.253943357
0.254865207,0.254004336
0.254933829,0.254065312
0.255002457,0.254126286
0.255071091,0.254187258
0.255139732,0.254248228
0.255208379,0.254309195
0.255277031,0.254370161
0.25534569,0.254431123
0.255414356,0.254492084
0.255483027,0.254553042
0.255551704,0.254613998
0.255620387,0.254674951
0.255689077,0.254735902
0.255757773,0.25479685
0.255826474,0.254857795
0.255895182,0.254918738
0.255963896,0.254979678
0.256032616,0.255040615
0.256101342,0.255101549
0.256170074,0.25516248
0.256238812,0.255223407
0.256307556,0.255284332
0.256376307,0.255345252
0.256445063,0.25540617
0.256513825,0.255467083
0.256582593,0.255527993
0.256651368,0.255588898
0.256720148,0.2556498
0.256788934,0.255710697
0.256857727,0.255771589
0.256926525,0.255832477
0.256995329,0.255893361
0.25706414,0.25595424
0.257132956,0.256015114
0.257201778,0.256075983
0.257270606,0.256136848
0.257339441,0.256197708
0.257408281,0.256258564
0.257477127,0.256319416
0.257545979,0.256380263
0.257614837,0.256441106
0.257683701,0.256501945
0.257752571,0.25656278
0.257821446,0.256623611
0.257890328,0.256684439
0.257959215,0.256745263
0.258028109,0.256806083
0.258097008,0.256866901
0.258165913,0.256927715
0.258234825,0.256988525
0.258303742,0.257049333
0.258372664,0.257110138
0.258441593,0.25717094
0.258510528,0.257231739
0.258579468,0.257292536
0.258648414,0.25735333
0.258717366,0.257414121
0.258786324,0.25747491
0.258855288,0.257535696
0.258924258,0.25759648
0.258993233,0.257657262
0.259062214,0.257718041
0.259131201,0.257778818
0.259200194,0.257839593
0.259269193,0.257900365
0.259338197,0.257961134
0.259407207,0.258021902
0.259476223,0.258082667
0.259545245,0.258143429
0.259614272,0.258204189
0.259683306,0.258264947
0.259752344,0.258325702
0.259821389,0.258386454
0.25989044,0.258447204
0.259959496,0.258507951
0.260028558,0.258568695
0.260097625,0.258629436
0.260166698,0.258690174
0.260235777,0.258750909
0.260304862,0.25881164
0.260373952,0.258872368
0.260443049,0.258933093
0.26051215,0.258993815
0.260581258,0.259054532
0.260650371,0.259115246
0.260719489,0.259175956
0.260788614,0.259236661
0.260857744,0.259297362
0.26092688,0.259358059
0.260996021,0.259418752
0.261065168,0.259479439
0.26113432,0.259540122
0.261203478,0.2596008
0.261272642,0.259661474
0.261341811,0.259722142
0.261410986,0.259782806
0.261480167,0.259843466
0.261549353,0.25990412
0.261618545,0.25996477
0.261687742,0.260025416
0.261756945,0.260086058
0.261826153,0.260146695
0.261895367,0.260207329
0.261964587,0.260267958
0.262033812,0.260328584
0.262103042,0.260389206
0.262172278,0.260449824
0.26224152,0.260510439
0.262310767,0.260571051
0.262380019,0.260631659
0.262449277,0.260692264
0.262518541,0.260752866
0.26258781,0.260813466
0.262657084,0.260874062
0.262726364,0.260934656
0.26279565,0.260995246
0.262864941,0.261055834
0.262934237,0.26111642
0.263003539,0.261177003
0.263072846,0.261237583
0.263142159,0.261298161
0.263211477,0.261358737
0.2632808,0.26141931
0.263350129,0.26147988
0.263419464,0.261540448
0.263488803,0.261601014
0.263558148,0.261661577
0.263627499,0.261722137
0.263696855,0.261782695
0.263766216,0.261843251
0.263835583,0.261903804
0.263904954,0.261964354
0.263974332,0.262024901
0.264043714,0.262085446
0.264113102,0.262145987
0.264182496,0.262206526
0.264251894,0.262267062
0.264321298,0.262327594
0.264390707,0.262388124
0.264460122,0.26244865
0.264529542,0.262509172
0.264598967,0.262569691
0.264668397,0.262630206
0.264737833,0.262690718
0.264807274,0.262751225
0.26487672,0.262811729
0.264946172,0.262872228
0.265015628,0.262932723
0.26508509,0.262993213
0.265154558,0.263053699
0.26522403,0.263114179
0.265293508,0.263174655
0.26536299,0.263235126
0.265432479,0.263295593
0.265501972,0.263356054
0.26557147,0.263416511
0.265640974,0.263476962
0.265710483,0.263537409
0.265779997,0.263597852
0.265849516,0.26365829
0.26591904,0.263718724
0.26598857,0.263779153
0.266058104,0.263839578
0.266127644,0.2639
0.266197189,0.263960417
0.266266739,0.264020831
0.266336294,0.26408124
0.266405854,0.264141647
0.266475419,0.26420205
0.26654499,0.264262449
0.266614565,0.264322845
0.266684146,0.264383239
0.266753731,0.264443629
0.266823322,0.264504016
0.266892918,0.2645644
0.266962519,0.264624781
0.267032124,0.26468516
0.267101735,0.264745536
0.267171351,0.264805909
0.267240972,0.26486628
0.267310598,0.264926647
0.267380229,0.264987013
0.267449865,0.265047376
0.267519506,0.265107736
0.267589152,0.265168093
0.267658803,0.265228449
0.267728459,0.265288801
0.26779812,0.265349151
0.267867785,0.265409498
0.267937456,0.265469843
0.268007132,0.265530185
0.268076813,0.265590524
0.268146498,0.26565086
0.268216189,0.265711193
0.268285884,0.265771523
0.268355584,0.265831851
0.26842529,0.265892175
0.268495,0.265952495
0.268564715,0.266012813
0.268634435,0.266073127
0.268704159,0.266133437
0.268773889,0.266193744
0.268843624,0.266254047
0.268913363,0.266314346
0.268983107,0.266374642
0.269052856,0.266434932
0.26912261,0.266495219
0.269192368,0.266555501
0.269262132,0.266615778
0.2693319,0.266676051
0.269401673,0.266736319
0.269471451,0.266796582
0.269541234,0.26685684
0.269611021,0.266917092
0.269680813,0.26697734
0.26975061,0.267037583
0.269820412,0.267097822
0.269890218,0.267158055
0.26996003,0.267218284
0.270029845,0.267278508
0.270099666,0.267338727
0.270169491,0.267398943
0.270239321,0.267459154
0.270309156,0.267519361
0.270378996,0.267579563
0.27044884,0.267639762
0.270518689,0.267699958
0.270588542,0.267760149
0.2706584,0.267820337
0.270728263,0.267880522
0.27079813,0.267940703
0.270868003,0.268000881
0.270937879,0.268061056
0.271007761,0.268121228
0.271077647,0.268181397
0.271147537,0.268241562
0.271217432,0.268301725
0.271287332,0.268361885
0.271357236,0.268422043
0.271427145,0.268482197
0.271497059,0.268542349
0.271566977,0.268602499
0.2716369,0.268662645
0.271706827,0.268722789
0.271776758,0.26878293
0.271846695,0.268843069
0.271916635,0.268903205
0.271986581,0.268963338
0.27205653,0.269023468
0.272126485,0.269083596
0.272196444,0.269143721
0.272266407,0.269203843
0.272336375,0.269263961
0.272406347,0.269324077
0.272476324,0.26938419
0.272546305,0.2694443
0.27261629,0.269504406
0.27268628,0.26956451
0.272756275,0.269624609
0.272826274,0.269684705
0.272896277,0.269744798
0.272966285,0.269804887
0.273036297,0.269864971
0.273106313,0.269925052
0.273176334,0.269985129
0.27324636,0.270045201
0.273316389,0.270105269
0.273386423,0.270165333
0.273456462,0.270225391
0.273526504,0.270285445
0.273596551,0.270345494
0.273666603,0.270405538
0.273736658,0.270465576
0.273806718,0.27052561
0.273876783,0.270585639
0.273946851,0.270645662
0.274016924,0.270705681
0.274087002,0.270765694
0.274157083,0.270825703
0.274227169,0.270885708
0.274297259,0.270945707
0.274367353,0.271005703
0.274437451,0.271065693
0.274507554,0.27112568
0.274577661,0.271185663
0.274647772,0.271245641
0.274717888,0.271305616
0.274788007,0.271365587
0.274858131,0.271425554
0.274928259,0.271485518
0.274998391,0.271545478
0.275068528,0.271605435
0.275138668,0.271665389
0.275208813,0.27172534
0.275278961,0.271785287
0.275349114,0.271845232
0.275419271,0.271905173
0.275489433,0.271965112
0.275559598,0.272025047
0.275629767,0.27208498
0.275699941,0.27214491
0.275770118,0.272204837
0.2758403,0.272264762
0.275910486,0.272324684
0.275980675,0.272384603
0.276050869,0.272444519
0.276121067,0.272504432
0.276191269,0.272564343
0.276261475,0.272624251
0.276331685,0.272684156
0.276401899,0.272744058
0.276472117,0.272803957
0.276542339,0.272863853
0.276612565,0.272923745
0.276682795,0.272983635
0.276753029,0.273043522
0.276823267,0.273103405
0.276893509,0.273163284
0.276963755,0.27322316
0.277034004,0.273283033
0.277104258,0.273342902
0.277174516,0.273402766
0.277244777,0.273462627
0.277315043,0.273522484
0.277385312,0.273582337
0.277455585,0.273642185
0.277525862,0.273702028
0.277596143,0.273761867
0.277666428,0.273821702
0.277736717,0.273881531
0.27780701,0.273941355
0.277877306,0.274001174
0.277947606,0.274060988
0.27801791,0.274120796
0.278088218,0.2741806
0.27815853,0.274240398
0.278228845,0.274300192
0.278299165,0.27435998
0.278369488,0.274419763
0.278439815,0.274479542
0.278510145,0.274539316
0.278580479,0.274599086
0.278650818,0.274658851
0.278721159,0.274718612
0.278791505,0.274778368
0.278861854,0.274838121
0.278932207,0.274897869
0.279002564,0.274957614
0.279072924,0.275017355
0.279143288,0.275077092
0.279213656,0.275136826
0.279284028,0.275196556
0.279354403,0.275256283
0.279424781,0.275316007
0.279495164,0.275375728
0.27956555,0.275435445
0.279635939,0.27549516
0.279706333,0.275554871
0.27977673,0.275614579
0.27984713,0.275674285
0.279917534,0.275733987
0.279987942,0.275793687
0.280058353,0.275853384
0.280128768,0.275913078
0.280199186,0.275972769
0.280269608,0.276032457
0.280340034,0.276092143
0.280410463,0.276151825
0.280480895,0.276211505
0.280551331,0.276271182
0.280621771,0.276330855
0.280692214,0.276390526
0.28076266,0.276450193
0.28083311,0.276509857
0.280903564,0.276569518
0.28097402,0.276629176
0.281044481,0.27668883
0.281114945,0.276748481
0.281185412,0.276808128
0.281255883,0.276867771
0.281326357,0.276927411
0.281396834,0.276987046
0.281467315,0.277046677
0.281537799,0.277106305
0.281608287,0.277165928
0.281678778,0.277225546
0.281749272,0.27728516
0.28181977,0.277344769
0.281890271,0.277404373
0.281960776,0.277463972
0.282031284,0.277523566
0.282101795,0.277583155
0.282172309,0.277642738
0.282242827,0.277702316
0.282313348,0.277761889
0.282383872,0.277821457
0.2824544,0.27788102
0.28252493,0.277940577
0.282595465,0.27800013
0.282666002,0.278059678
0.282736542,0.278119221
0.282807086,0.278178759
0.282877633,0.278238293
0.282948183,0.278297822
0.283018737,0.278357348
0.283089294,0.278416869
0.283159853,0.278476386
0.283230416,0.278535899
0.283300982,0.278595408
0.283371552,0.278654913
0.283442124,0.278714415
0.2835127,0.278773913
0.283583279,0.278833408
0.28365386,0.2788929
0.283724445,0.278952388
0.283795033,0.279011873
0.283865625,0.279071355
0.283936219,0.279130834
0.284006816,0.27919031
0.284077417,0.279249782
0.28414802,0.279309252
0.284218626,0.279368719
0.284289236,0.279428183
0.284359849,0.279487644
0.284430464,0.279547102
0.284501083,0.279606557
0.284571704,0.279666009
0.284642329,0.279725458
0.284712956,0.279784904
0.284783587,0.279844347
0.28485422,0.279903787
0.284924857,0.279963224
0.284995496,0.280022657
0.285066139,0.280082087
0.285136784,0.280141514
0.285207432,0.280200938
0.285278083,0.280260358
0.285348737,0.280319774
0.285419394,0.280379187
0.285490054,0.280438595
0.285560716,0.280498
0.285631382,0.280557401
0.28570205,0.280616798
0.285772721,0.28067619
0.285843395,0.280735578
0.285914072,0.280794962
0.285984752,0.28085434
0.286055434,0.280913714
0.28612612,0.280973083
0.286196808,0.281032447
0.286267499,0.281091806
0.286338192,0.281151159
0.286408889,0.281210507
0.286479588,0.281269849
0.28655029,0.281329186
0.286620994,0.281388518
0.286691701,0.281447845
0.286762411,0.281507166
0.286833124,0.281566483
0.28690384,0.281625795
0.286974558,0.281685101
0.287045278,0.281744403
0.287116002,0.281803701
0.287186728,0.281862994
0.287257457,0.281922282
0.287328188,0.281981566
0.287398922,0.282040847
0.287469658,0.282100123
0.287540398,0.282159395
0.287611139,0.282218663
0.287681884,0.282277928
0.287752631,0.282337189
0.28782338,0.282396447
0.287894132,0.282455701
0.287964887,0.282514952
0.288035644,0.282574199
0.288106404,0.282633443
0.288177166,0.282692684
0.288247931,0.282751922
0.288318698,0.282811157
0.288389468,0.282870389
0.28846024,0.282929618
0.288531015,0.282988843
0.288601792,0.283048066
0.288672572,0.283107286
0.288743354,0.283166502
0.288814138,0.283225716
0.288884925,0.283284927
0.288955714,0.283344134
0.289026506,0.283403338
0.2890973,0.283462539
0.289168096,0.283521737
0.289238895,0.283580932
0.289309697,0.283640123
0.2893805,0.283699311
0.289451306,0.283758495
0.289522114,0.283817676
0.289592925,0.283876853
0.289663738,0.283936026
0.289734553,0.283995195
0.28980537,0.28405436
0.28987619,0.284113521
0.289947012,0.284172678
0.290017836,0.284231831
0.290088663,0.284290979
0.290159492,0.284350122
0.290230323,0.284409261
0.290301156,0.284468394
