sus1 50,sus1 50
0.160899025,0.158200655
0.160956062,0.15824148
0.161013106,0.158282303
0.161070156,0.158323124
0.161127213,0.158363945
0.161184277,0.158404765
0.161241347,0.158445583
0.161298423,0.1584864
0.161355506,0.158527216
0.161412595,0.158568031
0.161469691,0.158608845
0.161526793,0.158649657
0.161583902,0.158690468
0.161641017,0.158731278
0.161698139,0.158772087
0.161755267,0.158812894
0.161812401,0.1588537
0.161869542,0.158894504
0.161926689,0.158935307
0.161983843,0.158976109
0.162041003,0.159016908
0.16209817,0.159057706
0.162155343,0.159098503
0.162212522,0.159139297
0.162269707,0.15918009
0.162326899,0.15922088
0.162384098,0.159261669
0.162441302,0.159302455
0.162498514,0.15934324
0.162555731,0.159384021
0.162612955,0.159424801
0.162670185,0.159465578
0.162727421,0.159506352
0.162784664,0.159547124
0.162841913,0.159587892
0.162899168,0.159628658
0.16295643,0.159669422
0.163013698,0.159710182
0.163070972,0.15975094
0.163128253,0.159791695
0.16318554,0.159832447
0.163242833,0.159873197
0.163300132,0.159913945
0.163357438,0.15995469
0.163414749,0.159995432
0.163472068,0.160036173
0.163529392,0.160076911
0.163586722,0.160117647
0.163644059,0.16015838
0.163701402,0.160199112
0.163758752,0.160239842
0.163816107,0.160280571
0.163873469,0.160321297
0.163930836,0.160362022
0.16398821,0.160402745
0.164045591,0.160443467
0.164102977,0.160484187
0.16416037,0.160524905
0.164217768,0.160565623
0.164275173,0.160606338
0.164332584,0.160647053
0.164390002,0.160687766
0.164447425,0.160728478
0.164504854,0.160769188
0.16456229,0.160809898
0.164619732,0.160850606
0.164677179,0.160891313
0.164734633,0.160932018
0.164792093,0.160972722
0.16484956,0.161013426
0.164907032,0.161054127
0.16496451,0.161094828
0.165021995,0.161135527
0.165079485,0.161176225
0.165136981,0.161216921
0.165194484,0.161257616
0.165251993,0.16129831
0.165309507,0.161339001
0.165367028,0.161379692
0.165424555,0.161420381
0.165482088,0.161461068
0.165539626,0.161501753
0.165597171,0.161542436
0.165654722,0.161583118
0.165712279,0.161623797
0.165769842,0.161664475
0.16582741,0.16170515
0.165884985,0.161745823
0.165942566,0.161786494
0.166000153,0.161827162
0.166057745,0.161867828
0.166115344,0.161908492
0.166172948,0.161949152
0.166230559,0.16198981
0.166288175,0.162030465
0.166345798,0.162071117
0.166403426,0.162111766
0.16646106,0.162152412
0.166518701,0.162193056
0.166576347,0.162233696
0.166633999,0.162274335
0.166691656,0.16231497
0.16674932,0.162355603
0.16680699,0.162396233
0.166864665,0.162436861
0.166922346,0.162477486
0.166980034,0.16251811
0.167037727,0.16255873
0.167095426,0.162599349
0.16715313,0.162639966
0.167210841,0.162680581
0.167268557,0.162721194
0.167326279,0.162761805
0.167384007,0.162802414
0.167441741,0.162843022
0.167499481,0.162883628
0.167557226,0.162924232
0.167614978,0.162964835
0.167672735,0.163005436
0.167730497,0.163046036
0.167788266,0.163086634
0.16784604,0.163127231
0.16790382,0.163167827
0.167961606,0.163208421
0.168019398,0.163249014
0.168077195,0.163289606
0.168134998,0.163330196
0.168192807,0.163370785
0.168250621,0.163411372
0.168308441,0.163451958
0.168366267,0.163492543
0.168424099,0.163533127
0.168481936,0.163573709
0.168539779,0.16361429
0.168597627,0.163654869
0.168655482,0.163695446
0.168713341,0.163736022
0.168771207,0.163776597
0.168829078,0.16381717
0.168886955,0.163857741
0.168944838,0.16389831
0.169002726,0.163938878
0.16906062,0.163979443
0.169118519,0.164020007
0.169176424,0.164060568
0.169234335,0.164101128
0.169292251,0.164141685
0.169350173,0.164182239
0.1694081,0.164222792
0.169466033,0.164263342
0.169523971,0.164303889
0.169581915,0.164344434
0.169639865,0.164384975
0.16969782,0.164425514
0.169755781,0.16446605
0.169813747,0.164506583
0.169871719,0.164547114
0.169929696,0.164587641
0.169987679,0.164628165
0.170045668,0.164668687
0.170103661,0.164709205
0.170161661,0.164749721
0.170219666,0.164790235
0.170277676,0.164830745
0.170335692,0.164871253
0.170393713,0.164911759
0.17045174,0.164952263
0.170509772,0.164992764
0.170567809,0.165033262
0.170625853,0.165073759
0.170683901,0.165114254
0.170741955,0.165154746
0.170800014,0.165195237
0.170858079,0.165235726
0.170916149,0.165276213
0.170974225,0.165316699
0.171032306,0.165357182
0.171090392,0.165397664
0.171148484,0.165438145
0.171206581,0.165478624
0.171264684,0.165519101
0.171322792,0.165559577
0.171380905,0.165600052
0.171439023,0.165640525
0.171497147,0.165680996
0.171555276,0.165721466
0.171613411,0.165761935
0.171671551,0.165802403
0.171729696,0.165842869
0.171787847,0.165883333
0.171846003,0.165923796
0.171904164,0.165964258
0.17196233,0.166004718
0.172020502,0.166045177
0.172078679,0.166085634
0.172136861,0.166126089
0.172195048,0.166166543
0.172253241,0.166206995
0.172311439,0.166247446
0.172369642,0.166287894
0.172427851,0.166328341
0.172486064,0.166368786
0.172544283,0.166409229
0.172602507,0.16644967
0.172660737,0.166490108
0.172718971,0.166530545
0.172777211,0.166570979
0.172835456,0.16661141
0.172893706,0.16665184
0.172951961,0.166692266
0.173010222,0.16673269
0.173068487,0.166773111
0.173126758,0.16681353
0.173185034,0.166853945
0.173243315,0.166894357
0.173301601,0.166934767
0.173359892,0.166975173
0.173418188,0.167015577
0.17347649,0.167055977
0.173534796,0.167096374
0.173593108,0.167136769
0.173651425,0.167177161
0.173709747,0.16721755
0.173768074,0.167257936
0.173826406,0.16729832
0.173884743,0.167338701
0.173943085,0.16737908
0.174001432,0.167419456
0.174059784,0.16745983
0.174118141,0.167500202
0.174176504,0.167540572
0.174234871,0.16758094
0.174293243,0.167621305
0.17435162,0.167661669
0.174410003,0.167702031
0.17446839,0.167742391
0.174526782,0.167782749
0.174585179,0.167823106
0.174643581,0.167863461
0.174701989,0.167903814
0.174760401,0.167944166
0.174818818,0.167984516
0.17487724,0.168024865
0.174935667,0.168065212
0.174994099,0.168105558
0.175052535,0.168145902
0.175110977,0.168186245
0.175169424,0.168226586
0.175227875,0.168266926
0.175286332,0.168307264
0.175344793,0.1683476
0.175403259,0.168387936
0.17546173,0.168428269
0.175520206,0.168468601
0.175578687,0.168508931
0.175637172,0.16854926
0.175695663,0.168589587
0.175754158,0.168629912
0.175812658,0.168670236
0.175871163,0.168710557
0.175929673,0.168750877
0.175988187,0.168791194
0.176046707,0.16883151
0.176105231,0.168871823
0.17616376,0.168912134
0.176222293,0.168952443
0.176280832,0.16899275
0.176339375,0.169033054
0.176397923,0.169073355
0.176456476,0.169113654
0.176515033,0.16915395
0.176573596,0.169194243
0.176632163,0.169234533
0.176690734,0.16927482
0.176749311,0.169315105
0.176807892,0.169355386
0.176866478,0.169395664
0.176925068,0.169435938
0.176983663,0.16947621
0.177042263,0.169516479
0.177100868,0.169556745
0.177159477,0.169597008
0.177218091,0.169637268
0.177276709,0.169677526
0.177335333,0.16971778
0.17739396,0.169758033
0.177452593,0.169798282
0.17751123,0.169838529
0.177569871,0.169878774
0.177628518,0.169919017
0.177687169,0.169959257
0.177745824,0.169999495
0.177804484,0.170039731
0.177863149,0.170079965
0.177921818,0.170120197
0.177980492,0.170160428
0.17803917,0.170200656
0.178097853,0.170240883
0.17815654,0.170281108
0.178215232,0.170321331
0.178273929,0.170361553
0.17833263,0.170401773
0.178391335,0.170441991
0.178450045,0.170482208
0.17850876,0.170522423
0.178567479,0.170562636
0.178626202,0.170602848
0.17868493,0.170643059
0.178743663,0.170683268
0.1788024,0.170723475
0.178861141,0.170763681
0.178919887,0.170803885
0.178978637,0.170844088
0.179037392,0.170884288
0.179096151,0.170924488
0.179154915,0.170964685
0.179213683,0.171004881
0.179272455,0.171045074
0.179331232,0.171085266
0.179390013,0.171125456
0.179448798,0.171165644
0.179507588,0.17120583
0.179566382,0.171246014
0.179625181,0.171286195
0.179683984,0.171326374
0.179742791,0.171366551
0.179801603,0.171406726
0.179860419,0.171446897
0.179919239,0.171487067
0.179978064,0.171527233
0.180036893,0.171567397
0.180095726,0.171607557
0.180154564,0.171647715
0.180213406,0.17168787
0.180272252,0.171728021
0.180331102,0.171768169
0.180389957,0.171808315
0.180448816,0.171848457
0.180507679,0.171888595
0.180566546,0.171928731
0.180625418,0.171968864
0.180684294,0.172008994
0.180743174,0.172049121
0.180802058,0.172089245
0.180860947,0.172129366
0.180919839,0.172169485
0.180978736,0.172209601
0.181037637,0.172249715
0.181096543,0.172289826
0.181155452,0.172329934
0.181214366,0.172370041
0.181273283,0.172410145
0.181332205,0.172450247
0.181391131,0.172490347
0.181450061,0.172530445
0.181508996,0.172570542
0.181567934,0.172610636
0.181626877,0.172650728
0.181685823,0.172690819
0.181744774,0.172730907
0.181803729,0.172770994
0.181862688,0.17281108
0.181921651,0.172851163
0.181980618,0.172891245
0.182039589,0.172931326
0.182098564,0.172971404
0.182157543,0.173011482
0.182216526,0.173051557
0.182275513,0.173091631
0.182334504,0.173131703
0.1823935,0.173171773
0.182452499,0.173211842
0.182511502,0.173251909
0.182570509,0.173291975
0.182629521,0.173332038
0.182688536,0.1733721
0.182747555,0.17341216
0.182806578,0.173452218
0.182865605,0.173492274
0.182924636,0.173532328
0.182983671,0.17357238
0.18304271,0.17361243
0.183101753,0.173652478
0.1831608,0.173692523
0.18321985,0.173732566
0.183278905,0.173772607
0.183337963,0.173812645
0.183397025,0.17385268
0.183456092,0.173892713
0.183515162,0.173932743
0.183574236,0.173972769
0.183633313,0.174012793
0.183692395,0.174052814
0.18375148,0.174092832
0.18381057,0.174132847
0.183869663,0.174172858
0.18392876,0.174212866
0.18398786,0.174252871
0.184046965,0.174292873
0.184106073,0.174332871
0.184165185,0.174372866
0.184224301,0.174412859
0.184283421,0.174452848
0.184342544,0.174492835
0.184401671,0.174532819
0.184460802,0.1745728
0.184519937,0.174612778
0.184579075,0.174652754
0.184638217,0.174692727
0.184697363,0.174732698
0.184756513,0.174772666
0.184815666,0.174812632
0.184874823,0.174852596
0.184933984,0.174892558
0.184993148,0.174932518
0.185052316,0.174972476
0.185111487,0.175012431
0.185170663,0.175052385
0.185229842,0.175092337
0.185289024,0.175132287
0.18534821,0.175172235
0.1854074,0.175212182
0.185466594,0.175252127
0.185525791,0.17529207
0.185584991,0.175332011
0.185644195,0.175371951
0.185703403,0.175411889
0.185762615,0.175451825
0.18582183,0.17549176
0.185881048,0.175531692
0.18594027,0.175571624
0.185999496,0.175611553
0.186058725,0.17565148
0.186117958,0.175691406
0.186177194,0.17573133
0.186236434,0.175771252
0.186295677,0.175811172
0.186354924,0.175851091
0.186414174,0.175891007
0.186473427,0.175930921
0.186532685,0.175970833
0.186591945,0.176010742
0.186651209,0.17605065
0.186710477,0.176090555
0.186769748,0.176130457
0.186829023,0.176170357
0.1868883,0.176210255
0.186947582,0.17625015
0.187006866,0.176290042
0.187066155,0.176329931
0.187125446,0.176369817
0.187184741,0.1764097
0.187244039,0.17644958
0.187303341,0.176489457
0.187362646,0.176529331
0.187421954,0.176569201
0.187481266,0.176609068
0.187540581,0.176648931
0.1875999,0.176688792
0.187659221,0.176728649
0.187718547,0.176768503
0.187777875,0.176808354
0.187837207,0.176848202
0.187896542,0.176888047
0.18795588,0.176927889
0.188015221,0.176967728
0.188074566,0.177007564
0.188133914,0.177047398
0.188193266,0.17708723
0.18825262,0.177127058
0.188311978,0.177166885
0.188371339,0.177206709
0.188430704,0.177246531
0.188490071,0.17728635
0.188549442,0.177326167
0.188608816,0.177365983
0.188668193,0.177405796
0.188727573,0.177445607
0.188786957,0.177485417
0.188846343,0.177525224
0.188905733,0.17756503
0.188965126,0.177604833
0.189024522,0.177644635
0.189083922,0.177684435
0.189143324,0.177724234
0.18920273,0.17776403
0.189262138,0.177803825
0.18932155,0.177843618
0.189380965,0.177883409
0.189440383,0.177923199
0.189499804,0.177962987
0.189559228,0.178002773
0.189618655,0.178042557
0.189678085,0.178082339
0.189737518,0.178122119
0.189796955,0.178161897
0.189856394,0.178201674
0.189915836,0.178241448
0.189975282,0.17828122
0.19003473,0.17832099
0.190094182,0.178360758
0.190153636,0.178400524
0.190213093,0.178440287
0.190272554,0.178480048
0.190332017,0.178519806
0.190391483,0.178559562
0.190450953,0.178599315
0.190510425,0.178639065
0.1905699,0.178678813
0.190629378,0.178718557
0.190688859,0.178758299
0.190748343,0.178798037
0.19080783,0.178837772
0.190867319,0.178877504
0.190926812,0.178917233
0.190986308,0.178956958
0.191045806,0.17899668
0.191105307,0.179036398
0.191164811,0.179076113
0.191224318,0.179115825
0.191283828,0.179155534
0.191343341,0.179195239
0.191402856,0.179234942
0.191462374,0.179274641
0.191521895,0.179314338
0.191581419,0.179354031
0.191640946,0.179393722
0.191700475,0.17943341
0.191760007,0.179473096
0.191819542,0.179512778
0.19187908,0.179552459
0.191938621,0.179592137
0.191998164,0.179631812
0.19205771,0.179671486
0.192117259,0.179711157
0.19217681,0.179750826
0.192236364,0.179790493
0.192295921,0.179830158
0.19235548,0.17986982
0.192415043,0.179909481
0.192474608,0.17994914
0.192534175,0.179988797
0.192593745,0.180028453
0.192653318,0.180068106
0.192712894,0.180107757
0.192772472,0.180147407
0.192832053,0.180187055
0.192891636,0.180226701
0.192951222,0.180266345
0.193010811,0.180305987
0.193070402,0.180345628
0.193129996,0.180385266
0.193189592,0.180424903
0.193249191,0.180464538
0.193308793,0.180504171
0.193368397,0.180543801
0.193428004,0.18058343
0.193487613,0.180623057
0.193547225,0.180662681
0.193606839,0.180702303
0.193666456,0.180741923
0.193726075,0.180781541
0.193785697,0.180821156
0.193845321,0.180860769
0.193904948,0.180900379
0.193964577,0.180939987
0.194024209,0.180979592
0.194083843,0.181019194
0.194143479,0.181058793
0.194203118,0.181098389
0.19426276,0.181137982
0.194322404,0.181177572
0.19438205,0.181217158
0.194441699,0.181256742
0.19450135,0.181296321
0.194561003,0.181335898
0.194620659,0.181375471
0.194680317,0.18141504
0.194739978,0.181454607
0.194799641,0.181494169
0.194859306,0.181533729
0.194918974,0.181573285
0.194978644,0.181612839
0.195038316,0.181652389
0.195097991,0.181691936
0.195157668,0.18173148
0.195217347,0.181771021
0.195277029,0.18181056
0.195336713,0.181850096
0.195396399,0.181889629
0.195456087,0.181929159
0.195515778,0.181968688
0.195575471,0.182008213
0.195635166,0.182047737
0.195694863,0.182087258
0.195754563,0.182126777
0.195814265,0.182166294
0.195873969,0.182205809
0.195933675,0.182245321
0.195993383,0.182284832
0.196053094,0.182324341
0.196112807,0.182363847
0.196172522,0.182403352
0.196232239,0.182442855
0.196291958,0.182482356
0.196351679,0.182521855
0.196411403,0.182561352
0.196471128,0.182600847
0.196530856,0.182640341
0.196590586,0.182679832
0.196650318,0.182719322
0.196710052,0.182758809
0.196769788,0.182798295
0.196829526,0.182837778
0.196889266,0.18287726
0.196949009,0.18291674
0.197008753,0.182956217
0.1970685,0.182995692
0.197128248,0.183035165
0.197187998,0.183074636
0.197247751,0.183114105
0.197307505,0.183153571
0.197367262,0.183193034
0.19742702,0.183232495
0.197486781,0.183271954
0.197546543,0.183311409
0.197606308,0.183350862
0.197666074,0.183390313
0.197725842,0.18342976
0.197785612,0.183469204
0.197845385,0.183508645
0.197905159,0.183548082
0.197964935,0.183587517
0.198024713,0.183626948
0.198084492,0.183666375
0.198144274,0.183705799
0.198204058,0.18374522
0.198263843,0.183784637
0.19832363,0.18382405
0.198383419,0.18386346
0.19844321,0.183902867
0.198503003,0.183942271
0.198562798,0.183981671
0.198622594,0.184021068
0.198682393,0.184060463
0.198742193,0.184099854
0.198801995,0.184139242
0.198861798,0.184178627
0.198921604,0.18421801
0.198981411,0.18425739
0.19904122,0.184296767
0.199101031,0.184336142
0.199160843,0.184375515
0.199220657,0.184414885
0.199280473,0.184454252
0.199340291,0.184493618
0.19940011,0.184532981
0.199459931,0.184572342
0.199519754,0.184611701
0.199579578,0.184651058
0.199639404,0.184690412
0.199699232,0.184729765
0.199759061,0.184769116
0.199818892,0.184808465
0.199878725,0.184847811
0.199938559,0.184887156
0.199998395,0.184926499
0.200058233,0.18496584
0.200118072,0.185005179
0.200177913,0.185044516
0.200237755,0.185083851
0.200297599,0.185123184
0.200357445,0.185162515
0.200417292,0.185201844
0.20047714,0.185241171
0.20053699,0.185280496
0.200596842,0.185319819
0.200656695,0.185359139
0.20071655,0.185398457
0.200776406,0.185437773
0.200836264,0.185477087
0.200896123,0.185516398
0.200955984,0.185555706
0.201015846,0.185595012
0.20107571,0.185634315
0.201135575,0.185673615
0.201195441,0.185712913
0.201255309,0.185752208
0.201315179,0.185791499
0.20137505,0.185830788
0.201434922,0.185870073
0.201494795,0.185909355
0.201554671,0.185948634
0.201614547,0.185987909
0.201674425,0.186027181
0.201734304,0.186066449
0.201794185,0.186105713
0.201854066,0.186144974
0.20191395,0.186184232
0.201973834,0.186223486
0.20203372,0.186262737
0.202093607,0.186301984
0.202153496,0.186341228
0.202213386,0.186380469
0.202273277,0.186419707
0.202333169,0.186458941
0.202393063,0.186498173
0.202452958,0.186537402
0.202512854,0.186576628
0.202572752,0.186615851
0.20263265,0.186655072
0.20269255,0.18669429
0.202752451,0.186733505
0.202812354,0.186772719
0.202872257,0.186811929
0.202932162,0.186851138
0.202992068,0.186890344
0.203051975,0.186929548
0.203111883,0.186968749
0.203171793,0.187007949
0.203231703,0.187047146
0.203291615,0.187086342
0.203351528,0.187125535
0.203411442,0.187164726
0.203471357,0.187203916
0.203531273,0.187243103
0.203591191,0.187282288
0.203651109,0.187321472
0.203711029,0.187360653
0.203770949,0.187399832
0.203830871,0.187439009
0.203890793,0.187478185
0.203950717,0.187517358
0.204010642,0.187556529
0.204070568,0.187595697
0.204130494,0.187634864
0.204190422,0.187674029
0.204250351,0.187713191
0.204310281,0.187752351
0.204370212,0.187791508
0.204430143,0.187830663
0.204490076,0.187869816
0.20455001,0.187908966
0.204609944,0.187948113
0.20466988,0.187987257
0.204729816,0.188026399
0.204789754,0.188065538
0.204849692,0.188104674
0.204909631,0.188143807
0.204969571,0.188182936
0.205029512,0.188222063
