hir3 100,hir3 100
0.0551546,0.057972311
0.055166319,0.057987329
0.055178039,0.058002346
0.055189759,0.058017362
0.055201479,0.058032377
0.055213199,0.058047392
0.055224919,0.058062407
0.05523664,0.05807742
0.05524836,0.058092433
0.055260081,0.058107446
0.055271802,0.058122458
0.055283523,0.05813747
0.055295244,0.058152481
0.055306966,0.058167492
0.055318687,0.058182502
0.055330409,0.058197512
0.055342131,0.058212521
0.055353853,0.05822753
0.055365575,0.058242539
0.055377297,0.058257547
0.05538902,0.058272554
0.055400742,0.058287562
0.055412465,0.058302568
0.055424188,0.058317575
0.055435911,0.058332581
0.055447635,0.058347586
0.055459358,0.058362591
0.055471082,0.058377596
0.055482805,0.0583926
0.055494529,0.058407603
0.055506254,0.058422606
0.055517978,0.058437609
0.055529702,0.058452611
0.055541427,0.058467612
0.055553152,0.058482612
0.055564877,0.058497612
0.055576602,0.058512612
0.055588328,0.05852761
0.055600053,0.058542608
0.055611779,0.058557605
0.055623505,0.058572602
0.055635231,0.058587597
0.055646957,0.058602592
0.055658684,0.058617586
0.05567041,0.058632579
0.055682137,0.05864757
0.055693864,0.058662561
0.055705592,0.058677551
0.055717319,0.05869254
0.055729047,0.058707528
0.055740774,0.058722515
0.055752502,0.058737501
0.05576423,0.058752485
0.055775959,0.058767469
0.055787687,0.058782452
0.055799416,0.058797434
0.055811145,0.058812415
0.055822874,0.058827395
0.055834604,0.058842375
0.055846333,0.058857353
0.055858063,0.058872331
0.055869793,0.058887308
0.055881523,0.058902285
0.055893253,0.05891726
0.055904984,0.058932235
0.055916714,0.05894721
0.055928445,0.058962183
0.055940176,0.058977156
0.055951908,0.058992129
0.055963639,0.059007101
0.055975371,0.059022072
0.055987103,0.059037043
0.055998835,0.059052014
0.056010568,0.059066983
0.0560223,0.059081953
0.056034033,0.059096922
0.056045766,0.05911189
0.056057499,0.059126858
0.056069233,0.059141826
0.056080966,0.059156793
0.0560927,0.059171759
0.056104434,0.059186726
0.056116169,0.059201691
0.056127903,0.059216657
0.056139638,0.059231621
0.056151373,0.059246586
0.056163108,0.059261549
0.056174844,0.059276513
0.056186579,0.059291475
0.056198315,0.059306438
0.056210051,0.059321399
0.056221787,0.05933636
0.056233524,0.059351321
0.056245261,0.05936628
0.056256998,0.05938124
0.056268735,0.059396198
0.056280472,0.059411156
0.05629221,0.059426113
0.056303948,0.059441069
0.056315686,0.059456025
0.056327425,0.059470979
0.056339163,0.059485933
0.056350902,0.059500886
0.056362641,0.059515838
0.056374381,0.059530789
0.05638612,0.059545739
0.05639786,0.059560688
0.0564096,0.059575636
0.05642134,0.059590583
0.056433081,0.059605529
0.056444822,0.059620474
0.056456563,0.059635418
0.056468304,0.059650361
0.056480045,0.059665302
0.056491787,0.059680243
0.056503529,0.059695183
0.056515271,0.059710122
0.056527014,0.05972506
0.056538757,0.059739997
0.0565505,0.059754934
0.056562243,0.059769869
0.056573986,0.059784804
0.05658573,0.059799738
0.056597474,0.059814671
0.056609218,0.059829604
0.056620963,0.059844536
0.056632708,0.059859467
0.056644453,0.059874397
0.056656198,0.059889327
0.056667943,0.059904257
0.056679689,0.059919186
0.056691435,0.059934114
0.056703182,0.059949042
0.056714928,0.059963969
0.056726675,0.059978896
0.056738422,0.059993822
0.05675017,0.060008747
0.056761917,0.060023673
0.056773665,0.060038597
0.056785413,0.060053522
0.056797162,0.060068445
0.056808911,0.060083369
0.05682066,0.060098291
0.056832409,0.060113214
0.056844158,0.060128135
0.056855908,0.060143057
0.056867658,0.060157977
0.056879409,0.060172897
0.056891159,0.060187817
0.05690291,0.060202736
0.056914661,0.060217654
0.056926413,0.060232572
0.056938165,0.060247489
0.056949917,0.060262406
0.056961669,0.060277322
0.056973421,0.060292237
0.056985174,0.060307151
0.056996928,0.060322065
0.057008681,0.060336978
0.057020435,0.06035189
0.057032189,0.060366801
0.057043943,0.060381711
0.057055698,0.060396621
0.057067452,0.060411529
0.057079208,0.060426437
0.057090963,0.060441343
0.057102719,0.060456248
0.057114475,0.060471153
0.057126231,0.060486056
0.057137988,0.060500958
0.057149745,0.060515859
0.057161502,0.060530759
0.057173259,0.060545658
0.057185017,0.060560556
0.057196775,0.060575453
0.057208534,0.060590349
0.057220293,0.060605244
0.057232052,0.060620138
0.057243811,0.060635031
0.05725557,0.060649923
0.05726733,0.060664815
0.057279091,0.060679705
0.057290851,0.060694595
0.057302612,0.060709484
0.057314373,0.060724372
0.057326135,0.06073926
0.057337896,0.060754147
0.057349658,0.060769033
0.057361421,0.060783919
0.057373183,0.060798804
0.057384946,0.060813689
0.05739671,0.060828572
0.057408473,0.060843456
0.057420237,0.060858338
0.057432001,0.060873221
0.057443766,0.060888102
0.057455531,0.060902983
0.057467296,0.060917864
0.057479062,0.060932744
0.057490827,0.060947624
0.057502594,0.060962503
0.05751436,0.060977381
0.057526127,0.060992259
0.057537894,0.061007137
0.057549662,0.061022014
0.057561429,0.06103689
0.057573197,0.061051766
0.057584966,0.061066641
0.057596735,0.061081516
0.057608504,0.06109639
0.057620273,0.061111263
0.057632043,0.061126136
0.057643813,0.061141008
0.057655583,0.06115588
0.057667354,0.061170751
0.057679125,0.061185621
0.057690896,0.06120049
0.057702668,0.061215358
0.05771444,0.061230226
0.057726213,0.061245093
0.057737985,0.061259959
0.057749758,0.061274824
0.057761532,0.061289688
0.057773306,0.061304551
0.05778508,0.061319413
0.057796854,0.061334274
0.057808629,0.061349134
0.057820404,0.061363993
0.05783218,0.06137885
0.057843955,0.061393707
0.057855732,0.061408563
0.057867508,0.061423417
0.057879285,0.06143827
0.057891062,0.061453123
0.05790284,0.061467974
0.057914618,0.061482824
0.057926396,0.061497673
0.057938174,0.061512522
0.057949953,0.061527369
0.057961733,0.061542215
0.057973512,0.061557061
0.057985292,0.061571906
0.057997073,0.06158675
0.058008853,0.061601593
0.058020634,0.061616435
0.058032416,0.061631277
0.058044198,0.061646118
0.05805598,0.061660958
0.058067762,0.061675798
0.058079545,0.061690637
0.058091328,0.061705475
0.058103112,0.061720313
0.058114896,0.06173515
0.05812668,0.061749986
0.058138465,0.061764822
0.05815025,0.061779658
0.058162036,0.061794493
0.058173821,0.061809327
0.058185608,0.061824161
0.058197394,0.061838994
0.058209181,0.061853827
0.058220968,0.061868659
0.058232756,0.06188349
0.058244544,0.061898321
0.058256332,0.061913152
0.058268121,0.061927981
0.05827991,0.061942811
0.0582917,0.061957639
0.05830349,0.061972467
0.05831528,0.061987295
0.058327071,0.062002122
0.058338862,0.062016948
0.058350653,0.062031773
0.058362445,0.062046598
0.058374237,0.062061422
0.058386029,0.062076245
0.058397822,0.062091068
0.058409616,0.062105889
0.058421409,0.06212071
0.058433203,0.06213553
0.058444998,0.062150349
0.058456793,0.062165167
0.058468588,0.062179984
0.058480384,0.0621948
0.05849218,0.062209615
0.058503976,0.062224429
0.058515773,0.062239242
0.05852757,0.062254053
0.058539368,0.062268864
0.058551166,0.062283673
0.058562964,0.062298481
0.058574763,0.062313289
0.058586562,0.062328095
0.058598362,0.0623429
0.058610162,0.062357703
0.058621962,0.062372506
0.058633763,0.062387308
0.058645564,0.062402109
0.058657365,0.062416909
0.058669167,0.062431708
0.05868097,0.062446506
0.058692773,0.062461303
0.058704576,0.0624761
0.058716379,0.062490895
0.058728183,0.06250569
0.058739988,0.062520484
0.058751792,0.062535277
0.058763598,0.06255007
0.058775403,0.062564862
0.058787209,0.062579653
0.058799016,0.062594443
0.058810823,0.062609233
0.05882263,0.062624023
0.058834438,0.062638811
0.058846246,0.062653599
0.058858054,0.062668387
0.058869863,0.062683174
0.058881672,0.06269796
0.058893482,0.062712746
0.058905292,0.062727531
0.058917103,0.062742315
0.058928914,0.062757099
0.058940725,0.062771883
0.058952537,0.062786666
0.058964349,0.062801448
0.058976162,0.06281623
0.058987975,0.062831011
0.058999789,0.062845791
0.059011603,0.062860571
0.059023417,0.06287535
0.059035232,0.062890129
0.059047047,0.062904906
0.059058863,0.062919683
0.059070679,0.06293446
0.059082495,0.062949235
0.059094312,0.06296401
0.059106129,0.062978784
0.059117947,0.062993557
0.059129765,0.063008329
0.059141584,0.0630231
0.059153403,0.063037871
0.059165223,0.06305264
0.059177043,0.063067409
0.059188863,0.063082176
0.059200684,0.063096942
0.059212505,0.063111707
0.059224327,0.063126472
0.059236149,0.063141234
0.059247972,0.063155996
0.059259795,0.063170757
0.059271618,0.063185516
0.059283442,0.063200274
0.059295266,0.063215031
0.059307091,0.063229787
0.059318916,0.063244542
0.059330742,0.063259296
0.059342568,0.063274049
0.059354395,0.063288801
0.059366222,0.063303552
0.059378049,0.063318302
0.059389877,0.063333051
0.059401706,0.063347799
0.059413534,0.063362546
0.059425364,0.063377292
0.059437193,0.063392038
0.059449024,0.063406783
0.059460854,0.063421527
0.059472685,0.06343627
0.059484517,0.063451012
0.059496349,0.063465754
0.059508181,0.063480495
0.059520014,0.063495236
0.059531848,0.063509976
0.059543681,0.063524715
0.059555516,0.063539453
0.05956735,0.063554191
0.059579186,0.063568929
0.059591021,0.063583665
0.059602857,0.063598402
0.059614694,0.063613137
0.059626531,0.063627872
0.059638368,0.063642606
0.059650206,0.06365734
0.059662045,0.063672073
0.059673884,0.063686806
0.059685723,0.063701538
0.059697563,0.063716269
0.059709403,0.063731
0.059721244,0.063745729
0.059733085,0.063760459
0.059744927,0.063775187
0.059756769,0.063789915
0.059768612,0.063804642
0.059780455,0.063819368
0.059792299,0.063834094
0.059804143,0.063848819
0.059815987,0.063863543
0.059827832,0.063878266
0.059839678,0.063892988
0.059851524,0.063907709
0.05986337,0.063922429
0.059875217,0.063937148
0.059887065,0.063951866
0.059898912,0.063966584
0.059910761,0.0639813
0.05992261,0.063996014
0.059934459,0.064010728
0.059946309,0.064025441
0.059958159,0.064040152
0.05997001,0.064054862
0.059981861,0.064069571
0.059993713,0.064084279
0.060005565,0.064098986
0.060017418,0.064113691
0.060029271,0.064128396
0.060041125,0.064143099
0.060052979,0.064157801
0.060064834,0.064172502
0.060076689,0.064187203
0.060088545,0.064201902
0.060100401,0.0642166
0.060112257,0.064231297
0.060124115,0.064245994
0.060135972,0.064260689
0.06014783,0.064275384
0.060159689,0.064290078
0.060171548,0.064304771
0.060183408,0.064319464
0.060195268,0.064334155
0.060207129,0.064348846
0.06021899,0.064363537
0.060230851,0.064378226
0.060242713,0.064392915
0.060254576,0.064407603
0.060266439,0.064422291
0.060278303,0.064436978
0.060290167,0.064451664
0.060302032,0.06446635
0.060313897,0.064481035
0.060325762,0.064495719
0.060337628,0.064510403
0.060349495,0.064525086
0.060361362,0.064539768
0.06037323,0.06455445
0.060385098,0.064569131
0.060396967,0.064583812
0.060408836,0.064598492
0.060420706,0.064613171
0.060432576,0.06462785
0.060444447,0.064642528
0.060456318,0.064657205
0.06046819,0.064671881
0.060480062,0.064686557
0.060491935,0.064701231
0.060503808,0.064715905
0.060515682,0.064730579
0.060527556,0.064745251
0.060539431,0.064759922
0.060551306,0.064774593
0.060563182,0.064789262
0.060575059,0.064803931
0.060586936,0.064818598
0.060598813,0.064833265
0.060610691,0.06484793
0.060622569,0.064862594
0.060634448,0.064877257
0.060646328,0.064891919
0.060658208,0.06490658
0.060670089,0.064921239
0.06068197,0.064935898
0.060693851,0.064950555
0.060705734,0.064965211
0.060717616,0.064979865
0.060729499,0.064994519
0.060741383,0.065009171
0.060753267,0.065023822
0.060765152,0.065038473
0.060777038,0.065053122
0.060788923,0.06506777
0.06080081,0.065082417
0.060812697,0.065097063
0.060824584,0.065111708
0.060836472,0.065126352
0.060848361,0.065140996
0.06086025,0.065155638
0.060872139,0.06517028
0.06088403,0.065184921
0.06089592,0.065199561
0.060907811,0.0652142
0.060919703,0.065228839
0.060931596,0.065243477
0.060943488,0.065258114
0.060955382,0.06527275
0.060967276,0.065287386
0.06097917,0.065302021
0.060991065,0.065316655
0.061002961,0.065331289
0.061014857,0.065345922
0.061026753,0.065360554
0.06103865,0.065375186
0.061050548,0.065389817
0.061062446,0.065404448
0.061074345,0.065419077
0.061086245,0.065433707
0.061098144,0.065448335
0.061110045,0.065462963
0.061121946,0.06547759
0.061133847,0.065492216
0.06114575,0.065506842
0.061157652,0.065521467
0.061169555,0.065536091
0.061181459,0.065550715
0.061193363,0.065565337
0.061205268,0.065579959
0.061217174,0.06559458
0.06122908,0.0656092
0.061240986,0.06562382
0.061252893,0.065638438
0.061264801,0.065653055
0.061276709,0.065667672
0.061288618,0.065682287
0.061300527,0.065696901
0.061312437,0.065711515
0.061324347,0.065726127
0.061336258,0.065740738
0.06134817,0.065755348
0.061360082,0.065769956
0.061371995,0.065784564
0.061383908,0.06579917
0.061395822,0.065813775
0.061407736,0.065828379
0.061419651,0.065842981
0.061431566,0.065857582
0.061443482,0.065872182
0.061455399,0.065886781
0.061467316,0.065901379
0.061479234,0.065915976
0.061491152,0.065930571
0.061503071,0.065945166
0.061514991,0.065959759
0.061526911,0.065974352
0.061538831,0.065988943
0.061550752,0.066003534
0.061562674,0.066018124
0.061574596,0.066032712
0.061586519,0.0660473
0.061598443,0.066061887
0.061610367,0.066076474
0.061622291,0.066091059
0.061634217,0.066105644
0.061646142,0.066120228
0.061658069,0.066134811
0.061669996,0.066149394
0.061681923,0.066163976
0.061693851,0.066178557
0.06170578,0.066193137
0.061717709,0.066207717
0.061729639,0.066222296
0.061741569,0.066236874
0.0617535,0.066251452
0.061765432,0.066266029
0.061777364,0.066280605
0.061789296,0.066295181
0.06180123,0.066309756
0.061813163,0.06632433
0.061825098,0.066338904
0.061837033,0.066353477
0.061848969,0.066368049
0.061860905,0.066382621
0.061872842,0.066397191
0.061884779,0.066411761
0.061896717,0.06642633
0.061908655,0.066440899
0.061920595,0.066455466
0.061932534,0.066470033
0.061944475,0.066484598
0.061956415,0.066499163
0.061968357,0.066513727
0.061980299,0.06652829
0.061992242,0.066542852
0.062004185,0.066557413
0.062016129,0.066571973
0.062028073,0.066586531
0.062040018,0.066601089
0.062051964,0.066615645
0.06206391,0.0666302
0.062075857,0.066644754
0.062087804,0.066659307
0.062099752,0.066673859
0.062111701,0.066688409
0.06212365,0.066702958
0.0621356,0.066717505
0.062147551,0.066732052
0.062159502,0.066746597
0.062171453,0.066761141
0.062183405,0.066775684
0.062195358,0.066790226
0.062207312,0.066804767
0.062219266,0.066819306
0.06223122,0.066833845
0.062243175,0.066848382
0.062255131,0.066862919
0.062267088,0.066877454
0.062279045,0.066891989
0.062291002,0.066906523
0.062302961,0.066921056
0.062314919,0.066935588
0.062326879,0.066950119
0.062338839,0.066964649
0.0623508,0.066979179
0.062362761,0.066993707
0.062374723,0.067008235
0.062386685,0.067022763
0.062398648,0.067037289
0.062410612,0.067051815
0.062422576,0.06706634
0.062434541,0.067080864
0.062446507,0.067095388
0.062458473,0.067109911
0.06247044,0.067124433
0.062482407,0.067138955
0.062494375,0.067153476
0.062506344,0.067167996
0.062518313,0.067182516
0.062530283,0.067197035
0.062542253,0.067211553
0.062554224,0.06722607
0.062566196,0.067240587
0.062578168,0.067255102
0.062590141,0.067269617
0.062602115,0.067284132
0.062614089,0.067298645
0.062626064,0.067313158
0.062638039,0.06732767
0.062650015,0.06734218
0.062661992,0.06735669
0.062673969,0.067371199
0.062685947,0.067385708
0.062697925,0.067400215
0.062709904,0.067414721
0.062721884,0.067429226
0.062733865,0.06744373
0.062745846,0.067458232
0.062757827,0.067472734
0.062769809,0.067487234
0.062781792,0.067501734
0.062793776,0.067516232
0.06280576,0.067530728
0.062817745,0.067545224
0.06282973,0.067559718
0.062841716,0.067574211
0.062853703,0.067588702
0.06286569,0.067603193
0.062877678,0.067617682
0.062889666,0.06763217
0.062901655,0.067646656
0.062913645,0.067661142
0.062925636,0.067675626
0.062937627,0.06769011
0.062949618,0.067704592
0.06296161,0.067719073
0.062973603,0.067733553
0.062985597,0.067748033
0.062997591,0.067762511
0.063009586,0.067776988
0.063021581,0.067791465
0.063033578,0.06780594
0.063045574,0.067820415
0.063057572,0.067834889
0.06306957,0.067849362
0.063081568,0.067863834
0.063093568,0.067878306
0.063105567,0.067892776
0.063117568,0.067907246
0.063129569,0.067921716
0.063141571,0.067936184
0.063153573,0.067950652
0.063165577,0.067965119
0.06317758,0.067979585
0.063189585,0.067994051
0.06320159,0.068008516
0.063213595,0.06802298
0.063225602,0.068037443
0.063237609,0.068051906
0.063249616,0.068066368
0.063261624,0.068080829
0.063273633,0.06809529
0.063285643,0.068109749
0.063297653,0.068124208
0.063309664,0.068138667
0.063321675,0.068153124
0.063333687,0.06816758
0.0633457,0.068182036
0.063357713,0.068196491
0.063369727,0.068210945
0.063381742,0.068225398
0.063393757,0.068239849
0.063405773,0.0682543
0.06341779,0.06826875
0.063429807,0.068283199
0.063441825,0.068297647
0.063453844,0.068312094
0.063465863,0.06832654
0.063477883,0.068340984
0.063489903,0.068355427
0.063501924,0.068369869
0.063513946,0.06838431
0.063525969,0.068398749
0.063537992,0.068413187
0.063550016,0.068427624
0.06356204,0.06844206
0.063574065,0.068456494
0.063586091,0.068470927
0.063598117,0.068485358
0.063610144,0.068499789
0.063622172,0.068514218
0.0636342,0.068528646
0.063646229,0.068543073
0.063658259,0.068557499
0.063670289,0.068571924
0.06368232,0.068586347
0.063694352,0.06860077
0.063706384,0.068615192
0.063718417,0.068629612
0.063730451,0.068644032
0.063742485,0.068658451
0.06375452,0.068672869
0.063766556,0.068687286
0.063778592,0.068701702
0.063790629,0.068716117
0.063802666,0.068730532
0.063814704,0.068744945
0.063826743,0.068759358
0.063838783,0.06877377
0.063850823,0.068788182
0.063862864,0.068802592
0.063874905,0.068817002
0.063886948,0.068831411
0.06389899,0.06884582
0.063911034,0.068860227
0.063923078,0.068874634
0.063935123,0.06888904
0.063947168,0.068903446
0.063959215,0.06891785
0.063971261,0.068932254
0.063983309,0.068946658
0.063995357,0.06896106
0.064007406,0.068975462
0.064019455,0.068989862
0.064031506,0.069004262
0.064043556,0.069018661
0.064055608,0.06903306
0.06406766,0.069047457
0.064079713,0.069061854
0.064091766,0.069076249
0.064103821,0.069090644
0.064115875,0.069105038
0.064127931,0.06911943
0.064139987,0.069133822
0.064152044,0.069148212
0.064164102,0.069162602
0.06417616,0.06917699
0.064188219,0.069191377
0.064200278,0.069205763
