hir3 50,hir3 50
0.062467815,0.06710699
0.062481138,0.067124379
0.062494461,0.067141767
0.062507785,0.067159155
0.06252111,0.067176541
0.062534434,0.067193927
0.062547759,0.067211313
0.062561085,0.067228697
0.062574411,0.067246081
0.062587737,0.067263464
0.062601064,0.067280847
0.062614392,0.067298229
0.062627719,0.067315611
0.062641048,0.067332992
0.062654376,0.067350372
0.062667705,0.067367752
0.062681035,0.067385132
0.062694365,0.067402511
0.062707695,0.067419889
0.062721026,0.067437267
0.062734357,0.067454645
0.062747688,0.067472022
0.06276102,0.067489398
0.062774353,0.067506774
0.062787686,0.067524149
0.062801019,0.067541524
0.062814353,0.067558899
0.062827687,0.067576273
0.062841022,0.067593646
0.062854357,0.067611019
0.062867693,0.067628391
0.062881029,0.067645762
0.062894365,0.067663133
0.062907702,0.067680503
0.06292104,0.067697873
0.062934378,0.067715242
0.062947716,0.06773261
0.062961055,0.067749977
0.062974394,0.067767344
0.062987733,0.067784709
0.063001074,0.067802074
0.063014414,0.067819438
0.063027755,0.067836801
0.063041097,0.067854163
0.063054438,0.067871523
0.063067781,0.067888883
0.063081124,0.067906242
0.063094467,0.067923599
0.063107811,0.067940956
0.063121155,0.067958311
0.063134499,0.067975665
0.063147845,0.067993018
0.06316119,0.068010369
0.063174536,0.06802772
0.063187883,0.068045069
0.06320123,0.068062418
0.063214577,0.068079765
0.063227925,0.068097111
0.063241273,0.068114456
0.063254622,0.0681318
0.063267972,0.068149144
0.063281321,0.068166486
0.063294672,0.068183828
0.063308022,0.068201168
0.063321373,0.068218508
0.063334725,0.068235847
0.063348077,0.068253186
0.06336143,0.068270523
0.063374783,0.06828786
0.063388136,0.068305196
0.063401491,0.068322532
0.063414845,0.068339867
0.0634282,0.068357201
0.063441556,0.068374535
0.063454911,0.068391868
0.063468268,0.068409201
0.063481625,0.068426533
0.063494982,0.068443865
0.06350834,0.068461196
0.063521698,0.068478526
0.063535057,0.068495856
0.063548417,0.068513186
0.063561776,0.068530515
0.063575137,0.068547843
0.063588498,0.068565171
0.063601859,0.068582498
0.063615221,0.068599825
0.063628583,0.068617151
0.063641946,0.068634476
0.063655309,0.068651801
0.063668673,0.068669126
0.063682037,0.068686449
0.063695402,0.068703772
0.063708767,0.068721094
0.063722132,0.068738416
0.063735499,0.068755737
0.063748865,0.068773057
0.063762233,0.068790376
0.0637756,0.068807694
0.063788969,0.068825012
0.063802337,0.068842328
0.063815706,0.068859644
0.063829076,0.068876959
0.063842446,0.068894272
0.063855817,0.068911585
0.063869188,0.068928896
0.06388256,0.068946206
0.063895932,0.068963515
0.063909305,0.068980823
0.063922678,0.06899813
0.063936052,0.069015435
0.063949426,0.06903274
0.063962801,0.069050043
0.063976176,0.069067344
0.063989552,0.069084645
0.064002928,0.069101945
0.064016305,0.069119243
0.064029683,0.06913654
0.06404306,0.069153837
0.064056439,0.069171132
0.064069818,0.069188426
0.064083197,0.06920572
0.064096577,0.069223012
0.064109958,0.069240304
0.064123338,0.069257595
0.06413672,0.069274885
0.064150102,0.069292174
0.064163484,0.069309462
0.064176868,0.06932675
0.064190251,0.069344037
0.064203635,0.069361324
0.06421702,0.069378609
0.064230405,0.069395894
0.064243791,0.069413179
0.064257177,0.069430462
0.064270564,0.069447746
0.064283951,0.069465028
0.064297339,0.06948231
0.064310727,0.069499592
0.064324116,0.069516873
0.064337505,0.069534153
0.064350895,0.069551433
0.064364285,0.069568712
0.064377676,0.069585991
0.064391068,0.069603269
0.06440446,0.069620546
0.064417853,0.069637823
0.064431246,0.069655099
0.064444639,0.069672375
0.064458034,0.06968965
0.064471428,0.069706924
0.064484824,0.069724198
0.064498219,0.069741471
0.064511616,0.069758743
0.064525013,0.069776014
0.06453841,0.069793285
0.064551808,0.069810555
0.064565207,0.069827824
0.064578606,0.069845092
0.064592005,0.069862359
0.064605406,0.069879625
0.064618806,0.069896891
0.064632208,0.069914155
0.064645609,0.069931418
0.064659012,0.06994868
0.064672415,0.069965941
0.064685818,0.069983201
0.064699222,0.070000459
0.064712627,0.070017716
0.064726032,0.070034972
0.064739438,0.070052227
0.064752844,0.070069481
0.064766251,0.070086733
0.064779658,0.070103984
0.064793066,0.070121234
0.064806475,0.070138482
0.064819884,0.07015573
0.064833293,0.070172977
0.064846703,0.070190222
0.064860114,0.070207466
0.064873525,0.07022471
0.064886937,0.070241952
0.06490035,0.070259193
0.064913763,0.070276434
0.064927176,0.070293674
0.06494059,0.070310912
0.064954005,0.07032815
0.06496742,0.070345388
0.064980836,0.070362624
0.064994252,0.07037986
0.065007669,0.070397095
0.065021087,0.070414329
0.065034505,0.070431562
0.065047924,0.070448795
0.065061343,0.070466028
0.065074763,0.070483259
0.065088183,0.07050049
0.065101604,0.070517721
0.065115026,0.070534951
0.065128448,0.07055218
0.06514187,0.070569409
0.065155294,0.070586637
0.065168717,0.070603864
0.065182142,0.070621091
0.065195567,0.070638317
0.065208993,0.070655543
0.065222419,0.070672768
0.065235845,0.070689992
0.065249273,0.070707216
0.065262701,0.070724439
0.065276129,0.070741661
0.065289558,0.070758882
0.065302988,0.070776103
0.065316418,0.070793323
0.065329849,0.070810543
0.065343281,0.070827761
0.065356713,0.070844979
0.065370145,0.070862195
0.065383578,0.070879411
0.065397012,0.070896626
0.065410447,0.07091384
0.065423882,0.070931053
0.065437317,0.070948264
0.065450753,0.070965475
0.06546419,0.070982685
0.065477628,0.070999893
0.065491066,0.0710171
0.065504504,0.071034306
0.065517943,0.071051511
0.065531383,0.071068714
0.065544823,0.071085916
0.065558264,0.071103117
0.065571706,0.071120316
0.065585148,0.071137515
0.065598591,0.071154712
0.065612034,0.071171907
0.065625478,0.071189102
0.065638923,0.071206296
0.065652368,0.071223488
0.065665814,0.071240679
0.06567926,0.07125787
0.065692707,0.071275059
0.065706155,0.071292247
0.065719603,0.071309435
0.065733052,0.071326621
0.065746501,0.071343807
0.065759951,0.071360991
0.065773402,0.071378175
0.065786853,0.071395359
0.065800305,0.071412541
0.065813758,0.071429722
0.065827211,0.071446903
0.065840664,0.071464084
0.065854119,0.071481263
0.065867574,0.071498442
0.065881029,0.07151562
0.065894486,0.071532797
0.065907942,0.071549974
0.0659214,0.071567151
0.065934858,0.071584326
0.065948317,0.071601501
0.065961776,0.071618675
0.065975236,0.071635849
0.065988696,0.071653022
0.066002157,0.071670194
0.066015619,0.071687366
0.066029082,0.071704537
0.066042545,0.071721708
0.066056008,0.071738877
0.066069473,0.071756046
0.066082938,0.071773215
0.066096403,0.071790382
0.066109869,0.071807549
0.066123336,0.071824715
0.066136804,0.07184188
0.066150272,0.071859044
0.06616374,0.071876207
0.06617721,0.07189337
0.06619068,0.071910531
0.06620415,0.071927692
0.066217621,0.071944852
0.066231093,0.07196201
0.066244566,0.071979167
0.066258039,0.071996324
0.066271513,0.072013479
0.066284987,0.072030633
0.066298462,0.072047785
0.066311938,0.072064936
0.066325414,0.072082086
0.066338891,0.072099235
0.066352369,0.072116383
0.066365847,0.072133529
0.066379326,0.072150673
0.066392806,0.072167817
0.066406286,0.072184959
0.066419767,0.0722021
0.066433248,0.07221924
0.06644673,0.072236379
0.066460213,0.072253516
0.066473696,0.072270653
0.06648718,0.072287788
0.066500665,0.072304922
0.066514151,0.072322055
0.066527637,0.072339188
0.066541123,0.072356319
0.066554611,0.07237345
0.066568099,0.072390579
0.066581587,0.072407708
0.066595076,0.072424836
0.066608566,0.072441963
0.066622057,0.072459089
0.066635548,0.072476215
0.06664904,0.072493339
0.066662533,0.072510464
0.066676026,0.072527587
0.06668952,0.07254471
0.066703014,0.072561832
0.066716509,0.072578953
0.066730005,0.072596074
0.066743502,0.072613194
0.066756999,0.072630313
0.066770497,0.072647432
0.066783995,0.07266455
0.066797494,0.072681667
0.066810994,0.072698784
0.066824495,0.0727159
0.066837996,0.072733015
0.066851498,0.072750129
0.066865,0.072767243
0.066878503,0.072784356
0.066892007,0.072801469
0.066905512,0.07281858
0.066919017,0.072835691
0.066932523,0.072852801
0.066946029,0.07286991
0.066959536,0.072887018
0.066973044,0.072904125
0.066986553,0.072921232
0.067000062,0.072938337
0.067013572,0.072955441
0.067027082,0.072972545
0.067040593,0.072989647
0.067054105,0.073006748
0.067067618,0.073023848
0.067081131,0.073040947
0.067094645,0.073058044
0.06710816,0.07307514
0.067121675,0.073092235
0.067135191,0.073109329
0.067148708,0.073126421
0.067162225,0.073143512
0.067175743,0.073160601
0.067189262,0.073177689
0.067202781,0.073194776
0.067216301,0.073211862
0.067229822,0.073228946
0.067243343,0.073246029
0.067256865,0.073263111
0.067270388,0.073280192
0.067283911,0.073297271
0.067297436,0.07331435
0.06731096,0.073331427
0.067324486,0.073348504
0.067338012,0.073365579
0.067351539,0.073382653
0.067365067,0.073399727
0.067378595,0.073416799
0.067392124,0.073433871
0.067405654,0.073450942
0.067419184,0.073468012
0.067432715,0.073485081
0.067446247,0.073502149
0.067459779,0.073519217
0.067473312,0.073536284
0.067486846,0.07355335
0.067500381,0.073570415
0.067513916,0.07358748
0.067527452,0.073604544
0.067540988,0.073621607
0.067554526,0.07363867
0.067568064,0.073655731
0.067581602,0.073672793
0.067595142,0.073689853
0.067608682,0.073706913
0.067622223,0.073723972
0.067635764,0.07374103
0.067649306,0.073758088
0.067662849,0.073775145
0.067676393,0.073792201
0.067689937,0.073809256
0.067703482,0.073826311
0.067717028,0.073843365
0.067730575,0.073860418
0.067744122,0.07387747
0.06775767,0.073894521
0.067771218,0.073911571
0.067784767,0.07392862
0.067798317,0.073945669
0.067811868,0.073962716
0.067825419,0.073979762
0.067838972,0.073996808
0.067852524,0.074013852
0.067866078,0.074030895
0.067879632,0.074047937
0.067893187,0.074064977
0.067906743,0.074082016
0.067920299,0.074099054
0.067933856,0.074116091
0.067947414,0.074133126
0.067960973,0.07415016
0.067974532,0.074167192
0.067988092,0.074184224
0.068001653,0.074201253
0.068015214,0.074218282
0.068028776,0.074235309
0.068042339,0.074252335
0.068055902,0.074269359
0.068069467,0.074286383
0.068083032,0.074303405
0.068096597,0.074320426
0.068110164,0.074337445
0.068123731,0.074354464
0.068137299,0.074371482
0.068150868,0.074388498
0.068164437,0.074405514
0.068178007,0.074422529
0.068191578,0.074439542
0.068205149,0.074456555
0.068218722,0.074473567
0.068232295,0.074490578
0.068245868,0.074507588
0.068259443,0.074524598
0.068273018,0.074541606
0.068286594,0.074558614
0.06830017,0.074575621
0.068313748,0.074592628
0.068327326,0.074609633
0.068340904,0.074626638
0.068354484,0.074643642
0.068368064,0.074660645
0.068381645,0.074677648
0.068395227,0.07469465
0.068408809,0.074711651
0.068422393,0.074728652
0.068435977,0.074745651
0.068449561,0.07476265
0.068463147,0.074779649
0.068476733,0.074796646
0.06849032,0.074813643
0.068503907,0.074830639
0.068517496,0.074847634
0.068531085,0.074864628
0.068544675,0.074881621
0.068558265,0.074898614
0.068571857,0.074915605
0.068585449,0.074932596
0.068599041,0.074949585
0.068612635,0.074966574
0.068626229,0.074983562
0.068639824,0.075000548
0.06865342,0.075017534
0.068667016,0.075034518
0.068680614,0.075051501
0.068694212,0.075068483
0.06870781,0.075085463
0.06872141,0.075102443
0.06873501,0.075119421
0.068748611,0.075136397
0.068762213,0.075153372
0.068775815,0.075170346
0.068789419,0.075187319
0.068803023,0.07520429
0.068816627,0.075221259
0.068830233,0.075238228
0.068843839,0.075255194
0.068857446,0.07527216
0.068871054,0.075289124
0.068884662,0.075306087
0.068898271,0.075323049
0.068911881,0.07534001
0.068925492,0.075356969
0.068939104,0.075373927
0.068952716,0.075390885
0.068966329,0.075407841
0.068979943,0.075424796
0.068993557,0.07544175
0.069007173,0.075458703
0.069020789,0.075475656
0.069034405,0.075492607
0.069048023,0.075509557
0.069061641,0.075526507
0.06907526,0.075543456
0.06908888,0.075560403
0.069102501,0.07557735
0.069116122,0.075594297
0.069129744,0.075611242
0.069143367,0.075628187
0.069156991,0.075645131
0.069170615,0.075662074
0.06918424,0.075679017
0.069197866,0.075695958
0.069211493,0.075712899
0.06922512,0.075729839
0.069238748,0.075746779
0.069252377,0.075763718
0.069266007,0.075780655
0.069279638,0.075797593
0.069293269,0.075814529
0.069306901,0.075831464
0.069320534,0.075848399
0.069334167,0.075865333
0.069347802,0.075882266
0.069361437,0.075899198
0.069375073,0.075916129
0.069388709,0.075933059
0.069402347,0.075949989
0.069415985,0.075966917
0.069429624,0.075983844
0.069443263,0.07600077
0.069456904,0.076017695
0.069470545,0.076034619
0.069484187,0.076051542
0.06949783,0.076068464
0.069511474,0.076085384
0.069525118,0.076102303
0.069538763,0.076119221
0.069552409,0.076136137
0.069566056,0.076153052
0.069579703,0.076169965
0.069593351,0.076186877
0.069607,0.076203788
0.06962065,0.076220697
0.069634301,0.076237605
0.069647952,0.076254511
0.069661604,0.076271416
0.069675257,0.07628832
0.069688911,0.076305222
0.069702565,0.076322123
0.069716221,0.076339023
0.069729877,0.076355922
0.069743533,0.076372819
0.069757191,0.076389716
0.069770849,0.076406611
0.069784508,0.076423505
0.069798168,0.076440398
0.069811829,0.07645729
0.069825491,0.076474181
0.069839153,0.076491071
0.069852816,0.07650796
0.06986648,0.076524848
0.069880144,0.076541735
0.06989381,0.076558621
0.069907476,0.076575507
0.069921143,0.076592392
0.069934811,0.076609275
0.069948479,0.076626159
0.069962149,0.076643041
0.069975819,0.076659922
0.06998949,0.076676803
0.070003162,0.076693683
0.070016834,0.076710562
0.070030507,0.07672744
0.070044181,0.076744318
0.070057856,0.076761195
0.070071532,0.076778071
0.070085208,0.076794946
0.070098886,0.07681182
0.070112564,0.076828694
0.070126242,0.076845566
0.070139922,0.076862438
0.070153603,0.076879309
0.070167284,0.076896179
0.070180966,0.076913049
0.070194649,0.076929917
0.070208332,0.076946784
0.070222016,0.07696365
0.070235702,0.076980516
0.070249388,0.07699738
0.070263074,0.077014243
0.070276762,0.077031105
0.07029045,0.077047966
0.070304139,0.077064825
0.070317829,0.077081684
0.07033152,0.077098541
0.070345212,0.077115397
0.070358904,0.077132251
0.070372597,0.077149104
0.070386291,0.077165956
0.070399986,0.077182806
0.070413681,0.077199655
0.070427378,0.077216502
0.070441075,0.077233348
0.070454773,0.077250192
0.070468472,0.077267035
0.070482171,0.077283877
0.070495872,0.077300717
0.070509573,0.077317556
0.070523275,0.077334393
0.070536977,0.077351229
0.070550681,0.077368064
0.070564385,0.077384898
0.07057809,0.077401731
0.070591796,0.077418562
0.070605503,0.077435392
0.070619211,0.077452222
0.070632919,0.07746905
0.070646628,0.077485877
0.070660338,0.077502703
0.070674049,0.077519528
0.070687761,0.077536353
0.070701473,0.077553176
0.070715186,0.077569999
0.0707289,0.07758682
0.070742615,0.077603641
0.070756331,0.077620461
0.070770047,0.07763728
0.070783765,0.077654098
0.070797483,0.077670915
0.070811202,0.077687732
0.070824921,0.077704548
0.070838642,0.077721363
0.070852363,0.077738177
0.070866085,0.07775499
0.070879808,0.077771803
0.070893532,0.077788615
0.070907256,0.077805425
0.070920982,0.077822236
0.070934708,0.077839045
0.070948435,0.077855853
0.070962163,0.077872661
0.070975891,0.077889467
0.070989621,0.077906273
0.071003351,0.077923078
0.071017082,0.077939881
0.071030814,0.077956684
0.071044547,0.077973486
0.07105828,0.077990286
0.071072015,0.078007086
0.07108575,0.078023885
0.071099486,0.078040682
0.071113222,0.078057478
0.07112696,0.078074273
0.071140698,0.078091067
0.071154438,0.078107859
0.071168178,0.07812465
0.071181918,0.07814144
0.07119566,0.078158228
0.071209403,0.078175015
0.071223146,0.0781918
0.07123689,0.078208584
0.071250635,0.078225366
0.071264381,0.078242147
0.071278127,0.078258927
0.071291875,0.078275704
0.071305623,0.078292481
0.071319372,0.078309256
0.071333122,0.07832603
0.071346872,0.078342802
0.071360624,0.078359573
0.071374376,0.078376343
0.071388129,0.078393112
0.071401883,0.078409879
0.071415638,0.078426646
0.071429394,0.078443411
0.07144315,0.078460175
0.071456907,0.078476938
0.071470665,0.078493699
0.071484424,0.07851046
0.071498184,0.07852722
0.071511945,0.078543979
0.071525706,0.078560737
0.071539468,0.078577494
0.071553231,0.07859425
0.071566995,0.078611005
0.07158076,0.07862776
0.071594525,0.078644513
0.071608291,0.078661266
0.071622059,0.078678018
0.071635827,0.078694769
0.071649595,0.078711519
0.071663365,0.078728268
0.071677135,0.078745017
0.071690907,0.078761764
0.071704679,0.078778511
0.071718452,0.078795257
0.071732225,0.078812002
0.071746,0.078828746
0.071759775,0.07884549
0.071773552,0.078862232
0.071787329,0.078878974
0.071801107,0.078895715
0.071814885,0.078912454
0.071828665,0.078929193
0.071842445,0.078945931
0.071856226,0.078962668
0.071870008,0.078979403
0.071883791,0.078996138
0.071897575,0.079012872
0.071911359,0.079029604
0.071925145,0.079046335
0.071938931,0.079063065
0.071952718,0.079079794
0.071966506,0.079096521
0.071980294,0.079113248
0.071994084,0.079129972
0.072007874,0.079146696
0.072021665,0.079163418
0.072035457,0.079180138
0.07204925,0.079196857
0.072063044,0.079213575
0.072076838,0.07923029
0.072090634,0.079247005
0.07210443,0.079263718
0.072118227,0.079280429
0.072132025,0.079297139
0.072145823,0.079313848
0.072159623,0.079330555
0.072173423,0.079347261
0.072187224,0.079363966
0.072201026,0.079380669
0.072214829,0.079397371
0.072228633,0.079414072
0.072242437,0.079430771
0.072256242,0.07944747
0.072270049,0.079464167
0.072283856,0.079480863
0.072297663,0.079497558
0.072311472,0.079514252
0.072325282,0.079530945
0.072339092,0.079547637
0.072352903,0.079564328
0.072366715,0.079581018
0.072380528,0.079597708
0.072394342,0.079614396
0.072408156,0.079631083
0.072421971,0.07964777
0.072435788,0.079664455
0.072449605,0.07968114
0.072463422,0.079697824
0.072477241,0.079714507
0.072491061,0.079731189
0.072504881,0.079747871
0.072518702,0.079764551
0.072532524,0.079781231
0.072546347,0.07979791
0.072560171,0.079814588
0.072573995,0.079831265
0.072587821,0.079847941
0.072601647,0.079864616
0.072615474,0.07988129
0.072629302,0.079897964
0.07264313,0.079914636
0.07265696,0.079931307
0.07267079,0.079947978
0.072684622,0.079964647
0.072698454,0.079981315
0.072712287,0.079997982
0.07272612,0.080014648
0.072739955,0.080031313
0.07275379,0.080047977
0.072767627,0.080064639
0.072781464,0.080081301
0.072795302,0.08009796
0.072809141,0.080114619
0.07282298,0.080131276
