med6 100,med6 100
0.155897156,0.162790598
0.155956956,0.162852937
0.156016765,0.162915278
0.156076582,0.162977621
0.156136408,0.163039966
0.156196243,0.163102313
0.156256087,0.163164662
0.15631594,0.163227012
0.156375802,0.163289364
0.156435672,0.163351717
0.156495551,0.163414072
0.156555439,0.163476428
0.156615336,0.163538785
0.156675242,0.163601144
0.156735156,0.163663503
0.15679508,0.163725864
0.156855012,0.163788225
0.156914953,0.163850587
0.156974903,0.163912949
0.157034862,0.163975311
0.15709483,0.164037674
0.157154807,0.164100037
0.157214792,0.1641624
0.157274787,0.164224763
0.15733479,0.164287125
0.157394802,0.164349487
0.157454823,0.164411848
0.157514853,0.164474209
0.157574892,0.16453657
0.15763494,0.16459893
0.157694996,0.16466129
0.157755062,0.16472365
0.157815136,0.164786009
0.15787522,0.164848369
0.157935312,0.164910729
0.157995413,0.164973088
0.158055523,0.165035448
0.158115642,0.165097809
0.15817577,0.165160169
0.158235907,0.165222531
0.158296053,0.165284893
0.158356208,0.165347256
0.158416372,0.16540962
0.158476544,0.165471985
0.158536726,0.165534352
0.158596916,0.165596719
0.158657116,0.165659088
0.158717324,0.165721458
0.158777542,0.16578383
0.158837768,0.165846203
0.158898003,0.165908577
0.158958248,0.165970954
0.159018501,0.166033332
0.159078763,0.166095712
0.159139034,0.166158093
0.159199314,0.166220477
0.159259604,0.166282862
0.159319902,0.166345249
0.159380209,0.166407637
0.159440525,0.166470028
0.15950085,0.16653242
0.159561184,0.166594814
0.159621527,0.166657209
0.15968188,0.166719607
0.159742241,0.166782006
0.159802611,0.166844406
0.15986299,0.166906808
0.159923378,0.166969211
0.159983775,0.167031616
0.160044182,0.167094022
0.160104597,0.167156429
0.160165021,0.167218837
0.160225455,0.167281246
0.160285897,0.167343656
0.160346348,0.167406067
0.160406809,0.167468478
0.160467278,0.16753089
0.160527757,0.167593302
0.160588244,0.167655715
0.160648741,0.167718127
0.160709247,0.16778054
0.160769761,0.167842952
0.160830285,0.167905365
0.160890818,0.167967776
0.16095136,0.168030187
0.161011911,0.168092598
0.161072471,0.168155008
0.161133041,0.168217417
0.161193619,0.168279825
0.161254206,0.168342233
0.161314803,0.16840464
0.161375408,0.168467047
0.161436023,0.168529453
0.161496647,0.168591859
0.16155728,0.168654265
0.161617921,0.168716671
0.161678573,0.168779077
0.161739233,0.168841482
0.161799902,0.168903889
0.16186058,0.168966295
0.161921268,0.169028702
0.161981965,0.16909111
0.162042671,0.169153518
0.162103385,0.169215927
0.16216411,0.169278337
0.162224843,0.169340748
0.162285585,0.16940316
0.162346337,0.169465574
0.162407097,0.169527988
0.162467867,0.169590404
0.162528646,0.169652821
0.162589434,0.169715239
0.162650231,0.169777659
0.162711038,0.169840081
0.162771853,0.169902504
0.162832678,0.169964928
0.162893512,0.170027354
0.162954355,0.170089782
0.163015208,0.170152211
0.163076069,0.170214641
0.16313694,0.170277073
0.16319782,0.170339507
0.163258709,0.170401942
0.163319607,0.170464378
0.163380514,0.170526816
0.163441431,0.170589255
0.163502357,0.170651695
0.163563292,0.170714137
0.163624236,0.170776579
0.16368519,0.170839023
0.163746152,0.170901467
0.163807124,0.170963913
0.163868105,0.171026359
0.163929096,0.171088805
0.163990095,0.171151253
0.164051104,0.1712137
0.164112122,0.171276148
0.16417315,0.171338596
0.164234186,0.171401044
0.164295232,0.171463492
0.164356287,0.17152594
0.164417352,0.171588387
0.164478425,0.171650833
0.164539508,0.171713279
0.1646006,0.171775724
0.164661701,0.171838169
0.164722812,0.171900612
0.164783932,0.171963054
0.164845061,0.172025496
0.1649062,0.172087937
0.164967347,0.172150376
0.165028504,0.172212815
0.165089671,0.172275254
0.165150846,0.172337692
0.165212031,0.172400129
0.165273225,0.172462566
0.165334429,0.172525003
0.165395642,0.17258744
0.165456864,0.172649877
0.165518095,0.172712314
0.165579336,0.172774751
0.165640586,0.172837189
0.165701845,0.172899627
0.165763114,0.172962065
0.165824392,0.173024505
0.16588568,0.173086945
0.165946976,0.173149385
0.166008282,0.173211827
0.166069598,0.17327427
0.166130922,0.173336714
0.166192256,0.173399159
0.1662536,0.173461605
0.166314953,0.173524052
0.166376315,0.1735865
0.166437686,0.17364895
0.166499067,0.173711401
0.166560457,0.173773853
0.166621857,0.173836307
0.166683266,0.173898762
0.166744684,0.173961218
0.166806112,0.174023676
0.166867549,0.174086134
0.166928995,0.174148594
0.166990451,0.174211055
0.167051916,0.174273518
0.167113391,0.174335981
0.167174875,0.174398445
0.167236368,0.17446091
0.167297871,0.174523376
0.167359383,0.174585843
0.167420905,0.174648311
0.167482436,0.174710779
0.167543977,0.174773248
0.167605526,0.174835717
0.167667086,0.174898186
0.167728654,0.174960655
0.167790233,0.175023125
0.16785182,0.175085594
0.167913417,0.175148063
0.167975024,0.175210532
0.16803664,0.175273001
0.168098265,0.175335468
0.1681599,0.175397935
0.168221544,0.175460401
0.168283198,0.175522866
0.168344861,0.17558533
0.168406533,0.175647792
0.168468216,0.175710254
0.168529907,0.175772714
0.168591608,0.175835173
0.168653319,0.175897631
0.168715039,0.175960089
0.168776768,0.176022545
0.168838507,0.176085
0.168900255,0.176147455
0.168962013,0.17620991
0.169023781,0.176272363
0.169085557,0.176334817
0.169147344,0.17639727
0.16920914,0.176459724
0.169270945,0.176522177
0.16933276,0.17658463
0.169394584,0.176647084
0.169456418,0.176709538
0.169518262,0.176771992
0.169580115,0.176834447
0.169641977,0.176896902
0.169703849,0.176959358
0.169765731,0.177021815
0.169827622,0.177084273
0.169889522,0.177146732
0.169951433,0.177209191
0.170013352,0.177271652
0.170075282,0.177334113
0.17013722,0.177396576
0.170199169,0.177459039
0.170261127,0.177521504
0.170323094,0.17758397
0.170385071,0.177646436
0.170447058,0.177708904
0.170509054,0.177771373
0.170571059,0.177833843
0.170633075,0.177896314
0.170695099,0.177958786
0.170757134,0.178021258
0.170819178,0.178083732
0.170881232,0.178146206
0.170943295,0.178208681
0.171005367,0.178271157
0.17106745,0.178333633
0.171129542,0.17839611
0.171191643,0.178458587
0.171253755,0.178521064
0.171315875,0.178583541
0.171378006,0.178646019
0.171440146,0.178708496
0.171502295,0.178770973
0.171564455,0.17883345
0.171626624,0.178895927
0.171688802,0.178958403
0.17175099,0.179020878
0.171813188,0.179083352
0.171875395,0.179145825
0.171937612,0.179208297
0.171999839,0.179270768
0.172062075,0.179333238
0.172124321,0.179395706
0.172186577,0.179458172
0.172248842,0.179520638
0.172311117,0.179583102
0.172373402,0.179645564
0.172435696,0.179708026
0.172498,0.179770486
0.172560314,0.179832946
0.172622637,0.179895404
0.17268497,0.179957862
0.172747312,0.180020319
0.172809665,0.180082776
0.172872027,0.180145232
0.172934398,0.180207688
0.17299678,0.180270143
0.173059171,0.180332599
0.173121572,0.180395054
0.173183982,0.18045751
0.173246402,0.180519965
0.173308832,0.180582421
0.173371272,0.180644878
0.173433721,0.180707335
0.17349618,0.180769792
0.173558649,0.18083225
0.173621127,0.180894709
0.173683615,0.180957168
0.173746113,0.181019628
0.173808621,0.181082089
0.173871138,0.181144551
0.173933666,0.181207013
0.173996202,0.181269477
0.174058749,0.181331941
0.174121305,0.181394406
0.174183871,0.181456872
0.174246447,0.181519338
0.174309033,0.181581806
0.174371628,0.181644274
0.174434233,0.181706743
0.174496848,0.181769213
0.174559473,0.181831683
0.174622107,0.181894154
0.174684752,0.181956625
0.174747406,0.182019097
0.174810069,0.182081569
0.174872743,0.182144041
0.174935426,0.182206513
0.174998119,0.182268986
0.175060822,0.182331458
0.175123535,0.182393931
0.175186258,0.182456402
0.17524899,0.182518874
0.175311732,0.182581345
0.175374484,0.182643815
0.175437246,0.182706285
0.175500017,0.182768753
0.175562799,0.182831221
0.17562559,0.182893687
0.175688391,0.182956152
0.175751202,0.183018615
0.175814022,0.183081077
0.175876853,0.183143537
0.175939693,0.183205996
0.176002543,0.183268453
0.176065403,0.183330908
0.176128273,0.183393362
0.176191153,0.183455814
0.176254042,0.183518266
0.176316942,0.183580716
0.176379851,0.183643164
0.17644277,0.183705612
0.176505699,0.183768059
0.176568638,0.183830506
0.176631587,0.183892951
0.176694545,0.183955396
0.176757514,0.184017841
0.176820492,0.184080285
0.17688348,0.184142729
0.176946479,0.184205173
0.177009487,0.184267617
0.177072504,0.184330061
0.177135532,0.184392505
0.17719857,0.184454949
0.177261617,0.184517394
0.177324675,0.184579839
0.177387742,0.184642285
0.17745082,0.184704731
0.177513907,0.184767177
0.177577004,0.184829624
0.177640111,0.184892072
0.177703228,0.18495452
0.177766355,0.185016969
0.177829491,0.185079419
0.177892638,0.185141869
0.177955795,0.18520432
0.178018961,0.185266771
0.178082138,0.185329223
0.178145324,0.185391675
0.178208521,0.185454128
0.178271727,0.185516582
0.178334943,0.185579036
0.17839817,0.18564149
0.178461406,0.185703944
0.178524652,0.185766399
0.178587908,0.185828854
0.178651174,0.185891309
0.17871445,0.185953763
0.178777736,0.186016218
0.178841032,0.186078672
0.178904338,0.186141126
0.178967654,0.18620358
0.17903098,0.186266032
0.179094316,0.186328484
0.179157662,0.186390936
0.179221018,0.186453386
0.179284384,0.186515835
0.179347759,0.186578282
0.179411145,0.186640729
0.179474541,0.186703173
0.179537947,0.186765616
0.179601363,0.186828057
0.179664789,0.186890496
0.179728225,0.186952934
0.179791671,0.18701537
0.179855127,0.187077804
0.179918593,0.187140236
0.179982068,0.187202666
0.180045554,0.187265095
0.180109051,0.187327523
0.180172557,0.187389949
0.180236073,0.187452374
0.180299599,0.187514798
0.180363135,0.187577221
0.180426681,0.187639644
0.180490238,0.187702065
0.180553804,0.187764486
0.18061738,0.187826906
0.180680967,0.187889326
0.180744563,0.187951745
0.18080817,0.188014164
0.180871786,0.188076584
0.180935413,0.188139003
0.18099905,0.188201422
0.181062697,0.188263841
0.181126354,0.18832626
0.181190021,0.18838868
0.181253698,0.1884511
0.181317385,0.18851352
0.181381082,0.18857594
0.181444789,0.188638361
0.181508507,0.188700783
0.181572234,0.188763204
0.181635972,0.188825627
0.18169972,0.188888049
0.181763477,0.188950472
0.181827245,0.189012895
0.181891023,0.189075319
0.181954812,0.189137743
0.18201861,0.189200168
0.182082418,0.189262592
0.182146237,0.189325017
0.182210065,0.189387442
0.182273904,0.189449867
0.182337753,0.189512292
0.182401612,0.189574717
0.182465481,0.189637142
0.18252936,0.189699566
0.18259325,0.18976199
0.182657149,0.189824414
0.182721059,0.189886837
0.182784979,0.189949259
0.182848909,0.19001168
0.182912849,0.190074101
0.1829768,0.19013652
0.18304076,0.190198938
0.183104731,0.190261355
0.183168712,0.190323771
0.183232703,0.190386184
0.183296704,0.190448596
0.183360715,0.190511006
0.183424737,0.190573414
0.183488768,0.19063582
0.18355281,0.190698224
0.183616862,0.190760625
0.183680924,0.190823025
0.183744997,0.190885423
0.18380908,0.19094782
0.183873172,0.191010214
0.183937275,0.191072607
0.184001389,0.191134998
0.184065512,0.191197388
0.184129646,0.191259776
0.18419379,0.191322164
0.184257944,0.19138455
0.184322108,0.191446935
0.184386282,0.19150932
0.184450467,0.191571704
0.184514662,0.191634087
0.184578867,0.191696469
0.184643083,0.191758852
0.184707308,0.191821233
0.184771544,0.191883615
0.18483579,0.191945996
0.184900046,0.192008378
0.184964313,0.192070759
0.18502859,0.19213314
0.185092877,0.192195522
0.185157174,0.192257903
0.185221482,0.192320285
0.1852858,0.192382666
0.185350128,0.192445048
0.185414466,0.192507431
0.185478815,0.192569813
0.185543174,0.192632196
0.185607543,0.192694579
0.185671922,0.192756962
0.185736312,0.192819345
0.185800712,0.192881728
0.185865122,0.192944112
0.185929542,0.193006495
0.185993973,0.193068879
0.186058414,0.193131262
0.186122866,0.193193645
0.186187327,0.193256029
0.186251799,0.193318411
0.186316282,0.193380794
0.186380774,0.193443176
0.186445277,0.193505557
0.18650979,0.193567938
0.186574314,0.193630317
0.186638848,0.193692696
0.186703392,0.193755074
0.186767946,0.193817451
0.186832511,0.193879827
0.186897086,0.193942201
0.186961671,0.194004573
0.187026267,0.194066944
0.187090873,0.194129313
0.187155489,0.19419168
0.187220116,0.194254044
0.187284753,0.194316407
0.187349401,0.194378767
0.187414058,0.194441125
0.187478726,0.194503481
0.187543405,0.194565835
0.187608093,0.194628187
0.187672793,0.194690537
0.187737502,0.194752884
0.187802222,0.19481523
0.187866952,0.194877574
0.187931693,0.194939917
0.187996444,0.195002258
0.188061205,0.195064598
0.188125976,0.195126936
0.188190758,0.195189273
0.188255551,0.195251609
0.188320354,0.195313945
0.188385167,0.195376279
0.18844999,0.195438613
0.188514824,0.195500946
0.188579669,0.195563278
0.188644523,0.19562561
0.188709388,0.195687942
0.188774264,0.195750274
0.18883915,0.195812605
0.188904046,0.195874936
0.188968953,0.195937267
0.18903387,0.195999598
0.189098797,0.196061928
0.189163735,0.196124259
0.189228683,0.19618659
0.189293642,0.196248921
0.189358611,0.196311252
0.189423591,0.196373582
0.189488581,0.196435913
0.189553581,0.196498244
0.189618592,0.196560575
0.189683613,0.196622906
0.189748645,0.196685236
0.189813687,0.196747567
0.18987874,0.196809897
0.189943803,0.196872227
0.190008876,0.196934557
0.19007396,0.196996886
0.190139054,0.197059215
0.190204159,0.197121543
0.190269274,0.197183871
0.1903344,0.197246197
0.190399536,0.197308523
0.190464683,0.197370848
0.19052984,0.197433172
0.190595007,0.197495495
0.190660185,0.197557816
0.190725374,0.197620136
0.190790573,0.197682454
0.190855782,0.19774477
0.190921002,0.197807085
0.190986232,0.197869397
0.191051473,0.197931707
0.191116725,0.197994015
0.191181986,0.198056321
0.191247259,0.198118624
0.191312541,0.198180925
0.191377835,0.198243223
0.191443138,0.198305519
0.191508453,0.198367812
0.191573777,0.198430104
0.191639113,0.198492393
0.191704459,0.198554681
0.191769815,0.198616966
0.191835182,0.19867925
0.191900559,0.198741531
0.191965947,0.198803812
0.192031345,0.198866091
0.192096754,0.198928368
0.192162173,0.198990644
0.192227603,0.199052919
0.192293043,0.199115193
0.192358494,0.199177467
0.192423956,0.199239739
0.192489428,0.199302011
0.19255491,0.199364282
0.192620403,0.199426552
0.192685907,0.199488822
0.192751421,0.199551092
0.192816946,0.199613361
0.192882481,0.19967563
0.192948027,0.199737898
0.193013583,0.199800167
0.19307915,0.199862435
0.193144727,0.199924703
0.193210315,0.199986971
0.193275914,0.200049238
0.193341523,0.200111506
0.193407142,0.200173773
0.193472772,0.20023604
0.193538413,0.200298307
0.193604065,0.200360574
0.193669726,0.20042284
0.193735399,0.200485106
0.193801082,0.200547372
0.193866776,0.200609637
0.19393248,0.200671902
0.193998195,0.200734166
0.19406392,0.200796429
0.194129656,0.200858692
0.194195403,0.200920953
0.19426116,0.200983214
0.194326927,0.201045474
0.194392706,0.201107733
0.194458495,0.20116999
0.194524294,0.201232246
0.194590104,0.2012945
0.194655925,0.201356753
0.194721756,0.201419003
0.194787598,0.201481252
0.194853451,0.201543499
0.194919314,0.201605744
0.194985188,0.201667986
0.195051072,0.201730226
0.195116967,0.201792463
0.195182873,0.201854697
0.195248789,0.201916929
0.195314716,0.201979159
0.195380653,0.202041385
0.195446602,0.20210361
0.19551256,0.202165832
0.19557853,0.202228051
0.19564451,0.202290269
0.1957105,0.202352484
0.195776502,0.202414697
0.195842514,0.202476909
0.195908536,0.202539118
0.19597457,0.202601326
0.196040613,0.202663533
0.196106668,0.202725738
0.196172733,0.202787942
0.196238809,0.202850144
0.196304896,0.202912346
0.196370993,0.202974546
0.196437101,0.203036746
0.196503219,0.203098944
0.196569348,0.203161142
0.196635488,0.20322334
0.196701638,0.203285536
0.1967678,0.203347732
0.196833971,0.203409928
0.196900154,0.203472123
0.196966347,0.203534318
0.197032551,0.203596513
0.197098765,0.203658707
0.197164991,0.2037209
0.197231226,0.203783094
0.197297473,0.203845287
0.19736373,0.203907479
0.197429998,0.203969672
0.197496277,0.204031863
0.197562566,0.204094055
0.197628866,0.204156246
0.197695177,0.204218436
0.197761498,0.204280626
0.19782783,0.204342815
0.197894173,0.204405004
0.197960527,0.204467191
0.198026891,0.204529378
0.198093266,0.204591564
0.198159652,0.204653749
0.198226048,0.204715933
0.198292455,0.204778115
0.198358873,0.204840297
0.198425301,0.204902476
0.198491741,0.204964654
0.198558191,0.205026831
0.198624651,0.205089005
0.198691123,0.205151178
0.198757605,0.205213348
0.198824098,0.205275516
0.198890601,0.205337682
0.198957116,0.205399845
0.199023641,0.205462006
0.199090177,0.205524163
0.199156723,0.205586318
0.19922328,0.205648471
0.199289848,0.20571062
0.199356427,0.205772767
0.199423017,0.205834911
0.199489617,0.205897052
0.199556228,0.205959191
0.19962285,0.206021328
0.199689482,0.206083462
0.199756125,0.206145594
0.199822779,0.206207724
0.199889444,0.206269852
0.19995612,0.206331979
0.200022806,0.206394103
0.200089503,0.206456226
0.200156211,0.206518348
0.20022293,0.206580468
0.200289659,0.206642587
0.200356399,0.206704704
0.20042315,0.206766821
0.200489912,0.206828937
0.200556684,0.206891051
0.200623467,0.206953165
0.200690261,0.207015278
0.200757066,0.20707739
0.200823882,0.207139502
0.200890708,0.207201613
0.200957545,0.207263723
0.201024393,0.207325833
0.201091252,0.207387943
0.201158121,0.207450051
0.201225002,0.20751216
0.201291893,0.207574267
0.201358795,0.207636375
0.201425707,0.207698481
0.201492631,0.207760587
0.201559565,0.207822693
0.20162651,0.207884798
0.201693466,0.207946902
0.201760433,0.208009005
0.20182741,0.208071108
0.201894399,0.208133209
0.201961398,0.20819531
0.202028408,0.20825741
0.202095428,0.208319508
0.20216246,0.208381605
0.202229502,0.208443701
0.202296556,0.208505796
0.20236362,0.208567889
0.202430695,0.208629981
0.20249778,0.20869207
0.202564877,0.208754158
0.202631984,0.208816244
0.202699102,0.208878327
0.202766231,0.208940409
0.202833371,0.209002488
0.202900522,0.209064564
0.202967683,0.209126637
0.203034855,0.209188708
0.203102039,0.209250776
0.203169233,0.20931284
0.203236437,0.209374902
0.203303653,0.209436961
0.20337088,0.209499017
0.203438117,0.20956107
0.203505365,0.209623121
0.203572624,0.209685169
0.203639894,0.209747214
0.203707175,0.209809257
0.203774466,0.209871297
0.203841769,0.209933335
0.203909082,0.209995371
0.203976406,0.210057405
0.204043741,0.210119437
0.204111087,0.210181468
0.204178444,0.210243497
0.204245812,0.210305524
0.20431319,0.210367549
0.20438058,0.210429574
0.20444798,0.210491597
0.204515391,0.210553619
0.204582813,0.21061564
0.204650246,0.21067766
0.204717689,0.210739679
0.204785144,0.210801697
0.204852609,0.210863714
0.204920086,0.21092573
0.204987573,0.210987746
0.205055071,0.211049761
0.20512258,0.211111775
0.2051901,0.211173788
0.20525763,0.211235801
0.205325172,0.211297813
0.205392724,0.211359824
0.205460288,0.211421835
0.205527862,0.211483845
0.205595447,0.211545854
0.205663043,0.211607862
0.20573065,0.21166987
0.205798268,0.211731876
0.205865897,0.211793882
0.205933536,0.211855886
0.206001187,0.211917889
0.206068848,0.211979892
0.206136521,0.212041892
0.206204204,0.212103892
0.206271898,0.21216589
0.206339603,0.212227886
0.206407319,0.212289881
0.206475046,0.212351874
0.206542783,0.212413865
0.206610532,0.212475854
0.206678292,0.21253784
0.206746062,0.212599825
0.206813843,0.212661807
0.206881636,0.212723786
0.206949439,0.212785762
0.207017253,0.212847736
0.207085078,0.212909706
0.207152914,0.212971674
0.207220761,0.213033638
0.207288619,0.2130956
0.207356488,0.213157558
0.207424367,0.213219513
0.207492258,0.213281465
0.207560159,0.213343414
0.207628072,0.21340536
0.207695995,0.213467304
0.207763929,0.213529245
0.207831875,0.213591184
0.207899831,0.21365312
0.207967798,0.213715053
0.208035776,0.213776985
0.208103765,0.213838915
0.208171765,0.213900842
0.208239775,0.213962768
0.208307797,0.214024692
0.20837583,0.214086615
0.208443873,0.214148536
0.208511928,0.214210455
0.208579994,0.214272373
0.20864807,0.21433429
0.208716157,0.214396206
0.208784256,0.214458121
0.208852365,0.214520034
0.208920485,0.214581947
0.208988616,0.214643859
0.209056759,0.214705769
0.209124912,0.214767679
0.209193076,0.214829588
0.209261251,0.214891496
0.209329437,0.214953403
0.209397634,0.21501531
0.209465841,0.215077215
0.20953406,0.21513912
0.20960229,0.215201023
0.209670531,0.215262926
0.209738782,0.215324828
0.209807045,0.215386728
0.209875319,0.215448628
0.209943603,0.215510526
0.210011899,0.215572424
0.210080205,0.21563432
0.210148523,0.215696214
0.210216851,0.215758107
0.21028519,0.215819999
0.210353541,0.215881889
0.210421902,0.215943777
0.210490274,0.216005663
0.210558658,0.216067548
0.210627052,0.21612943
0.210695457,0.21619131
0.210763873,0.216253188
0.2108323,0.216315063
0.210900739,0.216376935
0.210969188,0.216438805
0.211037648,0.216500672
0.211106119,0.216562536
0.211174601,0.216624396
0.211243094,0.216686254
0.211311598,0.216748108
0.211380113,0.216809959
0.211448639,0.216871806
0.211517176,0.21693365
0.211585723,0.216995492
0.211654282,0.21705733
0.211722852,0.217119165
0.211791433,0.217180997
0.211860025,0.217242826
0.211928628,0.217304653
0.211997242,0.217366477
0.212065866,0.217428299
0.212134502,0.217490118
0.212203149,0.217551935
0.212271807,0.217613751
0.212340476,0.217675564
0.212409155,0.217737375
0.212477846,0.217799184
0.212546548,0.217860992
0.21261526,0.217922798
0.212683984,0.217984603
0.212752719,0.218046406
0.212821465,0.218108208
0.212890221,0.218170009
0.212958989,0.218231808
0.213027768,0.218293606
0.213096557,0.218355404
0.213165358,0.2184172
0.21323417,0.218478995
0.213302993,0.218540789
0.213371826,0.218602581
0.213440671,0.218664373
0.213509527,0.218726164
0.213578393,0.218787954
0.213647271,0.218849743
0.21371616,0.218911531
0.213785059,0.218973317
0.21385397,0.219035103
0.213922892,0.219096887
0.213991825,0.21915867
0.214060768,0.219220452
0.214129723,0.219282232
0.214198689,0.219344011
0.214267666,0.219405788
0.214336653,0.219467564
0.214405652,0.219529338
0.214474662,0.219591111
0.214543683,0.219652881
0.214612715,0.219714649
0.214681757,0.219776416
0.214750811,0.219838179
0.214819876,0.219899941
0.214888952,0.2199617
0.214958039,0.220023457
0.215027137,0.22008521
0.215096245,0.220146961
0.215165365,0.220208709
0.215234496,0.220270453
0.215303638,0.220332194
0.215372791,0.220393932
0.215441955,0.220455666
0.21551113,0.220517397
0.215580316,0.220579124
0.215649513,0.220640848
0.215718721,0.220702568
0.21578794,0.220764286
0.21585717,0.220826
0.215926411,0.220887711
0.215995663,0.22094942
0.216064926,0.221011125
0.216134201,0.221072828
0.216203486,0.221134528
0.216272782,0.221196226
0.216342089,0.221257921
0.216411407,0.221319614
0.216480737,0.221381305
0.216550077,0.221442994
0.216619428,0.221504681
0.21668879,0.221566366
0.216758164,0.221628049
0.216827548,0.221689731
0.216896943,0.221751411
0.21696635,0.221813089
0.217035767,0.221874767
0.217105196,0.221936442
0.217174635,0.221998117
0.217244086,0.22205979
0.217313547,0.222121462
0.21738302,0.222183133
0.217452503,0.222244803
0.217521998,0.222306471
0.217591503,0.222368138
0.21766102,0.222429804
0.217730548,0.222491469
0.217800086,0.222553133
0.217869636,0.222614795
0.217939197,0.222676456
0.218008768,0.222738116
0.218078351,0.222799775
0.218147945,0.222861432
0.21821755,0.222923088
0.218287166,0.222984742
0.218356793,0.223046394
0.21842643,0.223108045
0.218496079,0.223169694
0.218565739,0.223231342
0.21863541,0.223292987
0.218705092,0.22335463
0.218774785,0.223416271
0.218844489,0.22347791
0.218914205,0.223539546
0.218983931,0.22360118
0.219053668,0.223662811
0.219123416,0.22372444
0.219193175,0.223786065
0.219262945,0.223847688
0.219332727,0.223909307
0.219402519,0.223970922
0.219472322,0.224032535
0.219542137,0.224094143
0.219611962,0.224155749
0.219681798,0.22421735
0.219751646,0.224278948
0.219821504,0.224340542
0.219891374,0.224402133
0.219961254,0.224463721
0.220031146,0.224525305
0.220101048,0.224586886
0.220170962,0.224648464
0.220240886,0.224710039
0.220310822,0.224771611
0.220380769,0.224833181
0.220450726,0.224894747
0.220520695,0.224956312
0.220590675,0.225017874
0.220660665,0.225079433
0.220730667,0.22514099
0.22080068,0.225202546
0.220870704,0.225264099
0.220940739,0.22532565
0.221010785,0.2253872
0.221080841,0.225448748
0.221150909,0.225510294
0.221220988,0.225571839
0.221291078,0.225633382
0.221361179,0.225694924
0.221431291,0.225756464
0.221501414,0.225818003
0.221571548,0.22587954
0.221641694,0.225941076
0.22171185,0.226002611
0.221782017,0.226064145
0.221852195,0.226125677
0.221922384,0.226187208
0.221992584,0.226248737
0.222062796,0.226310265
0.222133018,0.226371792
0.222203251,0.226433317
0.222273495,0.226494841
0.222343751,0.226556363
0.222414017,0.226617884
0.222484294,0.226679403
0.222554583,0.22674092
0.222624882,0.226802435
0.222695192,0.226863949
0.222765514,0.22692546
0.222835846,0.226986969
0.22290619,0.227048477
0.222976544,0.227109981
0.22304691,0.227171484
0.223117286,0.227232984
0.223187674,0.227294481
0.223258072,0.227355975
0.223328482,0.227417467
0.223398902,0.227478955
0.223469334,0.22754044
0.223539776,0.227601922
0.22361023,0.2276634
0.223680695,0.227724874
0.22375117,0.227786345
0.223821657,0.227847812
0.223892155,0.227909276
0.223962663,0.227970735
0.224033183,0.228032191
0.224103714,0.228093644
0.224174255,0.228155093
0.224244808,0.228216538
0.224315372,0.22827798
0.224385946,0.228339419
0.224456532,0.228400855
0.224527129,0.228462287
0.224597737,0.228523717
0.224668355,0.228585144
0.224738985,0.228646568
0.224809626,0.22870799
0.224880277,0.228769409
0.22495094,0.228830827
0.225021614,0.228892241
0.225092299,0.228953654
0.225162994,0.229015065
0.225233701,0.229076473
0.225304419,0.22913788
0.225375148,0.229199285
0.225445887,0.229260689
0.225516638,0.22932209
0.2255874,0.22938349
0.225658173,0.229444889
0.225728956,0.229506286
0.225799751,0.229567681
0.225870557,0.229629075
0.225941374,0.229690467
0.226012201,0.229751859
0.22608304,0.229813248
0.22615389,0.229874636
0.22622475,0.229936023
0.226295622,0.229997408
0.226366505,0.230058791
0.226437398,0.230120173
0.226508303,0.230181553
0.226579218,0.230242932
0.226650145,0.230304309
0.226721083,0.230365684
0.226792031,0.230427057
0.226862991,0.230488428
0.226933961,0.230549797
0.227004943,0.230611164
0.227075935,0.230672529
0.227146939,0.230733892
0.227217953,0.230795251
0.227288979,0.230856609
0.227360015,0.230917964
0.227431062,0.230979315
0.227502121,0.231040664
0.22757319,0.23110201
0.22764427,0.231163353
0.227715362,0.231224692
0.227786464,0.231286027
0.227857577,0.231347359
0.227928701,0.231408688
0.227999837,0.231470012
0.228070983,0.231531333
0.22814214,0.231592649
0.228213308,0.231653962
0.228284487,0.231715271
0.228355677,0.231776576
0.228426878,0.231837878
0.22849809,0.231899176
0.228569313,0.23196047
0.228640546,0.232021761
0.228711791,0.232083049
0.228783047,0.232144334
0.228854314,0.232205615
0.228925591,0.232266894
0.22899688,0.23232817
0.22906818,0.232389443
0.22913949,0.232450714
0.229210812,0.232511982
0.229282144,0.232573248
0.229353487,0.232634512
0.229424842,0.232695773
0.229496207,0.232757032
0.229567583,0.23281829
0.22963897,0.232879545
0.229710368,0.232940798
0.229781777,0.23300205
0.229853197,0.2330633
0.229924628,0.233124548
0.22999607,0.233185795
0.230067523,0.23324704
0.230138987,0.233308283
0.230210461,0.233369525
0.230281947,0.233430765
0.230353443,0.233492003
0.230424951,0.23355324
0.230496469,0.233614476
0.230567999,0.233675709
0.230639539,0.233736941
0.23071109,0.233798171
0.230782652,0.2338594
0.230854225,0.233920626
0.230925809,0.233981851
0.230997404,0.234043074
0.23106901,0.234104294
0.231140626,0.234165513
0.231212254,0.234226729
0.231283892,0.234287944
0.231355542,0.234349155
0.231427202,0.234410365
0.231498874,0.234471571
0.231570556,0.234532775
0.231642249,0.234593976
0.231713953,0.234655175
0.231785668,0.23471637
0.231857393,0.234777562
0.23192913,0.23483875
0.232000878,0.234899935
0.232072636,0.234961116
0.232144406,0.235022294
0.232216186,0.235083468
0.232287977,0.235144637
