rad6 100,rad6 100
0.098656695,0.106164673
0.098689933,0.106192092
0.098723185,0.106219511
0.098756453,0.106246929
0.098789736,0.106274347
0.098823035,0.106301763
0.098856348,0.106329179
0.098889676,0.106356593
0.09892302,0.106384007
0.098956379,0.106411421
0.098989753,0.106438833
0.099023141,0.106466245
0.099056545,0.106493656
0.099089965,0.106521066
0.099123399,0.106548475
0.099156848,0.106575884
0.099190313,0.106603291
0.099223792,0.106630698
0.099257287,0.106658104
0.099290797,0.106685509
0.099324322,0.106712913
0.099357862,0.106740316
0.099391417,0.106767717
0.099424987,0.106795118
0.099458573,0.106822518
0.099492173,0.106849916
0.099525789,0.106877314
0.09955942,0.10690471
0.099593066,0.106932104
0.099626727,0.106959497
0.099660403,0.106986889
0.099694094,0.10701428
0.0997278,0.107041668
0.099761522,0.107069055
0.099795258,0.107096441
0.09982901,0.107123824
0.099862777,0.107151206
0.099896559,0.107178586
0.099930356,0.107205964
0.099964168,0.107233341
0.099997995,0.107260715
0.100031837,0.107288088
0.100065695,0.107315458
0.100099567,0.107342827
0.100133455,0.107370195
0.100167358,0.10739756
0.100201276,0.107424924
0.100235209,0.107452286
0.100269157,0.107479647
0.10030312,0.107507007
0.100337099,0.107534365
0.100371092,0.107561721
0.100405101,0.107589076
0.100439124,0.10761643
0.100473163,0.107643783
0.100507217,0.107671135
0.100541286,0.107698485
0.10057537,0.107725834
0.100609469,0.107753183
0.100643584,0.10778053
0.100677713,0.107807876
0.100711858,0.107835222
0.100746017,0.107862566
0.100780192,0.107889909
0.100814382,0.107917252
0.100848587,0.107944594
0.100882807,0.107971935
0.100917042,0.107999275
0.100951292,0.108026614
0.100985558,0.108053952
0.101019838,0.10808129
0.101054134,0.108108627
0.101088444,0.108135962
0.10112277,0.108163297
0.101157111,0.108190631
0.101191467,0.108217965
0.101225838,0.108245297
0.101260224,0.108272628
0.101294626,0.108299959
0.101329042,0.108327288
0.101363473,0.108354616
0.10139792,0.108381944
0.101432382,0.10840927
0.101466858,0.108436595
0.10150135,0.108463919
0.101535857,0.108491242
0.101570379,0.108518563
0.101604916,0.108545883
0.101639469,0.108573202
0.101674036,0.108600519
0.101708618,0.108627835
0.101743216,0.108655149
0.101777828,0.108682461
0.101812456,0.108709772
0.101847099,0.108737081
0.101881756,0.108764388
0.101916429,0.108791694
0.101951117,0.108818997
0.10198582,0.108846299
0.102020539,0.108873598
0.102055272,0.108900896
0.10209002,0.108928192
0.102124783,0.108955486
0.102159562,0.108982778
0.102194355,0.109010069
0.102229164,0.109037357
0.102263988,0.109064644
0.102298827,0.10909193
0.10233368,0.109119213
0.102368549,0.109146495
0.102403433,0.109173776
0.102438332,0.109201055
0.102473247,0.109228333
0.102508176,0.10925561
0.10254312,0.109282885
0.102578079,0.109310159
0.102613054,0.109337432
0.102648043,0.109364704
0.102683048,0.109391974
0.102718067,0.109419244
0.102753102,0.109446512
0.102788152,0.10947378
0.102823217,0.109501046
0.102858297,0.109528312
0.102893391,0.109555576
0.102928501,0.10958284
0.102963626,0.109610103
0.102998766,0.109637365
0.103033922,0.109664626
0.103069092,0.109691886
0.103104277,0.109719145
0.103139477,0.109746403
0.103174693,0.109773661
0.103209923,0.109800917
0.103245169,0.109828173
0.103280429,0.109855427
0.103315705,0.109882681
0.103350995,0.109909933
0.103386301,0.109937185
0.103421621,0.109964436
0.103456957,0.109991685
0.103492308,0.110018933
0.103527674,0.110046181
0.103563054,0.110073427
0.10359845,0.110100671
0.103633861,0.110127915
0.103669287,0.110155157
0.103704728,0.110182398
0.103740184,0.110209637
0.103775655,0.110236875
0.103811141,0.110264111
0.103846642,0.110291346
0.103882158,0.110318579
0.103917689,0.11034581
0.103953235,0.110373039
0.103988796,0.110400267
0.104024373,0.110427493
0.104059964,0.110454716
0.10409557,0.110481938
0.104131191,0.110509158
0.104166827,0.110536375
0.104202479,0.110563591
0.104238145,0.110590805
0.104273826,0.110618017
0.104309522,0.110645227
0.104345234,0.110672436
0.10438096,0.110699642
0.104416701,0.110726847
0.104452458,0.11075405
0.104488229,0.110781252
0.104524015,0.110808452
0.104559816,0.110835651
0.104595633,0.110862848
0.104631464,0.110890044
0.10466731,0.110917239
0.104703171,0.110944432
0.104739048,0.110971624
0.104774939,0.110998815
0.104810845,0.111026004
0.104846766,0.111053193
0.104882702,0.11108038
0.104918654,0.111107566
0.10495462,0.111134752
0.104990601,0.111161936
0.105026597,0.111189119
0.105062608,0.111216302
0.105098634,0.111243483
0.105134675,0.111270663
0.105170731,0.111297843
0.105206802,0.111325021
0.105242888,0.111352199
0.105278989,0.111379376
0.105315105,0.111406551
0.105351235,0.111433726
0.105387381,0.1114609
0.105423542,0.111488072
0.105459717,0.111515244
0.105495908,0.111542415
0.105532114,0.111569584
0.105568334,0.111596753
0.10560457,0.11162392
0.10564082,0.111651086
0.105677085,0.111678251
0.105713366,0.111705415
0.105749661,0.111732577
0.105785971,0.111759738
0.105822296,0.111786898
0.105858636,0.111814056
0.105894991,0.111841213
0.105931361,0.111868368
0.105967746,0.111895522
0.106004146,0.111922674
0.10604056,0.111949824
0.10607699,0.111976972
0.106113434,0.112004119
0.106149894,0.112031264
0.106186368,0.112058406
0.106222858,0.112085547
0.106259362,0.112112685
0.106295881,0.112139822
0.106332415,0.112166956
0.106368964,0.112194089
0.106405528,0.11222122
0.106442106,0.112248348
0.1064787,0.112275475
0.106515308,0.1123026
0.106551932,0.112329723
0.10658857,0.112356844
0.106625223,0.112383964
0.106661891,0.112411082
0.106698574,0.112438198
0.106735272,0.112465313
0.106771985,0.112492427
0.106808713,0.112519539
0.106845455,0.112546649
0.106882212,0.112573759
0.106918985,0.112600867
0.106955772,0.112627973
0.106992574,0.112655079
0.107029391,0.112682183
0.107066222,0.112709286
0.107103069,0.112736388
0.10713993,0.112763489
0.107176807,0.112790589
0.107213698,0.112817688
0.107250604,0.112844786
0.107287525,0.112871883
0.10732446,0.112898979
0.107361411,0.112926073
0.107398376,0.112953167
0.107435357,0.11298026
0.107472352,0.113007352
0.107509362,0.113034443
0.107546386,0.113061532
0.107583426,0.113088621
0.10762048,0.113115709
0.10765755,0.113142795
0.107694634,0.113169881
0.107731733,0.113196965
0.107768846,0.113224049
0.107805975,0.113251131
0.107843118,0.113278212
0.107880276,0.113305291
0.107917449,0.113332369
0.107954637,0.113359446
0.10799184,0.113386522
0.108029057,0.113413596
0.108066289,0.113440669
0.108103536,0.11346774
0.108140798,0.113494809
0.108178074,0.113521877
0.108215366,0.113548943
0.108252672,0.113576007
0.108289993,0.11360307
0.108327329,0.11363013
0.108364679,0.113657189
0.108402044,0.113684245
0.108439424,0.1137113
0.108476819,0.113738352
0.108514229,0.113765403
0.108551653,0.113792451
0.108589092,0.113819497
0.108626546,0.113846541
0.108664015,0.113873584
0.108701498,0.113900624
0.108738996,0.113927662
0.108776509,0.113954699
0.108814036,0.113981734
0.108851579,0.114008766
0.108889136,0.114035798
0.108926708,0.114062827
0.108964294,0.114089856
0.109001896,0.114116882
0.109039512,0.114143907
0.109077142,0.114170931
0.109114788,0.114197953
0.109152448,0.114224974
0.109190123,0.114251993
0.109227813,0.114279012
0.109265517,0.114306029
0.109303236,0.114333045
0.10934097,0.114360059
0.109378718,0.114387073
0.109416481,0.114414085
0.109454259,0.114441097
0.109492052,0.114468107
0.109529859,0.114495116
0.109567681,0.114522125
0.109605518,0.114549132
0.109643369,0.114576138
0.109681235,0.114603143
0.109719115,0.114630147
0.109757011,0.11465715
0.109794921,0.114684152
0.109832845,0.114711152
0.109870785,0.114738152
0.109908739,0.114765151
0.109946707,0.114792148
0.109984691,0.114819144
0.110022689,0.114846139
0.110060701,0.114873133
0.110098728,0.114900126
0.11013677,0.114927117
0.110174827,0.114954107
0.110212898,0.114981095
0.110250984,0.115008082
0.110289084,0.115035068
0.110327199,0.115062052
0.110365329,0.115089034
0.110403473,0.115116015
0.110441632,0.115142994
0.110479806,0.115169971
0.110517994,0.115196947
0.110556197,0.11522392
0.110594414,0.115250892
0.110632646,0.115277861
0.110670892,0.115304829
0.110709154,0.115331794
0.110747429,0.115358757
0.11078572,0.115385719
0.110824025,0.115412678
0.110862344,0.115439634
0.110900678,0.115466589
0.110939027,0.115493542
0.11097739,0.115520493
0.111015768,0.115547442
0.11105416,0.115574389
0.111092567,0.115601334
0.111130988,0.115628277
0.111169424,0.115655219
0.111207875,0.115682159
0.11124634,0.115709097
0.11128482,0.115736034
0.111323314,0.115762969
0.111361823,0.115789903
0.111400346,0.115816835
0.111438884,0.115843766
0.111477436,0.115870695
0.111516003,0.115897624
0.111554584,0.115924551
0.11159318,0.115951476
0.11163179,0.115978401
0.111670415,0.116005324
0.111709054,0.116032246
0.111747708,0.116059167
0.111786377,0.116086087
0.11182506,0.116113006
0.111863757,0.116139923
0.111902469,0.11616684
0.111941195,0.116193755
0.111979936,0.11622067
0.112018691,0.116247583
0.112057461,0.116274495
0.112096245,0.116301406
0.112135044,0.116328316
0.112173857,0.116355225
0.112212685,0.116382132
0.112251527,0.116409039
0.112290383,0.116435944
0.112329254,0.116462848
0.11236814,0.11648975
0.112407039,0.116516652
0.112445954,0.116543552
0.112484882,0.11657045
0.112523825,0.116597347
0.112562783,0.116624243
0.112601755,0.116651137
0.112640741,0.116678029
0.112679742,0.11670492
0.112718757,0.11673181
0.112757787,0.116758697
0.112796831,0.116785583
0.112835889,0.116812466
0.112874962,0.116839348
0.112914049,0.116866228
0.112953151,0.116893105
0.112992267,0.116919981
0.113031397,0.116946854
0.113070542,0.116973726
0.113109701,0.117000595
0.113148874,0.117027462
0.113188062,0.117054326
0.113227264,0.117081189
0.11326648,0.11710805
0.113305711,0.117134908
0.113344956,0.117161765
0.113384216,0.117188619
0.11342349,0.117215472
0.113462778,0.117242323
0.11350208,0.117269172
0.113541397,0.117296019
0.113580728,0.117322865
0.113620074,0.117349709
0.113659433,0.117376552
0.113698807,0.117403393
0.113738196,0.117430232
0.113777599,0.11745707
0.113817015,0.117483907
0.113856447,0.117510742
0.113895892,0.117537576
0.113935352,0.117564409
0.113974826,0.11759124
0.114014315,0.11761807
0.114053817,0.117644899
0.114093334,0.117671727
0.114132865,0.117698553
0.114172411,0.117725379
0.11421197,0.117752203
0.114251544,0.117779026
0.114291132,0.117805848
0.114330735,0.117832669
0.114370351,0.117859489
0.114409982,0.117886307
0.114449627,0.117913125
0.114489287,0.117939941
0.11452896,0.117966756
0.114568648,0.11799357
0.11460835,0.118020382
0.114648066,0.118047194
0.114687796,0.118074004
0.114727541,0.118100812
0.1147673,0.11812762
0.114807072,0.118154426
0.11484686,0.11818123
0.114886661,0.118208033
0.114926476,0.118234835
0.114966306,0.118261635
0.11500615,0.118288433
0.115046008,0.118315229
0.11508588,0.118342024
0.115125766,0.118368817
0.115165666,0.118395608
0.115205581,0.118422398
0.115245509,0.118449185
0.115285452,0.11847597
0.115325409,0.118502753
0.11536538,0.118529534
0.115405365,0.118556313
0.115445365,0.118583089
0.115485378,0.118609863
0.115525405,0.118636635
0.115565447,0.118663405
0.115605503,0.118690173
0.115645572,0.118716939
0.115685656,0.118743702
0.115725754,0.118770464
0.115765866,0.118797223
0.115805992,0.118823981
0.115846132,0.118850736
0.115886287,0.11887749
0.115926455,0.118904242
0.115966637,0.118930993
0.116006834,0.118957741
0.116047044,0.118984488
0.116087268,0.119011234
0.116127507,0.119037978
0.116167759,0.11906472
0.116208026,0.119091461
0.116248306,0.119118201
0.116288601,0.119144939
0.11632891,0.119171676
0.116369232,0.119198412
0.116409569,0.119225146
0.116449919,0.119251879
0.116490284,0.119278611
0.116530662,0.119305342
0.116571055,0.119332071
0.116611461,0.119358799
0.116651882,0.119385526
0.116692316,0.119412252
0.116732764,0.119438977
0.116773227,0.1194657
0.116813703,0.119492423
0.116854193,0.119519144
0.116894697,0.119545864
0.116935216,0.119572582
0.116975748,0.1195993
0.117016293,0.119626016
0.117056853,0.11965273
0.117097427,0.119679444
0.117138015,0.119706156
0.117178616,0.119732867
0.117219232,0.119759576
0.117259861,0.119786284
0.117300505,0.11981299
0.117341162,0.119839694
0.117381833,0.119866397
0.117422518,0.119893099
0.117463216,0.119919798
0.117503929,0.119946496
0.117544655,0.119973192
0.117585396,0.119999886
0.11762615,0.120026578
0.117666918,0.120053268
0.1177077,0.120079956
0.117748496,0.120106642
0.117789305,0.120133326
0.117830128,0.120160007
0.117870966,0.120186686
0.117911816,0.120213363
0.117952681,0.120240038
0.11799356,0.12026671
0.118034452,0.12029338
0.118075358,0.120320048
0.118116278,0.120346714
0.118157212,0.120373378
0.118198159,0.12040004
0.118239121,0.120426699
0.118280096,0.120453357
0.118321084,0.120480013
0.118362087,0.120506667
0.118403103,0.12053332
0.118444133,0.12055997
0.118485177,0.120586619
0.118526234,0.120613267
0.118567305,0.120639913
0.11860839,0.120666557
0.118649489,0.1206932
0.118690601,0.120719841
0.118731727,0.120746481
0.118772867,0.12077312
0.11881402,0.120799757
0.118855187,0.120826393
0.118896368,0.120853027
0.118937563,0.120879661
0.118978771,0.120906293
0.119019992,0.120932924
0.119061228,0.120959553
0.119102477,0.120986182
0.11914374,0.121012809
0.119185016,0.121039435
0.119226306,0.121066059
0.11926761,0.121092683
0.119308927,0.121119305
0.119350258,0.121145926
0.119391602,0.121172546
0.11943296,0.121199164
0.119474332,0.121225781
0.119515717,0.121252397
0.119557116,0.121279011
0.119598528,0.121305624
0.119639954,0.121332235
0.119681394,0.121358845
0.119722847,0.121385454
0.119764314,0.121412061
0.119805794,0.121438666
0.119847288,0.121465269
0.119888795,0.121491871
0.119930316,0.121518471
0.119971851,0.12154507
0.120013398,0.121571666
0.12005496,0.12159826
0.120096535,0.121624853
0.120138123,0.121651443
0.120179725,0.121678031
0.120221341,0.121704617
0.12026297,0.121731201
0.120304612,0.121757783
0.120346268,0.121784362
0.120387937,0.121810939
0.12042962,0.121837513
0.120471317,0.121864086
0.120513026,0.121890656
0.12055475,0.121917223
0.120596486,0.121943789
0.120638236,0.121970353
0.12068,0.121996914
0.120721777,0.122023474
0.120763567,0.122050031
0.120805371,0.122076587
0.120847188,0.122103141
0.120889019,0.122129692
0.120930862,0.122156243
0.12097272,0.122182791
0.12101459,0.122209338
0.121056475,0.122235883
0.121098372,0.122262427
0.121140283,0.122288969
0.121182207,0.122315509
0.121224145,0.122342049
0.121266095,0.122368586
0.12130806,0.122395123
0.121350037,0.122421658
0.121392028,0.122448191
0.121434032,0.122474724
0.12147605,0.122501255
0.12151808,0.122527785
0.121560124,0.122554313
0.121602182,0.12258084
0.121644252,0.122607366
0.121686336,0.122633891
0.121728434,0.122660414
0.121770544,0.122686936
0.121812668,0.122713457
0.121854805,0.122739977
0.121896955,0.122766495
0.121939118,0.122793012
0.121981295,0.122819527
0.122023485,0.122846042
0.122065688,0.122872554
0.122107905,0.122899066
0.122150134,0.122925575
0.122192377,0.122952084
0.122234633,0.12297859
0.122276902,0.123005095
0.122319185,0.123031599
0.12236148,0.1230581
0.122403789,0.1230846
0.122446111,0.123111098
0.122488446,0.123137595
0.122530794,0.123164089
0.122573155,0.123190581
0.12261553,0.123217072
0.122657917,0.12324356
0.122700318,0.123270046
0.122742732,0.12329653
0.122785159,0.123323011
0.122827599,0.12334949
0.122870052,0.123375967
0.122912518,0.123402441
0.122954997,0.123428914
0.12299749,0.123455383
0.123039995,0.123481851
0.123082514,0.123508316
0.123125045,0.123534779
0.12316759,0.12356124
0.123210148,0.123587699
0.123252718,0.123614156
0.123295302,0.123640611
0.123337899,0.123667063
0.123380509,0.123693514
0.123423131,0.123719963
0.123465767,0.123746411
0.123508416,0.123772856
0.123551078,0.1237993
0.123593753,0.123825742
0.12363644,0.123852183
0.123679141,0.123878622
0.123721855,0.123905059
0.123764581,0.123931495
0.123807321,0.12395793
0.123850074,0.123984363
0.123892839,0.124010794
0.123935617,0.124037225
0.123978409,0.124063654
0.124021213,0.124090081
0.12406403,0.124116508
0.12410686,0.124142933
0.124149703,0.124169356
0.124192559,0.124195779
0.124235428,0.1242222
0.124278309,0.124248619
0.124321203,0.124275038
0.124364111,0.124301455
0.124407031,0.124327871
0.124449964,0.124354285
0.12449291,0.124380698
0.124535868,0.12440711
0.12457884,0.12443352
0.124621824,0.124459929
0.124664821,0.124486336
0.124707831,0.124512742
0.124750854,0.124539146
0.124793889,0.124565548
0.124836938,0.124591949
0.124879999,0.124618349
0.124923072,0.124644746
0.124966159,0.124671142
0.125009258,0.124697535
0.12505237,0.124723927
0.125095495,0.124750317
0.125138633,0.124776705
0.125181783,0.124803091
0.125224946,0.124829475
0.125268121,0.124855856
0.12531131,0.124882235
0.125354511,0.124908612
0.125397725,0.124934987
0.125440951,0.124961359
0.12548419,0.124987729
0.125527442,0.125014096
0.125570706,0.125040461
0.125613983,0.125066824
0.125657273,0.125093184
0.125700575,0.125119542
0.12574389,0.125145898
0.125787218,0.125172252
0.125830558,0.125198604
0.125873911,0.125224953
0.125917276,0.125251301
0.125960654,0.125277647
0.126004045,0.125303991
0.126047448,0.125330333
0.126090864,0.125356673
0.126134292,0.125383011
0.126177733,0.125409348
0.126221186,0.125435683
0.126264652,0.125462017
0.12630813,0.125488349
0.126351621,0.12551468
0.126395125,0.125541009
0.126438641,0.125567336
0.126482169,0.125593662
0.12652571,0.125619987
0.126569264,0.12564631
0.12661283,0.125672632
0.126656408,0.125698953
0.126699999,0.125725272
0.126743602,0.12575159
0.126787218,0.125777906
0.126830846,0.125804221
0.126874487,0.125830535
0.12691814,0.125856848
0.126961805,0.125883159
0.127005483,0.125909468
0.127049173,0.125935777
0.127092876,0.125962084
0.127136591,0.125988389
0.127180319,0.126014693
0.127224058,0.126040996
0.12726781,0.126067297
0.127311575,0.126093596
0.127355352,0.126119894
0.127399141,0.12614619
0.127442943,0.126172485
0.127486756,0.126198777
0.127530583,0.126225068
0.127574421,0.126251357
0.127618272,0.126277645
0.127662135,0.12630393
0.12770601,0.126330213
0.127749898,0.126356494
0.127793798,0.126382774
0.12783771,0.126409051
