Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
47,765,-1,433.34,98.714,1979
47,766,-1,320.3,106.61,1980
47,767,-1,468.48,468.02,1981
47,768,-1,310.9,223.52,1982
47,769,-1,330.46,155.82,1986
47,770,-1,530.71,125.47,1988
47,771,-1,407.49,40.8,1989
47,772,-1,462.74,46.213,1990
47,773,-1,320.98,90.281,1992
47,774,-1,380.7,510.24,1993
47,775,-1,413.96,513.63,1996
47,776,-1,424.52,3.1724,1998
47,777,-1,168.35,77.591,1999
47,778,-1,527.58,200.25,2000
47,779,-1,519.5,169.14,2001
47,780,-1,153.82,393.88,2002
47,781,-1,226.84,223.05,2003
47,782,-1,116.66,36.185,2005
47,783,-1,547.55,458.57,2006
47,784,-1,514.47,314.7,2007
47,785,-1,346.38,378.67,2008
47,786,-1,138.07,215.51,2009
47,787,-1,116.93,349.14,2011
47,788,-1,156.58,375.04,2012
47,789,-1,114.61,404.84,2013
47,790,-1,43.8,261.91,2014
47,791,-1,465.61,126.12,2015
47,792,-1,177.46,314.72,2016
47,793,-1,118.25,446.57,2017
47,794,-1,224.05,210.62,2018
47,795,-1,291.84,14.309,2019
47,796,-1,394.3,565.11,2020
47,797,-1,264.31,213.76,2021
47,798,-1,169.87,396.75,2022
47,799,-1,162.01,230.62,2023
47,800,-1,554.7,472.99,2024
47,801,-1,267.55,197.26,2025
47,802,-1,383.64,367.61,2026
47,803,-1,341.29,158.4,2028
47,804,-1,198.56,360.21,2029
47,805,-1,253.36,170.45,2030
47,806,-1,263.65,150.57,2031
47,807,-1,576.05,250.01,2033
47,808,-1,335.52,63.186,2034
47,809,-1,223.83,434.97,2035
47,810,-1,509.01,172.7,2037
47,811,-1,335.1,381.3,2041
47,812,-1,232.5,248.19,2043
47,813,-1,246.99,455.01,2044
47,814,-1,550.25,233.67,2046
47,815,-1,427.72,444.93,2047
47,816,-1,408.14,387.93,2048
47,817,-1,461.92,275,2049
47,818,-1,408.1,435.49,2050
47,819,-1,53.506,289.65,2051
47,820,-1,533.15,385.03,2052
47,821,-1,201.02,395,2055
47,822,-1,327.4,74.582,2056
47,823,-1,467.19,160.69,2058
47,824,-1,415.21,52.77,2059
47,825,-1,576.22,373.12,2060
47,826,-1,356.14,379.32,2061
47,827,-1,401.84,362.54,2062
47,828,-1,217.77,521.33,2063
47,829,-1,570.35,509.95,2065
47,830,-1,174.24,361.62,2067
47,831,-1,123.71,352.14,2069
47,832,-1,191.83,333.17,2070
47,833,-1,458.12,135.8,2072
47,834,1,332.67,349.91,2073
47,835,-1,30.73,273.14,2074
47,836,-1,318.25,152.36,2075
47,837,-1,106.67,85.956,2076
47,838,-1,559.45,178.37,2077
47,839,-1,108.05,393.58,2078
47,840,-1,480.22,233.16,2079
47,841,-1,589.23,134.97,2080
47,842,-1,84.706,473.1,2081
47,843,-1,18.268,281.12,2082
47,844,-1,292.65,203.16,2083
47,845,-1,552.25,547.92,2084
47,846,-1,208.62,417.3,2085
47,847,-1,470.45,250.75,2086
47,848,-1,341.49,24.878,2087
47,849,-1,371.56,104.98,2088
47,850,-1,438.78,448.87,2089
47,851,-1,172.47,403.62,2090
47,852,-1,158.93,337.35,2091
47,853,-1,390.97,500.03,2092
47,854,-1,113.89,48.237,2093
47,855,-1,40.826,287.8,2094
47,856,-1,431,570.36,2095
47,857,-1,311.65,80.917,2096
47,858,-1,510.66,485.54,2097
47,859,-1,544.29,321.56,2098
47,860,-1,348.02,118.02,2099
47,861,-1,11.2,270.69,2100
47,862,-1,480.33,402.7,2101
47,863,-1,223.89,124.09,2102
47,864,-1,250.59,137.55,2103
47,865,-1,197.93,506.54,2104
47,866,-1,464.7,401.54,2105
47,867,-1,60.765,276.82,2106
47,868,-1,151.88,422.22,2107
47,869,-1,220.73,194.27,2108
47,870,-1,534.22,147.03,2109
47,871,-1,173.95,133.91,2110
47,872,-1,407.14,34.714,2111
47,873,-1,231.59,377.17,2112
47,874,-1,540.05,416.24,2113
47,875,-1,563.41,240.32,2114
47,876,-1,574.44,259.81,2115
47,877,-1,262,131.56,2116
47,878,-1,187.93,437.38,2117
47,879,-1,318.86,126.04,2118
47,880,-1,565.49,103.66,2119
47,881,-1,470.39,413.61,2120
47,882,-1,247.87,151.51,2121
47,883,-1,196.04,413.17,2122
47,884,-1,308.07,272.87,2123
47,885,-1,125.41,478.96,2124
47,886,-1,456.39,80.653,2125
47,887,-1,462.76,296.02,2126
47,888,-1,446.37,61.085,2127
47,889,-1,583.74,171.53,2128
47,890,-1,382.99,462.72,2129
47,891,-1,457.31,460.49,2130
47,892,-1,423.88,147.33,2131
47,893,-1,216.49,541.17,2132
47,894,-1,507.7,103.62,2133
47,895,-1,332.88,23.322,2134
47,896,-1,379.46,117.9,2135
47,897,-1,168.35,217.95,2136
47,898,-1,222.36,114.78,2137
47,899,-1,86.115,568.01,2138
47,900,-1,27.679,285.51,2139
47,901,-1,258.91,513.93,2140
47,902,-1,475.23,496.93,2141
47,903,-1,414.98,122.08,2142
47,904,-1,558.35,199.61,2143
47,905,-1,496.22,94.92,2144
47,906,-1,471.59,241.74,2145
47,907,-1,301.4,16.914,2146
47,908,-1,229.38,155.26,2147
47,909,-1,125.47,80.424,2148
47,910,-1,272.65,261.11,2149
47,911,-1,505.43,325.29,2150
47,912,-1,560.43,164.55,2151
47,913,-1,420.14,535.66,2152
47,914,-1,503.74,122.4,2153
47,915,-1,532.02,325.62,2154
47,916,-1,240.84,161.73,2155
47,917,-1,252,97.178,2156
47,918,-1,384.02,103.13,2157
47,919,-1,457.96,66.438,2158
47,920,-1,259.71,420.79,2159
47,921,-1,187.23,146.33,2160
47,922,-1,378.1,145.25,2161
47,923,-1,422.61,61.512,2162
47,924,-1,420.67,35.924,2163
47,925,-1,417.36,568.24,2164
47,926,-1,185.72,130.9,2165
47,927,-1,345.1,144.25,2166
47,928,-1,303.34,4.3134,2167
47,929,-1,329.93,11.795,2168
47,930,-1,295.68,191.32,2169
47,931,-1,463.7,255.15,2170
47,932,-1,181.19,444.19,2171
47,933,-1,331.79,112.95,2172
47,934,-1,495.82,404.13,2173
47,935,-1,235.73,409.62,2174
47,936,-1,573.35,161.62,2175
47,937,-1,381.49,449.38,2176
47,938,-1,401.86,481.69,2177
47,939,-1,510.27,457.46,2178
47,940,-1,416.56,115,2179
47,941,-1,527.4,470.73,2180
47,942,-1,296.3,142.18,2181
47,943,-1,37.33,279.08,2182
47,944,-1,58.615,442.21,2183
47,945,-1,402.99,51.711,2184
47,946,-1,525.01,107.36,2185
47,947,-1,561.26,372.74,2186
47,948,-1,467,425.26,2187
47,949,-1,125,436.49,2188
47,950,-1,489.68,397.46,2189
47,951,-1,193.78,526.92,2190
47,952,-1,391.67,485.73,2191
47,953,-1,231.88,142.4,2192
47,954,-1,382,527.36,2193
47,955,-1,557.67,138.06,2194
47,956,-1,288.15,75.032,2195
47,957,-1,135.64,496.45,2196
47,958,-1,356.47,93.853,2197
47,959,-1,315.11,9.0305,2198
47,960,-1,69.561,569.13,2199
47,961,-1,581.02,161.11,2200
47,962,-1,392.42,128.29,2201
47,963,-1,445.28,164.2,2202
47,964,-1,577.39,535.43,2203
47,965,-1,291.49,179.54,2204
47,966,-1,530.16,351.9,2205
47,967,-1,182.16,423.04,2206
47,968,-1,566.67,484.93,2207
47,969,-1,333.42,101.37,2208
47,970,-1,377.23,108.17,2209
47,971,-1,319.06,237.19,2210
47,972,-1,256.22,126.15,2211
47,973,-1,23.763,256.89,2212
47,974,-1,347.37,101.3,2213
48,1,1,526.09,43.737,1
48,2,-1,158.45,495.68,2
48,3,-1,539.52,182.89,4
48,4,-1,288.48,275.14,9
48,5,-1,271.7,154,10
48,6,-1,492.77,153.23,12
48,7,-1,423.64,251.08,14
48,8,-1,511.96,494.54,25
48,9,-1,587.73,489.18,26
48,10,-1,456.78,508.7,33
48,11,-1,382.99,538.32,35
48,12,-1,215.64,407.3,41
48,13,-1,501.07,297.33,42
48,14,-1,540.13,141.52,44
48,15,-1,491.6,287.79,48
48,16,-1,184.23,449.75,50
48,17,-1,325.49,218.28,55
48,18,-1,123.95,467.83,56
48,19,-1,594.22,166.51,60
48,20,-1,422.94,135.62,62
48,21,-1,504.09,394.01,68
48,22,-1,559.72,521.99,72
48,23,-1,484.13,115.52,73
48,24,-1,367.72,381.48,74
48,25,-1,386.34,377.45,84
48,26,-1,519.89,433.95,88
48,27,-1,497.35,445.63,89
48,28,-1,173.14,506.19,91
48,29,-1,218.52,346.7,92
48,30,-1,522.07,197.16,95
48,31,-1,466.42,264.38,96
48,32,-1,520.04,89.474,106
48,33,-1,141.94,443.39,108
48,34,-1,529.92,226.01,109
48,35,-1,382.99,73.404,111
48,36,-1,235.92,485.48,116
48,37,-1,77.577,411.02,120
48,38,-1,552.86,256.09,121
48,39,-1,229.87,386.35,129
48,40,-1,525.04,315.17,134
48,41,-1,487.07,439.35,136
48,42,-1,96.126,351.25,139
48,43,-1,339.94,402.36,141
48,44,-1,71.209,425.42,143
48,45,-1,337.95,182.78,145
48,46,-1,237.15,419.22,146
48,47,-1,547.45,107.56,147
48,48,-1,91.781,366.47,150
48,49,-1,533.95,517.55,160
48,50,-1,365.11,162.52,161
48,51,-1,445.61,289.29,162
48,52,-1,166.89,233.61,164
48,53,-1,395.16,490.78,166
48,54,-1,244.67,434.59,182
48,55,-1,575.34,520.08,183
48,56,-1,463.56,98,185
48,57,-1,481.42,339.08,187
48,58,-1,315.77,396.28,190
48,59,-1,224.11,260.53,197
48,60,-1,149.69,132.98,203
48,61,-1,501.99,213.87,206
48,62,-1,206.92,358.12,214
48,63,-1,592.7,240.42,215
48,64,-1,102.99,335.12,218
48,65,-1,523.49,368.68,219
48,66,-1,425.82,536.9,227
48,67,-1,366.01,414.38,234
48,68,-1,208.45,481.94,241
48,69,-1,282.85,265.73,245
48,70,-1,537.67,240.71,246
48,71,-1,457.38,226.81,248
48,72,-1,158.95,515.17,249
48,73,-1,160.22,443.38,253
48,74,-1,421.38,284.73,259
48,75,-1,547.49,536.07,266
48,76,-1,334.81,351.4,269
48,77,-1,379.07,474.08,272
48,78,-1,292.47,174.64,274
48,79,-1,129.72,201.35,275
48,80,-1,513.71,379.15,281
48,81,-1,154.66,429.81,285
48,82,-1,182.31,316.57,288
48,83,-1,343.55,211.42,290
48,84,-1,436.34,87.489,297
48,85,-1,451.57,108.61,300
48,86,-1,266.12,138.1,305
48,87,-1,580.42,453.53,309
48,88,-1,387.26,423.29,310
48,89,-1,406.82,138.42,313
48,90,-1,219.41,361.63,315
48,91,-1,300.53,43.09,318
48,92,-1,483.08,465.5,322
48,93,-1,131.43,315.49,325
48,94,-1,517.58,393.53,330
48,95,-1,399.44,555.53,333
48,96,-1,493.91,350.36,337
48,97,-1,368.77,398.96,338
48,98,-1,334.67,235.35,339
48,99,-1,429.14,519.62,341
48,100,-1,446.62,170.4,344
48,101,-1,436.89,137.28,346
48,102,-1,586.49,117.48,348
48,103,-1,291.08,103.41,351
48,104,-1,473.86,247.81,354
48,105,-1,172.18,526.27,355
48,106,-1,284.02,87.076,372
48,107,-1,168.54,457.82,373
48,108,-1,101.99,479.65,374
48,109,-1,489.21,453.88,375
48,110,-1,518.24,343.71,377
48,111,-1,421.92,226.55,381
48,112,-1,347.72,517.44,386
48,113,-1,250.9,265.79,387
48,114,1,213.45,70.637,392
48,115,-1,561.07,355.41,395
48,116,-1,203.28,402.68,404
48,117,-1,314.5,368.16,411
48,118,-1,249.65,475.31,413
48,119,-1,228.6,535.14,416
48,120,-1,431.67,393.97,418
48,121,-1,363.31,474.74,421
48,122,-1,506.44,88.379,422
48,123,-1,573.12,501.32,427
48,124,-1,571.29,555.6,429
48,125,-1,533.27,352.83,432
48,126,-1,407.33,256.73,433
48,127,-1,417.51,555.32,444
48,128,-1,515.68,217.5,448
48,129,-1,168.09,327.12,450
48,130,-1,288.89,250.31,452
48,131,-1,466.03,372.31,457
48,132,-1,484.32,169.09,465
48,133,1,189.45,60.291,471
48,134,-1,406.8,478.33,474
48,135,-1,476.46,519.54,477
48,136,-1,383.27,353.43,481
48,137,-1,206.45,337.44,484
48,138,-1,364.15,546.13,486
48,139,-1,559.32,547.75,489
48,140,-1,319.3,356.22,490
48,141,-1,237.44,501.78,504
48,142,-1,300.01,70.413,506
48,143,-1,465.78,289.19,511
48,144,-1,211.46,392.37,512
48,145,-1,501.01,419.65,514
48,146,-1,465.4,387.54,515
48,147,-1,567.48,435.99,518
48,148,-1,480.51,411.31,519
48,149,-1,476.43,91.441,524
48,150,-1,532.26,532.23,526
48,151,-1,411.37,272.84,528
48,152,-1,240.18,515.82,529
48,153,-1,157.08,117.25,531
48,154,-1,168.48,143.53,532
48,155,-1,365.29,498.61,540
48,156,-1,127.71,183.78,544
48,157,-1,436.24,110.87,546
48,158,-1,158.36,468.33,551
48,159,-1,438.76,380.6,553
48,160,-1,80.47,395.23,558
48,161,-1,137.38,482.59,559
48,162,-1,254.38,461.83,561
48,163,-1,564.67,91.497,562
48,164,-1,383.53,551.25,569
48,165,-1,112.09,387.72,570
48,166,-1,514.16,476.61,571
48,167,-1,583.35,253.94,575
48,168,-1,335.34,419.43,577
48,169,-1,298.55,148.24,579
48,170,-1,584.07,532.1,584
48,171,-1,300.55,203.11,587
48,172,-1,86.395,486.68,588
48,173,-1,339.87,17.315,592
48,174,-1,452.23,384.43,593
48,175,-1,398.64,80.664,601
48,176,-1,147.23,104.58,603
48,177,-1,288.51,70.123,607
48,178,-1,574.45,103.66,609
48,179,-1,549.71,92.046,610
48,180,-1,213.03,252.54,612
48,181,-1,246.67,392.61,613
48,182,1,297.62,263.81,614
48,183,-1,279.37,166.03,616
48,184,-1,460.42,83.206,621
48,185,-1,472.95,502.2,643
48,186,-1,172.17,157.83,644
48,187,-1,329.58,169.2,650
48,188,-1,509.51,131.2,657
48,189,-1,442.96,222.62,658
48,190,-1,118.33,406.15,659
48,191,-1,158.88,311.54,663
48,192,-1,95.961,416.64,669
48,193,-1,236.29,255.63,670
48,194,-1,335.48,52.062,673
48,195,-1,125.43,368.87,681
48,196,-1,81.794,456.59,692
48,197,-1,401.03,151.24,693
48,198,-1,135.19,141.7,697
48,199,-1,154.39,178.3,702
48,200,-1,90.118,498.25,708
48,201,-1,349.04,500.39,709
48,202,-1,323.64,232.86,712
48,203,-1,372.54,423.68,718
48,204,-1,184.02,535.69,720
48,205,-1,569.42,198.47,722
48,206,-1,563.34,421.4,723
48,207,-1,359.8,530.62,724
48,208,-1,240.91,361,730
48,209,-1,504.56,512.42,735
48,210,-1,311.42,383.22,738
48,211,-1,321.55,258.93,744
48,212,-1,461.69,316.31,745
48,213,-1,385.46,87.51,747
48,214,-1,143.41,492.63,748
48,215,-1,547.84,509.86,749
48,216,-1,139.76,119.77,752
48,217,-1,397.82,530.96,756
48,218,-1,519.75,522.4,759
48,219,-1,470.23,438.61,763
48,220,-1,527.01,489.43,764
48,221,-1,481.21,260.98,767
48,222,-1,497.69,467.37,768
48,223,-1,127.72,354.05,771
48,224,-1,205.11,94.022,776
48,225,-1,489.05,182.96,777
48,226,-1,285.85,155.16,783
48,227,-1,74.107,63.218,787
48,228,-1,416.53,399.77,791
48,229,-1,191.48,120.18,794
48,230,-1,504.2,437.38,798
48,231,-1,432.92,479.04,801
48,232,-1,143.56,89.563,802
48,233,-1,477.14,382.03,803
48,234,-1,471.06,328.64,804
48,235,-1,148.56,73.136,805
48,236,-1,439.5,504.14,808
48,237,-1,308.71,135.47,809
48,238,-1,93.297,120.81,812
48,239,-1,254.46,445.72,814
48,240,-1,76.919,117.84,815
48,241,-1,128.41,84.009,816
48,242,-1,409.76,494.25,818
48,243,-1,78.695,433.03,823
48,244,-1,528.07,394.72,826
48,245,-1,188.7,107.96,827
48,246,-1,478.58,451.1,831
48,247,-1,186.26,424.77,835
48,248,-1,111.37,107.86,838
48,249,-1,85.549,74.159,841
48,250,-1,245.13,219.48,845
48,251,-1,331.9,33.226,847
48,252,-1,125.86,448.54,852
48,253,-1,51.344,110.99,854
48,254,1,145.6,26.801,859
48,255,-1,120.31,168.38,860
48,256,-1,60.044,436.16,863
48,257,-1,72.739,468.65,865
48,258,-1,185.98,238.21,866
48,259,-1,371.29,80.259,867
48,260,-1,354.29,47.954,872
48,261,-1,64.865,81.58,873
48,262,-1,56.117,93.985,874
48,263,-1,449.76,13.225,876
48,264,-1,448.95,94.051,877
48,265,-1,8.9626,242.27,881
48,266,-1,368.42,5.7539,884
48,267,-1,434,102.18,886
48,268,-1,103.59,73.807,887
48,269,-1,387.37,14.315,890
48,270,-1,40.229,70.034,892
48,271,-1,5.6984,291.61,894
48,272,-1,455.43,55.13,895
48,273,-1,255.32,112.23,896
48,274,-1,453.41,29.03,897
48,275,-1,152.35,481.39,898
48,276,-1,189.06,373.45,901
48,277,-1,134.82,56.366,903
48,278,-1,113.11,372.42,906
48,279,-1,308.38,55.389,907
48,280,1,170.7,45.057,910
48,281,-1,545.85,349.32,911
48,282,1,93.716,36.562,914
48,283,-1,60.702,480.25,922
48,284,-1,106.5,58.735,924
48,285,-1,13.667,276.47,925
48,286,-1,227.98,179.37,927
48,287,-1,470.61,51.7,932
48,288,-1,67.164,50.116,933
48,289,-1,113.93,21.724,934
48,290,-1,6.7881,264.86,936
48,291,-1,367.23,55.692,940
48,292,-1,117.62,50.148,944
48,293,-1,199.13,456.56,950
48,294,-1,101.08,96.509,956
48,295,-1,532.31,476.21,967
48,296,-1,437.46,33.957,972
48,297,-1,524.99,209.12,977
48,298,-1,410.52,239.67,978
48,299,-1,35.988,301.28,980
48,300,-1,51.796,262.36,982
48,301,-1,46.718,247.16,983
48,302,-1,37.265,235.44,985
48,303,-1,21.199,297.64,989
48,304,-1,354.19,401.44,993
48,305,-1,465.66,112.05,994
48,306,-1,56.023,63.577,999
48,307,-1,145.32,321.26,1001
48,308,-1,251.19,494.99,1004
48,309,-1,383.85,392.2,1007
48,310,-1,119.6,65.986,1009
48,311,-1,348.79,196.78,1010
48,312,-1,399.28,380.91,1014
48,313,1,226.22,77.688,1016
48,314,-1,316.42,244.77,1034
48,315,-1,145.8,404.48,1036
48,316,-1,178.68,227.63,1041
48,317,-1,151.32,194.17,1043
48,318,-1,514.08,325.91,1054
48,319,-1,240.35,110.77,1062
48,320,1,131.7,20.734,1063
48,321,-1,122.1,152.2,1065
48,322,-1,592.79,518.77,1066
48,323,-1,511.81,461.14,1067
48,324,-1,516.47,418.88,1070
48,325,-1,324.11,409.28,1073
48,326,-1,444.14,46.044,1074
48,327,-1,136.85,170.11,1077
48,328,-1,238.25,239.53,1081
48,329,-1,545.86,522.93,1086
48,330,-1,201.2,258.86,1088
48,331,-1,421.3,116.86,1091
48,332,-1,495.56,313.58,1093
48,333,-1,155.31,150.66,1103
48,334,-1,371.6,39.148,1104
48,335,-1,91.991,62.504,1113
48,336,-1,470.42,476.41,1118
48,337,-1,470.03,126.41,1120
48,338,-1,354.35,156.96,1127
48,339,-1,326.88,202.98,1129
48,340,-1,488.86,106.26,1132
48,341,-1,548,79.444,1133
48,342,-1,229.39,199.1,1137
48,343,-1,117.89,334.11,1143
48,344,-1,333.15,249.92,1144
48,345,-1,396.16,466.21,1149
48,346,-1,535.04,86.683,1150
48,347,-1,289.93,55.209,1161
48,348,-1,572.49,121.98,1164
48,349,-1,186.59,494.13,1166
48,350,-1,468.08,67.174,1167
48,351,-1,501.99,372.94,1168
48,352,-1,51.585,450.75,1171
48,353,-1,127.19,432.02,1172
48,354,-1,52.694,299.92,1174
48,355,-1,121.27,96.764,1175
48,356,-1,243.05,376.82,1177
48,357,-1,450.26,411.7,1178
48,358,-1,490.86,382.94,1179
48,359,-1,256.31,174.12,1184
48,360,-1,176.84,71.408,1185
48,361,-1,62.604,286.92,1187
48,362,-1,55.714,463,1190
48,363,-1,188.98,159.04,1192
48,364,-1,522.73,158.17,1193
48,365,-1,568.18,216.23,1194
48,366,-1,152.04,456.12,1195
48,367,-1,173.95,249.11,1196
48,368,-1,225.57,117.55,1197
48,369,-1,324.65,126.43,1198
48,370,-1,371.12,562.22,1199
48,371,-1,131.17,408.67,1200
48,372,-1,537.63,208.5,1207
48,373,-1,552.08,218.85,1208
48,374,-1,206.86,144.77,1210
48,375,1,39.379,56.776,1212
48,376,-1,573.72,233.62,1215
48,377,-1,275.16,241.11,1216
48,378,-1,585.02,146.42,1224
48,379,-1,451.53,369.79,1227
48,380,-1,183.25,463.66,1229
48,381,-1,129.69,328.8,1233
48,382,-1,574.96,542.57,1237
48,383,-1,280.58,129.36,1242
48,384,-1,490.25,511.02,1243
48,385,-1,276.81,98.322,1245
48,386,-1,498.15,167.42,1247
48,387,-1,349.03,425.11,1248
48,388,-1,548.11,418.61,1250
48,389,-1,93.102,384.5,1254
48,390,-1,148.86,60.631,1255
48,391,-1,367.25,356.2,1258
48,392,-1,153.82,530.09,1259
48,393,-1,433.84,13.24,1266
48,394,-1,595.25,419.02,1267
48,395,-1,412.83,19.486,1268
48,396,-1,116.38,319.54,1269
48,397,-1,579,494,1271
48,398,-1,585.46,406.4,1272
48,399,-1,429.01,548.97,1274
48,400,-1,414.77,74.511,1276
48,401,-1,570.95,142.65,1278
48,402,-1,442.65,150.89,1282
48,403,-1,516.82,299.07,1285
48,404,-1,406.2,123.51,1286
48,405,-1,568.7,450.66,1287
48,406,-1,578.46,169.83,1289
48,407,-1,375.18,154.98,1293
48,408,-1,183.48,96.509,1294
48,409,-1,193.2,342.09,1295
48,410,-1,198.7,171.02,1298
48,411,-1,162.84,193.37,1300
48,412,-1,345.35,37.195,1301
48,413,-1,417.01,454.68,1302
48,414,1,194.11,329.68,1306
48,415,-1,387.78,135.13,1307
48,416,-1,440.81,431.92,1311
48,417,-1,175.99,213.49,1315
48,418,-1,583.02,209.62,1316
48,419,-1,205.36,179.93,1317
48,420,-1,178.99,364.84,1320
48,421,-1,511.49,446.72,1322
48,422,-1,55.588,420.75,1325
48,423,-1,84.056,87.167,1330
48,424,-1,132.75,384.75,1333
48,425,-1,348.64,226.6,1334
48,426,-1,184.69,480.55,1343
48,427,-1,21.265,230.98,1347
48,428,-1,212.18,537.64,1349
48,429,-1,385.41,408.4,1351
48,430,-1,474.84,182.74,1355
48,431,-1,507.23,152.78,1361
48,432,-1,102.46,494.86,1364
48,433,-1,537.59,499.98,1365
48,434,-1,66.169,128.62,1369
48,435,-1,586.07,558.45,1370
48,436,-1,358.58,14.73,1372
48,437,-1,459.15,181.95,1374
48,438,-1,207.2,219.07,1376
48,439,-1,422.62,43.427,1377
48,440,-1,400.89,450.33,1380
48,441,-1,166.79,378.95,1382
48,442,-1,370.98,93.389,1385
48,443,-1,158.15,415.57,1388
48,444,-1,42.992,94.016,1389
48,445,-1,140.8,332.04,1396
48,446,-1,488.55,423.29,1397
48,447,-1,445.46,468.77,1399
48,448,-1,127.72,482.36,1402
48,449,-1,304.7,171.95,1406
48,450,-1,538.13,99.457,1408
48,451,-1,147.31,505.56,1412
48,452,-1,454.36,474.79,1416
48,453,-1,560.42,128.37,1417
48,454,-1,345.44,166.53,1421
48,455,-1,232.77,213.5,1428
48,456,-1,270.29,228.18,1431
48,457,-1,90.697,445.95,1432
48,458,-1,295.35,92.698,1434
48,459,-1,212.89,86.511,1436
48,460,-1,354.5,181.84,1437
48,461,-1,272.37,192.42,1438
48,462,-1,539.46,380.23,1441
48,463,-1,350.67,348.44,1442
48,464,-1,221.52,473.74,1446
48,465,-1,142.44,222.37,1448
48,466,-1,319.69,90.124,1449
48,467,-1,275.19,278.49,1452
48,468,-1,307.08,20.132,1456
48,469,-1,535.68,369.36,1469
48,470,-1,296.73,117.58,1472
48,471,-1,87.72,103.88,1476
48,472,-1,139.43,360.4,1477
48,473,-1,487.64,307.41,1479
48,474,-1,233.98,270.69,1482
48,475,-1,223.1,421.39,1486
48,476,-1,215.03,368.32,1487
48,477,-1,91.449,49.641,1500
48,478,-1,140.58,305.85,1501
48,479,-1,91.764,404,1503
48,480,-1,359.78,100.17,1504
48,481,-1,593.77,131.22,1505
48,482,-1,347.5,71.468,1513
48,483,-1,197.89,532.55,1515
48,484,-1,443.93,397.1,1516
48,485,-1,48.13,473.07,1518
48,486,-1,99.117,455.06,1520
48,487,-1,398.92,543.29,1522
48,488,-1,491.26,524.44,1524
48,489,-1,421.33,468.19,1527
48,490,-1,236.21,469.03,1532
48,491,-1,64.144,270.19,1533
48,492,-1,522.74,141.24,1534
48,493,-1,450.43,262.56,1537
48,494,-1,423.93,382.91,1546
48,495,-1,469.52,35.252,1547
48,496,-1,30.205,248.39,1550
48,497,-1,329.6,191.38,1551
48,498,-1,456.02,483.67,1552
48,499,-1,171.22,490.49,1556
48,500,-1,594.21,192.02,1563
48,501,-1,240,405.88,1567
48,502,1,246.66,95.463,1568
48,503,-1,407.63,96.635,1577
48,504,-1,442.3,248.31,1580
48,505,-1,222.28,499.27,1584
48,506,-1,227.76,432.39,1587
48,507,-1,575.52,482.47,1592
48,508,-1,198.58,517.08,1593
48,509,-1,226.94,444.6,1596
48,510,-1,297.68,234.38,1598
48,511,-1,199.03,470.65,1608
48,512,-1,395.61,399.05,1627
48,513,-1,201.22,501.24,1628
48,514,-1,561.26,451.24,1633
48,515,-1,551.32,461.7,1634
48,516,-1,515.41,235.44,1637
48,517,-1,384.97,145.3,1640
48,518,-1,151.12,164.81,1641
48,519,-1,456.72,277.18,1648
48,520,-1,181.09,338.59,1651
48,521,-1,469.35,307.04,1653
48,522,-1,433.74,421.81,1654
48,523,-1,430.75,268.95,1656
48,524,-1,188.32,253.19,1657
48,525,-1,596.29,436.06,1660
48,526,-1,387.01,26.118,1661
48,527,-1,53.346,125.57,1664
48,528,-1,90.984,89.048,1665
48,529,-1,47.88,311.79,1666
48,530,-1,295.53,132.86,1667
48,531,-1,548.51,359.91,1668
48,532,-1,266.68,453.82,1671
48,533,-1,214.91,378.89,1672
48,534,-1,423.84,86.857,1673
48,535,-1,441.02,271.99,1675
48,536,-1,387.16,41.275,1677
48,537,-1,565.35,382.21,1680
48,538,-1,522.21,504.85,1681
48,539,1,51.4,49.215,1690
48,540,-1,475.86,79.77,1692
48,541,-1,556.8,185.1,1693
48,542,-1,534.46,257.32,1697
48,543,-1,576.45,376.4,1698
48,544,-1,176.69,196.19,1700
48,545,-1,588.98,474.51,1701
48,546,-1,140.31,208.19,1702
48,547,-1,193.98,363.8,1704
48,548,-1,224.81,458.49,1712
48,549,-1,579,422.95,1713
48,550,-1,554.9,372.16,1715
48,551,-1,173.91,473.42,1717
48,552,-1,582.62,381.28,1718
48,553,-1,229.88,353.69,1721
48,554,-1,282.91,142.77,1722
48,555,-1,115.38,491.81,1723
48,556,-1,123.49,419.55,1724
48,557,-1,585.92,436.35,1725
48,558,-1,432.26,408.23,1728
48,559,-1,262.39,275.29,1729
48,560,-1,576.08,356.33,1731
48,561,-1,428.21,364.72,1732
48,562,-1,135.19,397.13,1733
48,563,-1,125.02,396.25,1734
48,564,-1,358.53,486.97,1735
48,565,-1,172.69,412.64,1737
48,566,-1,508.25,350.2,1740
48,567,-1,204.97,442.57,1741
48,568,-1,202.91,377.67,1743
48,569,-1,370.3,488.14,1746
48,570,-1,192.99,226.9,1747
48,571,-1,589.1,502.13,1748
48,572,-1,341.24,529.59,1749
48,573,-1,181.38,397.55,1750
48,574,-1,526.1,445.43,1751
48,575,-1,504.29,427.12,1753
48,576,-1,237.91,86,1755
48,577,-1,133.2,159.17,1756
48,578,1,182.55,49.06,1757
48,579,-1,563.7,535.19,1759
48,580,-1,309.45,211.39,1760
48,581,-1,294.17,219.23,1761
48,582,-1,505.64,112.83,1762
48,583,-1,146.13,519.5,1764
48,584,-1,483.14,321.89,1765
48,585,-1,440.18,366.3,1766
