cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.033084781,0.039727224,0.04476144,0.088237269
0.033126308,0.039777088,0.044809527,0.088300106
0.033167854,0.039826974,0.044857632,0.088362957
0.033209418,0.039876883,0.044905754,0.088425824
0.033251001,0.039926814,0.044953893,0.088488706
0.033292603,0.039976769,0.04500205,0.088551603
0.033334224,0.040026746,0.045050224,0.088614515
0.033375864,0.040076746,0.045098415,0.088677442
0.033417524,0.040126769,0.045146624,0.088740385
0.033459202,0.040176815,0.04519485,0.088803343
0.0335009,0.040226884,0.045243093,0.088866316
0.033542618,0.040276977,0.045291353,0.088929303
0.033584355,0.040327093,0.045339631,0.088992307
0.033626111,0.040377232,0.045387926,0.089055325
0.033667887,0.040427395,0.045436238,0.089118358
0.033709682,0.040477581,0.045484567,0.089181406
0.033751497,0.040527791,0.045532914,0.08924447
0.033793332,0.040578024,0.045581277,0.089307548
0.033835186,0.040628281,0.045629658,0.089370642
0.033877059,0.040678561,0.045678056,0.089433751
0.033918953,0.040728865,0.045726471,0.089496874
0.033960865,0.040779192,0.045774903,0.089560013
0.034002797,0.040829543,0.045823352,0.089623167
0.034044749,0.040879917,0.045871818,0.089686336
0.03408672,0.040930314,0.045920301,0.089749519
0.034128711,0.040980734,0.045968801,0.089812718
0.03417072,0.041031178,0.046017318,0.089875932
0.034212749,0.041081645,0.046065852,0.089939161
0.034254798,0.041132135,0.046114403,0.090002404
0.034296865,0.041182648,0.04616297,0.090065663
0.034338951,0.041233183,0.046211555,0.090128937
0.034381057,0.041283742,0.046260157,0.090192225
0.034423181,0.041334323,0.046308775,0.090255529
0.034465324,0.041384927,0.046357411,0.090318847
0.034507485,0.041435553,0.046406063,0.090382181
0.034549665,0.041486201,0.046454732,0.090445529
0.034591864,0.041536871,0.046503418,0.090508892
0.034634081,0.041587563,0.04655212,0.09057227
0.034676316,0.041638278,0.04660084,0.090635663
0.034718569,0.041689013,0.046649576,0.090699071
0.03476084,0.041739771,0.046698329,0.090762494
0.034803128,0.041790549,0.046747098,0.090825931
0.034845435,0.041841349,0.046795884,0.090889384
0.034887758,0.04189217,0.046844687,0.090952851
0.034930099,0.041943011,0.046893507,0.091016333
0.034972457,0.041993873,0.046942343,0.09107983
0.035014833,0.042044756,0.046991196,0.091143341
0.035057225,0.042095658,0.047040065,0.091206868
0.035099634,0.042146581,0.047088951,0.091270409
0.03514206,0.042197525,0.047137854,0.091333965
0.035184503,0.042248489,0.047186773,0.091397536
0.035226962,0.042299473,0.047235708,0.091461122
0.035269439,0.042350477,0.04728466,0.091524722
0.035311933,0.042401502,0.047333629,0.091588337
0.035354444,0.042452548,0.047382614,0.091651967
0.035396972,0.042503614,0.047431616,0.091715611
0.035439518,0.042554701,0.047480633,0.091779271
0.035482081,0.042605809,0.047529668,0.091842945
0.035524661,0.042656938,0.047578719,0.091906633
0.03556726,0.042708088,0.047627786,0.091970337
0.035609875,0.04275926,0.047676869,0.092034055
0.035652509,0.042810453,0.047725969,0.092097787
0.035695161,0.042861667,0.047775085,0.092161535
0.03573783,0.042912903,0.047824218,0.092225297
0.035780518,0.042964161,0.047873367,0.092289074
0.035823224,0.043015441,0.047922532,0.092352865
0.035865949,0.043066743,0.047971713,0.092416671
0.035908691,0.043118066,0.04802091,0.092480491
0.035951452,0.043169412,0.048070124,0.092544326
0.035994232,0.043220781,0.048119354,0.092608176
0.03603703,0.043272171,0.0481686,0.092672041
0.036079847,0.043323584,0.048217863,0.09273592
0.036122683,0.043375019,0.048267141,0.092799813
0.036165537,0.043426477,0.048316436,0.092863721
0.03620841,0.043477958,0.048365746,0.092927644
0.036251302,0.04352946,0.048415073,0.092991581
0.036294213,0.043580986,0.048464416,0.093055533
0.036337142,0.043632534,0.048513775,0.093119499
0.036380091,0.043684105,0.04856315,0.09318348
0.036423058,0.043735698,0.048612541,0.093247475
0.036466044,0.043787314,0.048661948,0.093311485
0.036509049,0.043838952,0.048711371,0.093375509
0.036552072,0.043890613,0.048760809,0.093439547
0.036595114,0.043942297,0.048810264,0.093503601
0.036638175,0.043994003,0.048859735,0.093567668
0.036681255,0.044045731,0.048909222,0.09363175
0.036724353,0.044097481,0.048958724,0.093695847
0.03676747,0.044149254,0.049008243,0.093759958
0.036810605,0.044201049,0.049057777,0.093824083
0.036853758,0.044252866,0.049107327,0.093888223
0.03689693,0.044304705,0.049156893,0.093952377
0.03694012,0.044356566,0.049206475,0.094016546
0.036983328,0.044408449,0.049256072,0.094080729
0.037026554,0.044460353,0.049305685,0.094144926
0.037069798,0.044512279,0.049355314,0.094209138
0.03711306,0.044564226,0.049404959,0.094273364
0.037156339,0.044616194,0.04945462,0.094337605
0.037199636,0.044668183,0.049504296,0.094401859
0.037242951,0.044720194,0.049553988,0.094466129
0.037286283,0.044772225,0.049603695,0.094530412
0.037329632,0.044824276,0.049653418,0.09459471
0.037372998,0.044876349,0.049703157,0.094659022
0.03741638,0.044928441,0.049752911,0.094723348
0.03745978,0.044980553,0.049802681,0.094787689
0.037503196,0.045032686,0.049852466,0.094852044
0.037546628,0.045084838,0.049902267,0.094916413
0.037590077,0.045137009,0.049952084,0.094980796
0.037633542,0.045189201,0.050001916,0.095045194
0.037677023,0.045241411,0.050051763,0.095109606
0.037720521,0.045293641,0.050101626,0.095174032
0.037764034,0.04534589,0.050151505,0.095238473
0.037807564,0.045398159,0.050201399,0.095302927
0.03785111,0.045450448,0.050251308,0.095367396
0.037894673,0.045502756,0.050301232,0.095431879
0.037938251,0.045555083,0.050351172,0.095496376
0.037981847,0.045607431,0.050401128,0.095560888
0.038025459,0.045659798,0.050451099,0.095625413
0.038069087,0.045712186,0.050501085,0.095689953
0.038112732,0.045764593,0.050551086,0.095754507
0.038156395,0.045817021,0.050601103,0.095819075
0.038200074,0.04586947,0.050651135,0.095883657
0.03824377,0.045921938,0.050701182,0.095948253
0.038287484,0.045974428,0.050751244,0.096012863
0.038331215,0.046026938,0.050801322,0.096077488
0.038374963,0.04607947,0.050851415,0.096142126
0.038418729,0.046132022,0.050901523,0.096206779
0.038462512,0.046184595,0.050951646,0.096271446
0.038506313,0.04623719,0.051001784,0.096336126
0.038550132,0.046289805,0.051051937,0.096400821
0.038593968,0.046342443,0.051102106,0.09646553
0.038637823,0.046395101,0.05115229,0.096530253
0.038681695,0.046447781,0.051202488,0.09659499
0.038725585,0.046500483,0.051252702,0.096659741
0.038769494,0.046553206,0.051302931,0.096724506
0.03881342,0.046605951,0.051353174,0.096789285
0.038857364,0.046658718,0.051403433,0.096854078
0.038901327,0.046711507,0.051453707,0.096918884
0.038945307,0.046764317,0.051503996,0.096983705
0.038989306,0.046817149,0.051554299,0.09704854
0.039033323,0.046870002,0.051604618,0.097113389
0.039077358,0.046922877,0.051654951,0.097178252
0.03912141,0.046975774,0.0517053,0.097243128
0.039165481,0.047028693,0.051755663,0.097308019
0.03920957,0.047081633,0.051806041,0.097372924
0.039253677,0.047134595,0.051856434,0.097437842
0.039297802,0.047187579,0.051906841,0.097502774
0.039341945,0.047240583,0.051957264,0.09756772
0.039386105,0.04729361,0.052007701,0.097632681
0.039430283,0.047346657,0.052058153,0.097697654
0.039474479,0.047399726,0.05210862,0.097762642
0.039518693,0.047452815,0.052159101,0.097827644
0.039562924,0.047505926,0.052209597,0.097892659
0.039607172,0.047559058,0.052260108,0.097957689
0.039651437,0.04761221,0.052310634,0.098022732
0.03969572,0.047665383,0.052361174,0.098087789
0.03974002,0.047718577,0.052411729,0.09815286
0.039784337,0.047771791,0.052462298,0.098217944
0.039828671,0.047825025,0.052512882,0.098283043
0.039873021,0.047878279,0.052563481,0.098348155
0.039917388,0.047931553,0.052614094,0.098413281
0.039961771,0.047984847,0.052664721,0.09847842
0.040006171,0.048038161,0.052715364,0.098543574
0.040050587,0.048091493,0.05276602,0.098608741
0.040095019,0.048144845,0.052816691,0.098673922
0.040139467,0.048198217,0.052867377,0.098739116
0.04018393,0.048251606,0.052918077,0.098804324
0.040228409,0.048305015,0.052968792,0.098869546
0.040272904,0.048358442,0.05301952,0.098934782
0.040317414,0.048411888,0.053070264,0.099000032
0.040361939,0.048465353,0.053121021,0.099065295
0.04040648,0.048518836,0.053171793,0.099130571
0.040451036,0.048572337,0.05322258,0.099195862
0.040495608,0.048625857,0.05327338,0.099261166
0.040540196,0.048679396,0.053324195,0.099326483
0.040584799,0.048732954,0.053375024,0.099391815
0.040629418,0.048786531,0.053425868,0.099457159
0.040674053,0.048840127,0.053476726,0.099522518
0.040718704,0.048893742,0.053527598,0.09958789
0.040763371,0.048947377,0.053578484,0.099653276
0.040808054,0.04900103,0.053629384,0.099718675
0.040852754,0.049054704,0.053680299,0.099784088
0.04089747,0.049108397,0.053731227,0.099849514
0.040942202,0.04916211,0.05378217,0.099914954
0.040986951,0.049215843,0.053833127,0.099980407
0.041031717,0.049269595,0.053884098,0.100045875
0.041076499,0.049323368,0.053935083,0.100111355
0.041121299,0.049377162,0.053986082,0.100176849
0.041166115,0.049430975,0.054037095,0.100242357
0.041210948,0.049484809,0.054088123,0.100307878
0.041255799,0.049538664,0.054139164,0.100373412
0.041300666,0.049592539,0.054190219,0.10043896
0.041345551,0.049646435,0.054241288,0.100504522
0.041390453,0.049700352,0.054292371,0.100570097
0.041435372,0.049754289,0.054343468,0.100635685
0.041480309,0.049808247,0.054394579,0.100701287
0.041525263,0.049862226,0.054445704,0.100766902
0.041570234,0.049916226,0.054496843,0.100832531
0.041615223,0.049970247,0.054547996,0.100898173
0.041660229,0.050024289,0.054599162,0.100963828
0.041705253,0.050078351,0.054650342,0.101029497
0.041750294,0.050132434,0.054701536,0.101095179
0.041795352,0.050186539,0.054752744,0.101160875
0.041840428,0.050240664,0.054803966,0.101226584
0.041885521,0.05029481,0.054855201,0.101292306
0.041930631,0.050348976,0.05490645,0.101358042
0.041975758,0.050403163,0.054957713,0.101423791
0.042020903,0.050457371,0.055008989,0.101489553
0.042066065,0.0505116,0.05506028,0.101555329
0.042111243,0.050565849,0.055111583,0.101621118
0.042156439,0.050620118,0.055162901,0.10168692
0.042201652,0.050674407,0.055214232,0.101752736
0.042246881,0.050728717,0.055265576,0.101818564
0.042292127,0.050783046,0.055316935,0.101884406
0.04233739,0.050837396,0.055368307,0.101950262
0.042382669,0.050891765,0.055419692,0.10201613
0.042427964,0.050946154,0.055471091,0.102082012
0.042473276,0.051000563,0.055522503,0.102147907
0.042518604,0.051054991,0.055573929,0.102213816
0.042563948,0.051109438,0.055625368,0.102279737
0.042609308,0.051163904,0.055676821,0.102345672
0.042654683,0.05121839,0.055728287,0.10241162
0.042700074,0.051272893,0.055779767,0.102477581
0.042745481,0.051327416,0.05583126,0.102543555
0.042790903,0.051381957,0.055882767,0.102609542
0.04283634,0.051436516,0.055934286,0.102675543
0.042881792,0.051491093,0.05598582,0.102741557
0.042927259,0.051545688,0.056037366,0.102807583
0.042972741,0.051600301,0.056088926,0.102873623
0.043018237,0.051654931,0.056140499,0.102939676
0.043063749,0.051709579,0.056192085,0.103005743
0.043109275,0.051764245,0.056243685,0.103071822
0.043154816,0.051818929,0.056295298,0.103137914
0.043200371,0.05187363,0.056346924,0.10320402
0.043245942,0.05192835,0.056398563,0.103270138
0.043291528,0.051983087,0.056450215,0.10333627
0.043337129,0.052037843,0.056501881,0.103402414
0.043382745,0.052092617,0.05655356,0.103468572
0.043428376,0.052147409,0.056605251,0.103534743
0.043474023,0.05220222,0.056656956,0.103600927
0.043519685,0.052257049,0.056708674,0.103667123
0.043565362,0.052311897,0.056760405,0.103733333
0.043611056,0.052366764,0.05681215,0.103799556
0.043656765,0.05242165,0.056863907,0.103865792
0.04370249,0.052476555,0.056915677,0.10393204
0.043748232,0.052531479,0.05696746,0.103998302
0.043793989,0.052586423,0.057019256,0.104064576
0.043839762,0.052641386,0.057071065,0.104130864
0.043885552,0.052696368,0.057122887,0.104197165
0.043931358,0.05275137,0.057174722,0.104263478
0.043977181,0.052806392,0.05722657,0.104329804
0.04402302,0.052861434,0.057278431,0.104396144
0.044068875,0.052916495,0.057330305,0.104462496
0.044114747,0.052971576,0.057382191,0.104528861
0.044160636,0.053026678,0.057434091,0.104595239
0.044206541,0.053081799,0.057486003,0.104661629
0.044252463,0.05313694,0.057537928,0.104728033
0.044298402,0.053192102,0.057589865,0.104794449
0.044344357,0.053247283,0.057641816,0.104860879
0.044390329,0.053302484,0.057693779,0.104927321
0.044436318,0.053357706,0.057745755,0.104993776
0.044482323,0.053412948,0.057797743,0.105060244
0.044528346,0.053468209,0.057849745,0.105126724
0.044574384,0.053523491,0.057901759,0.105193218
0.04462044,0.053578792,0.057953785,0.105259724
0.044666512,0.053634114,0.058005825,0.105326243
0.0447126,0.053689455,0.058057876,0.105392774
0.044758705,0.053744816,0.058109941,0.105459319
0.044804827,0.053800197,0.058162018,0.105525876
0.044850965,0.053855597,0.058214107,0.105592446
0.044897119,0.053911017,0.05826621,0.105659029
0.044943289,0.053966457,0.058318324,0.105725624
0.044989475,0.054021915,0.058370451,0.105792232
0.045035678,0.054077393,0.058422591,0.105858853
0.045081896,0.054132891,0.058474743,0.105925486
0.04512813,0.054188407,0.058526908,0.105992133
0.04517438,0.054243942,0.058579084,0.106058791
0.045220645,0.054299495,0.058631274,0.106125463
0.045266926,0.054355067,0.058683476,0.106192147
0.045313222,0.054410658,0.05873569,0.106258844
0.045359534,0.054466267,0.058787916,0.106325553
0.04540586,0.054521894,0.058840155,0.106392275
0.045452202,0.054577539,0.058892406,0.10645901
0.045498558,0.054633201,0.058944669,0.106525757
0.045544928,0.054688882,0.058996945,0.106592517
0.045591314,0.054744579,0.059049233,0.106659289
0.045637713,0.054800294,0.059101533,0.106726074
0.045684127,0.054856026,0.059153846,0.106792872
0.045730555,0.054911775,0.05920617,0.106859682
0.045776997,0.054967541,0.059258507,0.106926504
0.045823453,0.055023323,0.059310856,0.106993339
0.045869924,0.055079123,0.059363217,0.107060187
0.045916408,0.055134939,0.059415591,0.107127047
0.045962907,0.055190773,0.059467976,0.10719392
0.046009419,0.055246624,0.059520373,0.107260805
0.046055947,0.055302492,0.059572783,0.107327703
0.046102488,0.055358377,0.059625205,0.107394613
0.046149044,0.05541428,0.059677638,0.107461536
0.046195615,0.0554702,0.059730084,0.107528471
0.0462422,0.055526138,0.059782542,0.107595418
0.046288801,0.055582094,0.059835011,0.107662378
0.046335416,0.055638067,0.059887493,0.10772935
0.046382046,0.055694059,0.059939987,0.107796335
0.046428691,0.055750069,0.059992492,0.107863332
0.046475352,0.055806097,0.06004501,0.107930342
0.046522028,0.055862144,0.060097539,0.107997364
0.046568719,0.055918209,0.06015008,0.108064398
0.046615426,0.055974293,0.060202633,0.108131445
0.046662149,0.056030395,0.060255198,0.108198504
0.046708887,0.056086516,0.060307775,0.108265576
0.046755641,0.056142657,0.060360364,0.10833266
0.04680241,0.056198816,0.060412964,0.108399756
0.046849196,0.056254994,0.060465576,0.108466864
0.046895997,0.056311191,0.0605182,0.108533985
0.046942815,0.056367408,0.060570836,0.108601118
0.046989648,0.056423643,0.060623483,0.108668263
0.047036497,0.056479898,0.060676142,0.108735421
0.047083363,0.056536172,0.060728813,0.108802591
0.047130244,0.056592466,0.060781495,0.108869773
0.047177142,0.056648778,0.060834189,0.108936967
0.047224055,0.05670511,0.060886895,0.109004174
0.047270985,0.056761461,0.060939612,0.109071393
0.04731793,0.056817831,0.060992341,0.109138624
0.047364892,0.056874221,0.061045081,0.109205867
0.047411869,0.05693063,0.061097833,0.109273123
0.047458863,0.056987058,0.061150596,0.10934039
0.047505872,0.057043504,0.061203371,0.10940767
0.047552897,0.05709997,0.061256158,0.109474962
0.047599938,0.057156455,0.061308956,0.109542267
0.047646994,0.057212959,0.061361765,0.109609583
0.047694066,0.057269481,0.061414586,0.109676912
0.047741154,0.057326022,0.061467418,0.109744252
0.047788257,0.057382582,0.061520262,0.109811605
0.047835376,0.05743916,0.061573117,0.10987897
0.047882509,0.057495756,0.061625983,0.109946347
0.047929658,0.05755237,0.061678861,0.110013736
0.047976822,0.057609003,0.06173175,0.110081137
0.048024001,0.057665653,0.06178465,0.110148551
0.048071195,0.057722322,0.061837562,0.110215976
0.048118403,0.057779007,0.061890485,0.110283414
0.048165626,0.057835711,0.061943419,0.110350863
0.048212863,0.057892431,0.061996365,0.110418324
0.048260115,0.057949169,0.062049321,0.110485798
0.04830738,0.058005924,0.062102289,0.110553284
0.04835466,0.058062695,0.062155268,0.110620781
0.048401953,0.058119483,0.062208258,0.110688291
