chz1 50,chz1 100,chz1 50,chz1 100
0.210983855,0.253340614,0.170033104,0.224016905
0.211004836,0.253365806,0.17006957,0.224060895
0.211025793,0.25339097,0.170106034,0.224104884
0.211046726,0.253416106,0.170142495,0.22414887
0.211067635,0.253441212,0.170178953,0.224192854
0.21108852,0.25346629,0.170215409,0.224236835
0.211109381,0.253491339,0.170251863,0.224280815
0.211130219,0.25351636,0.170288313,0.224324792
0.211151032,0.253541352,0.170324761,0.224368767
0.211171822,0.253566315,0.170361207,0.224412739
0.211192588,0.25359125,0.17039765,0.224456709
0.21121333,0.253616156,0.17043409,0.224500677
0.211234049,0.253641034,0.170470528,0.224544643
0.211254743,0.253665883,0.170506963,0.224588607
0.211275414,0.253690703,0.170543396,0.224632568
0.211296061,0.253715495,0.170579826,0.224676527
0.211316685,0.253740259,0.170616253,0.224720483
0.211337284,0.253764994,0.170652678,0.224764437
0.21135786,0.2537897,0.1706891,0.224808389
0.211378412,0.253814378,0.170725519,0.224852339
0.211398941,0.253839028,0.170761936,0.224896286
0.211419445,0.253863649,0.170798349,0.224940231
0.211439927,0.253888242,0.170834761,0.224984173
0.211460384,0.253912806,0.170871169,0.225028113
0.211480818,0.253937342,0.170907575,0.225072051
0.211501228,0.253961849,0.170943978,0.225115986
0.211521614,0.253986329,0.170980379,0.225159919
0.211541977,0.254010779,0.171016776,0.22520385
0.211562317,0.254035202,0.171053171,0.225247778
0.211582632,0.254059596,0.171089564,0.225291704
0.211602924,0.254083961,0.171125953,0.225335627
0.211623193,0.254108299,0.17116234,0.225379548
0.211643438,0.254132608,0.171198724,0.225423467
0.211663659,0.254156889,0.171235105,0.225467383
0.211683857,0.254181142,0.171271484,0.225511297
0.211704031,0.254205366,0.171307859,0.225555208
0.211724182,0.254229562,0.171344232,0.225599117
0.211744309,0.25425373,0.171380602,0.225643024
0.211764413,0.254277869,0.171416969,0.225686928
0.211784494,0.254301981,0.171453334,0.225730829
0.21180455,0.254326064,0.171489695,0.225774728
0.211824584,0.254350119,0.171526054,0.225818625
0.211844594,0.254374146,0.17156241,0.225862519
0.21186458,0.254398145,0.171598763,0.22590641
0.211884543,0.254422116,0.171635113,0.2259503
0.211904483,0.254446058,0.171671461,0.225994186
0.211924399,0.254469973,0.171707805,0.22603807
0.211944292,0.254493859,0.171744147,0.226081952
0.211964162,0.254517718,0.171780485,0.226125831
0.211984008,0.254541548,0.171816821,0.226169708
0.212003831,0.25456535,0.171853154,0.226213582
0.21202363,0.254589124,0.171889484,0.226257453
0.212043406,0.25461287,0.171925811,0.226301322
0.212063159,0.254636589,0.171962135,0.226345188
0.212082888,0.254660279,0.171998457,0.226389052
0.212102595,0.254683941,0.172034775,0.226432914
0.212122277,0.254707575,0.17207109,0.226476772
0.212141937,0.254731181,0.172107403,0.226520628
0.212161573,0.25475476,0.172143712,0.226564482
0.212181186,0.25477831,0.172180018,0.226608333
0.212200776,0.254801833,0.172216322,0.226652181
0.212220343,0.254825327,0.172252622,0.226696027
0.212239886,0.254848794,0.17228892,0.22673987
0.212259406,0.254872233,0.172325214,0.226783711
0.212278903,0.254895644,0.172361506,0.226827549
0.212298377,0.254919027,0.172397794,0.226871384
0.212317828,0.254942382,0.17243408,0.226915217
0.212337255,0.25496571,0.172470362,0.226959047
0.212356659,0.254989009,0.172506641,0.227002874
0.212376041,0.255012281,0.172542918,0.227046699
0.212395399,0.255035525,0.172579191,0.227090521
0.212414734,0.255058742,0.172615461,0.22713434
0.212434045,0.25508193,0.172651728,0.227178157
0.212453334,0.255105091,0.172687992,0.227221971
0.2124726,0.255128225,0.172724253,0.227265782
0.212491842,0.25515133,0.172760511,0.227309591
0.212511062,0.255174408,0.172796765,0.227353397
0.212530258,0.255197458,0.172833017,0.2273972
0.212549431,0.25522048,0.172869265,0.227441001
0.212568582,0.255243475,0.172905511,0.227484798
0.212587709,0.255266442,0.172941753,0.227528593
0.212606813,0.255289382,0.172977992,0.227572386
0.212625895,0.255312294,0.173014228,0.227616175
0.212644953,0.255335178,0.173050461,0.227659962
0.212663988,0.255358035,0.17308669,0.227703746
0.212683001,0.255380864,0.173122917,0.227747528
0.21270199,0.255403666,0.17315914,0.227791306
0.212720957,0.25542644,0.17319536,0.227835082
0.2127399,0.255449186,0.173231577,0.227878855
0.212758821,0.255471905,0.17326779,0.227922625
0.212777719,0.255494597,0.173304001,0.227966393
0.212796594,0.255517261,0.173340208,0.228010158
0.212815446,0.255539897,0.173376412,0.228053919
0.212834275,0.255562506,0.173412613,0.228097679
0.212853081,0.255585088,0.17344881,0.228141435
0.212871864,0.255607642,0.173485004,0.228185188
0.212890625,0.255630169,0.173521195,0.228228939
0.212909363,0.255652668,0.173557383,0.228272686
0.212928078,0.25567514,0.173593567,0.228316431
0.21294677,0.255697585,0.173629748,0.228360173
0.212965439,0.255720002,0.173665926,0.228403913
0.212984086,0.255742392,0.1737021,0.228447649
0.21300271,0.255764754,0.173738272,0.228491382
0.213021311,0.255787089,0.173774439,0.228535113
0.213039889,0.255809397,0.173810604,0.228578841
0.213058444,0.255831678,0.173846765,0.228622565
0.213076977,0.255853931,0.173882923,0.228666287
0.213095487,0.255876157,0.173919078,0.228710006
0.213113975,0.255898356,0.173955229,0.228753722
0.213132439,0.255920527,0.173991376,0.228797435
0.213150881,0.255942672,0.174027521,0.228841146
0.213169301,0.255964789,0.174063662,0.228884853
0.213187697,0.255986878,0.174099799,0.228928557
0.213206071,0.256008941,0.174135934,0.228972259
0.213224423,0.256030977,0.174172064,0.229015957
0.213242752,0.256052985,0.174208192,0.229059653
0.213261058,0.256074966,0.174244316,0.229103345
0.213279341,0.25609692,0.174280436,0.229147035
0.213297602,0.256118847,0.174316553,0.229190721
0.213315841,0.256140746,0.174352667,0.229234405
0.213334056,0.256162619,0.174388777,0.229278086
0.21335225,0.256184465,0.174424884,0.229321763
0.21337042,0.256206283,0.174460987,0.229365438
0.213388568,0.256228074,0.174497087,0.229409109
0.213406694,0.256249839,0.174533183,0.229452778
0.213424797,0.256271576,0.174569276,0.229496444
0.213442878,0.256293286,0.174605365,0.229540106
0.213460936,0.25631497,0.174641451,0.229583766
0.213478972,0.256336626,0.174677534,0.229627422
0.213496985,0.256358255,0.174713612,0.229671075
0.213514975,0.256379858,0.174749687,0.229714726
0.213532944,0.256401433,0.174785759,0.229758373
0.21355089,0.256422982,0.174821827,0.229802017
0.213568813,0.256444503,0.174857892,0.229845658
0.213586714,0.256465998,0.174893953,0.229889296
0.213604592,0.256487465,0.17493001,0.229932931
0.213622449,0.256508906,0.174966064,0.229976563
0.213640282,0.25653032,0.175002114,0.230020192
0.213658094,0.256551707,0.175038161,0.230063817
0.213675883,0.256573067,0.175074204,0.23010744
0.21369365,0.256594401,0.175110243,0.230151059
0.213711394,0.256615707,0.175146279,0.230194675
0.213729116,0.256636987,0.175182311,0.230238288
0.213746816,0.25665824,0.17521834,0.230281898
0.213764493,0.256679466,0.175254364,0.230325505
0.213782148,0.256700665,0.175290386,0.230369109
0.213799781,0.256721838,0.175326403,0.230412709
0.213817392,0.256742984,0.175362417,0.230456306
0.21383498,0.256764103,0.175398427,0.2304999
0.213852546,0.256785196,0.175434434,0.230543491
0.21387009,0.256806261,0.175470436,0.230587079
0.213887611,0.2568273,0.175506436,0.230630663
0.213905111,0.256848313,0.175542431,0.230674245
0.213922588,0.256869298,0.175578423,0.230717823
0.213940043,0.256890257,0.175614411,0.230761398
0.213957476,0.25691119,0.175650395,0.230804969
0.213974886,0.256932096,0.175686375,0.230848538
0.213992275,0.256952975,0.175722352,0.230892103
0.214009641,0.256973827,0.175758325,0.230935665
0.214026985,0.256994653,0.175794294,0.230979223
0.214044307,0.257015453,0.175830259,0.231022779
0.214061607,0.257036226,0.175866221,0.231066331
0.214078885,0.257056972,0.175902179,0.231109879
0.21409614,0.257077692,0.175938133,0.231153425
0.214113374,0.257098385,0.175974083,0.231196967
0.214130586,0.257119052,0.176010029,0.231240506
0.214147775,0.257139692,0.176045972,0.231284042
0.214164942,0.257160306,0.17608191,0.231327574
0.214182088,0.257180893,0.176117845,0.231371103
0.214199211,0.257201454,0.176153776,0.231414629
0.214216312,0.257221988,0.176189703,0.231458151
0.214233392,0.257242496,0.176225627,0.23150167
0.214250449,0.257262977,0.176261546,0.231545186
0.214267484,0.257283433,0.176297461,0.231588698
0.214284498,0.257303861,0.176333373,0.231632207
0.214301489,0.257324264,0.176369281,0.231675712
0.214318458,0.25734464,0.176405185,0.231719215
0.214335406,0.257364989,0.176441084,0.231762713
0.214352331,0.257385313,0.17647698,0.231806209
0.214369235,0.25740561,0.176512872,0.231849701
0.214386116,0.25742588,0.17654876,0.231893189
0.214402976,0.257446125,0.176584645,0.231936675
0.214419814,0.257466343,0.176620525,0.231980156
0.21443663,0.257486534,0.176656401,0.232023635
0.214453424,0.2575067,0.176692273,0.23206711
0.214470196,0.257526839,0.176728141,0.232110581
0.214486947,0.257546952,0.176764006,0.232154049
0.214503675,0.257567039,0.176799866,0.232197514
0.214520382,0.2575871,0.176835722,0.232240975
0.214537067,0.257607134,0.176871574,0.232284432
0.21455373,0.257627142,0.176907423,0.232327887
0.214570372,0.257647125,0.176943267,0.232371337
0.214586991,0.25766708,0.176979107,0.232414784
0.214603589,0.25768701,0.177014943,0.232458228
0.214620165,0.257706914,0.177050775,0.232501668
0.214636719,0.257726791,0.177086603,0.232545105
0.214653252,0.257746643,0.177122427,0.232588538
0.214669762,0.257766468,0.177158247,0.232631968
0.214686252,0.257786267,0.177194062,0.232675394
0.214702719,0.257806041,0.177229874,0.232718817
0.214719165,0.257825788,0.177265681,0.232762236
0.214735589,0.257845509,0.177301485,0.232805651
0.214751991,0.257865204,0.177337284,0.232849063
0.214768371,0.257884873,0.177373079,0.232892471
0.21478473,0.257904516,0.17740887,0.232935876
0.214801068,0.257924133,0.177444657,0.232979277
0.214817383,0.257943724,0.17748044,0.233022675
0.214833678,0.257963289,0.177516218,0.233066069
0.21484995,0.257982828,0.177551993,0.233109459
0.214866201,0.258002341,0.177587763,0.233152846
0.21488243,0.258021829,0.177623529,0.233196229
0.214898638,0.25804129,0.177659291,0.233239609
0.214914824,0.258060725,0.177695048,0.233282985
0.214930988,0.258080135,0.177730801,0.233326357
0.214947131,0.258099519,0.177766551,0.233369726
0.214963253,0.258118877,0.177802295,0.233413091
0.214979353,0.258138209,0.177838036,0.233456452
0.214995431,0.258157515,0.177873773,0.23349981
0.215011488,0.258176795,0.177909505,0.233543164
0.215027524,0.25819605,0.177945233,0.233586514
0.215043538,0.258215278,0.177980956,0.233629861
0.21505953,0.258234481,0.178016676,0.233673204
0.215075501,0.258253658,0.178052391,0.233716543
0.215091451,0.25827281,0.178088101,0.233759879
0.215107379,0.258291936,0.178123808,0.233803211
0.215123285,0.258311035,0.17815951,0.233846539
0.215139171,0.25833011,0.178195208,0.233889863
0.215155034,0.258349158,0.178230901,0.233933184
0.215170877,0.258368181,0.17826659,0.233976501
0.215186698,0.258387178,0.178302275,0.234019814
0.215202498,0.25840615,0.178337956,0.234063123
0.215218276,0.258425095,0.178373632,0.234106429
0.215234033,0.258444015,0.178409303,0.234149731
0.215249768,0.25846291,0.178444971,0.234193029
0.215265483,0.258481779,0.178480634,0.234236323
0.215281176,0.258500622,0.178516292,0.234279614
0.215296847,0.25851944,0.178551946,0.2343229
0.215312498,0.258538232,0.178587596,0.234366183
0.215328127,0.258556998,0.178623241,0.234409462
0.215343734,0.258575739,0.178658882,0.234452737
0.215359321,0.258594455,0.178694518,0.234496009
0.215374886,0.258613145,0.17873015,0.234539276
0.21539043,0.258631809,0.178765778,0.23458254
0.215405953,0.258650448,0.178801401,0.2346258
0.215421454,0.258669062,0.178837019,0.234669056
0.215436934,0.258687649,0.178872634,0.234712308
0.215452393,0.258706212,0.178908243,0.234755556
0.215467831,0.258724749,0.178943848,0.234798801
0.215483248,0.25874326,0.178979449,0.234842041
0.215498643,0.258761747,0.179015045,0.234885278
0.215514018,0.258780207,0.179050636,0.234928511
0.215529371,0.258798643,0.179086223,0.234971739
0.215544703,0.258817052,0.179121806,0.235014964
0.215560014,0.258835437,0.179157384,0.235058185
0.215575304,0.258853796,0.179192957,0.235101402
0.215590572,0.25887213,0.179228526,0.235144615
0.21560582,0.258890438,0.17926409,0.235187824
0.215621046,0.258908722,0.17929965,0.23523103
0.215636252,0.258926979,0.179335205,0.235274231
0.215651436,0.258945212,0.179370755,0.235317428
0.215666599,0.258963419,0.179406301,0.235360621
0.215681741,0.258981601,0.179441842,0.23540381
0.215696862,0.258999758,0.179477379,0.235446996
0.215711962,0.259017889,0.179512911,0.235490177
0.215727042,0.259035995,0.179548438,0.235533354
0.2157421,0.259054076,0.179583961,0.235576528
0.215757137,0.259072132,0.179619479,0.235619697
0.215772153,0.259090163,0.179654992,0.235662862
0.215787148,0.259108168,0.179690501,0.235706023
0.215802122,0.259126148,0.179726005,0.23574918
0.215817075,0.259144103,0.179761504,0.235792333
0.215832007,0.259162033,0.179796999,0.235835482
0.215846919,0.259179938,0.179832488,0.235878627
0.215861809,0.259197817,0.179867974,0.235921768
0.215876678,0.259215672,0.179903454,0.235964905
0.215891527,0.259233501,0.17993893,0.236008038
0.215906355,0.259251305,0.179974401,0.236051166
0.215921161,0.259269085,0.180009867,0.236094291
0.215935947,0.259286839,0.180045328,0.236137411
0.215950712,0.259304568,0.180080785,0.236180528
0.215965456,0.259322272,0.180116237,0.23622364
0.21598018,0.259339951,0.180151684,0.236266748
0.215994882,0.259357605,0.180187126,0.236309852
0.216009564,0.259375234,0.180222564,0.236352952
0.216024225,0.259392838,0.180257996,0.236396047
0.216038865,0.259410417,0.180293424,0.236439139
0.216053484,0.259427971,0.180328847,0.236482226
0.216068082,0.2594455,0.180364265,0.236525309
0.21608266,0.259463004,0.180399679,0.236568388
0.216097217,0.259480483,0.180435087,0.236611463
0.216111753,0.259497938,0.180470491,0.236654533
0.216126269,0.259515367,0.18050589,0.2366976
0.216140763,0.259532772,0.180541283,0.236740662
0.216155237,0.259550151,0.180576672,0.23678372
0.216169691,0.259567506,0.180612057,0.236826773
0.216184123,0.259584836,0.180647436,0.236869823
0.216198535,0.259602141,0.18068281,0.236912868
0.216212926,0.259619421,0.180718179,0.236955909
0.216227297,0.259636677,0.180753544,0.236998946
0.216241647,0.259653907,0.180788903,0.237041978
0.216255976,0.259671113,0.180824258,0.237085006
0.216270285,0.259688294,0.180859607,0.23712803
0.216284573,0.259705451,0.180894952,0.237171049
0.21629884,0.259722582,0.180930292,0.237214065
0.216313087,0.259739689,0.180965626,0.237257076
0.216327313,0.259756771,0.181000956,0.237300082
0.216341519,0.259773828,0.18103628,0.237343085
0.216355704,0.259790861,0.1810716,0.237386083
0.216369868,0.259807869,0.181106915,0.237429076
0.216384012,0.259824852,0.181142224,0.237472066
0.216398135,0.259841811,0.181177529,0.237515051
0.216412238,0.259858745,0.181212828,0.237558031
0.21642632,0.259875654,0.181248123,0.237601008
0.216440382,0.259892539,0.181283412,0.23764398
0.216454423,0.259909399,0.181318697,0.237686947
0.216468444,0.259926234,0.181353976,0.23772991
0.216482445,0.259943045,0.18138925,0.237772869
0.216496424,0.259959831,0.181424519,0.237815823
0.216510384,0.259976593,0.181459783,0.237858773
0.216524323,0.25999333,0.181495042,0.237901719
0.216538241,0.260010042,0.181530296,0.23794466
0.216552139,0.26002673,0.181565544,0.237987597
0.216566017,0.260043394,0.181600788,0.238030529
0.216579874,0.260060033,0.181636026,0.238073457
0.216593711,0.260076648,0.181671259,0.23811638
0.216607527,0.260093238,0.181706487,0.238159299
0.216621323,0.260109803,0.18174171,0.238202213
0.216635099,0.260126344,0.181776928,0.238245123
0.216648854,0.260142861,0.18181214,0.238288029
0.216662589,0.260159353,0.181847347,0.23833093
0.216676304,0.260175821,0.181882549,0.238373826
0.216689998,0.260192264,0.181917746,0.238416718
0.216703672,0.260208683,0.181952938,0.238459605
0.216717325,0.260225078,0.181988124,0.238502488
0.216730959,0.260241448,0.182023305,0.238545367
0.216744572,0.260257794,0.182058481,0.238588241
0.216758165,0.260274115,0.182093652,0.23863111
0.216771737,0.260290412,0.182128817,0.238673975
0.216785289,0.260306685,0.182163977,0.238716835
0.216798821,0.260322934,0.182199132,0.23875969
0.216812333,0.260339158,0.182234282,0.238802541
0.216825824,0.260355358,0.182269426,0.238845388
0.216839296,0.260371534,0.182304565,0.23888823
0.216852747,0.260387685,0.182339698,0.238931067
0.216866178,0.260403812,0.182374827,0.2389739
0.216879588,0.260419915,0.18240995,0.239016728
