VP16 50,VP16 100,VP16 50,VP16 100
0.354046724,0.328094978,0.430776448,0.406784248
0.354123399,0.328166034,0.430833375,0.40683269
0.354200069,0.328237087,0.430890254,0.406881086
0.354276736,0.328308136,0.430947085,0.406929435
0.3543534,0.328379181,0.431003868,0.406977739
0.354430059,0.328450224,0.431060603,0.407025996
0.354506715,0.328521262,0.43111729,0.407074207
0.354583367,0.328592298,0.431173929,0.407122371
0.354660016,0.32866333,0.43123052,0.407170489
0.354736661,0.328734358,0.431287063,0.407218561
0.354813301,0.328805383,0.431343557,0.407266587
0.354889938,0.328876404,0.431400003,0.407314566
0.354966571,0.328947422,0.431456402,0.407362499
0.355043201,0.329018436,0.431512751,0.407410385
0.355119825,0.329089446,0.431569053,0.407458225
0.355196446,0.329160452,0.431625307,0.407506019
0.355273063,0.329231455,0.431681512,0.407553766
0.355349675,0.329302453,0.431737669,0.407601467
0.355426282,0.329373447,0.431793777,0.407649121
0.355502885,0.329444437,0.431849838,0.407696729
0.355579483,0.329515422,0.43190585,0.40774429
0.355656076,0.329586403,0.431961813,0.407791805
0.355732664,0.329657379,0.432017729,0.407839273
0.355809247,0.32972835,0.432073596,0.407886695
0.355885824,0.329799316,0.432129414,0.40793407
0.355962396,0.329870277,0.432185184,0.407981399
0.356038962,0.329941233,0.432240906,0.408028681
0.356115522,0.330012183,0.432296579,0.408075917
0.356192076,0.330083128,0.432352204,0.408123106
0.356268624,0.330154066,0.43240778,0.408170248
0.356345165,0.330224999,0.432463308,0.408217344
0.356421699,0.330295926,0.432518788,0.408264393
0.356498227,0.330366846,0.432574218,0.408311395
0.356574749,0.330437761,0.432629601,0.408358351
0.356651263,0.330508669,0.432684934,0.40840526
0.356727771,0.33057957,0.432740219,0.408452123
0.356804272,0.330650466,0.432795456,0.408498938
0.356880767,0.330721356,0.432850644,0.408545707
0.356957255,0.330792239,0.432905783,0.40859243
0.357033736,0.330863117,0.432960873,0.408639105
0.357110212,0.330933989,0.433015915,0.408685734
0.357186681,0.331004855,0.433070908,0.408732316
0.357263145,0.331075716,0.433125853,0.408778851
0.357339603,0.331146571,0.433180749,0.408825339
0.357416055,0.331217421,0.433235596,0.408871781
0.357492501,0.331288266,0.433290394,0.408918175
0.357568943,0.331359106,0.433345144,0.408964523
0.357645379,0.331429941,0.433399844,0.409010824
0.35772181,0.331500772,0.433454496,0.409057078
0.357798236,0.331571598,0.433509099,0.409103286
0.357874657,0.331642419,0.433563654,0.409149446
0.357951074,0.331713237,0.433618159,0.409195559
0.358027486,0.331784049,0.433672616,0.409241626
0.358103893,0.331854858,0.433727023,0.409287645
0.358180297,0.331925663,0.433781382,0.409333618
0.358256696,0.331996464,0.433835692,0.409379544
0.358333091,0.332067261,0.433889953,0.409425422
0.358409482,0.332138055,0.433944165,0.409471254
0.358485869,0.332208844,0.433998328,0.409517038
0.358562252,0.33227963,0.434052442,0.409562776
0.358638631,0.332350413,0.434106506,0.409608467
0.358715007,0.332421191,0.434160522,0.40965411
0.358791378,0.332491967,0.434214489,0.409699707
0.358867746,0.332562738,0.434268407,0.409745256
0.35894411,0.332633507,0.434322276,0.409790758
0.35902047,0.332704271,0.434376096,0.409836213
0.359096826,0.332775033,0.434429866,0.409881621
0.359173179,0.33284579,0.434483588,0.409926982
0.359249528,0.332916544,0.43453726,0.409972296
0.359325872,0.332987295,0.434590883,0.410017563
0.359402213,0.333058042,0.434644457,0.410062782
0.35947855,0.333128785,0.434697982,0.410107955
0.359554883,0.333199524,0.434751457,0.41015308
0.359631212,0.33327026,0.434804884,0.410198157
0.359707536,0.333340992,0.434858261,0.410243188
0.359783856,0.333411719,0.434911589,0.410288171
0.359860172,0.333482443,0.434964867,0.410333108
0.359936483,0.333553162,0.435018097,0.410377996
0.360012789,0.333623878,0.435071277,0.410422838
0.360089091,0.333694588,0.435124407,0.410467632
0.360165388,0.333765295,0.435177489,0.410512379
0.36024168,0.333835996,0.43523052,0.410557079
0.360317967,0.333906693,0.435283503,0.410601731
0.360394248,0.333977385,0.435336436,0.410646336
0.360470524,0.334048071,0.43538932,0.410690894
0.360546794,0.334118753,0.435442155,0.410735404
0.360623058,0.334189429,0.43549494,0.410779867
0.360699316,0.334260099,0.435547675,0.410824283
0.360775568,0.334330764,0.435600361,0.410868651
0.360851814,0.334401423,0.435652998,0.410912971
0.360928053,0.334472075,0.435705585,0.410957244
0.361004285,0.334542722,0.435758122,0.41100147
0.36108051,0.334613362,0.43581061,0.411045649
0.361156729,0.334683996,0.435863049,0.411089779
0.361232941,0.334754624,0.435915438,0.411133863
0.361309146,0.334825245,0.435967777,0.411177899
0.361385344,0.33489586,0.436020067,0.411221887
0.361461535,0.334966468,0.436072307,0.411265828
0.36153772,0.335037071,0.436124497,0.411309721
0.361613899,0.335107668,0.436176638,0.411353567
0.361690071,0.335178259,0.436228729,0.411397365
0.361766237,0.335248844,0.436280771,0.411441115
0.361842397,0.335319423,0.436332763,0.411484818
0.361918551,0.335389997,0.436384705,0.411528474
0.361994699,0.335460565,0.436436597,0.411572081
0.362070842,0.335531129,0.43648844,0.411615642
0.362146979,0.335601687,0.436540233,0.411659154
0.362223111,0.335672241,0.436591976,0.411702619
0.362299238,0.335742789,0.436643669,0.411746036
0.36237536,0.335813333,0.436695313,0.411789405
0.362451477,0.335883872,0.436746906,0.411832727
0.362527589,0.335954407,0.43679845,0.411876001
0.362603696,0.336024938,0.436849944,0.411919228
0.362679799,0.336095464,0.436901388,0.411962406
0.362755898,0.336165987,0.436952783,0.412005537
0.362831992,0.336236505,0.437004127,0.41204862
0.362908082,0.336307019,0.437055421,0.412091656
0.362984168,0.33637753,0.437106666,0.412134643
0.363060249,0.336448037,0.437157861,0.412177583
0.363136327,0.33651854,0.437209005,0.412220475
0.363212401,0.336589039,0.4372601,0.412263319
0.36328847,0.336659534,0.437311144,0.412306115
0.363364536,0.336730026,0.437362139,0.412348864
0.363440598,0.336800515,0.437413084,0.412391564
0.363516656,0.336870999,0.437463978,0.412434217
0.36359271,0.336941481,0.437514823,0.412476822
0.36366876,0.337011958,0.437565617,0.412519379
0.363744806,0.337082432,0.437616362,0.412561888
0.363820849,0.337152902,0.437667056,0.412604349
0.363896887,0.337223369,0.4377177,0.412646762
0.363972921,0.337293831,0.437768294,0.412689128
0.364048951,0.33736429,0.437818838,0.412731445
0.364124977,0.337434745,0.437869332,0.412773714
0.364200999,0.337505197,0.437919775,0.412815936
0.364277017,0.337575644,0.437970169,0.412858109
0.36435303,0.337646087,0.438020512,0.412900234
0.364429038,0.337716526,0.438070805,0.412942312
0.364505042,0.33778696,0.438121047,0.412984341
0.364581041,0.337857391,0.43817124,0.413026322
0.364657035,0.337927816,0.438221382,0.413068256
0.364733024,0.337998237,0.438271474,0.413110141
0.364809008,0.338068654,0.438321516,0.413151978
0.364884987,0.338139065,0.438371507,0.413193767
0.36496096,0.338209471,0.438421448,0.413235508
0.365036928,0.338279873,0.438471338,0.4132772
0.36511289,0.338350268,0.438521179,0.413318845
0.365188846,0.338420659,0.438570968,0.413360442
0.365264796,0.338491043,0.438620708,0.41340199
0.365340739,0.338561422,0.438670397,0.41344349
0.365416676,0.338631795,0.438720036,0.413484942
0.365492606,0.338702162,0.438769624,0.413526346
0.36556853,0.338772522,0.438819162,0.413567702
0.365644446,0.338842876,0.438868649,0.413609009
0.365720356,0.338913223,0.438918086,0.413650268
0.365796258,0.338983564,0.438967472,0.413691479
0.365872154,0.339053899,0.439016808,0.413732642
0.365948043,0.339124227,0.439066093,0.413773756
0.366023925,0.339194549,0.439115328,0.413814822
0.3660998,0.339264865,0.439164512,0.41385584
0.366175669,0.339335175,0.439213646,0.41389681
0.366251532,0.339405478,0.439262729,0.413937731
0.366327388,0.339475776,0.439311761,0.413978604
0.366403238,0.339546068,0.439360743,0.414019429
0.366479082,0.339616355,0.439409674,0.414060205
0.36655492,0.339686636,0.439458555,0.414100933
0.366630752,0.339756912,0.439507385,0.414141613
0.366706579,0.339827183,0.439556164,0.414182244
0.3667824,0.339897448,0.439604892,0.414222827
0.366858216,0.339967709,0.43965357,0.414263361
0.366934027,0.340037965,0.439702197,0.414303847
0.367009834,0.340108216,0.439750774,0.414344285
0.367085635,0.340178463,0.439799299,0.414384674
0.367161431,0.340248705,0.439847774,0.414425015
0.367237223,0.340318944,0.439896198,0.414465307
0.36731301,0.340389177,0.439944572,0.414505551
0.367388793,0.340459407,0.439992894,0.414545746
0.367464571,0.340529633,0.440041166,0.414585893
0.367540346,0.340599855,0.440089387,0.414625991
0.367616116,0.340670073,0.440137557,0.414666041
0.367691882,0.340740287,0.440185676,0.414706042
0.367767643,0.340810497,0.440233744,0.414745995
0.367843401,0.340880703,0.440281762,0.414785899
0.367919155,0.340950906,0.440329728,0.414825754
0.367994905,0.341021105,0.440377644,0.414865561
0.36807065,0.341091301,0.440425508,0.41490532
0.368146392,0.341161492,0.440473322,0.41494503
0.36822213,0.34123168,0.440521085,0.414984691
0.368297863,0.341301864,0.440568796,0.415024304
0.368373593,0.341372045,0.440616457,0.415063868
0.368449318,0.341442221,0.440664067,0.415103383
0.36852504,0.341512394,0.440711626,0.41514285
0.368600757,0.341582563,0.440759133,0.415182268
0.36867647,0.341652728,0.44080659,0.415221637
0.368752178,0.341722889,0.440853995,0.415260958
0.368827882,0.341793046,0.44090135,0.41530023
0.368903582,0.341863198,0.440948653,0.415339453
0.368979277,0.341933347,0.440995906,0.415378627
0.369054967,0.342003491,0.441043107,0.415417753
0.369130652,0.34207363,0.441090257,0.41545683
0.369206333,0.342143765,0.441137356,0.415495859
0.369282008,0.342213895,0.441184403,0.415534838
0.369357678,0.342284021,0.4412314,0.415573769
0.369433343,0.342354141,0.441278345,0.415612651
0.369509002,0.342424256,0.44132524,0.415651484
0.369584655,0.342494366,0.441372083,0.415690268
0.369660303,0.34256447,0.441418874,0.415729004
0.369735944,0.342634569,0.441465615,0.415767691
0.369811579,0.342704662,0.441512304,0.415806328
0.369887208,0.34277475,0.441558942,0.415844918
0.36996283,0.342844831,0.441605529,0.415883458
0.370038445,0.342914905,0.441652064,0.415921949
0.370114053,0.342984974,0.441698548,0.415960391
0.370189654,0.343055035,0.441744981,0.415998785
0.370265248,0.34312509,0.441791362,0.416037129
0.370340834,0.343195138,0.441837692,0.416075425
0.370416412,0.343265178,0.441883971,0.416113672
0.370491982,0.343335211,0.441930198,0.41615187
0.370567544,0.343405236,0.441976374,0.416190019
0.370643097,0.343475253,0.442022498,0.416228118
0.370718641,0.343545262,0.442068571,0.416266169
0.370794176,0.343615263,0.442114593,0.416304171
0.370869702,0.343685255,0.442160563,0.416342124
0.370945218,0.343755238,0.442206482,0.416380028
0.371020724,0.343825212,0.442252349,0.416417883
0.371096221,0.343895177,0.442298165,0.416455689
0.371171707,0.343965132,0.442343929,0.416493446
0.371247182,0.344035078,0.442389641,0.416531154
0.371322647,0.344105013,0.442435303,0.416568812
0.3713981,0.344174938,0.442480912,0.416606422
0.371473542,0.344244853,0.44252647,0.416643983
0.371548972,0.344314756,0.442571977,0.416681494
0.37162439,0.344384649,0.442617432,0.416718957
0.371699796,0.34445453,0.442662835,0.41675637
0.37177519,0.3445244,0.442708187,0.416793734
0.37185057,0.344594258,0.442753487,0.416831049
0.371925938,0.344664103,0.442798735,0.416868315
0.372001292,0.344733937,0.442843932,0.416905532
0.372076632,0.344803757,0.442889077,0.416942699
0.372151959,0.344873565,0.44293417,0.416979818
0.372227271,0.34494336,0.442979212,0.417016887
0.372302569,0.345013141,0.443024202,0.417053907
0.372377852,0.345082908,0.44306914,0.417090878
0.372453119,0.345152661,0.443114027,0.4171278
0.372528371,0.345222401,0.443158861,0.417164672
0.372603608,0.345292125,0.443203645,0.417201495
0.372678828,0.345361835,0.443248376,0.417238269
0.372754032,0.345431529,0.443293055,0.417274994
0.37282922,0.345501208,0.443337683,0.417311669
0.37290439,0.345570872,0.443382259,0.417348295
0.372979543,0.345640519,0.443426783,0.417384872
0.373054679,0.34571015,0.443471255,0.417421399
0.373129797,0.345779765,0.443515675,0.417457878
0.373204897,0.345849363,0.443560044,0.417494307
0.373279978,0.345918944,0.443604361,0.417530686
0.37335504,0.345988508,0.443648625,0.417567016
0.373430084,0.346058053,0.443692838,0.417603297
0.373505108,0.346127581,0.443736999,0.417639529
0.373580112,0.346197091,0.443781108,0.417675711
0.373655096,0.346266583,0.443825165,0.417711844
0.373730061,0.346336055,0.44386917,0.417747927
0.373805004,0.346405509,0.443913123,0.417783961
0.373879927,0.346474943,0.443957024,0.417819946
0.373954828,0.346544357,0.444000873,0.417855881
0.374029709,0.346613752,0.444044671,0.417891767
0.374104567,0.346683127,0.444088416,0.417927603
0.374179403,0.346752481,0.444132109,0.41796339
0.374254217,0.346821814,0.44417575,0.417999127
0.374329008,0.346891127,0.444219339,0.418034815
0.374403776,0.346960418,0.444262876,0.418070453
0.374478521,0.347029688,0.444306361,0.418106042
0.374553243,0.347098936,0.444349793,0.418141582
0.37462794,0.347168161,0.444393174,0.418177072
0.374702614,0.347237365,0.444436502,0.418212512
0.374777263,0.347306546,0.444479779,0.418247903
0.374851887,0.347375704,0.444523003,0.418283244
0.374926486,0.347444839,0.444566175,0.418318536
0.37500106,0.34751395,0.444609295,0.418353779
0.375075608,0.347583038,0.444652363,0.418388971
0.375150131,0.347652101,0.444695378,0.418424114
0.375224627,0.347721141,0.444738342,0.418459208
0.375299097,0.347790156,0.444781253,0.418494252
0.37537354,0.347859146,0.444824112,0.418529246
0.375447956,0.347928111,0.444866918,0.418564191
0.375522344,0.347997051,0.444909673,0.418599086
0.375596705,0.348065965,0.444952375,0.418633931
0.375671039,0.348134854,0.444995025,0.418668727
0.375745344,0.348203716,0.445037622,0.418703473
0.37581962,0.348272552,0.445080167,0.41873817
0.375893868,0.348341362,0.44512266,0.418772817
0.375968087,0.348410145,0.445165101,0.418807414
0.376042277,0.3484789,0.445207489,0.418841961
0.376116437,0.348547629,0.445249825,0.418876459
0.376190567,0.34861633,0.445292108,0.418910907
0.376264668,0.348685003,0.44533434,0.418945306
0.376338738,0.348753647,0.445376518,0.418979654
0.376412777,0.348822264,0.445418645,0.419013953
0.376486786,0.348890852,0.445460719,0.419048202
0.376560763,0.348959411,0.44550274,0.419082401
0.376634709,0.349027941,0.445544709,0.419116551
0.376708624,0.349096442,0.445586626,0.419150651
0.376782506,0.349164913,0.44562849,0.419184701
0.376856357,0.349233355,0.445670302,0.419218701
0.376930175,0.349301766,0.445712061,0.419252652
0.37700396,0.349370147,0.445753767,0.419286552
0.377077712,0.349438498,0.445795422,0.419320403
0.377151432,0.349506818,0.445837023,0.419354204
0.377225118,0.349575107,0.445878572,0.419387955
0.37729877,0.349643365,0.445920069,0.419421656
0.377372388,0.349711592,0.445961513,0.419455308
0.377445972,0.349779787,0.446002904,0.419488909
0.377519522,0.34984795,0.446044243,0.419522461
0.377593037,0.349916081,0.446085529,0.419555963
0.377666518,0.34998418,0.446126763,0.419589415
0.377739963,0.350052247,0.446167944,0.419622817
0.377813373,0.35012028,0.446209072,0.419656169
0.377886747,0.350188281,0.446250148,0.419689471
0.377960086,0.350256248,0.446291171,0.419722723
0.378033389,0.350324183,0.446332142,0.419755926
0.378106655,0.350392083,0.44637306,0.419789078
0.378179885,0.35045995,0.446413925,0.41982218
0.378253078,0.350527783,0.446454737,0.419855233
0.378326234,0.350595582,0.446495497,0.419888235
0.378399354,0.350663346,0.446536204,0.419921188
0.378472435,0.350731076,0.446576858,0.41995409
0.37854548,0.350798771,0.446617459,0.419986943
0.378618486,0.350866431,0.446658008,0.420019745
0.378691455,0.350934055,0.446698504,0.420052498
0.378764385,0.351001645,0.446738947,0.4200852
0.378837277,0.351069198,0.446779337,0.420117853
0.37891013,0.351136716,0.446819675,0.420150455
0.378982944,0.351204198,0.44685996,0.420183007
0.37905572,0.351271644,0.446900192,0.420215509
0.379128456,0.351339054,0.446940371,0.420247962
0.379201153,0.351406427,0.446980497,0.420280364
0.37927381,0.351473763,0.44702057,0.420312716
0.379346427,0.351541063,0.447060591,0.420345018
0.379419004,0.351608325,0.447100559,0.420377269
0.379491541,0.35167555,0.447140473,0.420409471
0.379564038,0.351742738,0.447180335,0.420441623
0.379636494,0.351809888,0.447220144,0.420473724
0.379708909,0.351877,0.4472599,0.420505775
0.379781283,0.351944074,0.447299603,0.420537776
0.379853616,0.35201111,0.447339253,0.420569727
0.379925908,0.352078108,0.44737885,0.420601628
0.379998158,0.352145067,0.447418394,0.420633479
0.380070366,0.352211988,0.447457886,0.420665279
