chz1 50,chz1 100,chz1 50,chz1 100
0.182174836,0.223367931,0.173050461,0.227659962
0.182204123,0.22340384,0.17308669,0.227703746
0.182233405,0.223439742,0.173122917,0.227747528
0.182262682,0.223475639,0.17315914,0.227791306
0.182291953,0.223511529,0.17319536,0.227835082
0.182321219,0.223547412,0.173231577,0.227878855
0.18235048,0.223583289,0.17326779,0.227922625
0.182379735,0.22361916,0.173304001,0.227966393
0.182408986,0.223655024,0.173340208,0.228010158
0.182438231,0.223690882,0.173376412,0.228053919
0.182467471,0.223726733,0.173412613,0.228097679
0.182496705,0.223762578,0.17344881,0.228141435
0.182525935,0.223798416,0.173485004,0.228185188
0.182555159,0.223834248,0.173521195,0.228228939
0.182584378,0.223870074,0.173557383,0.228272686
0.182613591,0.223905893,0.173593567,0.228316431
0.1826428,0.223941706,0.173629748,0.228360173
0.182672003,0.223977512,0.173665926,0.228403913
0.182701201,0.224013312,0.1737021,0.228447649
0.182730393,0.224049105,0.173738272,0.228491382
0.182759581,0.224084892,0.173774439,0.228535113
0.182788763,0.224120673,0.173810604,0.228578841
0.182817939,0.224156447,0.173846765,0.228622565
0.182847111,0.224192214,0.173882923,0.228666287
0.182876277,0.224227975,0.173919078,0.228710006
0.182905438,0.22426373,0.173955229,0.228753722
0.182934594,0.224299478,0.173991376,0.228797435
0.182963744,0.224335219,0.174027521,0.228841146
0.182992889,0.224370954,0.174063662,0.228884853
0.183022029,0.224406683,0.174099799,0.228928557
0.183051163,0.224442405,0.174135934,0.228972259
0.183080292,0.22447812,0.174172064,0.229015957
0.183109416,0.224513829,0.174208192,0.229059653
0.183138534,0.224549532,0.174244316,0.229103345
0.183167648,0.224585228,0.174280436,0.229147035
0.183196755,0.224620917,0.174316553,0.229190721
0.183225858,0.2246566,0.174352667,0.229234405
0.183254955,0.224692277,0.174388777,0.229278086
0.183284047,0.224727947,0.174424884,0.229321763
0.183313134,0.22476361,0.174460987,0.229365438
0.183342215,0.224799267,0.174497087,0.229409109
0.183371291,0.224834917,0.174533183,0.229452778
0.183400361,0.224870561,0.174569276,0.229496444
0.183429426,0.224906198,0.174605365,0.229540106
0.183458486,0.224941828,0.174641451,0.229583766
0.183487541,0.224977452,0.174677534,0.229627422
0.18351659,0.22501307,0.174713612,0.229671075
0.183545633,0.22504868,0.174749687,0.229714726
0.183574672,0.225084285,0.174785759,0.229758373
0.183603705,0.225119882,0.174821827,0.229802017
0.183632732,0.225155473,0.174857892,0.229845658
0.183661755,0.225191058,0.174893953,0.229889296
0.183690771,0.225226636,0.17493001,0.229932931
0.183719783,0.225262207,0.174966064,0.229976563
0.183748789,0.225297772,0.175002114,0.230020192
0.18377779,0.22533333,0.175038161,0.230063817
0.183806785,0.225368881,0.175074204,0.23010744
0.183835775,0.225404426,0.175110243,0.230151059
0.18386476,0.225439964,0.175146279,0.230194675
0.183893739,0.225475496,0.175182311,0.230238288
0.183922712,0.225511021,0.17521834,0.230281898
0.183951681,0.225546539,0.175254364,0.230325505
0.183980644,0.225582051,0.175290386,0.230369109
0.184009601,0.225617556,0.175326403,0.230412709
0.184038553,0.225653055,0.175362417,0.230456306
0.1840675,0.225688547,0.175398427,0.2304999
0.184096441,0.225724032,0.175434434,0.230543491
0.184125377,0.22575951,0.175470436,0.230587079
0.184154307,0.225794982,0.175506436,0.230630663
0.184183232,0.225830447,0.175542431,0.230674245
0.184212152,0.225865906,0.175578423,0.230717823
0.184241066,0.225901358,0.175614411,0.230761398
0.184269975,0.225936803,0.175650395,0.230804969
0.184298878,0.225972241,0.175686375,0.230848538
0.184327776,0.226007673,0.175722352,0.230892103
0.184356668,0.226043098,0.175758325,0.230935665
0.184385555,0.226078517,0.175794294,0.230979223
0.184414436,0.226113929,0.175830259,0.231022779
0.184443312,0.226149334,0.175866221,0.231066331
0.184472183,0.226184732,0.175902179,0.231109879
0.184501048,0.226220124,0.175938133,0.231153425
0.184529907,0.226255509,0.175974083,0.231196967
0.184558761,0.226290887,0.176010029,0.231240506
0.18458761,0.226326259,0.176045972,0.231284042
0.184616453,0.226361623,0.17608191,0.231327574
0.18464529,0.226396981,0.176117845,0.231371103
0.184674123,0.226432333,0.176153776,0.231414629
0.184702949,0.226467677,0.176189703,0.231458151
0.18473177,0.226503015,0.176225627,0.23150167
0.184760586,0.226538346,0.176261546,0.231545186
0.184789396,0.226573671,0.176297461,0.231588698
0.184818201,0.226608989,0.176333373,0.231632207
0.184847,0.226644299,0.176369281,0.231675712
0.184875794,0.226679604,0.176405185,0.231719215
0.184904582,0.226714901,0.176441084,0.231762713
0.184933364,0.226750192,0.17647698,0.231806209
0.184962141,0.226785476,0.176512872,0.231849701
0.184990913,0.226820753,0.17654876,0.231893189
0.185019679,0.226856023,0.176584645,0.231936675
0.185048439,0.226891286,0.176620525,0.231980156
0.185077194,0.226926543,0.176656401,0.232023635
0.185105944,0.226961793,0.176692273,0.23206711
0.185134688,0.226997036,0.176728141,0.232110581
0.185163426,0.227032273,0.176764006,0.232154049
0.185192159,0.227067502,0.176799866,0.232197514
0.185220886,0.227102725,0.176835722,0.232240975
0.185249608,0.227137941,0.176871574,0.232284432
0.185278324,0.22717315,0.176907423,0.232327887
0.185307035,0.227208353,0.176943267,0.232371337
0.18533574,0.227243548,0.176979107,0.232414784
0.185364439,0.227278737,0.177014943,0.232458228
0.185393133,0.227313919,0.177050775,0.232501668
0.185421822,0.227349094,0.177086603,0.232545105
0.185450505,0.227384262,0.177122427,0.232588538
0.185479182,0.227419424,0.177158247,0.232631968
0.185507853,0.227454578,0.177194062,0.232675394
0.18553652,0.227489726,0.177229874,0.232718817
0.18556518,0.227524867,0.177265681,0.232762236
0.185593835,0.227560001,0.177301485,0.232805651
0.185622484,0.227595128,0.177337284,0.232849063
0.185651128,0.227630249,0.177373079,0.232892471
0.185679766,0.227665362,0.17740887,0.232935876
0.185708399,0.227700469,0.177444657,0.232979277
0.185737026,0.227735569,0.17748044,0.233022675
0.185765647,0.227770661,0.177516218,0.233066069
0.185794263,0.227805747,0.177551993,0.233109459
0.185822873,0.227840827,0.177587763,0.233152846
0.185851477,0.227875899,0.177623529,0.233196229
0.185880076,0.227910964,0.177659291,0.233239609
0.185908669,0.227946023,0.177695048,0.233282985
0.185937257,0.227981074,0.177730801,0.233326357
0.185965839,0.228016119,0.177766551,0.233369726
0.185994415,0.228051157,0.177802295,0.233413091
0.186022986,0.228086187,0.177838036,0.233456452
0.186051551,0.228121211,0.177873773,0.23349981
0.186080111,0.228156228,0.177909505,0.233543164
0.186108665,0.228191239,0.177945233,0.233586514
0.186137213,0.228226242,0.177980956,0.233629861
0.186165755,0.228261238,0.178016676,0.233673204
0.186194292,0.228296227,0.178052391,0.233716543
0.186222824,0.22833121,0.178088101,0.233759879
0.186251349,0.228366185,0.178123808,0.233803211
0.186279869,0.228401154,0.17815951,0.233846539
0.186308383,0.228436115,0.178195208,0.233889863
0.186336892,0.22847107,0.178230901,0.233933184
0.186365395,0.228506018,0.17826659,0.233976501
0.186393892,0.228540959,0.178302275,0.234019814
0.186422384,0.228575892,0.178337956,0.234063123
0.18645087,0.228610819,0.178373632,0.234106429
0.18647935,0.228645739,0.178409303,0.234149731
0.186507824,0.228680652,0.178444971,0.234193029
0.186536293,0.228715558,0.178480634,0.234236323
0.186564756,0.228750457,0.178516292,0.234279614
0.186593214,0.228785349,0.178551946,0.2343229
0.186621666,0.228820234,0.178587596,0.234366183
0.186650112,0.228855112,0.178623241,0.234409462
0.186678552,0.228889983,0.178658882,0.234452737
0.186706987,0.228924847,0.178694518,0.234496009
0.186735416,0.228959704,0.17873015,0.234539276
0.186763839,0.228994554,0.178765778,0.23458254
0.186792257,0.229029397,0.178801401,0.2346258
0.186820669,0.229064233,0.178837019,0.234669056
0.186849075,0.229099062,0.178872634,0.234712308
0.186877475,0.229133884,0.178908243,0.234755556
0.18690587,0.229168699,0.178943848,0.234798801
0.186934259,0.229203507,0.178979449,0.234842041
0.186962642,0.229238308,0.179015045,0.234885278
0.18699102,0.229273102,0.179050636,0.234928511
0.187019391,0.229307889,0.179086223,0.234971739
0.187047757,0.229342668,0.179121806,0.235014964
0.187076118,0.229377441,0.179157384,0.235058185
0.187104472,0.229412207,0.179192957,0.235101402
0.187132821,0.229446966,0.179228526,0.235144615
0.187161164,0.229481717,0.17926409,0.235187824
0.187189501,0.229516462,0.17929965,0.23523103
0.187217833,0.229551199,0.179335205,0.235274231
0.187246159,0.22958593,0.179370755,0.235317428
0.187274479,0.229620653,0.179406301,0.235360621
0.187302793,0.22965537,0.179441842,0.23540381
0.187331101,0.229690079,0.179477379,0.235446996
0.187359404,0.229724781,0.179512911,0.235490177
0.187387701,0.229759476,0.179548438,0.235533354
0.187415992,0.229794164,0.179583961,0.235576528
0.187444278,0.229828845,0.179619479,0.235619697
0.187472557,0.229863519,0.179654992,0.235662862
0.187500831,0.229898186,0.179690501,0.235706023
0.187529099,0.229932845,0.179726005,0.23574918
0.187557361,0.229967498,0.179761504,0.235792333
0.187585618,0.230002144,0.179796999,0.235835482
0.187613868,0.230036782,0.179832488,0.235878627
0.187642113,0.230071413,0.179867974,0.235921768
0.187670352,0.230106037,0.179903454,0.235964905
0.187698585,0.230140654,0.17993893,0.236008038
0.187726813,0.230175264,0.179974401,0.236051166
0.187755035,0.230209867,0.180009867,0.236094291
0.18778325,0.230244462,0.180045328,0.236137411
0.18781146,0.230279051,0.180080785,0.236180528
0.187839664,0.230313632,0.180116237,0.23622364
0.187867863,0.230348207,0.180151684,0.236266748
0.187896055,0.230382774,0.180187126,0.236309852
0.187924242,0.230417334,0.180222564,0.236352952
0.187952423,0.230451886,0.180257996,0.236396047
0.187980598,0.230486432,0.180293424,0.236439139
0.188008767,0.23052097,0.180328847,0.236482226
0.188036931,0.230555502,0.180364265,0.236525309
0.188065088,0.230590026,0.180399679,0.236568388
0.18809324,0.230624543,0.180435087,0.236611463
0.188121386,0.230659053,0.180470491,0.236654533
0.188149526,0.230693555,0.18050589,0.2366976
0.18817766,0.230728051,0.180541283,0.236740662
0.188205788,0.230762539,0.180576672,0.23678372
0.18823391,0.23079702,0.180612057,0.236826773
0.188262027,0.230831494,0.180647436,0.236869823
0.188290138,0.230865961,0.18068281,0.236912868
0.188318242,0.23090042,0.180718179,0.236955909
0.188346341,0.230934873,0.180753544,0.236998946
0.188374434,0.230969318,0.180788903,0.237041978
0.188402522,0.231003756,0.180824258,0.237085006
0.188430603,0.231038187,0.180859607,0.23712803
0.188458678,0.23107261,0.180894952,0.237171049
0.188486748,0.231107026,0.180930292,0.237214065
0.188514812,0.231141435,0.180965626,0.237257076
0.188542869,0.231175837,0.181000956,0.237300082
0.188570921,0.231210232,0.18103628,0.237343085
0.188598967,0.231244619,0.1810716,0.237386083
0.188627007,0.231279,0.181106915,0.237429076
0.188655042,0.231313372,0.181142224,0.237472066
0.18868307,0.231347738,0.181177529,0.237515051
0.188711092,0.231382097,0.181212828,0.237558031
0.188739109,0.231416448,0.181248123,0.237601008
0.188767119,0.231450792,0.181283412,0.23764398
0.188795124,0.231485128,0.181318697,0.237686947
0.188823123,0.231519458,0.181353976,0.23772991
0.188851115,0.23155378,0.18138925,0.237772869
0.188879102,0.231588095,0.181424519,0.237815823
0.188907083,0.231622403,0.181459783,0.237858773
0.188935058,0.231656703,0.181495042,0.237901719
0.188963027,0.231690996,0.181530296,0.23794466
0.188990991,0.231725282,0.181565544,0.237987597
0.189018948,0.231759561,0.181600788,0.238030529
0.189046899,0.231793832,0.181636026,0.238073457
0.189074845,0.231828096,0.181671259,0.23811638
0.189102784,0.231862353,0.181706487,0.238159299
0.189130717,0.231896602,0.18174171,0.238202213
0.189158645,0.231930844,0.181776928,0.238245123
0.189186567,0.231965079,0.18181214,0.238288029
0.189214482,0.231999307,0.181847347,0.23833093
0.189242392,0.232033527,0.181882549,0.238373826
0.189270295,0.23206774,0.181917746,0.238416718
0.189298193,0.232101945,0.181952938,0.238459605
0.189326085,0.232136144,0.181988124,0.238502488
0.189353971,0.232170335,0.182023305,0.238545367
0.189381851,0.232204518,0.182058481,0.238588241
0.189409724,0.232238695,0.182093652,0.23863111
0.189437592,0.232272864,0.182128817,0.238673975
0.189465454,0.232307025,0.182163977,0.238716835
0.18949331,0.23234118,0.182199132,0.23875969
0.18952116,0.232375327,0.182234282,0.238802541
0.189549004,0.232409466,0.182269426,0.238845388
0.189576842,0.232443599,0.182304565,0.23888823
0.189604674,0.232477724,0.182339698,0.238931067
0.1896325,0.232511841,0.182374827,0.2389739
0.18966032,0.232545951,0.18240995,0.239016728
0.189688134,0.232580054,0.182445067,0.239059551
0.189715942,0.23261415,0.182480179,0.23910237
0.189743744,0.232648238,0.182515286,0.239145184
0.18977154,0.232682319,0.182550388,0.239187994
0.18979933,0.232716392,0.182585484,0.239230798
0.189827114,0.232750458,0.182620574,0.239273599
0.189854891,0.232784517,0.18265566,0.239316394
0.189882663,0.232818568,0.18269074,0.239359185
0.189910429,0.232852612,0.182725814,0.239401971
0.189938189,0.232886649,0.182760883,0.239444753
0.189965943,0.232920678,0.182795947,0.239487529
0.189993691,0.2329547,0.182831005,0.239530302
0.190021432,0.232988714,0.182866058,0.239573069
0.190049168,0.233022721,0.182901105,0.239615832
0.190076898,0.23305672,0.182936147,0.239658589
0.190104621,0.233090713,0.182971183,0.239701343
0.190132339,0.233124697,0.183006214,0.239744091
0.190160051,0.233158675,0.183041239,0.239786835
0.190187756,0.233192644,0.183076259,0.239829574
0.190215456,0.233226607,0.183111274,0.239872308
0.190243149,0.233260562,0.183146282,0.239915037
0.190270836,0.23329451,0.183181286,0.239957762
0.190298518,0.23332845,0.183216284,0.240000482
0.190326193,0.233362383,0.183251276,0.240043197
0.190353862,0.233396308,0.183286262,0.240085907
0.190381525,0.233430226,0.183321243,0.240128612
0.190409182,0.233464136,0.183356219,0.240171313
0.190436833,0.233498039,0.183391189,0.240214008
0.190464478,0.233531935,0.183426153,0.240256699
0.190492117,0.233565823,0.183461112,0.240299385
0.190519749,0.233599704,0.183496065,0.240342067
0.190547376,0.233633577,0.183531013,0.240384743
0.190574997,0.233667443,0.183565955,0.240427414
0.190602611,0.233701301,0.183600891,0.240470081
0.19063022,0.233735152,0.183635822,0.240512743
0.190657822,0.233768995,0.183670746,0.240555399
0.190685418,0.233802831,0.183705666,0.240598051
0.190713008,0.233836659,0.183740579,0.240640698
0.190740592,0.23387048,0.183775487,0.24068334
0.19076817,0.233904294,0.18381039,0.240725978
0.190795742,0.2339381,0.183845286,0.24076861
0.190823307,0.233971898,0.183880177,0.240811237
0.190850867,0.234005689,0.183915062,0.240853859
0.190878421,0.234039472,0.183949942,0.240896477
0.190905968,0.234073248,0.183984816,0.240939089
0.190933509,0.234107017,0.184019684,0.240981697
0.190961044,0.234140778,0.184054546,0.241024299
0.190988573,0.234174531,0.184089402,0.241066897
0.191016096,0.234208277,0.184124253,0.241109489
0.191043613,0.234242016,0.184159098,0.241152077
0.191071123,0.234275747,0.184193937,0.241194659
0.191098628,0.23430947,0.18422877,0.241237237
0.191126126,0.234343186,0.184263598,0.241279809
0.191153618,0.234376894,0.18429842,0.241322376
0.191181104,0.234410595,0.184333236,0.241364939
0.191208584,0.234444288,0.184368046,0.241407496
0.191236058,0.234477974,0.18440285,0.241450048
0.191263526,0.234511652,0.184437648,0.241492596
0.191290987,0.234545323,0.184472441,0.241535138
0.191318443,0.234578986,0.184507228,0.241577675
0.191345892,0.234612642,0.184542009,0.241620207
0.191373335,0.23464629,0.184576783,0.241662733
0.191400772,0.23467993,0.184611553,0.241705255
0.191428202,0.234713563,0.184646316,0.241747772
0.191455627,0.234747188,0.184681073,0.241790283
0.191483045,0.234780806,0.184715824,0.24183279
0.191510457,0.234814416,0.18475057,0.241875291
0.191537863,0.234848019,0.184785309,0.241917787
0.191565263,0.234881614,0.184820043,0.241960278
0.191592657,0.234915202,0.18485477,0.242002764
0.191620044,0.234948782,0.184889492,0.242045244
0.191647426,0.234982354,0.184924208,0.24208772
0.191674801,0.235015919,0.184958917,0.24213019
0.19170217,0.235049476,0.184993621,0.242172655
0.191729532,0.235083025,0.185028319,0.242215115
0.191756889,0.235116567,0.185063011,0.24225757
0.191784239,0.235150102,0.185097696,0.242300019
0.191811583,0.235183629,0.185132376,0.242342463
0.191838921,0.235217148,0.18516705,0.242384902
0.191866253,0.235250659,0.185201717,0.242427336
0.191893578,0.235284163,0.185236379,0.242469765
0.191920898,0.23531766,0.185271034,0.242512188
0.191948211,0.235351148,0.185305684,0.242554606
