Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
35,55,1,417.71,239.3,84
35,56,-1,271.46,389.97,86
35,57,-1,474.94,263.93,87
35,58,-1,205.79,75.266,88
35,59,1,76.215,259.28,89
35,60,-1,344.11,115.5,93
35,61,1,407.73,150.07,95
35,62,-1,539.8,51.424,98
35,63,-1,420.69,127.11,100
35,64,-1,78.202,192.41,103
35,65,-1,296.36,323.09,104
35,66,-1,124.87,182.12,105
35,67,-1,94.853,226.71,108
35,68,-1,266.9,374.79,109
35,69,-1,450.3,274.1,110
35,70,-1,249.47,28.233,111
35,71,-1,222.04,102.52,112
35,72,-1,215.51,364.56,114
35,73,-1,466.19,238.09,115
35,74,-1,264.76,102.39,117
35,75,-1,427.36,229.62,119
35,76,-1,549.01,94.007,121
35,77,-1,66.247,244.97,123
35,78,-1,312.54,367.74,125
35,79,-1,105.48,255.28,126
35,80,-1,421.99,109.67,127
35,81,-1,68.951,219.84,131
35,82,-1,224.07,348.19,132
35,83,-1,370.47,70.539,134
35,84,-1,242.8,392.67,136
35,85,-1,436.12,203.79,140
35,86,-1,370.17,160.02,142
35,87,-1,136.32,191.57,146
35,88,1,538.45,35.104,148
35,89,1,224.14,27.634,149
35,90,-1,426.45,255.61,150
35,91,1,466.83,251.91,151
35,92,-1,112.34,174.61,152
35,93,1,78.651,229.87,153
35,94,-1,526.8,47.217,154
35,95,-1,290.57,369.93,155
35,96,-1,145.85,200.24,157
35,97,-1,261.14,341.34,158
35,98,-1,365.32,129.63,159
35,99,-1,249.43,335.49,160
35,100,-1,382.18,83.903,162
35,101,-1,211.48,42.084,163
35,102,-1,553.92,29.95,164
35,103,1,462.32,268.41,165
35,104,-1,261.35,44.37,166
35,105,-1,522.78,70.854,169
35,106,-1,288.33,395.5,171
35,107,-1,350.45,130.01,172
35,108,-1,439.92,251.76,174
35,109,-1,473.13,278.4,177
35,110,-1,425.24,144.47,178
35,111,1,127.78,205.08,179
35,112,-1,389.13,66.769,180
35,113,-1,285.51,328.22,181
35,114,-1,232.53,322.32,183
35,115,-1,286.94,355.48,184
35,116,-1,480.39,246.49,188
35,117,-1,284.44,383.47,189
35,118,-1,392.68,137.72,190
35,119,-1,385.2,97.099,191
35,120,-1,564.95,92.585,192
35,121,-1,397.79,105.54,193
35,122,-1,219.02,332.5,194
35,123,-1,236.13,66.165,195
35,124,-1,437.98,266.76,200
35,125,-1,277.08,56.901,203
35,126,-1,257.89,399.24,204
35,127,1,471.48,224.73,205
35,128,-1,295.2,85.146,206
35,129,-1,552.26,44.6,207
35,130,-1,297.12,306.08,208
35,131,-1,270.35,83.112,209
35,132,-1,373.99,113.6,210
35,133,-1,242.96,309.96,213
35,134,-1,257.56,60.101,215
35,135,1,517,55.185,217
35,136,-1,482.08,232.28,218
35,137,-1,89.06,240.7,219
35,138,-1,251.01,125.33,221
35,139,-1,265.65,327.83,222
35,140,-1,408.27,117.41,223
35,141,-1,532.67,61.28,224
35,142,-1,431.51,244.55,225
35,143,-1,226.63,41,226
35,144,-1,256.81,114.73,227
35,145,-1,265.25,129.71,228
35,146,-1,119.5,189.82,230
35,147,-1,250.92,374.69,231
35,148,1,118.21,233.91,232
35,149,1,63.897,231.87,233
35,150,-1,379.65,129.18,234
35,151,-1,126.42,246.9,235
35,152,-1,448.28,191.3,236
35,153,-1,103.7,231.39,237
35,154,-1,222.28,373.97,238
35,155,-1,410.34,98.957,239
35,156,-1,470.91,210.49,240
35,157,-1,236.48,95.589,241
35,158,-1,526.18,32.685,242
35,159,-1,485.67,211.85,243
35,160,-1,358.79,89.252,244
36,1,1,59.982,38.003,1
36,2,-1,275.39,119.55,2
36,3,-1,125.29,220.82,3
36,4,-1,281.4,97.398,4
36,5,-1,278.14,343.04,5
36,6,-1,289.62,45.852,6
36,7,-1,375.06,144.84,7
36,8,-1,108.51,214.43,8
36,9,-1,224.11,78.163,9
36,10,-1,284.24,75.256,10
36,11,1,458.26,221.57,11
36,12,-1,389.42,156.66,12
36,13,-1,140.43,218.43,13
36,14,-1,561.62,58.256,14
36,15,-1,237.09,382.03,15
36,16,-1,281.46,314.35,16
36,17,-1,448.4,236.09,17
36,18,-1,441.66,220.06,18
36,19,-1,298.63,343.26,19
36,20,-1,232.47,87.816,20
36,21,-1,568.35,73.958,22
36,22,-1,392.76,121.15,23
36,23,-1,299.41,360.21,25
36,24,-1,369.03,100.78,31
36,25,-1,452.67,254.62,33
36,26,-1,548.62,67.118,36
36,27,-1,90.356,216.17,37
36,28,-1,312.78,322.88,39
36,29,-1,135.28,235.97,41
36,30,-1,266.93,70.782,43
36,31,-1,349.25,102.19,44
36,32,-1,204.72,92.248,45
36,33,-1,259.31,309.86,46
36,34,-1,95.302,186,47
36,35,-1,273.8,32.034,49
36,36,1,570.53,47.705,50
36,37,-1,304.57,391.01,52
36,38,-1,219.92,95.932,54
36,39,-1,94.693,201.44,57
36,40,-1,208.66,349.45,61
36,41,-1,458.19,204.95,64
36,42,-1,477.87,199.63,65
36,43,-1,70.906,207.34,66
36,44,-1,115.3,198.56,68
36,45,-1,231.22,114.88,69
36,46,-1,209.09,60.991,71
36,47,-1,360.36,115.68,74
36,48,-1,231.26,364.05,76
36,49,-1,543.01,79.149,77
36,50,-1,357.4,144.44,80
36,51,-1,405.22,135.72,81
36,52,-1,86.291,255.38,82
36,53,-1,415.75,243.37,84
36,54,-1,271.84,392.85,86
36,55,-1,474.89,264.81,87
36,56,-1,205.04,75.259,88
36,57,-1,76.305,263.55,89
36,58,-1,344.42,117.84,93
36,59,-1,408.07,149.49,95
36,60,-1,540.25,53.025,98
36,61,-1,420.2,129.31,100
36,62,-1,77.208,193.7,103
36,63,-1,297.14,322.66,104
36,64,-1,136.29,176.02,105
36,65,-1,97.331,230.29,108
36,66,-1,268.65,378.25,109
36,67,-1,448.3,271.64,110
36,68,1,250,29.982,111
36,69,-1,220.53,105.89,112
36,70,1,216.76,370.75,114
36,71,-1,466.88,240.95,115
36,72,-1,265.29,102.2,117
36,73,-1,424.42,229.93,119
36,74,-1,547.56,95.148,121
36,75,-1,311.63,368.15,125
36,76,-1,103.99,258.13,126
36,77,-1,422.49,110.21,127
36,78,-1,65.016,220.63,131
36,79,-1,223.15,350.04,132
36,80,-1,369.82,73.144,134
36,81,-1,242.83,395.93,136
36,82,-1,435.22,206.14,140
36,83,-1,370.29,160.45,142
36,84,-1,137.46,191.5,146
36,85,-1,538.94,37.79,148
36,86,-1,219.96,31.504,149
36,87,-1,425.64,258.58,150
36,88,-1,466.69,255.81,151
36,89,-1,113.28,172.45,152
36,90,1,76.383,234.52,153
36,91,-1,292.29,372.72,155
36,92,-1,145.14,204.19,157
36,93,-1,258.27,344.66,158
36,94,-1,365.03,131.76,159
36,95,-1,236.41,343.31,160
36,96,-1,381.76,85.871,162
36,97,-1,209.56,45.656,163
36,98,-1,555.2,30.243,164
36,99,1,460.16,272.09,165
36,100,-1,259.64,45.29,166
36,101,1,524.9,74.406,169
36,102,-1,287.43,397.01,171
36,103,-1,350.94,131.25,172
36,104,-1,440.37,252.9,174
36,105,-1,473.36,279.23,177
36,106,-1,423.66,145.97,178
36,107,1,128.58,205.67,179
36,108,-1,388.94,69.295,180
36,109,-1,290.1,331.82,181
36,110,-1,286.69,357.46,184
36,111,-1,481.58,248.52,188
36,112,-1,392.92,139.33,190
36,113,-1,386.02,102.06,191
36,114,-1,565.95,92.815,192
36,115,-1,399.32,109.06,193
36,116,-1,216.29,333.1,194
36,117,-1,234.76,67.942,195
36,118,-1,433.87,270.21,200
36,119,-1,276.42,51.704,203
36,120,-1,257.08,401.77,204
36,121,-1,295.23,88.174,206
36,122,-1,553.09,46.202,207
36,123,-1,299.03,306.95,208
36,124,-1,264.04,87.212,209
36,125,-1,374.24,114.98,210
36,126,1,237.26,316.31,213
36,127,-1,252,62.512,215
36,128,-1,514.33,60.848,217
36,129,-1,482.01,232.89,218
36,130,-1,89.26,242.17,219
36,131,-1,250.53,126.78,221
36,132,-1,266.34,329.38,222
36,133,-1,408.35,119.05,223
36,134,-1,534.26,64.278,224
36,135,-1,431.39,242.24,225
36,136,-1,229.5,43.854,226
36,137,-1,244.1,110.82,227
36,138,-1,266.93,132.62,228
36,139,-1,121.81,184.46,230
36,140,-1,118.29,236.86,232
36,141,1,63.698,241.44,233
36,142,-1,379.84,130.1,234
36,143,-1,129.2,247.88,235
36,144,-1,443.28,192.26,236
36,145,-1,474.15,215.99,240
36,146,-1,234.14,100.25,241
36,147,1,525.5,40.266,242
36,148,-1,483.88,217.39,243
36,149,-1,357.73,92.758,244
36,150,1,405.27,95.363,245
36,151,1,284.39,109.86,246
36,152,1,302.01,379.36,247
36,153,1,259.26,388.56,248
36,154,1,269.7,46.451,249
36,155,-1,249.41,95.333,250
36,156,-1,243.78,51.745,251
36,157,-1,426.02,216.38,252
36,158,-1,266.33,352.07,253
36,159,-1,376.98,60.083,254
36,160,-1,252.45,324.65,255
36,161,-1,258.2,24.237,256
36,162,-1,531.82,88.169,257
37,1,1,59.982,38.003,1
37,2,-1,276.05,120.26,2
37,3,-1,127.46,220.8,3
37,4,-1,283.29,97.618,4
37,5,-1,277.78,343.62,5
37,6,-1,292.18,46.398,6
37,7,-1,376.98,144.62,7
37,8,-1,111.82,213.62,8
37,9,-1,224.4,79.017,9
37,10,-1,286.38,75.541,10
37,11,1,459.7,219.02,11
37,12,-1,389.74,157.5,12
37,13,-1,142.77,220.36,13
37,14,-1,565.26,60.028,14
37,15,-1,238.17,382.43,15
37,16,-1,282.65,313.35,16
37,17,-1,448.91,234.68,17
37,18,-1,444.94,216.9,18
37,19,-1,299.45,344.09,19
37,20,-1,228.41,56.664,20
37,21,-1,569.74,76.07,22
37,22,-1,393.8,122.09,23
37,23,-1,300.85,360.13,25
37,24,-1,370.99,101.19,31
37,25,-1,453.73,253.42,33
37,26,-1,553.19,67.587,36
37,27,-1,92.747,214.61,37
37,28,-1,314.8,319.26,39
37,29,-1,135.58,236.05,41
37,30,-1,270.53,69.685,43
37,31,-1,350.59,100.38,44
37,32,-1,203.43,93.061,45
37,33,-1,255.15,309.99,46
37,34,1,97.033,183.79,47
37,35,-1,274.09,30.785,49
37,36,-1,570.79,48.539,50
37,37,-1,306.03,391.17,52
37,38,1,218.83,93.858,54
37,39,-1,94.148,200.41,57
37,40,1,204.67,349.78,61
37,41,-1,461.32,202.32,64
37,42,-1,478.83,198.98,65
37,43,-1,69.472,207.48,66
37,44,-1,116.22,197.95,68
37,45,-1,232.25,116.47,69
37,46,-1,208.98,60.061,71
37,47,-1,360.93,115.66,74
37,48,-1,231.37,363.47,76
37,49,1,548.07,81.393,77
37,50,-1,358.77,145.44,80
37,51,-1,406.46,134.82,81
37,52,-1,86,254.22,82
37,53,-1,417.82,243.91,84
37,54,-1,272.18,392.87,86
37,55,-1,475.75,265.16,87
37,56,-1,205.28,75.904,88
37,57,-1,74.222,262.58,89
37,58,-1,343.86,117.45,93
37,59,-1,406.79,150.57,95
37,60,-1,541.05,54.074,98
37,61,-1,421.15,128.83,100
37,62,-1,78.077,194.65,103
37,63,1,298.01,323.26,104
37,64,-1,136.43,177.33,105
37,65,-1,101.42,231.61,108
37,66,-1,268.86,378.86,109
37,67,-1,447.98,271.8,110
37,68,-1,237.51,22.112,111
37,69,1,218.83,106.28,112
37,70,1,215.06,371.06,114
37,71,-1,466.17,240.56,115
37,72,-1,258.32,110.5,117
37,73,-1,430.4,229.58,119
37,74,-1,545.29,95.062,121
37,75,-1,312.14,368.44,125
37,76,-1,102.76,258.84,126
37,77,-1,423.59,111.23,127
37,78,-1,62.027,220,131
37,79,-1,220.56,351.95,132
37,80,-1,369.4,74.808,134
37,81,-1,244.4,396.82,136
37,82,-1,434.58,205.34,140
37,83,1,372.36,160.6,142
37,84,-1,137.52,192.04,146
37,85,-1,540.77,39.176,148
37,86,-1,215.28,31.3,149
37,87,-1,425.45,260.07,150
37,88,-1,468,254.39,151
37,89,1,116.32,172.71,152
37,90,-1,75.567,233.42,153
37,91,-1,290.36,371.94,155
37,92,-1,146.74,202.9,157
37,93,-1,246.71,338.67,158
37,94,-1,366.04,132.39,159
37,95,-1,232.55,338.38,160
37,96,-1,382.09,85.596,162
37,97,-1,209.63,45.569,163
37,98,-1,555.83,32.281,164
37,99,-1,461.33,274.87,165
37,100,-1,246.98,43.456,166
37,101,-1,522.38,72.939,169
37,102,-1,288.85,397.03,171
37,103,-1,351.65,132.01,172
37,104,-1,440.22,253.44,174
37,105,-1,471.67,280.36,177
37,106,-1,425.65,146.88,178
37,107,-1,130.74,205.76,179
37,108,-1,390.17,69.119,180
37,109,-1,286.53,330.81,181
37,110,-1,288.12,357.44,184
37,111,-1,483.14,248.7,188
37,112,-1,393.61,140.69,190
37,113,-1,385.43,102.65,191
37,114,-1,566.32,93.615,192
37,115,-1,400.74,107.87,193
37,116,-1,215.07,330.73,194
37,117,-1,433.41,272.49,200
37,118,-1,259.04,402.94,204
37,119,-1,296.51,90.876,206
37,120,-1,554.19,48.982,207
37,121,-1,299.23,306.34,208
37,122,-1,265.97,87.312,209
37,123,-1,374.83,115.5,210
37,124,1,235.91,318.92,213
37,125,1,254.78,62.869,215
37,126,-1,516.67,60.779,217
37,127,-1,483.85,232.88,218
37,128,-1,90.96,241.98,219
37,129,-1,250.46,126.98,221
37,130,-1,268.1,328.71,222
37,131,-1,409.18,117.3,223
37,132,-1,533.39,64.45,224
37,133,-1,432.9,242,225
37,134,-1,229.57,43.675,226
37,135,-1,246.79,110.63,227
37,136,-1,264.59,134.79,228
37,137,-1,121.44,184.44,230
37,138,-1,118.28,238.74,232
37,139,-1,63.651,237.94,233
37,140,-1,381.12,130.16,234
37,141,-1,131.77,248.08,235
37,142,-1,445.05,193.74,236
37,143,-1,475.23,212.96,240
37,144,-1,360.69,90.086,244
37,145,-1,289.8,113.23,246
37,146,-1,260.01,390.16,248
37,147,-1,259.12,36.136,249
37,148,-1,250.18,96.385,250
37,149,-1,243.33,53.434,251
37,150,-1,425.13,216.66,252
37,151,-1,377.59,58.451,254
37,152,-1,251.27,325.71,255
37,153,-1,257.9,22.494,256
37,154,1,529.56,85.882,257
37,155,1,224.06,388.48,258
37,156,1,79.309,214.1,259
37,157,1,88.818,228.05,260
37,158,-1,115.01,228.77,261
37,159,-1,118.83,252.6,262
37,160,-1,400.46,86.517,263
37,161,-1,412.9,100.55,264
37,162,-1,217.24,66.81,265
37,163,-1,528.91,48.79,266
37,164,-1,461.88,229.82,267
37,165,-1,65.642,249.42,268
37,166,-1,255.01,379.03,269
37,167,-1,224.77,26.545,270
37,168,-1,147.51,181.34,271
37,169,-1,284.56,385.45,272
38,1,1,59.982,38.003,1
38,2,-1,280.85,119.2,2
38,3,-1,127.88,217.69,3
38,4,-1,277.64,341.83,5
38,5,-1,295.24,43.699,6
38,6,-1,374.7,145.67,7
38,7,1,111.53,210.92,8
38,8,-1,224.3,76.553,9
38,9,-1,289.19,74.77,10
38,10,1,461.31,215.55,11
38,11,-1,389.91,155.48,12
38,12,-1,143.48,217.06,13
38,13,-1,572.19,58.276,14
38,14,-1,240.22,383.13,15
38,15,-1,283.33,311.53,16
38,16,-1,450.09,231.97,17
38,17,-1,444.36,215.33,18
38,18,-1,300.23,341.97,19
38,19,-1,573.46,74.202,22
38,20,-1,301.83,356.7,25
38,21,-1,371.95,97.488,31
38,22,-1,455.86,250.34,33
38,23,1,554.7,65.766,36
38,24,-1,92.461,209.65,37
38,25,1,133.69,237.46,41
38,26,-1,272.65,66.071,43
38,27,1,353,96.008,44
38,28,-1,203.44,90.738,45
38,29,-1,258.73,306.3,46
38,30,-1,96.983,181.56,47
38,31,-1,277.81,27.49,49
38,32,-1,569.58,41.725,50
38,33,-1,304.58,388.94,52
38,34,-1,96.24,196.45,57
38,35,1,203.54,345.01,61
38,36,-1,459.94,200.19,64
38,37,-1,476.71,194.71,65
38,38,-1,66.02,205.74,66
38,39,-1,118.98,196.14,68
38,40,-1,233.94,112.92,69
38,41,-1,208.49,58.345,71
38,42,-1,360.91,117.83,74
38,43,-1,229.87,363.22,76
38,44,-1,548.34,77.528,77
38,45,1,357.84,147.95,80
38,46,-1,406.58,132.11,81
38,47,1,77.809,245.27,82
38,48,-1,417.55,239.17,84
38,49,-1,477.1,263.07,87
38,50,-1,204.9,73.043,88
38,51,-1,81.647,262.27,89
38,52,-1,346.94,114.84,93
38,53,-1,408.54,147.82,95
38,54,-1,541.59,50.941,98
38,55,-1,422.13,126.36,100
38,56,-1,79.667,193.1,103
38,57,-1,138.83,176.2,105
38,58,-1,448.55,268.15,110
38,59,-1,242.22,22.212,111
38,60,-1,219.72,98.297,112
38,61,-1,212.01,365.67,114
38,62,-1,469.18,237.9,115
38,63,-1,261.64,110.58,117
38,64,-1,432.75,229.34,119
38,65,-1,543.4,92.059,121
38,66,-1,312.13,365.31,125
38,67,-1,101.79,258.01,126
38,68,-1,426.05,107.57,127
38,69,-1,61.601,221.93,131
38,70,-1,219.63,348.95,132
38,71,-1,370.13,71.34,134
38,72,-1,248.75,396.54,136
38,73,-1,435.4,201.91,140
38,74,-1,373.04,159.13,142
38,75,-1,135.8,189.89,146
38,76,-1,542.27,29.303,148
38,77,-1,220.95,26.216,149
38,78,-1,423.2,256.06,150
38,79,-1,469.92,251.92,151
38,80,-1,112.89,169.51,152
38,81,-1,293.08,368.58,155
38,82,-1,148.77,200.39,157
38,83,-1,250.86,325.86,158
38,84,-1,366.13,133.03,159
38,85,-1,232.37,336.01,160
38,86,-1,383.25,83.125,162
38,87,-1,208.9,42.135,163
38,88,-1,556.36,28.4,164
38,89,1,461.52,270.1,165
38,90,-1,248.69,37.816,166
38,91,-1,522.72,71.246,169
38,92,-1,287.64,394.58,171
38,93,-1,352.2,131.03,172
38,94,-1,439.21,256.43,174
38,95,-1,472.23,277.45,177
38,96,-1,425.15,144.07,178
38,97,-1,131.37,203.09,179
38,98,-1,390.84,66.385,180
38,99,1,289.61,329.91,181
38,100,-1,288.26,353.42,184
38,101,-1,485.52,245.46,188
38,102,-1,391.2,140.88,190
38,103,-1,385.24,100.09,191
38,104,-1,566.48,92.708,192
38,105,-1,402.17,105.75,193
38,106,-1,215.11,326.09,194
38,107,-1,434.58,274.05,200
38,108,-1,262.9,401.47,204
38,109,-1,299.81,91.174,206
38,110,-1,556.85,51.13,207
38,111,-1,299.48,304.17,208
38,112,-1,234.12,317.14,213
38,113,-1,257.87,58.87,215
38,114,-1,518.59,57.5,217
38,115,-1,484.86,229.57,218
38,116,-1,251.31,122.87,221
38,117,-1,268.13,321.26,222
38,118,1,409.86,117.01,223
38,119,-1,539.09,64.733,224
38,120,-1,432.07,241.17,225
38,121,-1,228.14,41.175,226
38,122,-1,249.24,106.65,227
38,123,-1,263.97,135.07,228
38,124,1,121.53,181.33,230
38,125,-1,118.66,237.24,232
38,126,-1,62.339,234.72,233
38,127,-1,380.88,127.23,234
38,128,-1,447.16,189.38,236
38,129,-1,474.88,210.41,240
38,130,1,362.45,87.271,244
38,131,-1,294.76,109.11,246
38,132,1,265.28,34.213,249
38,133,-1,242.6,50.659,251
38,134,-1,424.41,213.89,252
38,135,-1,265.05,311.1,255
38,136,-1,259.63,20.779,256
38,137,-1,529.84,85.351,257
38,138,-1,222.21,379.28,258
38,139,-1,114.83,226.47,261
38,140,-1,119.58,252,262
38,141,-1,403.26,85.537,263
38,142,-1,413.94,98.764,264
38,143,-1,217.41,65.765,265
38,144,-1,529.12,44.7,266
38,145,-1,66.063,248.05,268
38,146,-1,151.44,183.49,271
38,147,-1,279.67,386.51,272
38,148,1,474.32,220.36,273
38,149,1,311.53,324.57,274
38,150,-1,262.13,46.133,275
38,151,-1,292.47,61.169,276
38,152,-1,486.99,205.82,277
38,153,-1,278.64,43.994,278
38,154,-1,276.05,105.48,279
38,155,-1,527.04,30.764,280
38,156,-1,554.05,95.402,281
38,157,-1,243.85,312.54,282
38,158,-1,291.53,34.036,283
39,1,1,59.982,38.003,1
39,2,-1,281.53,121.14,2
39,3,-1,128.5,217.11,3
39,4,-1,295.17,34.255,6
39,5,-1,380.15,143.41,7
39,6,-1,111.72,210.35,8
39,7,-1,226.18,77.118,9
39,8,-1,291.55,75.304,10
39,9,-1,461.4,217.69,11
39,10,-1,389.37,156.28,12
39,11,-1,143.46,216.59,13
39,12,-1,575.17,59.227,14
39,13,-1,241.34,385.86,15
39,14,-1,283.59,312.41,16
39,15,-1,450.61,232.46,17
39,16,-1,443.31,216.42,18
39,17,1,304.94,339.33,19
39,18,-1,575.35,74.843,22
39,19,-1,301.93,355.94,25
39,20,-1,457.81,250.11,33
39,21,1,558.67,66.089,36
39,22,-1,91.752,209.21,37
39,23,1,135.68,239.45,41
39,24,-1,276.61,51.49,43
39,25,1,354.39,95.604,44
39,26,-1,204.21,92.443,45
39,27,-1,254.93,306.45,46
39,28,-1,98.309,179.84,47
39,29,-1,276.04,22.685,49
39,30,-1,570.53,40.265,50
39,31,-1,302.35,386.08,52
39,32,-1,99.733,197.1,57
39,33,-1,203.41,342.24,61
39,34,-1,459.07,198.69,64
39,35,-1,472.23,190.34,65
39,36,-1,66.578,203.79,66
39,37,-1,121.05,195.91,68
39,38,1,237.35,112.17,69
39,39,-1,208.4,58.916,71
39,40,-1,362.48,114.82,74
39,41,-1,228.82,362.41,76
39,42,-1,557.48,80.323,77
39,43,-1,356.13,151.24,80
39,44,-1,407.63,131.26,81
39,45,-1,78.889,245.56,82
39,46,-1,416.85,236.76,84
39,47,-1,479.3,262.18,87
39,48,-1,205.5,74.926,88
39,49,-1,85.488,261.3,89
39,50,-1,347.96,114.94,93
39,51,-1,409.63,147.8,95
39,52,-1,543.25,35.991,98
39,53,-1,423.02,124.14,100
39,54,-1,80.043,191.7,103
39,55,-1,142.39,174.88,105
39,56,-1,448.24,267.11,110
39,57,-1,244.56,19.049,111
39,58,-1,219.32,103.63,112
39,59,-1,215.31,366.73,114
39,60,-1,471.01,238.72,115
39,61,-1,262.22,115.98,117
39,62,1,431.56,228.33,119
39,63,-1,545.24,91.693,121
39,64,-1,315.31,362.92,125
39,65,-1,102.91,256.28,126
39,66,-1,430.24,105.03,127
39,67,-1,62.302,220.79,131
39,68,-1,218.83,346.19,132
39,69,-1,371.94,69.796,134
39,70,-1,248.3,398.64,136
39,71,-1,436.94,200.84,140
39,72,-1,371.41,155.55,142
39,73,-1,137.49,189.87,146
39,74,-1,224.56,22.659,149
39,75,-1,422.42,253.58,150
39,76,-1,471.48,252.56,151
39,77,-1,112.97,168.51,152
39,78,-1,292.73,367.29,155
39,79,-1,149.72,200.78,157
39,80,-1,250.29,325.86,158
39,81,-1,365.96,132.17,159
39,82,-1,227.53,332.28,160
39,83,-1,384.17,83.949,162
39,84,-1,208.84,41.887,163
39,85,-1,556.62,27.784,164
39,86,-1,462.79,267.27,165
39,87,-1,240.69,32.385,166
39,88,-1,522.98,70.6,169
39,89,-1,287.49,394.32,171
39,90,-1,352.49,131.35,172
39,91,-1,435.46,261.12,174
39,92,-1,472.16,276.71,177
39,93,-1,424.62,142.58,178
39,94,-1,133.95,201.95,179
39,95,-1,392.36,66.178,180
39,96,-1,292.38,331.21,181
39,97,-1,289.48,353.32,184
39,98,-1,487.11,246.2,188
39,99,-1,394.8,138.63,190
39,100,-1,385.66,99.386,191
39,101,-1,565.62,93.961,192
39,102,-1,402.22,103.08,193
39,103,-1,214.96,325.97,194
39,104,-1,436.17,278.37,200
39,105,-1,264.89,401.23,204
39,106,-1,303.69,88.611,206
39,107,1,561.26,50.698,207
39,108,-1,300.77,302.99,208
39,109,-1,520.26,54.835,217
39,110,-1,485.15,229.41,218
39,111,-1,250.14,122.7,221
39,112,-1,267.34,323.47,222
39,113,-1,408.79,113.93,223
39,114,-1,538.38,65.031,224
39,115,-1,432.92,239.59,225
39,116,-1,227.13,38,226
39,117,-1,251.81,104.34,227
39,118,-1,261.9,134.29,228
39,119,-1,120.58,181.18,230
39,120,-1,121.08,237.2,232
39,121,-1,73.547,232.8,233
39,122,-1,381.5,128.07,234
39,123,-1,446.63,189.94,236
39,124,1,473.78,208.47,240
39,125,-1,295.87,109.81,246
39,126,-1,268.22,35.388,249
39,127,-1,244.74,47.362,251
39,128,-1,424.5,211.9,252
39,129,-1,265.27,309.97,255
39,130,-1,258.11,26.15,256
39,131,-1,534.96,79.274,257
39,132,-1,220.78,378.29,258
39,133,-1,114.72,228.89,261
39,134,-1,120.68,252.46,262
39,135,-1,404.16,83.387,263
39,136,-1,416.67,98.613,264
39,137,-1,221.65,52.691,265
39,138,-1,529.52,41.966,266
39,139,1,64.887,243.39,268
39,140,-1,154.83,182.05,271
39,141,-1,278.98,388.09,272
39,142,-1,468.93,225.93,273
39,143,-1,315.8,318.55,274
39,144,-1,265.13,45.236,275
39,145,-1,286.36,61.301,276
39,146,-1,485.54,206.34,277
39,147,-1,278.54,104.91,279
39,148,-1,529.49,31.671,280
39,149,1,552.52,99.9,281
39,150,1,237.92,310.76,282
39,151,-1,282.81,28.622,283
39,152,1,226.99,389.93,284
39,153,1,258.94,387.9,285
39,154,1,379.12,58.038,286
39,155,-1,234.65,339.01,287
39,156,-1,299.75,319.82,288
39,157,-1,248.28,340.08,289
39,158,-1,395.77,123.01,290
39,159,-1,286.93,93.607,291
39,160,-1,310.1,327.44,292
39,161,-1,573.67,89.462,293
39,162,-1,109.25,190.54,294
39,163,-1,232.79,373.25,295
39,164,-1,50.348,211.21,296
39,165,-1,234.62,61.947,297
39,166,-1,244.78,366.29,298
39,167,-1,306.49,375.29,299
39,168,-1,457.72,276.02,300
39,169,-1,283.04,374.47,301
39,170,-1,264.14,332.06,302
39,171,-1,526.35,87.673,303
39,172,-1,376.39,113.28,304
39,173,-1,204.71,353.48,305
39,174,-1,219.22,88.232,306
39,175,-1,74.606,259.54,307
39,176,-1,440.94,250.31,308
40,1,1,60.982,38.003,1
40,2,-1,280.04,121.51,2
40,3,-1,125.26,220.57,3
40,4,-1,294.69,34.339,6
40,5,1,378.55,144.75,7
40,6,1,110.88,214.03,8
40,7,-1,291.29,77.382,10
40,8,-1,462.02,219.95,11
40,9,-1,388.8,158.07,12
40,10,-1,140.36,218.28,13
40,11,-1,577.72,60.742,14
40,12,-1,245.07,384.93,15
40,13,-1,283.15,312.21,16
40,14,-1,452.65,235.46,17
40,15,-1,442.75,220.31,18
40,16,-1,302.26,341.59,19
40,17,-1,574.4,76.733,22
40,18,-1,302.3,356.05,25
40,19,-1,457.12,253.53,33
40,20,-1,83.453,223.3,37
40,21,1,136.86,238.45,41
40,22,-1,284.5,62.022,43
40,23,-1,350.19,100.35,44
40,24,-1,204.34,92.586,45
40,25,-1,258.87,308.14,46
40,26,-1,96.458,180.74,47
40,27,-1,281,29.943,49
40,28,-1,571.87,38.597,50
40,29,-1,299.03,386.07,52
40,30,-1,95.825,200.53,57
40,31,-1,202.07,348.85,61
40,32,-1,453.37,200.7,64
40,33,-1,471.32,190.66,65
40,34,-1,67.806,204.15,66
40,35,1,120.52,196.78,68
40,36,-1,233.94,112.58,69
40,37,-1,208.86,61.242,71
40,38,-1,225.97,365.16,76
40,39,-1,552.1,80.134,77
40,40,-1,352.39,149.82,80
40,41,-1,407.13,134.6,81
40,42,-1,82.915,249.13,82
40,43,-1,414.95,238.38,84
40,44,-1,482.98,264.27,87
40,45,-1,205.48,74.761,88
40,46,-1,86.258,261.09,89
40,47,-1,349.01,116.07,93
40,48,-1,407.94,149.4,95
40,49,-1,541.46,38.462,98
40,50,-1,423.1,126.26,100
40,51,-1,81.735,191.72,103
40,52,-1,137.73,178.47,105
40,53,-1,446.16,267.56,110
40,54,-1,244.49,17.792,111
40,55,-1,219.59,104.35,112
40,56,-1,213.65,367.33,114
