med8 50,med8 100
0.279086966,0.280741065
0.279156171,0.280807112
0.279225356,0.280873153
0.279294523,0.280939189
0.279363672,0.281005218
0.279432802,0.281071242
0.279501914,0.281137259
0.279571007,0.281203271
0.279640082,0.281269277
0.279709138,0.281335277
0.279778175,0.28140127
0.279847194,0.281467258
0.279916195,0.28153324
0.279985176,0.281599216
0.28005414,0.281665186
0.280123084,0.281731149
0.28019201,0.281797107
0.280260917,0.281863059
0.280329805,0.281929004
0.280398675,0.281994944
0.280467526,0.282060878
0.280536358,0.282126805
0.280605172,0.282192726
0.280673967,0.282258642
0.280742743,0.282324551
0.2808115,0.282390454
0.280880238,0.282456351
0.280948958,0.282522242
0.281017659,0.282588127
0.28108634,0.282654005
0.281155004,0.282719877
0.281223648,0.282785744
0.281292273,0.282851604
0.281360879,0.282917458
0.281429467,0.282983305
0.281498035,0.283049147
0.281566585,0.283114982
0.281635115,0.283180811
0.281703627,0.283246634
0.28177212,0.283312451
0.281840593,0.283378261
0.281909048,0.283444065
0.281977483,0.283509863
0.2820459,0.283575655
0.282114297,0.28364144
0.282182676,0.283707219
0.282251035,0.283772992
0.282319375,0.283838758
0.282387696,0.283904518
0.282455998,0.283970272
0.282524281,0.284036019
0.282592544,0.28410176
0.282660788,0.284167495
0.282729014,0.284233224
0.28279722,0.284298946
0.282865406,0.284364661
0.282933574,0.284430371
0.283001722,0.284496073
0.283069851,0.28456177
0.283137961,0.28462746
0.283206051,0.284693144
0.283274122,0.284758821
0.283342174,0.284824492
0.283410207,0.284890156
0.28347822,0.284955814
