VP16 50,VP16 100,VP16 50,VP16 100
0.114735708,0.330354979,0.334630345,0.321066561
0.114771325,0.330457484,0.334728122,0.321156223
0.114806942,0.330559988,0.334825881,0.321245864
0.114842559,0.330662491,0.334923621,0.321335485
0.114878176,0.330764993,0.335021344,0.321425085
0.114913793,0.330867495,0.335119048,0.321514665
0.114949409,0.330969995,0.335216734,0.321604224
0.114985024,0.331072494,0.335314401,0.321693763
0.115020639,0.331174991,0.335412051,0.321783281
0.115056254,0.331277486,0.335509682,0.321872778
0.115091867,0.33137998,0.335607294,0.321962255
0.11512748,0.331482471,0.335704889,0.322051711
0.115163092,0.331584959,0.335802465,0.322141146
0.115198703,0.331687445,0.335900022,0.32223056
0.115234313,0.331789928,0.335997561,0.322319954
0.115269922,0.331892408,0.336095081,0.322409327
0.115305529,0.331994884,0.336192583,0.322498679
0.115341136,0.332097356,0.336290067,0.32258801
0.115376741,0.332199824,0.336387531,0.32267732
0.115412344,0.332302288,0.336484978,0.32276661
0.115447946,0.332404747,0.336582405,0.322855878
0.115483546,0.332507201,0.336679814,0.322945126
0.115519144,0.33260965,0.336777204,0.323034352
0.11555474,0.332712093,0.336874575,0.323123558
0.115590334,0.332814531,0.336971928,0.323212742
0.115625926,0.332916962,0.337069262,0.323301905
0.115661516,0.333019387,0.337166577,0.323391048
0.115697104,0.333121806,0.337263873,0.323480169
0.11573269,0.333224221,0.337361151,0.323569269
0.115768275,0.333326631,0.337458409,0.323658348
0.115803858,0.333429037,0.337555649,0.323747405
0.11583944,0.333531439,0.337652869,0.323836442
0.115875021,0.333633838,0.337750071,0.323925457
0.1159106,0.333736233,0.337847253,0.324014451
0.115946179,0.333838627,0.337944417,0.324103424
0.115981757,0.333941018,0.338041561,0.324192375
0.116017334,0.334043407,0.338138686,0.324281305
0.116052911,0.334145794,0.338235793,0.324370213
0.116088487,0.33424818,0.33833288,0.324459101
0.116124063,0.334350565,0.338429947,0.324547966
0.116159639,0.334452949,0.338526996,0.324636811
0.116195214,0.334555332,0.338624025,0.324725634
0.116230789,0.334657715,0.338721036,0.324814435
0.116266364,0.334760097,0.338818026,0.324903215
0.116301938,0.334862478,0.338914998,0.324991973
0.116337513,0.33496486,0.33901195,0.32508071
0.116373087,0.335067241,0.339108883,0.325169425
0.116408662,0.335169622,0.339205796,0.325258118
0.116444236,0.335272003,0.33930269,0.32534679
0.116479811,0.335374385,0.339399564,0.32543544
0.116515385,0.335476766,0.339496419,0.325524069
0.11655096,0.335579147,0.339593254,0.325612675
0.116586534,0.335681528,0.33969007,0.32570126
0.116622109,0.33578391,0.339786866,0.325789823
0.116657683,0.335886291,0.339883643,0.325878365
0.116693258,0.335988672,0.3399804,0.325966884
0.116728832,0.336091053,0.340077137,0.326055382
0.116764406,0.336193434,0.340173855,0.326143858
0.11679998,0.336295815,0.340270552,0.326232311
0.116835554,0.336398195,0.34036723,0.326320743
0.116871128,0.336500574,0.340463889,0.326409153
0.116906702,0.336602953,0.340560527,0.326497541
0.116942275,0.336705331,0.340657146,0.326585907
0.116977848,0.336807708,0.340753744,0.326674251
0.11701342,0.336910084,0.340850323,0.326762573
0.117048992,0.337012459,0.340946882,0.326850873
0.117084564,0.337114832,0.341043421,0.32693915
0.117120135,0.337217204,0.34113994,0.327027406
0.117155705,0.337319573,0.341236439,0.327115639
0.117191274,0.337421941,0.341332917,0.32720385
0.117226843,0.337524306,0.341429376,0.327292039
0.117262411,0.337626668,0.341525815,0.327380206
0.117297978,0.337729028,0.341622233,0.32746835
0.117333543,0.337831385,0.341718632,0.327556472
0.117369108,0.337933738,0.34181501,0.327644572
0.117404671,0.338036088,0.341911368,0.32773265
0.117440233,0.338138434,0.342007705,0.327820705
0.117475794,0.338240776,0.342104023,0.327908738
0.117511353,0.338343114,0.34220032,0.327996748
0.11754691,0.338445446,0.342296597,0.328084736
0.117582466,0.338547774,0.342392853,0.328172701
0.11761802,0.338650097,0.342489089,0.328260644
0.117653572,0.338752414,0.342585305,0.328348564
0.117689121,0.338854725,0.3426815,0.328436462
0.117724669,0.33895703,0.342777674,0.328524337
0.117760214,0.339059329,0.342873829,0.32861219
0.117795758,0.339161621,0.342969962,0.32870002
0.117831299,0.339263907,0.343066075,0.328787827
0.117866838,0.339366188,0.343162168,0.328875612
0.117902376,0.339468464,0.343258239,0.328963374
0.117937912,0.339570736,0.343354291,0.329051113
0.117973446,0.339673004,0.343450321,0.329138829
0.11800898,0.339775268,0.343546331,0.329226523
0.118044512,0.339877529,0.34364232,0.329314194
0.118080043,0.339979787,0.343738288,0.329401842
0.118115573,0.340082042,0.343834236,0.329489467
0.118151103,0.340184295,0.343930162,0.329577069
0.118186632,0.340286547,0.344026068,0.329664649
0.11822216,0.340388796,0.344121953,0.329752205
0.118257688,0.340491044,0.344217817,0.329839739
0.118293215,0.340593291,0.34431366,0.329927249
0.118328742,0.340695537,0.344409482,0.330014737
0.118364269,0.340797782,0.344505283,0.330102201
0.118399795,0.340900026,0.344601063,0.330189643
0.118435321,0.341002269,0.344696822,0.330277061
0.118470847,0.341104512,0.34479256,0.330364456
0.118506373,0.341206755,0.344888277,0.330451828
0.118541898,0.341308997,0.344983973,0.330539177
0.118577424,0.341411239,0.345079647,0.330626503
0.118612949,0.34151348,0.345175301,0.330713806
0.118648474,0.341615721,0.345270933,0.330801085
0.118683999,0.341717962,0.345366544,0.330888341
0.118719525,0.341820203,0.345462133,0.330975574
0.118755049,0.341922444,0.345557702,0.331062783
0.118790574,0.342024684,0.345653249,0.331149969
0.118826099,0.342126924,0.345748774,0.331237132
0.118861624,0.342229163,0.345844278,0.331324271
0.118897148,0.342331402,0.345939761,0.331411387
0.118932672,0.34243364,0.346035222,0.33149848
0.118968196,0.342535878,0.346130662,0.331585549
0.119003719,0.342638115,0.346226081,0.331672594
0.119039243,0.34274035,0.346321477,0.331759616
0.119074765,0.342842585,0.346416853,0.331846615
0.119110288,0.342944818,0.346512206,0.33193359
0.11914581,0.34304705,0.346607538,0.332020541
0.119181331,0.343149281,0.346702848,0.332107469
0.119216851,0.343251509,0.346798137,0.332194373
0.119252371,0.343353736,0.346893404,0.332281253
0.119287891,0.34345596,0.346988649,0.33236811
0.119323409,0.343558182,0.347083873,0.332454943
0.119358926,0.343660402,0.347179074,0.332541752
0.119394443,0.343762618,0.347274254,0.332628538
0.119429958,0.343864832,0.347369412,0.332715299
0.119465472,0.343967042,0.347464548,0.332802037
0.119500985,0.344069248,0.347559662,0.332888751
0.119536497,0.344171451,0.347654755,0.332975441
0.119572007,0.34427365,0.347749825,0.333062107
0.119607515,0.344375844,0.347844873,0.33314875
0.119643022,0.344478033,0.347939899,0.333235368
0.119678527,0.344580218,0.348034903,0.333321962
0.119714031,0.344682397,0.348129886,0.333408533
0.119749532,0.344784571,0.348224846,0.333495079
0.119785031,0.344886739,0.348319783,0.333581601
0.119820529,0.344988901,0.348414699,0.3336681
0.119856024,0.345091056,0.348509593,0.333754574
0.119891516,0.345193204,0.348604464,0.333841024
0.119927006,0.345295346,0.348699313,0.33392745
0.119962494,0.345397482,0.34879414,0.334013851
0.119997981,0.345499612,0.348888944,0.334100229
0.120033465,0.345601737,0.348983726,0.334186582
0.120068948,0.345703857,0.349078486,0.334272911
0.120104429,0.345805973,0.349173223,0.334359216
0.120139909,0.345908085,0.349267938,0.334445496
0.120175387,0.346010194,0.349362631,0.334531752
0.120210865,0.346112299,0.349457301,0.334617984
0.120246341,0.346214402,0.349551948,0.334704191
0.120281817,0.346316502,0.349646573,0.334790374
0.120317292,0.3464186,0.349741175,0.334876533
0.120352766,0.346520696,0.349835755,0.334962667
0.120388239,0.34662279,0.349930312,0.335048776
0.120423712,0.346724883,0.350024847,0.335134862
0.120459185,0.346826974,0.350119358,0.335220922
0.120494657,0.346929064,0.350213848,0.335306958
0.120530129,0.347031153,0.350308314,0.33539297
0.1205656,0.347133241,0.350402758,0.335478956
0.120601071,0.347235328,0.350497178,0.335564919
0.120636542,0.347337415,0.350591576,0.335650856
0.120672012,0.347439501,0.350685951,0.335736769
0.120707482,0.347541586,0.350780304,0.335822657
0.120742953,0.347643671,0.350874633,0.33590852
0.120778422,0.347745755,0.350968939,0.335994359
0.120813892,0.347847838,0.351063223,0.336080173
0.120849362,0.347949922,0.351157483,0.336165962
0.120884831,0.348052004,0.351251721,0.336251726
0.1209203,0.348154086,0.351345935,0.336337466
0.120955769,0.348256167,0.351440126,0.33642318
0.120991237,0.348358248,0.351534295,0.33650887
0.121026706,0.348460328,0.35162844,0.336594534
0.121062174,0.348562407,0.351722561,0.336680174
0.121097641,0.348664485,0.35181666,0.336765789
0.121133108,0.348766562,0.351910736,0.336851379
0.121168575,0.348868637,0.352004788,0.336936943
0.121204041,0.348970711,0.352098817,0.337022483
0.121239507,0.349072784,0.352192822,0.337107997
0.121274972,0.349174855,0.352286805,0.337193487
0.121310437,0.349276924,0.352380764,0.337278951
0.1213459,0.349378991,0.352474699,0.33736439
0.121381363,0.349481056,0.352568611,0.337449804
0.121416825,0.349583118,0.3526625,0.337535193
0.121452286,0.349685178,0.352756365,0.337620556
0.121487746,0.349787234,0.352850207,0.337705895
0.121523205,0.349889288,0.352944025,0.337791207
0.121558663,0.349991338,0.35303782,0.337876495
0.12159412,0.350093385,0.353131591,0.337961757
0.121629575,0.350195428,0.353225338,0.338046994
0.121665028,0.350297466,0.353319062,0.338132206
0.121700481,0.350399501,0.353412762,0.338217392
0.121735931,0.35050153,0.353506438,0.338302553
0.12177138,0.350603555,0.353600091,0.338387688
0.121806827,0.350705574,0.35369372,0.338472798
0.121842272,0.350807588,0.353787325,0.338557882
0.121877715,0.350909596,0.353880906,0.338642941
0.121913156,0.351011598,0.353974463,0.338727974
0.121948594,0.351113594,0.354067997,0.338812982
0.12198403,0.351215582,0.354161506,0.338897963
0.122019464,0.351317564,0.354254992,0.33898292
0.122054896,0.351419539,0.354348454,0.33906785
0.122090325,0.351521507,0.354441892,0.339152755
0.122125752,0.351623469,0.354535305,0.339237635
0.122161177,0.351725426,0.354628695,0.339322488
0.1221966,0.351827379,0.354722061,0.339407316
0.122232022,0.351929326,0.354815402,0.339492118
0.122267442,0.352031269,0.35490872,0.339576894
0.122302861,0.352133209,0.355002013,0.339661644
0.122338279,0.352235145,0.355095282,0.339746369
0.122373696,0.352337078,0.355188527,0.339831068
0.122409112,0.352439008,0.355281747,0.33991574
0.122444526,0.352540936,0.355374944,0.340000387
0.12247994,0.352642862,0.355468116,0.340085008
0.122515354,0.352744785,0.355561263,0.340169603
0.122550766,0.352846707,0.355654387,0.340254171
0.122586179,0.352948627,0.355747486,0.340338714
0.12262159,0.353050545,0.35584056,0.340423231
0.122657001,0.353152462,0.35593361,0.340507721
0.122692412,0.353254378,0.356026636,0.340592186
0.122727822,0.353356293,0.356119637,0.340676624
0.122763232,0.353458207,0.356212613,0.340761036
0.122798641,0.35356012,0.356305565,0.340845422
0.122834051,0.353662032,0.356398493,0.340929782
0.12286946,0.353763944,0.356491396,0.341014116
0.122904868,0.353865854,0.356584274,0.341098423
0.122940277,0.353967764,0.356677127,0.341182704
0.122975685,0.354069673,0.356769956,0.341266959
0.123011092,0.354171581,0.35686276,0.341351187
0.1230465,0.354273488,0.35695554,0.341435389
0.123081907,0.354375395,0.357048294,0.341519565
0.123117314,0.3544773,0.357141024,0.341603714
0.12315272,0.354579204,0.357233729,0.341687837
0.123188126,0.354681107,0.357326409,0.341771933
0.123223532,0.354783009,0.357419064,0.341856003
0.123258936,0.354884909,0.357511695,0.341940046
0.123294341,0.354986808,0.3576043,0.342024063
0.123329745,0.355088706,0.35769688,0.342108053
0.123365148,0.355190601,0.357789435,0.342192017
0.12340055,0.355292495,0.357881966,0.342275954
0.123435952,0.355394386,0.357974471,0.342359864
0.123471353,0.355496275,0.358066951,0.342443748
0.123506753,0.355598161,0.358159406,0.342527605
0.123542152,0.355700045,0.358251836,0.342611435
0.12357755,0.355801926,0.358344241,0.342695239
0.123612947,0.355903803,0.35843662,0.342779016
0.123648343,0.356005678,0.358528974,0.342862766
0.123683737,0.356107548,0.358621303,0.342946489
0.12371913,0.356209415,0.358713607,0.343030185
0.123754522,0.356311278,0.358805885,0.343113855
0.123789912,0.356413136,0.358898138,0.343197498
0.1238253,0.356514989,0.358990366,0.343281113
0.123860687,0.356616838,0.359082568,0.343364702
0.123896072,0.356718682,0.359174745,0.343448264
0.123931455,0.356820519,0.359266897,0.343531799
0.123966836,0.356922352,0.359359022,0.343615307
0.124002215,0.357024178,0.359451123,0.343698788
0.124037591,0.357125997,0.359543198,0.343782242
0.124072965,0.35722781,0.359635247,0.343865668
0.124108337,0.357329616,0.359727271,0.343949068
0.124143706,0.357431415,0.359819269,0.34403244
0.124179073,0.357533206,0.359911241,0.344115786
0.124214437,0.357634991,0.360003188,0.344199104
0.1242498,0.357736769,0.360095109,0.344282395
0.12428516,0.357838542,0.360187004,0.344365659
0.124320518,0.35794031,0.360278873,0.344448895
0.124355875,0.358042072,0.360370717,0.344532104
0.12439123,0.358143831,0.360462535,0.344615286
0.124426584,0.358245585,0.360554327,0.344698441
0.124461936,0.358347336,0.360646093,0.344781568
0.124497287,0.358449083,0.360737833,0.344864668
0.124532637,0.358550827,0.360829547,0.34494774
0.124567986,0.358652569,0.360921236,0.345030785
0.124603335,0.358754308,0.361012898,0.345113803
0.124638682,0.358856044,0.361104534,0.345196793
0.124674029,0.358957779,0.361196145,0.345279755
0.124709375,0.359059512,0.361287729,0.34536269
0.12474472,0.359161243,0.361379287,0.345445598
0.124780065,0.359262972,0.361470819,0.345528478
0.124815409,0.3593647,0.361562325,0.34561133
0.124850753,0.359466426,0.361653804,0.345694155
0.124886097,0.359568152,0.361745258,0.345776952
0.124921439,0.359669876,0.361836685,0.345859721
0.124956782,0.359771599,0.361928085,0.345942463
0.124992124,0.35987332,0.36201946,0.346025177
0.125027466,0.359975041,0.362110808,0.346107863
0.125062807,0.360076761,0.36220213,0.346190521
0.125098148,0.36017848,0.362293426,0.346273152
0.125133489,0.360280197,0.362384695,0.346355755
0.125168829,0.360381914,0.362475937,0.34643833
0.125204169,0.360483629,0.362567153,0.346520877
0.125239508,0.360585343,0.362658343,0.346603396
0.125274847,0.360687056,0.362749506,0.346685887
0.125310185,0.360788767,0.362840643,0.346768351
0.125345523,0.360890477,0.362931753,0.346850786
0.12538086,0.360992185,0.363022836,0.346933193
0.125416197,0.361093891,0.363113893,0.347015573
0.125451532,0.361195596,0.363204923,0.347097924
0.125486868,0.361297298,0.363295926,0.347180247
0.125522202,0.361398998,0.363386903,0.347262542
0.125557535,0.361500696,0.363477853,0.34734481
0.125592868,0.361602391,0.363568776,0.347427048
0.125628199,0.361704083,0.363659673,0.347509259
0.12566353,0.361805773,0.363750542,0.347591442
0.125698859,0.361907459,0.363841385,0.347673596
0.125734188,0.362009141,0.3639322,0.347755722
0.125769514,0.36211082,0.364022989,0.34783782
0.12580484,0.362212496,0.364113751,0.347919889
0.125840164,0.362314167,0.364204486,0.348001931
0.125875487,0.362415833,0.364295194,0.348083944
0.125910808,0.362517495,0.364385875,0.348165928
0.125946127,0.362619152,0.364476529,0.348247884
0.125981444,0.362720804,0.364567156,0.348329812
0.12601676,0.362822451,0.364657755,0.348411711
0.126052073,0.362924091,0.364748328,0.348493582
0.126087384,0.363025726,0.364838873,0.348575425
0.126122693,0.363127354,0.364929391,0.348657238
0.126158,0.363228976,0.365019882,0.348739024
0.126193304,0.36333059,0.365110346,0.34882078
0.126228606,0.363432198,0.365200782,0.348902509
0.126263905,0.363533797,0.365291191,0.348984208
0.126299202,0.36363539,0.365381573,0.349065879
0.126334496,0.363736975,0.365471927,0.349147521
0.126369788,0.363838554,0.365562254,0.349229135
0.126405078,0.363940127,0.365652554,0.34931072
0.126440366,0.364041695,0.365742826,0.349392276
0.126475652,0.364143257,0.365833071,0.349473804
0.126510936,0.364244815,0.365923288,0.349555302
0.126546219,0.364346368,0.366013478,0.349636772
0.126581501,0.364447918,0.36610364,0.349718213
0.126616781,0.364549464,0.366193774,0.349799625
0.12665206,0.364651006,0.366283881,0.349881009
0.126687338,0.364752546,0.36637396,0.349962363
0.126722615,0.364854083,0.366464012,0.350043689
0.126757891,0.364955617,0.366554036,0.350124985
0.126793167,0.365057149,0.366644032,0.350206253
0.126828441,0.365158679,0.366734,0.350287491
0.126863715,0.365260206,0.366823941,0.350368701
0.126898989,0.365361732,0.366913854,0.350449881
0.126934261,0.365463257,0.367003739,0.350531033
0.126969533,0.365564779,0.367093596,0.350612155
