cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.249827138,0.450217952,0.255949235,0.365928433
0.249862799,0.450282218,0.255977154,0.365947804
0.249898427,0.450346423,0.256005068,0.365967152
0.249934021,0.450410568,0.256032978,0.365986477
0.249969582,0.450474652,0.256060884,0.366005778
0.250005109,0.450538675,0.256088785,0.366025056
0.250040602,0.450602637,0.256116681,0.36604431
0.250076061,0.450666539,0.256144574,0.366063542
0.250111487,0.45073038,0.256172461,0.36608275
0.250146879,0.45079416,0.256200345,0.366101934
0.250182237,0.45085788,0.256228223,0.366121096
0.250217562,0.450921539,0.256256098,0.366140234
0.250252853,0.450985137,0.256283968,0.366159349
0.250288111,0.451048675,0.256311833,0.366178441
0.250323335,0.451112152,0.256339694,0.36619751
0.250358525,0.451175569,0.25636755,0.366216555
0.250393682,0.451238926,0.256395403,0.366235578
0.250428806,0.451302222,0.25642325,0.366254577
0.250463895,0.451365457,0.256451093,0.366273552
0.250498951,0.451428632,0.256478932,0.366292505
0.250533974,0.451491746,0.256506766,0.366311434
0.250568963,0.451554801,0.256534596,0.366330341
0.250603919,0.451617794,0.256562422,0.366349224
0.250638841,0.451680728,0.256590243,0.366368083
0.25067373,0.451743601,0.256618059,0.36638692
0.250708585,0.451806414,0.256645871,0.366405734
0.250743407,0.451869166,0.256673679,0.366424524
0.250778195,0.451931858,0.256701482,0.366443291
0.25081295,0.45199449,0.256729281,0.366462035
0.250847671,0.452057062,0.256757076,0.366480756
0.250882359,0.452119573,0.256784865,0.366499454
0.250917014,0.452182025,0.256812651,0.366518128
0.250951635,0.452244416,0.256840432,0.36653678
0.250986223,0.452306747,0.256868209,0.366555408
0.251020778,0.452369018,0.256895981,0.366574013
0.251055299,0.452431229,0.256923749,0.366592595
0.251089787,0.452493379,0.256951512,0.366611154
0.251124241,0.45255547,0.256979271,0.36662969
0.251158662,0.452617501,0.257007025,0.366648203
0.25119305,0.452679471,0.257034776,0.366666693
0.251227405,0.452741382,0.257062521,0.366685159
0.251261726,0.452803233,0.257090262,0.366703603
0.251296014,0.452865024,0.257117999,0.366722023
0.251330269,0.452926754,0.257145732,0.36674042
0.251364491,0.452988425,0.25717346,0.366758795
0.251398679,0.453050037,0.257201183,0.366777146
0.251432835,0.453111588,0.257228902,0.366795474
0.251466957,0.453173079,0.257256617,0.366813779
0.251501045,0.453234511,0.257284327,0.366832061
0.251535101,0.453295883,0.257312033,0.36685032
0.251569123,0.453357195,0.257339735,0.366868556
0.251603113,0.453418447,0.257367432,0.366886769
0.251637069,0.45347964,0.257395124,0.366904959
0.251670992,0.453540773,0.257422813,0.366923126
0.251704882,0.453601846,0.257450496,0.36694127
0.251738739,0.45366286,0.257478176,0.366959391
0.251772563,0.453723814,0.257505851,0.366977489
0.251806354,0.453784709,0.257533521,0.366995564
0.251840111,0.453845544,0.257561187,0.367013616
0.251873836,0.453906319,0.257588849,0.367031645
0.251907528,0.453967035,0.257616507,0.367049651
0.251941186,0.454027692,0.257644159,0.367067634
0.251974812,0.454088288,0.257671808,0.367085594
0.252008405,0.454148826,0.257699452,0.367103531
0.252041964,0.454209304,0.257727092,0.367121445
0.252075491,0.454269723,0.257754727,0.367139336
0.252108985,0.454330082,0.257782358,0.367157204
0.252142446,0.454390382,0.257809985,0.367175049
0.252175874,0.454450623,0.257837607,0.367192872
0.252209269,0.454510804,0.257865224,0.367210671
0.252242631,0.454570926,0.257892838,0.367228448
0.25227596,0.454630989,0.257920447,0.367246201
0.252309256,0.454690992,0.257948051,0.367263932
0.25234252,0.454750937,0.257975651,0.36728164
0.252375751,0.454810822,0.258003247,0.367299325
0.252408948,0.454870648,0.258030838,0.367316987
0.252442114,0.454930415,0.258058425,0.367334626
0.252475246,0.454990123,0.258086008,0.367352242
0.252508345,0.455049772,0.258113586,0.367369835
0.252541412,0.455109361,0.258141159,0.367387406
0.252574446,0.455168892,0.258168729,0.367404953
0.252607447,0.455228364,0.258196294,0.367422478
0.252640416,0.455287776,0.258223854,0.36743998
0.252673351,0.45534713,0.25825141,0.367457459
0.252706254,0.455406425,0.258278962,0.367474915
0.252739125,0.455465661,0.258306509,0.367492349
0.252771962,0.455524838,0.258334052,0.367509759
0.252804768,0.455583956,0.258361591,0.367527147
0.25283754,0.455643015,0.258389125,0.367544512
0.25287028,0.455702016,0.258416655,0.367561854
0.252902987,0.455760957,0.25844418,0.367579173
0.252935661,0.45581984,0.258471701,0.36759647
0.252968303,0.455878664,0.258499218,0.367613743
0.253000913,0.45593743,0.25852673,0.367630994
0.253033489,0.455996137,0.258554238,0.367648222
0.253066034,0.456054785,0.258581741,0.367665428
0.253098545,0.456113375,0.258609241,0.36768261
0.253131025,0.456171905,0.258636735,0.36769977
0.253163471,0.456230378,0.258664225,0.367716907
0.253195886,0.456288792,0.258691711,0.367734022
0.253228267,0.456347147,0.258719193,0.367751113
0.253260616,0.456405444,0.25874667,0.367768182
0.253292933,0.456463682,0.258774143,0.367785228
0.253325218,0.456521862,0.258801611,0.367802251
0.25335747,0.456579983,0.258829075,0.367819252
0.253389689,0.456638046,0.258856535,0.36783623
0.253421876,0.456696051,0.25888399,0.367853185
0.253454031,0.456753997,0.258911441,0.367870118
0.253486153,0.456811885,0.258938887,0.367887028
0.253518243,0.456869715,0.25896633,0.367903915
0.253550301,0.456927486,0.258993767,0.367920779
0.253582327,0.456985199,0.259021201,0.367937621
0.25361432,0.457042854,0.25904863,0.36795444
0.25364628,0.457100451,0.259076054,0.367971237
0.253678209,0.457157989,0.259103474,0.36798801
0.253710105,0.457215469,0.25913089,0.368004761
0.253741969,0.457272892,0.259158302,0.36802149
0.253773801,0.457330256,0.259185709,0.368038196
0.2538056,0.457387562,0.259213111,0.368054879
0.253837368,0.45744481,0.25924051,0.36807154
0.253869103,0.457502,0.259267904,0.368088177
0.253900806,0.457559132,0.259295293,0.368104793
0.253932476,0.457616206,0.259322678,0.368121386
0.253964115,0.457673222,0.259350059,0.368137956
0.253995721,0.45773018,0.259377436,0.368154503
0.254027296,0.45778708,0.259404808,0.368171028
0.254058838,0.457843923,0.259432175,0.36818753
0.254090348,0.457900707,0.259459539,0.36820401
0.254121826,0.457957434,0.259486898,0.368220467
0.254153272,0.458014103,0.259514252,0.368236902
0.254184686,0.458070714,0.259541602,0.368253314
0.254216068,0.458127267,0.259568948,0.368269704
0.254247418,0.458183763,0.25959629,0.368286071
0.254278736,0.458240201,0.259623627,0.368302415
0.254310021,0.458296582,0.259650959,0.368318737
0.254341275,0.458352904,0.259678288,0.368335036
0.254372497,0.45840917,0.259705612,0.368351313
0.254403687,0.458465377,0.259732931,0.368367568
0.254434845,0.458521527,0.259760246,0.368383799
0.254465971,0.45857762,0.259787557,0.368400009
0.254497065,0.458633655,0.259814864,0.368416196
0.254528128,0.458689632,0.259842166,0.36843236
0.254559158,0.458745552,0.259869464,0.368448502
0.254590157,0.458801415,0.259896757,0.368464621
0.254621123,0.45885722,0.259924046,0.368480718
0.254652058,0.458912968,0.259951331,0.368496792
0.254682961,0.458968658,0.259978611,0.368512844
0.254713832,0.459024291,0.260005887,0.368528874
0.254744672,0.459079867,0.260033158,0.368544881
0.254775479,0.459135386,0.260060426,0.368560866
0.254806255,0.459190847,0.260087688,0.368576828
0.254836999,0.459246251,0.260114947,0.368592768
0.254867712,0.459301598,0.260142201,0.368608685
0.254898392,0.459356888,0.260169451,0.36862458
0.254929041,0.459412121,0.260196696,0.368640453
0.254959659,0.459467296,0.260223937,0.368656303
0.254990244,0.459522415,0.260251173,0.36867213
0.255020798,0.459577476,0.260278406,0.368687936
0.25505132,0.45963248,0.260305633,0.368703719
0.255081811,0.459687428,0.260332857,0.368719479
0.25511227,0.459742318,0.260360076,0.368735218
0.255142697,0.459797151,0.260387291,0.368750934
0.255173093,0.459851928,0.260414501,0.368766627
0.255203457,0.459906647,0.260441707,0.368782298
0.25523379,0.45996131,0.260468909,0.368797947
0.255264091,0.460015916,0.260496106,0.368813574
0.255294361,0.460070465,0.260523299,0.368829178
0.255324599,0.460124957,0.260550488,0.36884476
0.255354806,0.460179392,0.260577672,0.368860319
0.255384981,0.460233771,0.260604852,0.368875857
0.255415124,0.460288093,0.260632027,0.368891372
0.255445236,0.460342358,0.260659198,0.368906864
0.255475317,0.460396567,0.260686365,0.368922335
0.255505366,0.460450719,0.260713527,0.368937783
0.255535384,0.460504814,0.260740685,0.368953209
0.255565371,0.460558853,0.260767839,0.368968612
0.255595326,0.460612835,0.260794988,0.368983994
0.255625249,0.460666761,0.260822133,0.368999353
0.255655142,0.46072063,0.260849273,0.369014689
0.255685003,0.460774442,0.26087641,0.369030004
0.255714832,0.460828199,0.260903541,0.369045296
0.255744631,0.460881898,0.260930669,0.369060566
0.255774398,0.460935542,0.260957792,0.369075814
0.255804134,0.460989129,0.260984911,0.36909104
0.255833838,0.461042659,0.261012025,0.369106243
0.255863511,0.461096134,0.261039135,0.369121425
0.255893153,0.461149552,0.26106624,0.369136584
0.255922764,0.461202913,0.261093342,0.369151721
0.255952344,0.461256219,0.261120439,0.369166835
0.255981892,0.461309468,0.261147531,0.369181928
0.256011409,0.461362661,0.261174619,0.369196998
0.256040895,0.461415798,0.261201703,0.369212047
0.25607035,0.461468879,0.261228782,0.369227073
0.256099774,0.461521903,0.261255857,0.369242077
0.256129166,0.461574872,0.261282928,0.369257058
0.256158528,0.461627784,0.261309994,0.369272018
0.256187858,0.46168064,0.261337056,0.369286956
0.256217157,0.461733441,0.261364114,0.369301871
0.256246426,0.461786185,0.261391167,0.369316764
0.256275663,0.461838874,0.261418216,0.369331636
0.256304869,0.461891506,0.26144526,0.369346485
0.256334044,0.461944083,0.2614723,0.369361312
0.256363188,0.461996603,0.261499336,0.369376117
0.256392301,0.462049068,0.261526367,0.3693909
0.256421383,0.462101477,0.261553394,0.36940566
0.256450434,0.462153831,0.261580417,0.369420399
0.256479455,0.462206128,0.261607435,0.369435116
0.256508444,0.46225837,0.261634449,0.369449811
0.256537402,0.462310556,0.261661459,0.369464483
0.25656633,0.462362686,0.261688464,0.369479134
0.256595226,0.462414761,0.261715464,0.369493762
0.256624092,0.46246678,0.261742461,0.369508369
0.256652927,0.462518743,0.261769453,0.369522953
0.256681731,0.462570651,0.261796441,0.369537516
0.256710504,0.462622503,0.261823424,0.369552056
0.256739246,0.462674299,0.261850403,0.369566575
0.256767958,0.462726041,0.261877377,0.369581072
0.256796638,0.462777726,0.261904347,0.369595546
0.256825288,0.462829356,0.261931313,0.369609999
0.256853907,0.462880931,0.261958275,0.369624429
0.256882496,0.46293245,0.261985232,0.369638838
0.256911054,0.462983914,0.262012184,0.369653225
0.256939581,0.463035323,0.262039133,0.36966759
0.256968077,0.463086676,0.262066077,0.369681933
0.256996542,0.463137974,0.262093016,0.369696254
0.257024977,0.463189217,0.262119951,0.369710553
0.257053382,0.463240404,0.262146882,0.36972483
0.257081755,0.463291536,0.262173809,0.369739085
0.257110098,0.463342613,0.262200731,0.369753318
0.25713841,0.463393635,0.262227648,0.36976753
0.257166692,0.463444602,0.262254562,0.369781719
0.257194943,0.463495514,0.26228147,0.369795887
0.257223164,0.46354637,0.262308375,0.369810033
0.257251354,0.463597171,0.262335275,0.369824157
0.257279514,0.463647918,0.262362171,0.369838259
0.257307643,0.463698609,0.262389062,0.369852339
0.257335741,0.463749245,0.262415949,0.369866398
0.257363809,0.463799827,0.262442832,0.369880434
0.257391846,0.463850353,0.26246971,0.369894449
0.257419853,0.463900825,0.262496584,0.369908442
0.25744783,0.463951241,0.262523454,0.369922413
0.257475776,0.464001603,0.262550319,0.369936363
0.257503692,0.46405191,0.26257718,0.36995029
0.257531577,0.464102162,0.262604036,0.369964196
0.257559432,0.46415236,0.262630888,0.36997808
0.257587256,0.464202502,0.262657736,0.369991942
0.25761505,0.46425259,0.262684579,0.370005783
0.257642814,0.464302623,0.262711418,0.370019601
0.257670548,0.464352602,0.262738252,0.370033398
0.257698251,0.464402526,0.262765082,0.370047173
0.257725923,0.464452395,0.262791908,0.370060927
0.257753566,0.464502209,0.262818729,0.370074659
0.257781178,0.464551969,0.262845546,0.370088369
0.25780876,0.464601675,0.262872359,0.370102057
0.257836312,0.464651326,0.262899167,0.370115724
0.257863833,0.464700922,0.262925971,0.370129369
0.257891324,0.464750464,0.26295277,0.370142992
0.257918785,0.464799952,0.262979565,0.370156593
0.257946216,0.464849385,0.263006356,0.370170173
0.257973617,0.464898764,0.263033142,0.370183731
0.258000987,0.464948088,0.263059924,0.370197268
0.258028327,0.464997358,0.263086701,0.370210783
0.258055638,0.465046574,0.263113474,0.370224276
0.258082918,0.465095736,0.263140243,0.370237748
0.258110168,0.465144843,0.263167007,0.370251198
0.258137387,0.465193896,0.263193767,0.370264626
0.258164577,0.465242895,0.263220523,0.370278033
0.258191737,0.465291839,0.263247274,0.370291418
0.258218866,0.46534073,0.26327402,0.370304782
0.258245966,0.465389566,0.263300763,0.370318124
0.258273036,0.465438348,0.2633275,0.370331444
0.258300075,0.465487076,0.263354234,0.370344743
0.258327085,0.46553575,0.263380963,0.37035802
0.258354064,0.46558437,0.263407688,0.370371276
0.258381014,0.465632936,0.263434408,0.37038451
0.258407934,0.465681449,0.263461124,0.370397722
0.258434823,0.465729907,0.263487836,0.370410913
0.258461683,0.465778311,0.263514543,0.370424083
0.258488513,0.465826661,0.263541245,0.370437231
0.258515313,0.465874958,0.263567944,0.370450357
0.258542083,0.4659232,0.263594638,0.370463462
0.258568824,0.465971389,0.263621327,0.370476546
0.258595534,0.466019524,0.263648012,0.370489608
0.258622215,0.466067605,0.263674693,0.370502648
0.258648865,0.466115633,0.263701369,0.370515667
0.258675486,0.466163606,0.263728041,0.370528665
0.258702078,0.466211526,0.263754709,0.370541641
0.258728639,0.466259393,0.263781372,0.370554595
0.258755171,0.466307206,0.26380803,0.370567529
0.258781672,0.466354965,0.263834685,0.37058044
0.258808145,0.46640267,0.263861334,0.370593331
0.258834587,0.466450322,0.26388798,0.3706062
0.258861,0.466497921,0.263914621,0.370619047
0.258887383,0.466545466,0.263941257,0.370631873
0.258913736,0.466592957,0.26396789,0.370644678
0.25894006,0.466640395,0.263994517,0.370657461
0.258966354,0.46668778,0.264021141,0.370670223
0.258992618,0.466735111,0.26404776,0.370682963
0.259018853,0.466782389,0.264074374,0.370695683
0.259045058,0.466829613,0.264100984,0.37070838
0.259071234,0.466876784,0.26412759,0.370721057
0.25909738,0.466923902,0.264154191,0.370733712
0.259123496,0.466970967,0.264180788,0.370746346
0.259149583,0.467017978,0.264207381,0.370758958
0.259175641,0.467064936,0.264233969,0.370771549
0.259201668,0.467111841,0.264260552,0.370784119
0.259227667,0.467158693,0.264287132,0.370796668
0.259253636,0.467205491,0.264313706,0.370809195
0.259279575,0.467252237,0.264340277,0.370821701
0.259305485,0.467298929,0.264366843,0.370834186
0.259331365,0.467345568,0.264393404,0.370846649
0.259357216,0.467392155,0.264419961,0.370859091
0.259383038,0.467438688,0.264446514,0.370871512
0.25940883,0.467485168,0.264473062,0.370883912
0.259434593,0.467531595,0.264499606,0.37089629
0.259460326,0.467577969,0.264526145,0.370908647
0.25948603,0.467624291,0.26455268,0.370920983
0.259511705,0.467670559,0.264579211,0.370933298
0.25953735,0.467716775,0.264605737,0.370945591
0.259562967,0.467762938,0.264632258,0.370957864
0.259588553,0.467809048,0.264658775,0.370970115
0.259614111,0.467855105,0.264685288,0.370982345
0.259639639,0.467901109,0.264711796,0.370994553
0.259665138,0.467947061,0.2647383,0.371006741
0.259690607,0.46799296,0.2647648,0.371018907
0.259716048,0.468038806,0.264791295,0.371031053
0.259741459,0.4680846,0.264817785,0.371043177
0.259766841,0.468130341,0.264844271,0.37105528
0.259792194,0.468176029,0.264870753,0.371067362
0.259817517,0.468221665,0.26489723,0.371079423
0.259842812,0.468267248,0.264923703,0.371091462
0.259868077,0.468312779,0.264950171,0.371103481
0.259893313,0.468358257,0.264976635,0.371115478
0.25991852,0.468403683,0.265003095,0.371127455
0.259943698,0.468449056,0.26502955,0.37113941
0.259968847,0.468494377,0.265056,0.371151344
0.259993967,0.468539645,0.265082446,0.371163257
0.260019058,0.468584861,0.265108888,0.371175149
0.260044119,0.468630025,0.265135325,0.371187021
0.260069152,0.468675136,0.265161758,0.371198871
0.260094156,0.468720195,0.265188186,0.3712107
0.26011913,0.468765202,0.26521461,0.371222508
0.260144076,0.468810157,0.265241029,0.371234295
0.260168992,0.468855059,0.265267444,0.371246061
0.26019388,0.468899909,0.265293854,0.371257806
