chz1 50,chz1 100,chz1 50,chz1 100
0.125272933,0.307150062,0.183565955,0.240427414
0.125280155,0.307167762,0.183600891,0.240470081
0.125287365,0.307185434,0.183635822,0.240512743
0.125294564,0.307203078,0.183670746,0.240555399
0.125301752,0.307220694,0.183705666,0.240598051
0.125308929,0.307238282,0.183740579,0.240640698
0.125316094,0.307255842,0.183775487,0.24068334
0.125323247,0.307273375,0.18381039,0.240725978
0.12533039,0.307290879,0.183845286,0.24076861
0.125337521,0.307308356,0.183880177,0.240811237
0.125344641,0.307325806,0.183915062,0.240853859
0.125351749,0.307343227,0.183949942,0.240896477
0.125358846,0.307360621,0.183984816,0.240939089
0.125365932,0.307377987,0.184019684,0.240981697
0.125373007,0.307395325,0.184054546,0.241024299
0.12538007,0.307412636,0.184089402,0.241066897
0.125387122,0.307429918,0.184124253,0.241109489
0.125394162,0.307447174,0.184159098,0.241152077
0.125401192,0.307464401,0.184193937,0.241194659
0.12540821,0.307481601,0.18422877,0.241237237
0.125415217,0.307498773,0.184263598,0.241279809
0.125422212,0.307515918,0.18429842,0.241322376
0.125429196,0.307533035,0.184333236,0.241364939
0.125436169,0.307550125,0.184368046,0.241407496
0.125443131,0.307567186,0.18440285,0.241450048
0.125450082,0.307584221,0.184437648,0.241492596
0.125457021,0.307601228,0.184472441,0.241535138
0.125463949,0.307618207,0.184507228,0.241577675
0.125470866,0.307635159,0.184542009,0.241620207
0.125477772,0.307652083,0.184576783,0.241662733
0.125484666,0.30766898,0.184611553,0.241705255
0.125491549,0.307685849,0.184646316,0.241747772
0.125498421,0.307702691,0.184681073,0.241790283
0.125505282,0.307719505,0.184715824,0.24183279
0.125512132,0.307736292,0.18475057,0.241875291
0.12551897,0.307753051,0.184785309,0.241917787
0.125525797,0.307769783,0.184820043,0.241960278
0.125532613,0.307786488,0.18485477,0.242002764
0.125539418,0.307803165,0.184889492,0.242045244
0.125546212,0.307819815,0.184924208,0.24208772
0.125552995,0.307836438,0.184958917,0.24213019
0.125559766,0.307853033,0.184993621,0.242172655
0.125566526,0.307869601,0.185028319,0.242215115
0.125573275,0.307886142,0.185063011,0.24225757
0.125580013,0.307902655,0.185097696,0.242300019
0.12558674,0.307919141,0.185132376,0.242342463
0.125593456,0.3079356,0.18516705,0.242384902
0.125600161,0.307952031,0.185201717,0.242427336
0.125606854,0.307968436,0.185236379,0.242469765
0.125613537,0.307984813,0.185271034,0.242512188
0.125620208,0.308001163,0.185305684,0.242554606
0.125626868,0.308017485,0.185340327,0.242597019
0.125633517,0.308033781,0.185374964,0.242639426
0.125640155,0.308050049,0.185409595,0.242681828
0.125646782,0.30806629,0.18544422,0.242724225
0.125653398,0.308082504,0.185478839,0.242766617
0.125660003,0.308098691,0.185513452,0.242809003
0.125666597,0.308114851,0.185548059,0.242851384
0.12567318,0.308130983,0.18558266,0.242893759
0.125679751,0.308147089,0.185617254,0.24293613
0.125686312,0.308163167,0.185651842,0.242978494
0.125692861,0.308179218,0.185686424,0.243020854
0.1256994,0.308195243,0.185721,0.243063208
0.125705927,0.30821124,0.18575557,0.243105557
0.125712444,0.30822721,0.185790134,0.2431479
0.125718949,0.308243153,0.185824691,0.243190238
0.125725444,0.30825907,0.185859242,0.243232571
0.125731927,0.308274959,0.185893787,0.243274898
0.1257384,0.308290821,0.185928326,0.24331722
0.125744861,0.308306657,0.185962858,0.243359537
0.125751312,0.308322465,0.185997385,0.243401848
0.125757751,0.308338246,0.186031905,0.243444153
0.12576418,0.308354001,0.186066418,0.243486453
0.125770597,0.308369729,0.186100926,0.243528748
0.125777004,0.308385429,0.186135427,0.243571037
0.125783399,0.308401103,0.186169922,0.243613321
0.125789784,0.30841675,0.18620441,0.2436556
0.125796158,0.308432371,0.186238893,0.243697872
0.12580252,0.308447964,0.186273369,0.24374014
0.125808872,0.30846353,0.186307838,0.243782402
0.125815213,0.30847907,0.186342302,0.243824658
0.125821543,0.308494583,0.186376759,0.243866909
0.125827862,0.308510069,0.186411209,0.243909154
0.12583417,0.308525529,0.186445653,0.243951394
0.125840467,0.308540961,0.186480091,0.243993628
0.125846753,0.308556367,0.186514523,0.244035857
0.125853029,0.308571746,0.186548948,0.24407808
0.125859293,0.308587099,0.186583367,0.244120297
0.125865547,0.308602424,0.186617779,0.244162509
0.12587179,0.308617724,0.186652185,0.244204716
0.125878021,0.308632996,0.186686584,0.244246917
0.125884242,0.308648242,0.186720977,0.244289112
0.125890452,0.308663461,0.186755364,0.244331301
0.125896652,0.308678653,0.186789744,0.244373485
0.12590284,0.308693819,0.186824118,0.244415664
0.125909017,0.308708958,0.186858485,0.244457837
0.125915184,0.308724071,0.186892846,0.244500004
0.12592134,0.308739157,0.1869272,0.244542165
0.125927485,0.308754217,0.186961548,0.244584321
0.125933619,0.30876925,0.186995889,0.244626471
0.125939742,0.308784256,0.187030224,0.244668616
0.125945855,0.308799236,0.187064552,0.244710755
0.125951957,0.308814189,0.187098874,0.244752888
0.125958047,0.308829116,0.187133189,0.244795015
0.125964128,0.308844017,0.187167497,0.244837137
0.125970197,0.308858891,0.187201799,0.244879253
0.125976255,0.308873738,0.187236095,0.244921363
0.125982303,0.308888559,0.187270384,0.244963468
0.12598834,0.308903354,0.187304666,0.245005567
0.125994366,0.308918122,0.187338942,0.24504766
0.126000382,0.308932864,0.187373211,0.245089748
0.126006386,0.308947579,0.187407474,0.245131829
0.12601238,0.308962268,0.187441729,0.245173905
0.126018363,0.308976931,0.187475979,0.245215975
0.126024335,0.308991567,0.187510221,0.245258039
0.126030297,0.309006177,0.187544457,0.245300098
0.126036248,0.309020761,0.187578687,0.245342151
0.126042188,0.309035318,0.187612909,0.245384198
0.126048117,0.309049849,0.187647125,0.245426239
0.126054036,0.309064354,0.187681334,0.245468274
0.126059944,0.309078833,0.187715537,0.245510303
0.126065841,0.309093285,0.187749733,0.245552327
0.126071728,0.309107711,0.187783922,0.245594345
0.126077604,0.309122111,0.187818105,0.245636357
0.126083469,0.309136484,0.18785228,0.245678363
0.126089324,0.309150832,0.187886449,0.245720363
0.126095167,0.309165153,0.187920612,0.245762357
0.126101,0.309179448,0.187954767,0.245804345
0.126106823,0.309193717,0.187988916,0.245846328
0.126112635,0.309207959,0.188023058,0.245888304
0.126118436,0.309222176,0.188057193,0.245930275
0.126124226,0.309236366,0.188091321,0.24597224
0.126130006,0.309250531,0.188125443,0.246014199
0.126135775,0.309264669,0.188159558,0.246056151
0.126141534,0.309278781,0.188193665,0.246098098
0.126147282,0.309292867,0.188227767,0.246140039
0.126153019,0.309306927,0.188261861,0.246181974
0.126158746,0.309320961,0.188295948,0.246223903
0.126164462,0.309334969,0.188330029,0.246265826
0.126170167,0.309348951,0.188364103,0.246307743
0.126175862,0.309362907,0.188398169,0.246349654
0.126181546,0.309376837,0.188432229,0.24639156
0.12618722,0.309390741,0.188466282,0.246433459
0.126192883,0.309404619,0.188500329,0.246475352
0.126198535,0.309418471,0.188534368,0.246517239
0.126204177,0.309432297,0.1885684,0.246559119
0.126209808,0.309446097,0.188602425,0.246600994
0.126215429,0.309459872,0.188636444,0.246642863
0.126221039,0.30947362,0.188670455,0.246684726
0.126226639,0.309487342,0.18870446,0.246726583
0.126232228,0.309501039,0.188738458,0.246768433
0.126237806,0.30951471,0.188772448,0.246810278
0.126243374,0.309528355,0.188806432,0.246852116
0.126248932,0.309541974,0.188840408,0.246893948
0.126254479,0.309555567,0.188874378,0.246935775
0.126260015,0.309569135,0.188908341,0.246977595
0.126265541,0.309582676,0.188942296,0.247019409
0.126271056,0.309596192,0.188976245,0.247061216
0.126276561,0.309609682,0.189010186,0.247103018
0.126282055,0.309623147,0.189044121,0.247144814
0.126287539,0.309636585,0.189078048,0.247186603
0.126293012,0.309649998,0.189111969,0.247228386
0.126298475,0.309663385,0.189145882,0.247270163
0.126303927,0.309676747,0.189179788,0.247311934
0.126309369,0.309690083,0.189213687,0.247353698
0.126314801,0.309703393,0.189247579,0.247395457
0.126320221,0.309716677,0.189281464,0.247437209
0.126325632,0.309729936,0.189315342,0.247478955
0.126331032,0.309743169,0.189349213,0.247520695
0.126336421,0.309756377,0.189383076,0.247562428
0.1263418,0.309769559,0.189416932,0.247604155
0.126347169,0.309782715,0.189450782,0.247645876
0.126352527,0.309795846,0.189484624,0.247687591
0.126357875,0.309808951,0.189518459,0.247729299
0.126363212,0.30982203,0.189552286,0.247771002
0.126368539,0.309835085,0.189586107,0.247812697
0.126373856,0.309848113,0.18961992,0.247854387
0.126379162,0.309861116,0.189653726,0.24789607
0.126384458,0.309874094,0.189687525,0.247937747
0.126389743,0.309887046,0.189721317,0.247979418
0.126395018,0.309899972,0.189755101,0.248021082
0.126400282,0.309912873,0.189788878,0.24806274
0.126405537,0.309925749,0.189822648,0.248104391
0.12641078,0.309938599,0.189856411,0.248146037
0.126416014,0.309951424,0.189890166,0.248187675
0.126421237,0.309964223,0.189923914,0.248229308
0.126426449,0.309976997,0.189957655,0.248270934
0.126431652,0.309989746,0.189991388,0.248312554
0.126436844,0.310002469,0.190025114,0.248354167
0.126442025,0.310015167,0.190058833,0.248395774
0.126447197,0.310027839,0.190092545,0.248437374
0.126452358,0.310040486,0.190126249,0.248478968
0.126457508,0.310053108,0.190159946,0.248520556
0.126462648,0.310065705,0.190193635,0.248562137
0.126467778,0.310078276,0.190227317,0.248603712
0.126472898,0.310090822,0.190260992,0.24864528
0.126478007,0.310103342,0.190294659,0.248686842
0.126483106,0.310115838,0.190328319,0.248728397
0.126488195,0.310128308,0.190361972,0.248769946
0.126493274,0.310140753,0.190395617,0.248811488
0.126498342,0.310153173,0.190429255,0.248853024
0.1265034,0.310165567,0.190462885,0.248894553
0.126508447,0.310177936,0.190496508,0.248936076
0.126513484,0.31019028,0.190530123,0.248977592
0.126518512,0.310202599,0.190563731,0.249019102
0.126523528,0.310214893,0.190597331,0.249060605
0.126528535,0.310227162,0.190630924,0.249102101
0.126533531,0.310239405,0.19066451,0.249143591
0.126538517,0.310251624,0.190698088,0.249185075
0.126543493,0.310263817,0.190731658,0.249226552
0.126548459,0.310275985,0.190765221,0.249268022
0.126553414,0.310288128,0.190798777,0.249309486
0.126558359,0.310300246,0.190832325,0.249350943
0.126563294,0.310312339,0.190865865,0.249392393
0.126568218,0.310324407,0.190899398,0.249433837
0.126573133,0.31033645,0.190932923,0.249475274
0.126578037,0.310348468,0.190966441,0.249516705
0.126582931,0.310360461,0.190999951,0.249558129
0.126587815,0.310372429,0.191033454,0.249599546
0.126592689,0.310384372,0.191066948,0.249640957
0.126597552,0.310396289,0.191100436,0.24968236
0.126602406,0.310408182,0.191133916,0.249723758
0.126607249,0.310420051,0.191167388,0.249765148
0.126612082,0.310431894,0.191200852,0.249806532
0.126616905,0.310443712,0.191234309,0.249847909
0.126621717,0.310455505,0.191267758,0.24988928
0.12662652,0.310467274,0.1913012,0.249930643
0.126631312,0.310479017,0.191334633,0.249972
0.126636094,0.310490736,0.19136806,0.25001335
0.126640866,0.31050243,0.191401478,0.250054694
0.126645628,0.310514099,0.191434889,0.250096031
0.12665038,0.310525743,0.191468292,0.25013736
0.126655122,0.310537362,0.191501687,0.250178684
0.126659853,0.310548957,0.191535075,0.25022
0.126664575,0.310560527,0.191568455,0.250261309
0.126669286,0.310572072,0.191601827,0.250302612
0.126673987,0.310583592,0.191635191,0.250343908
0.126678679,0.310595087,0.191668548,0.250385197
0.12668336,0.310606558,0.191701897,0.25042648
0.126688031,0.310618004,0.191735238,0.250467755
0.126692692,0.310629426,0.191768571,0.250509024
0.126697342,0.310640822,0.191801896,0.250550285
0.126701983,0.310652194,0.191835214,0.25059154
0.126706614,0.310663541,0.191868524,0.250632788
0.126711234,0.310674864,0.191901826,0.250674029
0.126715845,0.310686162,0.19193512,0.250715263
0.126720446,0.310697435,0.191968407,0.250756491
0.126725036,0.310708684,0.192001685,0.250797711
0.126729617,0.310719908,0.192034956,0.250838925
0.126734187,0.310731108,0.192068218,0.250880131
0.126738747,0.310742283,0.192101473,0.250921331
0.126743298,0.310753433,0.19213472,0.250962524
0.126747838,0.310764559,0.192167959,0.251003709
0.126752368,0.31077566,0.192201191,0.251044888
0.126756889,0.310786737,0.192234414,0.25108606
0.126761399,0.310797789,0.192267629,0.251127225
0.126765899,0.310808817,0.192300836,0.251168382
0.12677039,0.31081982,0.192334036,0.251209533
0.12677487,0.310830799,0.192367227,0.251250677
0.126779341,0.310841753,0.192400411,0.251291814
0.126783801,0.310852683,0.192433586,0.251332944
0.126788251,0.310863588,0.192466754,0.251374066
0.126792692,0.310874469,0.192499914,0.251415182
0.126797122,0.310885325,0.192533065,0.251456291
0.126801543,0.310896157,0.192566209,0.251497393
0.126805953,0.310906965,0.192599344,0.251538487
0.126810354,0.310917748,0.192632472,0.251579575
0.126814745,0.310928507,0.192665591,0.251620655
0.126819126,0.310939242,0.192698703,0.251661728
0.126823496,0.310949952,0.192731806,0.251702794
0.126827857,0.310960638,0.192764901,0.251743854
0.126832208,0.3109713,0.192797988,0.251784905
0.126836549,0.310981937,0.192831067,0.25182595
0.126840881,0.31099255,0.192864138,0.251866988
0.126845202,0.311003138,0.192897201,0.251908019
0.126849513,0.311013703,0.192930256,0.251949042
0.126853815,0.311024243,0.192963303,0.251990058
0.126858106,0.311034759,0.192996341,0.252031067
0.126862388,0.311045251,0.193029372,0.252072069
0.12686666,0.311055718,0.193062394,0.252113064
0.126870922,0.311066161,0.193095408,0.252154051
0.126875174,0.31107658,0.193128414,0.252195032
0.126879416,0.311086975,0.193161412,0.252236005
0.126883648,0.311097346,0.193194401,0.252276971
0.126887871,0.311107692,0.193227383,0.252317929
0.126892083,0.311118015,0.193260356,0.252358881
0.126896286,0.311128313,0.193293321,0.252399825
0.126900479,0.311138587,0.193326277,0.252440762
0.126904662,0.311148837,0.193359226,0.252481691
0.126908835,0.311159063,0.193392166,0.252522614
0.126912999,0.311169265,0.193425098,0.252563529
0.126917153,0.311179443,0.193458022,0.252604436
0.126921296,0.311189596,0.193490937,0.252645337
0.12692543,0.311199726,0.193523844,0.25268623
0.126929555,0.311209832,0.193556743,0.252727116
0.126933669,0.311219913,0.193589634,0.252767994
0.126937774,0.311229971,0.193622516,0.252808865
0.126941869,0.311240005,0.19365539,0.252849729
0.126945954,0.311250014,0.193688256,0.252890586
0.126950029,0.31126,0.193721113,0.252931435
0.126954094,0.311269962,0.193753962,0.252972276
0.12695815,0.311279899,0.193786802,0.253013111
0.126962196,0.311289813,0.193819635,0.253053938
0.126966232,0.311299703,0.193852458,0.253094757
0.126970259,0.311309569,0.193885274,0.253135569
0.126974275,0.311319411,0.193918081,0.253176374
0.126978282,0.311329229,0.19395088,0.253217171
0.12698228,0.311339024,0.19398367,0.253257961
0.126986267,0.311348794,0.194016452,0.253298743
0.126990245,0.311358541,0.194049225,0.253339518
0.126994213,0.311368263,0.19408199,0.253380286
0.126998171,0.311377962,0.194114746,0.253421046
0.12700212,0.311387637,0.194147494,0.253461798
0.127006059,0.311397289,0.194180234,0.253502543
0.127009988,0.311406916,0.194212965,0.253543281
0.127013907,0.31141652,0.194245688,0.253584011
0.127017817,0.3114261,0.194278402,0.253624733
0.127021717,0.311435656,0.194311107,0.253665448
0.127025608,0.311445189,0.194343804,0.253706156
0.127029489,0.311454698,0.194376493,0.253746856
0.12703336,0.311464183,0.194409173,0.253787548
0.127037221,0.311473644,0.194441845,0.253828233
0.127041073,0.311483082,0.194474507,0.25386891
0.127044915,0.311492496,0.194507162,0.25390958
0.127048747,0.311501886,0.194539808,0.253950242
0.12705257,0.311511253,0.194572445,0.253990896
0.127056383,0.311520596,0.194605074,0.254031543
0.127060187,0.311529915,0.194637694,0.254072182
0.127063981,0.311539211,0.194670305,0.254112814
0.127067765,0.311548483,0.194702908,0.254153438
0.127071539,0.311557732,0.194735502,0.254194054
0.127075304,0.311566957,0.194768088,0.254234663
0.12707906,0.311576158,0.194800664,0.254275264
0.127082806,0.311585336,0.194833233,0.254315857
0.127086542,0.31159449,0.194865792,0.254356443
0.127090268,0.311603621,0.194898343,0.254397021
0.127093985,0.311612729,0.194930885,0.254437591
0.127097693,0.311621812,0.194963419,0.254478154
0.12710139,0.311630873,0.194995944,0.254518709
0.127105079,0.31163991,0.19502846,0.254559256
0.127108757,0.311648923,0.195060967,0.254599795
0.127112426,0.311657913,0.195093466,0.254640327
0.127116086,0.311666879,0.195125956,0.254680851
0.127119736,0.311675822,0.195158437,0.254721367
0.127123376,0.311684742,0.19519091,0.254761875
0.127127007,0.311693638,0.195223373,0.254802376
