cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.259754244,0.282345022,0.225813963,0.334980339
0.259816659,0.282412865,0.225847575,0.335023642
0.259879071,0.282480705,0.22588118,0.335066922
0.25994148,0.282548542,0.225914777,0.335110177
0.260003888,0.282616378,0.225948366,0.335153409
0.260066293,0.28268421,0.225981948,0.335196617
0.260128696,0.28275204,0.226015522,0.335239802
0.260191096,0.282819868,0.226049089,0.335282963
0.260253495,0.282887693,0.226082648,0.335326101
0.260315891,0.282955516,0.226116199,0.335369214
0.260378284,0.283023336,0.226149743,0.335412304
0.260440675,0.283091153,0.226183279,0.335455371
0.260503064,0.283158968,0.226216808,0.335498414
0.260565451,0.28322678,0.226250329,0.335541433
0.260627834,0.28329459,0.226283842,0.335584428
0.260690216,0.283362396,0.226317348,0.3356274
0.260752594,0.2834302,0.226350847,0.335670348
0.260814971,0.283498001,0.226384338,0.335713272
0.260877344,0.283565799,0.226417821,0.335756173
0.260939714,0.283633594,0.226451297,0.33579905
0.261002082,0.283701386,0.226484765,0.335841904
0.261064446,0.283769174,0.226518226,0.335884733
0.261126807,0.283836959,0.226551679,0.335927539
0.261189165,0.28390474,0.226585125,0.335970321
0.26125152,0.283972518,0.226618563,0.33601308
0.261313871,0.284040292,0.226651994,0.336055815
0.261376219,0.284108062,0.226685417,0.336098526
0.261438562,0.284175828,0.226718833,0.336141213
0.261500902,0.284243589,0.226752241,0.336183877
0.261563238,0.284311347,0.226785642,0.336226517
0.26162557,0.284379099,0.226819035,0.336269133
0.261687897,0.284446847,0.226852421,0.336311725
0.26175022,0.28451459,0.226885799,0.336354294
0.261812538,0.284582328,0.22691917,0.336396839
0.261874851,0.284650061,0.226952533,0.33643936
0.26193716,0.284717789,0.226985889,0.336481858
0.261999464,0.284785512,0.227019237,0.336524332
0.262061763,0.284853229,0.227052578,0.336566781
0.262124058,0.284920941,0.227085912,0.336609208
0.262186347,0.284988649,0.227119238,0.33665161
0.262248632,0.285056351,0.227152556,0.336693989
0.262310913,0.285124048,0.227185868,0.336736344
0.262373189,0.285191741,0.227219171,0.336778675
0.262435461,0.285259428,0.227252468,0.336820982
0.262497729,0.285327111,0.227285756,0.336863265
0.262559992,0.28539479,0.227319038,0.336905525
0.262622252,0.285462465,0.227352312,0.336947761
0.262684508,0.285530135,0.227385578,0.336989973
0.26274676,0.285597801,0.227418838,0.337032161
0.262809009,0.285665464,0.227452089,0.337074326
0.262871254,0.285733122,0.227485334,0.337116467
0.262933495,0.285800777,0.227518571,0.337158583
0.262995734,0.285868429,0.2275518,0.337200677
0.263057969,0.285936076,0.227585023,0.337242746
0.263120201,0.286003721,0.227618237,0.337284791
0.26318243,0.286071362,0.227651445,0.337326813
0.263244657,0.286139001,0.227684645,0.33736881
0.26330688,0.286206636,0.227717838,0.337410784
0.263369101,0.286274268,0.227751023,0.337452734
0.263431319,0.286341898,0.227784201,0.337494661
0.263493535,0.286409524,0.227817372,0.337536563
0.263555748,0.286477148,0.227850535,0.337578442
0.263617959,0.286544769,0.227883691,0.337620296
0.263680167,0.286612388,0.227916839,0.337662127
0.263742372,0.286680003,0.22794998,0.337703934
0.263804576,0.286747617,0.227983114,0.337745717
0.263866776,0.286815227,0.228016241,0.337787476
0.263928975,0.286882835,0.22804936,0.337829212
0.263991171,0.28695044,0.228082472,0.337870923
0.264053364,0.287018043,0.228115577,0.337912611
0.264115556,0.287085643,0.228148674,0.337954274
0.264177744,0.28715324,0.228181764,0.337995914
0.26423993,0.287220835,0.228214846,0.33803753
0.264302114,0.287288426,0.228247922,0.338079122
0.264364295,0.287356015,0.22828099,0.33812069
0.264426473,0.287423601,0.228314051,0.338162234
0.264488649,0.287491184,0.228347104,0.338203755
0.264550821,0.287558764,0.22838015,0.338245251
0.264612991,0.287626341,0.228413189,0.338286724
0.264675158,0.287693915,0.228446221,0.338328172
0.264737322,0.287761485,0.228479245,0.338369597
0.264799483,0.287829052,0.228512262,0.338410997
0.26486164,0.287896616,0.228545272,0.338452374
0.264923794,0.287964175,0.228578275,0.338493727
0.264985945,0.288031731,0.22861127,0.338535056
0.265048092,0.288099283,0.228644258,0.338576361
0.265110235,0.288166831,0.228677239,0.338617642
0.265172374,0.288234375,0.228710212,0.338658899
0.26523451,0.288301914,0.228743179,0.338700132
0.265296641,0.288369449,0.228776138,0.338741341
0.265358768,0.288436979,0.22880909,0.338782527
0.26542089,0.288504504,0.228842035,0.338823688
0.265483008,0.288572025,0.228874972,0.338864825
0.265545121,0.28863954,0.228907902,0.338905939
0.26560723,0.28870705,0.228940825,0.338947028
0.265669333,0.288774555,0.228973741,0.338988093
0.265731431,0.288842054,0.22900665,0.339029135
0.265793525,0.288909548,0.229039551,0.339070152
0.265855614,0.288977037,0.229072445,0.339111146
0.265917698,0.28904452,0.229105332,0.339152115
0.265979777,0.289111999,0.229138212,0.339193061
0.266041852,0.289179472,0.229171085,0.339233982
0.266103922,0.28924694,0.22920395,0.33927488
0.266165988,0.289314404,0.229236809,0.339315753
0.266228049,0.289381863,0.22926966,0.339356603
0.266290106,0.289449318,0.229302504,0.339397428
0.266352159,0.289516768,0.229335341,0.33943823
0.266414209,0.289584213,0.22936817,0.339479007
0.266476254,0.289651655,0.229400993,0.339519761
0.266538296,0.289719092,0.229433808,0.33956049
0.266600334,0.289786526,0.229466616,0.339601196
0.266662368,0.289853956,0.229499417,0.339641877
0.2667244,0.289921382,0.229532211,0.339682534
0.266786428,0.289988804,0.229564998,0.339723168
0.266848452,0.290056224,0.229597778,0.339763777
0.266910474,0.29012364,0.22963055,0.339804362
0.266972493,0.290191052,0.229663316,0.339844924
0.267034509,0.290258462,0.229696074,0.339885461
0.267096522,0.290325868,0.229728826,0.339925974
0.267158532,0.290393271,0.22976157,0.339966463
0.267220539,0.290460672,0.229794307,0.340006928
0.267282544,0.290528069,0.229827037,0.340047369
0.267344547,0.290595464,0.22985976,0.340087786
0.267406546,0.290662856,0.229892475,0.340128179
0.267468544,0.290730245,0.229925184,0.340168547
0.267530538,0.290797631,0.229957886,0.340208892
0.26759253,0.290865015,0.22999058,0.340249213
0.26765452,0.290932396,0.230023268,0.340289509
0.267716507,0.290999774,0.230055948,0.340329782
0.267778491,0.29106715,0.230088621,0.34037003
0.267840473,0.291134522,0.230121288,0.340410254
0.267902453,0.291201892,0.230153947,0.340450455
0.267964429,0.291269259,0.230186599,0.340490631
0.268026404,0.291336623,0.230219244,0.340530783
0.268088375,0.291403984,0.230251882,0.340570911
0.268150343,0.291471342,0.230284513,0.340611015
0.268212309,0.291538697,0.230317137,0.340651094
0.268274272,0.291606049,0.230349754,0.34069115
0.268336232,0.291673398,0.230382364,0.340731181
0.268398189,0.291740743,0.230414967,0.340771189
0.268460142,0.291808085,0.230447563,0.340811172
0.268522093,0.291875423,0.230480152,0.340851131
0.26858404,0.291942757,0.230512734,0.340891066
0.268645983,0.292010088,0.230545309,0.340930977
0.268707923,0.292077415,0.230577877,0.340970864
0.268769859,0.292144738,0.230610438,0.341010727
0.268831791,0.292212057,0.230642992,0.341050565
0.26889372,0.292279371,0.230675539,0.34109038
0.268955644,0.292346681,0.230708079,0.34113017
0.269017564,0.292413986,0.230740612,0.341169936
0.26907948,0.292481286,0.230773138,0.341209678
0.269141391,0.292548582,0.230805657,0.341249396
0.269203297,0.292615872,0.230838169,0.341289089
0.269265198,0.292683157,0.230870674,0.341328759
0.269327095,0.292750437,0.230903173,0.341368404
0.269388986,0.292817712,0.230935664,0.341408025
0.269450873,0.29288498,0.230968148,0.341447622
0.269512754,0.292952244,0.231000626,0.341487195
0.269574631,0.293019502,0.231033096,0.341526744
0.269636503,0.293086755,0.23106556,0.341566268
0.26969837,0.293154002,0.231098016,0.341605769
0.269760232,0.293221245,0.231130466,0.341645245
0.269822089,0.293288482,0.231162909,0.341684697
0.269883942,0.293355715,0.231195344,0.341724125
0.269945791,0.293422942,0.231227773,0.341763528
0.270007635,0.293490165,0.231260195,0.341802908
0.270069475,0.293557384,0.23129261,0.341842263
0.270131311,0.293624598,0.231325018,0.341881594
0.270193143,0.293691807,0.23135742,0.341920901
0.270254972,0.293759013,0.231389814,0.341960183
0.270316796,0.293826214,0.231422202,0.341999442
0.270378617,0.293893412,0.231454582,0.342038676
0.270440435,0.293960606,0.231486956,0.342077886
0.270502249,0.294027796,0.231519323,0.342117072
0.27056406,0.294094983,0.231551683,0.342156233
0.270625868,0.294162166,0.231584036,0.342195371
0.270687672,0.294229346,0.231616382,0.342234484
0.270749474,0.294296523,0.231648722,0.342273573
0.270811272,0.294363696,0.231681054,0.342312638
0.270873068,0.294430866,0.23171338,0.342351678
0.270934861,0.294498034,0.231745699,0.342390694
0.270996652,0.294565198,0.231778011,0.342429687
0.271058439,0.294632359,0.231810316,0.342468654
0.271120224,0.294699517,0.231842615,0.342507598
0.271182006,0.294766673,0.231874906,0.342546517
0.271243786,0.294833826,0.231907191,0.342585412
0.271305563,0.294900975,0.231939469,0.342624283
0.271367337,0.294968122,0.23197174,0.34266313
0.271429109,0.295035266,0.232004004,0.342701952
0.271490878,0.295102407,0.232036262,0.34274075
0.271552644,0.295169546,0.232068512,0.342779524
0.271614408,0.295236681,0.232100756,0.342818274
0.271676169,0.295303813,0.232132993,0.342856999
0.271737927,0.295370943,0.232165224,0.3428957
0.271799682,0.295438069,0.232197447,0.342934377
0.271861435,0.295505192,0.232229664,0.342973029
0.271923184,0.295572312,0.232261874,0.343011657
0.271984931,0.295639429,0.232294077,0.343050261
0.272046674,0.295706542,0.232326273,0.343088841
0.272108414,0.295773652,0.232358463,0.343127397
0.272170151,0.295840758,0.232390646,0.343165928
0.272231885,0.295907861,0.232422822,0.343204435
0.272293615,0.29597496,0.232454991,0.343242917
0.272355341,0.296042055,0.232487154,0.343281375
0.272417064,0.296109146,0.23251931,0.343319809
0.272478783,0.296176233,0.232551459,0.343358219
0.272540498,0.296243315,0.232583602,0.343396605
0.272602209,0.296310393,0.232615737,0.343434966
0.272663916,0.296377467,0.232647866,0.343473302
0.272725618,0.296444535,0.232679988,0.343511615
0.272787316,0.296511599,0.232712104,0.343549903
0.27284901,0.296578658,0.232744213,0.343588167
0.272910698,0.296645712,0.232776315,0.343626407
0.272972381,0.29671276,0.23280841,0.343664622
0.27303406,0.296779802,0.232840499,0.343702813
0.273095733,0.29684684,0.232872581,0.34374098
0.273157401,0.296913871,0.232904656,0.343779122
0.273219065,0.296980897,0.232936725,0.34381724
0.273280723,0.297047918,0.232968787,0.343855334
0.273342376,0.297114933,0.233000842,0.343893403
0.273404024,0.297181943,0.23303289,0.343931448
0.273465667,0.297248947,0.233064932,0.343969469
0.273527306,0.297315947,0.233096967,0.344007465
0.27358894,0.297382941,0.233128996,0.344045437
0.273650569,0.297449931,0.233161018,0.344083385
0.273712194,0.297516915,0.233193033,0.344121308
0.273773815,0.297583895,0.233225042,0.344159207
0.273835432,0.297650871,0.233257043,0.344197082
0.273897044,0.297717842,0.233289039,0.344234932
0.273958653,0.297784809,0.233321027,0.344272758
0.274020258,0.297851771,0.233353009,0.34431056
0.274081859,0.29791873,0.233384985,0.344348337
0.274143456,0.297985685,0.233416953,0.34438609
0.27420505,0.298052636,0.233448916,0.344423819
0.274266641,0.298119583,0.233480871,0.344461523
0.274328229,0.298186527,0.23351282,0.344499203
0.274389813,0.298253467,0.233544762,0.344536858
0.274451394,0.298320404,0.233576698,0.344574489
0.274512972,0.298387338,0.233608627,0.344612096
0.274574547,0.298454269,0.233640549,0.344649678
0.27463612,0.298521196,0.233672465,0.344687236
0.274697689,0.29858812,0.233704375,0.34472477
0.274759256,0.298655041,0.233736277,0.344762279
0.274820819,0.298721959,0.233768173,0.344799764
0.27488238,0.298788874,0.233800063,0.344837225
0.274943939,0.298855786,0.233831946,0.344874661
0.275005494,0.298922695,0.233863822,0.344912073
0.275067047,0.298989602,0.233895692,0.34494946
0.275128597,0.299056505,0.233927555,0.344986823
0.275190145,0.299123405,0.233959412,0.345024161
0.275251689,0.299190302,0.233991262,0.345061476
0.275313231,0.299257196,0.234023106,0.345098765
0.27537477,0.299324087,0.234054943,0.345136031
0.275436306,0.299390975,0.234086773,0.345173272
0.275497839,0.29945786,0.234118597,0.345210488
0.275559369,0.299524742,0.234150415,0.345247681
0.275620896,0.29959162,0.234182226,0.345284848
0.27568242,0.299658495,0.23421403,0.345321992
0.275743941,0.299725366,0.234245828,0.345359111
0.275805459,0.299792234,0.234277619,0.345396205
0.275866973,0.299859098,0.234309404,0.345433275
0.275928484,0.299925959,0.234341182,0.345470321
0.275989991,0.299992815,0.234372954,0.345507342
0.276051494,0.300059668,0.234404719,0.345544339
0.276112994,0.300126516,0.234436478,0.345581312
0.27617449,0.30019336,0.234468231,0.34561826
0.276235981,0.3002602,0.234499976,0.345655184
0.276297469,0.300327035,0.234531716,0.345692083
0.276358952,0.300393865,0.234563449,0.345728958
0.276420431,0.300460691,0.234595175,0.345765808
0.276481905,0.300527511,0.234626895,0.345802634
0.276543374,0.300594327,0.234658608,0.345839435
0.276604839,0.300661137,0.234690315,0.345876212
0.276666298,0.300727942,0.234722016,0.345912965
0.276727752,0.300794741,0.23475371,0.345949693
0.276789201,0.300861534,0.234785398,0.345986397
0.276850645,0.300928322,0.234817079,0.346023076
0.276912084,0.300995104,0.234848753,0.346059731
0.276973517,0.30106188,0.234880422,0.346096362
0.277034946,0.301128651,0.234912084,0.346132968
0.277096369,0.301195417,0.234943739,0.346169549
0.277157788,0.301262177,0.234975388,0.346206106
0.277219201,0.301328932,0.235007031,0.346242639
0.27728061,0.301395681,0.235038667,0.346279147
0.277342014,0.301462426,0.235070296,0.346315631
0.277403414,0.301529166,0.23510192,0.34635209
0.277464809,0.301595901,0.235133537,0.346388525
0.277526201,0.301662631,0.235165147,0.346424935
0.277587588,0.301729357,0.235196751,0.346461321
0.277648971,0.301796079,0.235228349,0.346497682
0.27771035,0.301862796,0.23525994,0.346534019
0.277771725,0.301929509,0.235291525,0.346570332
0.277833097,0.301996219,0.235323104,0.34660662
0.277894465,0.302062924,0.235354676,0.346642883
0.277955829,0.302129625,0.235386242,0.346679122
0.27801719,0.302196323,0.235417801,0.346715337
0.278078548,0.302263018,0.235449354,0.346751527
0.278139903,0.302329708,0.235480901,0.346787693
0.278201255,0.302396396,0.235512441,0.346823834
0.278262603,0.30246308,0.235543975,0.34685995
0.278323949,0.302529761,0.235575503,0.346896043
0.278385291,0.302596438,0.235607024,0.34693211
0.278446631,0.302663113,0.235638539,0.346968154
0.278507968,0.302729784,0.235670048,0.347004172
0.278569301,0.302796452,0.23570155,0.347040167
0.278630633,0.302863117,0.235733046,0.347076136
0.278691961,0.302929779,0.235764535,0.347112082
0.278753286,0.302996438,0.235796019,0.347148002
0.278814609,0.303063094,0.235827496,0.347183899
0.278875928,0.303129747,0.235858966,0.34721977
0.278937245,0.303196397,0.235890431,0.347255618
0.278998559,0.303263043,0.235921889,0.347291441
0.27905987,0.303329687,0.23595334,0.347327239
0.279121178,0.303396327,0.235984786,0.347363013
0.279182484,0.303462964,0.236016225,0.347398762
0.279243785,0.303529597,0.236047658,0.347434487
0.279305084,0.303596227,0.236079084,0.347470187
0.27936638,0.303662854,0.236110504,0.347505863
0.279427672,0.303729477,0.236141918,0.347541514
0.279488961,0.303796096,0.236173326,0.347577141
0.279550247,0.303862712,0.236204727,0.347612743
0.279611529,0.303929323,0.236236123,0.347648321
0.279672807,0.303995931,0.236267511,0.347683874
0.279734081,0.304062535,0.236298894,0.347719403
0.279795352,0.304129134,0.23633027,0.347754907
0.279856619,0.304195729,0.236361641,0.347790387
0.279917881,0.30426232,0.236393004,0.347825842
0.279979139,0.304328905,0.236424362,0.347861272
0.280040393,0.304395486,0.236455713,0.347896678
0.280101642,0.304462063,0.236487059,0.34793206
0.280162886,0.304528634,0.236518397,0.347967417
0.280224126,0.304595199,0.23654973,0.34800275
0.280285361,0.30466176,0.236581057,0.348038058
0.28034659,0.304728314,0.236612377,0.348073341
0.280407814,0.304794863,0.236643691,0.3481086
0.280469033,0.304861406,0.236674999,0.348143835
0.280530247,0.304927944,0.2367063,0.348179044
0.280591455,0.304994476,0.236737596,0.34821423
0.280652658,0.305061002,0.236768885,0.348249391
0.280713856,0.305127522,0.236800168,0.348284527
0.280775049,0.305194037,0.236831444,0.348319639
0.280836237,0.305260546,0.236862715,0.348354726
0.28089742,0.30532705,0.236893979,0.348389789
0.280958598,0.305393549,0.236925238,0.348424827
0.281019771,0.305460043,0.23695649,0.34845984
