VP16 50,VP16 100,VP16 50,VP16 100
0.123639148,0.497339689,0.460613322,0.430261541
0.123652605,0.49739382,0.460624294,0.430266578
0.123666047,0.497447893,0.46063521,0.430271563
0.123679475,0.497501906,0.460646071,0.430276496
0.123692888,0.497555861,0.460656876,0.430281378
0.123706287,0.497609757,0.460667625,0.430286208
0.123719671,0.497663595,0.460678318,0.430290985
0.123733041,0.497717373,0.460688956,0.430295712
0.123746396,0.497771093,0.460699539,0.430300386
0.123759736,0.497824755,0.460710065,0.430305008
0.123773062,0.497878357,0.460720536,0.430309579
0.123786373,0.497931901,0.460730952,0.430314098
0.123799669,0.497985387,0.460741311,0.430318565
0.123812952,0.498038814,0.460751615,0.430322981
0.123826219,0.498092182,0.460761864,0.430327344
0.123839472,0.498145492,0.460772057,0.430331656
0.12385271,0.498198744,0.460782194,0.430335916
0.123865934,0.498251937,0.460792275,0.430340124
0.123879144,0.498305071,0.460802301,0.430344281
0.123892339,0.498358147,0.460812272,0.430348386
0.123905519,0.498411165,0.460822186,0.430352439
0.123918685,0.498464125,0.460832046,0.43035644
0.123931836,0.498517026,0.460841849,0.430360389
0.123944973,0.498569869,0.460851597,0.430364287
0.123958095,0.498622654,0.460861289,0.430368133
0.123971203,0.49867538,0.460870926,0.430371927
0.123984297,0.498728049,0.460880507,0.430375669
0.123997376,0.498780659,0.460890032,0.43037936
0.12401044,0.498833211,0.460899502,0.430382999
0.12402349,0.498885705,0.460908916,0.430386586
0.124036526,0.498938141,0.460918275,0.430390122
0.124049547,0.498990519,0.460927578,0.430393606
0.124062554,0.499042838,0.460936825,0.430397038
0.124075547,0.4990951,0.460946017,0.430400418
0.124088525,0.499147304,0.460955153,0.430403746
0.124101488,0.49919945,0.460964233,0.430407023
0.124114437,0.499251538,0.460973258,0.430410248
0.124127372,0.499303568,0.460982228,0.430413422
0.124140293,0.49935554,0.460991142,0.430416543
0.124153199,0.499407455,0.461,0.430419613
0.12416609,0.499459311,0.461008802,0.430422632
0.124178968,0.49951111,0.461017549,0.430425598
0.124191831,0.499562852,0.461026241,0.430428513
0.124204679,0.499614535,0.461034877,0.430431376
0.124217514,0.499666161,0.461043457,0.430434188
0.124230333,0.499717729,0.461051982,0.430436947
0.124243139,0.499769239,0.461060451,0.430439656
0.12425593,0.499820692,0.461068864,0.430442312
0.124268707,0.499872087,0.461077222,0.430444917
0.12428147,0.499923425,0.461085525,0.43044747
0.124294218,0.499974705,0.461093772,0.430449971
0.124306953,0.500025928,0.461101963,0.430452421
0.124319672,0.500077093,0.461110099,0.430454819
0.124332378,0.500128201,0.461118179,0.430457165
0.124345069,0.500179252,0.461126204,0.43045946
0.124357746,0.500230245,0.461134173,0.430461703
0.124370409,0.500281181,0.461142086,0.430463895
0.124383057,0.500332059,0.461149944,0.430466034
0.124395692,0.50038288,0.461157747,0.430468123
0.124408312,0.500433644,0.461165494,0.430470159
0.124420917,0.50048435,0.461173185,0.430472144
0.124433509,0.500535,0.461180821,0.430474077
0.124446086,0.500585592,0.461188401,0.430475959
0.124458649,0.500636127,0.461195926,0.430477789
0.124471198,0.500686605,0.461203395,0.430479567
0.124483733,0.500737026,0.461210809,0.430481294
0.124496253,0.500787389,0.461218167,0.430482969
0.12450876,0.500837696,0.46122547,0.430484592
0.124521252,0.500887946,0.461232717,0.430486164
0.12453373,0.500938138,0.461239908,0.430487685
0.124546194,0.500988274,0.461247045,0.430489153
0.124558643,0.501038353,0.461254125,0.43049057
0.124571079,0.501088374,0.46126115,0.430491936
0.1245835,0.501138339,0.46126812,0.43049325
0.124595908,0.501188247,0.461275034,0.430494512
0.124608301,0.501238099,0.461281893,0.430495723
0.12462068,0.501287893,0.461288696,0.430496882
0.124633045,0.501337631,0.461295443,0.43049799
0.124645396,0.501387312,0.461302135,0.430499046
0.124657732,0.501436936,0.461308772,0.43050005
0.124670055,0.501486504,0.461315353,0.430501003
0.124682363,0.501536014,0.461321879,0.430501905
0.124694658,0.501585469,0.461328349,0.430502755
0.124706938,0.501634866,0.461334764,0.430503553
0.124719204,0.501684207,0.461341123,0.4305043
0.124731457,0.501733492,0.461347427,0.430504995
0.124743695,0.50178272,0.461353675,0.430505639
0.124755919,0.501831891,0.461359868,0.430506231
0.124768129,0.501881006,0.461366005,0.430506771
0.124780325,0.501930065,0.461372087,0.43050726
0.124792507,0.501979067,0.461378114,0.430507698
0.124804675,0.502028013,0.461384085,0.430508084
0.124816829,0.502076902,0.46139,0.430508419
0.124828969,0.502125735,0.46139586,0.430508702
0.124841095,0.502174512,0.461401665,0.430508933
0.124853207,0.502223232,0.461407414,0.430509113
0.124865305,0.502271896,0.461413108,0.430509242
0.124877389,0.502320504,0.461418747,0.430509319
0.124889459,0.502369056,0.46142433,0.430509345
0.124901516,0.502417552,0.461429857,0.430509319
0.124913558,0.502465991,0.461435329,0.430509241
0.124925586,0.502514375,0.461440746,0.430509113
0.1249376,0.502562702,0.461446107,0.430508932
0.124949601,0.502610973,0.461451413,0.430508701
0.124961587,0.502659188,0.461456664,0.430508417
0.124973559,0.502707348,0.461461859,0.430508083
0.124985518,0.502755451,0.461466999,0.430507697
0.124997463,0.502803498,0.461472083,0.430507259
0.125009393,0.502851489,0.461477112,0.43050677
0.12502131,0.502899425,0.461482086,0.43050623
0.125033213,0.502947304,0.461487004,0.430505638
0.125045102,0.502995128,0.461491867,0.430504995
0.125056977,0.503042896,0.461496674,0.4305043
0.125068839,0.503090608,0.461501426,0.430503554
0.125080686,0.503138264,0.461506123,0.430502757
0.12509252,0.503185865,0.461510764,0.430501908
0.12510434,0.50323341,0.46151535,0.430501007
0.125116146,0.503280899,0.461519881,0.430500056
0.125127938,0.503328332,0.461524356,0.430499053
0.125139716,0.50337571,0.461528776,0.430497998
0.12515148,0.503423033,0.461533141,0.430496893
0.125163231,0.503470299,0.46153745,0.430495735
0.125174968,0.503517511,0.461541704,0.430494527
0.125186691,0.503564666,0.461545903,0.430493267
0.1251984,0.503611767,0.461550046,0.430491956
0.125210095,0.503658811,0.461554134,0.430490593
0.125221777,0.503705801,0.461558166,0.430489179
0.125233445,0.503752734,0.461562144,0.430487714
0.125245099,0.503799613,0.461566066,0.430486197
0.125256739,0.503846436,0.461569933,0.430484629
0.125268366,0.503893204,0.461573744,0.43048301
0.125279979,0.503939916,0.4615775,0.430481339
0.125291578,0.503986574,0.461581201,0.430479618
0.125303163,0.504033176,0.461584847,0.430477844
0.125314735,0.504079722,0.461588437,0.43047602
0.125326293,0.504126214,0.461591972,0.430474144
0.125337837,0.50417265,0.461595452,0.430472217
0.125349368,0.504219032,0.461598876,0.430470238
0.125360884,0.504265358,0.461602245,0.430468209
0.125372387,0.504311629,0.461605559,0.430466128
0.125383877,0.504357845,0.461608818,0.430463996
0.125395353,0.504404006,0.461612021,0.430461812
0.125406815,0.504450112,0.461615169,0.430459577
0.125418263,0.504496163,0.461618262,0.430457291
0.125429698,0.504542159,0.4616213,0.430454954
0.125441119,0.5045881,0.461624283,0.430452565
0.125452526,0.504633986,0.46162721,0.430450126
0.12546392,0.504679818,0.461630082,0.430447635
0.1254753,0.504725594,0.461632899,0.430445092
0.125486667,0.504771316,0.46163566,0.430442499
0.125498019,0.504816983,0.461638367,0.430439854
0.125509359,0.504862595,0.461641018,0.430437159
0.125520684,0.504908152,0.461643614,0.430434411
0.125531997,0.504953655,0.461646155,0.430431613
0.125543295,0.504999103,0.461648641,0.430428764
0.12555458,0.505044496,0.461651071,0.430425863
0.125565851,0.505089835,0.461653446,0.430422911
0.125577109,0.505135119,0.461655766,0.430419908
0.125588353,0.505180349,0.461658031,0.430416854
0.125599584,0.505225524,0.461660241,0.430413749
0.125610801,0.505270644,0.461662396,0.430410592
0.125622004,0.50531571,0.461664495,0.430407385
0.125633194,0.505360721,0.46166654,0.430404126
0.125644371,0.505405678,0.461668529,0.430400816
0.125655533,0.505450581,0.461670463,0.430397455
0.125666683,0.505495429,0.461672342,0.430394042
0.125677819,0.505540223,0.461674165,0.430390579
0.125688941,0.505584963,0.461675934,0.430387065
0.12570005,0.505629648,0.461677648,0.430383499
0.125711145,0.505674279,0.461679306,0.430379882
0.125722227,0.505718856,0.461680909,0.430376215
0.125733296,0.505763378,0.461682458,0.430372496
0.12574435,0.505807846,0.461683951,0.430368726
0.125755392,0.50585226,0.461685389,0.430364905
0.12576642,0.50589662,0.461686772,0.430361033
0.125777434,0.505940926,0.4616881,0.43035711
0.125788435,0.505985178,0.461689373,0.430353135
0.125799423,0.506029375,0.46169059,0.43034911
0.125810397,0.506073519,0.461691753,0.430345034
0.125821358,0.506117608,0.461692861,0.430340906
0.125832305,0.506161644,0.461693913,0.430336728
0.125843239,0.506205626,0.461694911,0.430332498
0.12585416,0.506249553,0.461695853,0.430328218
0.125865067,0.506293427,0.461696741,0.430323887
0.125875961,0.506337247,0.461697573,0.430319504
0.125886841,0.506381013,0.461698351,0.430315071
0.125897708,0.506424725,0.461699073,0.430310586
0.125908561,0.506468383,0.46169974,0.430306051
0.125919402,0.506511988,0.461700353,0.430301464
0.125930228,0.506555539,0.46170091,0.430296827
0.125941042,0.506599036,0.461701413,0.430292138
0.125951842,0.506642479,0.46170186,0.430287399
0.125962629,0.506685869,0.461702253,0.430282608
0.125973402,0.506729205,0.46170259,0.430277767
0.125984162,0.506772487,0.461702872,0.430272875
0.125994909,0.506815716,0.4617031,0.430267932
0.126005643,0.506858891,0.461703273,0.430262938
0.126016363,0.506902013,0.46170339,0.430257893
0.12602707,0.506945081,0.461703453,0.430252797
0.126037763,0.506988096,0.461703461,0.43024765
0.126048444,0.507031057,0.461703413,0.430242452
0.126059111,0.507073965,0.461703311,0.430237203
0.126069764,0.50711682,0.461703154,0.430231904
0.126080405,0.507159621,0.461702942,0.430226553
0.126091032,0.507202368,0.461702675,0.430221152
0.126101646,0.507245063,0.461702354,0.4302157
0.126112246,0.507287704,0.461701977,0.430210197
0.126122834,0.507330291,0.461701545,0.430204643
0.126133408,0.507372826,0.461701059,0.430199038
0.126143969,0.507415307,0.461700518,0.430193382
0.126154517,0.507457735,0.461699921,0.430187676
0.126165051,0.50750011,0.46169927,0.430181918
0.126175572,0.507542432,0.461698564,0.43017611
0.12618608,0.5075847,0.461697804,0.430170251
0.126196575,0.507626916,0.461696988,0.430164342
0.126207057,0.507669078,0.461696118,0.430158381
0.126217526,0.507711187,0.461695192,0.43015237
0.126227981,0.507753244,0.461694212,0.430146308
0.126238423,0.507795247,0.461693177,0.430140195
0.126248852,0.507837198,0.461692088,0.430134031
0.126259268,0.507879095,0.461690943,0.430127817
0.12626967,0.50792094,0.461689744,0.430121551
0.12628006,0.507962731,0.46168849,0.430115235
0.126290436,0.50800447,0.461687181,0.430108869
0.126300799,0.508046156,0.461685817,0.430102451
0.12631115,0.508087789,0.461684399,0.430095983
0.126321487,0.508129369,0.461682925,0.430089464
0.12633181,0.508170897,0.461681397,0.430082895
0.126342121,0.508212372,0.461679815,0.430076274
0.126352419,0.508253794,0.461678177,0.430069603
0.126362703,0.508295163,0.461676485,0.430062882
0.126372975,0.50833648,0.461674738,0.430056109
0.126383233,0.508377744,0.461672936,0.430049286
0.126393478,0.508418956,0.46167108,0.430042413
0.126403711,0.508460115,0.461669169,0.430035488
0.12641393,0.508501221,0.461667203,0.430028513
0.126424136,0.508542275,0.461665182,0.430021487
0.126434329,0.508583277,0.461663107,0.430014411
0.126444509,0.508624226,0.461660977,0.430007284
0.126454676,0.508665122,0.461658793,0.430000107
0.12646483,0.508705966,0.461656553,0.429992878
0.126474971,0.508746758,0.46165426,0.4299856
0.126485099,0.508787497,0.461651911,0.42997827
0.126495214,0.508828184,0.461649508,0.42997089
0.126505315,0.508868819,0.46164705,0.42996346
0.126515404,0.508909401,0.461644538,0.429955978
0.12652548,0.508949931,0.46164197,0.429948447
0.126535543,0.508990409,0.461639349,0.429940864
0.126545593,0.509030835,0.461636672,0.429933232
0.12655563,0.509071208,0.461633941,0.429925548
0.126565654,0.509111529,0.461631156,0.429917814
0.126575665,0.509151799,0.461628316,0.42991003
0.126585663,0.509192016,0.461625421,0.429902195
0.126595648,0.509232181,0.461622472,0.429894309
0.12660562,0.509272293,0.461619468,0.429886373
0.126615579,0.509312354,0.46161641,0.429878387
0.126625526,0.509352363,0.461613297,0.42987035
0.126635459,0.50939232,0.461610129,0.429862262
0.126645379,0.509432225,0.461606907,0.429854124
0.126655287,0.509472078,0.461603631,0.429845936
0.126665182,0.509511879,0.4616003,0.429837697
0.126675063,0.509551628,0.461596914,0.429829408
0.126684932,0.509591325,0.461593474,0.429821068
0.126694788,0.509630971,0.461589979,0.429812678
0.126704631,0.509670564,0.46158643,0.429804237
0.126714461,0.509710106,0.461582827,0.429795746
0.126724279,0.509749596,0.461579169,0.429787204
0.126734083,0.509789035,0.461575456,0.429778613
0.126743875,0.509828421,0.461571689,0.42976997
0.126753654,0.509867756,0.461567868,0.429761278
0.12676342,0.50990704,0.461563992,0.429752535
0.126773173,0.509946271,0.461560062,0.429743741
0.126782913,0.509985452,0.461556077,0.429734897
0.12679264,0.51002458,0.461552038,0.429726003
0.126802355,0.510063657,0.461547944,0.429717059
0.126812057,0.510102683,0.461543796,0.429708064
0.126821746,0.510141657,0.461539594,0.429699019
0.126831422,0.510180579,0.461535337,0.429689924
0.126841086,0.51021945,0.461531026,0.429680778
0.126850736,0.51025827,0.461526661,0.429671582
0.126860374,0.510297038,0.461522241,0.429662335
0.126869999,0.510335755,0.461517766,0.429653039
0.126879612,0.51037442,0.461513238,0.429643692
0.126889211,0.510413035,0.461508655,0.429634295
0.126898798,0.510451597,0.461504018,0.429624847
0.126908372,0.510490109,0.461499326,0.42961535
0.126917933,0.510528569,0.46149458,0.429605802
0.126927482,0.510566979,0.46148978,0.429596204
0.126937018,0.510605337,0.461484926,0.429586555
0.126946541,0.510643643,0.461480017,0.429576857
0.126956051,0.510681899,0.461475054,0.429567108
0.126965549,0.510720104,0.461470037,0.429557309
0.126975034,0.510758257,0.461464965,0.42954746
0.126984507,0.510796359,0.461459839,0.429537561
0.126993966,0.510834411,0.461454659,0.429527611
0.127003413,0.510872411,0.461449425,0.429517611
0.127012848,0.51091036,0.461444136,0.429507562
0.127022269,0.510948259,0.461438794,0.429497462
0.127031678,0.510986106,0.461433397,0.429487312
0.127041074,0.511023903,0.461427945,0.429477111
0.127050458,0.511061648,0.46142244,0.429466861
0.127059829,0.511099343,0.46141688,0.42945656
0.127069187,0.511136987,0.461411267,0.42944621
0.127078533,0.51117458,0.461405599,0.429435809
0.127087866,0.511212122,0.461399877,0.429425359
0.127097187,0.511249614,0.4613941,0.429414858
0.127106495,0.511287055,0.46138827,0.429404307
0.12711579,0.511324445,0.461382386,0.429393706
0.127125073,0.511361784,0.461376447,0.429383055
0.127134343,0.511399073,0.461370454,0.429372354
0.1271436,0.511436311,0.461364407,0.429361603
0.127152845,0.511473498,0.461358306,0.429350802
0.127162077,0.511510635,0.461352151,0.429339951
0.127171297,0.511547722,0.461345942,0.42932905
0.127180504,0.511584757,0.461339679,0.429318099
0.127189699,0.511621743,0.461333362,0.429307098
0.127198881,0.511658678,0.46132699,0.429296047
0.127208051,0.511695562,0.461320565,0.429284946
0.127217208,0.511732396,0.461314086,0.429273795
0.127226352,0.511769179,0.461307552,0.429262595
0.127235484,0.511805912,0.461300965,0.429251344
0.127244603,0.511842595,0.461294323,0.429240043
0.12725371,0.511879227,0.461287628,0.429228693
0.127262805,0.511915809,0.461280878,0.429217292
0.127271887,0.511952341,0.461274075,0.429205842
0.127280956,0.511988823,0.461267218,0.429194341
0.127290013,0.512025254,0.461260306,0.429182791
0.127299057,0.512061635,0.461253341,0.429171191
0.127308089,0.512097966,0.461246322,0.429159541
0.127317109,0.512134247,0.461239248,0.429147842
0.127326116,0.512170477,0.461232121,0.429136092
0.12733511,0.512206658,0.46122494,0.429124293
0.127344092,0.512242788,0.461217705,0.429112444
0.127353062,0.512278868,0.461210416,0.429100545
0.127362019,0.512314898,0.461203074,0.429088596
0.127370964,0.512350879,0.461195677,0.429076597
0.127379896,0.512386809,0.461188227,0.429064549
0.127388816,0.512422689,0.461180722,0.429052451
0.127397724,0.51245852,0.461173164,0.429040303
0.127406619,0.5124943,0.461165552,0.429028105
0.127415502,0.512530031,0.461157886,0.429015858
0.127424372,0.512565711,0.461150167,0.429003561
0.12743323,0.512601342,0.461142393,0.428991214
0.127442075,0.512636923,0.461134566,0.428978818
0.127450908,0.512672454,0.461126685,0.428966371
