cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.005560207,0.026528798,0.026399753,0.063412692
0.005570402,0.026577443,0.026439054,0.063468394
0.005580605,0.026626126,0.02647838,0.063524115
0.005590816,0.026674847,0.02651773,0.063579855
0.005601035,0.026723606,0.026557105,0.063635614
0.005611261,0.026772403,0.026596503,0.063691392
0.005621496,0.026821239,0.026635927,0.063747189
0.005631739,0.026870112,0.026675374,0.063803004
0.00564199,0.026919024,0.026714846,0.063858838
0.005652249,0.026967975,0.026754342,0.063914692
0.005662516,0.027016963,0.026793862,0.063970564
0.005672791,0.02706599,0.026833407,0.064026454
0.005683073,0.027115054,0.026872976,0.064082364
0.005693364,0.027164157,0.026912569,0.064138292
0.005703663,0.027213298,0.026952186,0.06419424
0.00571397,0.027262476,0.026991827,0.064250206
0.005724284,0.027311692,0.027031493,0.06430619
0.005734607,0.027360946,0.027071182,0.064362194
0.005744937,0.027410237,0.027110896,0.064418216
0.005755275,0.027459565,0.027150634,0.064474257
0.005765621,0.027508931,0.027190397,0.064530317
0.005775975,0.027558333,0.027230183,0.064586396
0.005786336,0.027607772,0.027269993,0.064642493
0.005796705,0.027657248,0.027309828,0.064698609
0.005807082,0.027706761,0.027349686,0.064754743
0.005817466,0.027756309,0.027389568,0.064810897
0.005827858,0.027805894,0.027429475,0.064867069
0.005838257,0.027855515,0.027469406,0.064923259
0.005848664,0.027905171,0.02750936,0.064979469
0.005859078,0.027954862,0.027549339,0.065035697
0.0058695,0.028004589,0.027589341,0.065091943
0.005879929,0.028054351,0.027629367,0.065148209
0.005890365,0.028104147,0.027669418,0.065204493
0.005900808,0.028153978,0.027709492,0.065260795
0.005911259,0.028203843,0.02774959,0.065317116
0.005921717,0.028253742,0.027789712,0.065373456
0.005932181,0.028303674,0.027829858,0.065429815
0.005942653,0.02835364,0.027870028,0.065486192
0.005953132,0.028403639,0.027910222,0.065542587
0.005963617,0.02845367,0.027950439,0.065599001
0.005974109,0.028503735,0.027990681,0.065655434
0.005984608,0.028553831,0.028030946,0.065711885
0.005995114,0.028603959,0.028071235,0.065768355
0.006005627,0.028654119,0.028111547,0.065824843
0.006016146,0.028704312,0.028151884,0.06588135
0.006026672,0.028754537,0.028192244,0.065937876
0.006037205,0.028804796,0.028232628,0.065994419
0.006047745,0.028855088,0.028273035,0.066050982
0.006058292,0.028905413,0.028313467,0.066107563
0.006068846,0.028955774,0.028353922,0.066164162
0.006079408,0.029006168,0.0283944,0.06622078
0.006089977,0.029056598,0.028434902,0.066277416
0.006100553,0.029107063,0.028475428,0.066334071
0.006111137,0.029157563,0.028515978,0.066390744
0.006121728,0.029208098,0.028556551,0.066447436
0.006132326,0.02925867,0.028597148,0.066504146
0.006142933,0.029309277,0.028637768,0.066560875
0.006153546,0.029359921,0.028678412,0.066617622
0.006164168,0.029410601,0.028719079,0.066674387
0.006174797,0.029461317,0.02875977,0.066731171
0.006185433,0.02951207,0.028800484,0.066787973
0.006196078,0.02956286,0.028841222,0.066844793
0.00620673,0.029613687,0.028881984,0.066901632
0.00621739,0.02966455,0.028922769,0.066958489
0.006228057,0.02971545,0.028963577,0.067015365
0.006238732,0.029766387,0.029004408,0.067072259
0.006249415,0.029817361,0.029045264,0.067129171
0.006260106,0.029868372,0.029086142,0.067186102
0.006270804,0.029919419,0.029127044,0.067243051
0.006281511,0.029970504,0.029167969,0.067300018
0.006292224,0.030021626,0.029208918,0.067357003
0.006302946,0.030072784,0.02924989,0.067414007
0.006313675,0.030123979,0.029290885,0.067471029
0.006324412,0.030175211,0.029331904,0.06752807
0.006335157,0.030226479,0.029372946,0.067585128
0.006345909,0.030277784,0.029414011,0.067642205
0.006356669,0.030329125,0.029455099,0.067699301
0.006367437,0.030380502,0.029496211,0.067756414
0.006378212,0.030431915,0.029537346,0.067813546
0.006388994,0.030483365,0.029578504,0.067870695
0.006399785,0.03053485,0.029619685,0.067927863
0.006410582,0.030586371,0.02966089,0.06798505
0.006421387,0.030637927,0.029702117,0.068042254
0.0064322,0.030689519,0.029743368,0.068099477
0.006443019,0.030741146,0.029784642,0.068156718
0.006453847,0.030792808,0.029825939,0.068213977
0.006464681,0.030844504,0.029867259,0.068271254
0.006475523,0.030896235,0.029908603,0.068328549
0.006486372,0.030948001,0.029949969,0.068385863
0.006497227,0.0309998,0.029991358,0.068443194
0.006508091,0.031051633,0.030032771,0.068500544
0.006518961,0.0311035,0.030074206,0.068557912
0.006529838,0.0311554,0.030115665,0.068615298
0.006540722,0.031207334,0.030157146,0.068672702
0.006551613,0.0312593,0.030198651,0.068730124
0.006562511,0.031311299,0.030240178,0.068787564
0.006573415,0.03136333,0.030281728,0.068845023
0.006584326,0.031415393,0.030323302,0.068902499
0.006595244,0.031467488,0.030364898,0.068959993
0.006606169,0.031519614,0.030406517,0.069017506
0.0066171,0.031571772,0.030448159,0.069075036
0.006628037,0.03162396,0.030489824,0.069132585
0.006638981,0.031676179,0.030531511,0.069190152
0.006649932,0.031728429,0.030573222,0.069247736
0.006660888,0.031780709,0.030614955,0.069305339
0.006671852,0.031833021,0.030656711,0.069362959
0.006682822,0.031885365,0.03069849,0.069420598
0.006693799,0.031937741,0.030740292,0.069478254
0.006704783,0.03199015,0.030782117,0.069535929
0.006715773,0.032042592,0.030823964,0.069593621
0.006726771,0.032095067,0.030865834,0.069651332
0.006737775,0.032147575,0.030907726,0.06970906
0.006748787,0.032200118,0.030949642,0.069766807
0.006759806,0.032252694,0.03099158,0.069824571
0.006770832,0.032305305,0.03103354,0.069882353
0.006781865,0.03235795,0.031075524,0.069940153
0.006792906,0.03241063,0.03111753,0.069997971
0.006803954,0.032463345,0.031159558,0.070055807
0.006815009,0.032516094,0.031201609,0.070113661
0.006826071,0.032568879,0.031243683,0.070171532
0.006837141,0.0326217,0.031285779,0.070229422
0.006848219,0.032674555,0.031327898,0.070287329
0.006859304,0.032727446,0.031370039,0.070345254
0.006870396,0.032780373,0.031412203,0.070403197
0.006881496,0.032833335,0.03145439,0.070461158
0.006892603,0.032886333,0.031496599,0.070519137
0.006903717,0.032939366,0.03153883,0.070577133
0.006914839,0.032992435,0.031581084,0.070635147
0.006925969,0.033045539,0.03162336,0.07069318
0.006937106,0.03309868,0.031665659,0.070751229
0.006948251,0.033151855,0.03170798,0.070809297
0.006959402,0.033205066,0.031750323,0.070867383
0.006970562,0.033258313,0.031792689,0.070925486
0.006981729,0.033311595,0.031835077,0.070983607
0.006992903,0.033364912,0.031877487,0.071041745
0.007004084,0.033418265,0.03191992,0.071099902
0.007015273,0.033471652,0.031962375,0.071158076
0.007026469,0.033525075,0.032004853,0.071216268
0.007037673,0.033578532,0.032047352,0.071274477
0.007048884,0.033632024,0.032089874,0.071332704
0.007060102,0.033685551,0.032132419,0.071390949
0.007071327,0.033739112,0.032174985,0.071449212
0.007082559,0.033792707,0.032217574,0.071507492
0.007093799,0.033846336,0.032260184,0.07156579
0.007105045,0.033899999,0.032302817,0.071624106
0.007116299,0.033953696,0.032345473,0.071682439
0.00712756,0.034007426,0.03238815,0.07174079
0.007138827,0.034061189,0.032430849,0.071799159
0.007150102,0.034114985,0.032473571,0.071857545
0.007161383,0.034168814,0.032516314,0.071915949
0.007172672,0.034222676,0.03255908,0.07197437
0.007183967,0.03427657,0.032601868,0.072032809
0.007195268,0.034330496,0.032644678,0.072091265
0.007206577,0.034384454,0.03268751,0.072149739
0.007217892,0.034438443,0.032730363,0.072208231
0.007229213,0.034492464,0.032773239,0.07226674
0.007240541,0.034546516,0.032816137,0.072325267
0.007251876,0.034600598,0.032859057,0.072383812
0.007263217,0.034654711,0.032901999,0.072442373
0.007274564,0.034708855,0.032944962,0.072500953
0.007285918,0.034763028,0.032987948,0.07255955
0.007297278,0.034817231,0.033030955,0.072618164
0.007308643,0.034871463,0.033073985,0.072676796
0.007320015,0.034925724,0.033117036,0.072735445
0.007331394,0.034980015,0.033160109,0.072794112
0.007342778,0.035034336,0.033203204,0.072852797
0.007354169,0.035088688,0.033246321,0.072911499
0.007365567,0.035143071,0.033289459,0.072970218
0.007376971,0.035197485,0.033332619,0.073028955
0.007388382,0.035251931,0.033375802,0.073087709
0.007399799,0.035306409,0.033419005,0.07314648
0.007411223,0.035360919,0.033462231,0.073205269
0.007422654,0.035415461,0.033505478,0.073264076
0.007434092,0.035470037,0.033548747,0.073322899
0.007445537,0.035524645,0.033592038,0.073381741
0.007456989,0.035579287,0.03363535,0.073440599
0.007468447,0.035633962,0.033678684,0.073499475
0.007479913,0.035688671,0.03372204,0.073558369
0.007491386,0.035743413,0.033765417,0.073617279
0.007502866,0.03579819,0.033808816,0.073676207
0.007514353,0.035853,0.033852236,0.073735153
0.007525847,0.035907845,0.033895678,0.073794115
0.007537349,0.035962723,0.033939142,0.073853095
0.007548858,0.036017636,0.033982627,0.073912093
0.007560373,0.036072583,0.034026133,0.073971107
0.007571896,0.036127565,0.034069661,0.074030139
0.007583426,0.036182581,0.034113211,0.074089189
0.007594964,0.036237631,0.034156782,0.074148255
0.007606508,0.036292715,0.034200375,0.074207339
0.00761806,0.036347834,0.034243988,0.07426644
0.007629619,0.036402988,0.034287624,0.074325558
0.007641185,0.036458175,0.034331281,0.074384694
0.007652759,0.036513397,0.034374959,0.074443846
0.007664339,0.036568652,0.034418658,0.074503016
0.007675927,0.036623942,0.034462379,0.074562204
0.007687521,0.036679266,0.034506121,0.074621408
0.007699123,0.036734623,0.034549885,0.07468063
0.007710732,0.036790014,0.03459367,0.074739869
0.007722348,0.036845439,0.034637476,0.074799125
0.007733971,0.036900897,0.034681303,0.074858398
0.007745601,0.036956389,0.034725152,0.074917688
0.007757238,0.037011913,0.034769021,0.074976996
0.007768881,0.037067471,0.034812913,0.07503632
0.007780532,0.037123061,0.034856825,0.075095662
0.007792189,0.037178684,0.034900758,0.075155021
0.007803854,0.037234339,0.034944713,0.075214397
0.007815524,0.037290026,0.034988689,0.07527379
0.007827202,0.037345746,0.035032685,0.0753332
0.007838886,0.037401497,0.035076704,0.075392628
0.007850577,0.03745728,0.035120743,0.075452072
0.007862275,0.037513094,0.035164803,0.075511534
0.007873979,0.037568939,0.035208884,0.075571012
0.007885689,0.037624815,0.035252986,0.075630508
0.007897406,0.037680721,0.03529711,0.07569002
0.007909129,0.037736658,0.035341254,0.07574955
0.007920859,0.037792625,0.035385419,0.075809097
0.007932595,0.037848622,0.035429606,0.075868661
0.007944337,0.037904648,0.035473813,0.075928242
0.007956085,0.037960703,0.035518041,0.075987839
0.007967839,0.038016788,0.035562291,0.076047454
0.007979599,0.038072901,0.035606561,0.076107086
0.007991365,0.038129042,0.035650852,0.076166735
0.008003137,0.038185211,0.035695164,0.0762264
0.008014915,0.038241409,0.035739496,0.076286083
0.008026699,0.038297635,0.03578385,0.076345783
0.008038489,0.03835389,0.035828224,0.076405499
0.008050285,0.038410174,0.03587262,0.076465233
0.008062087,0.038466488,0.035917036,0.076524983
0.008073896,0.038522832,0.035961472,0.076584751
0.008085711,0.038579207,0.03600593,0.076644535
0.008097532,0.038635612,0.036050408,0.076704336
0.00810936,0.038692048,0.036094907,0.076764154
0.008121194,0.038748516,0.036139427,0.076823989
0.008133035,0.038805015,0.036183968,0.076883841
0.008144883,0.038861546,0.036228529,0.07694371
0.008156738,0.038918109,0.03627311,0.077003595
0.008168599,0.038974704,0.036317713,0.077063498
0.008180467,0.039031332,0.036362336,0.077123417
0.008192342,0.039087992,0.03640698,0.077183353
0.008204223,0.039144685,0.036451644,0.077243306
0.008216112,0.03920141,0.036496329,0.077303276
0.008228007,0.039258168,0.036541034,0.077363262
0.00823991,0.03931496,0.03658576,0.077423266
0.008251819,0.039371784,0.036630506,0.077483286
0.008263735,0.039428641,0.036675273,0.077543323
0.008275658,0.039485532,0.036720061,0.077603376
0.008287588,0.039542455,0.036764869,0.077663447
0.008299525,0.039599412,0.036809697,0.077723534
0.008311469,0.039656402,0.036854546,0.077783638
0.00832342,0.039713425,0.036899415,0.077843758
0.008335378,0.039770481,0.036944305,0.077903896
0.008347342,0.03982757,0.036989215,0.07796405
0.008359314,0.039884692,0.037034145,0.078024221
0.008371293,0.039941846,0.037079096,0.078084408
0.008383278,0.039999034,0.037124067,0.078144612
0.00839527,0.040056254,0.037169059,0.078204833
0.008407269,0.040113507,0.03721407,0.078265071
0.008419275,0.040170793,0.037259102,0.078325325
0.008431288,0.04022811,0.037304155,0.078385596
0.008443307,0.04028546,0.037349227,0.078445883
0.008455333,0.040342842,0.03739432,0.078506187
0.008467366,0.040400256,0.037439433,0.078566508
0.008479406,0.040457702,0.037484566,0.078626846
0.008491452,0.040515179,0.037529719,0.0786872
0.008503504,0.040572687,0.037574893,0.07874757
0.008515564,0.040630227,0.037620086,0.078807957
0.008527629,0.040687798,0.0376653,0.078868361
0.008539701,0.040745399,0.037710534,0.078928781
0.00855178,0.040803031,0.037755788,0.078989218
0.008563865,0.040860693,0.037801062,0.079049672
0.008575956,0.040918386,0.037846356,0.079110142
0.008588053,0.040976108,0.03789167,0.079170628
0.008600157,0.04103386,0.037937005,0.079231131
0.008612267,0.041091641,0.037982359,0.079291651
0.008624383,0.041149451,0.038027733,0.079352187
0.008636505,0.04120729,0.038073127,0.07941274
0.008648633,0.041265158,0.038118541,0.079473309
0.008660766,0.041323054,0.038163975,0.079533895
0.008672906,0.041380978,0.038209429,0.079594497
0.008685052,0.04143893,0.038254903,0.079655115
0.008697203,0.041496909,0.038300397,0.07971575
0.00870936,0.041554915,0.038345911,0.079776402
0.008721523,0.041612948,0.038391444,0.07983707
0.008733691,0.041671008,0.038436997,0.079897754
0.008745865,0.041729096,0.038482571,0.079958455
0.008758045,0.041787211,0.038528163,0.080019172
0.00877023,0.041845354,0.038573776,0.080079905
0.008782422,0.041903526,0.038619409,0.080140655
0.00879462,0.041961726,0.038665061,0.080201422
0.008806824,0.042019956,0.038710733,0.080262205
0.008819034,0.042078216,0.038756425,0.080323004
0.00883125,0.042136505,0.038802136,0.080383819
0.008843472,0.042194824,0.038847867,0.080444651
0.008855701,0.042253174,0.038893618,0.080505499
0.008867937,0.042311554,0.038939388,0.080566364
0.008880179,0.042369965,0.038985178,0.080627245
0.008892427,0.042428407,0.039030988,0.080688142
0.008904682,0.04248688,0.039076817,0.080749055
0.008916943,0.042545385,0.039122666,0.080809985
0.008929211,0.042603921,0.039168534,0.080870931
0.008941486,0.042662488,0.039214422,0.080931893
0.008953767,0.042721087,0.039260329,0.080992872
0.008966055,0.042779718,0.039306256,0.081053867
0.00897835,0.042838381,0.039352203,0.081114878
0.008990651,0.042897076,0.039398169,0.081175905
0.009002959,0.042955802,0.039444154,0.081236949
0.009015273,0.04301456,0.039490159,0.081298009
0.009027595,0.043073351,0.039536183,0.081359085
0.009039923,0.043132173,0.039582226,0.081420177
0.009052257,0.043191027,0.039628289,0.081481286
0.009064599,0.043249913,0.039674372,0.08154241
0.009076947,0.043308831,0.039720473,0.081603551
0.009089302,0.043367781,0.039766594,0.081664708
0.009101663,0.043426762,0.039812735,0.081725882
0.009114031,0.043485775,0.039858894,0.081787071
0.009126405,0.043544819,0.039905073,0.081848277
0.009138787,0.043603895,0.039951271,0.081909498
0.009151174,0.043663002,0.039997489,0.081970736
0.009163569,0.04372214,0.040043725,0.08203199
0.009175969,0.04378131,0.040089981,0.08209326
0.009188377,0.04384051,0.040136256,0.082154546
0.00920079,0.043899741,0.04018255,0.082215848
0.00921321,0.043959002,0.040228864,0.082277167
0.009225637,0.044018294,0.040275196,0.082338501
0.009238069,0.044077616,0.040321548,0.082399852
0.009250508,0.044136967,0.040367918,0.082461218
0.009262954,0.044196349,0.040414308,0.082522601
0.009275405,0.04425576,0.040460717,0.082583999
0.009287863,0.044315201,0.040507145,0.082645414
0.009300327,0.044374671,0.040553592,0.082706845
0.009312796,0.044434169,0.040600058,0.082768291
0.009325272,0.044493696,0.040646543,0.082829754
0.009337754,0.044553252,0.040693047,0.082891233
0.009350242,0.044612836,0.040739569,0.082952727
0.009362735,0.044672448,0.040786111,0.083014238
0.009375234,0.044732087,0.040832672,0.083075765
0.009387739,0.044791754,0.040879252,0.083137307
0.00940025,0.044851448,0.04092585,0.083198866
0.009412767,0.044911169,0.040972468,0.08326044
0.009425289,0.044970916,0.041019104,0.083322031
0.009437816,0.04503069,0.041065759,0.083383637
0.009450349,0.045090489,0.041112433,0.08344526
0.009462887,0.045150315,0.041159126,0.083506898
0.009475431,0.045210166,0.041205837,0.083568552
0.00948798,0.045270043,0.041252568,0.083630222
