chz1 50,chz1 100,chz1 50,chz1 100
0.081444963,0.284096054,0.166851714,0.220181898
0.081453859,0.284127087,0.166888371,0.220226059
0.081462746,0.284158086,0.166925027,0.220270218
0.081471623,0.284189051,0.166961681,0.220314376
0.081480491,0.284219983,0.166998333,0.220358532
0.081489349,0.284250881,0.167034984,0.220402686
0.081498197,0.284281746,0.167071632,0.220446838
0.081507036,0.284312576,0.167108278,0.220490989
0.081515865,0.284343374,0.167144923,0.220535138
0.081524684,0.284374137,0.167181565,0.220579285
0.081533494,0.284404868,0.167218206,0.22062343
0.081542294,0.284435564,0.167254844,0.220667574
0.081551085,0.284466227,0.167291481,0.220711716
0.081559865,0.284496857,0.167328115,0.220755856
0.081568637,0.284527453,0.167364748,0.220799994
0.081577399,0.284558016,0.167401379,0.220844131
0.081586151,0.284588545,0.167438007,0.220888266
0.081594893,0.284619041,0.167474634,0.220932399
0.081603626,0.284649503,0.167511259,0.22097653
0.08161235,0.284679932,0.167547882,0.221020659
0.081621063,0.284710327,0.167584502,0.221064787
0.081629768,0.284740689,0.167621121,0.221108913
0.081638462,0.284771018,0.167657738,0.221153037
0.081647147,0.284801314,0.167694352,0.221197159
0.081655823,0.284831576,0.167730965,0.221241279
0.081664489,0.284861804,0.167767575,0.221285398
0.081673145,0.284892,0.167804184,0.221329514
0.081681792,0.284922162,0.16784079,0.221373629
0.08169043,0.284952291,0.167877394,0.221417742
0.081699058,0.284982387,0.167913996,0.221461853
0.081707676,0.285012449,0.167950597,0.221505962
0.081716285,0.285042479,0.167987195,0.22155007
0.081724884,0.285072475,0.16802379,0.221594175
0.081733474,0.285102438,0.168060384,0.221638279
0.081742054,0.285132367,0.168096976,0.22168238
0.081750625,0.285162264,0.168133565,0.22172648
0.081759186,0.285192127,0.168170153,0.221770578
0.081767738,0.285221957,0.168206738,0.221814674
0.08177628,0.285251755,0.168243321,0.221858768
0.081784813,0.285281519,0.168279902,0.22190286
0.081793336,0.28531125,0.168316481,0.22194695
0.08180185,0.285340948,0.168353058,0.221991039
0.081810355,0.285370613,0.168389632,0.222035125
0.08181885,0.285400245,0.168426204,0.222079209
0.081827335,0.285429843,0.168462774,0.222123292
0.081835811,0.285459409,0.168499342,0.222167372
0.081844277,0.285488942,0.168535908,0.222211451
0.081852735,0.285518442,0.168572471,0.222255527
0.081861182,0.285547909,0.168609032,0.222299602
0.08186962,0.285577343,0.168645591,0.222343674
0.081878049,0.285606744,0.168682148,0.222387745
0.081886468,0.285636113,0.168718703,0.222431814
0.081894878,0.285665448,0.168755255,0.22247588
0.081903279,0.285694751,0.168791805,0.222519945
0.08191167,0.28572402,0.168828352,0.222564008
0.081920052,0.285753257,0.168864898,0.222608068
0.081928424,0.285782461,0.168901441,0.222652127
0.081936787,0.285811632,0.168937982,0.222696183
0.08194514,0.285840771,0.16897452,0.222740238
0.081953484,0.285869876,0.169011057,0.22278429
0.081961819,0.285898949,0.169047591,0.222828341
0.081970144,0.285927989,0.169084122,0.222872389
0.08197846,0.285956997,0.169120651,0.222916435
0.081986766,0.285985971,0.169157178,0.222960479
0.081995063,0.286014913,0.169193703,0.223004522
0.082003351,0.286043823,0.169230225,0.223048562
0.08201163,0.2860727,0.169266745,0.2230926
0.082019899,0.286101544,0.169303263,0.223136636
0.082028158,0.286130355,0.169339778,0.223180669
0.082036409,0.286159134,0.169376291,0.223224701
0.08204465,0.28618788,0.169412801,0.223268731
0.082052881,0.286216594,0.169449309,0.223312758
0.082061104,0.286245275,0.169485814,0.223356783
0.082069317,0.286273923,0.169522318,0.223400807
0.08207752,0.286302539,0.169558818,0.223444828
0.082085715,0.286331122,0.169595317,0.223488847
0.0820939,0.286359673,0.169631813,0.223532863
0.082102075,0.286388192,0.169668306,0.223576878
0.082110242,0.286416678,0.169704797,0.223620891
0.082118399,0.286445131,0.169741285,0.223664901
0.082126546,0.286473552,0.169777772,0.223708909
0.082134685,0.286501941,0.169814255,0.223752915
0.082142814,0.286530297,0.169850736,0.223796919
0.082150934,0.286558621,0.169887215,0.22384092
0.082159045,0.286586913,0.169923691,0.22388492
0.082167146,0.286615172,0.169960165,0.223928917
0.082175238,0.286643398,0.169996636,0.223972912
0.082183321,0.286671593,0.170033104,0.224016905
0.082191394,0.286699755,0.17006957,0.224060895
0.082199459,0.286727885,0.170106034,0.224104884
0.082207514,0.286755982,0.170142495,0.22414887
0.08221556,0.286784048,0.170178953,0.224192854
0.082223596,0.286812081,0.170215409,0.224236835
0.082231623,0.286840081,0.170251863,0.224280815
0.082239641,0.28686805,0.170288313,0.224324792
0.08224765,0.286895986,0.170324761,0.224368767
0.08225565,0.28692389,0.170361207,0.224412739
0.08226364,0.286951762,0.17039765,0.224456709
0.082271621,0.286979602,0.17043409,0.224500677
0.082279593,0.28700741,0.170470528,0.224544643
0.082287556,0.287035185,0.170506963,0.224588607
0.082295509,0.287062929,0.170543396,0.224632568
0.082303454,0.28709064,0.170579826,0.224676527
0.082311389,0.287118319,0.170616253,0.224720483
0.082319315,0.287145967,0.170652678,0.224764437
0.082327232,0.287173582,0.1706891,0.224808389
0.082335139,0.287201165,0.170725519,0.224852339
0.082343037,0.287228716,0.170761936,0.224896286
0.082350927,0.287256235,0.170798349,0.224940231
0.082358807,0.287283722,0.170834761,0.224984173
0.082366678,0.287311177,0.170871169,0.225028113
0.082374539,0.2873386,0.170907575,0.225072051
0.082382392,0.287365991,0.170943978,0.225115986
0.082390235,0.287393351,0.170980379,0.225159919
0.082398069,0.287420678,0.171016776,0.22520385
0.082405895,0.287447974,0.171053171,0.225247778
0.08241371,0.287475237,0.171089564,0.225291704
0.082421517,0.287502469,0.171125953,0.225335627
0.082429315,0.287529669,0.17116234,0.225379548
0.082437104,0.287556837,0.171198724,0.225423467
0.082444883,0.287583973,0.171235105,0.225467383
0.082452653,0.287611078,0.171271484,0.225511297
0.082460415,0.28763815,0.171307859,0.225555208
0.082468167,0.287665191,0.171344232,0.225599117
0.08247591,0.2876922,0.171380602,0.225643024
0.082483644,0.287719178,0.171416969,0.225686928
0.082491368,0.287746123,0.171453334,0.225730829
0.082499084,0.287773037,0.171489695,0.225774728
0.082506791,0.28779992,0.171526054,0.225818625
0.082514488,0.28782677,0.17156241,0.225862519
0.082522177,0.287853589,0.171598763,0.22590641
0.082529856,0.287880376,0.171635113,0.2259503
0.082537527,0.287907132,0.171671461,0.225994186
0.082545188,0.287933856,0.171707805,0.22603807
0.08255284,0.287960549,0.171744147,0.226081952
0.082560483,0.287987209,0.171780485,0.226125831
0.082568117,0.288013839,0.171816821,0.226169708
0.082575742,0.288040436,0.171853154,0.226213582
0.082583358,0.288067003,0.171889484,0.226257453
0.082590965,0.288093537,0.171925811,0.226301322
0.082598563,0.28812004,0.171962135,0.226345188
0.082606152,0.288146512,0.171998457,0.226389052
0.082613732,0.288172952,0.172034775,0.226432914
0.082621303,0.288199361,0.17207109,0.226476772
0.082628865,0.288225738,0.172107403,0.226520628
0.082636418,0.288252084,0.172143712,0.226564482
0.082643962,0.288278399,0.172180018,0.226608333
0.082651496,0.288304682,0.172216322,0.226652181
0.082659022,0.288330933,0.172252622,0.226696027
0.082666539,0.288357153,0.17228892,0.22673987
0.082674047,0.288383342,0.172325214,0.226783711
0.082681546,0.2884095,0.172361506,0.226827549
0.082689036,0.288435626,0.172397794,0.226871384
0.082696517,0.288461721,0.17243408,0.226915217
0.082703989,0.288487785,0.172470362,0.226959047
0.082711452,0.288513817,0.172506641,0.227002874
0.082718906,0.288539818,0.172542918,0.227046699
0.082726351,0.288565788,0.172579191,0.227090521
0.082733787,0.288591727,0.172615461,0.22713434
0.082741214,0.288617634,0.172651728,0.227178157
0.082748632,0.28864351,0.172687992,0.227221971
0.082756041,0.288669355,0.172724253,0.227265782
0.082763442,0.288695169,0.172760511,0.227309591
0.082770833,0.288720952,0.172796765,0.227353397
0.082778216,0.288746704,0.172833017,0.2273972
0.082785589,0.288772424,0.172869265,0.227441001
0.082792954,0.288798113,0.172905511,0.227484798
0.08280031,0.288823772,0.172941753,0.227528593
0.082807656,0.288849399,0.172977992,0.227572386
0.082814994,0.288874995,0.173014228,0.227616175
0.082822323,0.28890056,0.173050461,0.227659962
0.082829643,0.288926094,0.17308669,0.227703746
0.082836955,0.288951597,0.173122917,0.227747528
0.082844257,0.288977069,0.17315914,0.227791306
0.08285155,0.28900251,0.17319536,0.227835082
0.082858835,0.28902792,0.173231577,0.227878855
0.082866111,0.289053299,0.17326779,0.227922625
0.082873378,0.289078647,0.173304001,0.227966393
0.082880635,0.289103964,0.173340208,0.228010158
0.082887885,0.28912925,0.173376412,0.228053919
0.082895125,0.289154506,0.173412613,0.228097679
0.082902356,0.28917973,0.17344881,0.228141435
0.082909579,0.289204924,0.173485004,0.228185188
0.082916792,0.289230087,0.173521195,0.228228939
0.082923997,0.289255218,0.173557383,0.228272686
0.082931193,0.28928032,0.173593567,0.228316431
0.08293838,0.28930539,0.173629748,0.228360173
0.082945559,0.289330429,0.173665926,0.228403913
0.082952728,0.289355438,0.1737021,0.228447649
0.082959889,0.289380416,0.173738272,0.228491382
0.082967041,0.289405363,0.173774439,0.228535113
0.082974184,0.28943028,0.173810604,0.228578841
0.082981318,0.289455166,0.173846765,0.228622565
0.082988444,0.289480021,0.173882923,0.228666287
0.08299556,0.289504845,0.173919078,0.228710006
0.083002668,0.289529639,0.173955229,0.228753722
0.083009767,0.289554402,0.173991376,0.228797435
0.083016858,0.289579134,0.174027521,0.228841146
0.083023939,0.289603836,0.174063662,0.228884853
0.083031012,0.289628507,0.174099799,0.228928557
0.083038076,0.289653148,0.174135934,0.228972259
0.083045131,0.289677758,0.174172064,0.229015957
0.083052178,0.289702337,0.174208192,0.229059653
0.083059215,0.289726886,0.174244316,0.229103345
0.083066244,0.289751405,0.174280436,0.229147035
0.083073265,0.289775892,0.174316553,0.229190721
0.083080276,0.28980035,0.174352667,0.229234405
0.083087279,0.289824777,0.174388777,0.229278086
0.083094273,0.289849173,0.174424884,0.229321763
0.083101258,0.289873539,0.174460987,0.229365438
0.083108234,0.289897874,0.174497087,0.229409109
0.083115202,0.289922179,0.174533183,0.229452778
0.083122161,0.289946454,0.174569276,0.229496444
0.083129112,0.289970698,0.174605365,0.229540106
0.083136053,0.289994912,0.174641451,0.229583766
0.083142986,0.290019095,0.174677534,0.229627422
0.08314991,0.290043248,0.174713612,0.229671075
0.083156826,0.290067371,0.174749687,0.229714726
0.083163733,0.290091464,0.174785759,0.229758373
0.083170631,0.290115526,0.174821827,0.229802017
0.08317752,0.290139558,0.174857892,0.229845658
0.083184401,0.290163559,0.174893953,0.229889296
0.083191273,0.29018753,0.17493001,0.229932931
0.083198137,0.290211471,0.174966064,0.229976563
0.083204992,0.290235382,0.175002114,0.230020192
0.083211838,0.290259263,0.175038161,0.230063817
0.083218675,0.290283113,0.175074204,0.23010744
0.083225504,0.290306933,0.175110243,0.230151059
0.083232324,0.290330723,0.175146279,0.230194675
0.083239135,0.290354483,0.175182311,0.230238288
0.083245938,0.290378213,0.17521834,0.230281898
0.083252733,0.290401912,0.175254364,0.230325505
0.083259518,0.290425582,0.175290386,0.230369109
0.083266295,0.290449221,0.175326403,0.230412709
0.083273063,0.29047283,0.175362417,0.230456306
0.083279823,0.290496409,0.175398427,0.2304999
0.083286574,0.290519958,0.175434434,0.230543491
0.083293317,0.290543477,0.175470436,0.230587079
0.08330005,0.290566966,0.175506436,0.230630663
0.083306776,0.290590425,0.175542431,0.230674245
0.083313492,0.290613854,0.175578423,0.230717823
0.0833202,0.290637253,0.175614411,0.230761398
0.0833269,0.290660623,0.175650395,0.230804969
0.083333591,0.290683962,0.175686375,0.230848538
0.083340273,0.290707271,0.175722352,0.230892103
0.083346947,0.29073055,0.175758325,0.230935665
0.083353612,0.290753799,0.175794294,0.230979223
0.083360268,0.290777019,0.175830259,0.231022779
0.083366916,0.290800208,0.175866221,0.231066331
0.083373556,0.290823368,0.175902179,0.231109879
0.083380187,0.290846498,0.175938133,0.231153425
0.083386809,0.290869598,0.175974083,0.231196967
0.083393423,0.290892668,0.176010029,0.231240506
0.083400028,0.290915708,0.176045972,0.231284042
0.083406625,0.290938719,0.17608191,0.231327574
0.083413213,0.2909617,0.176117845,0.231371103
0.083419793,0.290984651,0.176153776,0.231414629
0.083426364,0.291007572,0.176189703,0.231458151
0.083432926,0.291030463,0.176225627,0.23150167
0.08343948,0.291053325,0.176261546,0.231545186
0.083446026,0.291076157,0.176297461,0.231588698
0.083452563,0.29109896,0.176333373,0.231632207
0.083459091,0.291121732,0.176369281,0.231675712
0.083465611,0.291144476,0.176405185,0.231719215
0.083472123,0.291167189,0.176441084,0.231762713
0.083478626,0.291189873,0.17647698,0.231806209
0.08348512,0.291212527,0.176512872,0.231849701
0.083491606,0.291235152,0.17654876,0.231893189
0.083498084,0.291257747,0.176584645,0.231936675
0.083504553,0.291280312,0.176620525,0.231980156
0.083511014,0.291302848,0.176656401,0.232023635
0.083517466,0.291325354,0.176692273,0.23206711
0.083523909,0.291347831,0.176728141,0.232110581
0.083530345,0.291370278,0.176764006,0.232154049
0.083536771,0.291392696,0.176799866,0.232197514
0.08354319,0.291415084,0.176835722,0.232240975
0.0835496,0.291437443,0.176871574,0.232284432
0.083556001,0.291459772,0.176907423,0.232327887
0.083562394,0.291482072,0.176943267,0.232371337
0.083568778,0.291504343,0.176979107,0.232414784
0.083575155,0.291526584,0.177014943,0.232458228
0.083581522,0.291548796,0.177050775,0.232501668
0.083587881,0.291570978,0.177086603,0.232545105
0.083594232,0.291593131,0.177122427,0.232588538
0.083600575,0.291615254,0.177158247,0.232631968
0.083606909,0.291637349,0.177194062,0.232675394
0.083613234,0.291659413,0.177229874,0.232718817
0.083619551,0.291681449,0.177265681,0.232762236
0.08362586,0.291703455,0.177301485,0.232805651
0.083632161,0.291725432,0.177337284,0.232849063
0.083638453,0.29174738,0.177373079,0.232892471
0.083644736,0.291769299,0.17740887,0.232935876
0.083651011,0.291791188,0.177444657,0.232979277
0.083657278,0.291813048,0.17748044,0.233022675
0.083663537,0.291834879,0.177516218,0.233066069
0.083669787,0.29185668,0.177551993,0.233109459
0.083676029,0.291878453,0.177587763,0.233152846
0.083682262,0.291900196,0.177623529,0.233196229
0.083688487,0.29192191,0.177659291,0.233239609
0.083694704,0.291943595,0.177695048,0.233282985
0.083700912,0.291965251,0.177730801,0.233326357
0.083707112,0.291986878,0.177766551,0.233369726
0.083713304,0.292008475,0.177802295,0.233413091
0.083719487,0.292030044,0.177838036,0.233456452
0.083725662,0.292051583,0.177873773,0.23349981
0.083731829,0.292073094,0.177909505,0.233543164
0.083737987,0.292094575,0.177945233,0.233586514
0.083744137,0.292116028,0.177980956,0.233629861
0.083750279,0.292137451,0.178016676,0.233673204
0.083756412,0.292158846,0.178052391,0.233716543
0.083762537,0.292180211,0.178088101,0.233759879
0.083768654,0.292201547,0.178123808,0.233803211
0.083774762,0.292222855,0.17815951,0.233846539
0.083780862,0.292244134,0.178195208,0.233889863
0.083786954,0.292265383,0.178230901,0.233933184
0.083793038,0.292286604,0.17826659,0.233976501
0.083799113,0.292307796,0.178302275,0.234019814
0.08380518,0.292328959,0.178337956,0.234063123
0.083811239,0.292350093,0.178373632,0.234106429
0.083817289,0.292371198,0.178409303,0.234149731
0.083823332,0.292392274,0.178444971,0.234193029
0.083829365,0.292413322,0.178480634,0.234236323
0.083835391,0.292434341,0.178516292,0.234279614
0.083841409,0.292455331,0.178551946,0.2343229
0.083847418,0.292476292,0.178587596,0.234366183
0.083853419,0.292497225,0.178623241,0.234409462
0.083859411,0.292518128,0.178658882,0.234452737
0.083865396,0.292539003,0.178694518,0.234496009
0.083871372,0.292559849,0.17873015,0.234539276
0.08387734,0.292580667,0.178765778,0.23458254
0.0838833,0.292601456,0.178801401,0.2346258
0.083889251,0.292622216,0.178837019,0.234669056
0.083895195,0.292642947,0.178872634,0.234712308
0.08390113,0.29266365,0.178908243,0.234755556
0.083907057,0.292684325,0.178943848,0.234798801
0.083912975,0.29270497,0.178979449,0.234842041
0.083918886,0.292725587,0.179015045,0.234885278
0.083924788,0.292746175,0.179050636,0.234928511
0.083930682,0.292766735,0.179086223,0.234971739
0.083936568,0.292787267,0.179121806,0.235014964
0.083942446,0.292807769,0.179157384,0.235058185
0.083948316,0.292828243,0.179192957,0.235101402
0.083954177,0.292848689,0.179228526,0.235144615
0.08396003,0.292869106,0.17926409,0.235187824
0.083965875,0.292889495,0.17929965,0.23523103
0.083971712,0.292909855,0.179335205,0.235274231
