Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
47,114,-1,463.23,176.3,277
47,115,-1,110.85,116.59,278
47,116,-1,158.05,52.468,282
47,117,-1,115.87,51.496,285
47,118,-1,141,38.185,286
47,119,-1,109.31,182.39,287
47,120,-1,144.13,145.88,290
47,121,-1,179.25,201.3,291
47,122,-1,131.38,37.375,292
47,123,-1,380.38,172,299
47,124,-1,422.34,194.31,300
47,125,-1,276.11,107.66,302
47,126,-1,136.58,14.527,303
47,127,-1,456.03,10.705,304
47,128,-1,83.256,224.12,305
47,129,-1,60.492,213.38,308
47,130,-1,396.28,17.23,309
47,131,-1,467.91,5.3711,313
47,132,-1,220.51,153.82,314
47,133,-1,450.2,41.693,316
47,134,1,410.17,176.35,317
47,135,-1,407.25,44.272,318
47,136,-1,89.378,289.8,319
47,137,-1,74.436,289.47,321
47,138,-1,241.38,84.215,322
47,139,-1,227.45,25.711,327
47,140,-1,135.65,98.533,328
47,141,-1,257.79,131.5,331
47,142,-1,232.38,148.05,335
47,143,-1,203.64,69.714,336
47,144,-1,437.45,10.643,337
47,145,-1,70.38,301.82,338
47,146,-1,238.11,110.23,340
47,147,-1,154.26,30.22,344
47,148,-1,266.86,119.91,345
47,149,-1,166.97,186.29,346
47,150,-1,158.53,175.7,349
47,151,-1,168.84,58.231,350
47,152,-1,107.99,270.09,351
47,153,-1,415.58,11.985,352
47,154,-1,479.22,14.417,353
47,155,-1,82.338,276.6,354
47,156,-1,280.26,22.197,355
47,157,-1,180.89,189.57,357
47,158,-1,75.818,266.55,358
47,159,-1,133.97,60.222,360
47,160,-1,74.601,196.2,361
47,161,-1,61.466,288.53,363
47,162,-1,114.73,173.07,364
47,163,-1,139.73,111.41,365
47,164,-1,206.38,134.13,367
47,165,-1,280.31,51.987,369
47,166,-1,476.16,177.02,372
47,167,-1,25.748,285.49,374
47,168,-1,97.968,214.93,375
47,169,1,117.91,232.09,376
47,170,-1,229.82,109.95,379
47,171,-1,229.78,86.745,381
47,172,-1,388.92,146.82,382
47,173,-1,200.77,111.34,384
47,174,-1,83.75,301.95,389
47,175,-1,146.18,205.98,392
47,176,-1,269.52,105.04,394
47,177,-1,122.45,95.974,397
47,178,-1,61.267,199.04,399
47,179,-1,94.87,140.65,401
47,180,1,413.89,155,402
47,181,-1,172.29,25.9,404
47,182,-1,281.27,118.4,406
47,183,-1,185.68,144.95,409
47,184,-1,370.58,26.053,410
47,185,-1,466.29,21.115,411
47,186,-1,145.06,50.057,418
47,187,-1,46.633,277.3,420
47,188,-1,249.87,117.27,422
47,189,-1,152.97,13.493,423
47,190,-1,413.89,163.71,424
47,191,-1,358.64,3.1212,426
47,192,-1,108.17,256.38,427
47,193,-1,65.259,231.09,429
47,194,-1,22.457,199.96,431
47,195,-1,394.12,58.232,433
47,196,-1,465.2,129.15,434
47,197,-1,535.78,157.62,435
47,198,-1,461.86,34.977,436
47,199,-1,395.81,184.84,438
47,200,-1,101.05,122.51,439
47,201,-1,91.436,263.17,440
47,202,-1,402.37,156.15,441
47,203,-1,191.43,161.02,442
47,204,-1,99.206,229.21,443
47,205,-1,382.85,119.8,444
47,206,-1,457.8,154.55,446
47,207,-1,11.021,209.79,448
47,208,-1,51.905,263.55,449
47,209,-1,96.43,278.71,450
47,210,-1,97.159,246.18,452
47,211,-1,64.464,276.42,453
47,212,-1,36.855,189.77,455
47,213,-1,144.57,76.625,456
47,214,-1,438.28,117.11,459
47,215,-1,45.718,295.18,460
47,216,-1,218.01,127.84,461
47,217,-1,285.7,129.7,462
47,218,-1,540.93,173.82,463
47,219,-1,429.94,34.319,466
47,220,-1,259.97,100,467
47,221,-1,220.41,139.49,471
47,222,-1,236.79,57.845,474
47,223,-1,11.715,194.31,475
47,224,-1,232.84,120.22,476
47,225,-1,96.549,253.57,477
47,226,-1,105.96,203.4,478
47,227,-1,242.64,128.1,479
47,228,-1,207.54,122.59,480
47,229,-1,209.05,57.188,482
47,230,-1,87.633,241.51,485
47,231,-1,426.42,145.46,486
47,232,-1,60.681,241.38,487
47,233,-1,26.564,212.99,490
47,234,-1,427.77,159.17,491
47,235,1,112.2,218.85,493
47,236,-1,381.75,39.14,494
47,237,-1,37.379,246,495
47,238,-1,16.347,261.04,496
47,239,-1,31.247,267.37,497
47,240,-1,42.544,264.58,498
47,241,-1,213.27,10.663,499
47,242,1,46.122,173.76,500
47,243,-1,24.663,185.27,501
47,244,-1,386.33,176.85,502
47,245,-1,31.086,254.27,503
47,246,-1,100.39,188.48,504
47,247,-1,105.37,241.79,505
47,248,-1,40.489,203.57,506
47,249,-1,162.82,7.2727,507
47,250,-1,50.572,233.53,509
47,251,-1,198.23,155.26,511
47,252,-1,187.9,9.3571,512
47,253,-1,452.97,26.108,513
47,254,-1,373,3.8378,514
47,255,-1,84.924,208.42,515
47,256,-1,22.156,247.8,516
47,257,1,425.71,110.28,519
47,258,1,58.616,173.75,520
47,259,-1,523.4,133.49,521
47,260,-1,492.81,10.244,522
47,261,-1,16.523,275.43,523
47,262,-1,119.92,162.24,524
47,263,-1,272.02,47.512,525
47,264,-1,214.77,91.013,526
47,265,-1,488.88,24.47,527
47,266,-1,284.29,85.046,528
47,267,-1,535.54,138.65,529
47,268,-1,113.77,90.25,530
47,269,-1,260.1,109.92,531
47,270,-1,25.857,235.33,532
47,271,-1,16.291,293.97,533
47,272,-1,200.41,79.275,534
47,273,-1,6.1974,251.14,535
47,274,-1,263.78,61.489,536
47,275,-1,449.8,128.71,537
47,276,-1,6.6712,3.9726,538
47,277,-1,439.78,145.73,539
47,278,-1,15.875,223.51,540
47,279,-1,451.62,147.4,541
47,280,-1,268.49,87.87,542
47,281,-1,31.743,170.07,543
47,282,-1,260.66,44.053,544
47,283,-1,421.51,135.92,545
47,284,-1,86.054,268.3,546
47,285,-1,74.531,183.83,547
47,286,-1,253.62,37.717,548
47,287,-1,118.41,251.67,549
47,288,-1,234.74,41.892,550
47,289,-1,50.478,209.94,551
47,290,-1,450.51,140.83,552
47,291,-1,400.1,136.3,553
47,292,-1,212.22,145.08,554
47,293,-1,36.653,182.33,555
47,294,-1,37.945,231.07,556
47,295,-1,40.486,219.34,557
47,296,-1,265.94,28.272,558
47,297,-1,93.917,237.4,559
47,298,-1,254.99,83.783,560
47,299,-1,190.09,66.156,561
47,300,-1,200.55,192.1,562
47,301,-1,400.6,177.19,563
47,302,-1,25.091,241.36,564
48,1,1,45.029,38.059,1
48,2,-1,145.13,62.301,2
48,3,-1,165.55,180.48,4
48,4,-1,535,135.28,5
48,5,-1,537.83,160.99,6
48,6,-1,165.21,17.474,10
48,7,-1,413.98,131.62,18
48,8,-1,289.62,79.945,19
48,9,-1,123.67,119.64,22
48,10,-1,149.95,75.846,24
48,11,-1,152.88,176.26,26
48,12,-1,141.46,99.667,29
48,13,-1,131.83,31.872,30
48,14,-1,241.14,51.364,32
48,15,-1,421.84,97.346,33
48,16,-1,233.45,160.48,34
48,17,-1,439.18,48.252,37
48,18,-1,411.49,153.75,38
48,19,-1,125.09,54.013,39
48,20,-1,534.73,150.1,42
48,21,-1,144.11,154.26,46
48,22,-1,102.09,142.64,48
48,23,-1,162.14,122.46,50
48,24,-1,252.6,44.86,51
48,25,-1,136.19,84.595,54
48,26,-1,434.55,34.224,55
48,27,-1,404.77,23.413,58
48,28,-1,451.75,158.33,61
48,29,-1,289.06,119.83,65
48,30,-1,397.21,145.64,69
48,31,-1,189.8,163,74
48,32,-1,451.76,32.8,78
48,33,-1,305.77,49.538,81
48,34,-1,483.61,151.56,83
48,35,-1,228.33,99.635,88
48,36,-1,254.92,12.103,91
48,37,-1,141.02,174.17,93
48,38,-1,435.63,167.26,95
48,39,-1,415.29,21.909,98
48,40,-1,169.55,68.09,100
48,41,-1,177.89,80.488,115
48,42,-1,456.68,144.69,118
48,43,-1,454.85,19.966,119
48,44,-1,222.13,147.96,120
48,45,-1,116.67,166.85,121
48,46,-1,424.75,44.25,126
48,47,-1,462.71,168.56,129
48,48,-1,421.6,177.54,137
48,49,-1,165.85,3.8676,138
48,50,-1,288.34,94.394,139
48,51,-1,391.51,4.1818,147
48,52,-1,282.88,64.381,149
48,53,-1,298.02,24.427,151
48,54,-1,460.64,9.4468,152
48,55,-1,113.46,106.74,155
48,56,-1,383.13,6.0256,157
48,57,-1,247.41,123.42,158
48,58,-1,408.84,107.13,159
48,59,-1,160.27,97.9,160
48,60,-1,466.88,154.17,164
48,61,-1,391.56,120.25,170
48,62,-1,137.37,72.667,172
48,63,-1,134.67,187.02,173
48,64,-1,173.32,95.778,175
48,65,-1,147.9,186.99,178
48,66,-1,165.83,109.36,179
48,67,-1,424.18,114.49,180
48,68,-1,162.45,170.12,183
48,69,-1,64.13,179.93,187
48,70,-1,186.3,93.927,195
48,71,-1,128.82,111.55,200
48,72,-1,430.54,18.238,202
48,73,-1,113.59,135.11,204
48,74,-1,449.22,175.04,206
48,75,-1,129.37,132.87,210
48,76,-1,177.21,192.83,212
48,77,-1,402.64,37.379,214
48,78,-1,164.44,155.58,215
48,79,-1,390.55,18.205,217
48,80,-1,441.51,8.9709,221
48,81,-1,266.42,36.766,224
48,82,-1,148.3,162.41,225
48,83,-1,262.07,46.955,229
48,84,-1,126.76,77.661,230
48,85,-1,222.47,173.03,236
48,86,-1,283.72,5.2407,237
48,87,-1,218.23,158.9,242
48,88,-1,206.59,182.15,247
48,89,-1,122.45,189.44,251
48,90,-1,115.33,150.65,253
48,91,-1,386.86,136.84,254
48,92,-1,229.84,64.147,256
48,93,-1,262.71,131.32,264
48,94,-1,201.11,96.074,266
48,95,-1,479.1,128.82,268
48,96,-1,156.97,11.261,271
48,97,-1,130.88,13.814,274
48,98,-1,250.66,87.329,276
48,99,-1,477.17,165.55,277
48,100,-1,142.89,131.84,278
48,101,-1,156.2,47.777,282
48,102,-1,131.48,66.743,285
48,103,-1,129.9,42.046,286
48,104,-1,125.19,168.14,287
48,105,-1,165.24,140.7,290
48,106,-1,192.25,189.49,291
48,107,-1,127.76,27.217,292
48,108,-1,397.44,160.38,299
48,109,-1,436,181.84,300
48,110,-1,136.42,4.5849,303
48,111,-1,52.791,206.52,305
48,112,-1,42.073,211.8,308
48,113,-1,474.4,22.52,313
48,114,-1,236.94,144.31,314
48,115,-1,464.37,29.194,316
48,116,-1,418.17,32.22,318
48,117,-1,105.95,277.27,319
48,118,-1,89.859,275.56,321
48,119,-1,253.03,76.525,322
48,120,-1,255.55,58.828,327
48,121,-1,124.07,91.888,328
48,122,-1,273.54,119.04,331
48,123,-1,249.43,138.03,335
48,124,-1,237.33,86.957,336
48,125,-1,84.547,289.81,338
48,126,-1,253.82,99.625,340
48,127,-1,144.17,34.378,344
48,128,-1,282.77,107.65,345
48,129,-1,181.7,176.51,346
48,130,-1,130.36,179.12,349
48,131,-1,158.91,61.13,350
48,132,-1,123.88,255.04,351
48,133,-1,426.69,5.2169,352
48,134,-1,493.05,5.0678,353
48,135,-1,99.766,261.99,354
48,136,-1,296.77,9.3642,355
48,137,-1,196.96,179.51,357
48,138,-1,92.608,251.94,358
48,139,-1,133.56,54.169,360
48,140,-1,52.194,189.9,361
48,141,-1,75.746,276.99,363
48,142,-1,137.89,160.33,364
48,143,-1,126.72,104.41,365
48,144,-1,201.18,155.98,367
48,145,-1,300.61,37.297,369
48,146,-1,490.98,164.8,372
48,147,-1,40.765,271.73,374
48,148,-1,135.4,233.21,376
48,149,-1,242.1,98.02,379
48,150,-1,235.88,69.312,381
48,151,-1,400.09,133.48,382
48,152,-1,214.54,98.011,384
48,153,-1,100.23,290.32,389
48,154,-1,159.94,193.44,392
48,155,-1,149.63,123.22,397
48,156,-1,41.398,198.76,399
48,157,-1,126.51,154.04,401
48,158,-1,428.75,138.9,402
48,159,-1,154.2,24.228,404
48,160,-1,298.03,105.53,406
48,161,-1,172.82,164.15,409
48,162,-1,377.78,15.054,410
48,163,-1,479.76,8.6803,411
48,164,-1,144.12,49.4,418
48,165,-1,66.5,264.39,420
48,166,-1,262.67,107.3,422
48,167,-1,139.12,22.899,423
48,168,-1,442.03,157.08,424
48,169,-1,125.81,243.41,427
48,170,-1,35.725,188.39,431
48,171,-1,409.46,47.815,433
48,172,-1,478.43,115.5,434
48,173,-1,462.13,17.139,436
48,174,-1,406.58,175.75,438
48,175,-1,108.31,125.1,439
48,176,-1,103.64,237.48,440
48,177,-1,431.96,150.68,441
48,178,-1,209.5,149.62,442
48,179,-1,118.22,232.23,443
48,180,-1,396.23,107.95,444
48,181,-1,471.74,140.41,446
48,182,-1,15.515,207.33,448
48,183,-1,68.059,249.51,449
48,184,-1,113.68,265.7,450
48,185,-1,118.48,219.43,452
48,186,-1,81.71,261.36,453
48,187,-1,31.1,206.39,455
48,188,-1,161.65,82.236,456
48,189,-1,452.05,103.65,459
48,190,-1,60.397,281.84,460
48,191,-1,233.18,116.14,461
48,192,-1,301.29,118.01,462
48,193,-1,442.84,20.182,466
48,194,-1,263.59,93.295,467
48,195,-1,238.66,134.28,471
48,196,-1,244.59,64.329,474
48,197,-1,24.943,180.17,475
48,198,-1,248.9,109.97,476
48,199,-1,108,219.85,477
48,200,-1,107.57,182.09,478
48,201,-1,257.97,119.76,479
48,202,-1,222.9,108.53,480
48,203,-1,243.72,76.884,482
48,204,-1,108.06,249.45,485
48,205,-1,80.25,249.53,487
48,206,-1,27.927,213.02,490
48,207,-1,441.48,145.74,491
48,208,-1,137.23,217.96,493
48,209,-1,391.4,30.194,494
48,210,-1,28.389,249.34,496
48,211,-1,44.285,256.4,497
48,212,-1,60.446,251.88,498
48,213,1,60.206,157.07,500
48,214,1,36.561,170.2,501
48,215,-1,412.97,166.3,502
48,216,-1,53.355,267.37,503
48,217,-1,117.83,174.74,504
48,218,-1,22.242,195.96,506
48,219,-1,145.75,14.722,507
48,220,-1,71.556,239.25,509
48,221,-1,179.52,153.01,511
48,222,-1,450.97,12.297,513
48,223,-1,102.4,194.21,515
48,224,-1,35.462,233.02,516
48,225,-1,439.48,89.743,519
48,226,1,74.184,159.42,520
48,227,-1,535.27,119.42,521
48,228,-1,30.389,264.81,523
48,229,-1,135.85,146.87,524
48,230,-1,231.4,80.822,526
48,231,-1,505,13.396,527
48,232,-1,299.59,71.346,528
48,233,-1,274.66,98.214,531
48,234,-1,42.792,244.54,532
48,235,-1,29.805,281.2,533
48,236,-1,197.35,85.056,534
48,237,-1,21.367,237.44,535
48,238,-1,299.52,60.831,536
48,239,-1,461.08,115.17,537
48,240,-1,452.37,133.19,539
48,241,-1,17.043,223.28,540
48,242,-1,465.17,135.28,541
48,243,1,273.74,85.438,542
48,244,-1,45.348,156.44,543
48,245,-1,278.92,29.081,544
48,246,-1,436.37,120.76,545
48,247,-1,266.21,20.766,548
48,248,-1,126.25,226.96,549
48,249,-1,30.864,197.29,551
48,250,-1,463.16,128.52,552
48,251,-1,413.11,121.92,553
48,252,-1,209.15,170.06,554
48,253,-1,40.493,220.45,557
48,254,-1,281.9,17.036,558
48,255,-1,112.45,239.94,559
48,256,-1,269.01,66.709,560
48,257,-1,223.8,81.529,561
48,258,-1,218.04,182.46,562
48,259,-1,427.86,164.69,563
48,260,1,87.54,163.07,565
48,261,-1,406.91,122.2,566
48,262,-1,488.09,17.391,567
48,263,-1,483.92,139.97,568
48,264,-1,169.14,43.284,569
48,265,-1,450.98,89.145,570
48,266,-1,425.2,126.44,571
48,267,-1,158,35.947,572
48,268,-1,237.53,105.47,573
48,269,-1,449.64,115.54,574
48,270,-1,388.42,151.98,575
48,271,-1,437.62,110.19,576
48,272,-1,444.47,39.062,577
48,273,-1,47,278.19,578
48,274,-1,90.008,266.83,579
48,275,-1,106.3,170.55,580
48,276,-1,435.14,101.85,581
49,1,1,48.988,30.724,1
49,2,-1,151.32,72.159,2
49,3,-1,157.49,161.74,4
49,4,-1,160.67,23.849,10
49,5,-1,433.06,124.17,18
49,6,-1,276.8,79.5,19
49,7,-1,135.23,106.19,22
49,8,-1,154.4,86.411,24
49,9,-1,141.84,144.49,26
49,10,-1,154.76,120.93,29
49,11,-1,145.61,41.673,30
49,12,-1,248.92,50.92,32
49,13,-1,437.94,84.197,33
49,14,-1,250.52,148.8,34
49,15,-1,448.78,39.48,37
49,16,-1,425.38,138.17,38
49,17,-1,137.88,64.811,39
49,18,-1,142.7,154.91,46
49,19,-1,115.06,133.66,48
49,20,-1,158.48,138.26,50
49,21,-1,155.38,103.46,54
49,22,-1,447.85,22.772,55
49,23,-1,419.63,12.446,58
49,24,1,464.87,145.2,61
49,25,-1,305.81,109.32,65
49,26,-1,412.12,133.11,69
49,27,-1,196.49,164.95,74
49,28,-1,464.6,21.619,78
49,29,-1,317.19,46.635,81
49,30,-1,498.39,137.74,83
49,31,-1,235.47,100.63,88
49,32,-1,133.66,177.66,93
49,33,-1,447.36,156.47,95
49,34,-1,430.39,10.273,98
49,35,-1,184.13,54.947,100
49,36,-1,193.72,67.693,115
49,37,-1,470.46,129.11,118
49,38,-1,238.12,136.12,120
49,39,-1,106.05,160.44,121
49,40,-1,436.79,33.481,126
49,41,-1,476.33,154.62,129
49,42,-1,435.42,167.51,137
49,43,-1,169.04,12.248,138
49,44,-1,305.48,82.863,139
49,45,-1,298.38,55.955,149
49,46,-1,304.99,24.633,151
49,47,-1,128.05,91.802,155
49,48,-1,265.82,114.26,158
49,49,-1,423.24,91.924,159
49,50,-1,161.99,111.35,160
49,51,-1,479.77,140.28,164
49,52,-1,401.35,108.09,170
49,53,-1,130.51,188.52,173
49,54,-1,174.42,86.553,175
49,55,-1,132.2,202.23,178
49,56,-1,164.25,97.759,179
49,57,-1,435.92,100.91,180
49,58,-1,149.75,132.69,183
49,59,-1,58.594,182.1,187
49,60,-1,187.06,84.776,195
49,61,-1,138.79,137.29,200
49,62,-1,444.39,6.77,202
49,63,-1,125.91,126.32,204
49,64,-1,463.36,161.67,206
49,65,-1,137.05,117.8,210
49,66,-1,160.99,177.16,212
49,67,-1,415.53,27.967,214
49,68,-1,164.64,149.66,215
49,69,-1,404.27,6.2358,217
49,70,-1,145.99,165.75,225
49,71,-1,239.68,159.94,236
49,72,-1,230.95,145.96,242
49,73,-1,221.92,172.65,247
49,74,-1,116.88,203.16,251
49,75,-1,126.23,140.93,253
49,76,-1,398.29,125.19,254
49,77,-1,212.31,59.608,256
49,78,-1,280.05,121.74,264
49,79,-1,203.9,96.459,266
49,80,-1,493.91,115.22,268
49,81,-1,192.07,23.565,271
49,82,-1,144.78,27.982,274
49,83,-1,268.56,75.61,276
49,84,-1,490.64,150.58,277
49,85,1,153.75,145.68,278
49,86,-1,163.46,64.697,282
49,87,-1,138.11,78.275,285
49,88,-1,144.52,55.883,286
49,89,-1,126.44,164.82,287
49,90,-1,169.31,136.85,290
49,91,-1,207.39,179.28,291
49,92,-1,137.71,40.727,292
49,93,-1,411.27,147.25,299
49,94,-1,450.66,169.98,300
49,95,-1,145.87,14.157,303
49,96,-1,81.381,180.41,305
49,97,-1,56.875,196.73,308
49,98,-1,489.2,10.495,313
49,99,-1,253.47,134.57,314
49,100,-1,478,18.597,316
49,101,-1,430.44,21.602,318
49,102,-1,122.36,263.36,319
49,103,-1,103.4,263.32,321
49,104,-1,257.28,77.537,322
49,105,-1,260.04,64.671,327
49,106,-1,291.27,108.09,331
49,107,-1,267.11,130.14,335
49,108,-1,242.68,93.821,336
49,109,-1,101.29,278.59,338
49,110,-1,263.35,100.25,340
49,111,-1,158.82,49.698,344
49,112,-1,300.53,96.921,345
49,113,-1,190.45,181.68,346
49,114,-1,112.69,167.58,349
49,115,-1,162.96,77.534,350
49,116,1,140.31,242.05,351
49,117,-1,109.61,270.51,354
49,118,-1,315.6,12.184,355
49,119,-1,211.86,164.77,357
49,120,-1,101,227.72,358
49,121,1,74.033,151.24,361
49,122,-1,92.312,267.34,363
49,123,-1,133.55,169.67,364
49,124,-1,140.97,89.855,365
49,125,-1,207.29,151.96,367
49,126,-1,321.52,33.202,369
49,127,-1,505.24,151.62,372
49,128,-1,56.392,261.09,374
49,129,-1,152.12,219.87,376
49,130,-1,249.88,107.18,379
49,131,-1,219.96,67.459,381
49,132,-1,412.15,118.61,382
49,133,-1,219.68,99.878,384
49,134,-1,116.65,276.42,389
49,135,-1,148.42,176.71,392
49,136,-1,164.13,126.14,397
49,137,-1,69.67,174.15,399
49,138,-1,118.05,153.1,401
49,139,-1,443.37,123.25,402
49,140,-1,170.69,35.284,404
49,141,-1,314.66,93.86,406
49,142,-1,181.06,169.13,409
49,143,-1,472.99,6.3105,411
49,144,-1,150.97,60.297,418
49,145,-1,69.952,233.93,420
49,146,-1,282.52,94.2,422
49,147,-1,156.23,35.718,423
49,148,-1,453.09,145.18,424
49,149,1,141.39,230.52,427
49,150,-1,63.663,161.19,431
49,151,-1,426.37,36,433
49,152,-1,494.08,101.96,434
49,153,-1,455.06,14.281,436
49,154,-1,419.99,162.05,438
49,155,-1,120.17,114.25,439
49,156,-1,113.34,249.59,440
49,157,-1,444.84,133.91,441
49,158,-1,218.85,135.97,442
49,159,-1,121.42,214.58,443
49,160,-1,407.9,98.267,444
49,161,-1,487.05,126.98,446
49,162,-1,30.676,192.09,448
49,163,-1,87.472,225.63,449
49,164,-1,129.6,252.51,450
49,165,-1,113.26,227.76,452
49,166,-1,89.369,235.45,453
49,167,-1,45.733,194.11,455
49,168,-1,178.61,68.911,456
49,169,-1,467.09,100.1,459
49,170,-1,75.916,268.27,460
49,171,-1,219.95,121.2,461
49,172,-1,319.24,106.55,462
49,173,-1,455.3,8.0476,466
49,174,-1,268.52,86.072,467
49,175,-1,256.41,125.16,471
49,176,-1,230.76,60.045,474
49,177,-1,39.179,163.98,475
49,178,-1,243.8,121.12,476
49,179,-1,119.11,239.59,477
49,180,-1,95.463,185.84,478
49,181,-1,278.98,107.68,479
49,182,-1,211,110.59,480
49,183,-1,226.76,77.292,482
49,184,-1,124.02,235.27,485
49,185,-1,90.8,213.36,487
49,186,-1,456.31,131.8,491
49,187,-1,151.29,205.66,493
49,188,-1,405.74,18.843,494
49,189,-1,41.53,238.64,496
49,190,-1,57.837,243.61,497
49,191,-1,78.005,242.52,498
49,192,1,77.163,140.16,500
49,193,-1,52.655,153.76,501
49,194,-1,424.88,151.24,502
49,195,-1,67.672,255.1,503
49,196,-1,37.778,180.61,506
49,197,-1,83.321,257.28,509
49,198,-1,180.57,144.37,511
49,199,-1,99.098,201.26,515
49,200,-1,52.541,220.44,516
49,201,-1,455.5,86.429,519
49,202,-1,90.231,145.2,520
49,203,-1,45.2,254,523
49,204,-1,131.89,154.1,524
49,205,-1,212.44,74.455,526
49,206,-1,310.13,70.285,528
49,207,-1,292.43,88.068,531
49,208,-1,59.84,229.56,532
49,209,-1,45.13,265.44,533
49,210,-1,200.27,81.078,534
49,211,-1,39.526,224.59,535
49,212,1,319.74,60.226,536
49,213,-1,478.29,114.69,537
49,214,-1,35.189,210.09,540
49,215,-1,458.06,120.09,541
49,216,-1,61.862,141.92,543
49,217,-1,437,111.1,545
49,218,-1,284.47,52.245,548
49,219,-1,134.79,212.78,549
49,220,-1,56.583,166.62,551
49,221,-1,454.91,113.69,552
49,222,-1,423.93,106.54,553
49,223,-1,223.57,159.28,554
49,224,-1,55.162,207.01,557
49,225,-1,128.78,225.07,559
49,226,-1,272.35,59.583,560
49,227,-1,227.16,87.746,561
49,228,-1,235.22,169.83,562
49,229,-1,436.14,146.99,563
49,230,-1,79.761,164.08,565
49,231,-1,414.43,105.08,566
49,232,-1,503.25,4.9038,567
49,233,-1,500.12,126.5,568
49,234,-1,182.97,31.781,569
49,235,-1,469.88,86.017,570
49,236,-1,424.53,118.79,571
49,237,-1,172.91,47.132,572
49,238,-1,254.14,90.716,573
49,239,-1,467.86,114.39,574
49,240,-1,401.12,138.31,575
49,241,-1,446.9,109.86,576
49,242,-1,458.05,31.929,577
49,243,-1,64.5,267.6,578
49,244,-1,98.405,242.27,579
49,245,-1,98.298,175.25,580
49,246,-1,452.09,97.308,581
49,247,-1,441.07,178.35,582
49,248,-1,169.82,166.88,583
49,249,-1,173.16,181.17,584
49,250,-1,422.08,3.5263,585
49,251,-1,252.11,166.8,586
49,252,-1,187,153.99,587
49,253,-1,211.19,88.256,588
49,254,-1,186.74,44,589
49,255,-1,16.458,195.75,590
49,256,-1,451.49,74.658,591
49,257,-1,107.28,215.83,592
49,258,-1,69.887,203.33,593
49,259,-1,73.23,188.45,594
49,260,-1,145.26,189.83,595
49,261,-1,465.87,73.952,596
49,262,-1,25,204.16,597
49,263,-1,203.87,19.142,598
49,264,-1,410.17,91.37,599
49,265,-1,73.075,217.42,600
49,266,-1,479.92,95.116,601
49,267,-1,183.02,131.27,602
49,268,-1,176.32,159.55,603
49,269,-1,84.82,201.48,604
49,270,-1,169.79,107.21,605
50,1,1,61.988,31.448,1
50,2,-1,161.1,58.075,2
50,3,-1,178.75,156.44,4
50,4,-1,171.78,10.444,10
50,5,-1,437.95,91.182,18
50,6,-1,293.7,71.867,19
50,7,-1,143.98,92.024,22
50,8,-1,165.98,74.12,24
50,9,-1,150.98,129.58,26
50,10,-1,165.62,102.63,29
50,11,-1,158.34,28.321,30
50,12,-1,265.76,43.2,32
50,13,-1,449.19,69.372,33
50,14,-1,265.19,138.18,34
50,15,-1,459.59,30.532,37
50,16,-1,435.28,121.07,38
50,17,-1,148.07,52.333,39
50,18,-1,156.25,140.4,46
50,19,-1,126.27,126.05,48
50,20,-1,178.84,131.26,50
50,21,-1,166.27,86.758,54
50,22,-1,458.61,13.588,55
50,23,-1,477.31,129.93,61
50,24,-1,318.66,99,65
50,25,-1,424.7,117.54,69
50,26,-1,209.11,150.01,74
50,27,1,329.87,34.559,81
50,28,-1,511.61,122.38,83
50,29,-1,248.58,111.69,88
50,30,-1,147.79,162.07,93
50,31,-1,457.62,142.22,95
50,32,-1,482.82,114.43,118
50,33,-1,254.55,120.84,120
50,34,-1,100.73,152.15,121
50,35,-1,447.75,24.337,126
50,36,-1,487.78,140.27,129
50,37,-1,446.58,155.56,137
50,38,-1,318.96,70.289,139
50,39,-1,310.07,54.181,149
50,40,-1,310.47,8.4745,151
50,41,-1,140.61,77.143,155
50,42,-1,279.61,103.31,158
50,43,-1,434.23,77.138,159
50,44,-1,186.52,103.09,160
50,45,-1,494.29,126.38,164
50,46,-1,410.66,94.069,170
50,47,-1,143.93,173.32,173
50,48,-1,185.45,71.669,175
50,49,-1,144.83,188.28,178
50,50,-1,177.95,84.326,179
50,51,-1,454.07,111.37,180
50,52,-1,160.1,117.83,183
50,53,-1,58.339,174,187
50,54,-1,211.37,99.422,195
50,55,-1,148,120.31,200
50,56,-1,133.07,113.54,204
50,57,1,474.69,146.69,206
50,58,-1,144.15,103.89,210
50,59,-1,173.18,167.75,212
50,60,-1,425.88,15.669,214
50,61,-1,185.76,144.6,215
50,62,-1,161.43,149.73,225
50,63,-1,253.45,147.33,236
50,64,-1,245.49,132.52,242
50,65,-1,235.72,160.07,247
50,66,-1,127.43,186.28,251
50,67,-1,139,127.23,253
50,68,-1,411.18,109.89,254
50,69,-1,294.91,109.92,264
50,70,-1,504.65,99.67,268
50,71,-1,155.51,12.573,274
50,72,-1,283.41,62.75,276
50,73,-1,503.1,140.64,277
50,74,-1,162.18,129.4,278
50,75,-1,175.15,52.169,282
50,76,-1,147.26,64.909,285
50,77,-1,154.59,42.241,286
50,78,-1,138.92,150.15,287
50,79,-1,189.98,129.47,290
50,80,-1,219.63,165.82,291
50,81,-1,147.9,23.169,292
50,82,-1,422.99,131.83,299
50,83,-1,461.95,156.12,300
50,84,-1,78.353,177.03,305
50,85,-1,66.863,182.2,308
50,86,-1,478.51,11.044,313
50,87,-1,271.17,124.8,314
50,88,-1,470.86,22,316
50,89,-1,442.37,10.571,318
