Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
40,41,-1,135.16,205.65,171
40,42,-1,76.87,461.04,174
40,43,-1,115.51,116.44,179
40,44,-1,403.24,465.46,183
40,45,-1,281.71,483.53,185
40,46,-1,372.82,199.56,187
40,47,-1,423.93,173.59,188
40,48,-1,321.22,633.11,191
40,49,-1,134.46,435.4,200
40,50,-1,157.15,202.04,204
40,51,-1,242.16,436,206
40,52,-1,428.96,473.11,212
40,53,-1,163.68,454.71,215
40,54,-1,107.15,111.24,216
40,55,1,170.01,175.92,218
40,56,-1,368.58,587.92,220
40,57,1,413.05,244.6,223
40,58,-1,99.895,420.77,225
40,59,-1,442.02,223.35,228
40,60,-1,445.11,584.04,230
40,61,-1,445.6,372.95,231
40,62,-1,386.05,189.75,242
40,63,-1,123.49,102.03,246
40,64,-1,182.99,182.21,273
40,65,1,474.71,129.67,287
40,66,1,135.6,93.97,295
40,67,-1,262.38,91.981,296
40,68,-1,396.92,163.12,297
40,69,-1,345.01,586.64,313
40,70,-1,161.46,469.59,324
40,71,-1,470.77,584.13,331
40,72,-1,107.87,206.86,334
40,73,-1,415.91,476.18,337
40,74,-1,394.01,447.79,340
40,75,-1,330.45,643.24,341
40,76,-1,469.9,365.38,342
40,77,-1,317.11,406.97,345
40,78,-1,257.74,475.7,346
40,79,-1,72.159,427.11,347
40,80,1,389.35,249.59,348
40,81,-1,456.91,581.08,351
40,82,-1,332.95,594.15,353
40,83,1,429.1,222.43,354
40,84,-1,446.07,188.85,355
40,85,-1,442.2,481.54,356
40,86,-1,206.07,152.86,363
40,87,1,315.7,617.34,367
40,88,-1,278.37,96.685,368
40,89,-1,411.12,166,369
40,90,-1,185.04,170.11,370
40,91,-1,412.5,416.85,378
40,92,-1,371.79,574.25,382
40,93,-1,323.25,436.04,383
40,94,-1,295.21,477.25,387
40,95,-1,193.21,57.949,394
40,96,-1,115.91,476.6,396
40,97,1,239.68,88.221,399
40,98,-1,360.87,230.82,401
40,99,1,140.3,79.235,402
40,100,-1,423.12,384.91,407
40,101,-1,404.35,565.19,408
40,102,-1,178.19,54.172,409
40,103,-1,468.36,567.5,410
40,104,-1,421.5,402.61,412
40,105,-1,442.37,493.12,413
40,106,-1,86.575,167.74,424
40,107,-1,367.07,218.92,425
40,108,-1,248.12,419.96,426
40,109,-1,106.84,615.82,432
40,110,-1,61.921,654.39,434
40,111,-1,57.968,597.28,435
40,112,-1,74.132,595.45,436
40,113,-1,46.608,651.08,439
40,114,-1,109.19,630.31,440
40,115,-1,93.526,637.94,441
40,116,-1,422.15,631.15,442
40,117,-1,48.255,623.97,444
40,118,-1,174.14,447.27,445
40,119,1,402.7,250.62,448
40,120,-1,443.38,566.76,451
40,121,-1,58.688,638.84,452
40,122,-1,136.12,422.72,453
40,123,-1,52.437,609.38,454
40,124,-1,229.26,82.098,457
40,125,-1,92.942,607.82,458
40,126,-1,184.46,158.63,460
40,127,-1,99.608,653.39,462
40,128,-1,401.84,11.649,480
40,129,-1,43.448,636.15,483
40,130,-1,51.743,662.8,486
40,131,-1,322.22,447.69,487
40,132,-1,422.46,526.21,489
40,133,-1,261.15,158.26,495
40,134,-1,422.65,586.83,497
40,135,-1,112.46,663.08,504
40,136,-1,296.72,465.48,505
40,137,-1,432.11,374.59,506
40,138,-1,71.018,446.23,508
40,139,-1,242.2,453.34,511
40,140,-1,283.44,115.94,519
40,141,-1,380.72,595.66,525
40,142,-1,269.19,485.08,530
40,143,-1,431.43,582.1,531
40,144,-1,196.85,154.96,540
40,145,-1,434.03,14.255,545
40,146,-1,74.884,643.81,550
40,147,-1,120.93,465.22,560
40,148,-1,464.82,12.412,563
40,149,-1,411.82,603.5,565
40,150,-1,179.19,193.97,568
40,151,-1,101.3,175.68,572
40,152,1,415.41,229.55,574
40,153,-1,85.049,650.21,579
40,154,-1,450.04,16.526,582
40,155,1,446.26,212.35,583
40,156,-1,275.08,390.56,591
40,157,1,357.06,579.69,596
40,158,-1,125.64,416.86,601
40,159,-1,372.61,20.123,607
40,160,-1,391.21,10.97,610
40,161,1,413.48,389.99,611
40,162,1,386.02,174.75,613
40,163,-1,257.01,169.85,615
40,164,-1,436.76,592.12,618
40,165,-1,419.8,616.06,619
40,166,-1,413.61,534.21,622
40,167,-1,179.93,486,623
40,168,1,409.56,642.7,624
40,169,-1,382.13,583,628
40,170,-1,121.47,208.09,634
40,171,1,441.94,201.24,636
40,172,-1,339.93,610.14,638
40,173,1,130,83,639
40,174,-1,282.54,134.47,640
40,175,-1,109.16,642.51,642
40,176,-1,376.41,14.531,643
40,177,-1,93.673,623.47,644
40,178,-1,430.03,609.41,645
40,179,-1,77.837,613.36,646
40,180,-1,190.42,73.577,647
40,181,-1,75.986,659.44,648
40,182,1,255.89,73.656,649
40,183,-1,87.804,661.63,651
40,184,-1,436.02,232.82,653
40,185,-1,350.51,664.67,656
40,186,-1,311.89,433.75,657
40,187,-1,348.51,601.69,658
40,188,-1,41.846,614.02,659
40,189,-1,206.79,63.014,660
40,190,-1,287.83,385.69,662
40,191,-1,202.71,73.469,663
40,192,-1,426.03,237.54,664
40,193,-1,222.84,67.798,666
40,194,-1,235.49,66.096,670
40,195,1,242.67,75.125,672
40,196,1,166.04,189.07,675
40,197,-1,390.62,575.18,676
40,198,-1,430.58,436.9,677
40,199,-1,384.31,14.031,678
40,200,-1,215.35,82.684,679
40,201,-1,78.78,416.76,680
40,202,-1,473.87,10.079,681
40,203,-1,178.15,81.644,682
40,204,-1,213.87,56.921,683
40,205,-1,432.45,498.55,684
40,206,-1,439.88,523.72,685
40,207,-1,166.63,74.145,686
40,208,-1,251.37,159.85,687
40,209,-1,472.03,20.611,688
40,210,-1,395.95,472.66,689
40,211,-1,436.44,537.94,690
40,212,-1,419.44,562.08,691
40,213,-1,423.74,546.55,692
40,214,-1,145.69,196.38,693
40,215,-1,384.25,23.604,694
41,1,1,113,275,2
41,2,1,255.79,456.38,3
41,3,1,177.22,60.632,8
41,4,1,128.14,445.08,9
41,5,1,428.16,414.56,12
41,6,1,412.6,440.67,15
41,7,1,286.3,462.17,17
41,8,1,168.02,475.31,20
41,9,1,416.21,208.74,21
41,10,1,260.68,395.39,41
41,11,1,396.46,659.71,45
41,12,1,178.12,461.95,50
41,13,1,270.99,465.94,56
41,14,1,100.94,188.25,59
41,15,1,397.35,578.23,60
41,16,1,100.06,126.06,63
41,17,1,460.51,370.42,68
41,18,1,246.14,165.62,75
41,19,1,105.54,466.73,83
41,20,1,322.76,418.05,86
41,21,1,300.85,386.59,92
41,22,1,419.12,456.79,99
41,23,1,112.07,406.84,110
41,24,1,312.8,459.35,115
41,25,1,413.23,422.73,116
41,26,1,408.54,545.17,120
41,27,1,148.72,67.686,124
41,28,1,433.92,181.03,125
41,29,1,87.879,466.71,130
41,30,1,183.99,449.77,133
41,31,1,233.45,152.9,136
41,32,1,323.02,600.65,138
41,33,1,342.81,649.88,139
41,34,1,275.92,142.2,142
41,35,1,427.31,504.46,155
41,36,1,133.77,201.2,171
41,37,1,76.015,457.56,174
41,38,1,402.87,460.29,183
41,39,1,282.31,480.39,185
41,40,1,374.04,192.77,187
41,41,1,424.27,168.93,188
41,42,1,320.21,627.69,191
41,43,1,135.54,430.21,200
41,44,1,157.51,198.25,204
41,45,1,242.44,431.27,206
41,46,1,429.36,469.75,212
41,47,1,164.06,450.71,215
41,48,1,105.15,110.02,216
41,49,1,169.77,171.06,218
41,50,1,371.51,583.66,220
41,51,1,412.3,238.62,223
41,52,1,99.361,416.16,225
41,53,1,442.66,217.87,228
41,54,1,446.43,368.49,231
41,55,1,387.43,184.44,242
41,56,1,122.38,99.517,246
41,57,1,182.26,177.6,273
41,58,1,474.8,124.67,287
41,59,1,133.3,89.074,295
41,60,1,265.47,87.262,296
41,61,1,396.06,161.58,297
41,62,1,344.68,579.54,313
41,63,1,160.82,464.06,324
41,64,1,474.31,579.55,331
41,65,1,106.36,204.01,334
41,66,1,414,471.75,337
41,67,1,395.69,442.09,340
41,68,1,330.92,637.79,341
41,69,1,471.03,360.8,342
41,70,1,318.21,402.39,345
41,71,1,257.13,472.71,346
41,72,1,70.885,425.89,347
41,73,1,391.07,248,348
41,74,1,458.46,576.99,351
41,75,1,331.75,589.23,353
41,76,1,430.23,217.36,354
41,77,1,448.24,182.58,355
41,78,1,440.96,476.52,356
41,79,1,203.97,143.97,363
41,80,1,314.44,612.01,367
41,81,1,279.24,93.059,368
41,82,1,412.26,162.22,369
41,83,1,183.83,162.08,370
41,84,1,413.15,409.14,378
41,85,1,370.91,568.45,382
41,86,1,324.39,430.61,383
41,87,1,295.71,474.99,387
41,88,1,194.34,50.726,394
41,89,1,116.51,473.78,396
41,90,1,361.14,227.74,401
41,91,1,137.02,72.946,402
41,92,1,424.13,379.45,407
41,93,1,403.02,561.94,408
41,94,1,180.36,43.019,409
41,95,1,469.64,564.73,410
41,96,1,422.28,397.48,412
41,97,1,443.52,489.93,413
41,98,1,90.184,161.31,424
41,99,1,371.37,217.09,425
41,100,1,249.59,417.42,426
41,101,1,106.73,610.23,432
41,102,1,62.312,650,434
41,103,1,56.52,592.23,435
41,104,1,72.829,588.79,436
41,105,1,46.632,645.91,439
41,106,1,108.45,625.01,440
41,107,1,93.232,633.74,441
41,108,1,429.85,622.64,442
41,109,1,50.052,620.05,444
41,110,1,174.13,440.62,445
41,111,1,404.24,249.36,448
41,112,1,59,634.3,452
41,113,1,137.45,417.55,453
41,114,1,52.171,605.91,454
41,115,1,94.474,603.02,458
41,116,1,98.889,648.83,462
41,117,1,41.842,630.8,483
41,118,1,321.81,443.22,487
41,119,1,422.97,520.4,489
41,120,1,265.02,154.42,495
41,121,1,112.45,657.97,504
41,122,1,298.99,460.25,505
41,123,1,433.52,368.01,506
41,124,1,70.767,443.47,508
41,125,1,244.6,447.46,511
41,126,1,281.31,111.77,519
41,127,1,385.6,588.93,525
41,128,1,268.69,481.1,530
41,129,1,122.08,461.86,560
41,130,1,178.64,190.07,568
41,131,1,100.95,171.46,572
41,132,1,85.364,645.51,579
41,133,1,448.14,205.35,583
41,134,1,274.63,385.26,591
41,135,1,359.27,575.95,596
41,136,1,126.43,412.08,601
41,137,1,413.32,384.93,611
41,138,1,389.19,172.84,613
41,139,1,259.23,165.68,615
41,140,1,424.25,608.72,619
41,141,1,414.05,530,622
41,142,1,177.79,479.94,623
41,143,1,417.51,631.6,624
41,144,1,383.72,575.01,628
41,145,1,120.39,204.3,634
41,146,1,441.75,194.16,636
41,147,1,127.46,79.096,639
41,148,1,283.25,128.37,640
41,149,1,110.78,640.03,642
41,150,1,94.243,619.48,644
41,151,1,435.7,604,645
41,152,1,77.38,608.21,646
41,153,1,76.062,656.58,648
41,154,1,254.63,69.287,649
41,155,1,436.81,228.35,653
41,156,1,205.95,61.214,660
41,157,1,287.58,380.63,662
41,158,1,425.75,233.59,664
41,159,1,221.77,63.201,666
41,160,1,235.14,60.587,670
41,161,1,242.65,69.753,672
41,162,1,165.86,184.98,675
41,163,1,390.67,564.28,676
41,164,1,81.732,413.96,680
41,165,1,214.76,51.591,683
41,166,1,429.74,490.88,684
41,167,1,164.17,67.41,686
41,168,1,407.93,645.04,695
41,169,1,437.77,380.85,696
41,170,1,401.54,232.65,697
41,171,1,261.08,410.25,698
41,172,1,197.34,160.55,699
41,173,1,219.31,146.08,700
42,1,1,118,285,2
42,2,-1,252.7,463.77,3
42,3,-1,176.05,66.008,8
42,4,-1,126.8,451.67,9
42,5,-1,426.67,420.42,12
42,6,-1,411.85,445.71,15
42,7,-1,283.7,472.45,17
42,8,-1,165.87,483.81,20
42,9,-1,257.29,401.25,41
42,10,-1,178.34,471.36,50
42,11,-1,270.66,472.28,56
42,12,-1,98.019,193.87,59
42,13,-1,397.94,582.42,60
42,14,-1,88.714,120.9,63
42,15,-1,459.52,376.3,68
42,16,-1,244,173,75
42,17,-1,105.49,474.74,83
42,18,-1,322.79,425.27,86
42,19,-1,302.53,392.95,92
42,20,-1,418.07,464.26,99
42,21,-1,110.73,413.86,110
42,22,-1,311.91,464.86,115
42,23,-1,412.38,430.64,116
42,24,-1,406.82,550.99,120
42,25,-1,148.2,71.833,124
42,26,-1,434.92,187.18,125
42,27,-1,87.036,475.49,130
42,28,-1,182.07,455.9,133
42,29,-1,232.15,162.17,136
42,30,-1,322.04,607.71,138
42,31,-1,342.23,657.28,139
42,32,-1,276.03,149.86,142
42,33,-1,425.17,500.51,155
42,34,-1,133.21,209.47,171
42,35,-1,74.437,464.22,174
42,36,-1,403.51,468.87,183
42,37,-1,281.5,489.11,185
42,38,-1,372.12,195.63,187
42,39,-1,423.98,174.98,188
42,40,-1,317.17,635.06,191
42,41,-1,137.26,440.2,200
42,42,-1,157.67,205.21,204
42,43,-1,240.52,438.6,206
42,44,-1,428.62,475.15,212
42,45,-1,167.67,458.35,215
42,46,-1,101.06,116.26,216
42,47,-1,372.6,589.44,220
42,48,-1,411.86,247.98,223
42,49,-1,97.608,423.14,225
42,50,-1,442.55,225.24,228
42,51,-1,444.72,372.53,231
42,52,-1,385.98,190.14,242
42,53,-1,119.18,103.69,246
42,54,-1,184.71,185.24,273
42,55,1,474.11,132.55,287
42,56,-1,130.76,96.094,295
42,57,1,271.35,94.457,296
42,58,-1,397.35,166.98,297
42,59,-1,345.24,585.2,313
42,60,-1,161.6,471.08,324
42,61,-1,472.49,587.88,331
42,62,-1,105.28,212.05,334
42,63,-1,413.79,479.27,337
42,64,-1,393.9,450.52,340
42,65,-1,330.18,645.67,341
42,66,-1,469.14,368.35,342
42,67,-1,315.32,409.07,345
42,68,-1,252.18,477.58,346
42,69,1,67.438,434.44,347
42,70,-1,389.28,255.44,348
42,71,-1,457.95,585.43,351
42,72,1,328.75,595.96,353
42,73,1,429.19,225.31,354
42,74,-1,447.9,189,355
42,75,-1,313.48,618.36,367
42,76,-1,283.88,103.94,368
42,77,-1,410.73,168.03,369
42,78,-1,410.04,416.03,378
42,79,-1,372.91,574.05,382
42,80,-1,324.15,437.7,383
42,81,-1,295.22,483.01,387
42,82,-1,193.54,56.325,394
42,83,-1,119.42,479.83,396
42,84,1,361.93,235.72,401
42,85,-1,131.71,74.714,402
42,86,-1,422.93,387.63,407
42,87,-1,401.29,566.24,408
42,88,1,178.47,51.574,409
42,89,-1,468.17,573.9,410
42,90,-1,421.5,404.02,412
42,91,-1,83.803,173.28,424
42,92,1,364.66,222.62,425
42,93,-1,248.24,424.53,426
42,94,-1,107.24,617.08,432
42,95,-1,60,658.51,434
42,96,-1,55.506,598.42,435
42,97,-1,71.966,595.3,436
42,98,-1,44.929,652.8,439
42,99,-1,108.31,631.68,440
42,100,-1,92.905,640.5,441
42,101,-1,428.7,630.52,442
42,102,-1,51.379,627.44,444
42,103,-1,171,445.62,445
42,104,-1,399.77,253.46,448
42,105,-1,56.269,641.52,452
42,106,-1,139.47,424.27,453
42,107,-1,51.414,610.79,454
42,108,-1,94.478,609.84,458
42,109,-1,98.828,656.19,462
42,110,-1,41.06,638.37,483
42,111,-1,324.81,449.81,487
42,112,-1,420.56,523.87,489
42,113,-1,266.06,162.3,495
42,114,-1,299.52,467.95,505
42,115,-1,430.73,373.79,506
42,116,-1,73.038,450.35,508
42,117,-1,241.06,455.73,511
42,118,-1,279.75,119.53,519
42,119,-1,266.55,487.47,530
42,120,-1,123.27,466.67,560
42,121,-1,178.48,197.06,568
42,122,-1,97.159,180.6,572
42,123,-1,84.636,652.98,579
42,124,-1,444.58,210.62,583
42,125,-1,273.19,391.47,591
42,126,-1,360.07,581.92,596
42,127,-1,126.18,416.96,601
42,128,-1,411.55,391.81,611
42,129,-1,387.32,176.18,613
42,130,-1,259.73,177.66,615
42,131,-1,423.05,615.24,619
42,132,-1,411.83,534.21,622
42,133,-1,177.24,488.4,623
42,134,-1,417.41,643.88,624
42,135,-1,383.81,580.33,628
42,136,-1,119.03,211.87,634
42,137,-1,441.58,200.41,636
42,138,-1,125.29,83.992,639
42,139,-1,280.91,135.38,640
42,140,-1,110.44,647.18,642
42,141,-1,93.242,625.99,644
42,142,-1,434.31,614.03,645
42,143,-1,77.75,614.88,646
42,144,-1,74.513,664.79,648
42,145,-1,257.15,72.819,649
42,146,1,434.72,236.06,653
42,147,-1,205.95,63.268,660
42,148,-1,286.65,385,662
42,149,-1,425.8,240.51,664
42,150,-1,222.26,67.45,666
42,151,-1,236.35,66.182,670
42,152,-1,245.24,76.488,672
42,153,-1,165.16,190.65,675
42,154,-1,388.32,568.43,676
42,155,1,74.189,419.69,680
42,156,-1,213.68,55.658,683
42,157,-1,163.43,73.265,686
42,158,-1,409.88,655.55,695
42,159,-1,436.68,386.51,696
42,160,1,378.08,234.05,701
42,161,1,371,247,702
42,162,1,85.388,149.1,703
42,163,1,127.91,192.21,704
42,164,-1,190.56,462.81,705
42,165,-1,444.66,598.74,706
42,166,-1,359.48,571.5,707
42,167,-1,432.94,601.42,708
42,168,-1,312.15,437.16,709
42,169,-1,452.77,574.24,710
42,170,-1,423.87,596.63,711
42,171,-1,86.769,665.12,712
42,172,-1,51.157,411.82,713
42,173,-1,450.58,212,714
42,174,-1,391.56,11.971,715
42,175,-1,310.36,452.66,716
42,176,-1,82.103,601.26,717
42,177,-1,447.49,14.157,718
42,178,-1,255.13,165.76,719
42,179,-1,210.94,167.65,720
42,180,-1,417.18,659.13,721
42,181,-1,422.01,588.57,722
42,182,-1,268.21,135,723
42,183,-1,65.164,609.46,724
42,184,-1,40.609,472.22,725
42,185,-1,38.132,357.17,726
42,186,-1,7.3243,333.27,727
42,187,-1,139.09,460.55,728
42,188,-1,230.32,82.383,729
42,189,-1,56.897,399.23,730
42,190,-1,411.33,578.23,731
42,191,-1,337.67,612.81,732
42,192,-1,437.13,21.254,733
42,193,-1,436.83,586.27,734
42,194,-1,394.35,474.85,735
42,195,-1,144.24,199.43,736
42,196,-1,16.019,494.86,737
42,197,-1,247.18,157.61,738
42,198,-1,31.339,371.11,739
42,199,-1,408.53,592.26,740
42,200,-1,39.109,384.17,741
42,201,-1,468.04,11.045,742
42,202,-1,453.7,598.31,743
42,203,-1,53.995,422.75,744
42,204,-1,58.367,449.86,745
42,205,-1,430.21,437.59,746
42,206,-1,344.19,600.19,747
42,207,-1,108.85,187.08,748
42,208,-1,125.32,433.93,749
42,209,-1,47.4,440.7,750
42,210,-1,39.51,615.06,751
42,211,-1,329.77,660.12,752
42,212,-1,402.07,14.116,753
42,213,-1,24.524,345.28,754
42,214,-1,240.88,91.438,755
42,215,-1,45.989,457.86,756
42,216,-1,49.636,664.79,757
42,217,-1,421.4,510.68,758
42,218,-1,473.74,4.6739,759
42,219,-1,401.96,182.44,760
42,220,-1,90.129,158.72,761
42,221,-1,428.69,664.26,762
42,222,-1,275.84,109.05,763
42,223,-1,83.694,431.7,764
42,224,-1,252.21,448.26,765
42,225,-1,369.24,210.4,766
42,226,-1,432.94,11.498,767
43,1,1,118,285,2
43,2,-1,250.97,455.89,3
43,3,-1,174.51,56.5,8
43,4,-1,125.45,444.68,9
43,5,-1,423.98,412.3,12
43,6,-1,408.32,439.24,15
43,7,-1,278.88,465.68,17
43,8,-1,162.1,474.67,20
43,9,-1,257.15,393.78,41
43,10,-1,176.35,462.51,50
43,11,-1,266.42,465.18,56
43,12,1,95.753,188.49,59
43,13,-1,394.13,571.92,60
43,14,-1,85.86,112.1,63
43,15,-1,456.69,368.79,68
43,16,-1,240.92,164.36,75
43,17,1,104.23,468.92,83
43,18,-1,320.02,416.04,86
43,19,1,299.62,384.47,92
43,20,-1,414.77,456.62,99
43,21,-1,106.23,407.26,110
43,22,-1,310.5,456.19,115
43,23,-1,407.52,420.57,116
43,24,1,401.43,542.06,120
43,25,-1,145.73,63.876,124
43,26,-1,433.17,174.76,125
43,27,-1,83.005,466.26,130
43,28,1,179.14,446.83,133
43,29,-1,228.03,156.6,136
43,30,-1,315.6,598.35,138
43,31,-1,340.13,649.88,139
43,32,-1,275.59,140.42,142
43,33,-1,422.81,489.03,155
43,34,-1,130.7,201.85,171
43,35,-1,71.595,454.88,174
43,36,-1,400.37,458.47,183
43,37,-1,277.97,482.08,185
43,38,-1,367.7,189.85,187
43,39,-1,421.95,166.44,188
43,40,-1,310,625.39,191
43,41,-1,134.96,431.49,200
43,42,-1,154.36,198.05,204
43,43,-1,237.98,430.3,206
43,44,-1,425.79,468.52,212
43,45,-1,163.88,449.95,215
43,46,-1,99.138,103.27,216
43,47,-1,368,579.24,220
43,48,1,410.28,242.98,223
43,49,-1,95.281,414.94,225
43,50,-1,442.72,216.57,228
43,51,-1,441.58,364.06,231
43,52,-1,382.67,182.64,242
43,53,-1,115.06,93.265,246
43,54,-1,179.95,177.63,273
43,55,1,472.34,123.71,287
43,56,-1,129.26,88.51,295
43,57,-1,270.18,85.48,296
43,58,-1,394.68,158.13,297
43,59,-1,341.19,575.75,313
43,60,-1,159.25,463.19,324
43,61,-1,470.94,580.45,331
43,62,-1,101.77,204.45,334
43,63,-1,411.89,471.02,337
43,64,1,391.31,439.41,340
43,65,-1,323.55,635.45,341
43,66,-1,465.91,360.16,342
43,67,-1,312.99,400.95,345
43,68,-1,250.01,471.34,346
43,69,-1,63.59,425.34,347
43,70,-1,385.11,247.28,348
43,71,-1,456.83,579.2,351
43,72,-1,327.6,587.62,353
43,73,-1,427.65,215.01,354
43,74,-1,447.16,181.32,355
43,75,-1,308.31,609.69,367
43,76,-1,263.13,108.74,368
43,77,-1,408.24,158.95,369
43,78,-1,408.94,407.21,378
43,79,-1,368.27,565.12,382
43,80,-1,321.96,428,383
43,81,-1,293.35,475.32,387
43,82,-1,189.65,44.406,394
43,83,-1,119.74,472.29,396
43,84,1,132.72,66.109,402
43,85,-1,420.28,377.65,407
43,86,-1,397.69,557.5,408
43,87,-1,175.64,38.6,409
43,88,-1,466.68,565.11,410
43,89,-1,418.27,396.01,412
43,90,-1,78.842,164.44,424
43,91,-1,360.68,214.01,425
43,92,-1,245.67,416.61,426
43,93,-1,104.8,608.31,432
43,94,-1,52.292,589.2,435
43,95,-1,68.472,586.94,436
43,96,-1,41.025,645.21,439
43,97,-1,106.93,623.21,440
43,98,-1,90.197,632.42,441
43,99,-1,427.8,622.36,442
43,100,-1,44.792,618.28,444
43,101,-1,168.61,437.57,445
43,102,1,398.8,249.92,448
43,103,-1,54.248,634.54,452
43,104,1,138.07,415.56,453
43,105,-1,46.462,603.06,454
43,106,-1,91.807,601.42,458
43,107,-1,96.377,648.93,462
43,108,-1,39.089,630.21,483
43,109,-1,325.23,439.85,487
43,110,-1,417.81,516.32,489
43,111,-1,263.81,156.5,495
43,112,-1,296.07,459.94,505
43,113,-1,427.83,363.9,506
43,114,-1,238.31,448.23,511
43,115,-1,278.74,113.17,519
43,116,-1,262.81,479.98,530
43,117,-1,120.45,460.83,560
43,118,-1,175.38,189.29,568
43,119,1,89.537,173.22,572
43,120,-1,443.83,204.11,583
43,121,-1,270.7,383.15,591
43,122,-1,354.41,582.48,596
43,123,-1,120.67,406.66,601
43,124,-1,408.24,384.04,611
43,125,-1,383.37,169.8,613
43,126,-1,255.34,169.45,615
43,127,-1,406.84,526.4,622
43,128,-1,172.74,482.03,623
43,129,-1,419.5,635.89,624
43,130,-1,380.1,573.49,628
43,131,-1,116.95,205.49,634
43,132,-1,438.15,190.94,636
43,133,-1,124.27,77.216,639
43,134,-1,280.81,124.21,640
43,135,-1,108.15,638.62,642
43,136,-1,90.515,617.65,644
43,137,-1,434.13,610.35,645
43,138,-1,74.325,605.7,646
43,139,-1,72.42,656.28,648
43,140,-1,257.41,62.497,649
43,141,-1,435.47,227.81,653
43,142,1,202.88,53.88,660
43,143,-1,283.88,375.26,662
43,144,-1,423.93,234.24,664
43,145,-1,220.42,57.918,666
43,146,-1,234.01,55.38,670
43,147,-1,243.67,63.914,672
43,148,-1,163.14,184.83,675
43,149,-1,383.3,559.34,676
43,150,-1,71.196,410.68,680
43,151,-1,210.97,46.051,683
43,152,-1,160.8,64.859,686
43,153,-1,403.29,640.32,695
43,154,-1,435.13,376.81,696
43,155,-1,372.51,225.7,701
43,156,1,370.71,237.39,702
43,157,-1,80.215,137.44,703
43,158,1,125.73,183.37,704
43,159,-1,188.31,453.38,705
43,160,-1,441.15,596.78,706
43,161,1,354.05,571.33,707
43,162,-1,309.74,428.82,709
43,163,-1,429.26,597.46,711
43,164,-1,390.77,10.171,715
43,165,-1,309.67,443.57,716
43,166,-1,78.786,592.38,717
43,167,-1,253,159.89,719
43,168,-1,209.02,159.06,720
43,169,-1,266.18,125.82,723
43,170,-1,62.149,601.85,724
43,171,-1,39.791,465.61,725
43,172,-1,40.122,348.88,726
43,173,-1,7.9448,328.06,727
43,174,-1,147.33,466.93,728
43,175,-1,228.44,72.378,729
43,176,-1,55.579,392.2,730
43,177,-1,408.98,569.48,731
43,178,-1,323.9,613.68,732
43,179,-1,391.83,467.17,735
43,180,-1,140.43,191.91,736
43,181,-1,12.966,485.96,737
43,182,-1,246.39,150.27,738
43,183,-1,25.75,361.72,739
43,184,-1,37.679,375.1,741
43,185,-1,451.2,593.16,743
43,186,-1,46.661,417.59,744
43,187,-1,54.604,438.17,745
43,188,-1,425.51,429.49,746
43,189,-1,334.69,603.31,747
43,190,1,125,420.46,749
43,191,1,38.962,434.92,750
43,192,-1,36.565,605.69,751
43,193,-1,327.22,653.43,752
43,194,-1,20.771,331.94,754
43,195,-1,238.78,82.671,755
43,196,-1,44.745,449.85,756
43,197,-1,46.278,658.11,757
43,198,-1,418.57,501.54,758
43,199,-1,468.03,13.872,759
43,200,-1,398.34,173.18,760
43,201,-1,82.515,150.72,761
43,202,-1,411.62,651.09,762
43,203,-1,279.02,98.204,763
43,204,-1,80.406,421.44,764
43,205,-1,367.74,202.65,766
43,206,1,112.19,438.36,768
43,207,1,354.81,559.27,769
43,208,1,285.16,404.06,770
43,209,-1,262.01,141.55,771
43,210,-1,449.07,500.62,772
43,211,-1,110.47,657.06,773
43,212,-1,284.98,388.92,774
43,213,-1,195.66,163.47,775
43,214,-1,463.2,588.46,776
43,215,-1,396,659.49,777
43,216,-1,92.4,477.01,778
43,217,-1,439.18,448.16,779
43,218,-1,464.35,462.9,780
43,219,-1,477.16,353.26,781
43,220,-1,336.06,621.97,782
43,221,-1,432.71,498.56,783
43,222,-1,438.13,490.62,784
43,223,-1,63.134,620.88,785
43,224,-1,151.32,79.603,786
43,225,-1,318.31,586.39,787
43,226,-1,76.377,622.8,788
43,227,-1,138.03,78.257,789
43,228,-1,265.01,74.29,790
43,229,-1,437.59,476.47,791
43,230,-1,452.39,471.01,792
43,231,-1,422.62,561.77,793
43,232,-1,49.339,379.8,794
43,233,-1,427.37,201.87,795
43,234,-1,140.29,174.29,796
43,235,-1,341.89,636.95,797
43,236,-1,348.33,662.88,798
43,237,-1,435.5,515.04,799
43,238,-1,253.07,74.381,800
43,239,-1,30.74,337.04,801
43,240,-1,427.66,451.04,802
43,241,-1,453.44,487.51,803
43,242,-1,455.59,459.91,804
43,243,-1,415.19,554.18,805
43,244,-1,166.96,171.19,806
43,245,-1,377.84,211.93,807
43,246,-1,433.63,561.27,808
43,247,-1,88.216,124.06,809
43,248,-1,379.14,10.986,810
43,249,-1,417.43,422.01,811
43,250,-1,253.08,83.881,812
43,251,-1,181.14,165.94,813
43,252,-1,58.028,664.35,814
43,253,-1,94.483,138.01,815
43,254,-1,471.37,487.4,816
43,255,-1,28.706,472.7,817
43,256,-1,376.57,662.01,818
43,257,-1,393.75,234.13,819
43,258,-1,442.55,461.28,820
43,259,-1,468.06,475.21,821
43,260,-1,425.8,185.22,822
43,261,-1,407.34,229.92,823
43,262,-1,152.58,175.74,824
43,263,-1,374.55,23.959,825
43,264,-1,409.93,171.72,826
