cpr1 50,cpr1 100
0.119259007,0.184241749
0.119314726,0.184315954
0.11937044,0.18439016
0.11942615,0.184464366
0.119481855,0.184538572
0.119537555,0.184612779
0.119593251,0.184686987
0.119648942,0.184761195
0.119704629,0.184835404
0.11976031,0.184909614
0.119815987,0.184983824
0.11987166,0.185058034
0.119927327,0.185132245
0.11998299,0.185206457
0.120038648,0.185280669
0.120094302,0.185354881
0.12014995,0.185429094
0.120205594,0.185503308
0.120261233,0.185577522
0.120316867,0.185651736
0.120372497,0.18572595
0.120428122,0.185800166
0.120483741,0.185874381
0.120539356,0.185948597
0.120594966,0.186022813
0.120650572,0.18609703
0.120706172,0.186171247
0.120761767,0.186245464
0.120817358,0.186319681
0.120872944,0.186393899
0.120928524,0.186468117
0.1209841,0.186542336
0.121039671,0.186616554
0.121095237,0.186690773
0.121150798,0.186764993
0.121206354,0.186839212
0.121261905,0.186913432
0.121317451,0.186987651
0.121372992,0.187061871
0.121428528,0.187136092
0.121484059,0.187210312
0.121539585,0.187284533
0.121595106,0.187358753
0.121650622,0.187432974
0.121706132,0.187507195
0.121761638,0.187581416
0.121817138,0.187655637
0.121872634,0.187729858
0.121928124,0.18780408
0.121983609,0.187878301
0.12203909,0.187952522
0.122094564,0.188026744
0.122150034,0.188100965
0.122205499,0.188175187
0.122260958,0.188249408
0.122316413,0.188323629
0.122371862,0.188397851
0.122427305,0.188472072
0.122482744,0.188546294
0.122538177,0.188620515
0.122593606,0.188694736
0.122649028,0.188768957
0.122704446,0.188843178
0.122759858,0.188917399
0.122815265,0.18899162
0.122870667,0.18906584
0.122926064,0.189140061
0.122981455,0.189214281
0.123036841,0.189288501
0.123092221,0.189362721
0.123147596,0.189436941
0.123202966,0.18951116
0.12325833,0.189585379
0.123313689,0.189659598
0.123369043,0.189733817
0.123424391,0.189808036
0.123479734,0.189882254
0.123535071,0.189956472
0.123590403,0.19003069
0.12364573,0.190104907
0.123701051,0.190179124
0.123756367,0.190253341
0.123811677,0.190327557
0.123866981,0.190401773
0.123922281,0.190475989
0.123977574,0.190550204
0.124032862,0.190624419
0.124088145,0.190698633
0.124143422,0.190772847
0.124198693,0.190847061
0.124253959,0.190921274
0.12430922,0.190995487
0.124364475,0.191069699
0.124419724,0.191143911
0.124474967,0.191218122
0.124530205,0.191292332
0.124585438,0.191366543
0.124640665,0.191440752
0.124695886,0.191514961
0.124751101,0.19158917
0.124806311,0.191663378
0.124861515,0.191737585
0.124916714,0.191811792
0.124971906,0.191885998
0.125027093,0.191960204
0.125082275,0.192034409
0.12513745,0.192108613
0.12519262,0.192182817
0.125247784,0.19225702
0.125302943,0.192331222
0.125358096,0.192405424
0.125413242,0.192479625
0.125468383,0.192553825
0.125523519,0.192628024
0.125578648,0.192702223
0.125633772,0.192776421
0.12568889,0.192850618
0.125744002,0.192924815
0.125799108,0.19299901
0.125854208,0.193073205
0.125909303,0.193147399
0.125964391,0.193221592
0.126019474,0.193295784
0.126074551,0.193369976
0.126129622,0.193444166
0.126184687,0.193518356
0.126239746,0.193592545
0.126294799,0.193666733
0.126349846,0.19374092
0.126404888,0.193815106
0.126459923,0.193889291
0.126514952,0.193963475
0.126569975,0.194037659
0.126624993,0.194111841
0.126680004,0.194186022
0.126735009,0.194260202
0.126790009,0.194334382
0.126845002,0.19440856
0.126899989,0.194482737
0.12695497,0.194556913
0.127009945,0.194631088
0.127064915,0.194705262
0.127119877,0.194779435
0.127174834,0.194853607
0.127229785,0.194927777
0.12728473,0.195001947
0.127339668,0.195076115
0.127394601,0.195150283
0.127449527,0.195224449
0.127504447,0.195298614
0.127559361,0.195372777
0.127614269,0.19544694
0.12766917,0.195521101
0.127724066,0.195595261
0.127778955,0.19566942
0.127833838,0.195743578
0.127888715,0.195817734
0.127943585,0.195891889
0.12799845,0.195966043
0.128053308,0.196040195
0.128108159,0.196114347
0.128163005,0.196188496
0.128217844,0.196262645
0.128272677,0.196336792
0.128327504,0.196410938
0.128382324,0.196485082
0.128437138,0.196559225
0.128491946,0.196633367
0.128546748,0.196707507
0.128601543,0.196781646
0.128656331,0.196855783
0.128711114,0.196929919
0.12876589,0.197004053
0.128820659,0.197078186
0.128875422,0.197152318
0.128930179,0.197226448
0.12898493,0.197300576
0.129039674,0.197374703
0.129094411,0.197448829
0.129149142,0.197522953
0.129203867,0.197597075
0.129258585,0.197671196
0.129313297,0.197745315
0.129368002,0.197819432
0.129422701,0.197893548
0.129477393,0.197967662
0.129532079,0.198041775
0.129586758,0.198115886
0.129641431,0.198189996
0.129696097,0.198264103
0.129750757,0.198338209
0.12980541,0.198412314
0.129860056,0.198486416
0.129914696,0.198560517
0.12996933,0.198634616
0.130023957,0.198708714
0.130078577,0.198782809
0.130133191,0.198856903
0.130187797,0.198930995
0.130242398,0.199005085
0.130296992,0.199079174
0.130351579,0.19915326
0.130406159,0.199227345
0.130460733,0.199301428
0.1305153,0.199375509
0.13056986,0.199449589
0.130624414,0.199523666
0.130678961,0.199597741
0.130733501,0.199671815
0.130788035,0.199745886
0.130842562,0.199819956
0.130897082,0.199894024
0.130951596,0.19996809
0.131006102,0.200042153
0.131060602,0.200116215
0.131115095,0.200190275
0.131169581,0.200264333
0.131224061,0.200338389
0.131278534,0.200412442
0.131333,0.200486494
0.131387459,0.200560544
0.131441911,0.200634591
0.131496357,0.200708637
0.131550795,0.20078268
0.131605227,0.200856722
0.131659652,0.200930761
0.13171407,0.201004798
0.131768481,0.201078833
0.131822885,0.201152865
0.131877282,0.201226896
0.131931673,0.201300924
0.131986056,0.20137495
0.132040433,0.201448974
0.132094803,0.201522996
0.132149165,0.201597016
0.132203521,0.201671033
0.13225787,0.201745048
0.132312212,0.201819061
0.132366547,0.201893071
0.132420875,0.201967079
0.132475195,0.202041085
0.132529509,0.202115089
0.132583816,0.20218909
0.132638116,0.202263089
0.132692409,0.202337085
0.132746695,0.202411079
0.132800973,0.202485071
0.132855245,0.20255906
0.13290951,0.202633047
0.132963767,0.202707032
0.133018017,0.202781014
0.133072261,0.202854994
0.133126497,0.202928971
0.133180726,0.203002945
0.133234948,0.203076918
0.133289163,0.203150887
0.133343371,0.203224855
0.133397571,0.203298819
0.133451765,0.203372782
0.133505951,0.203446741
0.13356013,0.203520698
0.133614302,0.203594653
0.133668467,0.203668605
0.133722624,0.203742554
0.133776775,0.203816501
0.133830918,0.203890445
0.133885054,0.203964386
0.133939182,0.204038325
0.133993304,0.204112261
0.134047418,0.204186195
0.134101525,0.204260125
0.134155625,0.204334053
0.134209717,0.204407979
0.134263802,0.204481901
0.13431788,0.204555821
0.13437195,0.204629739
0.134426014,0.204703653
0.134480069,0.204777565
0.134534118,0.204851474
0.134588159,0.20492538
0.134642193,0.204999283
0.13469622,0.205073183
0.134750239,0.205147081
0.134804251,0.205220976
0.134858255,0.205294868
0.134912252,0.205368757
0.134966242,0.205442643
0.135020224,0.205516526
0.135074199,0.205590406
0.135128166,0.205664284
0.135182126,0.205738158
0.135236079,0.20581203
0.135290024,0.205885898
0.135343962,0.205959764
0.135397892,0.206033627
0.135451815,0.206107486
0.13550573,0.206181343
0.135559638,0.206255197
0.135613538,0.206329047
0.135667431,0.206402895
0.135721316,0.206476739
0.135775194,0.206550581
0.135829064,0.206624419
0.135882927,0.206698254
0.135936782,0.206772086
0.13599063,0.206845915
0.13604447,0.206919741
0.136098302,0.206993564
0.136152127,0.207067383
0.136205945,0.2071412
0.136259754,0.207215013
0.136313556,0.207288823
0.136367351,0.20736263
0.136421138,0.207436433
0.136474917,0.207510234
0.136528689,0.207584031
0.136582453,0.207657825
0.136636209,0.207731615
0.136689958,0.207805402
0.136743699,0.207879186
0.136797433,0.207952967
0.136851158,0.208026744
0.136904876,0.208100518
0.136958587,0.208174289
0.137012289,0.208248056
0.137065984,0.20832182
0.137119671,0.208395581
0.137173351,0.208469338
0.137227023,0.208543092
0.137280687,0.208616842
0.137334343,0.208690589
0.137387991,0.208764332
0.137441632,0.208838072
0.137495265,0.208911809
0.13754889,0.208985542
0.137602508,0.209059272
0.137656117,0.209132998
0.137709719,0.20920672
0.137763313,0.209280439
0.137816899,0.209354154
0.137870477,0.209427866
0.137924048,0.209501575
0.137977611,0.209575279
0.138031165,0.20964898
0.138084712,0.209722678
0.138138251,0.209796372
0.138191782,0.209870062
0.138245306,0.209943749
0.138298821,0.210017432
0.138352329,0.210091111
0.138405828,0.210164786
0.13845932,0.210238458
0.138512804,0.210312126
0.138566279,0.210385791
0.138619747,0.210459452
0.138673207,0.210533109
0.138726659,0.210606762
0.138780103,0.210680411
0.138833539,0.210754057
0.138886967,0.210827699
0.138940387,0.210901337
0.1389938,0.210974971
0.139047204,0.211048601
0.1391006,0.211122228
0.139153988,0.21119585
0.139207368,0.211269469
0.13926074,0.211343084
0.139314104,0.211416695
0.13936746,0.211490302
0.139420808,0.211563905
0.139474148,0.211637505
0.139527479,0.2117111
0.139580803,0.211784691
0.139634119,0.211858279
0.139687426,0.211931862
0.139740725,0.212005441
0.139794017,0.212079017
0.1398473,0.212152588
0.139900575,0.212226155
0.139953842,0.212299719
0.140007101,0.212373278
0.140060352,0.212446833
0.140113594,0.212520384
0.140166828,0.212593931
0.140220055,0.212667474
0.140273273,0.212741012
0.140326482,0.212814547
0.140379684,0.212888077
0.140432878,0.212961604
0.140486063,0.213035126
0.14053924,0.213108643
0.140592409,0.213182157
0.140645569,0.213255667
0.140698722,0.213329172
0.140751866,0.213402673
0.140805002,0.21347617
0.140858129,0.213549662
0.140911249,0.21362315
0.14096436,0.213696634
0.141017463,0.213770114
0.141070557,0.213843589
0.141123644,0.21391706
0.141176722,0.213990527
0.141229791,0.214063989
0.141282853,0.214137447
0.141335906,0.214210901
0.14138895,0.21428435
0.141441987,0.214357795
0.141495015,0.214431235
0.141548035,0.214504671
0.141601046,0.214578103
0.141654049,0.21465153
0.141707044,0.214724952
0.14176003,0.21479837
0.141813008,0.214871784
0.141865977,0.214945193
0.141918938,0.215018598
0.141971891,0.215091998
0.142024835,0.215165393
0.142077771,0.215238784
0.142130699,0.215312171
0.142183618,0.215385553
0.142236528,0.21545893
0.14228943,0.215532303
0.142342324,0.215605671
0.142395209,0.215679034
0.142448086,0.215752393
0.142500954,0.215825747
0.142553814,0.215899096
0.142606665,0.215972441
0.142659508,0.216045781
0.142712342,0.216119117
0.142765168,0.216192447
0.142817986,0.216265773
0.142870794,0.216339095
0.142923595,0.216412411
0.142976386,0.216485723
0.143029169,0.21655903
0.143081944,0.216632332
0.14313471,0.216705629
0.143187468,0.216778922
0.143240217,0.216852209
0.143292957,0.216925492
0.143345689,0.21699877
0.143398412,0.217072043
0.143451126,0.217145312
0.143503832,0.217218575
0.14355653,0.217291834
0.143609219,0.217365087
0.143661899,0.217438336
0.14371457,0.217511579
0.143767233,0.217584818
0.143819887,0.217658052
0.143872533,0.217731281
0.14392517,0.217804505
0.143977798,0.217877723
0.144030418,0.217950937
0.144083029,0.218024146
0.144135631,0.21809735
0.144188224,0.218170548
0.144240809,0.218243742
0.144293385,0.21831693
0.144345953,0.218390114
0.144398511,0.218463292
0.144451061,0.218536465
0.144503603,0.218609634
0.144556135,0.218682796
0.144608659,0.218755954
0.144661174,0.218829107
0.14471368,0.218902254
0.144766178,0.218975397
0.144818666,0.219048534
0.144871146,0.219121665
0.144923618,0.219194792
0.14497608,0.219267913
0.145028533,0.21934103
0.145080978,0.21941414
0.145133414,0.219487246
0.145185841,0.219560346
0.14523826,0.219633441
0.145290669,0.219706531
0.14534307,0.219779615
0.145395462,0.219852694
0.145447845,0.219925768
0.145500219,0.219998836
0.145552584,0.220071899
0.145604941,0.220144956
0.145657288,0.220218008
0.145709627,0.220291055
0.145761957,0.220364096
0.145814278,0.220437132
0.14586659,0.220510162
0.145918893,0.220583187
0.145971187,0.220656207
0.146023472,0.220729221
0.146075748,0.220802229
0.146128016,0.220875232
0.146180274,0.220948229
0.146232524,0.221021221
0.146284764,0.221094207
0.146336996,0.221167188
0.146389219,0.221240163
0.146441432,0.221313133
0.146493637,0.221386097
0.146545833,0.221459055
0.14659802,0.221532007
0.146650197,0.221604954
0.146702366,0.221677896
0.146754526,0.221750831
0.146806677,0.221823762
0.146858819,0.221896686
0.146910951,0.221969604
0.146963075,0.222042517
0.14701519,0.222115424
0.147067295,0.222188326
0.147119392,0.222261222
0.147171479,0.222334111
0.147223558,0.222406996
0.147275627,0.222479874
0.147327688,0.222552746
0.147379739,0.222625613
0.147431781,0.222698474
0.147483814,0.222771329
0.147535838,0.222844178
0.147587853,0.222917021
0.147639859,0.222989859
0.147691856,0.22306269
0.147743843,0.223135516
0.147795822,0.223208336
0.147847791,0.223281149
0.147899751,0.223353957
0.147951702,0.223426759
0.148003644,0.223499555
0.148055577,0.223572345
0.1481075,0.223645129
0.148159415,0.223717907
0.14821132,0.223790679
0.148263216,0.223863444
0.148315103,0.223936204
0.14836698,0.224008958
0.148418849,0.224081706
0.148470708,0.224154447
0.148522558,0.224227183
0.148574399,0.224299912
0.148626231,0.224372636
0.148678053,0.224445353
0.148729866,0.224518064
0.14878167,0.224590769
0.148833465,0.224663467
0.148885251,0.22473616
0.148937027,0.224808846
0.148988794,0.224881526
0.149040551,0.2249542
0.1490923,0.225026868
0.149144039,0.225099529
0.149195769,0.225172184
0.149247489,0.225244833
0.149299201,0.225317476
0.149350903,0.225390112
0.149402595,0.225462742
0.149454279,0.225535366
0.149505953,0.225607983
0.149557618,0.225680594
0.149609273,0.225753199
0.149660919,0.225825797
0.149712556,0.225898389
0.149764183,0.225970974
0.149815801,0.226043553
0.14986741,0.226116126
0.149919009,0.226188692
0.149970599,0.226261252
0.15002218,0.226333805
0.150073751,0.226406352
0.150125313,0.226478893
0.150176865,0.226551426
0.150228408,0.226623954
0.150279942,0.226696475
0.150331466,0.226768989
0.150382981,0.226841497
0.150434486,0.226913998
0.150485982,0.226986493
0.150537469,0.227058981
0.150588946,0.227131462
0.150640414,0.227203937
0.150691872,0.227276405
0.150743321,0.227348867
0.15079476,0.227421322
0.15084619,0.22749377
0.150897611,0.227566212
0.150949022,0.227638647
0.151000423,0.227711075
0.151051815,0.227783497
0.151103198,0.227855911
0.151154571,0.22792832
0.151205934,0.228000721
0.151257288,0.228073115
0.151308633,0.228145503
0.151359968,0.228217884
0.151411294,0.228290259
0.15146261,0.228362626
0.151513916,0.228434987
0.151565213,0.22850734
0.1516165,0.228579687
0.151667778,0.228652027
0.151719047,0.228724361
0.151770305,0.228796687
0.151821555,0.228869006
0.151872794,0.228941319
0.151924024,0.229013625
0.151975245,0.229085923
0.152026456,0.229158215
0.152077657,0.2292305
0.152128849,0.229302778
0.152180031,0.229375048
0.152231203,0.229447312
0.152282366,0.229519569
0.15233352,0.229591819
0.152384663,0.229664062
0.152435797,0.229736297
0.152486922,0.229808526
0.152538037,0.229880747
0.152589142,0.229952962
0.152640238,0.230025169
0.152691323,0.23009737
0.1527424,0.230169563
0.152793466,0.230241749
0.152844523,0.230313928
0.152895571,0.2303861
0.152946608,0.230458264
0.152997636,0.230530422
0.153048654,0.230602572
0.153099663,0.230674715
0.153150662,0.230746851
0.153201651,0.230818979
0.153252631,0.2308911
0.1533036,0.230963214
0.15335456,0.231035321
0.153405511,0.231107421
0.153456451,0.231179513
0.153507382,0.231251598
0.153558304,0.231323675
0.153609215,0.231395746
0.153660117,0.231467808
0.153711009,0.231539864
0.153761891,0.231611912
0.153812763,0.231683953
0.153863626,0.231755986
0.153914479,0.231828012
0.153965322,0.231900031
0.154016156,0.231972042
0.154066979,0.232044046
0.154117793,0.232116042
