VP16 50,VP16 100,VP16 50,VP16 100
0.252632058,0.303350391,0.372344851,0.355346011
0.25270115,0.303433355,0.372432986,0.355425344
0.25277024,0.303516315,0.372521091,0.355504646
0.252839328,0.303599273,0.372609166,0.355583917
0.252908414,0.303682228,0.372697212,0.355663158
0.252977498,0.303765181,0.372785229,0.355742369
0.25304658,0.303848132,0.372873216,0.355821548
0.25311566,0.30393108,0.372961173,0.355900697
0.253184738,0.304014026,0.3730491,0.355979815
0.253253815,0.30409697,0.373136998,0.356058903
0.25332289,0.304179912,0.373224865,0.35613796
0.253391963,0.304262852,0.373312703,0.356216986
0.253461035,0.304345791,0.373400512,0.356295981
0.253530105,0.304428727,0.37348829,0.356374945
0.253599174,0.304511662,0.373576039,0.356453879
0.253668241,0.304594595,0.373663757,0.356532781
0.253737307,0.304677526,0.373751446,0.356611653
0.253806371,0.304760455,0.373839105,0.356690494
0.253875434,0.304843383,0.373926733,0.356769304
0.253944495,0.304926309,0.374014332,0.356848083
0.254013555,0.305009232,0.374101901,0.356926831
0.254082613,0.305092154,0.374189439,0.357005547
0.254151669,0.305175074,0.374276948,0.357084233
0.254220724,0.305257993,0.374364426,0.357162888
0.254289777,0.305340908,0.374451875,0.357241512
0.254358828,0.305423822,0.374539293,0.357320104
0.254427878,0.305506734,0.374626681,0.357398666
0.254496925,0.305589643,0.374714038,0.357477196
0.254565971,0.30567255,0.374801366,0.357555695
0.254635014,0.305755454,0.374888663,0.357634163
0.254704055,0.305838355,0.37497593,0.3577126
0.254773094,0.305921254,0.375063166,0.357791006
0.25484213,0.306004149,0.375150372,0.35786938
0.254911163,0.306087042,0.375237548,0.357947723
0.254980194,0.306169931,0.375324693,0.358026034
0.255049222,0.306252817,0.375411808,0.358104315
0.255118247,0.306335699,0.375498892,0.358182563
0.255187269,0.306418577,0.375585946,0.358260781
0.255256287,0.306501452,0.37567297,0.358338967
0.255325302,0.306584322,0.375759963,0.358417122
0.255394314,0.306667188,0.375846925,0.358495245
0.255463321,0.306750049,0.375933856,0.358573337
0.255532325,0.306832905,0.376020757,0.358651397
0.255601325,0.306915757,0.376107628,0.358729425
0.25567032,0.306998604,0.376194467,0.358807422
0.255739311,0.307081445,0.376281276,0.358885388
0.255808298,0.307164282,0.376368054,0.358963322
0.255877281,0.307247113,0.376454802,0.359041224
0.25594626,0.30732994,0.376541518,0.359119095
0.256015234,0.307412762,0.376628204,0.359196934
0.256084205,0.307495579,0.376714859,0.359274741
0.256153172,0.307578391,0.376801483,0.359352516
0.256222135,0.307661199,0.376888076,0.35943026
0.256291094,0.307744002,0.376974638,0.359507972
0.25636005,0.307826801,0.37706117,0.359585652
0.256429003,0.307909597,0.37714767,0.359663301
0.256497952,0.307992388,0.377234139,0.359740917
0.256566898,0.308075176,0.377320577,0.359818502
0.256635841,0.30815796,0.377406985,0.359896055
0.256704782,0.30824074,0.377493361,0.359973576
0.256773719,0.308323517,0.377579706,0.360051065
0.256842654,0.308406291,0.377666019,0.360128522
0.256911587,0.308489063,0.377752302,0.360205947
0.256980517,0.308571831,0.377838553,0.36028334
0.257049445,0.308654596,0.377924773,0.360360701
0.257118371,0.308737359,0.378010962,0.36043803
0.257187294,0.30882012,0.37809712,0.360515327
0.257256216,0.308902878,0.378183246,0.360592592
0.257325135,0.308985633,0.378269341,0.360669824
0.257394053,0.309068387,0.378355405,0.360747025
0.257462969,0.309151138,0.378441437,0.360824193
0.257531883,0.309233887,0.378527438,0.360901329
0.257600796,0.309316634,0.378613407,0.360978433
0.257669707,0.309399379,0.378699345,0.361055505
0.257738616,0.309482122,0.378785251,0.361132545
0.257807523,0.309564864,0.378871126,0.361209552
0.257876429,0.309647603,0.378956969,0.361286527
0.257945333,0.30973034,0.379042781,0.361363469
0.258014236,0.309813075,0.379128561,0.361440379
0.258083136,0.309895808,0.37921431,0.361517257
0.258152036,0.309978539,0.379300026,0.361594103
0.258220933,0.310061268,0.379385712,0.361670916
0.258289829,0.310143995,0.379471365,0.361747696
0.258358722,0.31022672,0.379556987,0.361824444
0.258427614,0.310309442,0.379642576,0.36190116
0.258496504,0.310392162,0.379728135,0.361977843
0.258565392,0.310474879,0.379813661,0.362054493
0.258634278,0.310557594,0.379899155,0.362131111
0.258703161,0.310640307,0.379984618,0.362207697
0.258772043,0.310723016,0.380070048,0.36228425
0.258840922,0.310805723,0.380155447,0.36236077
0.258909798,0.310888427,0.380240814,0.362437257
0.258978672,0.310971127,0.380326149,0.362513712
0.259047542,0.311053824,0.380411451,0.362590134
0.25911641,0.311136518,0.380496722,0.362666524
0.259185275,0.311219208,0.380581961,0.36274288
0.259254137,0.311301895,0.380667167,0.362819204
0.259322996,0.311384577,0.380752342,0.362895495
0.259391851,0.311467255,0.380837484,0.362971753
0.259460702,0.311549929,0.380922594,0.363047979
0.25952955,0.311632598,0.381007672,0.363124171
0.259598394,0.311715262,0.381092718,0.363200331
0.259667233,0.311797922,0.381177731,0.363276458
0.259736068,0.311880576,0.381262713,0.363352552
0.259804899,0.311963226,0.381347662,0.363428613
0.259873726,0.31204587,0.381432578,0.36350464
0.259942548,0.312128508,0.381517462,0.363580635
0.260011366,0.312211142,0.381602314,0.363656597
0.26008018,0.31229377,0.381687134,0.363732526
0.26014899,0.312376394,0.381771921,0.363808422
0.260217795,0.312459012,0.381856675,0.363884284
0.260286596,0.312541626,0.381941397,0.363960114
0.260355394,0.312624235,0.382026087,0.36403591
0.260424187,0.312706839,0.382110744,0.364111674
0.260492977,0.312789439,0.382195368,0.364187404
0.260561764,0.312872035,0.38227996,0.364263101
0.260630547,0.312954627,0.382364519,0.364338764
0.260699327,0.313037214,0.382449045,0.364414394
0.260768103,0.313119798,0.382533539,0.364489992
0.260836877,0.313202379,0.382618,0.364565555
0.260905647,0.313284955,0.382702429,0.364641086
0.260974415,0.313367529,0.382786825,0.364716583
0.261043181,0.313450099,0.382871187,0.364792047
0.261111943,0.313532667,0.382955518,0.364867477
0.261180704,0.313615231,0.383039815,0.364942874
0.261249462,0.313697793,0.383124079,0.365018237
0.261318218,0.313780351,0.383208311,0.365093567
0.261386971,0.313862908,0.383292509,0.365168864
0.261455723,0.313945462,0.383376675,0.365244127
0.261524472,0.314028013,0.383460808,0.365319357
0.26159322,0.314110562,0.383544907,0.365394552
0.261661965,0.314193109,0.383628974,0.365469715
0.261730709,0.314275653,0.383713007,0.365544844
0.261799451,0.314358195,0.383797008,0.365619939
0.261868191,0.314440735,0.383880975,0.365695
0.261936929,0.314523273,0.38396491,0.365770028
0.262005665,0.314605809,0.384048811,0.365845022
0.2620744,0.314688342,0.384132679,0.365919983
0.262143133,0.314770874,0.384216514,0.36599491
0.262211864,0.314853403,0.384300315,0.366069802
0.262280593,0.31493593,0.384384083,0.366144662
0.26234932,0.315018454,0.384467818,0.366219487
0.262418046,0.315100977,0.38455152,0.366294279
0.262486769,0.315183497,0.384635189,0.366369036
0.26255549,0.315266014,0.384718824,0.36644376
0.262624209,0.315348529,0.384802425,0.36651845
0.262692926,0.315431041,0.384885993,0.366593106
0.262761641,0.315513551,0.384969528,0.366667728
0.262830353,0.315596058,0.385053029,0.366742316
0.262899063,0.315678561,0.385136497,0.36681687
0.26296777,0.315761062,0.385219931,0.36689139
0.263036475,0.31584356,0.385303332,0.366965877
0.263105177,0.315926054,0.385386699,0.367040329
0.263173876,0.316008544,0.385470033,0.367114747
0.263242572,0.316091031,0.385553333,0.36718913
0.263311264,0.316173515,0.385636599,0.36726348
0.263379954,0.316255994,0.385719831,0.367337796
0.263448639,0.316338469,0.38580303,0.367412077
0.263517322,0.316420939,0.385886196,0.367486324
0.263586,0.316503406,0.385969327,0.367560537
0.263654675,0.316585867,0.386052425,0.367634716
0.263723345,0.316668323,0.386135488,0.367708861
0.263792011,0.316750775,0.386218518,0.367782971
0.263860673,0.316833221,0.386301514,0.367857047
0.26392933,0.316915661,0.386384477,0.367931089
0.263997983,0.316998097,0.386467405,0.368005096
0.264066632,0.317080527,0.386550299,0.368079069
0.264135275,0.317162951,0.38663316,0.368153007
0.264203915,0.31724537,0.386715986,0.368226911
0.26427255,0.317327784,0.386798778,0.368300781
0.264341181,0.317410193,0.386881537,0.368374616
0.264409807,0.317492597,0.386964261,0.368448417
0.26447843,0.317574996,0.387046951,0.368522183
0.264547048,0.31765739,0.387129607,0.368595915
0.264615663,0.317739779,0.387212229,0.368669612
0.264684274,0.317822165,0.387294817,0.368743275
0.264752882,0.317904545,0.38737737,0.368816903
0.264821486,0.317986922,0.38745989,0.368890496
0.264890087,0.318069295,0.387542375,0.368964055
0.264958684,0.318151664,0.387624825,0.369037579
0.265027279,0.318234029,0.387707242,0.369111068
0.26509587,0.318316391,0.387789624,0.369184523
0.265164459,0.31839875,0.387871972,0.369257943
0.265233046,0.318481105,0.387954285,0.369331328
0.265301629,0.318563457,0.388036564,0.369404679
0.26537021,0.318645807,0.388118809,0.369477994
0.265438789,0.318728153,0.388201019,0.369551275
0.265507365,0.318810496,0.388283194,0.369624521
0.26557594,0.318892837,0.388365335,0.369697732
0.265644512,0.318975176,0.388447442,0.369770908
0.265713081,0.319057511,0.388529514,0.36984405
0.265781649,0.319139844,0.388611551,0.369917156
0.265850215,0.319222175,0.388693554,0.369990227
0.265918779,0.319304504,0.388775522,0.370063264
0.265987341,0.31938683,0.388857455,0.370136265
0.2660559,0.319469153,0.388939354,0.370209232
0.266124458,0.319551475,0.389021218,0.370282163
0.266193014,0.319633794,0.389103048,0.37035506
0.266261568,0.31971611,0.389184842,0.370427921
0.26633012,0.319798425,0.389266602,0.370500747
0.26639867,0.319880736,0.389348327,0.370573538
0.266467218,0.319963046,0.389430017,0.370646294
0.266535764,0.320045353,0.389511672,0.370719014
0.266604308,0.320127657,0.389593292,0.3707917
0.26667285,0.320209959,0.389674877,0.37086435
0.266741389,0.320292258,0.389756428,0.370936965
0.266809926,0.320374554,0.389837943,0.371009545
0.26687846,0.320456847,0.389919424,0.37108209
0.266946992,0.320539137,0.390000869,0.371154599
0.267015522,0.320621424,0.390082279,0.371227073
0.267084048,0.320703708,0.390163655,0.371299511
0.267152572,0.320785989,0.390244995,0.371371914
0.267221093,0.320868266,0.3903263,0.371444282
0.267289611,0.320950539,0.39040757,0.371516614
0.267358126,0.321032808,0.390488804,0.371588911
0.267426637,0.321115074,0.390570004,0.371661172
0.267495145,0.321197335,0.390651168,0.371733398
0.267563649,0.321279592,0.390732297,0.371805589
0.26763215,0.321361844,0.39081339,0.371877744
0.267700646,0.321444092,0.390894449,0.371949863
0.267769139,0.321526335,0.390975472,0.372021947
0.267837627,0.321608572,0.391056459,0.372093995
0.267906111,0.321690805,0.391137412,0.372166008
0.26797459,0.321773032,0.391218328,0.372237984
0.268043065,0.321855253,0.39129921,0.372309926
0.268111535,0.321937469,0.391380056,0.372381831
0.26818,0.322019679,0.391460866,0.372453701
0.268248461,0.322101883,0.391541641,0.372525535
0.268316917,0.322184083,0.39162238,0.372597334
0.268385368,0.322266276,0.391703084,0.372669096
0.268453816,0.322348465,0.391783752,0.372740823
0.268522259,0.322430648,0.391864385,0.372812514
0.268590697,0.322512826,0.391944982,0.372884169
0.268659132,0.322594999,0.392025543,0.372955789
0.268727562,0.322677168,0.392106069,0.373027372
0.268795989,0.322759332,0.392186559,0.37309892
0.268864412,0.322841491,0.392267013,0.373170431
0.268932832,0.322923646,0.392347431,0.373241907
0.269001248,0.323005797,0.392427814,0.373313347
0.269069661,0.323087944,0.39250816,0.37338475
0.26913807,0.323170088,0.392588471,0.373456118
0.269206477,0.323252227,0.392668746,0.37352745
0.269274881,0.323334363,0.392748985,0.373598745
0.269343281,0.323416496,0.392829188,0.373670005
0.269411679,0.323498625,0.392909356,0.373741228
0.269480075,0.323580751,0.392989487,0.373812416
0.269548468,0.323662875,0.393069582,0.373883567
0.269616858,0.323744995,0.393149641,0.373954682
0.269685246,0.323827112,0.393229664,0.374025761
0.269753632,0.323909227,0.393309652,0.374096803
0.269822015,0.323991338,0.393389603,0.37416781
0.269890396,0.324073447,0.393469517,0.37423878
0.269958775,0.324155554,0.393549396,0.374309714
0.270027152,0.324237658,0.393629239,0.374380612
0.270095527,0.324319759,0.393709045,0.374451473
0.2701639,0.324401858,0.393788815,0.374522298
0.27023227,0.324483955,0.393868549,0.374593086
0.270300639,0.324566049,0.393948246,0.374663839
0.270369005,0.32464814,0.394027907,0.374734554
0.270437369,0.324730229,0.394107532,0.374805234
0.270505732,0.324812315,0.394187121,0.374875877
0.270574091,0.324894399,0.394266673,0.374946483
0.270642449,0.32497648,0.394346189,0.375017053
0.270710805,0.325058558,0.394425668,0.375087587
0.270779158,0.325140633,0.394505111,0.375158084
0.270847508,0.325222706,0.394584517,0.375228544
0.270915857,0.325304775,0.394663887,0.375298968
0.270984202,0.325386842,0.394743221,0.375369355
0.271052545,0.325468905,0.394822517,0.375439706
0.271120885,0.325550965,0.394901778,0.375510019
0.271189223,0.325633021,0.394981001,0.375580297
0.271257557,0.325715074,0.395060188,0.375650537
0.271325888,0.325797124,0.395139338,0.375720741
0.271394217,0.325879169,0.395218452,0.375790908
0.271462541,0.32596121,0.395297529,0.375861039
0.271530863,0.326043248,0.395376569,0.375931133
0.27159918,0.32612528,0.395455573,0.376001189
0.271667494,0.326207309,0.395534539,0.37607121
0.271735804,0.326289332,0.395613469,0.376141193
0.27180411,0.326371351,0.395692362,0.376211139
0.271872412,0.326453365,0.395771218,0.376281049
0.271940709,0.326535373,0.395850037,0.376350921
0.272009002,0.326617376,0.39592882,0.376420757
0.27207729,0.326699374,0.396007565,0.376490556
0.272145573,0.326781365,0.396086274,0.376560318
0.272213852,0.326863351,0.396164945,0.376630042
0.272282126,0.326945331,0.396243579,0.37669973
0.272350395,0.327027306,0.396322177,0.376769381
0.272418659,0.327109274,0.396400737,0.376838995
0.272486919,0.327191237,0.396479261,0.376908571
0.272555174,0.327273195,0.396557747,0.376978111
0.272623424,0.327355147,0.396636196,0.377047614
0.27269167,0.327437094,0.396714608,0.377117079
0.272759912,0.327519036,0.396792982,0.377186507
0.27282815,0.327600974,0.39687132,0.377255898
0.272896384,0.327682906,0.39694962,0.377325252
0.272964614,0.327764834,0.397027883,0.377394569
0.273032841,0.327846757,0.397106109,0.377463848
0.273101064,0.327928676,0.397184297,0.37753309
0.273169283,0.328010591,0.397262448,0.377602295
0.273237499,0.328092501,0.397340562,0.377671462
0.273305712,0.328174408,0.397418638,0.377740593
0.273373921,0.328256312,0.397496677,0.377809685
0.273442128,0.328338211,0.397574679,0.377878741
0.273510332,0.328420108,0.397652643,0.377947759
0.273578533,0.328502,0.397730569,0.37801674
0.273646732,0.32858389,0.397808458,0.378085683
0.273714928,0.328665777,0.39788631,0.378154589
0.273783121,0.32874766,0.397964124,0.378223457
0.273851312,0.328829541,0.3980419,0.378292288
0.2739195,0.328911419,0.398119639,0.378361081
0.273987686,0.328993293,0.39819734,0.378429837
0.27405587,0.329075166,0.398275003,0.378498556
0.274124052,0.329157035,0.398352629,0.378567236
0.274192231,0.329238902,0.398430217,0.378635879
0.274260408,0.329320766,0.398507768,0.378704485
0.274328583,0.329402627,0.39858528,0.378773053
0.274396755,0.329484485,0.398662755,0.378841583
0.274464926,0.329566341,0.398740192,0.378910075
0.274533094,0.329648195,0.398817591,0.37897853
0.274601259,0.329730045,0.398894953,0.379046947
0.274669423,0.329811893,0.398972276,0.379115327
0.274737584,0.329893738,0.399049562,0.379183668
0.274805743,0.329975579,0.39912681,0.379251972
0.274873899,0.330057418,0.399204019,0.379320238
0.274942052,0.330139254,0.399281191,0.379388466
0.275010203,0.330221087,0.399358325,0.379456656
0.275078352,0.330302917,0.39943542,0.379524809
0.275146497,0.330384743,0.399512478,0.379592923
0.27521464,0.330466565,0.399589498,0.379661
0.275282779,0.330548384,0.399666479,0.379729039
0.275350916,0.3306302,0.399743423,0.379797039
0.275419049,0.330712011,0.399820328,0.379865002
0.275487179,0.330793819,0.399897195,0.379932927
0.275555306,0.330875622,0.399974024,0.380000814
0.275623429,0.330957421,0.400050814,0.380068663
0.275691548,0.331039215,0.400127567,0.380136473
0.275759663,0.331121005,0.400204281,0.380204246
0.275827774,0.33120279,0.400280957,0.38027198
0.275895881,0.33128457,0.400357594,0.380339677
0.275963984,0.331366345,0.400434193,0.380407335
0.276032082,0.331448114,0.400510754,0.380474955
0.276100175,0.331529877,0.400587277,0.380542537
0.276168264,0.331611635,0.400663761,0.380610081
0.276236347,0.331693387,0.400740206,0.380677586
0.276304426,0.331775133,0.400816613,0.380745053
