rtt102 50,rtt102 100
0.038390125,0.037595137
0.038415587,0.037618125
0.038441055,0.03764112
0.038466529,0.037664123
0.038492009,0.037687132
0.038517495,0.037710148
0.038542988,0.037733171
0.038568487,0.037756201
0.038593991,0.037779238
0.038619502,0.037802281
0.038645019,0.037825332
0.038670542,0.037848389
0.038696072,0.037871454
0.038721607,0.037894525
0.038747148,0.037917603
0.038772696,0.037940688
0.03879825,0.03796378
0.038823809,0.037986879
0.038849375,0.038009985
0.038874947,0.038033098
0.038900525,0.038056217
0.038926109,0.038079344
0.038951699,0.038102478
0.038977295,0.038125618
0.039002898,0.038148765
0.039028506,0.03817192
0.03905412,0.038195081
0.039079741,0.038218249
0.039105367,0.038241424
0.039130999,0.038264606
0.039156638,0.038287795
0.039182282,0.038310991
0.039207933,0.038334194
0.039233589,0.038357404
0.039259252,0.038380621
0.03928492,0.038403845
0.039310595,0.038427076
0.039336275,0.038450313
0.039361961,0.038473558
0.039387654,0.038496809
0.039413352,0.038520068
0.039439056,0.038543334
0.039464767,0.038566606
0.039490483,0.038589886
0.039516205,0.038613172
0.039541933,0.038636465
0.039567667,0.038659766
0.039593407,0.038683073
0.039619153,0.038706388
0.039644905,0.038729709
0.039670662,0.038753037
0.039696426,0.038776373
0.039722196,0.038799715
0.039747971,0.038823064
0.039773752,0.038846421
0.03979954,0.038869784
0.039825333,0.038893154
0.039851132,0.038916532
0.039876936,0.038939916
0.039902747,0.038963307
0.039928564,0.038986706
0.039954386,0.039010111
0.039980214,0.039033523
0.040006049,0.039056943
0.040031888,0.039080369
0.040057734,0.039103803
0.040083586,0.039127243
0.040109443,0.039150691
0.040135307,0.039174145
0.040161176,0.039197607
0.040187051,0.039221075
0.040212931,0.039244551
0.040238818,0.039268033
0.04026471,0.039291523
0.040290608,0.03931502
0.040316512,0.039338523
0.040342421,0.039362034
0.040368337,0.039385552
0.040394258,0.039409077
0.040420185,0.039432609
0.040446118,0.039456148
0.040472056,0.039479694
0.040498,0.039503247
0.04052395,0.039526807
0.040549906,0.039550374
0.040575867,0.039573949
0.040601834,0.03959753
0.040627807,0.039621118
0.040653786,0.039644714
0.04067977,0.039668316
0.04070576,0.039691926
0.040731755,0.039715543
0.040757757,0.039739166
0.040783764,0.039762797
0.040809776,0.039786435
0.040835795,0.03981008
0.040861819,0.039833732
0.040887849,0.039857392
0.040913884,0.039881058
0.040939925,0.039904731
0.040965972,0.039928412
0.040992024,0.039952099
0.041018082,0.039975794
0.041044146,0.039999496
0.041070215,0.040023205
0.04109629,0.040046921
0.04112237,0.040070644
0.041148456,0.040094374
0.041174548,0.040118111
0.041200645,0.040141856
0.041226748,0.040165607
0.041252857,0.040189366
0.041278971,0.040213132
0.04130509,0.040236905
0.041331216,0.040260685
0.041357346,0.040284472
0.041383483,0.040308266
0.041409625,0.040332068
0.041435772,0.040355876
0.041461925,0.040379692
0.041488084,0.040403515
0.041514248,0.040427345
0.041540418,0.040451182
0.041566593,0.040475026
0.041592774,0.040498878
0.04161896,0.040522736
0.041645152,0.040546602
0.041671349,0.040570475
0.041697552,0.040594355
0.04172376,0.040618242
0.041749974,0.040642137
0.041776193,0.040666038
0.041802418,0.040689947
0.041828648,0.040713863
0.041854884,0.040737786
0.041881125,0.040761716
0.041907372,0.040785653
0.041933624,0.040809598
0.041959882,0.04083355
0.041986145,0.040857509
0.042012413,0.040881475
0.042038687,0.040905448
0.042064966,0.040929428
0.042091251,0.040953416
0.042117541,0.040977411
0.042143837,0.041001413
0.042170138,0.041025422
0.042196445,0.041049439
0.042222756,0.041073462
0.042249074,0.041097493
0.042275396,0.041121531
0.042301724,0.041145577
0.042328058,0.041169629
0.042354396,0.041193689
0.042380741,0.041217756
0.04240709,0.04124183
0.042433445,0.041265911
0.042459805,0.04129
0.042486171,0.041314095
0.042512542,0.041338198
0.042538918,0.041362308
0.0425653,0.041386426
0.042591687,0.041410551
0.042618079,0.041434683
0.042644477,0.041458822
0.04267088,0.041482968
0.042697288,0.041507122
0.042723701,0.041531283
0.04275012,0.041555451
0.042776544,0.041579626
0.042802974,0.041603809
0.042829408,0.041627998
0.042855848,0.041652195
0.042882294,0.0416764
0.042908744,0.041700611
0.0429352,0.04172483
0.042961661,0.041749056
0.042988128,0.04177329
0.043014599,0.04179753
0.043041076,0.041821778
0.043067558,0.041846034
0.043094045,0.041870296
0.043120538,0.041894566
0.043147036,0.041918843
0.043173539,0.041943127
0.043200047,0.041967419
0.04322656,0.041991718
0.043253079,0.042016024
0.043279603,0.042040337
0.043306132,0.042064658
0.043332666,0.042088986
0.043359205,0.042113321
0.04338575,0.042137664
0.0434123,0.042162014
0.043438855,0.042186371
0.043465415,0.042210735
0.04349198,0.042235107
0.04351855,0.042259486
0.043545126,0.042283873
0.043571707,0.042308266
0.043598293,0.042332667
0.043624883,0.042357076
0.04365148,0.042381491
0.043678081,0.042405914
0.043704687,0.042430345
0.043731299,0.042454782
0.043757915,0.042479227
0.043784537,0.042503679
0.043811164,0.042528139
0.043837796,0.042552606
0.043864433,0.04257708
0.043891075,0.042601562
0.043917722,0.042626051
0.043944374,0.042650547
0.043971031,0.042675051
0.043997694,0.042699562
0.044024361,0.04272408
0.044051034,0.042748606
0.044077711,0.042773139
0.044104394,0.042797679
0.044131082,0.042822227
0.044157774,0.042846782
0.044184472,0.042871344
0.044211175,0.042895914
0.044237882,0.042920491
0.044264595,0.042945076
0.044291313,0.042969668
0.044318036,0.042994267
0.044344764,0.043018874
0.044371496,0.043043488
0.044398234,0.043068109
0.044424977,0.043092738
0.044451725,0.043117374
0.044478477,0.043142018
0.044505235,0.043166669
0.044531998,0.043191327
0.044558765,0.043215993
0.044585538,0.043240666
0.044612316,0.043265346
0.044639098,0.043290034
0.044665886,0.043314729
0.044692678,0.043339432
0.044719475,0.043364142
0.044746278,0.04338886
0.044773085,0.043413584
0.044799897,0.043438317
0.044826714,0.043463056
0.044853536,0.043487804
0.044880363,0.043512558
0.044907194,0.04353732
0.044934031,0.043562089
0.044960872,0.043586866
0.044987719,0.04361165
0.04501457,0.043636442
0.045041426,0.043661241
0.045068287,0.043686048
0.045095153,0.043710862
0.045122024,0.043735683
0.0451489,0.043760512
0.04517578,0.043785348
0.045202665,0.043810192
0.045229555,0.043835043
0.04525645,0.043859901
0.04528335,0.043884767
0.045310255,0.043909641
0.045337164,0.043934522
0.045364079,0.04395941
0.045390998,0.043984306
0.045417922,0.044009209
0.04544485,0.04403412
0.045471784,0.044059038
0.045498722,0.044083964
0.045525665,0.044108897
0.045552613,0.044133838
0.045579566,0.044158786
0.045606523,0.044183741
0.045633485,0.044208704
0.045660452,0.044233675
0.045687424,0.044258653
0.045714401,0.044283638
0.045741382,0.044308631
0.045768368,0.044333632
0.045795359,0.044358639
0.045822354,0.044383655
0.045849354,0.044408678
0.045876359,0.044433708
0.045903369,0.044458746
0.045930383,0.044483791
0.045957402,0.044508844
0.045984426,0.044533905
0.046011455,0.044558972
0.046038488,0.044584048
0.046065526,0.044609131
0.046092568,0.044634221
0.046119615,0.044659319
0.046146667,0.044684425
0.046173724,0.044709537
0.046200785,0.044734658
0.046227851,0.044759786
0.046254922,0.044784921
0.046281997,0.044810064
0.046309077,0.044835215
0.046336162,0.044860373
0.046363251,0.044885539
0.046390345,0.044910712
0.046417443,0.044935892
0.046444546,0.044961081
0.046471654,0.044986276
0.046498766,0.04501148
0.046525883,0.045036691
0.046553005,0.045061909
0.046580131,0.045087135
0.046607262,0.045112368
0.046634397,0.045137609
0.046661537,0.045162858
0.046688682,0.045188114
0.046715831,0.045213378
0.046742984,0.045238649
0.046770143,0.045263928
0.046797306,0.045289214
0.046824473,0.045314508
0.046851645,0.04533981
0.046878821,0.045365119
0.046906002,0.045390436
0.046933188,0.04541576
0.046960378,0.045441092
0.046987573,0.045466431
0.047014772,0.045491778
0.047041976,0.045517132
0.047069184,0.045542495
0.047096397,0.045567864
0.047123614,0.045593242
0.047150836,0.045618627
0.047178062,0.045644019
0.047205293,0.045669419
0.047232528,0.045694827
0.047259768,0.045720242
0.047287012,0.045745665
0.047314261,0.045771096
0.047341514,0.045796534
0.047368772,0.045821979
0.047396034,0.045847433
0.047423301,0.045872894
0.047450572,0.045898362
0.047477847,0.045923838
0.047505127,0.045949322
0.047532411,0.045974813
0.0475597,0.046000312
0.047586994,0.046025819
0.047614291,0.046051333
0.047641593,0.046076855
0.0476689,0.046102385
0.047696211,0.046127922
0.047723526,0.046153467
0.047750846,0.046179019
0.04777817,0.046204579
0.047805499,0.046230147
0.047832832,0.046255722
0.047860169,0.046281305
0.047887511,0.046306896
0.047914857,0.046332494
0.047942207,0.0463581
0.047969562,0.046383714
0.047996921,0.046409335
0.048024285,0.046434964
0.048051653,0.0464606
0.048079025,0.046486244
0.048106402,0.046511896
0.048133783,0.046537556
0.048161168,0.046563223
0.048188557,0.046588898
0.048215951,0.046614581
0.04824335,0.046640271
0.048270752,0.046665969
0.048298159,0.046691674
0.04832557,0.046717387
0.048352986,0.046743108
0.048380406,0.046768837
0.04840783,0.046794573
0.048435258,0.046820317
0.048462691,0.046846069
0.048490128,0.046871828
0.048517569,0.046897595
0.048545015,0.04692337
0.048572465,0.046949152
0.048599919,0.046974943
0.048627377,0.04700074
0.04865484,0.047026546
0.048682307,0.047052359
0.048709778,0.04707818
0.048737253,0.047104009
0.048764733,0.047129845
0.048792216,0.047155689
0.048819704,0.047181541
0.048847197,0.047207401
0.048874693,0.047233268
0.048902194,0.047259143
0.048929699,0.047285026
0.048957208,0.047310916
0.048984721,0.047336814
0.049012239,0.04736272
0.04903976,0.047388634
0.049067286,0.047414555
0.049094816,0.047440484
0.049122351,0.047466421
0.049149889,0.047492365
0.049177432,0.047518318
0.049204979,0.047544278
0.04923253,0.047570245
0.049260085,0.047596221
0.049287644,0.047622204
0.049315207,0.047648195
0.049342775,0.047674194
0.049370347,0.0477002
0.049397922,0.047726215
0.049425502,0.047752237
0.049453086,0.047778266
0.049480675,0.047804304
0.049508267,0.047830349
0.049535863,0.047856402
0.049563464,0.047882463
0.049591069,0.047908532
0.049618677,0.047934608
0.04964629,0.047960692
0.049673907,0.047986784
0.049701528,0.048012884
0.049729153,0.048038992
0.049756783,0.048065107
0.049784416,0.04809123
0.049812053,0.048117361
0.049839695,0.048143499
0.04986734,0.048169646
0.04989499,0.0481958
0.049922643,0.048221962
0.049950301,0.048248132
0.049977963,0.04827431
0.050005629,0.048300495
0.050033298,0.048326688
0.050060972,0.048352889
0.05008865,0.048379098
0.050116332,0.048405315
0.050144018,0.048431539
0.050171708,0.048457771
0.050199401,0.048484011
0.050227099,0.048510259
0.050254801,0.048536515
0.050282507,0.048562779
0.050310217,0.04858905
0.050337931,0.048615329
0.050365649,0.048641616
0.050393371,0.048667911
0.050421097,0.048694213
0.050448826,0.048720524
0.05047656,0.048746842
0.050504298,0.048773168
0.05053204,0.048799502
0.050559785,0.048825844
0.050587535,0.048852194
0.050615288,0.048878551
0.050643046,0.048904917
0.050670807,0.04893129
0.050698573,0.048957671
0.050726342,0.04898406
0.050754115,0.049010457
0.050781892,0.049036861
0.050809673,0.049063274
0.050837458,0.049089694
0.050865247,0.049116122
0.05089304,0.049142558
0.050920837,0.049169002
0.050948637,0.049195454
0.050976442,0.049221913
0.05100425,0.049248381
0.051032062,0.049274856
0.051059878,0.04930134
0.051087698,0.049327831
0.051115522,0.04935433
0.05114335,0.049380836
0.051171182,0.049407351
0.051199017,0.049433874
0.051226856,0.049460404
0.0512547,0.049486943
0.051282547,0.049513489
0.051310397,0.049540043
0.051338252,0.049566605
0.051366111,0.049593175
0.051393973,0.049619753
0.051421839,0.049646339
0.051449709,0.049672933
0.051477583,0.049699534
0.051505461,0.049726144
0.051533342,0.049752761
0.051561227,0.049779386
0.051589116,0.049806019
0.051617009,0.049832661
0.051644906,0.04985931
0.051672806,0.049885966
0.05170071,0.049912631
0.051728618,0.049939304
0.05175653,0.049965985
0.051784445,0.049992673
0.051812365,0.05001937
0.051840288,0.050046074
0.051868215,0.050072787
0.051896145,0.050099507
0.051924079,0.050126235
0.051952017,0.050152971
0.051979959,0.050179716
0.052007905,0.050206468
0.052035854,0.050233228
0.052063807,0.050259996
0.052091764,0.050286771
0.052119724,0.050313555
0.052147688,0.050340347
0.052175656,0.050367147
0.052203628,0.050393954
0.052231603,0.05042077
0.052259582,0.050447594
0.052287565,0.050474425
0.052315551,0.050501265
0.052343541,0.050528112
0.052371535,0.050554967
0.052399532,0.050581831
0.052427533,0.050608702
0.052455538,0.050635581
0.052483547,0.050662469
0.052511559,0.050689364
0.052539574,0.050716267
0.052567594,0.050743178
0.052595617,0.050770097
0.052623644,0.050797024
0.052651674,0.05082396
0.052679708,0.050850903
0.052707746,0.050877854
0.052735787,0.050904813
0.052763832,0.05093178
0.05279188,0.050958755
0.052819933,0.050985738
0.052847988,0.051012729
0.052876048,0.051039728
0.052904111,0.051066735
0.052932177,0.05109375
0.052960248,0.051120773
0.052988321,0.051147804
0.053016399,0.051174843
0.05304448,0.05120189
0.053072564,0.051228945
0.053100652,0.051256008
0.053128744,0.051283079
0.053156839,0.051310158
0.053184938,0.051337245
0.053213041,0.05136434
0.053241147,0.051391443
0.053269256,0.051418554
0.053297369,0.051445674
0.053325486,0.051472801
0.053353606,0.051499936
0.05338173,0.051527079
0.053409857,0.05155423
0.053437988,0.05158139
0.053466122,0.051608557
0.05349426,0.051635732
0.053522402,0.051662916
0.053550546,0.051690107
0.053578695,0.051717307
0.053606847,0.051744514
0.053635002,0.05177173
0.053663161,0.051798953
0.053691324,0.051826185
0.053719489,0.051853424
0.053747659,0.051880672
0.053775832,0.051907928
0.053804008,0.051935192
0.053832188,0.051962464
0.053860371,0.051989743
0.053888558,0.052017031
0.053916748,0.052044328
0.053944942,0.052071632
0.053973139,0.052098944
0.05400134,0.052126264
0.054029544,0.052153592
0.054057752,0.052180929
0.054085963,0.052208273
0.054114177,0.052235626
0.054142395,0.052262986
0.054170616,0.052290355
0.054198841,0.052317732
0.054227069,0.052345117
0.054255301,0.052372509
0.054283536,0.05239991
0.054311774,0.052427319
0.054340016,0.052454737
0.054368261,0.052482162
0.05439651,0.052509595
0.054424762,0.052537037
0.054453017,0.052564486
0.054481276,0.052591944
0.054509538,0.05261941
0.054537804,0.052646883
0.054566072,0.052674365
0.054594345,0.052701855
0.05462262,0.052729353
0.0546509,0.05275686
0.054679182,0.052784374
0.054707468,0.052811896
0.054735757,0.052839427
0.054764049,0.052866966
0.054792345,0.052894512
0.054820644,0.052922067
0.054848947,0.05294963
0.054877253,0.052977201
0.054905562,0.053004781
0.054933874,0.053032368
0.05496219,0.053059963
0.054990509,0.053087567
0.055018832,0.053115179
0.055047158,0.053142799
0.055075487,0.053170427
0.055103819,0.053198063
0.055132155,0.053225707
0.055160494,0.05325336
0.055188836,0.05328102
0.055217182,0.053308689
0.055245531,0.053336366
0.055273883,0.053364051
0.055302239,0.053391744
0.055330597,0.053419445
0.055358959,0.053447154
0.055387325,0.053474872
0.055415693,0.053502598
0.055444065,0.053530331
0.05547244,0.053558073
0.055500818,0.053585824
0.0555292,0.053613582
0.055557585,0.053641348
0.055585973,0.053669123
0.055614364,0.053696906
0.055642759,0.053724697
0.055671157,0.053752496
0.055699558,0.053780303
0.055727962,0.053808119
0.055756369,0.053835942
0.05578478,0.053863774
0.055813194,0.053891614
0.055841611,0.053919462
0.055870031,0.053947319
0.055898455,0.053975183
0.055926881,0.054003056
0.055955311,0.054030937
0.055983744,0.054058826
0.056012181,0.054086723
