rtt102 50,rtt102 50
0.008472277,0.00079956
0.008480935,0.000805449
0.008489604,0.000811361
0.008498285,0.000817297
0.008506977,0.000823255
0.00851568,0.000829236
0.008524395,0.00083524
0.008533122,0.000841267
0.008541859,0.000847317
0.008550609,0.000853389
0.008559369,0.000859484
0.008568141,0.000865601
0.008576925,0.00087174
0.00858572,0.000877902
0.008594526,0.000884086
0.008603344,0.000890292
0.008612173,0.000896521
0.008621014,0.000902771
0.008629866,0.000909044
0.00863873,0.000915339
0.008647605,0.000921657
0.008656491,0.000927997
0.008665389,0.000934359
0.008674299,0.000940744
0.00868322,0.000947151
0.008692152,0.000953581
0.008701096,0.000960033
0.008710052,0.000966509
0.008719019,0.000973007
0.008727997,0.000979528
0.008736987,0.000986072
0.008745989,0.000992639
0.008755002,0.000999229
0.008764026,0.001005843
0.008773063,0.001012479
0.00878211,0.001019139
0.008791169,0.001025822
0.00880024,0.001032528
0.008809322,0.001039258
0.008818416,0.001046011
0.008827521,0.001052787
0.008836638,0.001059587
0.008845767,0.00106641
0.008854906,0.001073257
0.008864058,0.001080127
0.008873221,0.001087021
0.008882396,0.001093938
0.008891582,0.001100879
0.00890078,0.001107843
0.008909989,0.00111483
0.00891921,0.001121841
0.008928443,0.001128876
0.008937687,0.001135934
0.008946943,0.001143015
0.00895621,0.001150119
0.008965489,0.001157247
0.00897478,0.001164397
0.008984082,0.001171571
0.008993396,0.001178768
0.009002721,0.001185988
0.009012058,0.001193232
0.009021407,0.001200498
0.009030767,0.001207786
0.009040139,0.001215098
0.009049523,0.001222432
0.009058918,0.001229789
0.009068325,0.001237168
0.009077743,0.00124457
0.009087173,0.001251994
0.009096615,0.001259441
0.009106068,0.001266909
0.009115533,0.0012744
0.00912501,0.001281913
0.009134499,0.001289447
0.009143999,0.001297004
0.00915351,0.001304582
0.009163034,0.001312182
0.009172569,0.001319804
0.009182116,0.001327447
0.009191674,0.001335113
0.009201244,0.0013428
0.009210826,0.00135051
0.00922042,0.001358241
0.009230025,0.001365994
0.009239642,0.00137377
0.00924927,0.001381568
0.009258911,0.001389388
0.009268563,0.00139723
0.009278227,0.001405095
0.009287902,0.001412982
0.009297589,0.001420892
0.009307288,0.001428824
0.009316999,0.001436779
0.009326721,0.001444756
0.009336455,0.001452756
0.009346201,0.001460779
0.009355959,0.001468825
0.009365728,0.001476894
0.009375509,0.001484985
0.009385302,0.0014931
0.009395106,0.001501237
0.009404922,0.001509397
0.00941475,0.001517581
0.00942459,0.001525787
0.009434442,0.001534016
0.009444305,0.001542268
0.00945418,0.001550543
0.009464067,0.001558842
0.009473965,0.001567163
0.009483876,0.001575507
0.009493798,0.001583874
0.009503732,0.001592263
0.009513677,0.001600676
0.009523635,0.001609111
0.009533604,0.00161757
0.009543585,0.00162605
0.009553578,0.001634554
0.009563583,0.00164308
0.009573599,0.001651629
0.009583627,0.0016602
0.009593667,0.001668794
0.009603719,0.00167741
0.009613783,0.001686048
0.009623858,0.001694709
0.009633945,0.001703392
0.009644044,0.001712097
0.009654155,0.001720823
0.009664278,0.001729572
0.009674412,0.001738342
0.009684559,0.001747135
0.009694717,0.001755948
0.009704887,0.001764783
0.009715069,0.00177364
0.009725262,0.001782518
0.009735468,0.001791417
0.009745685,0.001800338
0.009755914,0.001809279
0.009766155,0.001818242
0.009776408,0.001827226
0.009786672,0.001836232
0.009796949,0.001845259
0.009807237,0.001854307
0.009817537,0.001863377
0.00982785,0.001872468
0.009838173,0.00188158
0.009848509,0.001890714
0.009858857,0.00189987
0.009869216,0.001909048
0.009879588,0.001918247
0.009889971,0.001927469
0.009900366,0.001936712
0.009910773,0.001945977
0.009921192,0.001955264
0.009931622,0.001964573
0.009942065,0.001973904
0.009952519,0.001983258
0.009962986,0.001992633
0.009973464,0.002002031
0.009983954,0.002011451
0.009994456,0.002020894
0.01000497,0.002030359
0.010015496,0.002039846
0.010026033,0.002049355
0.010036583,0.002058887
0.010047144,0.002068441
0.010057718,0.002078018
0.010068303,0.002087616
0.0100789,0.002097238
0.010089509,0.002106881
0.01010013,0.002116547
0.010110763,0.002126235
0.010121408,0.002135945
0.010132064,0.002145678
0.010142733,0.002155432
0.010153413,0.002165209
0.010164106,0.002175008
0.01017481,0.002184829
0.010185526,0.002194672
0.010196254,0.002204537
0.010206994,0.002214424
0.010217746,0.002224332
0.01022851,0.002234263
0.010239286,0.002244215
0.010250074,0.002254188
0.010260874,0.002264183
0.010271685,0.0022742
0.010282509,0.002284237
0.010293344,0.002294296
0.010304192,0.002304376
0.010315051,0.002314478
0.010325923,0.0023246
0.010336806,0.002334743
0.010347701,0.002344906
0.010358608,0.002355091
0.010369527,0.002365296
0.010380458,0.002375521
0.010391401,0.002385768
0.010402356,0.002396034
0.010413323,0.002406322
0.010424302,0.00241663
0.010435293,0.002426958
0.010446295,0.002437308
0.01045731,0.002447678
0.010468337,0.002458069
0.010479375,0.002468481
0.010490426,0.002478914
0.010501488,0.002489367
0.010512563,0.002499842
0.010523649,0.002510338
0.010534748,0.002520855
0.010545858,0.002531394
0.010556981,0.002541954
0.010568115,0.002552535
0.010579261,0.002563137
0.010590419,0.002573761
0.01060159,0.002584406
0.010612772,0.002595073
0.010623966,0.002605762
0.010635172,0.002616472
0.01064639,0.002627204
0.01065762,0.002637957
0.010668862,0.002648732
0.010680116,0.002659529
0.010691382,0.002670347
0.01070266,0.002681187
0.01071395,0.002692049
0.010725252,0.002702932
0.010736566,0.002713837
0.010747892,0.002724764
0.01075923,0.002735713
0.01077058,0.002746683
0.010781942,0.002757674
0.010793316,0.002768687
0.010804702,0.002779722
0.0108161,0.002790778
0.01082751,0.002801855
0.010838931,0.002812954
0.010850365,0.002824074
0.010861811,0.002835216
0.010873269,0.002846378
0.010884739,0.002857562
0.010896221,0.002868767
0.010907714,0.002879993
0.01091922,0.002891239
0.010930738,0.002902507
0.010942268,0.002913795
0.01095381,0.002925104
0.010965363,0.002936433
0.010976929,0.002947783
0.010988507,0.002959153
0.011000097,0.002970544
0.011011699,0.002981954
0.011023313,0.002993385
0.011034938,0.003004836
0.011046576,0.003016306
0.011058226,0.003027797
0.011069888,0.003039307
0.011081562,0.003050838
0.011093248,0.003062388
0.011104946,0.003073958
0.011116655,0.003085549
0.011128377,0.003097159
0.011140111,0.003108789
0.011151857,0.00312044
0.011163615,0.00313211
0.011175385,0.003143801
0.011187167,0.003155512
0.011198961,0.003167244
0.011210767,0.003178996
0.011222585,0.003190769
0.011234415,0.003202562
0.011246257,0.003214376
0.011258111,0.00322621
0.011269977,0.003238065
0.011281855,0.003249941
0.011293745,0.003261838
0.011305647,0.003273755
0.011317561,0.003285694
0.011329487,0.003297653
0.011341425,0.003309633
0.011353375,0.003321635
0.011365338,0.003333657
0.011377312,0.0033457
0.011389298,0.003357764
0.011401296,0.00336985
0.011413306,0.003381956
0.011425329,0.003394083
0.011437363,0.003406231
0.011449409,0.0034184
0.011461467,0.00343059
0.011473538,0.003442801
0.01148562,0.003455033
0.011497714,0.003467286
0.011509821,0.00347956
0.011521939,0.003491854
0.01153407,0.003504169
0.011546212,0.003516505
0.011558366,0.003528861
0.011570533,0.003541238
0.011582711,0.003553635
0.011594902,0.003566053
0.011607104,0.003578492
0.011619319,0.00359095
0.011631545,0.003603429
0.011643784,0.003615928
0.011656035,0.003628447
0.011668297,0.003640986
0.011680572,0.003653544
0.011692859,0.003666123
0.011705157,0.003678721
0.011717468,0.003691339
0.011729791,0.003703976
0.011742125,0.003716633
0.011754472,0.003729309
0.011766831,0.003742004
0.011779202,0.003754718
0.011791584,0.003767452
0.011803979,0.003780205
0.011816386,0.003792977
0.011828805,0.003805769
0.011841236,0.003818579
0.011853679,0.003831409
0.011866134,0.003844259
0.011878601,0.003857128
0.01189108,0.003870016
0.011903571,0.003882924
0.011916074,0.003895852
0.011928589,0.003908799
0.011941116,0.003921766
0.011953655,0.003934753
0.011966206,0.00394776
0.011978769,0.003960786
0.011991344,0.003973833
0.012003931,0.0039869
0.01201653,0.003999987
0.012029141,0.004013093
0.012041764,0.00402622
0.012054399,0.004039368
0.012067046,0.004052535
0.012079706,0.004065723
0.012092377,0.004078931
0.01210506,0.004092159
0.012117755,0.004105408
0.012130462,0.004118677
0.012143182,0.004131966
0.012155913,0.004145276
0.012168656,0.004158606
0.012181411,0.004171956
0.012194178,0.004185326
0.012206958,0.004198717
0.012219749,0.004212128
0.012232552,0.004225559
0.012245367,0.00423901
0.012258195,0.004252482
0.012271034,0.004265974
0.012283885,0.004279485
0.012296748,0.004293017
0.012309624,0.004306568
0.012322511,0.00432014
0.01233541,0.004333731
0.012348322,0.004347342
0.012361245,0.004360973
0.01237418,0.004374623
0.012387127,0.004388293
0.012400087,0.004401982
0.012413058,0.004415691
0.012426041,0.004429419
0.012439036,0.004443166
0.012452044,0.004456932
0.012465063,0.004470718
0.012478094,0.004484522
0.012491137,0.004498345
0.012504193,0.004512186
0.01251726,0.004526047
0.012530339,0.004539926
0.01254343,0.004553823
0.012556533,0.004567739
0.012569648,0.004581673
0.012582776,0.004595627
0.012595915,0.004609598
0.012609066,0.004623588
0.012622229,0.004637597
0.012635404,0.004651625
0.012648591,0.004665672
0.01266179,0.004679737
0.012675001,0.004693821
0.012688224,0.004707924
0.012701459,0.004722046
0.012714706,0.004736187
0.012727965,0.004750348
0.012741236,0.004764527
0.012754519,0.004778726
0.012767814,0.004792944
0.01278112,0.004807182
0.012794439,0.004821439
0.01280777,0.004835715
0.012821113,0.004850011
0.012834467,0.004864326
0.012847834,0.004878661
0.012861213,0.004893016
0.012874603,0.00490739
0.012888006,0.004921784
0.01290142,0.004936197
0.012914847,0.00495063
0.012928285,0.004965083
0.012941735,0.004979555
0.012955198,0.004994047
0.012968672,0.005008558
0.012982158,0.00502309
0.012995657,0.00503764
0.013009167,0.005052211
0.013022689,0.005066801
0.013036223,0.00508141
0.013049769,0.005096039
0.013063327,0.005110687
0.013076897,0.005125355
0.013090479,0.005140042
0.013104072,0.005154748
0.013117678,0.005169473
0.013131296,0.005184218
0.013144925,0.005198982
0.013158567,0.005213764
0.01317222,0.005228566
0.013185886,0.005243387
0.013199563,0.005258226
0.013213252,0.005273084
0.013226954,0.005287961
0.013240667,0.005302856
0.013254392,0.005317769
0.013268129,0.005332701
0.013281878,0.005347651
0.013295638,0.00536262
0.013309411,0.005377606
0.013323196,0.00539261
0.013336993,0.005407633
0.013350801,0.005422673
0.013364622,0.005437731
0.013378454,0.005452806
0.013392298,0.0054679
0.013406154,0.005483012
0.013420022,0.005498142
0.013433902,0.005513289
0.013447794,0.005528455
0.013461698,0.005543639
0.013475614,0.005558841
0.013489541,0.005574061
0.013503481,0.005589299
0.013517432,0.005604556
0.013531396,0.005619832
0.013545371,0.005635125
0.013559358,0.005650438
0.013573357,0.005665768
0.013587368,0.005681118
0.013601391,0.005696486
0.013615425,0.005711873
0.013629472,0.005727279
0.01364353,0.005742704
0.013657601,0.005758147
0.013671683,0.00577361
0.013685777,0.005789091
0.013699883,0.005804591
0.013714001,0.00582011
0.013728131,0.005835648
0.013742272,0.005851206
0.013756426,0.005866782
0.013770591,0.005882377
0.013784768,0.005897991
0.013798957,0.005913624
0.013813158,0.005929276
0.013827371,0.005944947
0.013841596,0.005960637
0.013855832,0.005976346
0.01387008,0.005992073
0.013884341,0.00600782
0.013898613,0.006023585
0.013912897,0.006039369
0.013927192,0.006055172
0.0139415,0.006070993
0.01395582,0.006086833
0.013970151,0.006102691
0.013984494,0.006118568
0.013998849,0.006134463
0.014013216,0.006150376
0.014027594,0.006166308
0.014041985,0.006182257
0.014056387,0.006198225
0.014070801,0.006214211
0.014085227,0.006230214
0.014099665,0.006246236
0.014114115,0.006262275
0.014128576,0.006278331
0.01414305,0.006294405
0.014157535,0.006310497
0.014172032,0.006326606
0.01418654,0.006342732
0.014201061,0.006358875
0.014215593,0.006375036
0.014230137,0.006391214
0.014244693,0.006407409
0.014259261,0.006423621
0.014273841,0.006439851
0.014288432,0.006456098
0.014303035,0.006472362
0.01431765,0.006488644
0.014332277,0.006504943
0.014346915,0.00652126
0.014361566,0.006537595
0.014376228,0.006553947
0.014390902,0.006570317
0.014405587,0.006586705
0.014420285,0.006603111
0.014434994,0.006619535
0.014449715,0.006635976
0.014464448,0.006652436
0.014479192,0.006668914
0.014493949,0.00668541
0.014508717,0.006701924
0.014523497,0.006718457
0.014538288,0.006735008
0.014553092,0.006751577
0.014567907,0.006768164
0.014582734,0.00678477
0.014597572,0.006801394
0.014612423,0.006818036
0.014627285,0.006834697
0.014642159,0.006851376
0.014657044,0.006868073
0.014671942,0.006884789
0.014686851,0.006901523
0.014701772,0.006918275
0.014716704,0.006935045
0.014731648,0.006951834
0.014746604,0.006968641
0.014761572,0.006985466
0.014776552,0.00700231
0.014791543,0.007019171
0.014806546,0.00703605
0.01482156,0.007052948
0.014836587,0.007069863
0.014851625,0.007086796
0.014866675,0.007103747
0.014881736,0.007120716
0.014896809,0.007137702
0.014911894,0.007154706
0.014926991,0.007171728
0.014942099,0.007188766
0.014957219,0.007205823
0.014972351,0.007222896
0.014987494,0.007239986
0.015002649,0.007257094
0.015017816,0.007274219
0.015032994,0.00729136
0.015048184,0.007308518
0.015063386,0.007325693
0.0150786,0.007342884
0.015093825,0.007360092
0.015109062,0.007377317
0.01512431,0.007394558
0.01513957,0.007411816
0.015154842,0.007429091
0.015170125,0.007446382
0.01518542,0.00746369
0.015200727,0.007481014
0.015216046,0.007498356
0.015231376,0.007515714
0.015246717,0.00753309
0.015262071,0.007550482
0.015277436,0.007567892
0.015292812,0.007585318
0.015308201,0.007602762
0.0153236,0.007620223
0.015339012,0.007637701
0.015354435,0.007655197
0.01536987,0.00767271
0.015385316,0.007690241
0.015400774,0.007707789
0.015416244,0.007725355
0.015431725,0.007742938
0.015447218,0.007760539
0.015462722,0.007778158
0.015478238,0.007795794
0.015493766,0.007813448
0.015509305,0.00783112
0.015524856,0.007848809
0.015540419,0.007866516
0.015555993,0.007884241
0.015571578,0.007901984
0.015587175,0.007919744
0.015602784,0.007937522
0.015618405,0.007955317
0.015634037,0.007973131
0.01564968,0.007990961
0.015665335,0.00800881
0.015681002,0.008026676
0.01569668,0.008044559
0.01571237,0.00806246
0.015728071,0.008080379
0.015743784,0.008098314
0.015759508,0.008116267
0.015775244,0.008134238
0.015790992,0.008152225
0.015806751,0.00817023
0.015822522,0.008188251
0.015838304,0.00820629
0.015854098,0.008224345
0.015869903,0.008242417
0.01588572,0.008260506
0.015901548,0.008278612
0.015917388,0.008296734
0.015933239,0.008314872
0.015949102,0.008333027
0.015964976,0.008351198
0.015980862,0.008369385
0.015996759,0.008387589
0.016012668,0.008405808
0.016028589,0.008424043
0.016044521,0.008442294
0.016060464,0.008460561
0.016076419,0.008478845
0.016092385,0.008497144
0.016108363,0.008515459
0.016124352,0.00853379
0.016140353,0.008552138
0.016156365,0.008570502
0.016172389,0.008588882
0.016188424,0.008607278
0.016204471,0.008625691
0.016220529,0.00864412
0.016236599,0.008662566
0.01625268,0.008681028
0.016268772,0.008699507
0.016284876,0.008718003
0.016300992,0.008736516
0.016317119,0.008755045
0.016333257,0.008773591
0.016349407,0.008792154
0.016365568,0.008810734
0.016381741,0.008829331
0.016397925,0.008847945
0.01641412,0.008866576
0.016430327,0.008885224
0.016446545,0.008903889
0.016462775,0.008922571
0.016479016,0.008941271
0.016495269,0.008959987
0.016511533,0.008978721
0.016527808,0.008997472
0.016544095,0.009016239
0.016560393,0.009035024
0.016576703,0.009053826
0.016593024,0.009072645
0.016609356,0.009091481
0.0166257,0.009110334
0.016642055,0.009129204
0.016658421,0.009148091
0.016674799,0.009166994
0.016691188,0.009185915
0.016707589,0.009204852
0.016724001,0.009223806
0.016740424,0.009242776
0.016756859,0.009261763
0.016773305,0.009280767
0.016789762,0.009299787
0.016806231,0.009318823
0.016822711,0.009337876
0.016839203,0.009356945
0.016855705,0.00937603
0.016872219,0.009395131
0.016888745,0.009414248
0.016905281,0.00943338
0.01692183,0.009452529
0.016938389,0.009471693
0.01695496,0.009490872
0.016971542,0.009510067
0.016988135,0.009529278
0.017004739,0.009548504
0.017021355,0.009567745
0.017037983,0.009587001
0.017054621,0.009606273
0.017071271,0.009625561
0.017087932,0.009644864
0.017104604,0.009664182
0.017121288,0.009683516
0.017137983,0.009702865
0.017154689,0.009722231
0.017171406,0.009741612
0.017188135,0.009761008
0.017204875,0.009780421
0.017221626,0.009799849
0.017238389,0.009819294
0.017255163,0.009838755
0.017271948,0.009858231
0.017288744,0.009877724
0.017305551,0.009897233
0.01732237,0.009916759
0.0173392,0.0099363
0.017356041,0.009955858
0.017372893,0.009975433
0.017389757,0.009995023
0.017406632,0.010014631
0.017423518,0.010034254
0.017440415,0.010053895
0.017457324,0.010073551
0.017474243,0.010093225
0.017491174,0.010112914
0.017508116,0.01013262
0.01752507,0.010152343
0.017542034,0.010172082
0.01755901,0.010191838
0.017575997,0.01021161
0.017592994,0.010231399
0.017610004,0.010251204
0.017627024,0.010271026
0.017644056,0.010290863
0.017661098,0.010310717
0.017678152,0.010330588
0.017695217,0.010350474
0.017712293,0.010370377
0.01772938,0.010390296
0.017746479,0.010410231
0.017763588,0.010430182
0.017780709,0.010450149
0.017797841,0.010470131
0.017814984,0.010490129
0.017832138,0.010510144
0.017849303,0.010530173
0.01786648,0.010550218
0.017883667,0.010570279
0.017900866,0.010590355
0.017918075,0.010610446
0.017935296,0.010630552
0.017952528,0.010650674
0.017969771,0.01067081
0.017987025,0.010690961
0.01800429,0.010711127
0.018021566,0.010731308
0.018038854,0.010751503
0.018056152,0.010771714
0.018073461,0.010791939
0.018090782,0.010812179
0.018108113,0.010832434
0.018125456,0.010852704
0.01814281,0.010872988
0.018160174,0.010893288
0.01817755,0.010913603
0.018194937,0.010933933
0.018212335,0.010954278
0.018229744,0.010974639
0.018247164,0.010995015
0.018264595,0.011015406
0.018282037,0.011035813
0.01829949,0.011056235
0.018316954,0.011076673
0.018334429,0.011097127
0.018351915,0.011117596
0.018369412,0.011138081
0.01838692,0.011158581
0.018404439,0.011179098
0.018421969,0.01119963
0.01843951,0.011220179
0.018457062,0.011240743
0.018474625,0.011261323
0.018492199,0.011281919
0.018509784,0.01130253
0.01852738,0.011323158
0.018544987,0.011343802
