ies1 100,ies1 100
0.007275354,0.014790932
0.007276817,0.014797427
0.007278282,0.014803922
0.007279749,0.014810417
0.007281218,0.014816912
0.007282689,0.014823408
0.007284163,0.014829905
0.007285638,0.014836401
0.007287116,0.014842899
0.007288596,0.014849396
0.007290078,0.014855894
0.007291562,0.014862392
0.007293048,0.01486889
0.007294537,0.014875389
0.007296028,0.014881887
0.00729752,0.014888387
0.007299015,0.014894886
0.007300512,0.014901386
0.007302011,0.014907886
0.007303513,0.014914386
0.007305016,0.014920886
0.007306522,0.014927387
0.00730803,0.014933887
0.00730954,0.014940388
0.007311052,0.014946889
0.007312566,0.01495339
0.007314083,0.014959891
0.007315601,0.014966393
0.007317122,0.014972894
0.007318645,0.014979396
0.00732017,0.014985898
0.007321698,0.014992399
0.007323227,0.014998902
0.007324759,0.015005404
0.007326293,0.015011906
0.007327829,0.015018409
0.007329367,0.015024912
0.007330907,0.015031415
0.00733245,0.015037918
0.007333994,0.015044422
0.007335541,0.015050925
0.00733709,0.015057429
0.007338641,0.015063934
0.007340195,0.015070438
0.00734175,0.015076943
0.007343308,0.015083448
0.007344868,0.015089954
0.00734643,0.01509646
0.007347994,0.015102966
0.007349561,0.015109472
0.007351129,0.015115979
0.0073527,0.015122486
0.007354273,0.015128994
0.007355849,0.015135502
0.007357426,0.01514201
0.007359006,0.015148519
0.007360587,0.015155028
0.007362171,0.015161537
0.007363758,0.015168047
0.007365346,0.015174557
0.007366937,0.015181067
0.007368529,0.015187578
0.007370124,0.015194089
0.007371721,0.0152006
0.007373321,0.015207112
0.007374922,0.015213624
0.007376526,0.015220137
0.007378132,0.015226649
0.00737974,0.015233163
0.007381351,0.015239676
0.007382963,0.01524619
0.007384578,0.015252704
0.007386195,0.015259218
0.007387814,0.015265732
0.007389436,0.015272247
0.007391059,0.015278762
0.007392685,0.015285277
0.007394313,0.015291793
0.007395943,0.015298308
0.007397576,0.015304824
0.007399211,0.01531134
0.007400848,0.015317856
0.007402487,0.015324373
0.007404128,0.015330889
0.007405772,0.015337406
0.007407417,0.015343922
0.007409065,0.015350439
0.007410716,0.015356956
0.007412368,0.015363473
0.007414023,0.01536999
0.00741568,0.015376507
0.007417339,0.015383024
0.007419,0.015389542
0.007420664,0.015396059
0.007422329,0.015402577
0.007423997,0.015409095
0.007425668,0.015415613
0.00742734,0.015422131
0.007429015,0.015428649
0.007430692,0.015435168
0.007432371,0.015441687
0.007434053,0.015448206
0.007435736,0.015454725
0.007437422,0.015461244
0.00743911,0.015467764
0.007440801,0.015474284
0.007442493,0.015480805
0.007444188,0.015487325
0.007445885,0.015493846
0.007447585,0.015500368
0.007449286,0.015506889
0.00745099,0.015513411
0.007452696,0.015519933
0.007454404,0.015526456
0.007456115,0.015532979
0.007457828,0.015539502
0.007459543,0.015546025
0.00746126,0.015552549
0.00746298,0.015559073
0.007464702,0.015565598
0.007466426,0.015572123
0.007468152,0.015578648
0.007469881,0.015585173
0.007471612,0.015591699
0.007473345,0.015598225
0.00747508,0.015604751
0.007476818,0.015611278
0.007478558,0.015617805
0.0074803,0.015624332
0.007482044,0.01563086
0.007483791,0.015637388
0.00748554,0.015643916
0.007487291,0.015650444
0.007489044,0.015656973
0.0074908,0.015663501
0.007492558,0.01567003
0.007494318,0.015676559
0.007496081,0.015683089
0.007497846,0.015689618
0.007499613,0.015696148
0.007501382,0.015702678
0.007503154,0.015709208
0.007504928,0.015715738
0.007506704,0.015722268
0.007508482,0.015728798
0.007510263,0.015735328
0.007512046,0.015741859
0.007513831,0.015748389
0.007515619,0.01575492
0.007517409,0.01576145
0.007519201,0.015767981
0.007520995,0.015774511
0.007522792,0.015781042
0.007524591,0.015787573
0.007526392,0.015794104
0.007528195,0.015800635
0.007530001,0.015807167
0.007531809,0.015813698
0.00753362,0.01582023
0.007535432,0.015826762
0.007537247,0.015833294
0.007539065,0.015839826
0.007540884,0.015846358
0.007542706,0.015852891
0.00754453,0.015859424
0.007546357,0.015865957
0.007548185,0.01587249
0.007550016,0.015879024
0.00755185,0.015885558
0.007553685,0.015892092
0.007555523,0.015898626
0.007557363,0.015905161
0.007559206,0.015911696
0.007561051,0.015918231
0.007562898,0.015924767
0.007564747,0.015931303
0.007566599,0.015937839
0.007568453,0.015944376
0.007570309,0.015950912
0.007572168,0.01595745
0.007574029,0.015963987
0.007575892,0.015970525
0.007577758,0.015977063
0.007579626,0.015983601
0.007581496,0.01599014
0.007583368,0.015996678
0.007585243,0.016003217
0.00758712,0.016009757
0.007589,0.016016296
0.007590882,0.016022836
0.007592766,0.016029376
0.007594652,0.016035917
0.007596541,0.016042457
0.007598432,0.016048998
0.007600325,0.016055539
0.007602221,0.01606208
0.007604119,0.016068621
0.007606019,0.016075163
0.007607922,0.016081704
0.007609827,0.016088246
0.007611734,0.016094788
0.007613644,0.016101329
0.007615556,0.016107871
0.00761747,0.016114413
0.007619387,0.016120955
0.007621305,0.016127498
0.007623227,0.01613404
0.00762515,0.016140582
0.007627076,0.016147124
0.007629004,0.016153666
0.007630935,0.016160209
0.007632868,0.016166751
0.007634803,0.016173293
0.007636741,0.016179836
0.007638681,0.016186379
0.007640623,0.016192921
0.007642568,0.016199464
0.007644515,0.016206007
0.007646464,0.01621255
0.007648416,0.016219093
0.00765037,0.016225637
0.007652326,0.01623218
0.007654285,0.016238724
0.007656246,0.016245268
0.007658209,0.016251812
0.007660175,0.016258356
0.007662143,0.016264901
0.007664113,0.016271446
0.007666086,0.016277991
0.007668061,0.016284536
0.007670038,0.016291082
0.007672018,0.016297628
0.007674,0.016304174
0.007675985,0.01631072
0.007677972,0.016317267
0.007679961,0.016323813
0.007681952,0.016330361
0.007683946,0.016336908
0.007685943,0.016343456
0.007687941,0.016350004
0.007689942,0.016356552
0.007691946,0.0163631
0.007693951,0.016369649
0.007695959,0.016376198
0.00769797,0.016382747
0.007699983,0.016389297
0.007701998,0.016395846
0.007704015,0.016402396
0.007706035,0.016408946
0.007708058,0.016415497
0.007710082,0.016422047
0.007712109,0.016428598
0.007714139,0.016435149
0.00771617,0.0164417
0.007718204,0.016448252
0.007720241,0.016454803
0.00772228,0.016461355
0.007724321,0.016467906
0.007726365,0.016474458
0.007728411,0.01648101
0.007730459,0.016487562
0.00773251,0.016494114
0.007734563,0.016500666
0.007736618,0.016507218
0.007738676,0.016513771
0.007740736,0.016520323
0.007742799,0.016526875
0.007744864,0.016533427
0.007746931,0.016539979
0.007749001,0.016546532
0.007751073,0.016553084
0.007753148,0.016559636
0.007755225,0.016566188
0.007757304,0.016572741
0.007759386,0.016579293
0.00776147,0.016585846
0.007763556,0.016592398
0.007765645,0.016598951
0.007767736,0.016605504
0.00776983,0.016612057
0.007771926,0.01661861
0.007774025,0.016625163
0.007776125,0.016631716
0.007778229,0.01663827
0.007780334,0.016644823
0.007782442,0.016651377
0.007784553,0.016657931
0.007786665,0.016664485
0.007788781,0.01667104
0.007790898,0.016677595
0.007793018,0.016684149
0.007795141,0.016690705
0.007797265,0.01669726
0.007799393,0.016703816
0.007801522,0.016710371
0.007803654,0.016716927
0.007805789,0.016723484
0.007807925,0.01673004
0.007810065,0.016736597
0.007812206,0.016743154
0.00781435,0.016749711
0.007816497,0.016756269
0.007818646,0.016762827
0.007820797,0.016769385
0.007822951,0.016775943
0.007825107,0.016782501
0.007827265,0.01678906
0.007829426,0.016795619
0.007831589,0.016802178
0.007833755,0.016808737
0.007835923,0.016815296
0.007838094,0.016821856
0.007840267,0.016828416
0.007842442,0.016834975
0.00784462,0.016841535
0.0078468,0.016848095
0.007848983,0.016854656
0.007851168,0.016861216
0.007853355,0.016867776
0.007855545,0.016874337
0.007857738,0.016880897
0.007859933,0.016887458
0.00786213,0.016894018
0.007864329,0.016900579
0.007866531,0.016907139
0.007868736,0.0169137
0.007870943,0.016920261
0.007873152,0.016926821
0.007875364,0.016933382
0.007877578,0.016939942
0.007879795,0.016946502
0.007882014,0.016953063
0.007884235,0.016959623
0.007886459,0.016966184
0.007888685,0.016972744
0.007890914,0.016979305
0.007893145,0.016985866
0.007895379,0.016992426
0.007897615,0.016998987
0.007899854,0.017005548
0.007902095,0.017012109
0.007904338,0.01701867
0.007906584,0.017025231
0.007908832,0.017031793
0.007911083,0.017038354
0.007913336,0.017044916
0.007915592,0.017051478
0.00791785,0.01705804
0.00792011,0.017064602
0.007922373,0.017071164
0.007924638,0.017077727
0.007926906,0.01708429
0.007929176,0.017090853
0.007931449,0.017097416
0.007933724,0.017103979
0.007936002,0.017110543
0.007938282,0.017117107
0.007940565,0.017123671
0.00794285,0.017130235
0.007945137,0.017136799
0.007947427,0.017143364
0.007949719,0.017149929
0.007952014,0.017156494
0.007954311,0.017163059
0.007956611,0.017169625
0.007958913,0.01717619
0.007961218,0.017182756
0.007963525,0.017189322
0.007965834,0.017195888
0.007968146,0.017202455
0.007970461,0.017209021
0.007972777,0.017215588
0.007975097,0.017222155
0.007977419,0.017228722
0.007979743,0.017235289
0.00798207,0.017241856
0.007984399,0.017248423
0.00798673,0.01725499
0.007989065,0.017261557
0.007991401,0.017268125
0.00799374,0.017274692
0.007996082,0.017281259
0.007998426,0.017287827
0.008000772,0.017294394
0.008003121,0.017300961
0.008005473,0.017307529
0.008007827,0.017314096
0.008010183,0.017320663
0.008012542,0.01732723
0.008014903,0.017333797
0.008017267,0.017340364
0.008019633,0.017346931
0.008022002,0.017353498
0.008024373,0.017360065
0.008026747,0.017366632
0.008029123,0.017373199
0.008031501,0.017379766
0.008033883,0.017386333
0.008036266,0.0173929
0.008038652,0.017399468
0.008041041,0.017406035
0.008043432,0.017412602
0.008045825,0.01741917
0.008048221,0.017425737
0.00805062,0.017432305
0.008053021,0.017438873
0.008055424,0.017445441
0.00805783,0.017452009
0.008060239,0.017458577
0.00806265,0.017465146
0.008065063,0.017471714
0.008067479,0.017478283
0.008069897,0.017484852
0.008072318,0.017491421
0.008074741,0.017497991
0.008077167,0.01750456
0.008079596,0.01751113
0.008082026,0.0175177
0.00808446,0.01752427
0.008086896,0.01753084
0.008089334,0.01753741
0.008091775,0.017543981
0.008094218,0.017550552
0.008096664,0.017557123
0.008099112,0.017563694
0.008101563,0.017570265
0.008104016,0.017576837
0.008106472,0.017583408
0.00810893,0.01758998
0.008111391,0.017596552
0.008113854,0.017603124
0.00811632,0.017609696
0.008118788,0.017616268
0.008121259,0.017622841
0.008123732,0.017629413
0.008126208,0.017635986
0.008128687,0.017642558
0.008131167,0.017649131
0.008133651,0.017655703
0.008136137,0.017662276
0.008138625,0.017668848
0.008141116,0.017675421
0.008143609,0.017681993
0.008146105,0.017688566
0.008148603,0.017695138
0.008151104,0.017701711
0.008153608,0.017708283
0.008156114,0.017714855
0.008158622,0.017721427
0.008161133,0.017728
0.008163646,0.017734572
0.008166162,0.017741143
0.008168681,0.017747715
0.008171202,0.017754287
0.008173725,0.017760859
0.008176251,0.017767431
0.00817878,0.017774003
0.008181311,0.017780575
0.008183844,0.017787147
0.008186381,0.017793719
0.008188919,0.017800291
0.00819146,0.017806863
0.008194004,0.017813435
0.00819655,0.017820007
0.008199099,0.017826579
0.00820165,0.017833152
0.008204204,0.017839724
0.00820676,0.017846297
0.008209319,0.01785287
0.00821188,0.017859443
0.008214444,0.017866016
0.008217011,0.017872589
0.00821958,0.017879162
0.008222151,0.017885736
0.008224725,0.01789231
0.008227301,0.017898883
0.008229881,0.017905457
0.008232462,0.017912032
0.008235046,0.017918606
0.008237633,0.01792518
0.008240222,0.017931755
0.008242814,0.01793833
0.008245408,0.017944905
0.008248005,0.01795148
0.008250604,0.017958055
0.008253206,0.017964631
0.00825581,0.017971206
0.008258417,0.017977782
0.008261027,0.017984357
0.008263639,0.017990933
0.008266253,0.017997509
0.00826887,0.018004085
0.00827149,0.018010661
0.008274112,0.018017238
0.008276737,0.018023814
0.008279364,0.01803039
0.008281994,0.018036966
0.008284626,0.018043543
0.008287261,0.018050119
0.008289898,0.018056695
0.008292538,0.018063272
0.008295181,0.018069848
0.008297826,0.018076424
0.008300473,0.018083
0.008303123,0.018089576
0.008305776,0.018096152
0.008308431,0.018102728
0.008311089,0.018109304
0.008313749,0.018115879
0.008316412,0.018122455
0.008319078,0.01812903
0.008321746,0.018135606
0.008324416,0.018142181
0.008327089,0.018148756
0.008329765,0.018155331
0.008332443,0.018161906
0.008335124,0.018168482
0.008337807,0.018175057
0.008340493,0.018181632
0.008343182,0.018188207
0.008345873,0.018194782
0.008348566,0.018201357
0.008351262,0.018207933
0.008353961,0.018214508
0.008356662,0.018221083
0.008359366,0.018227659
0.008362072,0.018234235
0.008364781,0.01824081
0.008367493,0.018247386
0.008370207,0.018253962
0.008372923,0.018260538
0.008375642,0.018267114
0.008378364,0.01827369
0.008381088,0.018280267
0.008383815,0.018286843
0.008386545,0.01829342
0.008389276,0.018299996
0.008392011,0.018306573
0.008394748,0.01831315
0.008397488,0.018319728
0.00840023,0.018326305
0.008402975,0.018332882
0.008405722,0.01833946
0.008408472,0.018346038
0.008411225,0.018352615
0.00841398,0.018359193
0.008416737,0.018365771
0.008419498,0.01837235
0.00842226,0.018378928
0.008425026,0.018385506
0.008427794,0.018392084
0.008430564,0.018398663
0.008433337,0.018405241
0.008436113,0.01841182
0.008438891,0.018418398
0.008441672,0.018424977
0.008444456,0.018431556
0.008447242,0.018438134
0.00845003,0.018444713
0.008452821,0.018451291
0.008455615,0.01845787
0.008458411,0.018464448
0.00846121,0.018471026
0.008464012,0.018477605
0.008466816,0.018484183
0.008469622,0.018490761
0.008472432,0.018497339
0.008475243,0.018503916
0.008478058,0.018510494
0.008480875,0.018517071
0.008483694,0.018523649
0.008486516,0.018530226
0.008489341,0.018536803
0.008492168,0.01854338
0.008494998,0.018549957
0.008497831,0.018556534
0.008500666,0.018563111
0.008503503,0.018569688
0.008506344,0.018576265
0.008509186,0.018582842
0.008512032,0.018589419
0.00851488,0.018595996
0.00851773,0.018602573
0.008520584,0.01860915
0.008523439,0.018615727
0.008526298,0.018622304
0.008529159,0.018628881
0.008532022,0.018635458
0.008534889,0.018642035
0.008537757,0.018648612
0.008540629,0.01865519
0.008543503,0.018661767
0.008546379,0.018668345
0.008549258,0.018674923
0.00855214,0.018681501
0.008555024,0.018688079
0.008557911,0.018694657
0.008560801,0.018701235
0.008563693,0.018707813
0.008566588,0.018714392
0.008569485,0.01872097
0.008572385,0.018727549
0.008575287,0.018734127
0.008578193,0.018740706
0.0085811,0.018747285
0.008584011,0.018753864
0.008586924,0.018760443
0.008589839,0.018767022
0.008592757,0.018773602
0.008595678,0.018780181
0.008598601,0.01878676
0.008601527,0.01879334
0.008604456,0.018799919
0.008607387,0.018806498
0.008610321,0.018813078
0.008613257,0.018819657
0.008616196,0.018826237
0.008619138,0.018832816
0.008622082,0.018839395
0.008625029,0.018845975
0.008627978,0.018852554
0.00863093,0.018859133
0.008633885,0.018865712
0.008636842,0.018872291
0.008639802,0.018878869
0.008642765,0.018885448
0.00864573,0.018892026
0.008648698,0.018898605
0.008651668,0.018905183
0.008654641,0.018911761
0.008657617,0.018918339
0.008660595,0.018924916
0.008663576,0.018931494
0.008666559,0.018938072
0.008669545,0.018944649
0.008672534,0.018951226
0.008675525,0.018957804
0.008678519,0.018964381
0.008681515,0.018970958
0.008684514,0.018977535
0.008687516,0.018984112
0.008690521,0.018990689
0.008693528,0.018997266
0.008696537,0.019003844
0.008699549,0.019010421
0.008702564,0.019016998
0.008705582,0.019023575
0.008708602,0.019030152
0.008711625,0.01903673
0.00871465,0.019043307
0.008717678,0.019049884
0.008720708,0.019056462
