hpa2 100,hpa2 100
0.110007575,0.120605963
0.110058274,0.12068311
0.11010898,0.12076027
0.110159694,0.120837441
0.110210415,0.120914625
0.110261145,0.12099182
0.110311882,0.121069028
0.110362627,0.121146248
0.11041338,0.12122348
0.110464141,0.121300724
0.110514909,0.121377981
0.110565686,0.12145525
0.11061647,0.121532531
0.110667262,0.121609825
0.110718061,0.121687131
0.110768869,0.121764449
0.110819684,0.121841779
0.110870507,0.121919122
0.110921337,0.121996477
0.110972176,0.122073843
0.111023022,0.122151222
0.111073876,0.122228612
0.111124738,0.122306015
0.111175608,0.122383429
0.111226486,0.122460854
0.111277371,0.122538291
0.111328264,0.122615739
0.111379165,0.122693199
0.111430073,0.122770669
0.11148099,0.12284815
0.111531914,0.122925642
0.111582846,0.123003144
0.111633786,0.123080657
0.111684733,0.12315818
0.111735688,0.123235713
0.111786651,0.123313255
0.111837622,0.123390807
0.111888601,0.123468369
0.111939587,0.123545939
0.111990582,0.123623519
0.112041584,0.123701107
0.112092593,0.123778705
0.112143611,0.123856311
0.112194636,0.123933926
0.112245669,0.12401155
0.11229671,0.124089183
0.112347759,0.124166825
0.112398816,0.124244476
0.11244988,0.124322136
0.112500952,0.124399806
0.112552032,0.124477486
0.112603119,0.124555175
0.112654215,0.124632875
0.112705318,0.124710584
0.112756429,0.124788303
0.112807548,0.124866033
0.112858674,0.124943773
0.112909808,0.125021524
0.11296095,0.125099286
0.1130121,0.125177059
0.113063258,0.125254842
0.113114423,0.125332637
0.113165597,0.125410443
0.113216778,0.12548826
0.113267966,0.125566089
0.113319163,0.125643929
0.113370367,0.125721781
0.113421579,0.125799644
0.113472799,0.125877519
0.113524027,0.125955405
0.113575262,0.126033304
0.113626506,0.126111213
0.113677757,0.126189135
0.113729015,0.126267068
0.113780282,0.126345013
0.113831556,0.12642297
0.113882839,0.126500938
0.113934128,0.126578917
0.113985426,0.126656909
0.114036732,0.126734911
0.114088045,0.126812925
0.114139366,0.12689095
0.114190695,0.126968986
0.114242031,0.127047034
0.114293376,0.127125092
0.114344728,0.127203161
0.114396088,0.127281241
0.114447456,0.127359331
0.114498831,0.127437431
0.114550215,0.127515542
0.114601606,0.127593663
0.114653005,0.127671794
0.114704411,0.127749934
0.114755826,0.127828085
0.114807248,0.127906244
0.114858678,0.127984412
0.114910116,0.12806259
0.114961561,0.128140776
0.115013015,0.128218971
0.115064476,0.128297174
0.115115945,0.128375385
0.115167421,0.128453605
0.115218906,0.128531833
0.115270398,0.128610069
0.115321898,0.128688313
0.115373406,0.128766566
0.115424922,0.128844827
0.115476445,0.128923097
0.115527976,0.129001375
0.115579515,0.129079662
0.115631062,0.129157959
0.115682617,0.129236264
0.115734179,0.129314579
0.115785749,0.129392903
0.115837327,0.129471237
0.115888913,0.12954958
0.115940506,0.129627934
0.115992107,0.129706297
0.116043717,0.129784671
0.116095333,0.129863055
0.116146958,0.129941449
0.11619859,0.130019854
0.116250231,0.130098269
0.116301879,0.130176695
0.116353534,0.130255132
0.116405198,0.13033358
0.116456869,0.130412038
0.116508548,0.130490508
0.116560235,0.130568988
0.11661193,0.13064748
0.116663633,0.130725983
0.116715343,0.130804497
0.116767061,0.130883022
0.116818787,0.130961558
0.11687052,0.131040105
0.116922262,0.131118663
0.116974011,0.131197232
0.117025768,0.131275812
0.117077533,0.131354403
0.117129306,0.131433004
0.117181086,0.131511617
0.117232874,0.13159024
0.11728467,0.131668873
0.117336474,0.131747517
0.117388286,0.131826171
0.117440105,0.131904836
0.117491932,0.131983511
0.117543767,0.132062195
0.11759561,0.132140889
0.11764746,0.132219593
0.117699319,0.132298307
0.117751185,0.132377029
0.117803059,0.132455761
0.11785494,0.132534502
0.11790683,0.132613251
0.117958727,0.132692009
0.118010632,0.132770776
0.118062545,0.13284955
0.118114466,0.132928332
0.118166394,0.133007123
0.11821833,0.13308592
0.118270275,0.133164726
0.118322226,0.133243539
0.118374186,0.13332236
0.118426154,0.133401188
0.118478129,0.133480024
0.118530112,0.133558868
0.118582103,0.13363772
0.118634101,0.133716581
0.118686108,0.133795449
0.118738122,0.133874326
0.118790144,0.133953211
0.118842174,0.134032105
0.118894212,0.134111008
0.118946257,0.13418992
0.11899831,0.134268841
0.119050371,0.134347772
0.11910244,0.134426711
0.119154517,0.134505661
0.119206601,0.13458462
0.119258694,0.134663589
0.119310794,0.134742567
0.119362902,0.134821556
0.119415017,0.134900555
0.119467141,0.134979564
0.119519272,0.135058583
0.119571411,0.135137613
0.119623558,0.135216653
0.119675713,0.135295704
0.119727875,0.135374765
0.119780046,0.135453836
0.119832224,0.135532918
0.11988441,0.13561201
0.119936603,0.135691113
0.119988805,0.135770227
0.120041014,0.13584935
0.120093232,0.135928485
0.120145457,0.136007629
0.120197689,0.136086784
0.12024993,0.136165949
0.120302178,0.136245124
0.120354435,0.136324309
0.120406699,0.136403505
0.12045897,0.13648271
0.12051125,0.136561924
0.120563538,0.136641149
0.120615833,0.136720383
0.120668136,0.136799626
0.120720447,0.136878878
0.120772766,0.13695814
0.120825092,0.13703741
0.120877427,0.137116689
0.120929769,0.137195977
0.120982119,0.137275273
0.121034477,0.137354577
0.121086842,0.137433889
0.121139216,0.137513208
0.121191597,0.137592536
0.121243986,0.13767187
0.121296383,0.137751212
0.121348788,0.137830561
0.1214012,0.137909917
0.121453621,0.13798928
0.121506049,0.138068651
0.121558485,0.138148028
0.121610929,0.138227412
0.12166338,0.138306804
0.12171584,0.138386203
0.121768307,0.13846561
0.121820782,0.138545024
0.121873265,0.138624446
0.121925756,0.138703877
0.121978255,0.138783315
0.122030761,0.138862761
0.122083275,0.138942216
0.122135797,0.13902168
0.122188327,0.139101152
0.122240865,0.139180633
0.122293411,0.139260123
0.122345964,0.139339622
0.122398525,0.139419131
0.122451094,0.139498648
0.122503671,0.139578176
0.122556256,0.139657712
0.122608849,0.139737259
0.122661449,0.139816815
0.122714057,0.139896381
0.122766673,0.139975956
0.122819297,0.140055542
0.122871929,0.140135137
0.122924569,0.140214742
0.122977216,0.140294357
0.123029871,0.140373983
0.123082535,0.140453618
0.123135205,0.140533262
0.123187884,0.140612917
0.123240571,0.140692582
0.123293265,0.140772256
0.123345968,0.14085194
0.123398678,0.140931634
0.123451396,0.141011337
0.123504122,0.14109105
0.123556855,0.141170772
0.123609597,0.141250504
0.123662346,0.141330244
0.123715103,0.141409994
0.123767868,0.141489753
0.123820641,0.14156952
0.123873422,0.141649296
0.123926211,0.141729081
0.123979007,0.141808873
0.124031811,0.141888674
0.124084624,0.141968483
0.124137444,0.1420483
0.124190271,0.142128124
0.124243107,0.142207956
0.124295951,0.142287794
0.124348802,0.14236764
0.124401661,0.142447493
0.124454528,0.142527352
0.124507403,0.142607218
0.124560286,0.14268709
0.124613177,0.142766969
0.124666075,0.142846854
0.124718982,0.142926746
0.124771896,0.143006644
0.124824818,0.143086549
0.124877748,0.143166461
0.124930686,0.14324638
0.124983632,0.143326306
0.125036585,0.14340624
0.125089547,0.143486181
0.125142516,0.143566129
0.125195493,0.143646085
0.125248478,0.143726049
0.125301471,0.143806021
0.125354472,0.143886001
0.12540748,0.143965989
0.125460497,0.144045986
0.125513521,0.144125991
0.125566553,0.144206005
0.125619593,0.144286028
0.125672641,0.144366059
0.125725697,0.1444461
0.125778761,0.14452615
0.125831832,0.144606208
0.125884912,0.144686276
0.125937999,0.144766354
0.125991094,0.14484644
0.126044197,0.144926536
0.126097308,0.145006641
0.126150427,0.145086756
0.126203554,0.14516688
0.126256688,0.145247013
0.126309831,0.145327156
0.126362981,0.145407308
0.126416139,0.145487469
0.126469306,0.14556764
0.12652248,0.145647819
0.126575661,0.145728008
0.126628851,0.145808206
0.126682049,0.145888413
0.126735254,0.145968628
0.126788468,0.146048852
0.126841689,0.146129085
0.126894918,0.146209327
0.126948155,0.146289576
0.1270014,0.146369834
0.127054653,0.1464501
0.127107914,0.146530374
0.127161182,0.146610656
0.127214459,0.146690945
0.127267743,0.146771242
0.127321036,0.146851546
0.127374336,0.146931857
0.127427644,0.147012175
0.12748096,0.147092499
0.127534284,0.14717283
0.127587615,0.147253167
0.127640955,0.14733351
0.127694303,0.14741386
0.127747658,0.147494215
0.127801022,0.147574576
0.127854393,0.147654943
0.127907772,0.147735316
0.127961159,0.147815695
0.128014554,0.14789608
0.128067957,0.147976472
0.128121368,0.14805687
0.128174787,0.148137274
0.128228213,0.148217686
0.128281648,0.148298104
0.12833509,0.148378529
0.12838854,0.148458961
0.128441999,0.148539401
0.128495465,0.148619848
0.128548939,0.148700303
0.128602421,0.148780765
0.128655911,0.148861236
0.128709409,0.148941714
0.128762914,0.149022201
0.128816428,0.149102695
0.12886995,0.149183198
0.128923479,0.14926371
0.128977017,0.14934423
0.129030562,0.149424759
0.129084115,0.149505296
0.129137676,0.149585842
0.129191245,0.149666397
0.129244823,0.14974696
0.129298407,0.149827533
0.129352,0.149908114
0.129405601,0.149988704
0.12945921,0.150069303
0.129512827,0.15014991
0.129566451,0.150230527
0.129620084,0.150311152
0.129673724,0.150391786
0.129727372,0.150472428
0.129781029,0.150553079
0.129834693,0.150633739
0.129888365,0.150714406
0.129942045,0.150795083
0.129995733,0.150875767
0.130049429,0.150956459
0.130103133,0.15103716
0.130156845,0.151117868
0.130210565,0.151198584
0.130264293,0.151279307
0.130318029,0.151360038
0.130371772,0.151440776
0.130425524,0.151521521
0.130479283,0.151602273
0.130533051,0.151683032
0.130586826,0.151763797
0.13064061,0.151844569
0.130694401,0.151925347
0.1307482,0.15200613
0.130802007,0.152086919
0.130855823,0.152167714
0.130909646,0.152248514
0.130963477,0.15232932
0.131017316,0.152410131
0.131071163,0.152490947
0.131125018,0.152571769
0.131178881,0.152652597
0.131232752,0.15273343
0.13128663,0.152814269
0.131340517,0.152895114
0.131394412,0.152975965
0.131448315,0.153056822
0.131502225,0.153137685
0.131556144,0.153218555
0.131610071,0.153299431
0.131664005,0.153380315
0.131717948,0.153461205
0.131771898,0.153542102
0.131825857,0.153623007
0.131879823,0.153703919
0.131933798,0.153784838
0.13198778,0.153865765
0.13204177,0.153946699
0.132095769,0.154027642
0.132149775,0.154108592
0.132203789,0.154189551
0.132257812,0.154270517
0.132311842,0.154351492
0.13236588,0.154432475
0.132419926,0.154513466
0.13247398,0.154594465
0.132528043,0.154675472
0.132582113,0.154756488
0.132636191,0.154837512
0.132690277,0.154918545
0.132744371,0.154999586
0.132798473,0.155080635
0.132852583,0.155161692
0.132906701,0.155242757
0.132960827,0.155323831
0.133014961,0.155404912
0.133069104,0.155486001
0.133123254,0.155567099
0.133177412,0.155648204
0.133231578,0.155729317
0.133285752,0.155810437
0.133339934,0.155891565
0.133394124,0.1559727
0.133448322,0.156053842
0.133502528,0.156134991
0.133556742,0.156216147
0.133610964,0.15629731
0.133665194,0.15637848
0.133719432,0.156459655
0.133773678,0.156540837
0.133827932,0.156622025
0.133882194,0.156703219
0.133936464,0.156784418
0.133990742,0.156865623
0.134045028,0.156946833
0.134099323,0.157028047
0.134153625,0.157109267
0.134207935,0.157190492
0.134262253,0.157271722
0.134316579,0.157352956
0.134370913,0.157434195
0.134425256,0.15751544
0.134479606,0.15759669
0.134533964,0.157677944
0.13458833,0.157759205
0.134642705,0.157840471
0.134697087,0.157921742
0.134751477,0.158003019
0.134805876,0.158084303
0.134860282,0.158165592
0.134914697,0.158246888
0.134969119,0.15832819
0.13502355,0.158409498
0.135077988,0.158490814
0.135132435,0.158572136
0.135186889,0.158653465
0.135241352,0.158734801
0.135295823,0.158816145
0.135350302,0.158897495
0.135404788,0.158978853
0.135459283,0.159060219
0.135513786,0.159141592
0.135568297,0.159222973
0.135622816,0.159304362
0.135677343,0.159385758
0.135731878,0.159467162
0.135786421,0.159548574
0.135840972,0.159629993
0.135895531,0.15971142
0.135950098,0.159792856
0.136004674,0.159874298
0.136059257,0.159955749
0.136113848,0.160037207
0.136168448,0.160118673
0.136223055,0.160200147
0.136277671,0.160281628
0.136332295,0.160363117
0.136386926,0.160444613
0.136441566,0.160526116
0.136496214,0.160607626
0.13655087,0.160689144
0.136605534,0.160770668
0.136660206,0.160852199
0.136714886,0.160933737
0.136769574,0.161015281
0.13682427,0.161096832
0.136878974,0.161178389
0.136933687,0.161259952
0.136988407,0.16134152
0.137043136,0.161423095
0.137097872,0.161504675
0.137152617,0.16158626
0.137207369,0.16166785
0.13726213,0.161749446
0.137316899,0.161831045
0.137371676,0.16191265
0.137426461,0.161994259
0.137481254,0.162075872
0.137536056,0.16215749
0.137590865,0.162239112
0.137645682,0.162320738
0.137700508,0.162402369
0.137755341,0.162484005
0.137810183,0.162565645
0.137865033,0.16264729
0.137919891,0.162728941
0.137974757,0.162810596
0.138029631,0.162892257
0.138084513,0.162973923
0.138139403,0.163055595
0.138194301,0.163137273
0.138249208,0.163218957
0.138304122,0.163300646
0.138359045,0.163382342
0.138413976,0.163464044
0.138468915,0.163545753
0.138523861,0.163627468
0.138578817,0.16370919
0.13863378,0.163790919
0.138688751,0.163872655
0.13874373,0.163954398
0.138798718,0.164036147
0.138853714,0.164117904
0.138908717,0.164199668
0.138963729,0.16428144
0.139018749,0.164363218
0.139073777,0.164445004
0.139128814,0.164526797
0.139183858,0.164608598
0.13923891,0.164690405
0.139293971,0.16477222
0.13934904,0.164854043
0.139404116,0.164935872
0.139459201,0.165017709
0.139514295,0.165099552
0.139569396,0.165181403
0.139624505,0.165263261
0.139679623,0.165345126
0.139734748,0.165426997
0.139789882,0.165508875
0.139845024,0.16559076
0.139900174,0.165672651
0.139955332,0.165754548
0.140010499,0.165836452
0.140065673,0.165918361
0.140120856,0.166000277
0.140176046,0.166082198
0.140231245,0.166164124
0.140286452,0.166246056
0.140341668,0.166327994
0.140396891,0.166409936
0.140452123,0.166491883
0.140507362,0.166573835
0.14056261,0.166655791
0.140617866,0.166737751
0.14067313,0.166819715
0.140728402,0.166901683
0.140783683,0.166983656
0.140838971,0.167065632
0.140894268,0.167147612
0.140949573,0.167229595
0.141004886,0.167311583
0.141060207,0.167393576
0.141115537,0.167475572
0.141170874,0.167557573
0.14122622,0.167639578
0.141281574,0.167721588
0.141336936,0.167803603
0.141392307,0.167885623
0.141447685,0.167967648
0.141503072,0.168049678
0.141558466,0.168131714
0.141613869,0.168213755
0.141669281,0.168295802
0.1417247,0.168377855
0.141780128,0.168459914
0.141835563,0.168541979
0.141891007,0.16862405
0.141946459,0.168706128
0.14200192,0.168788212
0.142057388,0.168870302
0.142112865,0.168952399
0.14216835,0.169034503
0.142223843,0.169116613
0.142279344,0.16919873
0.142334853,0.169280854
0.142390371,0.169362985
0.142445897,0.169445122
0.142501431,0.169527267
0.142556973,0.169609418
0.142612523,0.169691576
0.142668082,0.169773741
0.142723649,0.169855912
0.142779224,0.16993809
0.142834807,0.170020275
0.142890399,0.170102467
0.142945998,0.170184664
0.143001606,0.170266869
0.143057222,0.170349079
0.143112847,0.170431296
0.143168479,0.170513519
0.14322412,0.170595747
0.143279769,0.170677982
0.143335426,0.170760222
0.143391092,0.170842468
0.143446765,0.170924719
0.143502447,0.171006976
0.143558137,0.171089237
0.143613836,0.171171504
0.143669542,0.171253775
0.143725257,0.171336051
0.14378098,0.171418331
0.143836711,0.171500615
0.143892451,0.171582903
0.143948198,0.171665195
0.144003954,0.17174749
0.144059718,0.171829789
0.144115491,0.171912091
0.144171272,0.171994397
0.14422706,0.172076706
0.144282858,0.172159019
0.144338663,0.172241335
0.144394477,0.172323655
0.144450299,0.172405978
0.144506129,0.172488306
0.144561967,0.172570638
0.144617814,0.172652974
0.144673669,0.172735314
0.144729532,0.172817659
