nut1 100,nut1 100
0.011640296,0.000654035
0.01165194,0.000658985
0.011663587,0.000663956
0.011675237,0.000668947
0.01168689,0.000673959
0.011698548,0.000678991
0.011710208,0.000684043
0.011721872,0.000689115
0.011733539,0.000694208
0.011745209,0.000699321
0.011756883,0.000704454
0.011768561,0.000709608
0.011780241,0.000714781
0.011791925,0.000719974
0.011803613,0.000725187
0.011815304,0.00073042
0.011826998,0.000735672
0.011838695,0.000740944
0.011850396,0.000746236
0.0118621,0.000751547
0.011873808,0.000756877
0.011885519,0.000762227
0.011897233,0.000767597
0.011908951,0.000772985
0.011920672,0.000778393
0.011932396,0.00078382
0.011944124,0.000789266
0.011955855,0.000794732
0.011967589,0.000800217
0.011979327,0.000805721
0.011991068,0.000811245
0.012002812,0.000816789
0.01201456,0.000822352
0.012026311,0.000827934
0.012038065,0.000833537
0.012049822,0.000839159
0.012061583,0.000844801
0.012073348,0.000850463
0.012085115,0.000856145
0.012096886,0.000861846
0.01210866,0.000867568
0.012120438,0.00087331
0.012132219,0.000879072
0.012144003,0.000884854
0.01215579,0.000890657
0.012167581,0.000896479
0.012179375,0.000902322
0.012191172,0.000908185
0.012202973,0.000914069
0.012214777,0.000919973
0.012226584,0.000925897
0.012238395,0.000931842
0.012250209,0.000937806
0.012262026,0.000943792
0.012273846,0.000949798
0.01228567,0.000955824
0.012297497,0.00096187
0.012309327,0.000967937
0.01232116,0.000974024
0.012332997,0.000980132
0.012344837,0.000986259
0.012356681,0.000992407
0.012368527,0.000998576
0.012380377,0.001004764
0.01239223,0.001010973
0.012404087,0.001017201
0.012415946,0.00102345
0.012427809,0.001029719
0.012439676,0.001036008
0.012451545,0.001042316
0.012463418,0.001048645
0.012475294,0.001054993
0.012487173,0.001061361
0.012499055,0.001067748
0.012510941,0.001074155
0.01252283,0.001080582
0.012534722,0.001087028
0.012546618,0.001093493
0.012558517,0.001099977
0.012570418,0.001106481
0.012582324,0.001113004
0.012594232,0.001119545
0.012606144,0.001126106
0.012618059,0.001132686
0.012629977,0.001139284
0.012641898,0.001145902
0.012653823,0.001152538
0.012665751,0.001159194
0.012677682,0.001165868
0.012689616,0.001172562
0.012701553,0.001179274
0.012713494,0.001186006
0.012725438,0.001192757
0.012737385,0.001199528
0.012749335,0.001206317
0.012761289,0.001213126
0.012773246,0.001219955
0.012785206,0.001226802
0.012797169,0.00123367
0.012809135,0.001240557
0.012821105,0.001247464
0.012833078,0.00125439
0.012845054,0.001261336
0.012857033,0.001268302
0.012869015,0.001275287
0.012881001,0.001282293
0.01289299,0.001289318
0.012904982,0.001296364
0.012916977,0.001303429
0.012928975,0.001310514
0.012940977,0.001317619
0.012952982,0.001324744
0.01296499,0.001331888
0.012977001,0.001339053
0.012989015,0.001346238
0.013001033,0.001353443
0.013013053,0.001360667
0.013025077,0.001367912
0.013037104,0.001375176
0.013049134,0.001382461
0.013061168,0.001389765
0.013073204,0.001397089
0.013085244,0.001404432
0.013097287,0.001411796
0.013109333,0.001419179
0.013121382,0.001426582
0.013133434,0.001434004
0.01314549,0.001441446
0.013157549,0.001448907
0.01316961,0.001456388
0.013181675,0.001463888
0.013193744,0.001471408
0.013205815,0.001478946
0.013217889,0.001486504
0.013229967,0.001494081
0.013242048,0.001501677
0.013254132,0.001509291
0.013266219,0.001516925
0.013278309,0.001524577
0.013290402,0.001532248
0.013302499,0.001539938
0.013314599,0.001547646
0.013326701,0.001555373
0.013338807,0.001563118
0.013350916,0.001570881
0.013363029,0.001578663
0.013375144,0.001586464
0.013387262,0.001594283
0.013399384,0.00160212
0.013411509,0.001609976
0.013423636,0.00161785
0.013435767,0.001625744
0.013447902,0.001633655
0.013460039,0.001641586
0.013472179,0.001649535
0.013484323,0.001657504
0.013496469,0.001665491
0.013508619,0.001673497
0.013520772,0.001681522
0.013532928,0.001689567
0.013545087,0.00169763
0.013557249,0.001705713
0.013569414,0.001713814
0.013581583,0.001721935
0.013593754,0.001730076
0.013605929,0.001738235
0.013618107,0.001746414
0.013630287,0.001754612
0.013642471,0.00176283
0.013654658,0.001771067
0.013666848,0.001779323
0.013679042,0.001787599
0.013691238,0.001795894
0.013703437,0.001804209
0.01371564,0.001812543
0.013727846,0.001820896
0.013740054,0.001829269
0.013752266,0.001837661
0.013764481,0.001846073
0.013776699,0.001854504
0.01378892,0.001862954
0.013801144,0.001871423
0.013813372,0.001879912
0.013825602,0.001888419
0.013837835,0.001896946
0.013850072,0.001905492
0.013862311,0.001914057
0.013874554,0.001922641
0.0138868,0.001931244
0.013899049,0.001939866
0.013911301,0.001948507
0.013923556,0.001957166
0.013935814,0.001965844
0.013948075,0.001974541
0.013960339,0.001983256
0.013972606,0.001991989
0.013984877,0.002000741
0.01399715,0.002009511
0.014009426,0.0020183
0.014021706,0.002027106
0.014033989,0.002035931
0.014046274,0.002044773
0.014058563,0.002053633
0.014070855,0.002062512
0.01408315,0.002071408
0.014095447,0.002080322
0.014107748,0.002089253
0.014120052,0.002098203
0.01413236,0.002107171
0.01414467,0.002116157
0.014156983,0.00212516
0.014169299,0.002134182
0.014181618,0.002143222
0.014193941,0.00215228
0.014206266,0.002161356
0.014218594,0.002170451
0.014230926,0.002179564
0.01424326,0.002188695
0.014255598,0.002197845
0.014267939,0.002207013
0.014280282,0.0022162
0.014292629,0.002225406
0.014304979,0.00223463
0.014317332,0.002243872
0.014329687,0.002253134
0.014342046,0.002262414
0.014354408,0.002271713
0.014366773,0.00228103
0.014379141,0.002290367
0.014391512,0.002299722
0.014403886,0.002309096
0.014416263,0.002318489
0.014428643,0.002327901
0.014441026,0.002337331
0.014453412,0.002346781
0.014465801,0.002356249
0.014478194,0.002365736
0.014490589,0.002375241
0.014502987,0.002384766
0.014515388,0.002394309
0.014527793,0.002403871
0.0145402,0.002413452
0.01455261,0.002423051
0.014565023,0.002432669
0.01457744,0.002442305
0.014589859,0.00245196
0.014602282,0.002461633
0.014614707,0.002471325
0.014627135,0.002481035
0.014639567,0.002490763
0.014652001,0.00250051
0.014664439,0.002510275
0.014676879,0.002520057
0.014689323,0.002529858
0.014701769,0.002539677
0.014714219,0.002549513
0.014726671,0.002559368
0.014739127,0.00256924
0.014751585,0.002579129
0.014764047,0.002589036
0.014776511,0.002598961
0.014788979,0.002608903
0.014801449,0.002618862
0.014813923,0.002628838
0.014826399,0.002638832
0.014838879,0.002648843
0.014851361,0.002658872
0.014863847,0.002668917
0.014876335,0.00267898
0.014888827,0.002689061
0.014901321,0.002699159
0.014913819,0.002709274
0.014926319,0.002719407
0.014938822,0.002729557
0.014951329,0.002739725
0.014963838,0.002749911
0.014976351,0.002760115
0.014988866,0.002770336
0.015001385,0.002780575
0.015013906,0.002790832
0.01502643,0.002801107
0.015038958,0.0028114
0.015051488,0.002821711
0.015064021,0.00283204
0.015076558,0.002842388
0.015089097,0.002852753
0.015101639,0.002863136
0.015114185,0.002873538
0.015126733,0.002883958
0.015139284,0.002894396
0.015151838,0.002904852
0.015164395,0.002915327
0.015176956,0.00292582
0.015189519,0.002936331
0.015202085,0.00294686
0.015214654,0.002957407
0.015227226,0.002967973
0.015239801,0.002978557
0.015252379,0.002989159
0.01526496,0.002999779
0.015277544,0.003010417
0.015290131,0.003021073
0.015302721,0.003031748
0.015315313,0.00304244
0.015327909,0.00305315
0.015340508,0.003063879
0.01535311,0.003074625
0.015365714,0.003085389
0.015378322,0.00309617
0.015390933,0.003106969
0.015403546,0.003117786
0.015416163,0.003128621
0.015428782,0.003139473
0.015441405,0.003150342
0.01545403,0.003161229
0.015466659,0.003172133
0.01547929,0.003183054
0.015491924,0.003193992
0.015504562,0.003204947
0.015517202,0.003215919
0.015529845,0.003226908
0.015542491,0.003237914
0.01555514,0.003248936
0.015567793,0.003259975
0.015580448,0.003271031
0.015593105,0.003282104
0.015605766,0.003293193
0.01561843,0.003304299
0.015631097,0.003315421
0.015643767,0.003326561
0.01565644,0.003337717
0.015669115,0.00334889
0.015681794,0.00336008
0.015694476,0.003371288
0.01570716,0.003382512
0.015719848,0.003393753
0.015732538,0.003405011
0.015745231,0.003416287
0.015757928,0.00342758
0.015770627,0.00343889
0.015783329,0.003450218
0.015796034,0.003461563
0.015808742,0.003472925
0.015821453,0.003484305
0.015834167,0.003495702
0.015846884,0.003507117
0.015859604,0.003518549
0.015872327,0.003529999
0.015885053,0.003541467
0.015897781,0.003552952
0.015910513,0.003564455
0.015923248,0.003575976
0.015935985,0.003587514
0.015948726,0.00359907
0.015961469,0.003610643
0.015974215,0.003622234
0.015986965,0.003633843
0.015999717,0.003645469
0.016012472,0.003657113
0.01602523,0.003668774
0.016037991,0.003680453
0.016050755,0.00369215
0.016063522,0.003703863
0.016076292,0.003715595
0.016089064,0.003727343
0.01610184,0.003739109
0.016114619,0.003750892
0.0161274,0.003762693
0.016140185,0.00377451
0.016152972,0.003786345
0.016165762,0.003798196
0.016178556,0.003810065
0.016191352,0.00382195
0.016204151,0.003833853
0.016216953,0.003845772
0.016229758,0.003857708
0.016242566,0.00386966
0.016255377,0.003881629
0.01626819,0.003893614
0.016281007,0.003905615
0.016293827,0.003917633
0.016306649,0.003929667
0.016319475,0.003941717
0.016332303,0.003953783
0.016345134,0.003965866
0.016357969,0.003977964
0.016370806,0.003990079
0.016383646,0.004002209
0.016396489,0.004014356
0.016409335,0.004026519
0.016422184,0.004038698
0.016435035,0.004050894
0.01644789,0.004063106
0.016460748,0.004075334
0.016473608,0.004087579
0.016486472,0.00409984
0.016499338,0.004112118
0.016512207,0.004124413
0.01652508,0.004136724
0.016537955,0.004149052
0.016550833,0.004161396
0.016563714,0.004173758
0.016576598,0.004186136
0.016589484,0.004198531
0.016602374,0.004210943
0.016615267,0.004223372
0.016628162,0.004235818
0.016641061,0.004248281
0.016653962,0.004260761
0.016666866,0.004273259
0.016679774,0.004285773
0.016692684,0.004298304
0.016705597,0.004310852
0.016718513,0.004323417
0.016731432,0.004336
0.016744354,0.004348599
0.016757278,0.004361216
0.016770206,0.004373849
0.016783136,0.004386499
0.01679607,0.004399167
0.016809006,0.004411851
0.016821946,0.004424552
0.016834888,0.00443727
0.016847833,0.004450005
0.016860781,0.004462757
0.016873732,0.004475525
0.016886686,0.004488311
0.016899643,0.004501112
0.016912602,0.004513931
0.016925565,0.004526765
0.01693853,0.004539617
0.016951499,0.004552484
0.01696447,0.004565368
0.016977444,0.004578269
0.016990421,0.004591185
0.017003401,0.004604117
0.017016384,0.004617066
0.01702937,0.00463003
0.017042359,0.00464301
0.017055351,0.004656006
0.017068345,0.004669018
0.017081343,0.004682045
0.017094343,0.004695088
0.017107347,0.004708146
0.017120353,0.00472122
0.017133362,0.004734309
0.017146374,0.004747414
0.017159389,0.004760535
0.017172407,0.004773671
0.017185428,0.004786822
0.017198451,0.00479999
0.017211478,0.004813173
0.017224507,0.004826372
0.01723754,0.004839586
0.017250575,0.004852817
0.017263613,0.004866063
0.017276655,0.004879326
0.017289699,0.004892604
0.017302746,0.004905899
0.017315795,0.00491921
0.017328848,0.004932537
0.017341904,0.00494588
0.017354962,0.004959239
0.017368024,0.004972615
0.017381088,0.004986007
0.017394156,0.004999416
0.017407226,0.005012841
0.017420299,0.005026282
0.017433375,0.00503974
0.017446454,0.005053214
0.017459536,0.005066705
0.01747262,0.005080212
0.017485708,0.005093736
0.017498799,0.005107276
0.017511892,0.005120833
0.017524988,0.005134406
0.017538088,0.005147995
0.01755119,0.005161601
0.017564295,0.005175224
0.017577403,0.005188863
0.017590514,0.005202518
0.017603628,0.005216189
0.017616744,0.005229877
0.017629864,0.005243581
0.017642986,0.005257302
0.017656112,0.005271038
0.01766924,0.005284791
0.017682371,0.005298559
0.017695506,0.005312344
0.017708643,0.005326145
0.017721783,0.005339961
0.017734925,0.005353793
0.017748071,0.005367641
0.01776122,0.005381505
0.017774371,0.005395384
0.017787526,0.005409279
0.017800683,0.005423189
0.017813844,0.005437115
0.017827007,0.005451056
0.017840173,0.005465012
0.017853342,0.005478983
0.017866514,0.005492969
0.017879689,0.005506971
0.017892866,0.005520987
0.017906047,0.005535018
0.017919231,0.005549064
0.017932417,0.005563125
0.017945606,0.005577201
0.017958799,0.005591292
0.017971994,0.005605398
0.017985192,0.005619519
0.017998393,0.005633656
0.018011597,0.005647807
0.018024804,0.005661974
0.018038013,0.005676157
0.018051226,0.005690354
0.018064441,0.005704567
0.01807766,0.005718796
0.018090881,0.00573304
0.018104105,0.005747299
0.018117333,0.005761575
0.018130563,0.005775866
0.018143796,0.005790172
0.018157032,0.005804495
0.01817027,0.005818833
0.018183512,0.005833187
0.018196757,0.005847557
0.018210004,0.005861942
0.018223255,0.005876344
0.018236508,0.005890762
0.018249764,0.005905195
0.018263023,0.005919644
0.018276285,0.00593411
0.01828955,0.005948591
0.018302818,0.005963088
0.018316089,0.005977601
0.018329363,0.00599213
0.018342639,0.006006675
0.018355919,0.006021236
0.018369201,0.006035812
0.018382487,0.006050404
0.018395775,0.006065013
0.018409066,0.006079636
0.01842236,0.006094276
0.018435657,0.006108931
0.018448957,0.006123602
0.01846226,0.006138289
0.018475566,0.00615299
0.018488874,0.006167708
0.018502186,0.006182441
0.0185155,0.006197189
0.018528818,0.006211952
0.018542138,0.00622673
0.018555461,0.006241524
0.018568787,0.006256333
0.018582116,0.006271156
0.018595448,0.006285995
0.018608783,0.006300848
0.018622121,0.006315716
0.018635462,0.006330599
0.018648805,0.006345496
0.018662152,0.006360408
0.018675501,0.006375334
0.018688853,0.006390275
0.018702209,0.00640523
0.018715567,0.006420199
0.018728928,0.006435183
0.018742292,0.006450181
0.018755659,0.006465194
0.018769029,0.006480221
0.018782402,0.006495263
0.018795777,0.006510319
0.018809156,0.006525391
0.018822538,0.006540476
0.018835922,0.006555577
0.018849309,0.006570692
0.0188627,0.006585823
0.018876093,0.006600968
0.018889489,0.006616128
0.018902888,0.006631303
0.01891629,0.006646494
0.018929695,0.006661699
0.018943103,0.00667692
0.018956513,0.006692156
0.018969927,0.006707407
0.018983344,0.006722673
0.018996763,0.006737955
0.019010186,0.006753252
0.019023611,0.006768564
0.019037039,0.006783892
0.019050471,0.006799235
0.019063905,0.006814594
0.019077342,0.006829968
0.019090782,0.006845357
0.019104225,0.006860761
0.01911767,0.006876181
0.019131119,0.006891617
0.019144571,0.006907067
0.019158026,0.006922533
0.019171483,0.006938015
0.019184944,0.006953511
0.019198407,0.006969023
0.019211873,0.00698455
0.019225343,0.007000092
0.019238815,0.00701565
0.01925229,0.007031222
0.019265768,0.007046809
0.019279249,0.007062412
0.019292733,0.007078029
0.01930622,0.007093661
0.019319709,0.007109308
0.019333202,0.00712497
0.019346698,0.007140646
0.019360196,0.007156337
0.019373698,0.007172042
0.019387202,0.007187762
0.01940071,0.007203496
0.01941422,0.007219244
0.019427733,0.007235007
0.019441249,0.007250783
0.019454769,0.007266574
0.019468291,0.007282379
0.019481816,0.007298197
0.019495344,0.00731403
0.019508874,0.007329876
0.019522408,0.007345736
0.019535945,0.00736161
0.019549485,0.007377498
0.019563027,0.0073934
0.019576573,0.007409316
0.019590121,0.007425246
0.019603673,0.00744119
0.019617227,0.007457148
0.019630785,0.00747312
0.019644345,0.007489107
0.019657908,0.007505107
0.019671474,0.007521123
0.019685043,0.007537152
0.019698615,0.007553196
0.01971219,0.007569255
0.019725768,0.007585328
0.019739349,0.007601416
0.019752933,0.007617518
0.01976652,0.007633635
0.01978011,0.007649767
0.019793702,0.007665913
0.019807298,0.007682074
0.019820897,0.00769825
0.019834498,0.007714441
0.019848103,0.007730647
0.01986171,0.007746867
0.01987532,0.007763103
0.019888934,0.007779353
0.01990255,0.007795618
0.019916169,0.007811898
0.019929791,0.007828193
0.019943417,0.007844502
0.019957045,0.007860827
0.019970676,0.007877166
0.01998431,0.00789352
0.019997947,0.007909889
0.020011587,0.007926272
0.02002523,0.00794267
0.020038875,0.007959083
0.020052524,0.00797551
0.020066176,0.007991952
0.020079831,0.008008408
0.020093488,0.008024879
0.020107149,0.008041364
0.020120813,0.008057864
0.020134479,0.008074378
0.020148149,0.008090906
0.020161821,0.008107448
0.020175497,0.008124004
0.020189175,0.008140574
0.020202857,0.008157158
0.020216541,0.008173756
0.020230228,0.008190367
0.020243918,0.008206993
0.020257612,0.008223631
0.020271308,0.008240284
0.020285007,0.008256949
0.020298709,0.008273629
0.020312414,0.008290321
0.020326123,0.008307027
0.020339834,0.008323746
0.020353548,0.008340478
0.020367265,0.008357224
0.020380985,0.008373984
0.020394708,0.008390756
0.020408434,0.008407543
0.020422163,0.008424343
0.020435894,0.008441156
0.020449629,0.008457983
0.020463367,0.008474824
0.020477108,0.008491679
0.020490852,0.008508547
0.020504599,0.00852543
0.020518348,0.008542326
0.020532101,0.008559236
0.020545857,0.00857616
0.020559615,0.008593099
0.020573377,0.008610051
0.020587142,0.008627018
0.02060091,0.008643999
0.02061468,0.008660994
0.020628454,0.008678003
0.02064223,0.008695027
0.02065601,0.008712065
0.020669793,0.008729117
0.020683578,0.008746184
0.020697367,0.008763265
0.020711158,0.00878036
0.020724953,0.008797469
0.02073875,0.008814593
0.020752551,0.008831731
0.020766354,0.008848884
0.020780161,0.008866051
0.02079397,0.008883232
0.020807783,0.008900427
0.020821598,0.008917637
0.020835417,0.008934861
0.020849238,0.008952099
0.020863063,0.008969351
0.02087689,0.008986617
0.020890721,0.009003897
0.020904554,0.009021191
0.020918391,0.009038499
0.02093223,0.009055821
0.020946073,0.009073157
0.020959918,0.009090506
0.020973767,0.00910787
0.020987618,0.009125246
0.021001473,0.009142637
0.02101533,0.009160041
0.021029191,0.009177458
0.021043054,0.009194888
0.021056921,0.009212332
0.02107079,0.009229789
0.021084663,0.009247259
0.021098538,0.009264742
0.021112417,0.009282238
0.021126298,0.009299746
0.021140183,0.009317268
0.021154071,0.009334802
0.021167961,0.00935235
0.021181855,0.00936991
0.021195752,0.009387483
0.021209651,0.009405069
0.021223554,0.009422668
0.02123746,0.009440279
0.021251368,0.009457904
0.02126528,0.009475542
0.021279195,0.009493194
0.021293113,0.009510858
0.021307033,0.009528536
0.021320957,0.009546227
0.021334884,0.009563931
0.021348814,0.009581649
0.021362747,0.00959938
0.021376683,0.009617125
0.021390622,0.009634883
0.021404564,0.009652655
0.021418509,0.009670441
0.021432457,0.00968824
0.021446408,0.009706053
0.021460362,0.00972388
0.021474319,0.009741721
0.021488279,0.009759575
0.021502242,0.009777443
0.021516209,0.009795325
0.021530178,0.009813221
0.02154415,0.009831131
0.021558125,0.009849054
0.021572104,0.009866992
0.021586085,0.009884943
0.02160007,0.009902908
0.021614057,0.009920886
0.021628048,0.009938879
0.021642041,0.009956885
0.021656038,0.009974905
0.021670038,0.009992939
0.02168404,0.010010986
0.021698046,0.010029047
0.021712055,0.010047122
