sus1 100,sus1 100
0.010822069,0.001017706
0.010833045,0.00102515
0.010844027,0.001032623
0.010855017,0.001040125
0.010866015,0.001047656
0.01087702,0.001055216
0.010888032,0.001062804
0.010899051,0.00107042
0.010910078,0.001078064
0.010921112,0.001085737
0.010932154,0.001093438
0.010943203,0.001101166
0.010954259,0.001108923
0.010965323,0.001116707
0.010976394,0.00112452
0.010987472,0.00113236
0.010998558,0.001140228
0.011009651,0.001148123
0.011020752,0.001156047
0.01103186,0.001163999
0.011042975,0.001171979
0.011054097,0.001179988
0.011065227,0.001188024
0.011076365,0.001196089
0.01108751,0.001204183
0.011098662,0.001212305
0.011109821,0.001220455
0.011120988,0.001228635
0.011132163,0.001236843
0.011143344,0.00124508
0.011154533,0.001253346
0.01116573,0.00126164
0.011176933,0.001269964
0.011188145,0.001278318
0.011199363,0.0012867
0.011210589,0.001295111
0.011221822,0.001303552
0.011233063,0.001312023
0.011244311,0.001320522
0.011255567,0.001329051
0.01126683,0.001337609
0.0112781,0.001346197
0.011289378,0.001354814
0.011300663,0.001363461
0.011311955,0.001372137
0.011323255,0.001380843
0.011334562,0.001389578
0.011345877,0.001398342
0.011357199,0.001407136
0.011368528,0.001415959
0.011379865,0.001424811
0.011391209,0.001433693
0.01140256,0.001442604
0.011413919,0.001451544
0.011425286,0.001460513
0.01143666,0.001469511
0.011448041,0.001478538
0.011459429,0.001487594
0.011470825,0.001496679
0.011482228,0.001505793
0.011493639,0.001514935
0.011505057,0.001524106
0.011516483,0.001533305
0.011527916,0.001542532
0.011539356,0.001551788
0.011550804,0.001561072
0.011562259,0.001570384
0.011573722,0.001579724
0.011585192,0.001589092
0.011596669,0.001598487
0.011608154,0.00160791
0.011619646,0.00161736
0.011631145,0.001626838
0.011642652,0.001636343
0.011654167,0.001645876
0.011665689,0.001655436
0.011677218,0.001665023
0.011688754,0.001674638
0.011700298,0.00168428
0.01171185,0.00169395
0.011723409,0.001703647
0.011734975,0.001713372
0.011746549,0.001723124
0.01175813,0.001732905
0.011769718,0.001742714
0.011781314,0.00175255
0.011792918,0.001762414
0.011804528,0.001772307
0.011816146,0.001782228
0.011827772,0.001792177
0.011839405,0.001802155
0.011851045,0.001812161
0.011862693,0.001822195
0.011874349,0.001832258
0.011886011,0.00184235
0.011897681,0.00185247
0.011909359,0.001862619
0.011921044,0.001872797
0.011932736,0.001883004
0.011944436,0.001893239
0.011956143,0.001903503
0.011967858,0.001913796
0.01197958,0.001924118
0.011991309,0.001934468
0.012003046,0.001944847
0.012014791,0.001955256
0.012026542,0.001965692
0.012038302,0.001976158
0.012050068,0.001986652
0.012061842,0.001997176
0.012073624,0.002007727
0.012085413,0.002018308
0.012097209,0.002028917
0.012109013,0.002039554
0.012120824,0.00205022
0.012132642,0.002060914
0.012144469,0.002071637
0.012156302,0.002082387
0.012168143,0.002093166
0.012179991,0.002103973
0.012191847,0.002114808
0.01220371,0.002125671
0.012215581,0.002136561
0.012227459,0.002147479
0.012239345,0.002158425
0.012251238,0.002169398
0.012263138,0.002180399
0.012275046,0.002191427
0.012286961,0.002202481
0.012298884,0.002213563
0.012310814,0.002224672
0.012322752,0.002235807
0.012334697,0.002246969
0.012346649,0.002258158
0.012358609,0.002269373
0.012370577,0.002280615
0.012382551,0.002291884
0.012394534,0.002303179
0.012406523,0.002314501
0.01241852,0.00232585
0.012430525,0.002337226
0.012442537,0.002348629
0.012454557,0.002360058
0.012466583,0.002371515
0.012478618,0.002382999
0.01249066,0.00239451
0.012502709,0.002406049
0.012514766,0.002417615
0.01252683,0.002429208
0.012538901,0.002440829
0.012550981,0.002452478
0.012563067,0.002464154
0.012575161,0.002475858
0.012587262,0.00248759
0.012599371,0.002499349
0.012611488,0.002511137
0.012623611,0.002522952
0.012635743,0.002534795
0.012647881,0.002546667
0.012660028,0.002558566
0.012672181,0.002570494
0.012684342,0.002582449
0.012696511,0.002594432
0.012708687,0.002606444
0.01272087,0.002618484
0.012733061,0.002630551
0.012745259,0.002642647
0.012757465,0.00265477
0.012769678,0.002666922
0.012781899,0.002679101
0.012794127,0.002691308
0.012806363,0.002703543
0.012818606,0.002715806
0.012830857,0.002728097
0.012843115,0.002740415
0.01285538,0.002752761
0.012867653,0.002765134
0.012879933,0.002777534
0.012892221,0.002789962
0.012904517,0.002802418
0.012916819,0.0028149
0.01292913,0.00282741
0.012941447,0.002839946
0.012953773,0.002852509
0.012966105,0.002865099
0.012978445,0.002877716
0.012990793,0.002890359
0.013003148,0.002903029
0.013015511,0.002915725
0.013027881,0.002928447
0.013040258,0.002941195
0.013052643,0.002953969
0.013065035,0.002966769
0.013077435,0.002979594
0.013089843,0.002992446
0.013102257,0.003005323
0.01311468,0.003018226
0.013127109,0.003031155
0.013139547,0.00304411
0.013151991,0.003057091
0.013164444,0.003070098
0.013176903,0.003083131
0.01318937,0.00309619
0.013201845,0.003109276
0.013214327,0.003122388
0.013226817,0.003135526
0.013239314,0.003148691
0.013251818,0.003161882
0.01326433,0.0031751
0.01327685,0.003188345
0.013289377,0.003201616
0.013301911,0.003214915
0.013314453,0.00322824
0.013327002,0.003241592
0.013339559,0.003254971
0.013352123,0.003268377
0.013364695,0.003281811
0.013377275,0.003295271
0.013389861,0.003308759
0.013402456,0.003322274
0.013415057,0.003335816
0.013427667,0.003349385
0.013440283,0.003362981
0.013452907,0.003376605
0.013465539,0.003390255
0.013478178,0.003403933
0.013490825,0.003417638
0.013503479,0.003431371
0.013516141,0.00344513
0.01352881,0.003458916
0.013541486,0.00347273
0.01355417,0.00348657
0.013566862,0.003500437
0.013579561,0.003514331
0.013592267,0.003528252
0.013604981,0.0035422
0.013617703,0.003556174
0.013630432,0.003570175
0.013643168,0.003584202
0.013655912,0.003598256
0.013668664,0.003612336
0.013681423,0.003626442
0.013694189,0.003640575
0.013706963,0.003654733
0.013719745,0.003668917
0.013732534,0.003683127
0.01374533,0.003697363
0.013758134,0.003711624
0.013770945,0.003725911
0.013783764,0.003740223
0.01379659,0.00375456
0.013809424,0.003768923
0.013822266,0.00378331
0.013835115,0.003797722
0.013847971,0.003812159
0.013860835,0.003826621
0.013873706,0.003841109
0.013886585,0.003855621
0.013899471,0.003870158
0.013912365,0.00388472
0.013925266,0.003899308
0.013938175,0.003913921
0.013951092,0.003928559
0.013964015,0.003943222
0.013976947,0.003957911
0.013989886,0.003972626
0.014002832,0.003987366
0.014015786,0.004002132
0.014028747,0.004016924
0.014041716,0.004031741
0.014054692,0.004046585
0.014067676,0.004061454
0.014080667,0.00407635
0.014093666,0.004091272
0.014106673,0.004106219
0.014119686,0.004121193
0.014132708,0.004136193
0.014145737,0.00415122
0.014158773,0.004166273
0.014171817,0.004181352
0.014184868,0.004196457
0.014197927,0.004211589
0.014210993,0.004226747
0.014224067,0.004241931
0.014237149,0.004257142
0.014250238,0.004272379
0.014263334,0.004287642
0.014276438,0.004302932
0.014289549,0.004318248
0.014302668,0.00433359
0.014315795,0.004348958
0.014328929,0.004364352
0.01434207,0.004379773
0.014355219,0.004395219
0.014368375,0.004410691
0.014381539,0.004426189
0.014394711,0.004441713
0.01440789,0.004457263
0.014421076,0.004472838
0.01443427,0.004488439
0.014447472,0.004504066
0.014460681,0.004519717
0.014473897,0.004535394
0.014487122,0.004551096
0.014500353,0.004566823
0.014513592,0.004582575
0.014526839,0.004598352
0.014540093,0.004614153
0.014553355,0.004629979
0.014566624,0.00464583
0.0145799,0.004661705
0.014593184,0.004677604
0.014606476,0.004693527
0.014619775,0.004709474
0.014633082,0.004725446
0.014646396,0.004741441
0.014659718,0.004757461
0.014673047,0.004773505
0.014686384,0.004789572
0.014699728,0.004805665
0.01471308,0.004821781
0.01472644,0.004837922
0.014739806,0.004854088
0.014753181,0.004870278
0.014766563,0.004886492
0.014779952,0.004902732
0.014793349,0.004918996
0.014806753,0.004935285
0.014820165,0.004951599
0.014833585,0.004967938
0.014847012,0.004984302
0.014860447,0.005000691
0.014873889,0.005017105
0.014887338,0.005033544
0.014900795,0.005050009
0.01491426,0.005066499
0.014927732,0.005083015
0.014941212,0.005099556
0.014954699,0.005116122
0.014968194,0.005132714
0.014981696,0.005149331
0.014995206,0.005165974
0.015008723,0.005182642
0.015022248,0.005199336
0.01503578,0.005216055
0.01504932,0.0052328
0.015062867,0.00524957
0.015076422,0.005266365
0.015089985,0.005283186
0.015103555,0.005300032
0.015117132,0.005316904
0.015130717,0.005333801
0.01514431,0.005350723
0.01515791,0.00536767
0.015171517,0.005384642
0.015185132,0.005401639
0.015198755,0.005418661
0.015212385,0.005435708
0.015226023,0.00545278
0.015239668,0.005469877
0.015253321,0.005486998
0.015266981,0.005504143
0.015280649,0.005521313
0.015294325,0.005538507
0.015308007,0.005555726
0.015321698,0.005572968
0.015335396,0.005590235
0.015349101,0.005607525
0.015362814,0.005624839
0.015376535,0.005642177
0.015390263,0.005659538
0.015403999,0.005676922
0.015417742,0.00569433
0.015431492,0.005711761
0.015445251,0.005729215
0.015459016,0.005746693
0.01547279,0.005764194
0.01548657,0.005781718
0.015500359,0.005799265
0.015514155,0.005816836
0.015527958,0.00583443
0.015541769,0.005852048
0.015555588,0.00586969
0.015569414,0.005887355
0.015583247,0.005905044
0.015597088,0.005922757
0.015610937,0.005940494
0.015624793,0.005958255
0.015638657,0.00597604
0.015652528,0.005993849
0.015666407,0.006011682
0.015680293,0.006029539
0.015694187,0.006047421
0.015708088,0.006065328
0.015721997,0.006083258
0.015735914,0.006101213
0.015749838,0.006119193
0.015763769,0.006137197
0.015777709,0.006155226
0.015791655,0.00617328
0.015805609,0.006191358
0.015819571,0.006209461
0.01583354,0.006227588
0.015847517,0.00624574
0.015861501,0.006263917
0.015875493,0.006282118
0.015889493,0.006300344
0.0159035,0.006318594
0.015917514,0.006336869
0.015931536,0.006355169
0.015945566,0.006373493
0.015959603,0.006391841
0.015973648,0.006410214
0.0159877,0.006428611
0.01600176,0.006447032
0.016015827,0.006465478
0.016029902,0.006483947
0.016043984,0.006502441
0.016058074,0.006520959
0.016072172,0.0065395
0.016086277,0.006558065
0.016100389,0.006576654
0.016114509,0.006595266
0.016128637,0.006613902
0.016142772,0.006632561
0.016156915,0.006651244
0.016171065,0.006669949
0.016185223,0.006688678
0.016199389,0.006707429
0.016213561,0.006726203
0.016227742,0.006745
0.01624193,0.006763819
0.016256126,0.006782661
0.016270329,0.006801525
0.016284539,0.006820412
0.016298758,0.006839321
0.016312983,0.006858252
0.016327217,0.006877206
0.016341458,0.006896183
0.016355706,0.006915182
0.016369962,0.006934204
0.016384226,0.006953248
0.016398497,0.006972315
0.016412775,0.006991405
0.016427061,0.007010518
0.016441355,0.007029654
0.016455656,0.007048814
0.016469965,0.007067996
0.016484282,0.007087202
0.016498606,0.00710643
0.016512937,0.007125683
0.016527276,0.007144959
0.016541623,0.007164258
0.016555977,0.007183581
0.016570339,0.007202927
0.016584708,0.007222297
0.016599085,0.007241691
0.016613469,0.007261109
0.016627861,0.00728055
0.01664226,0.007300015
0.016656667,0.007319504
0.016671082,0.007339017
0.016685504,0.007358553
0.016699934,0.007378114
0.016714371,0.007397698
0.016728816,0.007417306
0.016743268,0.007436937
0.016757728,0.007456593
0.016772195,0.007476272
0.016786671,0.007495975
0.016801153,0.007515702
0.016815643,0.007535452
0.016830141,0.007555225
0.016844646,0.007575022
0.016859159,0.007594843
0.016873679,0.007614687
0.016888207,0.007634554
0.016902743,0.007654444
0.016917286,0.007674358
0.016931836,0.007694294
0.016946394,0.007714254
0.01696096,0.007734236
0.016975533,0.007754241
0.016990114,0.007774269
0.017004703,0.007794319
0.017019298,0.007814392
0.017033902,0.007834487
0.017048513,0.007854604
0.017063132,0.007874743
0.017077758,0.007894904
0.017092392,0.007915087
0.017107033,0.007935292
0.017121682,0.007955518
0.017136338,0.007975766
0.017151002,0.007996036
0.017165674,0.008016327
0.017180353,0.008036639
0.017195039,0.008056974
0.017209734,0.00807733
0.017224435,0.008097708
0.017239145,0.008118108
0.017253862,0.008138529
0.017268586,0.008158973
0.017283318,0.008179439
0.017298058,0.008199926
0.017312805,0.008220436
0.01732756,0.008240969
0.017342322,0.008261523
0.017357092,0.008282101
0.017371869,0.0083027
0.017386654,0.008323322
0.017401447,0.008343967
0.017416247,0.008364635
0.017431054,0.008385325
0.01744587,0.008406038
0.017460692,0.008426774
0.017475523,0.008447533
0.017490361,0.008468315
0.017505206,0.00848912
0.017520059,0.008509948
0.01753492,0.008530798
0.017549788,0.008551672
0.017564664,0.008572569
0.017579547,0.008593489
0.017594438,0.008614431
0.017609337,0.008635397
0.017624243,0.008656386
0.017639156,0.008677398
0.017654077,0.008698432
0.017669006,0.00871949
0.017683942,0.00874057
0.017698886,0.008761673
0.017713838,0.008782799
0.017728797,0.008803947
0.017743763,0.008825118
0.017758737,0.008846312
0.017773719,0.008867528
0.017788708,0.008888767
0.017803705,0.008910028
0.01781871,0.008931311
0.017833722,0.008952616
0.017848741,0.008973943
0.017863768,0.008995293
0.017878803,0.009016664
0.017893845,0.009038057
0.017908895,0.009059471
0.017923952,0.009080907
0.017939017,0.009102364
0.01795409,0.009123843
0.01796917,0.009145343
0.017984258,0.009166863
0.017999353,0.009188405
0.018014456,0.009209967
0.018029566,0.009231551
0.018044684,0.009253155
0.01805981,0.00927478
0.018074943,0.009296426
0.018090083,0.009318092
0.018105232,0.00933978
0.018120388,0.009361488
0.018135551,0.009383218
0.018150722,0.009404969
0.0181659,0.009426741
0.018181087,0.009448534
0.01819628,0.009470348
0.018211482,0.009492184
0.01822669,0.009514042
0.018241907,0.009535921
0.018257131,0.009557821
0.018272362,0.009579744
0.018287602,0.009601688
0.018302848,0.009623654
0.018318103,0.009645642
0.018333364,0.009667652
0.018348634,0.009689684
0.018363911,0.009711738
0.018379195,0.009733814
0.018394488,0.009755912
0.018409787,0.009778033
0.018425095,0.009800175
0.01844041,0.00982234
0.018455732,0.009844527
0.018471062,0.009866736
0.0184864,0.009888968
0.018501745,0.009911222
0.018517098,0.009933497
0.018532458,0.009955796
0.018547826,0.009978116
0.018563202,0.010000458
0.018578585,0.010022823
0.018593975,0.010045209
0.018609374,0.010067618
0.018624779,0.010090048
0.018640193,0.010112501
0.018655614,0.010134975
0.018671042,0.010157471
0.018686478,0.010179989
0.018701922,0.010202528
0.018717374,0.010225089
0.018732832,0.010247671
0.018748299,0.010270275
0.018763773,0.0102929
0.018779254,0.010315546
0.018794744,0.010338213
0.01881024,0.010360901
0.018825745,0.01038361
0.018841257,0.01040634
0.018856776,0.01042909
0.018872303,0.010451861
0.018887838,0.010474652
0.01890338,0.010497463
0.01891893,0.010520295
0.018934488,0.010543147
0.018950053,0.010566018
0.018965625,0.01058891
0.018981205,0.010611822
0.018996793,0.010634753
0.019012388,0.010657705
0.019027991,0.010680677
0.019043602,0.01070367
0.01905922,0.010726682
0.019074846,0.010749715
0.019090479,0.010772768
0.01910612,0.010795842
0.019121768,0.010818936
0.019137424,0.010842051
0.019153088,0.010865187
0.019168759,0.010888344
0.019184437,0.010911521
0.019200124,0.010934719
0.019215818,0.010957939
0.019231519,0.010981179
0.019247228,0.011004441
0.019262945,0.011027724
0.019278669,0.011051028
0.019294401,0.011074353
0.01931014,0.0110977
0.019325887,0.011121068
0.019341642,0.011144457
0.019357404,0.011167868
0.019373174,0.011191301
0.019388951,0.011214754
0.019404736,0.01123823
0.019420529,0.011261726
0.019436329,0.011285245
0.019452136,0.011308784
0.019467952,0.011332345
0.019483775,0.011355928
0.019499605,0.011379531
0.019515443,0.011403157
0.019531289,0.011426803
0.019547142,0.011450471
0.019563003,0.01147416
0.019578871,0.01149787
0.019594747,0.011521601
0.019610631,0.011545353
0.019626522,0.011569126
0.01964242,0.01159292
0.019658327,0.011616734
0.019674241,0.01164057
0.019690162,0.011664426
0.019706091,0.011688302
0.019722028,0.011712199
0.019737972,0.011736116
0.019753924,0.011760053
0.019769883,0.011784011
0.01978585,0.011807988
0.019801825,0.011831986
0.019817807,0.011856003
0.019833797,0.011880039
0.019849794,0.011904095
0.019865799,0.011928171
0.019881812,0.011952266
0.019897832,0.01197638
0.01991386,0.012000513
0.019929895,0.012024666
0.019945938,0.012048838
0.019961989,0.012073029
0.019978047,0.01209724
0.019994113,0.01212147
0.020010186,0.01214572
0.020026267,0.012169989
0.020042355,0.012194278
0.020058451,0.012218586
0.020074555,0.012242915
0.020090666,0.012267263
0.020106785,0.012291632
0.020122911,0.01231602
0.020139045,0.012340429
0.020155187,0.012364857
0.020171336,0.012389306
0.020187493,0.012413776
0.020203657,0.012438266
0.020219829,0.012462776
0.020236009,0.012487307
0.020252196,0.012511858
0.020268391,0.01253643
0.020284593,0.012561022
0.020300803,0.012585635
0.020317021,0.012610269
0.020333246,0.012634924
0.020349479,0.012659599
0.020365719,0.012684295
0.020381967,0.012709012
0.020398222,0.012733749
0.020414486,0.012758507
0.020430756,0.012783286
0.020447035,0.012808085
0.02046332,0.012832905
0.020479614,0.012857746
0.020495915,0.012882607
0.020512224,0.012907489
0.02052854,0.012932391
0.020544864,0.012957313
0.020561195,0.012982256
0.020577534,0.013007219
0.020593881,0.013032202
0.020610235,0.013057206
0.020626597,0.013082229
0.020642967,0.013107273
0.020659344,0.013132336
0.020675728,0.013157419
0.020692121,0.013182522
0.02070852,0.013207644
0.020724928,0.013232786
0.020741343,0.013257947
0.020757766,0.013283127
0.020774196,0.013308327
0.020790634,0.013333545
0.020807079,0.013358782
0.020823532,0.013384038
0.020839993,0.013409313
0.020856461,0.013434606
0.020872937,0.013459918
0.02088942,0.013485249
0.020905911,0.013510597
0.02092241,0.013535965
0.020938916,0.013561351
0.02095543,0.013586756
0.020971951,0.013612179
0.02098848,0.013637622
0.021005017,0.013663083
0.021021561,0.013688563
0.021038113,0.013714062
0.021054672,0.01373958
0.021071239,0.013765117
0.021087814,0.013790674
0.021104396,0.01381625
0.021120986,0.013841845
0.021137583,0.01386746
0.021154188,0.013893094
0.021170801,0.013918748
0.021187421,0.013944422
0.021204049,0.013970115
0.021220684,0.013995828
0.021237327,0.014021561
0.021253978,0.014047314
0.021270636,0.014073087
0.021287302,0.014098879
0.021303975,0.014124692
0.021320656,0.014150524
