med6 100,med6 100
0.006996012,0.001658261
0.007011287,0.001671624
0.007026583,0.001685046
0.007041902,0.001698528
0.007057242,0.00171207
0.007072604,0.001725672
0.007087987,0.001739333
0.007103392,0.001753054
0.007118819,0.001766835
0.007134268,0.001780676
0.007149738,0.001794577
0.00716523,0.001808538
0.007180744,0.00182256
0.007196279,0.001836641
0.007211837,0.001850782
0.007227416,0.001864983
0.007243016,0.001879245
0.007258639,0.001893566
0.007274283,0.001907947
0.007289949,0.001922388
0.007305636,0.001936889
0.007321346,0.001951449
0.007337077,0.001966069
0.00735283,0.001980748
0.007368604,0.001995486
0.007384401,0.002010284
0.007400219,0.002025141
0.007416059,0.002040056
0.007431921,0.00205503
0.007447804,0.002070063
0.007463709,0.002085154
0.007479636,0.002100303
0.007495585,0.00211551
0.007511556,0.002130775
0.007527548,0.002146097
0.007543562,0.002161476
0.007559598,0.002176913
0.007575656,0.002192406
0.007591735,0.002207956
0.007607837,0.002223563
0.00762396,0.002239226
0.007640105,0.002254945
0.007656272,0.00227072
0.00767246,0.002286551
0.00768867,0.002302439
0.007704903,0.002318383
0.007721157,0.002334384
0.007737432,0.002350442
0.00775373,0.002366556
0.00777005,0.002382727
0.007786391,0.002398955
0.007802754,0.002415241
0.007819139,0.002431584
0.007835546,0.002447985
0.007851974,0.002464443
0.007868425,0.00248096
0.007884897,0.002497534
0.007901391,0.002514167
0.007917907,0.002530859
0.007934445,0.002547608
0.007951004,0.002564417
0.007967586,0.002581285
0.007984189,0.002598211
0.008000814,0.002615197
0.008017461,0.002632241
0.00803413,0.002649345
0.008050821,0.002666508
0.008067534,0.002683731
0.008084268,0.002701013
0.008101024,0.002718354
0.008117803,0.002735755
0.008134603,0.002753215
0.008151425,0.002770735
0.008168269,0.002788314
0.008185134,0.002805953
0.008202022,0.00282365
0.008218931,0.002841408
0.008235862,0.002859224
0.008252816,0.0028771
0.008269791,0.002895035
0.008286788,0.002913028
0.008303806,0.002931081
0.008320847,0.002949192
0.00833791,0.002967362
0.008354994,0.002985591
0.008372101,0.003003878
0.008389229,0.003022223
0.008406379,0.003040626
0.008423551,0.003059087
0.008440745,0.003077605
0.008457961,0.003096181
0.008475199,0.003114815
0.008492458,0.003133505
0.00850974,0.003152252
0.008527043,0.003171056
0.008544368,0.003189916
0.008561716,0.003208832
0.008579085,0.003227804
0.008596476,0.003246832
0.008613889,0.003265915
0.008631324,0.003285054
0.00864878,0.003304248
0.008666259,0.003323497
0.00868376,0.003342801
0.008701282,0.003362161
0.008718827,0.003381576
0.008736393,0.003401046
0.008753981,0.003420572
0.008771591,0.003440154
0.008789223,0.003459792
0.008806877,0.003479485
0.008824553,0.003499235
0.008842251,0.003519042
0.008859971,0.003538905
0.008877712,0.003558824
0.008895476,0.0035788
0.008913261,0.003598834
0.008931069,0.003618924
0.008948898,0.003639072
0.008966749,0.003659277
0.008984622,0.00367954
0.009002518,0.00369986
0.009020435,0.003720239
0.009038374,0.003740675
0.009056334,0.003761169
0.009074317,0.003781721
0.009092322,0.003802331
0.009110349,0.003822999
0.009128397,0.003843725
0.009146468,0.00386451
0.00916456,0.003885352
0.009182674,0.003906253
0.009200811,0.003927212
0.009218969,0.003948229
0.009237149,0.003969305
0.009255351,0.003990438
0.009273575,0.004011629
0.009291821,0.004032879
0.009310089,0.004054186
0.009328379,0.004075551
0.00934669,0.004096974
0.009365024,0.004118454
0.00938338,0.004139991
0.009401757,0.004161586
0.009420156,0.004183238
0.009438578,0.004204947
0.009457021,0.004226713
0.009475486,0.004248536
0.009493973,0.004270415
0.009512483,0.00429235
0.009531014,0.004314341
0.009549566,0.004336389
0.009568141,0.004358491
0.009586738,0.00438065
0.009605357,0.004402863
0.009623998,0.004425132
0.00964266,0.004447455
0.009661345,0.004469832
0.009680051,0.004492264
0.009698779,0.00451475
0.00971753,0.004537289
0.009736302,0.004559883
0.009755096,0.00458253
0.009773912,0.004605231
0.00979275,0.004627986
0.00981161,0.004650795
0.009830492,0.004673657
0.009849396,0.004696574
0.009868321,0.004719545
0.009887269,0.004742571
0.009906239,0.004765651
0.00992523,0.004788786
0.009944243,0.004811976
0.009963279,0.00483522
0.009982336,0.00485852
0.010001415,0.004881875
0.010020516,0.004905286
0.010039639,0.004928752
0.010058784,0.004952274
0.010077951,0.004975852
0.01009714,0.004999486
0.01011635,0.005023176
0.010135583,0.005046923
0.010154837,0.005070725
0.010174114,0.005094584
0.010193412,0.0051185
0.010212732,0.005142472
0.010232075,0.0051665
0.010251439,0.005190585
0.010270825,0.005214727
0.010290232,0.005238925
0.010309662,0.00526318
0.010329114,0.005287492
0.010348587,0.00531186
0.010368083,0.005336285
0.0103876,0.005360766
0.01040714,0.005385304
0.010426701,0.005409897
0.010446284,0.005434548
0.010465889,0.005459254
0.010485516,0.005484017
0.010505165,0.005508835
0.010524835,0.005533709
0.010544528,0.005558639
0.010564242,0.005583624
0.010583979,0.005608665
0.010603737,0.005633761
0.010623517,0.005658912
0.010643319,0.005684118
0.010663143,0.005709379
0.010682989,0.005734694
0.010702857,0.005760063
0.010722746,0.005785486
0.010742658,0.005810963
0.010762591,0.005836494
0.010782546,0.005862077
0.010802523,0.005887714
0.010822522,0.005913404
0.010842543,0.005939146
0.010862586,0.005964941
0.01088265,0.005990788
0.010902737,0.006016687
0.010922845,0.006042638
0.010942975,0.006068641
0.010963127,0.006094697
0.010983301,0.006120805
0.011003497,0.006146965
0.011023715,0.006173177
0.011043954,0.006199442
0.011064215,0.00622576
0.011084499,0.006252131
0.011104804,0.006278555
0.01112513,0.006305032
0.011145479,0.006331562
0.01116585,0.006358146
0.011186242,0.006384783
0.011206656,0.006411474
0.011227093,0.00643822
0.011247551,0.006465019
0.01126803,0.006491872
0.011288532,0.00651878
0.011309055,0.006545742
0.011329601,0.006572759
0.011350168,0.006599831
0.011370757,0.006626957
0.011391368,0.006654138
0.011412,0.006681373
0.011432655,0.006708664
0.011453331,0.006736009
0.011474029,0.00676341
0.011494749,0.006790865
0.01151549,0.006818375
0.011536254,0.00684594
0.011557039,0.00687356
0.011577846,0.006901235
0.011598675,0.006928965
0.011619526,0.006956749
0.011640398,0.006984588
0.011661293,0.007012481
0.011682209,0.007040429
0.011703147,0.007068432
0.011724106,0.007096488
0.011745088,0.007124599
0.011766091,0.007152764
0.011787116,0.007180982
0.011808163,0.007209254
0.011829231,0.00723758
0.011850322,0.007265959
0.011871434,0.007294391
0.011892568,0.007322876
0.011913724,0.007351413
0.011934901,0.007380004
0.0119561,0.007408646
0.011977321,0.007437341
0.011998564,0.007466087
0.012019828,0.007494885
0.012041115,0.007523735
0.012062423,0.007552635
0.012083752,0.007581586
0.012105104,0.007610588
0.012126477,0.00763964
0.012147872,0.007668743
0.012169289,0.007697897
0.012190727,0.0077271
0.012212187,0.007756354
0.012233669,0.007785659
0.012255173,0.007815014
0.012276698,0.00784442
0.012298245,0.007873877
0.012319814,0.007903385
0.012341404,0.007932944
0.012363017,0.007962554
0.01238465,0.007992216
0.012406306,0.008021929
0.012427983,0.008051694
0.012449682,0.008081511
0.012471403,0.008111381
0.012493145,0.008141302
0.01251491,0.008171276
0.012536695,0.008201302
0.012558503,0.008231381
0.012580332,0.008261512
0.012602183,0.008291696
0.012624055,0.008321933
0.012645949,0.008352223
0.012667865,0.008382567
0.012689803,0.008412963
0.012711762,0.008443412
0.012733743,0.008473915
0.012755745,0.00850447
0.012777769,0.008535079
0.012799815,0.008565741
0.012821883,0.008596456
0.012843972,0.008627225
0.012866082,0.008658046
0.012888215,0.008688921
0.012910369,0.008719848
0.012932544,0.008750829
0.012954742,0.008781862
0.01297696,0.008812948
0.012999201,0.008844086
0.013021463,0.008875278
0.013043747,0.008906521
0.013066052,0.008937817
0.013088379,0.008969164
0.013110727,0.009000564
0.013133098,0.009032015
0.013155489,0.009063518
0.013177903,0.009095073
0.013200338,0.009126678
0.013222794,0.009158335
0.013245272,0.009190042
0.013267772,0.0092218
0.013290293,0.009253609
0.013312836,0.009285467
0.0133354,0.009317375
0.013357986,0.009349333
0.013380594,0.00938134
0.013403223,0.009413396
0.013425873,0.009445501
0.013448545,0.009477655
0.013471239,0.009509858
0.013493954,0.009542109
0.013516691,0.009574409
0.013539449,0.009606758
0.013562229,0.009639155
0.013585031,0.009671602
0.013607853,0.009704097
0.013630698,0.009736641
0.013653564,0.009769235
0.013676451,0.009801878
0.01369936,0.009834571
0.013722291,0.009867314
0.013745243,0.009900106
0.013768216,0.009932948
0.013791211,0.009965841
0.013814227,0.009998784
0.013837265,0.010031777
0.013860325,0.010064821
0.013883405,0.010097916
0.013906508,0.010131061
0.013929632,0.010164258
0.013952777,0.010197506
0.013975944,0.010230804
0.013999132,0.010264154
0.014022341,0.010297556
0.014045572,0.010331008
0.014068825,0.010364512
0.014092099,0.010398068
0.014115394,0.010431675
0.014138711,0.010465333
0.014162049,0.010499043
0.014185409,0.010532804
0.01420879,0.010566617
0.014232192,0.010600481
0.014255616,0.010634397
0.014279062,0.010668363
0.014302528,0.010702381
0.014326017,0.01073645
0.014349526,0.01077057
0.014373057,0.010804741
0.014396609,0.010838962
0.014420183,0.010873235
0.014443778,0.010907557
0.014467394,0.01094193
0.014491032,0.010976354
0.014514691,0.011010827
0.014538372,0.01104535
0.014562073,0.011079923
0.014585797,0.011114546
0.014609541,0.011149217
0.014633307,0.011183938
0.014657094,0.011218707
0.014680903,0.011253525
0.014704732,0.011288392
0.014728584,0.011323307
0.014752456,0.011358269
0.01477635,0.011393279
0.014800265,0.011428337
0.014824201,0.011463441
0.014848159,0.011498593
0.014872138,0.011533792
0.014896138,0.011569038
0.01492016,0.01160433
0.014944203,0.01163967
0.014968267,0.011675057
0.014992352,0.01171049
0.015016459,0.011745972
0.015040587,0.0117815
0.015064736,0.011817076
0.015088906,0.0118527
0.015113098,0.011888372
0.015137311,0.011924092
0.015161545,0.01195986
0.0151858,0.011995676
0.015210077,0.012031541
0.015234375,0.012067454
0.015258694,0.012103416
0.015283034,0.012139427
0.015307396,0.012175487
0.015331778,0.012211596
0.015356182,0.012247755
0.015380607,0.012283962
0.015405053,0.01232022
0.015429521,0.012356527
0.015454009,0.012392883
0.015478519,0.012429289
0.01550305,0.012465745
0.015527602,0.01250225
0.015552175,0.012538805
0.01557677,0.01257541
0.015601385,0.012612065
0.015626022,0.012648769
0.01565068,0.012685524
0.015675359,0.012722327
0.015700059,0.012759181
0.01572478,0.012796084
0.015749523,0.012833036
0.015774286,0.012870038
0.01579907,0.01290709
0.015823876,0.01294419
0.015848703,0.012981339
0.015873551,0.013018538
0.01589842,0.013055785
0.01592331,0.013093081
0.015948221,0.013130425
0.015973153,0.013167818
0.015998106,0.013205259
0.01602308,0.013242748
0.016048076,0.013280285
0.016073092,0.013317869
0.016098129,0.013355501
0.016123188,0.013393179
0.016148267,0.013430905
0.016173368,0.013468677
0.016198489,0.013506496
0.016223632,0.013544361
0.016248795,0.013582272
0.01627398,0.013620229
0.016299186,0.013658231
0.016324412,0.013696278
0.01634966,0.013734371
0.016374928,0.013772509
0.016400218,0.013810693
0.016425528,0.013848921
0.01645086,0.013887195
0.016476212,0.013925515
0.016501585,0.01396388
0.01652698,0.014002291
0.016552395,0.014040748
0.016577831,0.014079251
0.016603288,0.0141178
0.016628766,0.014156395
0.016654265,0.014195037
0.016679785,0.014233725
0.016705326,0.014272461
0.016730888,0.014311243
0.01675647,0.014350072
0.016782074,0.014388949
0.016807698,0.014427873
0.016833343,0.014466844
0.01685901,0.014505863
0.016884697,0.01454493
0.016910405,0.014584044
0.016936133,0.014623206
0.016961883,0.014662417
0.016987653,0.014701675
0.017013445,0.014740981
0.017039257,0.014780335
0.01706509,0.014819738
0.017090944,0.014859188
0.017116818,0.014898687
0.017142714,0.014938233
0.01716863,0.014977828
0.017194567,0.015017471
0.017220525,0.015057161
0.017246503,0.0150969
0.017272503,0.015136686
0.017298523,0.01517652
0.017324564,0.015216402
0.017350625,0.015256331
0.017376708,0.015296308
0.017402811,0.015336332
0.017428935,0.015376403
0.01745508,0.015416521
0.017481245,0.015456686
0.017507431,0.015496898
0.017533638,0.015537156
0.017559866,0.015577461
0.017586114,0.015617812
0.017612383,0.015658208
0.017638673,0.01569865
0.017664984,0.015739138
0.017691315,0.015779671
0.017717666,0.015820249
0.017744039,0.015860872
0.017770432,0.01590154
0.017796846,0.015942251
0.01782328,0.015983007
0.017849736,0.016023807
0.017876211,0.01606465
0.017902708,0.016105537
0.017929225,0.016146468
0.017955762,0.016187442
0.017982321,0.01622846
0.0180089,0.016269522
0.018035499,0.016310627
0.018062119,0.016351777
0.01808876,0.01639297
0.018115421,0.016434208
0.018142103,0.01647549
0.018168805,0.016516817
0.018195528,0.016558188
0.018222272,0.016599605
0.018249036,0.016641066
0.018275821,0.016682572
0.018302626,0.016724124
0.018329452,0.016765722
0.018356298,0.016807364
0.018383165,0.016849053
0.018410052,0.016890787
0.01843696,0.016932568
0.018463889,0.016974394
0.018490837,0.017016267
0.018517807,0.017058186
0.018544797,0.017100151
0.018571807,0.017142162
0.018598838,0.01718422
0.018625889,0.017226324
0.018652961,0.017268475
0.018680053,0.017310672
0.018707165,0.017352916
0.018734299,0.017395206
0.018761452,0.017437543
0.018788626,0.017479926
0.01881582,0.017522355
0.018843035,0.01756483
0.01887027,0.017607352
0.018897526,0.01764992
0.018924802,0.017692534
0.018952098,0.017735194
0.018979415,0.017777899
0.019006752,0.017820651
0.019034109,0.017863447
0.019061487,0.01790629
0.019088886,0.017949177
0.019116304,0.017992109
0.019143743,0.018035087
0.019171202,0.018078109
0.019198682,0.018121176
0.019226182,0.018164287
0.019253702,0.018207442
0.019281242,0.01825064
0.019308803,0.018293883
0.019336384,0.018337169
0.019363986,0.018380498
0.019391607,0.01842387
0.019419249,0.018467285
0.019446911,0.018510742
0.019474594,0.018554242
0.019502297,0.018597783
0.01953002,0.018641367
0.019557763,0.018684993
0.019585526,0.01872866
0.01961331,0.01877237
0.019641114,0.018816122
0.019668938,0.018859916
0.019696782,0.018903753
0.019724647,0.018947632
0.019752531,0.018991553
0.019780436,0.019035518
0.019808361,0.019079525
0.019836307,0.019123576
0.019864272,0.019167669
0.019892257,0.019211807
0.019920263,0.019255987
0.019948289,0.019300212
0.019976335,0.01934448
0.020004401,0.019388792
0.020032487,0.019433149
0.020060594,0.01947755
0.02008872,0.019521995
0.020116867,0.019566484
0.020145033,0.019611018
0.02017322,0.019655597
0.020201427,0.01970022
0.020229654,0.019744889
0.020257901,0.019789602
0.020286168,0.019834359
0.020314455,0.019879162
0.020342762,0.01992401
0.020371089,0.019968902
0.020399436,0.02001384
0.020427804,0.020058822
0.020456191,0.020103849
0.020484598,0.02014892
0.020513025,0.020194037
0.020541473,0.020239198
0.02056994,0.020284403
0.020598427,0.020329653
0.020626934,0.020374948
0.020655461,0.020420286
0.020684009,0.020465669
0.020712576,0.020511096
0.020741163,0.020556566
0.02076977,0.02060208
0.020798396,0.020647638
0.020827043,0.020693239
0.02085571,0.020738883
0.020884397,0.02078457
0.020913103,0.0208303
0.02094183,0.020876072
0.020970576,0.020921886
0.020999342,0.020967743
0.021028128,0.021013642
0.021056934,0.021059582
0.02108576,0.021105563
0.021114605,0.021151586
0.021143471,0.021197649
0.021172356,0.021243753
0.021201261,0.021289898
0.021230186,0.021336083
0.021259131,0.021382309
0.021288096,0.021428575
0.02131708,0.021474882
0.021346084,0.021521229
0.021375108,0.021567617
0.021404152,0.021614046
0.021433215,0.021660515
0.021462299,0.021707026
0.021491402,0.021753578
0.021520524,0.021800171
0.021549667,0.021846806
0.021578829,0.021893483
0.021608011,0.021940201
0.021637213,0.021986962
0.021666434,0.022033764
0.021695675,0.022080609
0.021724936,0.022127496
0.021754216,0.022174426
0.021783517,0.022221399
0.021812836,0.022268414
0.021842176,0.022315473
0.021871535,0.022362574
0.021900914,0.022409719
0.021930312,0.022456906
0.02195973,0.022504137
0.021989168,0.022551411
0.022018625,0.022598729
0.022048102,0.022646089
0.022077599,0.022693493
0.022107115,0.022740941
0.02213665,0.022788432
0.022166206,0.022835966
0.02219578,0.022883543
0.022225375,0.022931163
0.022254989,0.022978827
0.022284622,0.023026534
0.022314275,0.023074283
0.022343948,0.023122076
0.02237364,0.023169911
0.022403352,0.023217789
0.022433083,0.02326571
0.022462834,0.023313673
0.022492604,0.023361678
0.022522393,0.023409726
0.022552203,0.023457815
0.022582031,0.023505947
0.022611879,0.023554119
0.022641747,0.023602334
0.022671634,0.023650589
0.02270154,0.023698885
0.022731466,0.023747223
0.022761411,0.0237956
0.022791376,0.023844019
0.02282136,0.023892477
0.022851363,0.023940975
0.022881386,0.023989512
0.022911429,0.024038089
0.02294149,0.024086705
0.022971571,0.024135361
0.023001672,0.024184055
0.023031792,0.024232788
0.023061931,0.02428156
0.023092089,0.024330371
0.023122267,0.024379221
0.023152464,0.02442811
0.02318268,0.024477038
0.023212916,0.024526006
0.023243171,0.024575014
0.023273445,0.024624061
0.023303739,0.024673148
0.023334052,0.024722275
0.023364384,0.024771442
0.023394735,0.024820649
0.023425106,0.024869898
0.023455496,0.024919186
0.023485905,0.024968516
0.023516333,0.025017886
0.023546781,0.025067298
0.023577248,0.02511675
0.023607734,0.025166244
0.023638239,0.02521578
0.023668764,0.025265357
0.023699307,0.025314975
0.02372987,0.025364635
0.023760452,0.025414337
0.023791053,0.025464081
0.023821673,0.025513866
0.023852312,0.025563693
0.023882971,0.025613562
0.023913649,0.025663473
0.023944345,0.025713426
0.023975061,0.02576342
0.024005796,0.025813457
0.02403655,0.025863534
0.024067323,0.025913654
0.024098115,0.025963815
0.024128927,0.026014018
0.024159757,0.026064262
0.024190606,0.026114547
0.024221475,0.026164874
0.024252362,0.026215241
0.024283269,0.02626565
0.024314194,0.026316099
0.024345139,0.026366589
0.024376102,0.02641712
0.024407085,0.02646769
0.024438087,0.026518301
0.024469107,0.026568952
0.024500146,0.026619642
0.024531205,0.026670372
0.024562282,0.026721141
0.024593379,0.02677195
0.024624494,0.026822797
0.024655628,0.026873683
0.024686781,0.026924607
0.024717953,0.026975569
0.024749144,0.027026569
0.024780354,0.027077607
0.024811583,0.027128682
0.02484283,0.027179795
0.024874097,0.027230945
0.024905382,0.027282132
0.024936686,0.027333357
0.024968009,0.02738462
0.024999351,0.027435921
0.025030712,0.027487259
0.025062092,0.027538635
0.02509349,0.027590049
0.025124907,0.027641501
0.025156343,0.027692992
0.025187798,0.027744522
0.025219271,0.02779609
0.025250764,0.027847697
0.025282275,0.027899343
0.025313805,0.027951028
0.025345353,0.028002752
0.025376921,0.028054516
0.025408507,0.02810632
0.025440111,0.028158163
0.025471735,0.028210046
