cpr1 100,cpr1 100
0.184538572,0.145353713
0.184612779,0.14543493
0.184686987,0.145516154
0.184761195,0.145597385
0.184835404,0.145678623
0.184909614,0.145759869
0.184983824,0.145841122
0.185058034,0.145922382
0.185132245,0.146003651
0.185206457,0.146084928
0.185280669,0.146166212
0.185354881,0.146247505
0.185429094,0.146328807
0.185503308,0.146410116
0.185577522,0.146491435
0.185651736,0.146572763
0.18572595,0.146654099
0.185800166,0.146735444
0.185874381,0.146816799
0.185948597,0.146898163
0.186022813,0.146979536
0.18609703,0.147060918
0.186171247,0.14714231
0.186245464,0.147223711
0.186319681,0.147305122
0.186393899,0.147386542
0.186468117,0.147467972
0.186542336,0.147549411
0.186616554,0.14763086
0.186690773,0.147712318
0.186764993,0.147793786
0.186839212,0.147875263
0.186913432,0.147956749
0.186987651,0.148038245
0.187061871,0.14811975
0.187136092,0.148201265
0.187210312,0.148282788
0.187284533,0.14836432
0.187358753,0.148445861
0.187432974,0.148527411
0.187507195,0.14860897
0.187581416,0.148690537
0.187655637,0.148772112
0.187729858,0.148853696
0.18780408,0.148935288
0.187878301,0.149016887
0.187952522,0.149098495
0.188026744,0.14918011
0.188100965,0.149261732
0.188175187,0.149343361
0.188249408,0.149424997
0.188323629,0.14950664
0.188397851,0.14958829
0.188472072,0.149669946
0.188546294,0.149751608
0.188620515,0.149833276
0.188694736,0.14991495
0.188768957,0.149996631
0.188843178,0.150078317
0.188917399,0.150160009
0.18899162,0.150241708
0.18906584,0.150323413
0.189140061,0.150405124
0.189214281,0.150486842
0.189288501,0.150568567
0.189362721,0.150650298
0.189436941,0.150732036
0.18951116,0.150813782
0.189585379,0.150895534
0.189659598,0.150977295
0.189733817,0.151059062
0.189808036,0.151140838
0.189882254,0.151222621
0.189956472,0.151304412
0.19003069,0.151386212
0.190104907,0.15146802
0.190179124,0.151549836
0.190253341,0.15163166
0.190327557,0.151713493
0.190401773,0.151795335
0.190475989,0.151877186
0.190550204,0.151959045
0.190624419,0.152040913
0.190698633,0.152122791
0.190772847,0.152204677
0.190847061,0.152286572
0.190921274,0.152368476
0.190995487,0.152450389
0.191069699,0.15253231
0.191143911,0.152614241
0.191218122,0.152696181
0.191292332,0.15277813
0.191366543,0.152860087
0.191440752,0.152942053
0.191514961,0.153024028
0.19158917,0.153106012
0.191663378,0.153188004
0.191737585,0.153270005
0.191811792,0.153352013
0.191885998,0.153434031
0.191960204,0.153516056
0.192034409,0.153598089
0.192108613,0.15368013
0.192182817,0.153762178
0.19225702,0.153844234
0.192331222,0.153926298
0.192405424,0.154008369
0.192479625,0.154090446
0.192553825,0.154172531
0.192628024,0.154254622
0.192702223,0.154336719
0.192776421,0.154418823
0.192850618,0.154500932
0.192924815,0.154583048
0.19299901,0.154665169
0.193073205,0.154747296
0.193147399,0.154829428
0.193221592,0.154911565
0.193295784,0.154993709
0.193369976,0.155075857
0.193444166,0.155158012
0.193518356,0.155240172
0.193592545,0.155322338
0.193666733,0.15540451
0.19374092,0.155486688
0.193815106,0.155568872
0.193889291,0.155651063
0.193963475,0.15573326
0.194037659,0.155815464
0.194111841,0.155897675
0.194186022,0.155979894
0.194260202,0.156062119
0.194334382,0.156144351
0.19440856,0.156226592
0.194482737,0.156308839
0.194556913,0.156391095
0.194631088,0.156473358
0.194705262,0.156555629
0.194779435,0.156637908
0.194853607,0.156720196
0.194927777,0.156802491
0.195001947,0.156884795
0.195076115,0.156967107
0.195150283,0.157049428
0.195224449,0.157131757
0.195298614,0.157214094
0.195372777,0.15729644
0.19544694,0.157378794
0.195521101,0.157461157
0.195595261,0.157543528
0.19566942,0.157625907
0.195743578,0.157708295
0.195817734,0.157790691
0.195891889,0.157873096
0.195966043,0.157955508
0.196040195,0.158037929
0.196114347,0.158120357
0.196188496,0.158202794
0.196262645,0.158285238
0.196336792,0.15836769
0.196410938,0.15845015
0.196485082,0.158532617
0.196559225,0.158615091
0.196633367,0.158697572
0.196707507,0.15878006
0.196781646,0.158862556
0.196855783,0.158945058
0.196929919,0.159027566
0.197004053,0.15911008
0.197078186,0.159192601
0.197152318,0.159275128
0.197226448,0.15935766
0.197300576,0.159440198
0.197374703,0.159522741
0.197448829,0.159605289
0.197522953,0.159687842
0.197597075,0.1597704
0.197671196,0.159852963
0.197745315,0.159935531
0.197819432,0.160018104
0.197893548,0.160100682
0.197967662,0.160183266
0.198041775,0.160265854
0.198115886,0.160348449
0.198189996,0.160431048
0.198264103,0.160513654
0.198338209,0.160596266
0.198412314,0.160678883
0.198486416,0.160761507
0.198560517,0.160844137
0.198634616,0.160926774
0.198708714,0.161009417
0.198782809,0.161092067
0.198856903,0.161174725
0.198930995,0.161257389
0.199005085,0.16134006
0.199079174,0.161422739
0.19915326,0.161505425
0.199227345,0.161588119
0.199301428,0.16167082
0.199375509,0.161753529
0.199449589,0.161836246
0.199523666,0.161918971
0.199597741,0.162001703
0.199671815,0.162084443
0.199745886,0.162167191
0.199819956,0.162249948
0.199894024,0.162332712
0.19996809,0.162415483
0.200042153,0.162498263
0.200116215,0.162581051
0.200190275,0.162663847
0.200264333,0.16274665
0.200338389,0.162829461
0.200412442,0.16291228
0.200486494,0.162995106
0.200560544,0.16307794
0.200634591,0.163160781
0.200708637,0.163243629
0.20078268,0.163326485
0.200856722,0.163409347
0.200930761,0.163492217
0.201004798,0.163575093
0.201078833,0.163657976
0.201152865,0.163740866
0.201226896,0.163823761
0.201300924,0.163906663
0.20137495,0.163989571
0.201448974,0.164072485
0.201522996,0.164155404
0.201597016,0.164238328
0.201671033,0.164321258
0.201745048,0.164404193
0.201819061,0.164487132
0.201893071,0.164570076
0.201967079,0.164653025
0.202041085,0.164735978
0.202115089,0.164818935
0.20218909,0.164901897
0.202263089,0.164984863
0.202337085,0.165067835
0.202411079,0.16515081
0.202485071,0.165233791
0.20255906,0.165316777
0.202633047,0.165399767
0.202707032,0.165482763
0.202781014,0.165565765
0.202854994,0.165648771
0.202928971,0.165731784
0.203002945,0.165814803
0.203076918,0.165897827
0.203150887,0.165980858
0.203224855,0.166063895
0.203298819,0.166146938
0.203372782,0.166229988
0.203446741,0.166313045
0.203520698,0.166396108
0.203594653,0.166479179
0.203668605,0.166562256
0.203742554,0.166645341
0.203816501,0.166728433
0.203890445,0.166811532
0.203964386,0.166894638
0.204038325,0.166977752
0.204112261,0.167060873
0.204186195,0.167144001
0.204260125,0.167227137
0.204334053,0.16731028
0.204407979,0.167393431
0.204481901,0.167476589
0.204555821,0.167559754
0.204629739,0.167642927
0.204703653,0.167726107
0.204777565,0.167809295
0.204851474,0.167892489
0.20492538,0.16797569
0.204999283,0.168058899
0.205073183,0.168142114
0.205147081,0.168225336
0.205220976,0.168308565
0.205294868,0.168391801
0.205368757,0.168475042
0.205442643,0.16855829
0.205516526,0.168641545
0.205590406,0.168724805
0.205664284,0.168808071
0.205738158,0.168891342
0.20581203,0.168974619
0.205885898,0.169057902
0.205959764,0.169141189
0.206033627,0.169224481
0.206107486,0.169307778
0.206181343,0.16939108
0.206255197,0.169474386
0.206329047,0.169557695
0.206402895,0.169641009
0.206476739,0.169724327
0.206550581,0.169807649
0.206624419,0.169890975
0.206698254,0.169974304
0.206772086,0.170057638
0.206845915,0.170140976
0.206919741,0.170224319
0.206993564,0.170307666
0.207067383,0.170391017
0.2071412,0.170474373
0.207215013,0.170557735
0.207288823,0.170641101
0.20736263,0.170724472
0.207436433,0.170807849
0.207510234,0.170891232
0.207584031,0.17097462
0.207657825,0.171058014
0.207731615,0.171141414
0.207805402,0.17122482
0.207879186,0.171308232
0.207952967,0.17139165
0.208026744,0.171475075
0.208100518,0.171558507
0.208174289,0.171641945
0.208248056,0.171725389
0.20832182,0.171808841
0.208395581,0.171892299
0.208469338,0.171975764
0.208543092,0.172059236
0.208616842,0.172142715
0.208690589,0.172226201
0.208764332,0.172309694
0.208838072,0.172393194
0.208911809,0.172476701
0.208985542,0.172560214
0.209059272,0.172643734
0.209132998,0.172727262
0.20920672,0.172810796
0.209280439,0.172894336
0.209354154,0.172977883
0.209427866,0.173061437
0.209501575,0.173144997
0.209575279,0.173228563
0.20964898,0.173312136
0.209722678,0.173395715
0.209796372,0.173479299
0.209870062,0.17356289
0.209943749,0.173646486
0.210017432,0.173730087
0.210091111,0.173813694
0.210164786,0.173897306
0.210238458,0.173980923
0.210312126,0.174064544
0.210385791,0.174148171
0.210459452,0.174231802
0.210533109,0.174315436
0.210606762,0.174399075
0.210680411,0.174482718
0.210754057,0.174566364
0.210827699,0.174650014
0.210901337,0.174733668
0.210974971,0.174817324
0.211048601,0.174900985
0.211122228,0.174984649
0.21119585,0.175068316
0.211269469,0.175151987
0.211343084,0.175235663
0.211416695,0.175319342
0.211490302,0.175403025
0.211563905,0.175486712
0.211637505,0.175570404
0.2117111,0.175654101
0.211784691,0.175737802
0.211858279,0.175821508
0.211931862,0.17590522
0.212005441,0.175988936
0.212079017,0.176072658
0.212152588,0.176156385
0.212226155,0.176240118
0.212299719,0.176323857
0.212373278,0.176407601
0.212446833,0.176491352
0.212520384,0.176575108
0.212593931,0.176658871
0.212667474,0.17674264
0.212741012,0.176826415
0.212814547,0.176910196
0.212888077,0.176993984
0.212961604,0.177077778
0.213035126,0.177161579
0.213108643,0.177245386
0.213182157,0.1773292
0.213255667,0.17741302
0.213329172,0.177496846
0.213402673,0.177580679
0.21347617,0.177664519
0.213549662,0.177748364
0.21362315,0.177832216
0.213696634,0.177916074
0.213770114,0.177999938
0.213843589,0.178083808
0.21391706,0.178167685
0.213990527,0.178251567
0.214063989,0.178335454
0.214137447,0.178419348
0.214210901,0.178503246
0.21428435,0.17858715
0.214357795,0.17867106
0.214431235,0.178754974
0.214504671,0.178838893
0.214578103,0.178922817
0.21465153,0.179006745
0.214724952,0.179090678
0.21479837,0.179174615
0.214871784,0.179258555
0.214945193,0.1793425
0.215018598,0.179426448
0.215091998,0.179510399
0.215165393,0.179594353
0.215238784,0.179678311
0.215312171,0.179762271
0.215385553,0.179846235
0.21545893,0.179930201
0.215532303,0.180014171
0.215605671,0.180098144
0.215679034,0.18018212
0.215752393,0.180266099
0.215825747,0.180350083
0.215899096,0.180434069
0.215972441,0.18051806
0.216045781,0.180602054
0.216119117,0.180686053
0.216192447,0.180770056
0.216265773,0.180854063
0.216339095,0.180938075
0.216412411,0.181022092
0.216485723,0.181106113
0.21655903,0.18119014
0.216632332,0.181274171
0.216705629,0.181358208
0.216778922,0.181442251
0.216852209,0.181526299
0.216925492,0.181610352
0.21699877,0.181694411
0.217072043,0.181778476
0.217145312,0.181862547
0.217218575,0.181946623
0.217291834,0.182030706
0.217365087,0.182114794
0.217438336,0.182198889
0.217511579,0.182282989
0.217584818,0.182367096
0.217658052,0.182451208
0.217731281,0.182535327
0.217804505,0.182619451
0.217877723,0.182703581
0.217950937,0.182787717
0.218024146,0.182871859
0.21809735,0.182956007
0.218170548,0.183040161
0.218243742,0.183124319
0.21831693,0.183208484
0.218390114,0.183292654
0.218463292,0.183376829
0.218536465,0.183461009
0.218609634,0.183545194
0.218682796,0.183629384
0.218755954,0.183713579
0.218829107,0.183797778
0.218902254,0.183881982
0.218975397,0.18396619
0.219048534,0.184050402
0.219121665,0.184134618
0.219194792,0.184218837
0.219267913,0.18430306
0.21934103,0.184387287
0.21941414,0.184471516
0.219487246,0.184555748
0.219560346,0.184639983
0.219633441,0.184724221
0.219706531,0.184808461
0.219779615,0.184892704
0.219852694,0.184976949
0.219925768,0.185061197
0.219998836,0.185145448
0.220071899,0.185229701
0.220144956,0.185313957
0.220218008,0.185398217
0.220291055,0.18548248
0.220364096,0.185566746
0.220437132,0.185651015
0.220510162,0.185735289
0.220583187,0.185819566
0.220656207,0.185903847
0.220729221,0.185988132
0.220802229,0.186072422
0.220875232,0.186156716
0.220948229,0.186241014
0.221021221,0.186325317
0.221094207,0.186409625
0.221167188,0.186493938
0.221240163,0.186578257
0.221313133,0.18666258
0.221386097,0.186746908
0.221459055,0.186831242
0.221532007,0.186915581
0.221604954,0.186999926
0.221677896,0.187084276
0.221750831,0.187168631
0.221823762,0.187252992
0.221896686,0.187337359
0.221969604,0.187421731
0.222042517,0.187506109
0.222115424,0.187590492
0.222188326,0.187674881
0.222261222,0.187759275
0.222334111,0.187843675
0.222406996,0.18792808
0.222479874,0.18801249
0.222552746,0.188096905
0.222625613,0.188181326
0.222698474,0.188265752
0.222771329,0.188350182
0.222844178,0.188434618
0.222917021,0.188519058
0.222989859,0.188603503
0.22306269,0.188687952
0.223135516,0.188772405
0.223208336,0.188856863
0.223281149,0.188941324
0.223353957,0.189025789
0.223426759,0.189110258
0.223499555,0.189194731
0.223572345,0.189279206
0.223645129,0.189363685
0.223717907,0.189448166
0.223790679,0.18953265
0.223863444,0.189617137
0.223936204,0.189701625
0.224008958,0.189786116
0.224081706,0.189870609
0.224154447,0.189955105
0.224227183,0.190039602
0.224299912,0.190124101
0.224372636,0.190208603
0.224445353,0.190293107
0.224518064,0.190377614
0.224590769,0.190462123
0.224663467,0.190546636
0.22473616,0.190631151
0.224808846,0.190715669
0.224881526,0.19080019
0.2249542,0.190884715
0.225026868,0.190969243
0.225099529,0.191053775
0.225172184,0.191138311
0.225244833,0.191222851
0.225317476,0.191307395
0.225390112,0.191391943
0.225462742,0.191476496
0.225535366,0.191561053
0.225607983,0.191645615
0.225680594,0.191730182
0.225753199,0.191814753
0.225825797,0.191899329
0.225898389,0.19198391
0.225970974,0.192068496
0.226043553,0.192153087
0.226116126,0.192237684
0.226188692,0.192322285
0.226261252,0.192406891
0.226333805,0.192491503
0.226406352,0.19257612
0.226478893,0.192660742
0.226551426,0.192745368
0.226623954,0.19283
0.226696475,0.192914637
0.226768989,0.192999279
0.226841497,0.193083926
0.226913998,0.193168577
0.226986493,0.193253234
0.227058981,0.193337894
0.227131462,0.19342256
0.227203937,0.193507229
0.227276405,0.193591903
0.227348867,0.193676581
0.227421322,0.193761263
0.22749377,0.193845949
0.227566212,0.193930639
0.227638647,0.194015332
0.227711075,0.194100029
0.227783497,0.194184728
0.227855911,0.194269431
0.22792832,0.194354137
0.228000721,0.194438845
0.228073115,0.194523555
0.228145503,0.194608268
0.228217884,0.194692983
0.228290259,0.194777699
0.228362626,0.194862418
0.228434987,0.194947138
0.22850734,0.195031859
0.228579687,0.195116583
0.228652027,0.195201308
0.228724361,0.195286035
0.228796687,0.195370764
0.228869006,0.195455495
0.228941319,0.195540229
0.229013625,0.195624964
0.229085923,0.195709703
0.229158215,0.195794444
0.2292305,0.195879187
0.229302778,0.195963934
0.229375048,0.196048684
0.229447312,0.196133437
0.229519569,0.196218193
0.229591819,0.196302953
0.229664062,0.196387717
0.229736297,0.196472485
0.229808526,0.196557256
0.229880747,0.196642032
0.229952962,0.196726812
0.230025169,0.196811596
0.23009737,0.196896385
0.230169563,0.196981178
0.230241749,0.197065975
0.230313928,0.197150777
0.2303861,0.197235584
0.230458264,0.197320396
0.230530422,0.197405212
0.230602572,0.197490032
0.230674715,0.197574858
0.230746851,0.197659688
0.230818979,0.197744523
0.2308911,0.197829363
0.230963214,0.197914207
0.231035321,0.197999055
0.231107421,0.198083909
0.231179513,0.198168766
0.231251598,0.198253628
0.231323675,0.198338495
0.231395746,0.198423365
0.231467808,0.19850824
0.231539864,0.198593118
0.231611912,0.198678001
0.231683953,0.198762887
0.231755986,0.198847777
0.231828012,0.19893267
0.231900031,0.199017566
0.231972042,0.199102466
0.232044046,0.199187368
0.232116042,0.199272274
0.232188031,0.199357181
0.232260012,0.199442092
