rtt102 100,rtt102 100
0.069896065,0.09491749
0.069928443,0.094963865
0.06996083,0.095010242
0.069993225,0.095056623
0.07002563,0.095103006
0.070058043,0.095149393
0.070090464,0.095195783
0.070122895,0.095242177
0.070155334,0.095288574
0.070187782,0.095334975
0.070220238,0.095381379
0.070252704,0.095427787
0.070285178,0.095474198
0.070317661,0.095520613
0.070350152,0.095567032
0.070382653,0.095613455
0.070415162,0.095659882
0.07044768,0.095706312
0.070480206,0.095752746
0.070512742,0.095799184
0.070545286,0.095845626
0.070577839,0.095892072
0.0706104,0.095938522
0.07064297,0.095984975
0.07067555,0.096031432
0.070708137,0.096077894
0.070740734,0.096124358
0.070773339,0.096170827
0.070805953,0.096217299
0.070838576,0.096263775
0.070871208,0.096310254
0.070903848,0.096356737
0.070936497,0.096403223
0.070969155,0.096449713
0.071001822,0.096496206
0.071034497,0.096542702
0.071067181,0.096589201
0.071099874,0.096635704
0.071132576,0.096682209
0.071165286,0.096728717
0.071198005,0.096775228
0.071230733,0.096821742
0.07126347,0.096868258
0.071296215,0.096914777
0.071328969,0.096961298
0.071361732,0.097007821
0.071394504,0.097054346
0.071427284,0.097100874
0.071460073,0.097147403
0.071492871,0.097193934
0.071525678,0.097240467
0.071558493,0.097287002
0.071591317,0.097333539
0.07162415,0.097380079
0.071656992,0.09742662
0.071689843,0.097473163
0.071722702,0.097519709
0.07175557,0.097566257
0.071788446,0.097612807
0.071821332,0.097659359
0.071854226,0.097705915
0.071887129,0.097752473
0.071920041,0.097799033
0.071952961,0.097845597
0.071985891,0.097892163
0.072018829,0.097938732
0.072051776,0.097985305
0.072084731,0.09803188
0.072117695,0.098078459
0.072150668,0.098125041
0.07218365,0.098171626
0.072216641,0.098218215
0.07224964,0.098264807
0.072282648,0.098311402
0.072315665,0.098358001
0.072348691,0.098404604
0.072381725,0.09845121
0.072414768,0.098497819
0.07244782,0.098544432
0.072480881,0.098591049
0.07251395,0.09863767
0.072547029,0.098684294
0.072580116,0.098730921
0.072613211,0.098777552
0.072646316,0.098824187
0.072679429,0.098870825
0.072712551,0.098917467
0.072745682,0.098964112
0.072778822,0.09901076
0.07281197,0.099057412
0.072845127,0.099104067
0.072878293,0.099150726
0.072911467,0.099197387
0.072944651,0.099244052
0.072977843,0.09929072
0.073011044,0.09933739
0.073044253,0.099384064
0.073077472,0.09943074
0.073110699,0.099477419
0.073143935,0.099524101
0.07317718,0.099570785
0.073210433,0.099617472
0.073243695,0.099664161
0.073276966,0.099710852
0.073310246,0.099757545
0.073343535,0.09980424
0.073376832,0.099850937
0.073410138,0.099897636
0.073443453,0.099944336
0.073476777,0.099991038
0.073510109,0.100037742
0.07354345,0.100084447
0.0735768,0.100131154
0.073610159,0.100177863
0.073643526,0.100224574
0.073676902,0.100271287
0.073710287,0.100318001
0.073743681,0.100364718
0.073777083,0.100411437
0.073810495,0.100458158
0.073843915,0.100504881
0.073877344,0.100551607
0.073910781,0.100598335
0.073944227,0.100645065
0.073977682,0.100691799
0.074011146,0.100738535
0.074044619,0.100785274
0.0740781,0.100832015
0.07411159,0.10087876
0.074145089,0.100925508
0.074178597,0.100972258
0.074212114,0.101019012
0.074245639,0.101065769
0.074279173,0.101112529
0.074312715,0.101159293
0.074346267,0.101206059
0.074379827,0.101252829
0.074413396,0.101299602
0.074446974,0.101346379
0.074480561,0.101393159
0.074514156,0.101439942
0.07454776,0.101486729
0.074581373,0.101533519
0.074614995,0.101580312
0.074648625,0.101627108
0.074682264,0.101673908
0.074715912,0.101720711
0.074749569,0.101767517
0.074783234,0.101814327
0.074816909,0.101861139
0.074850592,0.101907955
0.074884283,0.101954773
0.074917984,0.102001595
0.074951693,0.102048419
0.074985411,0.102095246
0.075019138,0.102142076
0.075052874,0.102188908
0.075086618,0.102235743
0.075120371,0.10228258
0.075154133,0.10232942
0.075187904,0.102376262
0.075221683,0.102423106
0.075255471,0.102469952
0.075289268,0.102516801
0.075323074,0.10256365
0.075356888,0.102610502
0.075390712,0.102657355
0.075424544,0.10270421
0.075458384,0.102751066
0.075492234,0.102797924
0.075526092,0.102844783
0.075559959,0.102891643
0.075593835,0.102938505
0.07562772,0.102985369
0.075661613,0.103032234
0.075695515,0.1030791
0.075729426,0.103125969
0.075763346,0.103172839
0.075797274,0.103219711
0.075831211,0.103266585
0.075865157,0.103313461
0.075899112,0.103360339
0.075933075,0.10340722
0.075967047,0.103454102
0.076001028,0.103500988
0.076035018,0.103547875
0.076069017,0.103594765
0.076103024,0.103641658
0.07613704,0.103688553
0.076171065,0.103735452
0.076205098,0.103782352
0.076239141,0.103829256
0.076273192,0.103876163
0.076307251,0.103923073
0.07634132,0.103969985
0.076375397,0.104016901
0.076409483,0.10406382
0.076443578,0.104110742
0.076477682,0.104157667
0.076511794,0.104204594
0.076545915,0.104251526
0.076580045,0.10429846
0.076614184,0.104345397
0.076648331,0.104392337
0.076682488,0.104439281
0.076716652,0.104486227
0.076750826,0.104533176
0.076785009,0.104580129
0.0768192,0.104627084
0.0768534,0.104674042
0.076887608,0.104721003
0.076921826,0.104767966
0.076956052,0.104814932
0.076990287,0.104861901
0.077024531,0.104908873
0.077058783,0.104955847
0.077093045,0.105002823
0.077127315,0.105049801
0.077161593,0.105096782
0.077195881,0.105143765
0.077230177,0.10519075
0.077264482,0.105237737
0.077298796,0.105284725
0.077333118,0.105331715
0.07736745,0.105378707
0.07740179,0.1054257
0.077436138,0.105472695
0.077470496,0.105519691
0.077504862,0.105566688
0.077539237,0.105613686
0.077573621,0.105660686
0.077608014,0.105707687
0.077642415,0.105754688
0.077676825,0.105801692
0.077711244,0.105848696
0.077745671,0.105895702
0.077780108,0.105942709
0.077814553,0.105989718
0.077849006,0.106036729
0.077883469,0.106083741
0.07791794,0.106130755
0.07795242,0.106177771
0.077986909,0.106224789
0.078021406,0.106271809
0.078055913,0.106318831
0.078090428,0.106365855
0.078124951,0.106412882
0.078159484,0.106459911
0.078194025,0.106506942
0.078228575,0.106553976
0.078263134,0.106601013
0.078297701,0.106648052
0.078332278,0.106695094
0.078366863,0.106742139
0.078401456,0.106789186
0.078436059,0.106836236
0.07847067,0.106883289
0.07850529,0.106930344
0.078539918,0.106977403
0.078574556,0.107024464
0.078609202,0.107071529
0.078643857,0.107118596
0.078678521,0.107165666
0.078713193,0.107212738
0.078747874,0.107259814
0.078782564,0.107306892
0.078817262,0.107353973
0.07885197,0.107401057
0.078886686,0.107448144
0.078921411,0.107495233
0.078956144,0.107542324
0.078990886,0.107589418
0.079025637,0.107636515
0.079060397,0.107683614
0.079095166,0.107730715
0.079129943,0.107777818
0.079164729,0.107824924
0.079199523,0.107872032
0.079234327,0.107919141
0.079269139,0.107966253
0.07930396,0.108013366
0.079338789,0.108060481
0.079373628,0.108107597
0.079408475,0.108154715
0.079443331,0.108201835
0.079478195,0.108248955
0.079513068,0.108296077
0.07954795,0.108343199
0.079582841,0.108390323
0.07961774,0.108437447
0.079652649,0.108484573
0.079687566,0.108531699
0.079722491,0.108578827
0.079757425,0.108625955
0.079792369,0.108673085
0.07982732,0.108720216
0.079862281,0.108767347
0.07989725,0.108814481
0.079932228,0.108861615
0.079967215,0.108908752
0.08000221,0.108955889
0.080037214,0.109003029
0.080072227,0.10905017
0.080107249,0.109097313
0.080142279,0.109144458
0.080177318,0.109191604
0.080212366,0.109238753
0.080247422,0.109285904
0.080282487,0.109333058
0.080317561,0.109380213
0.080352644,0.109427371
0.080387735,0.109474531
0.080422835,0.109521694
0.080457944,0.109568859
0.080493061,0.109616027
0.080528187,0.109663197
0.080563322,0.10971037
0.080598466,0.109757545
0.080633618,0.109804723
0.080668779,0.109851904
0.080703949,0.109899087
0.080739127,0.109946273
0.080774314,0.109993461
0.08080951,0.110040652
0.080844715,0.110087846
0.080879928,0.110135042
0.08091515,0.11018224
0.08095038,0.110229442
0.08098562,0.110276645
0.081020868,0.110323851
0.081056125,0.110371059
0.08109139,0.11041827
0.081126664,0.110465483
0.081161947,0.110512697
0.081197239,0.110559914
0.081232539,0.110607133
0.081267848,0.110654354
0.081303166,0.110701577
0.081338492,0.110748801
0.081373827,0.110796027
0.081409171,0.110843255
0.081444523,0.110890484
0.081479885,0.110937714
0.081515254,0.110984946
0.081550633,0.111032179
0.08158602,0.111079412
0.081621416,0.111126647
0.081656821,0.111173882
0.081692234,0.111221118
0.081727656,0.111268355
0.081763087,0.111315593
0.081798526,0.111362831
0.081833974,0.11141007
0.081869431,0.11145731
0.081904897,0.11150455
0.081940371,0.111551792
0.081975854,0.111599035
0.082011345,0.111646278
0.082046846,0.111693523
0.082082354,0.111740769
0.082117872,0.111788017
0.082153398,0.111835266
0.082188933,0.111882516
0.082224477,0.111929768
0.082260029,0.111977022
0.08229559,0.112024277
0.08233116,0.112071534
0.082366738,0.112118794
0.082402325,0.112166055
0.082437921,0.112213318
0.082473525,0.112260583
0.082509138,0.112307851
0.08254476,0.112355121
0.082580391,0.112402393
0.08261603,0.112449667
0.082651677,0.112496943
0.082687334,0.112544222
0.082722999,0.112591503
0.082758673,0.112638787
0.082794355,0.112686073
0.082830046,0.112733362
0.082865746,0.112780652
0.082901454,0.112827946
0.082937172,0.112875241
0.082972897,0.112922539
0.083008632,0.112969839
0.083044375,0.113017142
0.083080127,0.113064446
0.083115887,0.113111753
0.083151656,0.113159063
0.083187434,0.113206374
0.08322322,0.113253687
0.083259015,0.113301002
0.083294819,0.113348319
0.083330631,0.113395638
0.083366452,0.113442959
0.083402282,0.113490282
0.08343812,0.113537606
0.083473967,0.113584931
0.083509823,0.113632258
0.083545687,0.113679587
0.08358156,0.113726916
0.083617442,0.113774247
0.083653332,0.113821578
0.083689231,0.113868911
0.083725139,0.113916244
0.083761055,0.113963578
0.08379698,0.114010913
0.083832913,0.114058248
0.083868855,0.114105583
0.083904806,0.114152919
0.083940766,0.114200256
0.083976734,0.114247593
0.08401271,0.11429493
0.084048696,0.114342269
0.08408469,0.114389608
0.084120692,0.114436947
0.084156703,0.114484288
0.084192723,0.11453163
0.084228752,0.114578972
0.084264789,0.114626316
0.084300835,0.114673661
0.084336889,0.114721007
0.084372952,0.114768355
0.084409024,0.114815704
0.084445104,0.114863054
0.084481193,0.114910407
0.084517291,0.11495776
0.084553397,0.115005116
0.084589512,0.115052474
0.084625635,0.115099833
0.084661767,0.115147194
0.084697908,0.115194558
0.084734057,0.115241923
0.084770215,0.11528929
0.084806382,0.11533666
0.084842557,0.115384032
0.084878741,0.115431405
0.084914933,0.115478781
0.084951134,0.115526159
0.084987344,0.11557354
0.085023562,0.115620922
0.085059789,0.115668307
0.085096024,0.115715693
0.085132268,0.115763082
0.085168521,0.115810473
0.085204782,0.115857866
0.085241052,0.115905261
0.085277331,0.115952659
0.085313618,0.116000058
0.085349914,0.116047458
0.085386218,0.116094861
0.085422531,0.116142266
0.085458852,0.116189672
0.085495183,0.11623708
0.085531521,0.116284489
0.085567869,0.1163319
0.085604225,0.116379312
0.085640589,0.116426726
0.085676962,0.11647414
0.085713344,0.116521556
0.085749734,0.116568973
0.085786133,0.11661639
0.085822541,0.116663809
0.085858957,0.116711228
0.085895381,0.116758648
0.085931815,0.116806068
0.085968256,0.116853488
0.086004707,0.116900909
0.086041166,0.11694833
0.086077633,0.116995752
0.08611411,0.117043173
0.086150594,0.117090595
0.086187088,0.117138018
0.08622359,0.11718544
0.0862601,0.117232864
0.086296619,0.117280287
0.086333147,0.117327712
0.086369683,0.117375137
0.086406228,0.117422563
0.086442781,0.11746999
0.086479343,0.117517418
0.086515914,0.117564847
0.086552493,0.117612277
0.08658908,0.117659708
0.086625677,0.117707141
0.086662281,0.117754575
0.086698895,0.117802011
0.086735517,0.117849448
0.086772147,0.117896887
0.086808786,0.117944327
0.086845434,0.117991769
0.08688209,0.118039213
0.086918754,0.118086659
0.086955428,0.118134107
0.086992109,0.118181556
0.0870288,0.118229007
0.087065499,0.118276461
0.087102206,0.118323916
0.087138922,0.118371373
0.087175647,0.118418832
0.08721238,0.118466294
0.087249122,0.118513757
0.087285872,0.118561222
0.087322631,0.118608689
0.087359398,0.118656158
0.087396174,0.118703628
0.087432958,0.118751101
0.087469751,0.118798575
0.087506552,0.118846051
0.087543362,0.118893529
0.087580181,0.118941008
0.087617008,0.118988489
0.087653844,0.119035971
0.087690688,0.119083455
0.08772754,0.11913094
0.087764401,0.119178426
0.087801271,0.119225914
0.087838149,0.119273403
0.087875036,0.119320892
0.087911931,0.119368383
0.087948835,0.119415874
0.087985748,0.119463366
0.088022668,0.119510858
0.088059598,0.119558351
0.088096536,0.119605845
0.088133482,0.119653338
0.088170437,0.119700832
0.0882074,0.119748326
0.088244372,0.11979582
0.088281353,0.119843314
0.088318342,0.119890808
0.088355339,0.119938302
0.088392345,0.119985796
0.08842936,0.120033291
0.088466383,0.120080785
0.088503414,0.120128281
0.088540454,0.120175776
0.088577503,0.120223272
0.08861456,0.120270769
0.088651625,0.120318266
0.088688699,0.120365765
0.088725782,0.120413264
0.088762873,0.120460764
0.088799972,0.120508265
0.08883708,0.120555767
0.088874196,0.12060327
0.088911321,0.120650775
0.088948455,0.120698281
0.088985597,0.120745788
0.089022747,0.120793297
0.089059906,0.120840808
0.089097073,0.12088832
0.089134249,0.120935833
0.089171434,0.120983348
0.089208626,0.121030865
0.089245828,0.121078384
0.089283037,0.121125904
0.089320256,0.121173426
0.089357482,0.12122095
0.089394717,0.121268476
0.089431961,0.121316003
0.089469213,0.121363532
0.089506474,0.121411063
0.089543743,0.121458595
0.08958102,0.121506129
0.089618306,0.121553665
0.089655601,0.121601203
0.089692904,0.121648742
0.089730215,0.121696282
0.089767535,0.121743824
0.089804863,0.121791368
0.0898422,0.121838912
0.089879545,0.121886458
0.089916898,0.121934006
0.08995426,0.121981554
0.089991631,0.122029104
0.09002901,0.122076654
0.090066397,0.122124205
0.090103793,0.122171757
0.090141197,0.12221931
0.09017861,0.122266863
0.090216031,0.122314417
0.090253461,0.122361971
0.090290899,0.122409526
0.090328345,0.12245708
0.0903658,0.122504635
0.090403264,0.12255219
0.090440735,0.122599744
0.090478215,0.122647298
0.090515704,0.122694853
0.090553201,0.122742407
0.090590707,0.122789961
0.09062822,0.122837514
0.090665743,0.122885068
0.090703274,0.122932622
0.090740813,0.122980177
0.09077836,0.123027731
0.090815916,0.123075286
0.090853481,0.123122841
0.090891053,0.123170397
0.090928635,0.123217953
0.090966224,0.12326551
0.091003822,0.123313067
0.091041429,0.123360626
0.091079043,0.123408185
0.091116667,0.123455746
0.091154298,0.123503307
0.091191938,0.12355087
0.091229587,0.123598433
0.091267244,0.123645998
0.091304909,0.123693565
0.091342582,0.123741133
0.091380264,0.123788702
0.091417955,0.123836272
0.091455654,0.123883844
0.091493361,0.123931418
0.091531076,0.123978993
0.0915688,0.12402657
0.091606533,0.124074148
0.091644273,0.124121728
0.091682022,0.124169309
0.09171978,0.124216892
0.091757546,0.124264476
0.09179532,0.124312062
0.091833102,0.12435965
0.091870893,0.124407239
0.091908693,0.124454829
0.0919465,0.12450242
0.091984316,0.124550013
0.092022141,0.124597608
0.092059974,0.124645203
0.092097815,0.1246928
0.092135664,0.124740397
0.092173522,0.124787996
0.092211388,0.124835596
0.092249263,0.124883196
0.092287146,0.124930797
0.092325037,0.124978399
0.092362937,0.125026002
0.092400845,0.125073605
0.092438761,0.125121208
0.092476685,0.125168812
0.092514618,0.125216415
0.09255256,0.125264019
0.092590509,0.125311623
0.092628467,0.125359227
0.092666434,0.12540683
0.092704408,0.125454433
0.092742391,0.125502036
0.092780383,0.125549639
