med8 100,med8 100
0.011796937,0.001019288
0.011817668,0.001028157
0.011838411,0.001037068
0.011859167,0.001046019
0.011879935,0.001055011
0.011900715,0.001064044
0.011921507,0.001073118
0.011942312,0.001082233
0.011963129,0.00109139
0.011983958,0.001100589
0.012004799,0.001109829
0.012025652,0.001119111
0.012046517,0.001128435
0.012067395,0.001137801
0.012088284,0.001147209
0.012109186,0.001156659
0.0121301,0.001166152
0.012151026,0.001175688
0.012171964,0.001185266
0.012192914,0.001194887
0.012213877,0.001204551
0.012234851,0.001214258
0.012255838,0.001224009
0.012276836,0.001233802
0.012297847,0.001243639
0.01231887,0.001253519
0.012339905,0.001263443
0.012360952,0.00127341
0.012382011,0.001283421
0.012403082,0.001293475
0.012424165,0.001303573
0.01244526,0.001313714
0.012466367,0.001323899
0.012487486,0.001334128
0.012508617,0.0013444
0.01252976,0.001354716
0.012550916,0.001365076
0.012572083,0.001375479
0.012593262,0.001385925
0.012614453,0.001396416
0.012635656,0.001406949
0.012656871,0.001417526
0.012678099,0.001428146
0.012699338,0.001438809
0.012720589,0.001449515
0.012741852,0.001460264
0.012763127,0.001471056
0.012784413,0.001481891
0.012805712,0.001492768
0.012827023,0.001503688
0.012848346,0.00151465
0.01286968,0.001525655
0.012891027,0.001536701
0.012912385,0.00154779
0.012933755,0.00155892
0.012955138,0.001570092
0.012976532,0.001581305
0.012997938,0.00159256
0.013019355,0.001603855
0.013040785,0.001615192
0.013062227,0.00162657
0.01308368,0.001637988
0.013105145,0.001649447
0.013126623,0.001660948
0.013148112,0.001672489
0.013169612,0.001684071
0.013191125,0.001695694
0.01321265,0.001707358
0.013234186,0.001719064
0.013255734,0.001730811
0.013277294,0.001742599
0.013298866,0.001754429
0.013320449,0.001766301
0.013342045,0.001778215
0.013363652,0.00179017
0.013385271,0.001802168
0.013406901,0.001814208
0.013428544,0.00182629
0.013450198,0.001838415
0.013471864,0.001850582
0.013493542,0.001862792
0.013515231,0.001875045
0.013536932,0.001887341
0.013558645,0.001899679
0.01358037,0.001912061
0.013602106,0.001924485
0.013623855,0.001936953
0.013645614,0.001949463
0.013667386,0.001962017
0.013689169,0.001974614
0.013710964,0.001987254
0.013732771,0.001999938
0.013754589,0.002012664
0.013776419,0.002025434
0.013798261,0.002038247
0.013820115,0.002051103
0.01384198,0.002064002
0.013863857,0.002076944
0.013885745,0.002089929
0.013907645,0.002102957
0.013929557,0.002116028
0.01395148,0.002129141
0.013973415,0.002142298
0.013995362,0.002155497
0.01401732,0.002168738
0.01403929,0.002182022
0.014061272,0.002195348
0.014083265,0.002208716
0.01410527,0.002222126
0.014127286,0.002235579
0.014149314,0.002249072
0.014171354,0.002262608
0.014193405,0.002276185
0.014215467,0.002289803
0.014237542,0.002303462
0.014259628,0.002317163
0.014281725,0.002330904
0.014303834,0.002344685
0.014325955,0.002358507
0.014348087,0.00237237
0.014370231,0.002386272
0.014392386,0.002400215
0.014414553,0.002414198
0.014436731,0.00242822
0.014458921,0.002442283
0.014481122,0.002456387
0.014503335,0.00247053
0.01452556,0.002484714
0.014547796,0.002498939
0.014570043,0.002513204
0.014592302,0.00252751
0.014614573,0.002541856
0.014636855,0.002556244
0.014659148,0.002570673
0.014681453,0.002585143
0.014703769,0.002599654
0.014726097,0.002614206
0.014748437,0.0026288
0.014770787,0.002643436
0.01479315,0.002658113
0.014815524,0.002672832
0.014837909,0.002687593
0.014860305,0.002702396
0.014882713,0.002717241
0.014905133,0.002732128
0.014927564,0.002747058
0.014950006,0.002762029
0.01497246,0.002777043
0.014994926,0.002792099
0.015017402,0.002807197
0.01503989,0.002822337
0.01506239,0.00283752
0.015084901,0.002852745
0.015107423,0.002868012
0.015129957,0.002883321
0.015152502,0.002898673
0.015175058,0.002914067
0.015197626,0.002929503
0.015220205,0.00294498
0.015242796,0.0029605
0.015265398,0.002976062
0.015288011,0.002991666
0.015310636,0.003007311
0.015333272,0.003022998
0.01535592,0.003038726
0.015378578,0.003054496
0.015401249,0.003070307
0.01542393,0.003086159
0.015446623,0.003102052
0.015469327,0.003117986
0.015492042,0.003133961
0.015514769,0.003149977
0.015537507,0.003166033
0.015560257,0.003182129
0.015583017,0.003198265
0.015605789,0.003214441
0.015628573,0.003230657
0.015651367,0.003246912
0.015674173,0.003263207
0.015696991,0.003279541
0.015719819,0.003295914
0.015742659,0.003312326
0.01576551,0.003328778
0.015788372,0.003345268
0.015811246,0.003361797
0.015834131,0.003378366
0.015857027,0.003394974
0.015879934,0.003411621
0.015902853,0.003428308
0.015925783,0.003445034
0.015948724,0.0034618
0.015971676,0.003478605
0.01599464,0.00349545
0.016017615,0.003512336
0.016040601,0.003529261
0.016063598,0.003546227
0.016086607,0.003563233
0.016109627,0.003580279
0.016132658,0.003597366
0.0161557,0.003614493
0.016178753,0.003631661
0.016201818,0.00364887
0.016224894,0.00366612
0.016247981,0.00368341
0.016271079,0.003700742
0.016294188,0.003718114
0.016317309,0.003735528
0.016340441,0.003752983
0.016363584,0.003770479
0.016386738,0.003788016
0.016409903,0.003805594
0.016433079,0.003823213
0.016456267,0.003840873
0.016479466,0.003858575
0.016502676,0.003876317
0.016525897,0.003894101
0.016549129,0.003911925
0.016572372,0.00392979
0.016595627,0.003947697
0.016618893,0.003965644
0.016642169,0.003983632
0.016665457,0.00400166
0.016688756,0.004019729
0.016712067,0.004037839
0.016735388,0.004055989
0.01675872,0.004074179
0.016782064,0.004092409
0.016805419,0.004110679
0.016828784,0.004128989
0.016852161,0.004147338
0.016875549,0.004165728
0.016898948,0.004184156
0.016922358,0.004202624
0.01694578,0.004221131
0.016969212,0.004239677
0.016992655,0.004258261
0.01701611,0.004276885
0.017039576,0.004295546
0.017063052,0.004314246
0.01708654,0.004332983
0.017110039,0.004351759
0.017133549,0.004370572
0.017157069,0.004389424
0.017180601,0.004408313
0.017204144,0.00442724
0.017227698,0.004446205
0.017251264,0.004465208
0.01727484,0.00448425
0.017298427,0.004503329
0.017322025,0.004522447
0.017345634,0.004541603
0.017369255,0.004560798
0.017392886,0.004580031
0.017416529,0.004599303
0.017440182,0.004618614
0.017463846,0.004637964
0.017487522,0.004657353
0.017511208,0.004676781
0.017534906,0.004696248
0.017558614,0.004715755
0.017582333,0.004735302
0.017606064,0.004754887
0.017629805,0.004774513
0.017653558,0.004794178
0.017677321,0.004813883
0.017701096,0.004833627
0.017724881,0.004853412
0.017748677,0.004873236
0.017772485,0.0048931
0.017796303,0.004913005
0.017820132,0.004932949
0.017843973,0.004952932
0.017867824,0.004972956
0.017891686,0.00499302
0.017915559,0.005013123
0.017939444,0.005033267
0.017963339,0.00505345
0.017987245,0.005073672
0.018011162,0.005093935
0.01803509,0.005114236
0.018059029,0.005134578
0.018082978,0.005154959
0.018106939,0.005175379
0.018130911,0.005195838
0.018154893,0.005216336
0.018178887,0.005236874
0.018202892,0.00525745
0.018226907,0.005278065
0.018250933,0.005298718
0.018274971,0.00531941
0.018299019,0.005340141
0.018323078,0.005360909
0.018347148,0.005381716
0.018371229,0.00540256
0.018395321,0.005423442
0.018419423,0.005444361
0.018443537,0.005465318
0.018467661,0.005486312
0.018491797,0.005507342
0.018515943,0.00552841
0.0185401,0.005549514
0.018564268,0.005570655
0.018588447,0.005591832
0.018612637,0.005613046
0.018636838,0.005634297
0.01866105,0.005655584
0.018685272,0.005676909
0.018709505,0.00569827
0.01873375,0.005719668
0.018758005,0.005741103
0.018782271,0.005762575
0.018806547,0.005784084
0.018830835,0.005805631
0.018855134,0.005827216
0.018879443,0.005848838
0.018903763,0.005870497
0.018928094,0.005892195
0.018952436,0.00591393
0.018976789,0.005935703
0.019001153,0.005957515
0.019025527,0.005979365
0.019049912,0.006001253
0.019074308,0.006023179
0.019098715,0.006045144
0.019123133,0.006067147
0.019147562,0.006089189
0.019172001,0.006111269
0.019196452,0.006133388
0.019220913,0.006155546
0.019245384,0.006177742
0.019269867,0.006199977
0.019294361,0.006222251
0.019318865,0.006244563
0.01934338,0.006266913
0.019367906,0.006289303
0.019392443,0.00631173
0.01941699,0.006334197
0.019441549,0.006356701
0.019466118,0.006379244
0.019490698,0.006401826
0.019515289,0.006424446
0.01953989,0.006447103
0.019564503,0.006469799
0.019589126,0.006492533
0.01961376,0.006515304
0.019638404,0.006538114
0.01966306,0.006560961
0.019687726,0.006583845
0.019712403,0.006606767
0.019737091,0.006629726
0.019761789,0.006652722
0.019786499,0.006675754
0.019811219,0.006698824
0.01983595,0.00672193
0.019860691,0.006745073
0.019885444,0.006768251
0.019910207,0.006791466
0.019934981,0.006814717
0.019959765,0.006838003
0.019984561,0.006861325
0.020009367,0.006884682
0.020034184,0.006908074
0.020059011,0.006931502
0.02008385,0.006954966
0.020108699,0.006978464
0.020133559,0.007001998
0.02015843,0.007025568
0.020183311,0.007049173
0.020208203,0.007072814
0.020233106,0.007096491
0.020258019,0.007120204
0.020282944,0.007143952
0.020307879,0.007167737
0.020332825,0.007191558
0.020357781,0.007215415
0.020382748,0.007239309
0.020407726,0.007263239
0.020432715,0.007287206
0.020457714,0.00731121
0.020482724,0.007335251
0.020507745,0.007359328
0.020532776,0.007383443
0.020557819,0.007407595
0.020582872,0.007431784
0.020607935,0.00745601
0.02063301,0.007480273
0.020658095,0.007504574
0.02068319,0.007528912
0.020708297,0.007553287
0.020733414,0.0075777
0.020758542,0.00760215
0.02078368,0.007626637
0.020808829,0.007651162
0.020833989,0.007675724
0.02085916,0.007700324
0.020884341,0.007724961
0.020909533,0.007749635
0.020934736,0.007774346
0.020959949,0.007799094
0.020985173,0.007823879
0.021010408,0.007848702
0.021035653,0.007873561
0.021060909,0.007898457
0.021086176,0.00792339
0.021111453,0.007948359
0.021136741,0.007973365
0.02116204,0.007998407
0.02118735,0.008023485
0.02121267,0.0080486
0.021238,0.00807375
0.021263342,0.008098936
0.021288694,0.008124158
0.021314057,0.008149415
0.02133943,0.008174708
0.021364814,0.008200035
0.021390209,0.008225398
0.021415614,0.008250796
0.02144103,0.008276228
0.021466457,0.008301694
0.021491894,0.008327195
0.021517342,0.00835273
0.0215428,0.008378299
0.02156827,0.008403902
0.02159375,0.008429539
0.02161924,0.008455211
0.021644741,0.008480916
0.021670253,0.008506656
0.021695776,0.00853243
0.021721309,0.008558239
0.021746852,0.008584082
0.021772407,0.00860996
0.021797972,0.008635873
0.021823547,0.00866182
0.021849134,0.008687803
0.021874731,0.00871382
0.021900338,0.008739873
0.021925956,0.008765961
0.021951585,0.008792085
0.021977224,0.008818244
0.022002875,0.008844439
0.022028535,0.008870669
0.022054206,0.008896935
0.022079888,0.008923237
0.022105581,0.008949575
0.022131284,0.008975949
0.022156998,0.009002359
0.022182722,0.009028805
0.022208457,0.009055288
0.022234203,0.009081806
0.022259959,0.00910836
0.022285726,0.009134951
0.022311503,0.009161578
0.022337291,0.00918824
0.02236309,0.009214939
0.022388899,0.009241674
0.022414719,0.009268445
0.022440549,0.009295252
0.02246639,0.009322095
0.022492242,0.009348974
0.022518104,0.009375889
0.022543977,0.00940284
0.02256986,0.009429826
0.022595755,0.009456847
0.022621659,0.009483905
0.022647574,0.009510997
0.0226735,0.009538125
0.022699437,0.009565288
0.022725384,0.009592485
0.022751341,0.009619718
0.02277731,0.009646985
0.022803288,0.009674287
0.022829278,0.009701624
0.022855278,0.009728994
0.022881288,0.009756399
0.022907309,0.009783838
0.022933341,0.00981131
0.022959383,0.009838816
0.022985436,0.009866355
0.0230115,0.009893928
0.023037574,0.009921533
0.023063658,0.009949172
0.023089754,0.009976843
0.023115859,0.010004547
0.023141976,0.010032285
0.023168103,0.010060055
0.02319424,0.010087858
0.023220388,0.010115694
0.023246547,0.010143563
0.023272716,0.010171465
0.023298896,0.010199401
0.023325086,0.01022737
0.023351287,0.010255373
0.023377499,0.01028341
0.023403721,0.01031148
0.023429954,0.010339584
0.023456197,0.010367722
0.023482451,0.010395894
0.023508715,0.010424101
0.02353499,0.010452341
0.023561276,0.010480616
0.023587572,0.010508926
0.023613878,0.01053727
0.023640195,0.010565649
0.023666523,0.010594063
0.023692861,0.010622511
0.02371921,0.010650994
0.02374557,0.010679512
0.02377194,0.010708065
0.02379832,0.010736652
0.023824711,0.010765275
0.023851113,0.010793933
0.023877525,0.010822625
0.023903948,0.010851353
0.023930381,0.010880115
0.023956825,0.010908912
0.02398328,0.010937745
0.024009745,0.010966611
0.02403622,0.010995513
0.024062706,0.011024449
0.024089203,0.01105342
0.02411571,0.011082426
0.024142228,0.011111466
0.024168756,0.01114054
0.024195295,0.011169648
0.024221844,0.011198791
0.024248404,0.011227968
0.024274975,0.011257178
0.024301556,0.011286423
0.024328147,0.011315701
0.024354749,0.011345012
0.024381362,0.011374357
0.024407985,0.011403735
0.024434619,0.011433146
0.024461263,0.01146259
0.024487918,0.011492067
0.024514584,0.011521576
0.02454126,0.011551118
0.024567946,0.011580692
0.024594643,0.011610298
0.024621351,0.011639935
0.024648069,0.011669605
0.024674797,0.011699306
0.024701536,0.011729039
0.024728286,0.011758803
0.024755046,0.0117886
0.024781817,0.011818428
0.024808599,0.011848288
0.02483539,0.01187818
0.024862193,0.011908103
0.024889006,0.011938059
0.024915829,0.011968048
0.024942663,0.011998068
0.024969508,0.012028121
0.024996363,0.012058207
0.025023229,0.012088325
0.025050105,0.012118477
0.025076992,0.012148661
0.025103889,0.012178878
0.025130797,0.012209128
0.025157715,0.012239411
0.025184644,0.012269728
0.025211583,0.012300078
0.025238533,0.012330462
0.025265493,0.012360879
0.025292464,0.01239133
0.025319446,0.012421814
0.025346438,0.012452332
0.025373441,0.012482884
0.025400454,0.012513469
0.025427477,0.012544088
0.025454511,0.012574741
0.025481556,0.012605428
0.025508611,0.012636148
0.025535677,0.012666902
0.025562753,0.01269769
0.02558984,0.012728512
0.025616938,0.012759367
0.025644046,0.012790255
0.025671164,0.012821178
0.025698293,0.012852133
0.025725432,0.012883122
0.025752582,0.012914144
0.025779743,0.0129452
0.025806914,0.012976288
0.025834096,0.01300741
0.025861288,0.013038564
0.02588849,0.013069751
0.025915704,0.013100971
0.025942927,0.013132223
0.025970162,0.013163507
0.025997406,0.013194824
0.026024662,0.013226173
0.026051928,0.013257553
0.026079204,0.013288966
0.026106491,0.01332041
0.026133788,0.013351885
0.026161096,0.013383391
0.026188415,0.013414929
0.026215744,0.013446497
0.026243083,0.013478096
0.026270433,0.013509725
0.026297794,0.013541386
0.026325165,0.013573076
0.026352547,0.013604797
0.026379939,0.013636549
0.026407342,0.013668331
0.026434755,0.013700144
0.026462179,0.013731988
0.026489613,0.013763863
0.026517058,0.013795768
0.026544513,0.013827705
0.026571979,0.013859673
0.026599456,0.013891672
0.026626943,0.013923703
0.02665444,0.013955765
0.026681948,0.013987859
0.026709467,0.014019984
0.026736996,0.014052142
0.026764535,0.014084331
0.026792086,0.014116552
0.026819646,0.014148806
0.026847217,0.014181092
0.026874799,0.01421341
0.026902391,0.014245761
0.026929994,0.014278143
0.026957608,0.014310559
0.026985232,0.014343007
0.027012866,0.014375487
0.027040511,0.014408
0.027068166,0.014440546
0.027095832,0.014473124
0.027123509,0.014505735
0.027151196,0.014538378
0.027178894,0.014571054
0.027206602,0.014603763
0.02723432,0.014636504
0.02726205,0.014669277
0.027289789,0.014702083
0.02731754,0.014734922
0.0273453,0.014767792
0.027373072,0.014800695
0.027400854,0.01483363
0.027428646,0.014866597
0.027456449,0.014899596
0.027484263,0.014932626
0.027512087,0.014965689
0.027539921,0.014998783
0.027567766,0.015031908
0.027595622,0.015065065
0.027623488,0.015098253
0.027651365,0.015131472
0.027679252,0.015164722
0.02770715,0.015198003
0.027735058,0.015231314
0.027762977,0.015264656
0.027790907,0.015298028
0.027818847,0.01533143
0.027846797,0.015364861
0.027874758,0.015398323
0.02790273,0.015431814
0.027930712,0.015465334
0.027958705,0.015498884
0.027986708,0.015532464
0.028014722,0.015566072
0.028042746,0.01559971
0.028070781,0.015633378
0.028098826,0.015667075
0.028126882,0.015700802
0.028154949,0.015734559
0.028183026,0.015768345
0.028211113,0.015802161
0.028239212,0.015836008
0.02826732,0.015869884
0.028295439,0.015903791
0.028323569,0.015937728
0.02835171,0.015971696
0.02837986,0.016005695
0.028408022,0.016039724
0.028436194,0.016073784
0.028464376,0.016107875
0.02849257,0.016141996
0.028520773,0.01617615
0.028548987,0.016210334
0.028577212,0.016244549
0.028605447,0.016278796
0.028633693,0.016313074
0.02866195,0.016347384
0.028690217,0.016381724
0.028718494,0.016416097
0.028746782,0.016450501
0.028775081,0.016484936
0.02880339,0.016519403
0.02883171,0.016553901
0.02886004,0.016588431
0.028888381,0.016622992
0.028916733,0.016657584
0.028945095,0.016692208
0.028973467,0.016726863
0.02900185,0.01676155
0.029030244,0.016796267
0.029058648,0.016831016
0.029087063,0.016865796
0.029115489,0.016900606
0.029143925,0.016935448
0.029172371,0.01697032
0.029200828,0.017005223
0.029229296,0.017040156
0.029257774,0.017075119
0.029286263,0.017110113
0.029314762,0.017145137
0.029343272,0.017180191
0.029371793,0.017215274
0.029400324,0.017250387
0.029428865,0.01728553
0.029457418,0.017320702
0.029485981,0.017355903
0.029514554,0.017391133
0.029543138,0.017426392
0.029571732,0.017461679
0.029600338,0.017496995
0.029628953,0.017532339
0.02965758,0.017567712
0.029686216,0.017603112
0.029714864,0.017638541
0.029743522,0.017673999
0.02977219,0.017709484
0.02980087,0.017744999
0.029829559,0.017780541
0.02985826,0.017816113
0.029886971,0.017851713
0.029915692,0.017887342
0.029944424,0.017922999
0.029973167,0.017958686
0.03000192,0.017994402
0.030030684,0.018030148
0.030059459,0.018065923
0.030088244,0.018101727
0.030117039,0.018137561
0.030145846,0.018173425
0.030174662,0.018209319
0.03020349,0.018245242
0.030232328,0.018281196
0.030261177,0.018317179
0.030290036,0.018353193
0.030318906,0.018389237
0.030347786,0.018425311
0.030376677,0.018461415
0.030405579,0.01849755
0.030434491,0.018533715
0.030463414,0.018569911
0.030492347,0.018606137
0.030521291,0.018642393
0.030550246,0.01867868
0.030579211,0.018714997
0.030608187,0.018751344
0.030637173,0.018787722
0.03066617,0.01882413
0.030695178,0.018860568
0.030724196,0.018897036
0.030753225,0.018933535
0.030782265,0.018970063
0.030811315,0.019006622
0.030840376,0.01904321
0.030869447,0.019079827
0.030898529,0.019116475
0.030927622,0.019153152
0.030956725,0.019189858
0.030985839,0.019226594
0.031014963,0.019263359
0.031044098,0.019300153
0.031073244,0.019336975
0.0311024,0.019373827
0.031131567,0.019410706
0.031160745,0.019447615
0.031189933,0.019484551
0.031219132,0.019521516
0.031248341,0.019558508
0.031277562,0.019595528
0.031306792,0.019632576
0.031336034,0.01966965
0.031365286,0.019706753
0.031394548,0.019743882
0.031423822,0.019781039
0.031453105,0.019818222
0.0314824,0.019855434
0.031511705,0.019892672
0.031541021,0.019929938
0.031570347,0.019967231
0.031599685,0.020004552
0.031629032,0.0200419
0.031658391,0.020079276
0.03168776,0.02011668
0.031717139,0.020154112
0.03174653,0.020191572
0.031775931,0.020229061
0.031805342,0.020266578
0.031834765,0.020304123
0.031864198,0.020341697
0.031893641,0.020379299
0.031923096,0.02041693
