ies1 50,ies1 50
0.010497307,0.016585975
0.010500938,0.016595898
0.010504572,0.016605822
0.010508208,0.016615747
0.010511847,0.016625674
0.010515488,0.016635602
0.010519132,0.016645531
0.010522779,0.016655462
0.010526428,0.016665394
0.01053008,0.016675327
0.010533735,0.016685261
0.010537392,0.016695197
0.010541051,0.016705134
0.010544714,0.016715072
0.010548379,0.016725011
0.010552047,0.016734951
0.010555717,0.016744892
0.01055939,0.016754834
0.010563065,0.016764778
0.010566743,0.016774722
0.010570424,0.016784667
0.010574107,0.016794614
0.010577793,0.016804561
0.010581482,0.016814509
0.010585173,0.016824459
0.010588867,0.016834409
0.010592563,0.01684436
0.010596262,0.016854312
0.010599964,0.016864265
0.010603668,0.016874219
0.010607375,0.016884175
0.010611085,0.016894131
0.010614797,0.016904088
0.010618512,0.016914047
0.010622229,0.016924006
0.010625949,0.016933967
0.010629671,0.016943929
0.010633397,0.016953892
0.010637124,0.016963856
0.010640855,0.016973821
0.010644588,0.016983788
0.010648323,0.016993755
0.010652062,0.017003724
0.010655803,0.017013695
0.010659546,0.017023666
0.010663292,0.017033639
0.010667041,0.017043613
0.010670792,0.017053589
0.010674546,0.017063565
0.010678302,0.017073543
0.010682061,0.017083523
0.010685823,0.017093503
0.010689587,0.017103485
0.010693354,0.017113469
0.010697124,0.017123453
0.010700896,0.017133439
0.010704671,0.017143427
0.010708448,0.017153415
0.010712228,0.017163405
0.010716011,0.017173397
0.010719796,0.017183389
0.010723583,0.017193383
0.010727374,0.017203378
0.010731167,0.017213374
0.010734962,0.017223372
0.01073876,0.017233371
0.010742561,0.017243371
0.010746364,0.017253372
0.01075017,0.017263374
0.010753979,0.017273378
0.01075779,0.017283383
0.010761604,0.017293389
0.01076542,0.017303396
0.010769239,0.017313404
0.010773061,0.017323413
0.010776885,0.017333423
0.010780711,0.017343434
0.010784541,0.017353447
0.010788373,0.01736346
0.010792207,0.017373474
0.010796044,0.017383489
0.010799884,0.017393505
0.010803726,0.017403522
0.010807571,0.01741354
0.010811419,0.017423558
0.010815269,0.017433578
0.010819121,0.017443598
0.010822976,0.017453619
0.010826834,0.017463642
0.010830695,0.017473665
0.010834558,0.017483689
0.010838423,0.017493714
0.010842292,0.01750374
0.010846162,0.017513767
0.010850036,0.017523796
0.010853912,0.017533825
0.01085779,0.017543855
0.010861671,0.017553887
0.010865555,0.017563919
0.010869441,0.017573953
0.01087333,0.017583987
0.010877222,0.017594023
0.010881116,0.017604061
0.010885012,0.017614099
0.010888912,0.017624138
0.010892814,0.017634179
0.010896718,0.017644221
0.010900625,0.017654264
0.010904535,0.017664308
0.010908447,0.017674354
0.010912361,0.017684401
0.010916279,0.017694449
0.010920199,0.017704498
0.010924121,0.017714549
0.010928046,0.017724601
0.010931974,0.017734654
0.010935904,0.017744708
0.010939837,0.017754764
0.010943772,0.017764821
0.01094771,0.017774879
0.010951651,0.017784938
0.010955594,0.017794999
0.010959539,0.01780506
0.010963488,0.017815123
0.010967439,0.017825187
0.010971392,0.017835253
0.010975348,0.017845319
0.010979307,0.017855387
0.010983268,0.017865455
0.010987231,0.017875525
0.010991198,0.017885596
0.010995167,0.017895668
0.010999138,0.017905741
0.011003112,0.017915815
0.011007089,0.017925889
0.011011068,0.017935965
0.011015049,0.017946042
0.011019034,0.01795612
0.011023021,0.017966199
0.01102701,0.017976278
0.011031002,0.017986359
0.011034997,0.01799644
0.011038994,0.018006522
0.011042993,0.018016605
0.011046996,0.018026688
0.011051001,0.018036773
0.011055008,0.018046858
0.011059018,0.018056944
0.011063031,0.018067031
0.011067046,0.018077119
0.011071063,0.018087208
0.011075084,0.018097298
0.011079106,0.018107388
0.011083132,0.01811748
0.01108716,0.018127573
0.01109119,0.018137666
0.011095223,0.018147761
0.011099259,0.018157856
0.011103297,0.018167953
0.011107338,0.01817805
0.011111381,0.018188149
0.011115427,0.018198249
0.011119475,0.01820835
0.011123526,0.018218452
0.01112758,0.018228555
0.011131636,0.018238659
0.011135695,0.018248764
0.011139756,0.018258871
0.01114382,0.018268979
0.011147886,0.018279088
0.011151955,0.018289198
0.011156026,0.018299309
0.0111601,0.018309421
0.011164177,0.018319535
0.011168256,0.01832965
0.011172338,0.018339766
0.011176422,0.018349883
0.011180509,0.018360001
0.011184598,0.018370121
0.01118869,0.018380242
0.011192784,0.018390363
0.011196881,0.018400486
0.011200981,0.01841061
0.011205083,0.018420736
0.011209188,0.018430862
0.011213295,0.018440989
0.011217404,0.018451118
0.011221517,0.018461247
0.011225632,0.018471378
0.011229749,0.01848151
0.011233869,0.018491642
0.011237991,0.018501776
0.011242116,0.018511911
0.011246244,0.018522046
0.011250374,0.018532183
0.011254507,0.01854232
0.011258642,0.018552458
0.01126278,0.018562597
0.01126692,0.018572737
0.011271063,0.018582878
0.011275208,0.01859302
0.011279356,0.018603162
0.011283507,0.018613305
0.01128766,0.018623449
0.011291815,0.018633593
0.011295973,0.018643739
0.011300134,0.018653885
0.011304297,0.018664031
0.011308463,0.018674179
0.011312631,0.018684327
0.011316802,0.018694477
0.011320975,0.018704627
0.011325151,0.018714778
0.01132933,0.018724929
0.011333511,0.018735082
0.011337694,0.018745236
0.01134188,0.01875539
0.011346069,0.018765546
0.01135026,0.018775702
0.011354453,0.01878586
0.01135865,0.018796018
0.011362848,0.018806178
0.01136705,0.018816338
0.011371253,0.0188265
0.01137546,0.018836662
0.011379669,0.018846826
0.01138388,0.018856991
0.011388094,0.018867156
0.01139231,0.018877323
0.011396529,0.018887491
0.011400751,0.018897661
0.011404975,0.018907831
0.011409201,0.018918002
0.01141343,0.018928175
0.011417662,0.018938348
0.011421896,0.018948523
0.011426133,0.018958699
0.011430372,0.018968876
0.011434614,0.018979054
0.011438858,0.018989233
0.011443105,0.018999413
0.011447354,0.019009594
0.011451606,0.019019777
0.01145586,0.01902996
0.011460117,0.019040145
0.011464377,0.01905033
0.011468639,0.019060517
0.011472903,0.019070704
0.01147717,0.019080893
0.011481439,0.019091082
0.011485712,0.019101272
0.011489986,0.019111464
0.011494263,0.019121656
0.011498543,0.019131849
0.011502825,0.019142043
0.011507109,0.019152238
0.011511397,0.019162433
0.011515686,0.019172629
0.011519978,0.019182827
0.011524273,0.019193024
0.01152857,0.019203223
0.01153287,0.019213422
0.011537172,0.019223622
0.011541477,0.019233823
0.011545784,0.019244024
0.011550094,0.019254226
0.011554406,0.019264429
0.011558721,0.019274632
0.011563039,0.019284836
0.011567358,0.019295041
0.011571681,0.019305247
0.011576006,0.019315453
0.011580333,0.01932566
0.011584663,0.019335868
0.011588995,0.019346077
0.01159333,0.019356287
0.011597668,0.019366497
0.011602008,0.019376709
0.01160635,0.019386921
0.011610695,0.019397134
0.011615043,0.019407348
0.011619393,0.019417563
0.011623745,0.019427779
0.0116281,0.019437996
0.011632458,0.019448214
0.011636818,0.019458433
0.01164118,0.019468654
0.011645545,0.019478875
0.011649913,0.019489097
0.011654283,0.01949932
0.011658655,0.019509544
0.01166303,0.019519769
0.011667408,0.019529996
0.011671788,0.019540223
0.01167617,0.019550451
0.011680555,0.019560681
0.011684943,0.019570911
0.011689333,0.019581143
0.011693725,0.019591375
0.01169812,0.019601609
0.011702518,0.019611843
0.011706918,0.019622079
0.011711321,0.019632315
0.011715726,0.019642553
0.011720133,0.019652792
0.011724543,0.019663031
0.011728956,0.019673272
0.011733371,0.019683513
0.011737788,0.019693755
0.011742208,0.019703999
0.011746631,0.019714243
0.011751056,0.019724488
0.011755483,0.019734733
0.011759913,0.01974498
0.011764346,0.019755227
0.011768781,0.019765475
0.011773218,0.019775724
0.011777658,0.019785974
0.011782101,0.019796224
0.011786546,0.019806475
0.011790993,0.019816727
0.011795443,0.019826979
0.011799895,0.019837232
0.01180435,0.019847485
0.011808808,0.01985774
0.011813268,0.019867994
0.01181773,0.01987825
0.011822195,0.019888506
0.011826662,0.019898762
0.011831132,0.01990902
0.011835604,0.019919278
0.011840079,0.019929536
0.011844556,0.019939796
0.011849036,0.019950056
0.011853518,0.019960317
0.011858003,0.019970579
0.01186249,0.019980841
0.01186698,0.019991104
0.011871472,0.020001369
0.011875967,0.020011634
0.011880464,0.0200219
0.011884964,0.020032166
0.011889466,0.020042434
0.01189397,0.020052703
0.011898477,0.020062972
0.011902987,0.020073243
0.011907499,0.020083514
0.011912014,0.020093787
0.011916531,0.02010406
0.01192105,0.020114334
0.011925572,0.02012461
0.011930096,0.020134886
0.011934623,0.020145163
0.011939153,0.020155441
0.011943684,0.020165721
0.011948219,0.020176001
0.011952756,0.020186282
0.011957295,0.020196564
0.011961837,0.020206847
0.011966381,0.020217131
0.011970927,0.020227417
0.011975477,0.020237703
0.011980028,0.020247989
0.011984582,0.020258277
0.011989139,0.020268566
0.011993698,0.020278856
0.011998259,0.020289146
0.012002823,0.020299438
0.01200739,0.02030973
0.012011959,0.020320023
0.01201653,0.020330317
0.012021104,0.020340612
0.01202568,0.020350907
0.012030259,0.020361204
0.01203484,0.0203715
0.012039424,0.020381798
0.01204401,0.020392097
0.012048599,0.020402396
0.01205319,0.020412695
0.012057783,0.020422995
0.01206238,0.020433296
0.012066978,0.020443598
0.012071579,0.0204539
0.012076182,0.020464202
0.012080788,0.020474505
0.012085397,0.020484809
0.012090007,0.020495113
0.012094621,0.020505418
0.012099236,0.020515723
0.012103855,0.020526029
0.012108475,0.020536336
0.012113098,0.020546643
0.012117724,0.020556951
0.012122352,0.020567259
0.012126982,0.020577568
0.012131615,0.020587878
0.012136251,0.020598189
0.012140888,0.020608501
0.012145529,0.020618813
0.012150172,0.020629126
0.012154817,0.02063944
0.012159464,0.020649755
0.012164114,0.02066007
0.012168767,0.020670386
0.012173422,0.020680704
0.012178079,0.020691022
0.012182739,0.020701341
0.012187402,0.020711661
0.012192067,0.020721981
0.012196734,0.020732303
0.012201404,0.020742626
0.012206076,0.020752949
0.01221075,0.020763274
0.012215427,0.020773599
0.012220107,0.020783925
0.012224789,0.020794253
0.012229473,0.020804581
0.01223416,0.02081491
0.012238849,0.02082524
0.012243541,0.020835571
0.012248235,0.020845902
0.012252932,0.020856235
0.012257631,0.020866569
0.012262333,0.020876903
0.012267036,0.020887238
0.012271743,0.020897574
0.012276452,0.020907911
0.012281163,0.020918249
0.012285877,0.020928587
0.012290593,0.020938927
0.012295312,0.020949267
0.012300033,0.020959607
0.012304756,0.020969949
0.012309482,0.020980291
0.01231421,0.020990634
0.012318941,0.021000977
0.012323674,0.021011321
0.01232841,0.021021666
0.012333148,0.021032011
0.012337889,0.021042357
0.012342632,0.021052703
0.012347377,0.02106305
0.012352125,0.021073397
0.012356875,0.021083745
0.012361628,0.021094093
0.012366383,0.021104442
0.012371141,0.021114791
0.012375901,0.021125141
0.012380663,0.021135491
0.012385428,0.021145842
0.012390195,0.021156194
0.012394965,0.021166546
0.012399737,0.021176898
0.012404512,0.021187251
0.012409289,0.021197605
0.012414068,0.02120796
0.01241885,0.021218315
0.012423635,0.021228671
0.012428421,0.021239028
0.012433211,0.021249385
0.012438002,0.021259743
0.012442796,0.021270102
0.012447593,0.021280461
0.012452392,0.021290822
0.012457193,0.021301183
0.012461997,0.021311545
0.012466803,0.021321908
0.012471611,0.021332272
0.012476422,0.021342636
0.012481236,0.021353002
0.012486052,0.021363368
0.01249087,0.021373735
0.012495691,0.021384103
0.012500514,0.021394472
0.012505339,0.021404842
0.012510167,0.021415212
0.012514998,0.021425583
0.01251983,0.021435956
0.012524665,0.021446329
0.012529503,0.021456703
0.012534343,0.021467078
0.012539186,0.021477453
0.01254403,0.02148783
0.012548878,0.021498207
0.012553727,0.021508585
0.01255858,0.021518964
0.012563434,0.021529343
0.012568291,0.021539723
0.01257315,0.021550104
0.012578012,0.021560486
0.012582876,0.021570869
0.012587743,0.021581252
0.012592612,0.021591635
0.012597483,0.02160202
0.012602357,0.021612405
0.012607234,0.02162279
0.012612112,0.021633176
0.012616993,0.021643563
0.012621877,0.02165395
0.012626763,0.021664338
0.012631651,0.021674726
0.012636542,0.021685115
0.012641435,0.021695504
0.01264633,0.021705893
0.012651228,0.021716283
0.012656129,0.021726673
0.012661031,0.021737064
0.012665936,0.021747455
0.012670844,0.021757847
0.012675754,0.021768239
0.012680666,0.021778631
0.012685581,0.021789025
0.012690498,0.021799418
0.012695418,0.021809813
0.01270034,0.021820208
0.012705264,0.021830603
0.012710191,0.021840999
0.01271512,0.021851396
0.012720052,0.021861793
0.012724986,0.021872191
0.012729922,0.02188259
0.012734861,0.021892989
0.012739802,0.021903389
0.012744745,0.02191379
0.012749691,0.021924192
0.01275464,0.021934594
0.01275959,0.021944997
0.012764544,0.021955401
0.012769499,0.021965806
0.012774457,0.021976212
0.012779417,0.021986618
0.01278438,0.021997025
0.012789345,0.022007433
0.012794313,0.022017842
0.012799283,0.022028251
0.012804255,0.022038661
0.01280923,0.022049073
0.012814207,0.022059484
0.012819186,0.022069897
0.012824168,0.022080311
0.012829152,0.022090725
0.012834139,0.02210114
0.012839128,0.022111556
0.012844119,0.022121972
0.012849113,0.022132389
0.012854109,0.022142807
0.012859108,0.022153226
0.012864109,0.022163645
0.012869112,0.022174065
0.012874118,0.022184486
0.012879126,0.022194907
0.012884137,0.022205329
0.01288915,0.022215752
0.012894165,0.022226175
0.012899183,0.022236598
0.012904203,0.022247022
0.012909225,0.022257447
0.01291425,0.022267872
0.012919277,0.022278298
0.012924307,0.022288724
0.012929339,0.02229915
0.012934373,0.022309577
0.01293941,0.022320004
0.012944449,0.022330432
0.01294949,0.02234086
0.012954534,0.022351288
0.012959581,0.022361717
0.012964629,0.022372146
0.01296968,0.022382575
0.012974734,0.022393005
0.012979789,0.022403435
0.012984847,0.022413866
0.012989908,0.022424298
0.012994971,0.022434729
0.013000036,0.022445162
0.013005104,0.022455595
0.013010174,0.022466028
0.013015246,0.022476462
0.013020321,0.022486897
0.013025398,0.022497332
0.013030477,0.022507768
0.013035559,0.022518204
0.013040644,0.022528641
0.01304573,0.022539079
0.013050819,0.022549518
0.01305591,0.022559957
0.013061004,0.022570397
0.0130661,0.022580838
0.013071199,0.022591279
0.0130763,0.022601721
0.013081403,0.022612164
0.013086508,0.022622608
0.013091616,0.022633052
0.013096726,0.022643497
0.013101839,0.022653943
0.013106954,0.02266439
0.013112072,0.022674837
0.013117191,0.022685285
0.013122313,0.022695734
0.013127438,0.022706183
0.013132565,0.022716633
0.013137694,0.022727084
0.013142826,0.022737536
0.013147959,0.022747988
0.013153096,0.022758441
0.013158234,0.022768895
0.013163375,0.022779349
0.013168519,0.022789804
0.013173664,0.02280026
0.013178813,0.022810716
0.013183963,0.022821173
0.013189116,0.02283163
0.013194271,0.022842088
0.013199429,0.022852546
0.013204588,0.022863005
0.013209751,0.022873464
0.013214915,0.022883924
0.013220082,0.022894384
0.013225251,0.022904845
0.013230423,0.022915306
0.013235597,0.022925767
0.013240774,0.022936229
0.013245952,0.02294669
0.013251133,0.022957153
0.013256317,0.022967615
0.013261502,0.022978078
0.013266691,0.022988541
0.013271881,0.022999005
0.013277074,0.023009469
0.013282269,0.023019933
0.013287467,0.023030398
0.013292667,0.023040863
0.013297869,0.023051328
0.013303073,0.023061794
0.01330828,0.023072261
0.013313489,0.023082728
0.013318701,0.023093195
0.013323915,0.023103663
0.013329131,0.023114131
0.01333435,0.023124601
0.013339571,0.02313507
0.013344794,0.02314554
0.01335002,0.023156011
0.013355248,0.023166483
0.013360478,0.023176955
0.013365711,0.023187427
0.013370946,0.023197901
0.013376184,0.023208375
0.013381423,0.023218849
0.013386666,0.023229325
0.01339191,0.023239801
