med6 50,med6 50
0.007985914,0.001529936
0.007998832,0.001541186
0.008011773,0.001552481
0.008024736,0.001563819
0.008037722,0.001575201
0.008050731,0.001586627
0.008063762,0.001598097
0.008076816,0.001609609
0.008089893,0.001621165
0.008102992,0.001632765
0.008116113,0.001644407
0.008129258,0.001656091
0.008142425,0.001667819
0.008155615,0.001679588
0.008168827,0.0016914
0.008182063,0.001703255
0.008195321,0.001715151
0.008208601,0.00172709
0.008221905,0.001739072
0.008235231,0.001751096
0.00824858,0.001763163
0.008261952,0.001775272
0.008275346,0.001787424
0.008288764,0.001799619
0.008302204,0.001811857
0.008315667,0.001824139
0.008329153,0.001836463
0.008342662,0.001848832
0.008356193,0.001861243
0.008369748,0.001873699
0.008383325,0.001886198
0.008396925,0.001898741
0.008410549,0.001911328
0.008424195,0.00192396
0.008437864,0.001936635
0.008451556,0.001949355
0.008465271,0.00196212
0.008479009,0.001974929
0.00849277,0.001987782
0.008506554,0.00200068
0.00852036,0.002013623
0.00853419,0.002026611
0.008548043,0.002039643
0.008561919,0.00205272
0.008575818,0.002065841
0.008589741,0.002079008
0.008603686,0.002092219
0.008617654,0.002105475
0.008631645,0.002118776
0.00864566,0.002132121
0.008659697,0.002145511
0.008673758,0.002158945
0.008687842,0.002172424
0.008701949,0.002185948
0.008716079,0.002199516
0.008730232,0.002213128
0.008744409,0.002226784
0.008758609,0.002240485
0.008772831,0.002254229
0.008787078,0.002268018
0.008801347,0.00228185
0.00881564,0.002295726
0.008829955,0.002309645
0.008844294,0.002323607
0.008858657,0.002337613
0.008873042,0.002351662
0.008887451,0.002365754
0.008901883,0.002379888
0.008916339,0.002394065
0.008930818,0.002408284
0.00894532,0.002422546
0.008959846,0.002436849
0.008974394,0.002451194
0.008988967,0.002465581
0.009003562,0.00248001
0.009018181,0.00249448
0.009032824,0.002508992
0.009047489,0.002523545
0.009062179,0.00253814
0.009076891,0.002552777
0.009091627,0.002567455
0.009106387,0.002582176
0.00912117,0.002596938
0.009135976,0.002611743
0.009150806,0.00262659
0.00916566,0.002641479
0.009180536,0.00265641
0.009195437,0.002671385
0.009210361,0.002686402
0.009225308,0.002701462
0.009240279,0.002716565
0.009255274,0.002731711
0.009270292,0.0027469
0.009285333,0.002762132
0.009300399,0.002777408
0.009315487,0.002792727
0.0093306,0.00280809
0.009345736,0.002823496
0.009360895,0.002838946
0.009376079,0.00285444
0.009391286,0.002869977
0.009406516,0.002885558
0.00942177,0.002901183
0.009437048,0.002916852
0.00945235,0.002932564
0.009467675,0.002948321
0.009483024,0.002964121
0.009498397,0.002979965
0.009513793,0.002995853
0.009529213,0.003011784
0.009544657,0.003027759
0.009560124,0.003043778
0.009575616,0.00305984
0.009591131,0.003075945
0.009606669,0.003092094
0.009622232,0.003108287
0.009637818,0.003124522
0.009653429,0.003140801
0.009669063,0.003157122
0.00968472,0.003173487
0.009700402,0.003189894
0.009716108,0.003206343
0.009731837,0.003222835
0.00974759,0.00323937
0.009763367,0.003255946
0.009779168,0.003272565
0.009794993,0.003289225
0.009810842,0.003305927
0.009826714,0.003322671
0.009842611,0.003339456
0.009858531,0.003356282
0.009874475,0.003373148
0.009890444,0.003390056
0.009906436,0.003407004
0.009922452,0.003423993
0.009938492,0.003441022
0.009954556,0.003458091
0.009970645,0.003475201
0.009986757,0.003492352
0.010002893,0.003509544
0.010019053,0.003526776
0.010035237,0.003544048
0.010051445,0.003561362
0.010067677,0.003578717
0.010083934,0.003596113
0.010100214,0.00361355
0.010116518,0.003631028
0.010132847,0.003648548
0.010149199,0.00366611
0.010165576,0.003683713
0.010181976,0.003701358
0.010198401,0.003719045
0.01021485,0.003736774
0.010231323,0.003754545
0.01024782,0.003772358
0.010264342,0.003790214
0.010280887,0.003808112
0.010297457,0.003826052
0.010314051,0.003844035
0.010330668,0.003862061
0.010347311,0.003880128
0.010363977,0.003898239
0.010380667,0.003916392
0.010397382,0.003934588
0.010414121,0.003952826
0.010430884,0.003971107
0.010447672,0.003989431
0.010464483,0.004007797
0.010481319,0.004026206
0.010498179,0.004044657
0.010515064,0.004063151
0.010531972,0.004081687
0.010548905,0.004100266
0.010565863,0.004118886
0.010582844,0.004137549
0.01059985,0.004156254
0.01061688,0.004175001
0.010633935,0.00419379
0.010651013,0.004212621
0.010668117,0.004231493
0.010685244,0.004250407
0.010702396,0.004269362
0.010719572,0.004288358
0.010736773,0.004307395
0.010753998,0.004326474
0.010771247,0.004345593
0.010788521,0.004364752
0.010805819,0.004383952
0.010823141,0.004403193
0.010840488,0.004422473
0.01085786,0.004441793
0.010875256,0.004461153
0.010892676,0.004480553
0.010910121,0.004499991
0.01092759,0.004519469
0.010945083,0.004538987
0.010962601,0.004558543
0.010980144,0.004578139
0.010997711,0.004597774
0.011015302,0.004617448
0.011032919,0.004637162
0.011050559,0.004656916
0.011068224,0.004676709
0.011085914,0.004696542
0.011103628,0.004716414
0.011121366,0.004736327
0.01113913,0.00475628
0.011156917,0.004776273
0.01117473,0.004796306
0.011192567,0.00481638
0.011210428,0.004836494
0.011228314,0.004856649
0.011246225,0.004876845
0.01126416,0.004897082
0.01128212,0.004917359
0.011300104,0.004937678
0.011318113,0.004958037
0.011336147,0.004978438
0.011354205,0.00499888
0.011372288,0.005019364
0.011390395,0.005039888
0.011408528,0.005060454
0.011426685,0.005081061
0.011444866,0.00510171
0.011463072,0.0051224
0.011481303,0.005143131
0.011499559,0.005163903
0.011517839,0.005184717
0.011536144,0.005205572
0.011554474,0.005226469
0.011572828,0.005247406
0.011591207,0.005268385
0.011609611,0.005289405
0.01162804,0.005310465
0.011646493,0.005331567
0.011664971,0.005352709
0.011683474,0.005373892
0.011702002,0.005395116
0.011720554,0.00541638
0.011739131,0.005437684
0.011757733,0.005459029
0.01177636,0.005480414
0.011795011,0.005501838
0.011813687,0.005523303
0.011832389,0.005544807
0.011851115,0.00556635
0.011869865,0.005587933
0.011888641,0.005609555
0.011907441,0.005631216
0.011926266,0.005652915
0.011945117,0.005674653
0.011963992,0.00569643
0.011982891,0.005718245
0.012001816,0.005740097
0.012020766,0.005761988
0.01203974,0.005783917
0.012058739,0.005805884
0.012077763,0.005827888
0.012096813,0.005849931
0.012115887,0.005872012
0.012134985,0.005894131
0.012154109,0.005916288
0.012173258,0.005938483
0.012192432,0.005960717
0.01221163,0.00598299
0.012230854,0.006005301
0.012250102,0.006027651
0.012269376,0.006050039
0.012288674,0.006072467
0.012307998,0.006094934
0.012327346,0.006117441
0.012346719,0.006139986
0.012366118,0.006162571
0.012385541,0.006185196
0.012404989,0.00620786
0.012424462,0.006230564
0.012443961,0.006253308
0.012463484,0.006276092
0.012483032,0.006298915
0.012502606,0.006321779
0.012522204,0.006344682
0.012541828,0.006367626
0.012561476,0.006390609
0.01258115,0.006413633
0.012600848,0.006436696
0.012620572,0.0064598
0.01264032,0.006482943
0.012660094,0.006506127
0.012679893,0.00652935
0.012699717,0.006552614
0.012719566,0.006575917
0.01273944,0.00659926
0.012759339,0.006622643
0.012779263,0.006646066
0.012799213,0.006669528
0.012819187,0.00669303
0.012839187,0.006716571
0.012859212,0.006740151
0.012879261,0.00676377
0.012899336,0.006787429
0.012919437,0.006811126
0.012939562,0.006834862
0.012959712,0.006858637
0.012979888,0.00688245
0.013000089,0.006906302
0.013020315,0.006930192
0.013040566,0.006954119
0.013060842,0.006978085
0.013081143,0.007002088
0.01310147,0.007026129
0.013121822,0.007050206
0.013142199,0.007074321
0.013162601,0.007098473
0.013183029,0.007122662
0.013203481,0.007146887
0.013223959,0.007171149
0.013244462,0.007195447
0.013264991,0.007219782
0.013285544,0.007244154
0.013306123,0.007268563
0.013326727,0.007293009
0.013347357,0.007317491
0.013368011,0.00734201
0.013388691,0.007366567
0.013409396,0.007391161
0.013430126,0.007415792
0.013450882,0.007440461
0.013471663,0.007465167
0.013492469,0.007489911
0.0135133,0.007514693
0.013534157,0.007539513
0.013555039,0.007564371
0.013575947,0.007589267
0.013596879,0.007614201
0.013617837,0.007639174
0.013638821,0.007664185
0.013659829,0.007689234
0.013680863,0.007714322
0.013701922,0.007739449
0.013723007,0.007764614
0.013744117,0.007789818
0.013765252,0.007815061
0.013786413,0.007840342
0.013807599,0.007865663
0.01382881,0.007891021
0.013850047,0.007916419
0.013871309,0.007941855
0.013892596,0.00796733
0.013913909,0.007992844
0.013935247,0.008018396
0.013956611,0.008043987
0.013978,0.008069617
0.013999414,0.008095284
0.014020854,0.008120991
0.014042319,0.008146735
0.01406381,0.008172518
0.014085326,0.008198338
0.014106867,0.008224197
0.014128434,0.008250094
0.014150026,0.008276028
0.014171644,0.008302
0.014193287,0.008328009
0.014214955,0.008354056
0.014236649,0.00838014
0.014258369,0.008406261
0.014280113,0.008432419
0.014301884,0.008458613
0.01432368,0.008484844
0.014345501,0.008511111
0.014367347,0.008537415
0.014389219,0.008563754
0.014411117,0.008590129
0.01443304,0.00861654
0.014454989,0.008642986
0.014476963,0.008669468
0.014498962,0.008695985
0.014520987,0.008722537
0.014543038,0.008749125
0.014565114,0.008775748
0.014587215,0.008802407
0.014609342,0.008829101
0.014631495,0.008855831
0.014653673,0.008882596
0.014675876,0.008909398
0.014698105,0.008936235
0.01472036,0.008963109
0.01474264,0.008990018
0.014764946,0.009016964
0.014787277,0.009043947
0.014809633,0.009070966
0.014832016,0.009098021
0.014854423,0.009125114
0.014876857,0.009152243
0.014899316,0.009179409
0.0149218,0.009206612
0.01494431,0.009233853
0.014966846,0.00926113
0.014989407,0.009288445
0.015011993,0.009315797
0.015034606,0.009343187
0.015057244,0.009370614
0.015079907,0.009398078
0.015102596,0.00942558
0.015125311,0.009453119
0.015148051,0.009480696
0.015170817,0.00950831
0.015193608,0.009535961
0.015216425,0.00956365
0.015239268,0.009591377
0.015262136,0.00961914
0.015285029,0.009646941
0.015307949,0.00967478
0.015330894,0.009702655
0.015353865,0.009730568
0.015376861,0.009758517
0.015399883,0.009786503
0.01542293,0.009814527
0.015446003,0.009842586
0.015469102,0.009870683
0.015492227,0.009898816
0.015515377,0.009926985
0.015538552,0.009955191
0.015561754,0.009983432
0.015584981,0.01001171
0.015608233,0.010040023
0.015631511,0.010068371
0.015654815,0.010096756
0.015678145,0.010125175
0.0157015,0.01015363
0.015724881,0.010182119
0.015748288,0.010210643
0.01577172,0.010239202
0.015795178,0.010267794
0.015818662,0.010296422
0.015842171,0.010325083
0.015865706,0.010353778
0.015889267,0.010382507
0.015912853,0.010411271
0.015936465,0.010440069
0.015960103,0.0104689
0.015983766,0.010497767
0.016007455,0.010526667
0.01603117,0.010555602
0.016054911,0.010584572
0.016078677,0.010613576
0.016102469,0.010642615
0.016126287,0.010671689
0.01615013,0.010700798
0.016173999,0.010729942
0.016197894,0.010759122
0.016221815,0.010788337
0.016245761,0.010817587
0.016269733,0.010846873
0.016293731,0.010876195
0.016317754,0.010905553
0.016341803,0.010934946
0.016365878,0.010964376
0.016389979,0.010993841
0.016414105,0.011023342
0.016438257,0.01105288
0.016462435,0.011082454
0.016486639,0.011112063
0.016510868,0.011141709
0.016535123,0.011171392
0.016559404,0.01120111
0.016583711,0.011230865
0.016608043,0.011260655
0.016632401,0.011290482
0.016656785,0.011320346
0.016681195,0.011350245
0.01670563,0.01138018
0.016730092,0.011410151
0.016754579,0.011440158
0.016779091,0.011470201
0.01680363,0.01150028
0.016828194,0.011530394
0.016852784,0.011560544
0.0168774,0.01159073
0.016902042,0.01162095
0.016926709,0.011651206
0.016951403,0.011681497
0.016976122,0.011711823
0.017000866,0.011742184
0.017025637,0.011772579
0.017050433,0.011803009
0.017075256,0.011833474
0.017100104,0.011863972
0.017124977,0.011894504
0.017149877,0.011925071
0.017174802,0.011955671
0.017199754,0.011986304
0.017224731,0.012016971
0.017249733,0.01204767
0.017274762,0.012078403
0.017299816,0.012109169
0.017324897,0.012139967
0.017350003,0.012170798
0.017375135,0.012201662
0.017400292,0.012232559
0.017425476,0.012263489
0.017450685,0.012294452
0.01747592,0.012325449
0.017501181,0.012356478
0.017526468,0.012387541
0.017551781,0.012418637
0.017577119,0.012449767
0.017602483,0.01248093
0.017627874,0.012512128
0.017653289,0.012543359
0.017678731,0.012574625
0.017704199,0.012605924
0.017729692,0.012637258
0.017755212,0.012668626
0.017780757,0.012700029
0.017806328,0.012731466
0.017831925,0.012762938
0.017857547,0.012794444
0.017883196,0.012825986
0.01790887,0.012857562
0.01793457,0.012889173
0.017960296,0.012920819
0.017986048,0.0129525
0.018011826,0.012984216
0.01803763,0.013015966
0.018063459,0.013047752
0.018089314,0.013079573
0.018115195,0.013111429
0.018141103,0.01314332
0.018167035,0.013175245
0.018192994,0.013207206
0.018218979,0.013239201
0.018244989,0.013271231
0.018271025,0.013303296
0.018297088,0.013335395
0.018323176,0.013367529
0.01834929,0.013399697
0.018375429,0.0134319
0.018401595,0.013464137
0.018427787,0.013496408
0.018454004,0.013528713
0.018480247,0.013561052
0.018506516,0.013593424
0.018532811,0.01362583
0.018559132,0.01365827
0.018585479,0.013690743
0.018611851,0.013723249
0.01863825,0.013755788
0.018664674,0.01378836
0.018691124,0.013820964
0.0187176,0.013853601
0.018744102,0.01388627
0.01877063,0.013918972
0.018797184,0.013951705
0.018823764,0.013984469
0.018850369,0.014017266
0.018877,0.014050094
0.018903658,0.014082954
0.018930341,0.014115845
0.01895705,0.014148768
0.018983785,0.014181723
0.019010546,0.01421471
0.019037332,0.014247728
0.019064145,0.014280779
0.019090983,0.014313862
0.019117847,0.014346977
0.019144738,0.014380124
0.019171654,0.014413304
0.019198596,0.014446517
0.019225564,0.014479762
0.019252557,0.01451304
0.019279577,0.014546352
0.019306622,0.014579696
0.019333694,0.014613073
0.019360791,0.014646484
0.019387914,0.014679928
0.019415063,0.014713405
0.019442238,0.014746916
0.019469439,0.014780461
0.019496666,0.014814039
0.019523918,0.014847651
0.019551197,0.014881297
0.019578501,0.014914976
0.019605832,0.014948689
0.019633188,0.014982436
0.01966057,0.015016217
0.019687978,0.015050031
0.019715412,0.015083879
0.019742871,0.015117761
0.019770357,0.015151677
0.019797869,0.015185626
0.019825406,0.015219609
0.019852969,0.015253626
0.019880559,0.015287676
0.019908174,0.015321759
0.019935815,0.015355876
0.019963482,0.015390026
0.019991174,0.01542421
0.020018893,0.015458426
0.020046637,0.015492675
0.020074408,0.015526957
0.020102204,0.015561272
0.020130026,0.015595619
0.020157875,0.015629999
0.020185749,0.015664411
0.020213648,0.015698855
0.020241574,0.015733331
0.020269526,0.015767838
0.020297503,0.015802378
0.020325507,0.015836949
0.020353536,0.015871551
0.020381591,0.015906184
0.020409672,0.015940848
0.020437779,0.015975542
0.020465912,0.016010268
0.020494071,0.016045023
0.020522256,0.01607981
0.020550466,0.016114626
0.020578703,0.016149473
0.020606965,0.016184351
0.020635253,0.016219259
0.020663567,0.016254198
0.020691907,0.016289168
0.020720273,0.016324168
0.020748665,0.0163592
0.020777082,0.016394263
0.020805526,0.016429356
0.020833995,0.016464481
0.020862491,0.016499638
0.020891012,0.016534826
0.020919559,0.016570046
0.020948132,0.016605298
0.02097673,0.016640581
0.021005355,0.016675897
0.021034006,0.016711245
0.021062682,0.016746624
0.021091384,0.016782037
0.021120112,0.016817481
0.021148866,0.016852958
0.021177646,0.016888467
0.021206452,0.016924009
0.021235284,0.016959583
0.021264141,0.01699519
0.021293025,0.01703083
0.021321934,0.017066502
0.021350869,0.017102207
0.02137983,0.017137945
0.021408817,0.017173715
0.02143783,0.017209517
0.021466868,0.017245353
0.021495933,0.01728122
0.021525023,0.01731712
0.021554139,0.017353053
0.021583281,0.017389018
0.021612449,0.017425015
0.021641643,0.017461045
0.021670862,0.017497106
0.021700108,0.0175332
0.021729379,0.017569325
0.021758677,0.017605482
0.021788,0.017641671
0.021817348,0.017677891
0.021846723,0.017714143
0.021876124,0.017750426
0.02190555,0.01778674
0.021935003,0.017823085
0.021964481,0.017859461
0.021993985,0.017895867
0.022023515,0.017932304
0.02205307,0.017968771
0.022082652,0.018005269
0.022112259,0.018041796
0.022141892,0.018078353
0.022171552,0.018114939
0.022201236,0.018151555
0.022230947,0.0181882
0.022260684,0.018224875
0.022290446,0.018261579
0.022320234,0.018298312
0.022350048,0.018335075
0.022379888,0.018371867
0.022409754,0.018408688
0.022439646,0.018445539
0.022469563,0.01848242
0.022499506,0.018519331
0.022529475,0.018556272
0.02255947,0.018593242
0.022589491,0.018630243
0.022619537,0.018667275
0.02264961,0.018704336
0.022679708,0.018741428
0.022709832,0.018778551
0.022739981,0.018815705
0.022770157,0.018852889
0.022800358,0.018890105
0.022830586,0.018927351
0.022860839,0.018964629
0.022891117,0.019001938
0.022921422,0.019039278
0.022951752,0.019076649
0.022982109,0.019114052
0.023012491,0.019151486
0.023042898,0.019188952
0.023073332,0.019226449
0.023103791,0.019263978
0.023134277,0.019301538
0.023164788,0.01933913
0.023195324,0.019376753
0.023225887,0.019414407
0.023256475,0.019452093
0.023287089,0.019489811
0.023317729,0.019527559
0.023348395,0.019565339
0.023379086,0.01960315
0.023409804,0.019640993
0.023440547,0.019678866
0.023471315,0.01971677
0.02350211,0.019754706
0.02353293,0.019792672
0.023563776,0.019830668
0.023594648,0.019868695
0.023625546,0.019906753
0.023656469,0.019944841
0.023687418,0.019982959
0.023718393,0.020021107
0.023749394,0.020059285
0.02378042,0.020097492
0.023811472,0.020135729
0.02384255,0.020173995
0.023873654,0.020212291
0.023904783,0.020250615
0.023935938,0.020288968
0.023967119,0.02032735
0.023998326,0.02036576
0.024029558,0.020404199
0.024060816,0.020442666
0.0240921,0.020481161
0.024123409,0.020519684
0.024154745,0.020558235
0.024186106,0.020596815
0.024217492,0.020635423
0.024248905,0.020674059
0.024280343,0.020712724
0.024311807,0.020751418
0.024343296,0.02079014
0.024374812,0.020828891
0.024406353,0.020867671
0.024437919,0.02090648
0.024469512,0.020945318
0.02450113,0.020984186
0.024532774,0.021023083
0.024564443,0.021062009
0.024596138,0.021100966
0.024627859,0.021139952
0.024659606,0.021178967
0.024691378,0.021218013
0.024723176,0.021257089
0.024754999,0.021296195
0.024786849,0.021335331
0.024818724,0.021374497
0.024850624,0.021413694
0.024882551,0.021452921
0.024914503,0.021492178
