rad6 100,rad6 100
0.067526292,0.099069439
0.067543194,0.099108662
0.067560104,0.099147885
0.067577022,0.099187108
0.06759395,0.099226331
0.067610886,0.099265555
0.067627831,0.09930478
0.067644784,0.099344005
0.067661747,0.09938323
0.067678718,0.099422456
0.067695698,0.099461683
0.067712687,0.099500911
0.067729684,0.09954014
0.067746691,0.099579369
0.067763706,0.0996186
0.06778073,0.099657832
0.067797763,0.099697064
0.067814804,0.099736298
0.067831855,0.099775534
0.067848914,0.09981477
0.067865982,0.099854008
0.06788306,0.099893247
0.067900146,0.099932488
0.06791724,0.09997173
0.067934344,0.100010973
0.067951457,0.100050218
0.067968578,0.100089464
0.067985709,0.100128712
0.068002848,0.100167961
0.068019996,0.100207212
0.068037154,0.100246464
0.06805432,0.100285717
0.068071495,0.100324972
0.068088679,0.100364228
0.068105872,0.100403486
0.068123074,0.100442745
0.068140286,0.100482005
0.068157506,0.100521266
0.068174735,0.100560529
0.068191973,0.100599793
0.06820922,0.100639057
0.068226476,0.100678323
0.068243741,0.10071759
0.068261016,0.100756858
0.068278299,0.100796126
0.068295591,0.100835396
0.068312893,0.100874666
0.068330203,0.100913936
0.068347523,0.100953208
0.068364852,0.100992479
0.068382189,0.101031751
0.068399536,0.101071023
0.068416892,0.101110296
0.068434258,0.101149568
0.068451632,0.101188841
0.068469015,0.101228113
0.068486408,0.101267385
0.06850381,0.101306657
0.068521221,0.101345929
0.068538641,0.101385201
0.06855607,0.101424473
0.068573509,0.101463745
0.068590956,0.101503017
0.068608413,0.101542289
0.06862588,0.101581561
0.068643355,0.101620833
0.06866084,0.101660106
0.068678333,0.101699379
0.068695837,0.101738653
0.068713349,0.101777927
0.068730871,0.101817201
0.068748401,0.101856477
0.068765942,0.101895753
0.068783491,0.101935029
0.06880105,0.101974307
0.068818618,0.102013586
0.068836195,0.102052865
0.068853782,0.102092146
0.068871378,0.102131427
0.068888984,0.10217071
0.068906598,0.102209994
0.068924222,0.102249279
0.068941856,0.102288565
0.068959499,0.102327852
0.068977151,0.102367141
0.068994813,0.102406431
0.069012484,0.102445722
0.069030164,0.102485015
0.069047854,0.102524309
0.069065553,0.102563604
0.069083262,0.1026029
0.06910098,0.102642198
0.069118707,0.102681497
0.069136445,0.102720797
0.069154191,0.102760098
0.069171947,0.102799401
0.069189712,0.102838704
0.069207487,0.102878009
0.069225272,0.102917314
0.069243066,0.102956621
0.069260869,0.102995929
0.069278682,0.103035237
0.069296504,0.103074546
0.069314336,0.103113856
0.069332178,0.103153167
0.069350029,0.103192478
0.06936789,0.10323179
0.06938576,0.103271102
0.069403639,0.103310415
0.069421529,0.103349727
0.069439428,0.10338904
0.069457336,0.103428353
0.069475254,0.103467667
0.069493182,0.10350698
0.06951112,0.103546292
0.069529067,0.103585605
0.069547023,0.103624917
0.069564989,0.10366423
0.069582965,0.103703541
0.069600951,0.103742853
0.069618946,0.103782164
0.069636951,0.103821475
0.069654966,0.103860786
0.06967299,0.103900097
0.069691024,0.103939408
0.069709068,0.103978719
0.069727121,0.104018031
0.069745184,0.104057342
0.069763257,0.104096654
0.06978134,0.104135966
0.069799432,0.104175278
0.069817534,0.104214591
0.069835646,0.104253905
0.069853768,0.104293219
0.069871899,0.104332533
0.069890041,0.104371849
0.069908192,0.104411165
0.069926353,0.104450483
0.069944523,0.104489801
0.069962704,0.10452912
0.069980894,0.10456844
0.069999094,0.104607761
0.070017304,0.104647083
0.070035524,0.104686406
0.070053754,0.104725731
0.070071993,0.104765056
0.070090242,0.104804383
0.070108502,0.10484371
0.070126771,0.104883039
0.07014505,0.104922369
0.070163339,0.1049617
0.070181638,0.105001032
0.070199947,0.105040365
0.070218265,0.1050797
0.070236594,0.105119035
0.070254933,0.105158371
0.070273281,0.105197708
0.07029164,0.105237047
0.070310008,0.105276386
0.070328387,0.105315725
0.070346775,0.105355066
0.070365174,0.105394407
0.070383582,0.105433749
0.070402001,0.105473092
0.070420429,0.105512435
0.070438868,0.105551778
0.070457316,0.105591122
0.070475775,0.105630466
0.070494243,0.10566981
0.070512722,0.105709155
0.070531211,0.105748499
0.070549709,0.105787844
0.070568218,0.105827188
0.070586737,0.105866532
0.070605266,0.105905876
0.070623805,0.105945219
0.070642355,0.105984562
0.070660914,0.106023904
0.070679484,0.106063246
0.070698063,0.106102588
0.070716653,0.106141929
0.070735253,0.10618127
0.070753863,0.106220611
0.070772483,0.106259951
0.070791114,0.106299291
0.070809754,0.106338631
0.070828405,0.106377972
0.070847066,0.106417312
0.070865737,0.106456652
0.070884418,0.106495993
0.07090311,0.106535333
0.070921812,0.106574674
0.070940524,0.106614016
0.070959246,0.106653358
0.070977979,0.1066927
0.070996721,0.106732044
0.071015474,0.106771387
0.071034238,0.106810732
0.071053011,0.106850077
0.071071795,0.106889423
0.071090589,0.10692877
0.071109394,0.106968118
0.071128208,0.107007466
0.071147033,0.107046816
0.071165869,0.107086166
0.071184715,0.107125518
0.071203571,0.10716487
0.071222437,0.107204223
0.071241314,0.107243578
0.071260201,0.107282933
0.071279098,0.107322289
0.071298006,0.107361646
0.071316925,0.107401004
0.071335853,0.107440363
0.071354792,0.107479723
0.071373742,0.107519084
0.071392702,0.107558445
0.071411672,0.107597808
0.071430653,0.107637171
0.071449644,0.107676534
0.071468645,0.107715899
0.071487658,0.107755263
0.07150668,0.107794629
0.071525713,0.107833994
0.071544757,0.10787336
0.071563811,0.107912727
0.071582875,0.107952093
0.07160195,0.10799146
0.071621035,0.108030827
0.071640131,0.108070194
0.071659238,0.10810956
0.071678355,0.108148927
0.071697482,0.108188293
0.07171662,0.108227659
0.071735769,0.108267024
0.071754928,0.108306388
0.071774098,0.108345753
0.071793278,0.108385116
0.071812469,0.108424479
0.071831671,0.108463841
0.071850883,0.108503203
0.071870106,0.108542564
0.071889339,0.108581925
0.071908583,0.108621286
0.071927838,0.108660646
0.071947103,0.108700006
0.071966379,0.108739366
0.071985665,0.108778726
0.072004962,0.108818085
0.07202427,0.108857445
0.072043589,0.108896805
0.072062918,0.108936165
0.072082258,0.108975525
0.072101608,0.109014886
0.072120969,0.109054247
0.072140341,0.109093609
0.072159724,0.10913297
0.072179117,0.109172333
0.072198521,0.109211696
0.072217936,0.10925106
0.072237362,0.109290424
0.072256798,0.109329789
0.072276245,0.109369155
0.072295703,0.109408522
0.072315172,0.109447889
0.072334651,0.109487258
0.072354142,0.109526627
0.072373643,0.109565997
0.072393155,0.109605367
0.072412677,0.109644739
0.072432211,0.109684111
0.072451755,0.109723484
0.07247131,0.109762858
0.072490876,0.109802233
0.072510453,0.109841608
0.072530041,0.109880984
0.072549639,0.109920361
0.072569249,0.109959738
0.072588869,0.109999116
0.0726085,0.110038494
0.072628142,0.110077873
0.072647795,0.110117253
0.072667459,0.110156632
0.072687134,0.110196012
0.07270682,0.110235392
0.072726516,0.110274772
0.072746224,0.110314153
0.072765943,0.110353533
0.072785672,0.110392913
0.072805413,0.110432293
0.072825164,0.110471673
0.072844926,0.110511052
0.0728647,0.110550431
0.072884484,0.11058981
0.07290428,0.110629187
0.072924086,0.110668564
0.072943903,0.110707941
0.072963732,0.110747316
0.072983571,0.110786691
0.073003422,0.110826065
0.073023283,0.110865439
0.073043156,0.110904812
0.073063039,0.110944184
0.073082934,0.110983556
0.07310284,0.111022927
0.073122756,0.111062298
0.073142684,0.111101668
0.073162623,0.111141039
0.073182573,0.111180409
0.073202535,0.111219779
0.073222507,0.111259149
0.07324249,0.111298519
0.073262485,0.111337889
0.073282491,0.11137726
0.073302507,0.11141663
0.073322535,0.111456001
0.073342575,0.111495372
0.073362625,0.111534744
0.073382686,0.111574116
0.073402759,0.111613489
0.073422843,0.111652862
0.073442938,0.111692236
0.073463044,0.11173161
0.073483162,0.111770985
0.07350329,0.11181036
0.07352343,0.111849737
0.073543581,0.111889114
0.073563743,0.111928491
0.073583917,0.111967869
0.073604102,0.112007248
0.073624298,0.112046628
0.073644505,0.112086008
0.073664724,0.112125389
0.073684954,0.11216477
0.073705195,0.112204152
0.073725447,0.112243535
0.073745711,0.112282918
0.073765986,0.112322302
0.073786273,0.112361686
0.07380657,0.11240107
0.073826879,0.112440455
0.0738472,0.11247984
0.073867531,0.112519225
0.073887874,0.11255861
0.073908229,0.112597995
0.073928595,0.112637381
0.073948972,0.112676766
0.07396936,0.112716151
0.07398976,0.112755536
0.074010171,0.11279492
0.074030594,0.112834304
0.074051028,0.112873688
0.074071474,0.112913071
0.074091931,0.112952453
0.074112399,0.112991835
0.074132879,0.113031216
0.07415337,0.113070595
0.074173873,0.113109974
0.074194387,0.113149353
0.074214912,0.11318873
0.07423545,0.113228106
0.074255998,0.113267482
0.074276558,0.113306857
0.07429713,0.113346231
0.074317713,0.113385605
0.074338307,0.113424978
0.074358913,0.11346435
0.074379531,0.113503723
0.07440016,0.113543095
0.0744208,0.113582466
0.074441452,0.113621838
0.074462116,0.113661209
0.074482791,0.113700581
0.074503478,0.113739952
0.074524176,0.113779324
0.074544886,0.113818696
0.074565608,0.113858068
0.074586341,0.11389744
0.074607086,0.113936812
0.074627842,0.113976185
0.07464861,0.114015558
0.074669389,0.114054932
0.074690181,0.114094306
0.074710983,0.114133681
0.074731798,0.114173056
0.074752624,0.114212432
0.074773461,0.114251808
0.074794311,0.114291184
0.074815172,0.114330562
0.074836044,0.114369939
0.074856929,0.114409318
0.074877825,0.114448696
0.074898732,0.114488076
0.074919652,0.114527455
0.074940583,0.114566836
0.074961526,0.114606216
0.07498248,0.114645597
0.075003447,0.114684978
0.075024425,0.11472436
0.075045414,0.114763742
0.075066416,0.114803124
0.075087429,0.114842506
0.075108454,0.114881888
0.075129491,0.11492127
0.075150539,0.114960652
0.0751716,0.115000034
0.075192672,0.115039416
0.075213756,0.115078797
0.075234851,0.115118178
0.075255959,0.115157559
0.075277078,0.115196939
0.075298209,0.115236318
0.075319352,0.115275697
0.075340507,0.115315075
0.075361674,0.115354452
0.075382852,0.115393828
0.075404042,0.115433202
0.075425245,0.115472576
0.075446459,0.115511949
0.075467685,0.115551321
0.075488922,0.115590692
0.075510172,0.115630062
0.075531434,0.115669431
0.075552707,0.1157088
0.075573992,0.115748167
0.07559529,0.115787534
0.075616599,0.115826901
0.07563792,0.115866266
0.075659253,0.115905632
0.075680598,0.115944997
0.075701955,0.115984362
0.075723324,0.116023726
0.075744705,0.11606309
0.075766098,0.116102455
0.075787503,0.116141819
0.075808919,0.116181183
0.075830348,0.116220547
0.075851789,0.116259912
0.075873242,0.116299276
0.075894706,0.116338641
0.075916183,0.116378006
0.075937672,0.116417371
0.075959173,0.116456737
0.075980686,0.116496103
0.076002211,0.116535469
0.076023748,0.116574836
0.076045297,0.116614203
0.076066858,0.116653571
0.076088431,0.116692939
0.076110016,0.116732307
0.076131613,0.116771676
0.076153223,0.116811045
0.076174844,0.116850414
0.076196478,0.116889784
0.076218123,0.116929154
0.076239781,0.116968524
0.076261451,0.117007895
0.076283133,0.117047265
0.076304827,0.117086636
0.076326533,0.117126007
0.076348252,0.117165378
0.076369982,0.117204749
0.076391725,0.11724412
0.07641348,0.117283491
0.076435247,0.117322862
0.076457026,0.117362232
0.076478818,0.117401602
0.076500621,0.117440972
0.076522437,0.117480341
0.076544265,0.117519709
0.076566105,0.117559077
0.076587958,0.117598444
0.076609822,0.11763781
0.076631699,0.117677175
0.076653588,0.117716539
0.07667549,0.117755902
0.076697403,0.117795264
0.076719329,0.117834624
0.076741267,0.117873984
0.076763218,0.117913342
0.07678518,0.1179527
0.076807155,0.117992056
0.076829143,0.118031411
0.076851142,0.118070766
0.076873154,0.118110119
0.076895178,0.118149472
0.076917214,0.118188824
0.076939263,0.118228175
0.076961324,0.118267526
0.076983398,0.118306876
0.077005483,0.118346226
0.077027581,0.118385575
0.077049692,0.118424924
0.077071814,0.118464273
0.07709395,0.118503622
0.077116097,0.11854297
0.077138257,0.118582319
0.077160429,0.118621667
0.077182614,0.118661016
0.077204811,0.118700364
0.07722702,0.118739713
0.077249242,0.118779062
0.077271476,0.118818411
0.077293723,0.11885776
0.077315982,0.11889711
0.077338254,0.11893646
0.077360538,0.11897581
0.077382834,0.11901516
0.077405143,0.119054511
0.077427464,0.119093862
0.077449798,0.119133213
0.077472144,0.119172564
0.077494503,0.119211916
0.077516874,0.119251267
0.077539258,0.119290619
0.077561654,0.119329971
0.077584063,0.119369324
0.077606484,0.119408676
0.077628917,0.119448028
0.077651364,0.11948738
0.077673822,0.119526732
0.077696294,0.119566084
0.077718777,0.119605436
0.077741274,0.119644788
0.077763783,0.119684139
0.077786304,0.11972349
0.077808838,0.11976284
0.077831385,0.11980219
0.077853944,0.119841539
0.077876515,0.119880887
0.0778991,0.119920234
0.077921697,0.119959581
0.077944306,0.119998927
0.077966928,0.120038271
0.077989563,0.120077615
0.07801221,0.120116957
0.07803487,0.120156298
0.078057543,0.120195637
0.078080228,0.120234975
0.078102926,0.120274312
0.078125636,0.120313648
0.078148359,0.120352983
0.078171095,0.120392316
0.078193843,0.120431649
0.078216605,0.12047098
0.078239378,0.120510311
0.078262165,0.12054964
0.078284964,0.120588969
0.078307776,0.120628298
0.0783306,0.120667625
0.078353438,0.120706952
0.078376288,0.120746278
0.07839915,0.120785604
0.078422026,0.12082493
0.078444914,0.120864255
0.078467815,0.120903581
0.078490728,0.120942906
0.078513655,0.12098223
0.078536594,0.121021555
0.078559546,0.12106088
0.07858251,0.121100204
0.078605488,0.121139529
0.078628478,0.121178854
0.078651481,0.121218179
0.078674497,0.121257504
0.078697525,0.121296829
0.078720567,0.121336154
0.078743621,0.121375479
0.078766688,0.121414805
0.078789767,0.12145413
0.07881286,0.121493456
0.078835966,0.121532782
0.078859084,0.121572108
0.078882215,0.121611434
0.078905359,0.12165076
0.078928516,0.121690086
0.078951685,0.121729412
0.078974868,0.121768738
0.078998063,0.121808064
0.079021272,0.12184739
0.079044493,0.121886715
0.079067727,0.121926041
0.079090974,0.121965365
0.079114234,0.12200469
0.079137506,0.122044014
0.079160792,0.122083337
0.079184091,0.12212266
0.079207402,0.122161983
0.079230727,0.122201304
0.079254064,0.122240625
0.079277414,0.122279944
0.079300778,0.122319263
0.079324154,0.12235858
0.079347543,0.122397897
0.079370945,0.122437212
0.07939436,0.122476525
0.079417788,0.122515837
0.079441229,0.122555148
0.079464684,0.122594458
0.079488151,0.122633766
0.079511631,0.122673072
0.079535124,0.122712378
0.07955863,0.122751682
0.079582149,0.122790985
0.079605681,0.122830287
0.079629226,0.122869587
0.079652784,0.122908887
0.079676355,0.122948186
0.079699939,0.122987484
0.079723537,0.123026781
0.079747147,0.123066078
0.07977077,0.123105374
0.079794407,0.123144669
0.079818056,0.123183964
0.079841719,0.123223259
0.079865395,0.123262553
0.079889083,0.123301846
0.079912785,0.12334114
0.0799365,0.123380433
0.079960228,0.123419726
0.079983969,0.12345902
0.080007724,0.123498312
0.080031491,0.123537605
0.080055272,0.123576898
0.080079065,0.123616191
0.080102872,0.123655484
0.080126692,0.123694777
0.080150525,0.12373407
0.080174371,0.123773363
0.080198231,0.123812655
0.080222103,0.123851948
0.080245989,0.123891241
0.080269888,0.123930534
0.0802938,0.123969827
0.080317725,0.12400912
0.080341664,0.124048412
0.080365615,0.124087705
0.08038958,0.124126997
0.080413558,0.124166289
0.08043755,0.124205581
0.080461554,0.124244872
0.080485572,0.124284163
0.080509603,0.124323454
0.080533647,0.124362744
0.080557705,0.124402033
0.080581775,0.124441322
0.080605859,0.12448061
0.080629956,0.124519897
0.080654067,0.124559184
0.080678191,0.124598469
0.080702328,0.124637753
