rtt102 100,rtt102 100
0.054170464,0.070797485
0.054198394,0.070841257
0.054226332,0.070885036
0.054254279,0.070928821
0.054282233,0.070972613
0.054310196,0.071016411
0.054338167,0.071060216
0.054366146,0.071104028
0.054394134,0.071147845
0.054422129,0.07119167
0.054450133,0.0712355
0.054478145,0.071279337
0.054506165,0.07132318
0.054534194,0.07136703
0.05456223,0.071410886
0.054590275,0.071454747
0.054618328,0.071498615
0.05464639,0.071542489
0.054674459,0.071586368
0.054702537,0.071630254
0.054730623,0.071674145
0.054758717,0.071718041
0.054786819,0.071761943
0.05481493,0.071805851
0.054843049,0.071849763
0.054871176,0.071893681
0.054899311,0.071937604
0.054927455,0.071981532
0.054955607,0.072025465
0.054983767,0.072069403
0.055011935,0.072113345
0.055040112,0.072157292
0.055068296,0.072201243
0.055096489,0.072245199
0.055124691,0.07228916
0.0551529,0.072333125
0.055181118,0.072377096
0.055209344,0.07242107
0.055237578,0.07246505
0.055265821,0.072509035
0.055294071,0.072553025
0.05532233,0.07259702
0.055350598,0.07264102
0.055378873,0.072685025
0.055407157,0.072729036
0.055435449,0.072773052
0.055463749,0.072817074
0.055492058,0.072861101
0.055520375,0.072905134
0.0555487,0.072949172
0.055577033,0.072993217
0.055605375,0.073037267
0.055633725,0.073081324
0.055662083,0.073125386
0.055690449,0.073169454
0.055718824,0.073213529
0.055747207,0.073257609
0.055775598,0.073301696
0.055803998,0.073345789
0.055832406,0.073389888
0.055860822,0.073433993
0.055889246,0.073478105
0.055917679,0.073522223
0.05594612,0.073566347
0.055974569,0.073610477
0.056003027,0.073654613
0.056031493,0.073698756
0.056059967,0.073742905
0.05608845,0.07378706
0.05611694,0.073831221
0.05614544,0.073875388
0.056173947,0.073919561
0.056202463,0.073963739
0.056230987,0.074007924
0.056259519,0.074052115
0.056288059,0.074096311
0.056316608,0.074140513
0.056345166,0.074184721
0.056373731,0.074228934
0.056402305,0.074273153
0.056430887,0.074317377
0.056459478,0.074361606
0.056488076,0.074405841
0.056516683,0.07445008
0.056545299,0.074494325
0.056573923,0.074538574
0.056602555,0.074582828
0.056631195,0.074627087
0.056659844,0.07467135
0.056688501,0.074715617
0.056717166,0.074759889
0.05674584,0.074804165
0.056774522,0.074848446
0.056803212,0.07489273
0.056831911,0.074937019
0.056860618,0.074981313
0.056889334,0.07502561
0.056918057,0.075069913
0.056946789,0.075114219
0.05697553,0.075158531
0.057004279,0.075202847
0.057033036,0.075247168
0.057061801,0.075291493
0.057090575,0.075335824
0.057119357,0.07538016
0.057148148,0.0754245
0.057176946,0.075468846
0.057205754,0.075513198
0.057234569,0.075557554
0.057263393,0.075601916
0.057292225,0.075646284
0.057321066,0.075690657
0.057349915,0.075735035
0.057378772,0.075779419
0.057407638,0.075823809
0.057436512,0.075868205
0.057465395,0.075912607
0.057494285,0.075957014
0.057523185,0.076001427
0.057552092,0.076045846
0.057581008,0.076090271
0.057609932,0.076134702
0.057638865,0.076179139
0.057667806,0.076223582
0.057696755,0.07626803
0.057725713,0.076312485
0.057754679,0.076356945
0.057783654,0.076401411
0.057812637,0.076445883
0.057841628,0.07649036
0.057870628,0.076534844
0.057899636,0.076579333
0.057928653,0.076623827
0.057957678,0.076668328
0.057986711,0.076712833
0.058015752,0.076757344
0.058044803,0.076801861
0.058073861,0.076846382
0.058102928,0.076890909
0.058132003,0.076935441
0.058161087,0.076979979
0.058190179,0.077024521
0.058219279,0.077069067
0.058248388,0.077113619
0.058277505,0.077158175
0.058306631,0.077202736
0.058335765,0.077247301
0.058364908,0.07729187
0.058394059,0.077336444
0.058423218,0.077381021
0.058452386,0.077425603
0.058481562,0.077470189
0.058510746,0.077514778
0.058539939,0.077559372
0.058569141,0.077603969
0.05859835,0.077648571
0.058627569,0.077693176
0.058656795,0.077737786
0.05868603,0.0777824
0.058715274,0.077827018
0.058744526,0.077871641
0.058773786,0.077916268
0.058803055,0.077960899
0.058832332,0.078005535
0.058861618,0.078050176
0.058890912,0.078094822
0.058920214,0.078139472
0.058949525,0.078184128
0.058978845,0.078228788
0.059008172,0.078273454
0.059037509,0.078318125
0.059066853,0.078362801
0.059096206,0.078407482
0.059125568,0.078452168
0.059154938,0.07849686
0.059184317,0.078541558
0.059213703,0.078586261
0.059243099,0.078630969
0.059272503,0.078675683
0.059301915,0.078720402
0.059331336,0.078765128
0.059360765,0.078809858
0.059390202,0.078854594
0.059419648,0.078899336
0.059449103,0.078944083
0.059478566,0.078988836
0.059508037,0.079033595
0.059537517,0.079078358
0.059567006,0.079123128
0.059596502,0.079167903
0.059626008,0.079212683
0.059655522,0.079257468
0.059685044,0.079302259
0.059714574,0.079347055
0.059744114,0.079391856
0.059773661,0.079436663
0.059803217,0.079481474
0.059832782,0.079526291
0.059862355,0.079571112
0.059891936,0.079615938
0.059921526,0.079660768
0.059951125,0.079705604
0.059980732,0.079750444
0.060010347,0.079795288
0.060039971,0.079840136
0.060069604,0.079884989
0.060099245,0.079929846
0.060128894,0.079974707
0.060158552,0.080019571
0.060188218,0.08006444
0.060217893,0.080109312
0.060247576,0.080154188
0.060277268,0.080199067
0.060306968,0.08024395
0.060336677,0.080288837
0.060366395,0.080333727
0.06039612,0.080378621
0.060425855,0.080423519
0.060455597,0.080468421
0.060485349,0.080513327
0.060515108,0.080558237
0.060544877,0.080603151
0.060574654,0.080648069
0.060604439,0.080692992
0.060634233,0.080737919
0.060664035,0.08078285
0.060693846,0.080827786
0.060723665,0.080872727
0.060753493,0.080917672
0.060783329,0.080962622
0.060813174,0.081007577
0.060843027,0.081052537
0.060872889,0.081097501
0.06090276,0.081142471
0.060932639,0.081187446
0.060962526,0.081232426
0.060992422,0.081277411
0.061022326,0.081322402
0.061052239,0.081367397
0.061082161,0.081412398
0.061112091,0.081457404
0.06114203,0.081502415
0.061171977,0.081547432
0.061201932,0.081592454
0.061231896,0.081637481
0.061261869,0.081682513
0.06129185,0.081727551
0.06132184,0.081772594
0.061351838,0.081817641
0.061381845,0.081862695
0.06141186,0.081907753
0.061441884,0.081952816
0.061471917,0.081997884
0.061501958,0.082042957
0.061532007,0.082088035
0.061562065,0.082133118
0.061592132,0.082178205
0.061622207,0.082223297
0.06165229,0.082268394
0.061682383,0.082313495
0.061712483,0.0823586
0.061742593,0.08240371
0.06177271,0.082448824
0.061802837,0.082493942
0.061832972,0.082539065
0.061863115,0.082584191
0.061893267,0.08262932
0.061923428,0.082674454
0.061953597,0.082719591
0.061983775,0.082764731
0.062013961,0.082809875
0.062044156,0.082855022
0.062074359,0.082900173
0.062104571,0.082945327
0.062134791,0.082990484
0.062165021,0.083035644
0.062195258,0.083080808
0.062225504,0.083125976
0.062255759,0.083171147
0.062286022,0.083216322
0.062316294,0.083261501
0.062346575,0.083306683
0.062376864,0.083351869
0.062407161,0.08339706
0.062437467,0.083442254
0.062467782,0.083487452
0.062498105,0.083532655
0.062528437,0.083577862
0.062558778,0.083623074
0.062589127,0.08366829
0.062619484,0.08371351
0.06264985,0.083758735
0.062680225,0.083803965
0.062710608,0.0838492
0.062741,0.083894439
0.062771401,0.083939683
0.06280181,0.083984932
0.062832228,0.084030186
0.062862654,0.084075444
0.062893089,0.084120708
0.062923532,0.084165977
0.062953984,0.08421125
0.062984445,0.084256529
0.063014914,0.084301812
0.063045392,0.084347101
0.063075878,0.084392394
0.063106373,0.084437692
0.063136876,0.084482996
0.063167389,0.084528304
0.063197909,0.084573617
0.063228439,0.084618934
0.063258977,0.084664257
0.063289523,0.084709584
0.063320078,0.084754915
0.063350642,0.084800252
0.063381214,0.084845592
0.063411795,0.084890937
0.063442385,0.084936287
0.063472983,0.084981641
0.06350359,0.085026999
0.063534205,0.085072361
0.063564829,0.085117727
0.063595461,0.085163097
0.063626103,0.085208471
0.063656752,0.085253848
0.063687411,0.085299229
0.063718078,0.085344614
0.063748753,0.085390001
0.063779438,0.085435393
0.06381013,0.085480787
0.063840832,0.085526184
0.063871542,0.085571585
0.063902261,0.085616988
0.063932988,0.085662395
0.063963724,0.085707804
0.063994468,0.085753217
0.064025222,0.085798632
0.064055983,0.085844051
0.064086754,0.085889474
0.064117533,0.085934899
0.06414832,0.085980329
0.064179117,0.086025761
0.064209922,0.086071197
0.064240735,0.086116637
0.064271557,0.086162081
0.064302388,0.086207529
0.064333228,0.08625298
0.064364076,0.086298436
0.064394932,0.086343895
0.064425798,0.086389359
0.064456671,0.086434827
0.064487554,0.0864803
0.064518445,0.086525776
0.064549345,0.086571258
0.064580254,0.086616743
0.064611171,0.086662233
0.064642096,0.086707728
0.064673031,0.086753228
0.064703974,0.086798731
0.064734926,0.08684424
0.064765886,0.086889753
0.064796855,0.086935271
0.064827832,0.086980794
0.064858819,0.087026321
0.064889814,0.087071853
0.064920817,0.087117389
0.064951829,0.087162931
0.06498285,0.087208476
0.06501388,0.087254027
0.065044918,0.087299581
0.065075964,0.087345141
0.06510702,0.087390705
0.065138084,0.087436273
0.065169157,0.087481845
0.065200238,0.087527422
0.065231328,0.087573003
0.065262427,0.087618588
0.065293534,0.087664177
0.06532465,0.08770977
0.065355775,0.087755367
0.065386908,0.087800968
0.06541805,0.087846573
0.065449201,0.087892181
0.06548036,0.087937792
0.065511528,0.087983407
0.065542704,0.088029026
0.06557389,0.088074647
0.065605084,0.088120272
0.065636286,0.0881659
0.065667497,0.08821153
0.065698717,0.088257163
0.065729946,0.088302799
0.065761183,0.088348438
0.065792429,0.088394079
0.065823684,0.088439723
0.065854947,0.08848537
0.065886219,0.08853102
0.065917499,0.088576673
0.065948789,0.088622329
0.065980087,0.088667988
0.066011393,0.08871365
0.066042708,0.088759315
0.066074032,0.088804984
0.066105365,0.088850656
0.066136706,0.088896331
0.066168056,0.08894201
0.066199415,0.088987693
0.066230782,0.08903338
0.066262158,0.08907907
0.066293543,0.089124764
0.066324936,0.089170462
0.066356338,0.089216164
0.066387749,0.089261871
0.066419169,0.089307581
0.066450597,0.089353296
0.066482033,0.089399015
0.066513479,0.089444738
0.066544933,0.089490465
0.066576396,0.089536197
0.066607867,0.089581933
0.066639348,0.089627673
0.066670836,0.089673418
0.066702334,0.089719167
0.06673384,0.089764921
0.066765355,0.089810679
0.066796879,0.089856441
0.066828411,0.089902208
0.066859952,0.089947979
0.066891502,0.089993754
0.06692306,0.090039533
0.066954627,0.090085317
0.066986203,0.090131105
0.067017788,0.090176897
0.067049381,0.090222693
0.067080983,0.090268493
0.067112593,0.090314297
0.067144213,0.090360104
0.067175841,0.090405916
0.067207477,0.090451731
0.067239123,0.09049755
0.067270777,0.090543372
0.067302439,0.090589198
0.067334111,0.090635027
0.067365791,0.090680859
0.06739748,0.090726695
0.067429177,0.090772533
0.067460884,0.090818375
0.067492599,0.090864219
0.067524322,0.090910066
0.067556055,0.090955915
0.067587796,0.091001767
0.067619546,0.091047621
0.067651304,0.091093478
0.067683071,0.091139337
0.067714847,0.091185199
0.067746632,0.091231063
0.067778425,0.09127693
0.067810227,0.0913228
0.067842038,0.091368672
0.067873857,0.091414547
0.067905685,0.091460425
0.067937522,0.091506306
0.067969368,0.09155219
0.068001222,0.091598077
0.068033085,0.091643967
0.068064957,0.091689861
0.068096837,0.091735758
0.068128727,0.091781658
0.068160624,0.091827562
0.068192531,0.091873469
0.068224446,0.091919381
0.06825637,0.091965296
0.068288303,0.092011214
0.068320244,0.092057137
0.068352195,0.092103064
0.068384154,0.092148994
0.068416121,0.092194929
0.068448097,0.092240867
0.068480083,0.09228681
0.068512076,0.092332756
0.068544079,0.092378707
0.06857609,0.092424662
0.06860811,0.092470621
0.068640139,0.092516584
0.068672176,0.092562551
0.068704222,0.092608522
0.068736277,0.092654497
0.06876834,0.092700477
0.068800413,0.09274646
0.068832494,0.092792447
0.068864584,0.092838438
0.068896682,0.092884434
0.068928789,0.092930432
0.068960905,0.092976435
0.06899303,0.093022442
0.069025163,0.093068452
0.069057305,0.093114465
0.069089456,0.093160482
0.069121616,0.093206503
0.069153784,0.093252527
0.069185961,0.093298554
0.069218147,0.093344584
0.069250341,0.093390617
0.069282544,0.093436653
0.069314756,0.093482693
0.069346977,0.093528734
0.069379206,0.093574779
0.069411445,0.093620826
0.069443692,0.093666875
0.069475947,0.093712927
0.069508211,0.093758981
0.069540485,0.093805037
0.069572766,0.093851095
0.069605057,0.093897156
0.069637356,0.093943218
0.069669664,0.093989283
0.069701981,0.094035351
0.069734307,0.09408142
0.069766641,0.094127492
0.069798984,0.094173567
0.069831336,0.094219644
0.069863696,0.094265724
0.069896065,0.094311807
0.069928443,0.094357892
0.06996083,0.094403981
0.069993225,0.094450072
0.07002563,0.094496167
0.070058043,0.094542264
0.070090464,0.094588366
0.070122895,0.09463447
0.070155334,0.094680578
0.070187782,0.094726689
0.070220238,0.094772804
0.070252704,0.094818922
0.070285178,0.094865044
0.070317661,0.09491117
0.070350152,0.094957299
0.070382653,0.095003433
0.070415162,0.09504957
0.07044768,0.09509571
0.070480206,0.095141855
0.070512742,0.095188003
0.070545286,0.095234156
0.070577839,0.095280312
0.0706104,0.095326472
0.07064297,0.095372635
0.07067555,0.095418803
0.070708137,0.095464974
0.070740734,0.095511149
0.070773339,0.095557328
0.070805953,0.09560351
0.070838576,0.095649696
0.070871208,0.095695886
0.070903848,0.095742079
0.070936497,0.095788275
0.070969155,0.095834475
0.071001822,0.095880678
0.071034497,0.095926885
0.071067181,0.095973094
0.071099874,0.096019307
0.071132576,0.096065523
0.071165286,0.096111741
0.071198005,0.096157962
0.071230733,0.096204186
0.07126347,0.096250413
0.071296215,0.096296642
0.071328969,0.096342873
0.071361732,0.096389107
0.071394504,0.096435343
0.071427284,0.09648158
0.071460073,0.09652782
0.071492871,0.096574062
0.071525678,0.096620305
0.071558493,0.096666551
0.071591317,0.096712798
0.07162415,0.096759048
0.071656992,0.096805299
0.071689843,0.096851553
0.071722702,0.096897809
0.07175557,0.096944067
0.071788446,0.096990327
0.071821332,0.09703659
0.071854226,0.097082855
0.071887129,0.097129123
0.071920041,0.097175394
0.071952961,0.097221667
0.071985891,0.097267944
0.072018829,0.097314223
0.072051776,0.097360505
0.072084731,0.09740679
0.072117695,0.097453078
0.072150668,0.09749937
0.07218365,0.097545665
0.072216641,0.097591963
0.07224964,0.097638265
0.072282648,0.097684569
0.072315665,0.097730878
0.072348691,0.09777719
0.072381725,0.097823505
0.072414768,0.097869824
0.07244782,0.097916147
0.072480881,0.097962473
0.07251395,0.098008803
0.072547029,0.098055136
0.072580116,0.098101473
0.072613211,0.098147813
0.072646316,0.098194157
0.072679429,0.098240504
0.072712551,0.098286855
0.072745682,0.098333209
0.072778822,0.098379567
0.07281197,0.098425928
0.072845127,0.098472293
0.072878293,0.09851866
0.072911467,0.098565031
0.072944651,0.098611405
0.072977843,0.098657782
0.073011044,0.098704162
0.073044253,0.098750544
0.073077472,0.09879693
0.073110699,0.098843318
0.073143935,0.098889709
0.07317718,0.098936103
0.073210433,0.098982499
0.073243695,0.099028897
0.073276966,0.099075297
0.073310246,0.0991217
0.073343535,0.099168104
0.073376832,0.099214511
0.073410138,0.099260919
0.073443453,0.099307329
0.073476777,0.099353741
0.073510109,0.099400154
0.07354345,0.099446569
0.0735768,0.099492985
0.073610159,0.099539404
0.073643526,0.099585824
0.073676902,0.099632246
0.073710287,0.09967867
0.073743681,0.099725095
0.073777083,0.099771523
0.073810495,0.099817954
0.073843915,0.099864386
0.073877344,0.099910821
0.073910781,0.099957258
0.073944227,0.100003698
0.073977682,0.10005014
0.074011146,0.100096585
0.074044619,0.100143032
0.0740781,0.100189483
0.07411159,0.100235936
