med6 100,med6 100
0.006980758,0.001336202
0.006996012,0.001347028
0.007011287,0.001357903
0.007026583,0.001368826
0.007041902,0.001379797
0.007057242,0.001390818
0.007072604,0.001401886
0.007087987,0.001413004
0.007103392,0.00142417
0.007118819,0.001435385
0.007134268,0.001446649
0.007149738,0.001457962
0.00716523,0.001469324
0.007180744,0.001480735
0.007196279,0.001492195
0.007211837,0.001503704
0.007227416,0.001515262
0.007243016,0.001526868
0.007258639,0.001538524
0.007274283,0.001550229
0.007289949,0.001561982
0.007305636,0.001573784
0.007321346,0.001585635
0.007337077,0.001597534
0.00735283,0.001609482
0.007368604,0.001621478
0.007384401,0.001633523
0.007400219,0.001645615
0.007416059,0.001657756
0.007431921,0.001669945
0.007447804,0.001682181
0.007463709,0.001694466
0.007479636,0.001706797
0.007495585,0.001719176
0.007511556,0.001731602
0.007527548,0.001744075
0.007543562,0.001756595
0.007559598,0.001769162
0.007575656,0.001781775
0.007591735,0.001794434
0.007607837,0.001807139
0.00762396,0.001819891
0.007640105,0.001832688
0.007656272,0.001845531
0.00767246,0.00185842
0.00768867,0.001871355
0.007704903,0.001884335
0.007721157,0.001897362
0.007737432,0.001910435
0.00775373,0.001923554
0.00777005,0.00193672
0.007786391,0.001949932
0.007802754,0.001963191
0.007819139,0.001976497
0.007835546,0.001989849
0.007851974,0.002003249
0.007868425,0.002016696
0.007884897,0.00203019
0.007901391,0.002043732
0.007917907,0.002057321
0.007934445,0.002070958
0.007951004,0.002084643
0.007967586,0.002098375
0.007984189,0.002112156
0.008000814,0.002125985
0.008017461,0.002139862
0.00803413,0.002153787
0.008050821,0.002167761
0.008067534,0.002181783
0.008084268,0.002195854
0.008101024,0.002209973
0.008117803,0.00222414
0.008134603,0.002238356
0.008151425,0.002252621
0.008168269,0.002266933
0.008185134,0.002281295
0.008202022,0.002295705
0.008218931,0.002310163
0.008235862,0.002324669
0.008252816,0.002339224
0.008269791,0.002353827
0.008286788,0.002368479
0.008303806,0.002383178
0.008320847,0.002397925
0.00833791,0.00241272
0.008354994,0.002427563
0.008372101,0.002442454
0.008389229,0.002457392
0.008406379,0.002472377
0.008423551,0.00248741
0.008440745,0.00250249
0.008457961,0.002517617
0.008475199,0.00253279
0.008492458,0.00254801
0.00850974,0.002563277
0.008527043,0.00257859
0.008544368,0.002593949
0.008561716,0.002609354
0.008579085,0.002624804
0.008596476,0.0026403
0.008613889,0.002655841
0.008631324,0.002671428
0.00864878,0.002687059
0.008666259,0.002702736
0.00868376,0.002718457
0.008701282,0.002734224
0.008718827,0.002750036
0.008736393,0.002765893
0.008753981,0.002781795
0.008771591,0.002797743
0.008789223,0.002813736
0.008806877,0.002829775
0.008824553,0.00284586
0.008842251,0.00286199
0.008859971,0.002878167
0.008877712,0.002894389
0.008895476,0.002910659
0.008913261,0.002926974
0.008931069,0.002943336
0.008948898,0.002959745
0.008966749,0.0029762
0.008984622,0.002992702
0.009002518,0.003009252
0.009020435,0.003025848
0.009038374,0.003042492
0.009056334,0.003059182
0.009074317,0.00307592
0.009092322,0.003092706
0.009110349,0.003109538
0.009128397,0.003126418
0.009146468,0.003143346
0.00916456,0.003160321
0.009182674,0.003177343
0.009200811,0.003194413
0.009218969,0.003211531
0.009237149,0.003228696
0.009255351,0.003245908
0.009273575,0.003263167
0.009291821,0.003280474
0.009310089,0.003297828
0.009328379,0.003315229
0.00934669,0.003332678
0.009365024,0.003350173
0.00938338,0.003367715
0.009401757,0.003385304
0.009420156,0.003402939
0.009438578,0.003420622
0.009457021,0.00343835
0.009475486,0.003456125
0.009493973,0.003473946
0.009512483,0.003491813
0.009531014,0.003509725
0.009549566,0.003527684
0.009568141,0.003545688
0.009586738,0.003563737
0.009605357,0.003581831
0.009623998,0.00359997
0.00964266,0.003618154
0.009661345,0.003636382
0.009680051,0.003654655
0.009698779,0.003672972
0.00971753,0.003691333
0.009736302,0.003709737
0.009755096,0.003728186
0.009773912,0.003746678
0.00979275,0.003765215
0.00981161,0.003783795
0.009830492,0.003802419
0.009849396,0.003821088
0.009868321,0.0038398
0.009887269,0.003858557
0.009906239,0.003877358
0.00992523,0.003896204
0.009944243,0.003915095
0.009963279,0.00393403
0.009982336,0.00395301
0.010001415,0.003972035
0.010020516,0.003991106
0.010039639,0.004010222
0.010058784,0.004029383
0.010077951,0.00404859
0.01009714,0.004067842
0.01011635,0.00408714
0.010135583,0.004106484
0.010154837,0.004125874
0.010174114,0.004145309
0.010193412,0.004164791
0.010212732,0.004184319
0.010232075,0.004203893
0.010251439,0.004223513
0.010270825,0.004243179
0.010290232,0.004262892
0.010309662,0.00428265
0.010329114,0.004302455
0.010348587,0.004322306
0.010368083,0.004342203
0.0103876,0.004362146
0.01040714,0.004382135
0.010426701,0.00440217
0.010446284,0.004422252
0.010465889,0.004442378
0.010485516,0.004462551
0.010505165,0.00448277
0.010524835,0.004503034
0.010544528,0.004523343
0.010564242,0.004543698
0.010583979,0.004564098
0.010603737,0.004584543
0.010623517,0.004605033
0.010643319,0.004625568
0.010663143,0.004646147
0.010682989,0.004666771
0.010702857,0.00468744
0.010722746,0.004708152
0.010742658,0.004728909
0.010762591,0.004749709
0.010782546,0.004770553
0.010802523,0.00479144
0.010822522,0.00481237
0.010842543,0.004833343
0.010862586,0.004854359
0.01088265,0.004875418
0.010902737,0.004896519
0.010922845,0.004917663
0.010942975,0.00493885
0.010963127,0.004960078
0.010983301,0.00498135
0.011003497,0.005002664
0.011023715,0.005024021
0.011043954,0.00504542
0.011064215,0.005066863
0.011084499,0.005088349
0.011104804,0.005109877
0.01112513,0.00513145
0.011145479,0.005153065
0.01116585,0.005174724
0.011186242,0.005196427
0.011206656,0.005218174
0.011227093,0.005239965
0.011247551,0.005261799
0.01126803,0.005283678
0.011288532,0.005305601
0.011309055,0.005327569
0.011329601,0.00534958
0.011350168,0.005371637
0.011370757,0.005393738
0.011391368,0.005415883
0.011412,0.005438074
0.011432655,0.005460309
0.011453331,0.005482588
0.011474029,0.005504913
0.011494749,0.005527282
0.01151549,0.005549696
0.011536254,0.005572155
0.011557039,0.005594659
0.011577846,0.005617207
0.011598675,0.0056398
0.011619526,0.005662438
0.011640398,0.00568512
0.011661293,0.005707847
0.011682209,0.005730619
0.011703147,0.005753434
0.011724106,0.005776294
0.011745088,0.005799199
0.011766091,0.005822147
0.011787116,0.005845139
0.011808163,0.005868175
0.011829231,0.005891255
0.011850322,0.005914378
0.011871434,0.005937545
0.011892568,0.005960755
0.011913724,0.005984008
0.011934901,0.006007304
0.0119561,0.006030643
0.011977321,0.006054024
0.011998564,0.006077448
0.012019828,0.006100913
0.012041115,0.006124421
0.012062423,0.006147971
0.012083752,0.006171562
0.012105104,0.006195194
0.012126477,0.006218868
0.012147872,0.006242583
0.012169289,0.006266339
0.012190727,0.006290136
0.012212187,0.006313974
0.012233669,0.006337854
0.012255173,0.006361774
0.012276698,0.006385736
0.012298245,0.00640974
0.012319814,0.006433784
0.012341404,0.006457871
0.012363017,0.006481999
0.01238465,0.00650617
0.012406306,0.006530382
0.012427983,0.006554636
0.012449682,0.006578933
0.012471403,0.006603272
0.012493145,0.006627654
0.01251491,0.006652078
0.012536695,0.006676545
0.012558503,0.006701055
0.012580332,0.006725608
0.012602183,0.006750204
0.012624055,0.006774843
0.012645949,0.006799525
0.012667865,0.00682425
0.012689803,0.006849019
0.012711762,0.00687383
0.012733743,0.006898686
0.012755745,0.006923584
0.012777769,0.006948526
0.012799815,0.006973512
0.012821883,0.00699854
0.012843972,0.007023612
0.012866082,0.007048728
0.012888215,0.007073886
0.012910369,0.007099088
0.012932544,0.007124333
0.012954742,0.007149622
0.01297696,0.007174953
0.012999201,0.007200327
0.013021463,0.007225744
0.013043747,0.007251204
0.013066052,0.007276707
0.013088379,0.007302252
0.013110727,0.007327839
0.013133098,0.007353469
0.013155489,0.007379141
0.013177903,0.007404855
0.013200338,0.00743061
0.013222794,0.007456408
0.013245272,0.007482247
0.013267772,0.007508127
0.013290293,0.007534048
0.013312836,0.007560011
0.0133354,0.007586014
0.013357986,0.007612057
0.013380594,0.007638141
0.013403223,0.007664265
0.013425873,0.007690429
0.013448545,0.007716633
0.013471239,0.007742877
0.013493954,0.00776916
0.013516691,0.007795483
0.013539449,0.007821846
0.013562229,0.007848248
0.013585031,0.007874691
0.013607853,0.007901173
0.013630698,0.007927695
0.013653564,0.007954258
0.013676451,0.00798086
0.01369936,0.008007503
0.013722291,0.008034187
0.013745243,0.008060911
0.013768216,0.008087675
0.013791211,0.008114481
0.013814227,0.008141328
0.013837265,0.008168216
0.013860325,0.008195145
0.013883405,0.008222115
0.013906508,0.008249127
0.013929632,0.00827618
0.013952777,0.008303275
0.013975944,0.008330411
0.013999132,0.00835759
0.014022341,0.00838481
0.014045572,0.008412072
0.014068825,0.008439376
0.014092099,0.008466722
0.014115394,0.008494109
0.014138711,0.008521539
0.014162049,0.008549011
0.014185409,0.008576524
0.01420879,0.00860408
0.014232192,0.008631678
0.014255616,0.008659317
0.014279062,0.008686998
0.014302528,0.008714721
0.014326017,0.008742486
0.014349526,0.008770292
0.014373057,0.00879814
0.014396609,0.00882603
0.014420183,0.00885396
0.014443778,0.008881932
0.014467394,0.008909946
0.014491032,0.008938
0.014514691,0.008966095
0.014538372,0.00899423
0.014562073,0.009022407
0.014585797,0.009050624
0.014609541,0.009078881
0.014633307,0.009107178
0.014657094,0.009135515
0.014680903,0.009163891
0.014704732,0.009192308
0.014728584,0.009220764
0.014752456,0.009249258
0.01477635,0.009277792
0.014800265,0.009306365
0.014824201,0.009334976
0.014848159,0.009363625
0.014872138,0.009392313
0.014896138,0.009421039
0.01492016,0.009449804
0.014944203,0.009478606
0.014968267,0.009507448
0.014992352,0.009536327
0.015016459,0.009565245
0.015040587,0.009594202
0.015064736,0.009623197
0.015088906,0.009652231
0.015113098,0.009681305
0.015137311,0.009710417
0.015161545,0.009739568
0.0151858,0.009768759
0.015210077,0.00979799
0.015234375,0.009827259
0.015258694,0.009856569
0.015283034,0.009885919
0.015307396,0.009915308
0.015331778,0.009944737
0.015356182,0.009974207
0.015380607,0.010003717
0.015405053,0.010033267
0.015429521,0.010062857
0.015454009,0.010092488
0.015478519,0.01012216
0.01550305,0.010151871
0.015527602,0.010181624
0.015552175,0.010211417
0.01557677,0.01024125
0.015601385,0.010271124
0.015626022,0.010301039
0.01565068,0.010330994
0.015675359,0.01036099
0.015700059,0.010391026
0.01572478,0.010421103
0.015749523,0.01045122
0.015774286,0.010481378
0.01579907,0.010511575
0.015823876,0.010541813
0.015848703,0.010572091
0.015873551,0.010602409
0.01589842,0.010632767
0.01592331,0.010663164
0.015948221,0.010693601
0.015973153,0.010724078
0.015998106,0.010754594
0.01602308,0.010785149
0.016048076,0.010815744
0.016073092,0.010846377
0.016098129,0.010877049
0.016123188,0.010907759
0.016148267,0.010938508
0.016173368,0.010969295
0.016198489,0.01100012
0.016223632,0.011030982
0.016248795,0.011061883
0.01627398,0.01109282
0.016299186,0.011123795
0.016324412,0.011154807
0.01634966,0.011185856
0.016374928,0.011216941
0.016400218,0.011248064
0.016425528,0.011279224
0.01645086,0.01131042
0.016476212,0.011341654
0.016501585,0.011372925
0.01652698,0.011404233
0.016552395,0.011435578
0.016577831,0.011466961
0.016603288,0.011498382
0.016628766,0.01152984
0.016654265,0.011561336
0.016679785,0.01159287
0.016705326,0.011624442
0.016730888,0.011656052
0.01675647,0.011687701
0.016782074,0.011719388
0.016807698,0.011751114
0.016833343,0.011782878
0.01685901,0.011814682
0.016884697,0.011846524
0.016910405,0.011878405
0.016936133,0.011910325
0.016961883,0.011942284
0.016987653,0.011974282
0.017013445,0.012006319
0.017039257,0.012038395
0.01706509,0.012070511
0.017090944,0.012102666
0.017116818,0.01213486
0.017142714,0.012167094
0.01716863,0.012199366
0.017194567,0.012231678
0.017220525,0.012264029
0.017246503,0.012296419
0.017272503,0.012328847
0.017298523,0.012361315
0.017324564,0.012393822
0.017350625,0.012426368
0.017376708,0.012458952
0.017402811,0.012491575
0.017428935,0.012524237
0.01745508,0.012556937
0.017481245,0.012589675
0.017507431,0.012622451
0.017533638,0.012655266
0.017559866,0.012688118
0.017586114,0.012721008
0.017612383,0.012753935
0.017638673,0.0127869
0.017664984,0.012819902
0.017691315,0.012852941
0.017717666,0.012886017
0.017744039,0.012919129
0.017770432,0.012952278
0.017796846,0.012985463
0.01782328,0.013018684
0.017849736,0.013051941
0.017876211,0.013085234
0.017902708,0.013118562
0.017929225,0.013151926
0.017955762,0.013185326
0.017982321,0.013218761
0.0180089,0.013252232
0.018035499,0.013285738
0.018062119,0.01331928
0.01808876,0.013352858
0.018115421,0.013386473
0.018142103,0.013420123
0.018168805,0.013453809
0.018195528,0.013487532
0.018222272,0.013521292
0.018249036,0.013555088
0.018275821,0.013588921
0.018302626,0.013622791
0.018329452,0.013656697
0.018356298,0.013690641
0.018383165,0.013724622
0.018410052,0.013758641
0.01843696,0.013792697
0.018463889,0.01382679
0.018490837,0.013860921
0.018517807,0.01389509
0.018544797,0.013929297
0.018571807,0.013963541
0.018598838,0.013997823
0.018625889,0.014032143
0.018652961,0.014066501
0.018680053,0.014100896
0.018707165,0.01413533
0.018734299,0.014169801
0.018761452,0.014204311
0.018788626,0.014238858
0.01881582,0.014273443
0.018843035,0.014308066
0.01887027,0.014342726
0.018897526,0.014377424
0.018924802,0.01441216
0.018952098,0.014446933
0.018979415,0.014481744
0.019006752,0.014516592
0.019034109,0.014551477
0.019061487,0.014586399
0.019088886,0.014621358
0.019116304,0.014656354
0.019143743,0.014691387
0.019171202,0.014726456
0.019198682,0.014761562
0.019226182,0.014796703
0.019253702,0.014831881
0.019281242,0.014867095
0.019308803,0.014902344
0.019336384,0.014937629
0.019363986,0.01497295
0.019391607,0.015008305
0.019419249,0.015043695
0.019446911,0.01507912
0.019474594,0.01511458
0.019502297,0.015150074
0.01953002,0.015185602
0.019557763,0.015221165
0.019585526,0.015256761
0.01961331,0.015292392
0.019641114,0.015328058
0.019668938,0.015363758
0.019696782,0.015399492
0.019724647,0.015435261
0.019752531,0.015471065
0.019780436,0.015506903
0.019808361,0.015542777
0.019836307,0.015578685
0.019864272,0.015614629
0.019892257,0.015650608
0.019920263,0.015686622
0.019948289,0.015722673
0.019976335,0.015758758
0.020004401,0.01579488
0.020032487,0.015831038
0.020060594,0.015867231
0.02008872,0.015903461
0.020116867,0.015939727
0.020145033,0.015976029
0.02017322,0.016012368
0.020201427,0.016048743
0.020229654,0.016085155
0.020257901,0.016121603
0.020286168,0.016158088
0.020314455,0.016194609
0.020342762,0.016231167
0.020371089,0.016267761
0.020399436,0.016304392
0.020427804,0.01634106
0.020456191,0.016377764
0.020484598,0.016414505
0.020513025,0.016451282
0.020541473,0.016488096
0.02056994,0.016524946
0.020598427,0.016561832
0.020626934,0.016598755
0.020655461,0.016635713
0.020684009,0.016672708
0.020712576,0.016709738
0.020741163,0.016746805
0.02076977,0.016783907
0.020798396,0.016821044
0.020827043,0.016858217
0.02085571,0.016895425
0.020884397,0.016932669
0.020913103,0.016969947
0.02094183,0.01700726
0.020970576,0.017044607
0.020999342,0.017081989
0.021028128,0.017119406
0.021056934,0.017156856
0.02108576,0.01719434
0.021114605,0.017231858
0.021143471,0.017269409
0.021172356,0.017306994
0.021201261,0.017344611
0.021230186,0.017382262
0.021259131,0.017419945
0.021288096,0.017457662
0.02131708,0.017495412
0.021346084,0.017533194
0.021375108,0.01757101
0.021404152,0.017608859
0.021433215,0.017646742
0.021462299,0.017684657
0.021491402,0.017722607
0.021520524,0.01776059
0.021549667,0.017798607
0.021578829,0.017836657
0.021608011,0.017874742
0.021637213,0.017912861
0.021666434,0.017951015
0.021695675,0.017989203
0.021724936,0.018027425
0.021754216,0.018065682
0.021783517,0.018103974
0.021812836,0.018142301
0.021842176,0.018180662
0.021871535,0.018219059
0.021900914,0.018257491
0.021930312,0.018295958
0.02195973,0.01833446
0.021989168,0.018372998
0.022018625,0.018411571
0.022048102,0.018450179
0.022077599,0.018488822
0.022107115,0.018527501
0.02213665,0.018566215
0.022166206,0.018604965
0.02219578,0.018643749
0.022225375,0.018682569
0.022254989,0.018721425
0.022284622,0.018760315
0.022314275,0.01879924
0.022343948,0.018838201
0.02237364,0.018877196
0.022403352,0.018916227
0.022433083,0.018955292
0.022462834,0.018994392
0.022492604,0.019033526
0.022522393,0.019072695
0.022552203,0.019111898
0.022582031,0.019151135
0.022611879,0.019190406
0.022641747,0.019229711
0.022671634,0.01926905
0.02270154,0.019308422
0.022731466,0.019347828
0.022761411,0.019387266
0.022791376,0.019426738
0.02282136,0.019466243
0.022851363,0.01950578
0.022881386,0.019545349
0.022911429,0.019584951
0.02294149,0.019624585
0.022971571,0.01966425
0.023001672,0.019703948
0.023031792,0.019743677
0.023061931,0.019783438
0.023092089,0.01982323
0.023122267,0.019863055
0.023152464,0.019902911
0.02318268,0.0199428
0.023212916,0.01998272
0.023243171,0.020022673
0.023273445,0.020062658
0.023303739,0.020102675
0.023334052,0.020142725
0.023364384,0.020182808
0.023394735,0.020222923
0.023425106,0.020263072
0.023455496,0.020303253
0.023485905,0.020343468
0.023516333,0.020383716
0.023546781,0.020423998
0.023577248,0.020464313
0.023607734,0.020504662
0.023638239,0.020545044
0.023668764,0.02058546
0.023699307,0.020625911
0.02372987,0.020666395
0.023760452,0.020706913
0.023791053,0.020747465
0.023821673,0.020788051
0.023852312,0.020828671
0.023882971,0.020869326
0.023913649,0.020910014
0.023944345,0.020950737
0.023975061,0.020991494
0.024005796,0.021032284
0.02403655,0.021073109
0.024067323,0.021113968
0.024098115,0.021154861
0.024128927,0.021195787
0.024159757,0.021236748
0.024190606,0.021277742
0.024221475,0.02131877
0.024252362,0.021359831
0.024283269,0.021400926
0.024314194,0.021442054
0.024345139,0.021483215
0.024376102,0.02152441
0.024407085,0.021565637
0.024438087,0.021606897
0.024469107,0.02164819
0.024500146,0.021689515
0.024531205,0.021730873
0.024562282,0.021772262
0.024593379,0.021813684
0.024624494,0.021855137
0.024655628,0.021896622
0.024686781,0.021938139
0.024717953,0.021979686
0.024749144,0.022021265
0.024780354,0.022062874
0.024811583,0.022104514
0.02484283,0.022146184
0.024874097,0.022187885
0.024905382,0.022229617
0.024936686,0.022271379
0.024968009,0.022313172
0.024999351,0.022354995
0.025030712,0.02239685
0.025062092,0.022438735
0.02509349,0.022480651
0.025124907,0.022522598
0.025156343,0.022564577
0.025187798,0.022606586
0.025219271,0.022648628
0.025250764,0.022690701
0.025282275,0.022732805
0.025313805,0.022774942
0.025345353,0.022817111
0.025376921,0.022859311
0.025408507,0.022901544
0.025440111,0.02294381
0.025471735,0.022986108
0.025503377,0.023028438
