sus1 50,sus1 50
0.056093729,0.088602341
0.056127362,0.088655324
0.056161006,0.088708314
0.056194662,0.08876131
0.056228329,0.088814314
0.056262008,0.088867325
0.056295699,0.088920342
0.056329401,0.088973367
0.056363115,0.089026398
0.05639684,0.089079435
0.056430578,0.089132479
0.056464326,0.089185529
0.056498087,0.089238585
0.056531859,0.089291648
0.056565643,0.089344716
0.056599438,0.089397791
0.056633246,0.089450871
0.056667064,0.089503956
0.056700895,0.089557047
0.056734737,0.089610143
0.056768591,0.089663245
0.056802456,0.089716351
0.056836333,0.089769463
0.056870222,0.08982258
0.056904122,0.089875702
0.056938034,0.089928829
0.056971958,0.089981962
0.057005893,0.090035099
0.05703984,0.090088243
0.057073799,0.090141391
0.057107769,0.090194546
0.057141751,0.090247706
0.057175745,0.090300872
0.05720975,0.090354044
0.057243767,0.090407221
0.057277796,0.090460405
0.057311836,0.090513596
0.057345888,0.090566792
0.057379952,0.090619995
0.057414027,0.090673204
0.057448114,0.09072642
0.057482213,0.090779643
0.057516323,0.090832872
0.057550445,0.090886108
0.057584579,0.090939351
0.057618724,0.0909926
0.057652881,0.091045857
0.057687049,0.091099121
0.05772123,0.091152392
0.057755421,0.091205669
0.057789625,0.091258954
0.05782384,0.091312246
0.057858067,0.091365545
0.057892306,0.091418851
0.057926556,0.091472164
0.057960818,0.091525484
0.057995092,0.091578811
0.058029377,0.091632145
0.058063674,0.091685487
0.058097982,0.091738835
0.058132303,0.091792189
0.058166635,0.091845551
0.058200978,0.091898919
0.058235334,0.091952295
0.058269701,0.092005676
0.058304079,0.092059064
0.058338469,0.092112459
0.058372871,0.09216586
0.058407285,0.092219267
0.05844171,0.092272681
0.058476147,0.0923261
0.058510596,0.092379525
0.058545056,0.092432957
0.058579528,0.092486394
0.058614012,0.092539836
0.058648508,0.092593284
0.058683015,0.092646737
0.058717533,0.092700195
0.058752064,0.092753659
0.058786606,0.092807127
0.05882116,0.0928606
0.058855725,0.092914078
0.058890302,0.09296756
0.058924891,0.093021048
0.058959491,0.09307454
0.058994104,0.093128037
0.059028727,0.093181538
0.059063363,0.093235045
0.05909801,0.093288557
0.059132669,0.093342074
0.05916734,0.093395596
0.059202022,0.093449123
0.059236716,0.093502656
0.059271421,0.093556194
0.059306139,0.093609738
0.059340868,0.093663288
0.059375608,0.093716844
0.05941036,0.093770405
0.059445125,0.093823972
0.0594799,0.093877546
0.059514688,0.093931126
0.059549487,0.093984712
0.059584297,0.094038304
0.05961912,0.094091903
0.059653954,0.094145508
0.0596888,0.09419912
0.059723657,0.094252738
0.059758526,0.094306363
0.059793407,0.094359994
0.0598283,0.094413632
0.059863204,0.094467277
0.05989812,0.094520928
0.059933048,0.094574586
0.059967987,0.094628251
0.060002938,0.094681923
0.060037901,0.094735601
0.060072875,0.094789286
0.060107861,0.094842977
0.060142859,0.094896675
0.060177868,0.09495038
0.060212889,0.095004091
0.060247922,0.095057808
0.060282967,0.095111532
0.060318023,0.095165262
0.060353091,0.095218998
0.06038817,0.09527274
0.060423261,0.095326489
0.060458364,0.095380243
0.060493479,0.095434004
0.060528605,0.09548777
0.060563743,0.095541541
0.060598893,0.095595319
0.060634055,0.095649101
0.060669228,0.095702889
0.060704413,0.095756682
0.060739609,0.095810481
0.060774817,0.095864284
0.060810037,0.095918092
0.060845269,0.095971904
0.060880512,0.096025721
0.060915767,0.096079543
0.060951034,0.096133369
0.060986312,0.096187199
0.061021602,0.096241034
0.061056904,0.096294873
0.061092217,0.096348716
0.061127542,0.096402564
0.061162879,0.096456417
0.061198228,0.096510274
0.061233588,0.096564136
0.06126896,0.096618003
0.061304344,0.096671874
0.061339739,0.096725751
0.061375146,0.096779633
0.061410565,0.09683352
0.061445995,0.096887413
0.061481437,0.096941311
0.061516891,0.096995214
0.061552357,0.097049123
0.061587834,0.097103038
0.061623323,0.097156959
0.061658824,0.097210885
0.061694336,0.097264818
0.06172986,0.097318756
0.061765396,0.097372701
0.061800943,0.097426651
0.061836502,0.097480608
0.061872073,0.097534571
0.061907656,0.097588541
0.06194325,0.097642516
0.061978856,0.097696498
0.062014473,0.097750486
0.062050103,0.097804481
0.062085744,0.097858482
0.062121397,0.097912489
0.062157061,0.097966502
0.062192737,0.098020522
0.062228425,0.098074548
0.062264125,0.09812858
0.062299836,0.098182618
0.062335559,0.098236663
0.062371294,0.098290713
0.06240704,0.09834477
0.062442798,0.098398832
0.062478568,0.0984529
0.062514349,0.098506974
0.062550143,0.098561054
0.062585947,0.098615139
0.062621764,0.09866923
0.062657592,0.098723326
0.062693432,0.098777427
0.062729284,0.098831534
0.062765148,0.098885645
0.062801023,0.098939762
0.06283691,0.098993883
0.062872808,0.099048009
0.062908718,0.09910214
0.06294464,0.099156275
0.062980574,0.099210414
0.063016519,0.099264558
0.063052477,0.099318705
0.063088445,0.099372857
0.063124426,0.099427012
0.063160418,0.099481172
0.063196422,0.099535335
0.063232438,0.099589503
0.063268465,0.099643675
0.063304504,0.099697851
0.063340555,0.099752031
0.063376617,0.099806216
0.063412691,0.099860405
0.063448777,0.099914598
0.063484875,0.099968797
0.063520984,0.100023
0.063557105,0.100077208
0.063593238,0.100131421
0.063629382,0.100185639
0.063665539,0.100239862
0.063701706,0.10029409
0.063737886,0.100348324
0.063774077,0.100402563
0.06381028,0.100456808
0.063846495,0.100511059
0.063882721,0.100565315
0.06391896,0.100619576
0.063955209,0.100673844
0.063991471,0.100728117
0.064027744,0.100782396
0.064064029,0.100836681
0.064100326,0.100890972
0.064136634,0.100945269
0.064172954,0.100999572
0.064209286,0.101053881
0.06424563,0.101108196
0.064281985,0.101162516
0.064318352,0.101216843
0.064354731,0.101271175
0.064391121,0.101325514
0.064427523,0.101379858
0.064463937,0.101434208
0.064500362,0.101488564
0.0645368,0.101542925
0.064573248,0.101597292
0.064609709,0.101651665
0.064646181,0.101706043
0.064682666,0.101760426
0.064719161,0.101814815
0.064755669,0.101869209
0.064792188,0.101923608
0.064828719,0.101978013
0.064865262,0.102032422
0.064901816,0.102086836
0.064938382,0.102141254
0.06497496,0.102195678
0.065011549,0.102250105
0.065048151,0.102304537
0.065084764,0.102358974
0.065121388,0.102413414
0.065158025,0.102467858
0.065194673,0.102522306
0.065231332,0.102576758
0.065268004,0.102631213
0.065304687,0.102685672
0.065341382,0.102740134
0.065378089,0.102794601
0.065414807,0.102849071
0.065451537,0.102903544
0.065488279,0.102958022
0.065525032,0.103012503
0.065561798,0.103066989
0.065598575,0.103121479
0.065635363,0.103175973
0.065672164,0.103230471
0.065708976,0.103284973
0.065745799,0.10333948
0.065782635,0.103393992
0.065819482,0.103448509
0.065856341,0.10350303
0.065893212,0.103557556
0.065930094,0.103612087
0.065966988,0.103666624
0.066003894,0.103721165
0.066040812,0.103775712
0.066077741,0.103830264
0.066114682,0.103884821
0.066151634,0.103939384
0.066188599,0.103993952
0.066225575,0.104048526
0.066262563,0.104103105
0.066299562,0.10415769
0.066336573,0.10421228
0.066373596,0.104266876
0.066410631,0.104321477
0.066447677,0.104376085
0.066484736,0.104430697
0.066521805,0.104485316
0.066558887,0.10453994
0.06659598,0.104594569
0.066633085,0.104649204
0.066670202,0.104703844
0.06670733,0.10475849
0.06674447,0.104813141
0.066781622,0.104867797
0.066818786,0.104922459
0.066855961,0.104977125
0.066893148,0.105031797
0.066930347,0.105086473
0.066967557,0.105141155
0.067004779,0.105195841
0.067042013,0.105250532
0.067079258,0.105305228
0.067116516,0.105359928
0.067153785,0.105414632
0.067191065,0.105469341
0.067228358,0.105524054
0.067265662,0.10557877
0.067302978,0.105633491
0.067340305,0.105688215
0.067377645,0.105742943
0.067414996,0.105797674
0.067452358,0.105852409
0.067489733,0.105907147
0.067527119,0.105961888
0.067564517,0.106016632
0.067601926,0.10607138
0.067639347,0.106126131
0.06767678,0.106180886
0.067714225,0.106235644
0.067751682,0.106290406
0.06778915,0.106345171
0.067826629,0.10639994
0.067864121,0.106454713
0.067901624,0.10650949
0.067939139,0.106564271
0.067976666,0.106619056
0.068014204,0.106673846
0.068051755,0.10672864
0.068089316,0.106783438
0.06812689,0.106838241
0.068164475,0.106893049
0.068202072,0.106947861
0.068239681,0.107002678
0.068277301,0.1070575
0.068314933,0.107112327
0.068352577,0.107167159
0.068390233,0.107221996
0.0684279,0.107276838
0.068465579,0.107331685
0.06850327,0.107386538
0.068540972,0.107441395
0.068578686,0.107496258
0.068616412,0.107551127
0.06865415,0.107606
0.068691899,0.107660879
0.06872966,0.107715763
0.068767433,0.107770652
0.068805217,0.107825546
0.068843013,0.107880446
0.068880821,0.10793535
0.06891864,0.10799026
0.068956472,0.108045175
0.068994315,0.108100095
0.069032169,0.10815502
0.069070036,0.108209949
0.069107914,0.108264884
0.069145804,0.108319823
0.069183705,0.108374767
0.069221618,0.108429715
0.069259543,0.108484668
0.06929748,0.108539625
0.069335428,0.108594586
0.069373388,0.108649551
0.06941136,0.108704521
0.069449344,0.108759494
0.069487339,0.108814471
0.069525346,0.108869452
0.069563364,0.108924436
0.069601395,0.108979424
0.069639437,0.109034415
0.06967749,0.109089409
0.069715556,0.109144406
0.069753633,0.109199406
0.069791722,0.109254408
0.069829823,0.109309414
0.069867935,0.109364423
0.069906059,0.109419435
0.069944195,0.10947445
0.069982342,0.109529468
0.070020501,0.109584489
0.070058672,0.109639514
0.070096855,0.109694542
0.070135049,0.109749574
0.070173255,0.109804609
0.070211472,0.109859648
0.070249702,0.109914691
0.070287943,0.109969738
0.070326196,0.110024788
0.07036446,0.110079843
0.070402736,0.110134902
0.070441024,0.110189966
0.070479324,0.110245034
0.070517635,0.110300106
0.070555958,0.110355183
0.070594293,0.110410265
0.070632639,0.110465351
0.070670997,0.110520442
0.070709367,0.110575538
0.070747749,0.110630638
0.070786142,0.110685744
0.070824547,0.110740854
0.070862964,0.110795969
0.070901392,0.110851089
0.070939832,0.110906215
0.070978284,0.110961345
0.071016747,0.111016479
0.071055223,0.111071619
0.071093709,0.111126764
0.071132208,0.111181913
0.071170718,0.111237068
0.07120924,0.111292227
0.071247774,0.111347391
0.071286319,0.111402559
0.071324876,0.111457732
0.071363445,0.11151291
0.071402026,0.111568092
0.071440618,0.111623278
0.071479222,0.111678469
0.071517837,0.111733664
0.071556465,0.111788863
0.071595104,0.111844066
0.071633754,0.111899273
0.071672417,0.111954484
0.071711091,0.112009698
0.071749777,0.112064916
0.071788474,0.112120138
0.071827183,0.112175362
0.071865904,0.11223059
0.071904637,0.112285821
0.071943381,0.112341055
0.071982137,0.112396292
0.072020905,0.112451531
0.072059684,0.112506773
0.072098475,0.112562018
0.072137278,0.112617265
0.072176092,0.112672515
0.072214919,0.112727767
0.072253757,0.112783022
0.072292606,0.112838281
0.072331467,0.112893542
0.07237034,0.112948806
0.072409225,0.113004073
0.072448121,0.113059343
0.072487029,0.113114617
0.072525949,0.113169894
0.07256488,0.113225175
0.072603823,0.113280459
0.072642778,0.113335747
0.072681745,0.113391039
0.072720723,0.113446334
0.072759713,0.113501634
0.072798714,0.113556938
0.072837728,0.113612246
0.072876753,0.113667558
0.072915789,0.113722874
0.072954837,0.113778195
0.072993897,0.11383352
0.073032969,0.11388885
0.073072053,0.113944184
0.073111148,0.113999523
0.073150254,0.114054866
0.073189373,0.114110214
0.073228503,0.114165566
0.073267645,0.114220923
0.073306798,0.114276285
0.073345964,0.114331651
0.07338514,0.114387022
0.073424329,0.114442397
0.073463529,0.114497777
0.073502741,0.114553161
0.073541965,0.11460855
0.0735812,0.114663943
0.073620447,0.114719341
0.073659706,0.114774742
0.073698976,0.114830148
0.073738258,0.114885558
0.073777552,0.114940973
0.073816858,0.114996391
0.073856175,0.115051813
0.073895503,0.115107239
0.073934844,0.115162668
0.073974196,0.115218101
0.07401356,0.115273538
0.074052935,0.115328978
0.074092323,0.115384421
0.074131721,0.115439868
0.074171132,0.115495317
0.074210554,0.115550769
0.074249988,0.115606224
0.074289434,0.115661681
0.074328891,0.115717141
0.07436836,0.115772604
0.074407841,0.115828068
0.074447333,0.115883535
0.074486837,0.115939004
0.074526353,0.115994476
0.07456588,0.11604995
0.074605419,0.116105426
0.07464497,0.116160905
0.074684532,0.116216386
0.074724106,0.116271871
0.074763692,0.116327358
0.074803289,0.116382848
0.074842898,0.11643834
0.074882519,0.116493836
0.074922151,0.116549335
0.074961795,0.116604838
0.075001451,0.116660344
0.075041118,0.116715853
0.075080797,0.116771366
0.075120488,0.116826883
0.075160191,0.116882403
0.075199905,0.116937927
0.07523963,0.116993455
0.075279368,0.117048987
0.075319117,0.117104523
0.075358878,0.117160064
0.07539865,0.117215608
0.075438434,0.117271157
0.07547823,0.117326709
0.075518037,0.117382266
0.075557857,0.117437828
0.075597687,0.117493393
0.07563753,0.117548963
0.075677384,0.117604537
0.07571725,0.117660116
0.075757127,0.117715698
0.075797016,0.117771285
0.075836917,0.117826876
0.075876829,0.117882472
0.075916753,0.117938071
0.075956689,0.117993675
0.075996636,0.118049282
0.076036595,0.118104894
0.076076566,0.118160509
0.076116548,0.118216128
0.076156542,0.118271751
0.076196548,0.118327378
0.076236565,0.118383008
0.076276594,0.118438642
0.076316635,0.118494279
0.076356687,0.118549919
0.076396751,0.118605563
0.076436827,0.118661209
0.076476914,0.118716859
0.076517013,0.118772511
0.076557124,0.118828166
0.076597246,0.118883824
0.07663738,0.118939484
0.076677525,0.118995146
0.076717683,0.11905081
0.076757851,0.119106477
0.076798032,0.119162145
0.076838224,0.119217815
0.076878428,0.119273488
0.076918643,0.119329162
0.07695887,0.119384839
0.076999109,0.119440517
0.077039359,0.119496198
0.077079621,0.119551881
0.077119895,0.119607567
0.07716018,0.119663255
0.077200477,0.119718946
0.077240786,0.119774639
0.077281106,0.119830335
0.077321438,0.119886034
0.077361782,0.119941736
0.077402137,0.119997441
0.077442504,0.120053149
0.077482882,0.120108861
0.077523272,0.120164576
0.077563674,0.120220294
0.077604087,0.120276016
0.077644512,0.120331741
0.077684949,0.12038747
0.077725397,0.120443203
0.077765857,0.12049894
0.077806329,0.12055468
0.077846812,0.120610425
0.077887307,0.120666173
0.077927813,0.120721925
0.077968332,0.120777682
0.078008861,0.120833442
0.078049403,0.120889206
0.078089956,0.120944974
0.07813052,0.121000746
0.078171097,0.121056522
0.078211685,0.121112302
0.078252284,0.121168086
0.078292895,0.121223874
0.078333518,0.121279666
0.078374153,0.121335461
0.078414799,0.12139126
0.078455456,0.121447063
0.078496126,0.121502869
0.078536807,0.121558679
0.078577499,0.121614493
0.078618203,0.121670309
0.078658919,0.121726129
0.078699647,0.121781952
0.078740386,0.121837779
0.078781136,0.121893608
0.078821899,0.12194944
0.078862673,0.122005275
0.078903458,0.122061112
0.078944255,0.122116952
0.078985064,0.122172795
0.079025885,0.122228639
0.079066717,0.122284486
0.07910756,0.122340335
0.079148416,0.122396185
0.079189283,0.122452037
0.079230161,0.122507891
0.079271051,0.122563747
0.079311953,0.122619604
0.079352866,0.122675463
0.079393791,0.122731324
0.079434728,0.122787187
0.079475676,0.122843052
0.079516636,0.122898918
0.079557607,0.122954787
0.07959859,0.123010658
0.079639585,0.123066531
0.079680591,0.123122406
0.079721609,0.123178285
0.079762639,0.123234165
0.07980368,0.123290048
0.079844732,0.123345935
0.079885797,0.123401824
0.079926872,0.123457716
0.07996796,0.123513611
0.080009059,0.123569509
0.08005017,0.12362541
0.080091292,0.123681315
0.080132426,0.123737223
0.080173571,0.123793135
0.080214729,0.12384905
0.080255897,0.123904969
0.080297078,0.123960891
0.080338269,0.124016817
0.080379473,0.124072746
0.080420688,0.124128679
