hpa2 50,hpa2 50
0.13887844,0.165021938
0.138932264,0.165097337
0.138986094,0.165172739
0.139039932,0.165248143
0.139093777,0.16532355
0.139147629,0.165398958
0.139201487,0.16547437
0.139255353,0.165549783
0.139309226,0.165625199
0.139363106,0.165700617
0.139416994,0.165776038
0.139470888,0.165851461
0.139524789,0.165926887
0.139578697,0.166002316
0.139632613,0.166077748
0.139686536,0.166153183
0.139740465,0.166228621
0.139794402,0.166304062
0.139848346,0.166379507
0.139902297,0.166454956
0.139956255,0.166530408
0.14001022,0.166605865
0.140064192,0.166681325
0.140118171,0.166756789
0.140172158,0.166832258
0.140226151,0.166907731
0.140280152,0.166983209
0.140334159,0.167058691
0.140388174,0.167134177
0.140442196,0.167209669
0.140496225,0.167285165
0.140550261,0.167360666
0.140604305,0.167436172
0.140658355,0.167511683
0.140712413,0.167587199
0.140766477,0.16766272
0.140820549,0.167738245
0.140874628,0.167813776
0.140928714,0.167889312
0.140982807,0.167964853
0.141036907,0.168040398
0.141091015,0.168115949
0.141145129,0.168191504
0.141199251,0.168267064
0.14125338,0.168342629
0.141307516,0.168418198
0.141361659,0.168493772
0.141415809,0.16856935
0.141469966,0.168644933
0.141524131,0.16872052
0.141578303,0.168796111
0.141632481,0.168871706
0.141686667,0.168947305
0.14174086,0.169022908
0.141795061,0.169098515
0.141849268,0.169174125
0.141903483,0.169249738
0.141957705,0.169325354
0.142011933,0.169400974
0.14206617,0.169476596
0.142120413,0.169552221
0.142174663,0.169627848
0.142228921,0.169703478
0.142283186,0.169779109
0.142337458,0.169854743
0.142391737,0.169930378
0.142446023,0.170006016
0.142500316,0.170081655
0.142554617,0.170157297
0.142608925,0.17023294
0.14266324,0.170308585
0.142717562,0.170384233
0.142771892,0.170459883
0.142826228,0.170535535
0.142880572,0.17061119
0.142934923,0.170686847
0.142989281,0.170762508
0.143043647,0.170838171
0.143098019,0.170913837
0.143152399,0.170989507
0.143206786,0.17106518
0.14326118,0.171140857
0.143315581,0.171216537
0.14336999,0.171292221
0.143424406,0.171367909
0.143478829,0.171443601
0.143533259,0.171519297
0.143587697,0.171594997
0.143642141,0.171670701
0.143696593,0.17174641
0.143751052,0.171822123
0.143805519,0.17189784
0.143859992,0.171973562
0.143914473,0.172049289
0.143968961,0.17212502
0.144023456,0.172200756
0.144077959,0.172276496
0.144132469,0.172352241
0.144186986,0.17242799
0.14424151,0.172503744
0.144296041,0.172579503
0.14435058,0.172655266
0.144405126,0.172731033
0.144459679,0.172806805
0.144514239,0.172882581
0.144568807,0.172958362
0.144623382,0.173034146
0.144677964,0.173109935
0.144732554,0.173185728
0.14478715,0.173261524
0.144841754,0.173337325
0.144896366,0.173413128
0.144950984,0.173488936
0.14500561,0.173564747
0.145060243,0.173640561
0.145114883,0.173716378
0.145169531,0.173792198
0.145224185,0.173868021
0.145278848,0.173943846
0.145333517,0.174019674
0.145388194,0.174095504
0.145442878,0.174171336
0.145497569,0.174247171
0.145552267,0.174323006
0.145606973,0.174398844
0.145661686,0.174474683
0.145716406,0.174550523
0.145771134,0.174626365
0.145825869,0.174702209
0.145880611,0.174778054
0.145935361,0.174853901
0.145990118,0.174929749
0.146044882,0.1750056
0.146099653,0.175081452
0.146154432,0.175157307
0.146209218,0.175233164
0.146264011,0.175309024
0.146318812,0.175384886
0.14637362,0.175460751
0.146428435,0.175536619
0.146483258,0.17561249
0.146538088,0.175688363
0.146592925,0.175764241
0.14664777,0.175840121
0.146702622,0.175916005
0.146757481,0.175991893
0.146812347,0.176067784
0.146867221,0.176143679
0.146922103,0.176219578
0.146976991,0.176295481
0.147031887,0.176371388
0.14708679,0.176447299
0.147141701,0.176523215
0.147196619,0.176599134
0.147251544,0.176675057
0.147306476,0.176750985
0.147361416,0.176826917
0.147416364,0.176902853
0.147471318,0.176978794
0.14752628,0.177054738
0.14758125,0.177130687
0.147636226,0.17720664
0.14769121,0.177282597
0.147746202,0.177358557
0.1478012,0.177434522
0.147856206,0.177510491
0.14791122,0.177586464
0.147966241,0.17766244
0.148021269,0.17773842
0.148076305,0.177814403
0.148131348,0.17789039
0.148186398,0.17796638
0.148241456,0.178042373
0.148296521,0.178118369
0.148351593,0.178194368
0.148406673,0.17827037
0.14846176,0.178346374
0.148516855,0.178422381
0.148571957,0.178498389
0.148627066,0.1785744
0.148682183,0.178650413
0.148737307,0.178726428
0.148792439,0.178802444
0.148847578,0.178878461
0.148902724,0.17895448
0.148957878,0.1790305
0.149013039,0.179106521
0.149068208,0.179182543
0.149123384,0.179258566
0.149178567,0.179334591
0.149233758,0.179410616
0.149288956,0.179486644
0.149344161,0.179562673
0.149399375,0.179638703
0.149454595,0.179714736
0.149509823,0.17979077
0.149565058,0.179866806
0.149620301,0.179942845
0.149675551,0.180018886
0.149730809,0.180094929
0.149786074,0.180170975
0.149841346,0.180247024
0.149896626,0.180323076
0.149951913,0.180399131
0.150007208,0.180475189
0.15006251,0.18055125
0.15011782,0.180627314
0.150173137,0.180703382
0.150228461,0.180779454
0.150283793,0.180855529
0.150339132,0.180931608
0.150394479,0.18100769
0.150449834,0.181083776
0.150505195,0.181159866
0.150560564,0.18123596
0.150615941,0.181312057
0.150671325,0.181388159
0.150726717,0.181464264
0.150782116,0.181540373
0.150837522,0.181616486
0.150892936,0.181692603
0.150948358,0.181768723
0.151003787,0.181844848
0.151059223,0.181920975
0.151114667,0.181997107
0.151170118,0.182073242
0.151225577,0.18214938
0.151281043,0.182225522
0.151336517,0.182301667
0.151391998,0.182377815
0.151447487,0.182453966
0.151502983,0.18253012
0.151558487,0.182606277
0.151613998,0.182682437
0.151669517,0.182758599
0.151725043,0.182834763
0.151780576,0.182910929
0.151836118,0.182987098
0.151891666,0.183063268
0.151947222,0.183139441
0.152002786,0.183215614
0.152058357,0.183291789
0.152113936,0.183367965
0.152169522,0.183444143
0.152225116,0.183520321
0.152280717,0.183596499
0.152336326,0.183672679
0.152391942,0.18374886
0.152447566,0.183825041
0.152503197,0.183901223
0.152558836,0.183977406
0.152614482,0.18405359
0.152670136,0.184129776
0.152725797,0.184205962
0.152781466,0.184282151
0.152837143,0.18435834
0.152892827,0.184434532
0.152948518,0.184510725
0.153004217,0.184586921
0.153059924,0.184663118
0.153115638,0.184739318
0.15317136,0.18481552
0.153227089,0.184891725
0.153282826,0.184967932
0.15333857,0.185044142
0.153394322,0.185120355
0.153450081,0.185196571
0.153505848,0.185272791
0.153561623,0.185349013
0.153617405,0.185425238
0.153673195,0.185501467
0.153728992,0.185577699
0.153784797,0.185653935
0.153840609,0.185730174
0.153896429,0.185806416
0.153952256,0.185882662
0.154008091,0.185958912
0.154063934,0.186035165
0.154119784,0.186111421
0.154175642,0.186187681
0.154231507,0.186263945
0.15428738,0.186340211
0.154343261,0.186416481
0.154399149,0.186492755
0.154455044,0.186569031
0.154510948,0.186645311
0.154566859,0.186721594
0.154622777,0.18679788
0.154678703,0.186874169
0.154734637,0.18695046
0.154790578,0.187026755
0.154846527,0.187103051
0.154902483,0.187179351
0.154958447,0.187255652
0.155014419,0.187331956
0.155070398,0.187408261
0.155126385,0.187484569
0.155182379,0.187560878
0.155238382,0.187637189
0.155294391,0.187713501
0.155350409,0.187789814
0.155406433,0.187866129
0.155462466,0.187942444
0.155518506,0.188018759
0.155574554,0.188095076
0.155630609,0.188171392
0.155686672,0.188247709
0.155742743,0.188324027
0.155798821,0.188400345
0.155854907,0.188476664
0.155911001,0.188552983
0.155967102,0.188629303
0.156023211,0.188705624
0.156079327,0.188781946
0.156135451,0.188858269
0.156191583,0.188934593
0.156247723,0.189010918
0.15630387,0.189087245
0.156360024,0.189163574
0.156416187,0.189239905
0.156472357,0.189316237
0.156528534,0.189392571
0.15658472,0.189468908
0.156640913,0.189545247
0.156697113,0.189621589
0.156753322,0.189697933
0.156809538,0.189774279
0.156865761,0.189850629
0.156921992,0.189926981
0.156978231,0.190003336
0.157034478,0.190079694
0.157090732,0.190156055
0.157146994,0.190232419
0.157203264,0.190308787
0.157259541,0.190385157
0.157315826,0.19046153
0.157372119,0.190537907
0.157428419,0.190614287
0.157484727,0.19069067
0.157541043,0.190767056
0.157597367,0.190843445
0.157653698,0.190919837
0.157710036,0.190996232
0.157766383,0.191072631
0.157822737,0.191149032
0.157879099,0.191225436
0.157935469,0.191301842
0.157991846,0.191378251
0.158048231,0.191454663
0.158104624,0.191531078
0.158161024,0.191607494
0.158217432,0.191683913
0.158273848,0.191760334
0.158330272,0.191836757
0.158386703,0.191913182
0.158443142,0.191989608
0.158499589,0.192066036
0.158556043,0.192142465
0.158612505,0.192218896
0.158668975,0.192295327
0.158725453,0.192371759
0.158781938,0.192448192
0.158838431,0.192524626
0.158894932,0.19260106
0.15895144,0.192677493
0.159007956,0.192753927
0.15906448,0.192830362
0.159121012,0.192906796
0.159177552,0.19298323
0.159234099,0.193059665
0.159290654,0.1931361
0.159347216,0.193212535
0.159403787,0.193288971
0.159460365,0.193365407
0.159516951,0.193441845
0.159573545,0.193518283
0.159630146,0.193594722
0.159686755,0.193671162
0.159743372,0.193747604
0.159799997,0.193824047
0.159856629,0.193900492
0.15991327,0.193976938
0.159969918,0.194053387
0.160026573,0.194129837
0.160083237,0.19420629
0.160139908,0.194282744
0.160196587,0.194359201
0.160253274,0.19443566
0.160309969,0.194512122
0.160366671,0.194588587
0.160423381,0.194665054
0.160480099,0.194741523
0.160536825,0.194817996
0.160593559,0.194894471
0.1606503,0.194970949
0.160707049,0.19504743
0.160763806,0.195123913
0.16082057,0.1952004
0.160877343,0.195276889
0.160934123,0.195353381
0.160990911,0.195429876
0.161047707,0.195506373
0.161104511,0.195582874
0.161161322,0.195659377
0.161218141,0.195735882
0.161274969,0.19581239
0.161331803,0.1958889
0.161388646,0.195965413
0.161445497,0.196041928
0.161502355,0.196118445
0.161559221,0.196194964
0.161616095,0.196271485
0.161672977,0.196348007
0.161729866,0.196424531
0.161786764,0.196501057
0.161843669,0.196577584
0.161900582,0.196654113
0.161957503,0.196730642
0.162014431,0.196807172
0.162071368,0.196883703
0.162128312,0.196960234
0.162185264,0.197036766
0.162242224,0.197113298
0.162299192,0.19718983
0.162356168,0.197266361
0.162413152,0.197342893
0.162470143,0.197419424
0.162527142,0.197495955
0.162584149,0.197572486
0.162641164,0.197649017
0.162698187,0.197725547
0.162755217,0.197802078
0.162812256,0.197878609
0.162869302,0.19795514
0.162926356,0.198031672
0.162983418,0.198108204
0.163040488,0.198184737
0.163097566,0.198261271
0.163154652,0.198337806
0.163211745,0.198414342
0.163268846,0.19849088
0.163325956,0.198567418
0.163383073,0.198643959
0.163440198,0.198720501
0.163497331,0.198797044
0.163554471,0.19887359
0.16361162,0.198950137
0.163668776,0.199026687
0.163725941,0.199103239
0.163783113,0.199179793
0.163840293,0.199256349
0.163897481,0.199332908
0.163954677,0.199409469
0.16401188,0.199486033
0.164069092,0.199562599
0.164126312,0.199639167
0.164183539,0.199715738
0.164240774,0.199792312
0.164298018,0.199868888
0.164355269,0.199945466
0.164412528,0.200022047
0.164469795,0.20009863
0.164527069,0.200175216
0.164584352,0.200251804
0.164641643,0.200328394
0.164698941,0.200404987
0.164756248,0.200481581
0.164813562,0.200558178
0.164870884,0.200634776
0.164928214,0.200711376
0.164985553,0.200787978
0.165042899,0.200864582
0.165100253,0.200941187
0.165157614,0.201017793
0.165214984,0.2010944
0.165272362,0.201171009
0.165329747,0.201247618
0.165387141,0.201324228
0.165444543,0.201400839
0.165501952,0.20147745
0.165559369,0.201554061
0.165616795,0.201630672
0.165674228,0.201707283
0.165731669,0.201783893
0.165789118,0.201860503
0.165846575,0.201937113
0.16590404,0.202013722
0.165961513,0.202090331
0.166018994,0.202166939
0.166076483,0.202243546
0.166133979,0.202320154
0.166191484,0.202396761
0.166248997,0.202473368
0.166306517,0.202549975
0.166364046,0.202626582
0.166421583,0.202703189
0.166479127,0.202779797
0.16653668,0.202856405
0.16659424,0.202933014
0.166651808,0.203009624
0.166709385,0.203086234
0.166766969,0.203162846
0.166824561,0.203239459
0.166882162,0.203316074
0.16693977,0.20339269
0.166997386,0.203469307
0.16705501,0.203545926
0.167112642,0.203622547
0.167170282,0.20369917
0.167227931,0.203775794
0.167285587,0.203852421
0.167343251,0.20392905
0.167400923,0.204005681
0.167458603,0.204082313
0.167516291,0.204158949
0.167573987,0.204235586
0.167631691,0.204312225
0.167689403,0.204388867
0.167747123,0.204465511
0.167804851,0.204542157
0.167862587,0.204618805
0.167920331,0.204695455
0.167978083,0.204772107
0.168035843,0.204848761
0.168093611,0.204925418
0.168151387,0.205002076
0.168209171,0.205078736
0.168266963,0.205155397
0.168324763,0.20523206
0.168382571,0.205308725
0.168440387,0.205385391
0.168498211,0.205462058
0.168556043,0.205538726
0.168613883,0.205615396
0.168671731,0.205692066
0.168729588,0.205768737
0.168787452,0.205845409
0.168845324,0.205922081
0.168903204,0.205998753
0.168961092,0.206075425
0.169018989,0.206152097
0.169076893,0.206228769
0.169134805,0.20630544
0.169192726,0.206382111
0.169250654,0.206458781
0.16930859,0.20653545
0.169366535,0.206612118
0.169424487,0.206688785
0.169482448,0.206765452
0.169540417,0.206842118
0.169598393,0.206918783
0.169656378,0.206995448
0.169714371,0.207072112
0.169772371,0.207148776
0.16983038,0.20722544
0.169888397,0.207302104
0.169946422,0.207378767
0.170004455,0.207455431
0.170062496,0.207532096
0.170120545,0.207608761
0.170178602,0.207685426
0.170236668,0.207762093
0.170294741,0.20783876
0.170352822,0.207915429
0.170410912,0.207992098
0.170469009,0.208068769
0.170527115,0.208145441
0.170585228,0.208222115
0.17064335,0.20829879
0.17070148,0.208375467
0.170759618,0.208452145
0.170817764,0.208528826
0.170875917,0.208605508
0.17093408,0.208682191
0.17099225,0.208758877
0.171050428,0.208835565
0.171108614,0.208912254
0.171166809,0.208988946
0.171225011,0.209065639
0.171283222,0.209142334
0.17134144,0.209219031
0.171399667,0.20929573
0.171457902,0.20937243
0.171516145,0.209449132
0.171574396,0.209525836
0.171632655,0.209602542
0.171690922,0.209679248
0.171749198,0.209755957
0.171807481,0.209832666
0.171865772,0.209909377
0.171924072,0.209986089
0.17198238,0.210062802
0.172040696,0.210139515
0.17209902,0.21021623
0.172157352,0.210292945
0.172215692,0.21036966
0.17227404,0.210446375
0.172332396,0.210523091
0.172390761,0.210599807
0.172449134,0.210676522
0.172507514,0.210753237
0.172565903,0.210829951
0.1726243,0.210906665
0.172682705,0.210983378
0.172741118,0.211060089
0.17279954,0.2111368
0.172857969,0.211213509
0.172916407,0.211290217
0.172974852,0.211366924
0.173033306,0.21144363
0.173091768,0.211520335
0.173150238,0.21159704
0.173208717,0.211673743
0.173267203,0.211750446
0.173325698,0.211827149
0.1733842,0.211903851
0.173442711,0.211980553
0.17350123,0.212057255
0.173559757,0.212133957
0.173618292,0.212210659
0.173676836,0.212287361
0.173735387,0.212364064
0.173793947,0.212440768
0.173852515,0.212517472
0.173911091,0.212594178
0.173969675,0.212670884
0.174028267,0.212747591
0.174086867,0.2128243
0.174145476,0.21290101
0.174204093,0.212977721
0.174262718,0.213054433
0.174321351,0.213131147
0.174379992,0.213207863
0.174438641,0.21328458
0.174497299,0.213361298
0.174555964,0.213438018
0.174614638,0.21351474
0.17467332,0.213591463
0.174732011,0.213668188
0.174790709,0.213744915
0.174849415,0.213821643
0.17490813,0.213898372
0.174966853,0.213975103
0.175025584,0.214051836
0.175084323,0.214128569
0.175143071,0.214205304
0.175201826,0.214282041
0.17526059,0.214358778
0.175319362,0.214435516
0.175378142,0.214512255
0.175436931,0.214588995
0.175495727,0.214665736
