nut1 100,nut1 100
0.05116616,0.055909656
0.051187583,0.055941807
0.051209012,0.055973961
0.051230446,0.056006118
0.051251886,0.056038278
0.051273332,0.05607044
0.051294783,0.056102606
0.05131624,0.056134775
0.051337703,0.056166947
0.051359172,0.056199123
0.051380646,0.056231301
0.051402125,0.056263483
0.051423611,0.056295669
0.051445102,0.056327858
0.051466599,0.056360051
0.051488101,0.056392247
0.051509609,0.056424447
0.051531123,0.05645665
0.051552642,0.056488858
0.051574167,0.056521069
0.051595698,0.056553284
0.051617235,0.056585503
0.051638777,0.056617725
0.051660325,0.056649952
0.051681878,0.056682183
0.051703437,0.056714417
0.051725002,0.056746656
0.051746573,0.056778899
0.051768149,0.056811146
0.051789731,0.056843396
0.051811319,0.056875651
0.051832912,0.05690791
0.051854511,0.056940172
0.051876116,0.056972439
0.051897726,0.05700471
0.051919342,0.057036985
0.051940964,0.057069263
0.051962591,0.057101546
0.051984225,0.057133832
0.052005864,0.057166122
0.052027508,0.057198416
0.052049158,0.057230714
0.052070814,0.057263015
0.052092476,0.05729532
0.052114143,0.057327629
0.052135816,0.057359941
0.052157495,0.057392256
0.05217918,0.057424575
0.05220087,0.057456898
0.052222566,0.057489223
0.052244267,0.057521552
0.052265975,0.057553884
0.052287688,0.057586219
0.052309406,0.057618557
0.052331131,0.057650897
0.052352861,0.057683241
0.052374597,0.057715587
0.052396338,0.057747936
0.052418086,0.057780288
0.052439839,0.057812642
0.052461597,0.057844999
0.052483362,0.057877358
0.052505132,0.05790972
0.052526908,0.057942085
0.052548689,0.057974453
0.052570477,0.058006823
0.05259227,0.058039196
0.052614068,0.058071572
0.052635873,0.058103951
0.052657683,0.058136333
0.052679499,0.058168719
0.052701321,0.058201107
0.052723148,0.058233498
0.052744981,0.058265893
0.05276682,0.058298292
0.052788664,0.058330693
0.052810515,0.058363098
0.052832371,0.058395507
0.052854232,0.058427919
0.0528761,0.058460334
0.052897973,0.058492753
0.052919852,0.058525176
0.052941737,0.058557603
0.052963627,0.058590033
0.052985523,0.058622467
0.053007425,0.058654905
0.053029333,0.058687346
0.053051246,0.058719792
0.053073165,0.058752241
0.05309509,0.058784694
0.05311702,0.05881715
0.053138957,0.058849611
0.053160899,0.058882075
0.053182846,0.058914543
0.0532048,0.058947015
0.053226759,0.05897949
0.053248724,0.05901197
0.053270695,0.059044452
0.053292672,0.059076939
0.053314654,0.059109429
0.053336642,0.059141923
0.053358636,0.05917442
0.053380635,0.05920692
0.05340264,0.059239425
0.053424651,0.059271932
0.053446668,0.059304443
0.053468691,0.059336957
0.053490719,0.059369474
0.053512753,0.059401994
0.053534793,0.059434517
0.053556838,0.059467044
0.053578889,0.059499573
0.053600946,0.059532105
0.053623009,0.059564639
0.053645078,0.059597177
0.053667152,0.059629717
0.053689232,0.059662259
0.053711318,0.059694804
0.05373341,0.059727351
0.053755507,0.059759901
0.05377761,0.059792453
0.053799719,0.059825007
0.053821834,0.059857564
0.053843954,0.059890124
0.05386608,0.059922686
0.053888212,0.05995525
0.05391035,0.059987817
0.053932493,0.060020387
0.053954643,0.06005296
0.053976798,0.060085535
0.053998958,0.060118113
0.054021125,0.060150694
0.054043297,0.060183279
0.054065475,0.060215866
0.054087659,0.060248456
0.054109849,0.06028105
0.054132044,0.060313646
0.054154246,0.060346246
0.054176453,0.06037885
0.054198665,0.060411456
0.054220884,0.060444066
0.054243108,0.06047668
0.054265338,0.060509297
0.054287574,0.060541917
0.054309816,0.060574541
0.054332063,0.060607169
0.054354317,0.0606398
0.054376576,0.060672434
0.05439884,0.060705073
0.054421111,0.060737714
0.054443387,0.06077036
0.054465669,0.060803009
0.054487957,0.060835661
0.054510251,0.060868317
0.054532551,0.060900977
0.054554856,0.06093364
0.054577167,0.060966306
0.054599484,0.060998976
0.054621807,0.06103165
0.054644135,0.061064327
0.054666469,0.061097007
0.054688809,0.06112969
0.054711155,0.061162377
0.054733507,0.061195067
0.054755864,0.06122776
0.054778227,0.061260456
0.054800596,0.061293155
0.054822971,0.061325857
0.054845352,0.061358562
0.054867738,0.06139127
0.05489013,0.061423981
0.054912528,0.061456694
0.054934932,0.06148941
0.054957342,0.061522128
0.054979757,0.061554849
0.055002178,0.061587572
0.055024605,0.061620297
0.055047038,0.061653025
0.055069477,0.061685755
0.055091921,0.061718487
0.055114371,0.061751221
0.055136828,0.061783957
0.055159289,0.061816696
0.055181757,0.061849437
0.05520423,0.06188218
0.05522671,0.061914926
0.055249195,0.061947674
0.055271686,0.061980424
0.055294182,0.062013177
0.055316685,0.062045933
0.055339193,0.062078691
0.055361707,0.062111452
0.055384227,0.062144216
0.055406753,0.062176983
0.055429284,0.062209752
0.055451822,0.062242525
0.055474365,0.0622753
0.055496914,0.062308078
0.055519469,0.06234086
0.055542029,0.062373645
0.055564596,0.062406433
0.055587168,0.062439224
0.055609746,0.062472018
0.05563233,0.062504816
0.05565492,0.062537617
0.055677515,0.062570421
0.055700117,0.062603229
0.055722724,0.06263604
0.055745337,0.062668854
0.055767955,0.062701672
0.05579058,0.062734493
0.055813211,0.062767318
0.055835847,0.062800146
0.055858489,0.062832977
0.055881137,0.062865811
0.055903791,0.062898649
0.05592645,0.06293149
0.055949116,0.062964334
0.055971787,0.062997182
0.055994464,0.063030032
0.056017147,0.063062886
0.056039836,0.063095743
0.05606253,0.063128603
0.05608523,0.063161466
0.056107937,0.063194332
0.056130649,0.0632272
0.056153367,0.063260072
0.05617609,0.063292946
0.05619882,0.063325823
0.056221555,0.063358702
0.056244296,0.063391585
0.056267043,0.063424469
0.056289796,0.063457356
0.056312555,0.063490245
0.056335319,0.063523137
0.05635809,0.06355603
0.056380866,0.063588926
0.056403648,0.063621824
0.056426436,0.063654723
0.05644923,0.063687625
0.056472029,0.063720529
0.056494835,0.063753434
0.056517646,0.063786342
0.056540463,0.063819252
0.056563286,0.063852164
0.056586115,0.063885078
0.056608949,0.063917994
0.05663179,0.063950912
0.056654636,0.063983833
0.056677488,0.064016756
0.056700346,0.064049682
0.05672321,0.06408261
0.056746079,0.064115541
0.056768955,0.064148474
0.056791836,0.06418141
0.056814723,0.064214349
0.056837616,0.06424729
0.056860515,0.064280235
0.05688342,0.064313182
0.056906331,0.064346132
0.056929247,0.064379085
0.056952169,0.064412042
0.056975097,0.064445001
0.056998031,0.064477963
0.057020971,0.064510929
0.057043917,0.064543897
0.057066868,0.064576869
0.057089826,0.064609844
0.057112789,0.064642822
0.057135758,0.064675803
0.057158733,0.064708787
0.057181714,0.064741775
0.0572047,0.064774765
0.057227693,0.064807759
0.057250691,0.064840756
0.057273695,0.064873756
0.057296705,0.064906759
0.057319721,0.064939765
0.057342743,0.064972774
0.057365771,0.065005786
0.057388804,0.065038801
0.057411843,0.065071819
0.057434889,0.065104839
0.05745794,0.065137863
0.057480997,0.065170889
0.057504059,0.065203918
0.057527128,0.065236949
0.057550202,0.065269983
0.057573283,0.065303019
0.057596369,0.065336058
0.057619461,0.065369099
0.057642559,0.065402143
0.057665663,0.065435189
0.057688772,0.065468236
0.057711888,0.065501286
0.057735009,0.065534338
0.057758136,0.065567391
0.05778127,0.065600447
0.057804408,0.065633504
0.057827553,0.065666563
0.057850704,0.065699624
0.05787386,0.065732686
0.057897023,0.06576575
0.057920191,0.065798817
0.057943365,0.065831885
0.057966545,0.065864955
0.057989731,0.065898027
0.058012923,0.065931101
0.058036121,0.065964177
0.058059324,0.065997255
0.058082533,0.066030336
0.058105749,0.066063419
0.05812897,0.066096504
0.058152197,0.066129592
0.058175429,0.066162682
0.058198668,0.066195775
0.058221913,0.066228871
0.058245163,0.066261969
0.058268419,0.066295069
0.058291681,0.066328173
0.05831495,0.066361279
0.058338223,0.066394388
0.058361503,0.0664275
0.058384789,0.066460615
0.05840808,0.066493733
0.058431378,0.066526853
0.058454681,0.066559977
0.05847799,0.066593103
0.058501305,0.066626233
0.058524626,0.066659365
0.058547953,0.0666925
0.058571285,0.066725639
0.058594624,0.06675878
0.058617968,0.066791924
0.058641319,0.066825071
0.058664675,0.066858221
0.058688037,0.066891374
0.058711405,0.066924529
0.058734778,0.066957688
0.058758158,0.066990849
0.058781544,0.067024013
0.058804935,0.06705718
0.058828332,0.067090349
0.058851735,0.067123521
0.058875144,0.067156695
0.058898559,0.067189872
0.05892198,0.067223051
0.058945407,0.067256233
0.058968839,0.067289417
0.058992278,0.067322603
0.059015722,0.067355791
0.059039172,0.067388982
0.059062628,0.067422174
0.05908609,0.067455368
0.059109558,0.067488564
0.059133032,0.067521762
0.059156511,0.067554961
0.059179997,0.067588162
0.059203488,0.067621365
0.059226985,0.067654569
0.059250489,0.067687775
0.059273998,0.067720982
0.059297512,0.067754191
0.059321033,0.067787402
0.05934456,0.067820615
0.059368092,0.067853829
0.059391631,0.067887045
0.059415175,0.067920262
0.059438725,0.067953482
0.059462281,0.067986704
0.059485843,0.068019928
0.059509411,0.068053154
0.059532985,0.068086382
0.059556564,0.068119612
0.05958015,0.068152844
0.059603741,0.068186079
0.059627339,0.068219317
0.059650942,0.068252556
0.059674551,0.068285799
0.059698166,0.068319044
0.059721786,0.068352291
0.059745413,0.068385541
0.059769046,0.068418794
0.059792684,0.068452049
0.059816329,0.068485307
0.059839979,0.068518568
0.059863635,0.068551831
0.059887297,0.068585098
0.059910965,0.068618367
0.059934639,0.068651638
0.059958318,0.068684913
0.059982004,0.06871819
0.060005695,0.06875147
0.060029393,0.068784753
0.060053096,0.068818039
0.060076805,0.068851327
0.06010052,0.068884618
0.060124241,0.068917911
0.060147968,0.068951207
0.0601717,0.068984506
0.060195439,0.069017807
0.060219183,0.069051111
0.060242934,0.069084417
0.06026669,0.069117726
0.060290452,0.069151037
0.06031422,0.06918435
0.060337994,0.069217665
0.060361774,0.069250983
0.060385559,0.069284302
0.060409351,0.069317624
0.060433149,0.069350948
0.060456952,0.069384273
0.060480761,0.0694176
0.060504576,0.069450929
0.060528397,0.06948426
0.060552224,0.069517592
0.060576057,0.069550926
0.060599896,0.069584261
0.06062374,0.069617597
0.060647591,0.069650935
0.060671447,0.069684274
0.060695309,0.069717615
0.060719178,0.069750957
0.060743052,0.069784301
0.060766932,0.069817646
0.060790817,0.069850992
0.060814709,0.06988434
0.060838607,0.06991769
0.06086251,0.069951042
0.06088642,0.069984395
0.060910335,0.070017751
0.060934256,0.070051108
0.060958183,0.070084467
0.060982116,0.070117828
0.061006055,0.070151192
0.06103,0.070184557
0.061053951,0.070217925
0.061077907,0.070251295
0.06110187,0.070284667
0.061125838,0.070318042
0.061149812,0.070351419
0.061173792,0.070384798
0.061197778,0.07041818
0.06122177,0.070451565
0.061245768,0.070484952
0.061269772,0.070518341
0.061293781,0.070551733
0.061317797,0.070585128
0.061341818,0.070618525
0.061365845,0.070651924
0.061389879,0.070685327
0.061413918,0.070718732
0.061437963,0.070752139
0.061462013,0.070785549
0.06148607,0.070818962
0.061510133,0.070852377
0.061534201,0.070885794
0.061558276,0.070919214
0.061582356,0.070952636
0.061606442,0.070986061
0.061630534,0.071019488
0.061654632,0.071052918
0.061678736,0.071086349
0.061702846,0.071119783
0.061726962,0.071153219
0.061751083,0.071186657
0.061775211,0.071220097
0.061799344,0.071253539
0.061823483,0.071286983
0.061847629,0.071320429
0.06187178,0.071353877
0.061895937,0.071387326
0.061920099,0.071420777
0.061944268,0.071454229
0.061968443,0.071487683
0.061992623,0.071521138
0.06201681,0.071554595
0.062041002,0.071588053
0.0620652,0.071621512
0.062089404,0.071654972
0.062113614,0.071688433
0.06213783,0.071721896
0.062162052,0.07175536
0.062186279,0.071788825
0.062210513,0.071822291
0.062234752,0.071855759
0.062258998,0.071889228
0.062283249,0.071922699
0.062307506,0.071956171
0.062331769,0.071989645
0.062356038,0.072023121
0.062380313,0.072056598
0.062404593,0.072090077
0.06242888,0.072123558
0.062453172,0.072157041
0.062477471,0.072190526
0.062501775,0.072224013
0.062526085,0.072257502
0.062550401,0.072290993
0.062574723,0.072324486
0.062599051,0.072357982
0.062623385,0.072391479
0.062647724,0.072424979
0.06267207,0.072458482
0.062696421,0.072491986
0.062720778,0.072525493
0.062745141,0.072559002
0.062769511,0.072592514
0.062793885,0.072626028
0.062818266,0.072659545
0.062842653,0.072693064
0.062867046,0.072726585
0.062891444,0.072760109
0.062915849,0.072793635
0.062940259,0.072827163
0.062964675,0.072860694
0.062989097,0.072894227
0.063013525,0.072927762
0.063037959,0.0729613
0.063062399,0.072994839
0.063086844,0.073028381
0.063111296,0.073061925
0.063135753,0.073095471
0.063160216,0.073129019
0.063184686,0.073162569
0.063209161,0.073196121
0.063233642,0.073229675
0.063258128,0.073263231
0.063282621,0.073296788
0.06330712,0.073330347
0.063331624,0.073363908
0.063356135,0.07339747
0.063380651,0.073431033
0.063405173,0.073464598
0.063429701,0.073498164
0.063454235,0.073531731
0.063478775,0.0735653
0.063503321,0.073598869
0.063527872,0.07363244
0.06355243,0.073666011
0.063576993,0.073699584
0.063601562,0.073733157
0.063626137,0.073766732
0.063650718,0.073800308
0.063675305,0.073833885
0.063699898,0.073867463
0.063724497,0.073901042
0.063749101,0.073934623
0.063773712,0.073968205
0.063798328,0.074001788
0.06382295,0.074035373
0.063847578,0.07406896
0.063872212,0.074102548
0.063896852,0.074136138
0.063921498,0.074169729
0.06394615,0.074203322
0.063970807,0.074236918
0.06399547,0.074270515
0.06402014,0.074304114
0.064044815,0.074337715
0.064069496,0.074371318
0.064094183,0.074404923
0.064118876,0.07443853
0.064143574,0.074472139
0.064168279,0.074505751
0.064192989,0.074539365
0.064217706,0.07457298
0.064242428,0.074606599
0.064267156,0.074640219
0.06429189,0.074673841
0.06431663,0.074707466
0.064341375,0.074741093
0.064366127,0.074774722
0.064390884,0.074808353
0.064415648,0.074841987
0.064440417,0.074875622
0.064465192,0.07490926
0.064489973,0.0749429
0.06451476,0.074976542
0.064539553,0.075010186
0.064564351,0.075043832
0.064589156,0.07507748
0.064613966,0.075111129
0.064638782,0.075144781
0.064663604,0.075178434
0.064688432,0.075212089
0.064713266,0.075245746
0.064738106,0.075279405
0.064762951,0.075313065
0.064787803,0.075346726
0.06481266,0.075380389
0.064837523,0.075414053
0.064862392,0.075447718
0.064887267,0.075481385
0.064912148,0.075515053
0.064937035,0.075548721
0.064961927,0.075582391
0.064986826,0.075616062
0.06501173,0.075649733
0.06503664,0.075683405
0.065061556,0.075717078
0.065086478,0.075750752
0.065111406,0.075784427
0.06513634,0.075818103
0.065161279,0.075851779
0.065186225,0.075885457
0.065211176,0.075919136
0.065236133,0.075952816
0.065261096,0.075986497
0.065286065,0.076020179
0.06531104,0.076053863
0.06533602,0.076087548
0.065361007,0.076121235
0.065385999,0.076154923
0.065410997,0.076188612
0.065436001,0.076222304
0.065461011,0.076255997
0.065486027,0.076289691
0.065511048,0.076323388
0.065536076,0.076357086
0.065561109,0.076390786
0.065586148,0.076424488
0.065611193,0.076458192
0.065636244,0.076491898
0.065661301,0.076525606
0.065686364,0.076559315
0.065711432,0.076593027
0.065736507,0.076626741
0.065761587,0.076660457
0.065786673,0.076694175
0.065811765,0.076727895
0.065836863,0.076761617
0.065861966,0.076795341
0.065887076,0.076829067
0.065912191,0.076862796
0.065937312,0.076896526
0.06596244,0.076930258
0.065987572,0.076963992
0.066012711,0.076997728
0.066037856,0.077031465
0.066063006,0.077065205
0.066088163,0.077098946
0.066113325,0.077132689
0.066138493,0.077166434
0.066163667,0.07720018
0.066188847,0.077233928
0.066214032,0.077267677
0.066239224,0.077301428
0.066264421,0.07733518
0.066289624,0.077368934
0.066314833,0.077402689
0.066340048,0.077436444
