med8 100,med8 100
0.075272676,0.08432761
0.07531626,0.084390917
0.075359856,0.084454237
0.075403466,0.08451757
0.075447088,0.084580916
0.075490724,0.084644274
0.075534372,0.084707646
0.075578033,0.08477103
0.075621707,0.084834428
0.075665394,0.084897838
0.075709094,0.084961263
0.075752807,0.0850247
0.075796532,0.085088151
0.075840271,0.085151615
0.075884023,0.085215093
0.075927787,0.085278585
0.075971564,0.08534209
0.076015355,0.085405609
0.076059158,0.085469141
0.076102974,0.085532687
0.076146803,0.085596246
0.076190645,0.085659819
0.0762345,0.085723405
0.076278368,0.085787005
0.076322248,0.085850619
0.076366142,0.085914245
0.076410049,0.085977885
0.076453968,0.086041539
0.0764979,0.086105205
0.076541846,0.086168884
0.076585804,0.086232577
0.076629775,0.086296282
0.076673759,0.08636
0.076717757,0.086423731
0.076761767,0.086487474
0.076805789,0.086551229
0.076849825,0.086614997
0.076893874,0.086678777
0.076937936,0.086742568
0.076982011,0.086806372
0.077026098,0.086870187
0.077070199,0.086934013
0.077114312,0.086997851
0.077158439,0.0870617
0.077202578,0.08712556
0.07724673,0.08718943
0.077290896,0.087253311
0.077335074,0.087317203
0.077379265,0.087381105
0.077423469,0.087445018
0.077467686,0.087508941
0.077511916,0.087572875
0.077556159,0.08763682
0.077600415,0.087700775
0.077644684,0.087764741
0.077688966,0.087828719
0.07773326,0.087892707
0.077777568,0.087956707
0.077821889,0.088020718
0.077866222,0.088084741
0.077910569,0.088148775
0.077954928,0.088212821
0.077999301,0.088276879
0.078043686,0.088340949
0.078088085,0.088405031
0.078132496,0.088469125
0.07817692,0.088533231
0.078221357,0.08859735
0.078265808,0.088661482
0.078310271,0.088725626
0.078354747,0.088789783
0.078399236,0.088853953
0.078443738,0.088918135
0.078488253,0.08898233
0.078532781,0.089046538
0.078577322,0.089110759
0.078621876,0.089174994
0.078666443,0.08923924
0.078711023,0.0893035
0.078755616,0.089367773
0.078800221,0.089432059
0.07884484,0.089496358
0.078889472,0.08956067
0.078934117,0.089624994
0.078978774,0.089689332
0.079023445,0.089753682
0.079068129,0.089818044
0.079112825,0.08988242
0.079157535,0.089946808
0.079202257,0.090011208
0.079246993,0.090075621
0.079291741,0.090140045
0.079336503,0.090204482
0.079381277,0.090268932
0.079426065,0.090333392
0.079470865,0.090397865
0.079515678,0.090462349
0.079560505,0.090526845
0.079605344,0.090591352
0.079650196,0.09065587
0.079695062,0.090720399
0.07973994,0.090784939
0.079784831,0.09084949
0.079829736,0.090914051
0.079874653,0.090978623
0.079919583,0.091043204
0.079964526,0.091107796
0.080009483,0.091172397
0.080054452,0.091237009
0.080099434,0.09130163
0.080144429,0.091366261
0.080189437,0.091430902
0.080234458,0.091495554
0.080279493,0.091560215
0.08032454,0.091624887
0.0803696,0.091689569
0.080414673,0.091754262
0.080459759,0.091818966
0.080504858,0.09188368
0.08054997,0.091948405
0.080595095,0.092013141
0.080640233,0.092077888
0.080685384,0.092142647
0.080730549,0.092207417
0.080775726,0.092272198
0.080820916,0.092336991
0.080866119,0.092401796
0.080911335,0.092466613
0.080956564,0.092531441
0.081001806,0.092596282
0.081047061,0.092661134
0.081092329,0.092725999
0.08113761,0.092790876
0.081182904,0.092855765
0.081228211,0.092920667
0.081273531,0.09298558
0.081318864,0.093050507
0.08136421,0.093115445
0.08140957,0.093180396
0.081454942,0.093245359
0.081500327,0.093310335
0.081545725,0.093375323
0.081591136,0.093440323
0.08163656,0.093505335
0.081681997,0.09357036
0.081727447,0.093635397
0.08177291,0.093700446
0.081818386,0.093765507
0.081863876,0.093830579
0.081909378,0.093895664
0.081954893,0.09396076
0.082000421,0.094025868
0.082045962,0.094090988
0.082091516,0.094156119
0.082137084,0.094221261
0.082182664,0.094286414
0.082228257,0.094351579
0.082273863,0.094416754
0.082319482,0.09448194
0.082365115,0.094547136
0.08241076,0.094612343
0.082456418,0.09467756
0.08250209,0.094742787
0.082547774,0.094808024
0.082593471,0.094873271
0.082639182,0.094938527
0.082684905,0.095003793
0.082730641,0.095069068
0.082776391,0.095134352
0.082822153,0.095199646
0.082867928,0.095264949
0.082913717,0.095330262
0.082959518,0.095395583
0.083005333,0.095460915
0.08305116,0.095526256
0.083097001,0.095591607
0.083142854,0.095656968
0.083188721,0.095722339
0.0832346,0.09578772
0.083280493,0.095853112
0.083326399,0.095918514
0.083372317,0.095983926
0.083418249,0.096049349
0.083464194,0.096114783
0.083510151,0.096180228
0.083556122,0.096245684
0.083602106,0.096311151
0.083648103,0.096376629
0.083694112,0.096442119
0.083740135,0.09650762
0.083786171,0.096573132
0.08383222,0.096638656
0.083878282,0.096704192
0.083924357,0.096769739
0.083970444,0.096835298
0.084016545,0.096900869
0.084062659,0.096966452
0.084108786,0.097032046
0.084154926,0.097097652
0.08420108,0.09716327
0.084247246,0.097228899
0.084293425,0.097294541
0.084339617,0.097360194
0.084385822,0.097425858
0.08443204,0.097491535
0.084478271,0.097557223
0.084524516,0.097622922
0.084570773,0.097688633
0.084617043,0.097754355
0.084663326,0.097820088
0.084709623,0.097885833
0.084755932,0.097951588
0.084802255,0.098017355
0.08484859,0.098083132
0.084894939,0.09814892
0.0849413,0.098214719
0.084987675,0.098280528
0.085034062,0.098346347
0.085080463,0.098412176
0.085126876,0.098478016
0.085173303,0.098543865
0.085219743,0.098609724
0.085266195,0.098675592
0.085312661,0.09874147
0.08535914,0.098807356
0.085405632,0.098873252
0.085452136,0.098939156
0.085498654,0.09900507
0.085545185,0.099070992
0.085591729,0.099136923
0.085638286,0.099202862
0.085684856,0.09926881
0.085731439,0.099334768
0.085778035,0.099400734
0.085824644,0.099466709
0.085871266,0.099532694
0.085917901,0.099598688
0.08596455,0.099664691
0.086011211,0.099730705
0.086057885,0.099796727
0.086104572,0.09986276
0.086151273,0.099928803
0.086197986,0.099994855
0.086244712,0.100060918
0.086291452,0.100126992
0.086338204,0.100193075
0.08638497,0.10025917
0.086431748,0.100325275
0.08647854,0.10039139
0.086525344,0.100457517
0.086572162,0.100523654
0.086618992,0.100589803
0.086665836,0.100655962
0.086712693,0.100722133
0.086759562,0.100788315
0.086806445,0.100854508
0.086853341,0.100920712
0.08690025,0.100986927
0.086947172,0.101053154
0.086994107,0.101119391
0.087041054,0.10118564
0.087088015,0.1012519
0.087134989,0.101318171
0.087181976,0.101384454
0.087228976,0.101450747
0.08727599,0.101517051
0.087323016,0.101583366
0.087370055,0.101649692
0.087417107,0.101716029
0.087464172,0.101782377
0.08751125,0.101848735
0.087558342,0.101915103
0.087605446,0.101981482
0.087652563,0.102047872
0.087699694,0.102114271
0.087746837,0.10218068
0.087793994,0.102247099
0.087841163,0.102313528
0.087888346,0.102379967
0.087935541,0.102446415
0.08798275,0.102512872
0.088029971,0.102579338
0.088077206,0.102645813
0.088124454,0.102712297
0.088171714,0.102778789
0.088218988,0.10284529
0.088266275,0.102911799
0.088313575,0.102978316
0.088360887,0.103044842
0.088408213,0.103111375
0.088455552,0.103177917
0.088502904,0.103244467
0.088550269,0.103311026
0.088597647,0.103377593
0.088645038,0.103444168
0.088692442,0.103510752
0.088739859,0.103577345
0.088787289,0.103643947
0.088834732,0.103710558
0.088882189,0.103777178
0.088929658,0.103843807
0.08897714,0.103910446
0.089024635,0.103977094
0.089072143,0.104043752
0.089119665,0.10411042
0.089167199,0.104177097
0.089214746,0.104243785
0.089262307,0.104310483
0.08930988,0.104377191
0.089357467,0.104443909
0.089405066,0.104510637
0.089452679,0.104577377
0.089500304,0.104644126
0.089547943,0.104710886
0.089595594,0.104777657
0.089643259,0.104844438
0.089690936,0.10491123
0.089738627,0.104978032
0.089786331,0.105044845
0.089834047,0.105111669
0.089881777,0.105178503
0.08992952,0.105245348
0.089977276,0.105312204
0.090025044,0.10537907
0.090072826,0.105445947
0.090120621,0.105512834
0.090168429,0.105579731
0.09021625,0.105646639
0.090264084,0.105713557
0.090311931,0.105780485
0.090359791,0.105847423
0.090407664,0.105914371
0.09045555,0.105981329
0.090503449,0.106048296
0.090551361,0.106115274
0.090599286,0.10618226
0.090647224,0.106249256
0.090695175,0.106316261
0.090743139,0.106383275
0.090791116,0.106450298
0.090839106,0.10651733
0.090887109,0.10658437
0.090935126,0.106651418
0.090983155,0.106718475
0.091031197,0.10678554
0.091079252,0.106852612
0.091127321,0.106919692
0.091175402,0.10698678
0.091223496,0.107053876
0.091271603,0.107120979
0.091319724,0.10718809
0.091367857,0.107255208
0.091416003,0.107322335
0.091464163,0.107389469
0.091512335,0.107456611
0.091560521,0.107523762
0.091608719,0.10759092
0.09165693,0.107658087
0.091705155,0.107725263
0.091753392,0.107792447
0.091801643,0.10785964
0.091849906,0.107926842
0.091898183,0.107994052
0.091946472,0.108061272
0.091994775,0.108128501
0.09204309,0.10819574
0.092091419,0.108262988
0.09213976,0.108330245
0.092188115,0.108397513
0.092236482,0.108464789
0.092284863,0.108532076
0.092333256,0.108599373
0.092381663,0.108666679
0.092430082,0.108733996
0.092478515,0.108801322
0.09252696,0.108868659
0.092575419,0.108936006
0.09262389,0.109003363
0.092672375,0.10907073
0.092720872,0.109138107
0.092769383,0.109205494
0.092817907,0.109272891
0.092866443,0.109340298
0.092914993,0.109407715
0.092963555,0.109475143
0.093012131,0.10954258
0.093060719,0.109610027
0.093109321,0.109677483
0.093157935,0.10974495
0.093206563,0.109812426
0.093255204,0.109879911
0.093303857,0.109947406
0.093352524,0.11001491
0.093401203,0.110082423
0.093449896,0.110149946
0.093498601,0.110217477
0.09354732,0.110285017
0.093596051,0.110352566
0.093644796,0.110420123
0.093693553,0.110487688
0.093742324,0.110555262
0.093791107,0.110622844
0.093839903,0.110690433
0.093888713,0.11075803
0.093937535,0.110825635
0.093986371,0.110893247
0.094035219,0.110960866
0.09408408,0.111028492
0.094132955,0.111096125
0.094181842,0.111163766
0.094230742,0.111231413
0.094279656,0.111299068
0.094328582,0.11136673
0.094377521,0.111434399
0.094426474,0.111502076
0.094475439,0.11156976
0.094524417,0.111637453
0.094573408,0.111705153
0.094622412,0.111772861
0.094671429,0.111840577
0.09472046,0.111908301
0.094769503,0.111976033
0.094818559,0.112043775
0.094867628,0.112111524
0.09491671,0.112179283
0.094965805,0.11224705
0.095014913,0.112314826
0.095064034,0.112382611
0.095113168,0.112450406
0.095162314,0.112518209
0.095211474,0.112586022
0.095260647,0.112653844
0.095309833,0.112721676
0.095359032,0.112789517
0.095408243,0.112857368
0.095457468,0.112925228
0.095506706,0.112993097
0.095555956,0.113060977
0.09560522,0.113128866
0.095654496,0.113196764
0.095703786,0.113264672
0.095753088,0.11333259
0.095802404,0.113400517
0.095851732,0.113468453
0.095901073,0.113536399
0.095950428,0.113604354
0.095999795,0.113672319
0.096049175,0.113740293
0.096098568,0.113808276
0.096147974,0.113876268
0.096197393,0.113944269
0.096246825,0.114012279
0.09629627,0.114080298
0.096345728,0.114148325
0.096395199,0.114216361
0.096444683,0.114284406
0.09649418,0.114352458
0.096543689,0.114420519
0.096593212,0.114488588
0.096642748,0.114556664
0.096692296,0.114624748
0.096741858,0.11469284
0.096791432,0.114760939
0.09684102,0.114829045
0.09689062,0.114897157
0.096940233,0.114965277
0.096989859,0.115033404
0.097039498,0.115101537
0.09708915,0.115169676
0.097138815,0.115237822
0.097188493,0.115305975
0.097238184,0.115374135
0.097287888,0.115442301
0.097337605,0.115510474
0.097387335,0.115578654
0.097437077,0.115646841
0.097486833,0.115715036
0.097536601,0.115783237
0.097586382,0.115851446
0.097636177,0.115919663
0.097685984,0.115987887
0.097735804,0.11605612
0.097785637,0.11612436
0.097835483,0.116192608
0.097885342,0.116260865
0.097935214,0.116329129
0.097985099,0.116397403
0.098034997,0.116465684
0.098084907,0.116533975
0.098134831,0.116602274
0.098184767,0.116670582
0.098234717,0.116738898
0.098284679,0.116807224
0.098334654,0.116875559
0.098384642,0.116943902
0.098434643,0.117012255
0.098484657,0.117080616
0.098534684,0.117148987
0.098584724,0.117217367
0.098634776,0.117285756
0.098684842,0.117354154
0.09873492,0.117422561
0.098785012,0.117490977
0.098835116,0.117559402
0.098885233,0.117627835
0.098935363,0.117696278
0.098985506,0.11776473
0.099035662,0.11783319
0.099085831,0.117901659
0.099136012,0.117970136
0.099186207,0.118038622
0.099236414,0.118107117
0.099286635,0.118175619
0.099336868,0.11824413
0.099387114,0.118312649
0.099437373,0.118381175
0.099487645,0.11844971
0.09953793,0.118518252
0.099588227,0.118586801
0.099638538,0.118655358
0.099688861,0.118723922
0.099739198,0.118792492
0.099789547,0.11886107
0.099839909,0.118929654
0.099890284,0.118998245
0.099940672,0.119066842
0.099991072,0.119135445
0.100041486,0.119204055
0.100091912,0.11927267
0.100142352,0.119341291
0.100192804,0.119409919
0.100243269,0.119478553
0.100293747,0.119547193
0.100344238,0.119615839
0.100394741,0.119684492
0.100445258,0.119753151
0.100495787,0.119821817
0.10054633,0.11989049
0.100596885,0.11995917
0.100647453,0.120027857
0.100698033,0.120096551
0.100748627,0.120165253
0.100799234,0.120233962
0.100849853,0.120302678
0.100900485,0.120371403
0.100951131,0.120440135
0.101001789,0.120508875
0.101052459,0.120577623
0.101103143,0.120646379
0.10115384,0.120715143
0.101204549,0.120783916
0.101255271,0.120852697
0.101306006,0.120921486
0.101356754,0.120990284
0.101407515,0.121059091
0.101458288,0.121127905
0.101509075,0.121196729
0.101559874,0.121265561
0.101610686,0.121334402
0.101661511,0.121403251
0.101712349,0.121472108
0.101763199,0.121540975
0.101814063,0.12160985
0.101864939,0.121678733
0.101915828,0.121747625
0.10196673,0.121816525
0.102017645,0.121885433
0.102068572,0.12195435
0.102119513,0.122023275
0.102170466,0.122092207
0.102221432,0.122161148
0.102272411,0.122230097
0.102323402,0.122299054
0.102374407,0.122368018
0.102425424,0.122436989
0.102476454,0.122505968
0.102527497,0.122574955
0.102578553,0.122643948
0.102629621,0.122712949
0.102680703,0.122781956
0.102731797,0.12285097
0.102782904,0.12291999
0.102834023,0.122989017
0.102885156,0.12305805
0.102936301,0.123127088
0.102987459,0.123196133
0.10303863,0.123265183
0.103089814,0.123334239
0.103141011,0.1234033
0.10319222,0.123472367
0.103243442,0.12354144
0.103294677,0.123610519
0.103345925,0.123679603
0.103397185,0.123748693
0.103448458,0.123817789
0.103499744,0.123886891
0.103551043,0.123955999
0.103602355,0.124025114
0.103653679,0.124094235
0.103705016,0.124163363
0.103756366,0.124232497
0.103807729,0.124301638
0.103859104,0.124370787
0.103910493,0.124439942
0.103961894,0.124509105
0.104013307,0.124578274
0.104064734,0.124647452
0.104116173,0.124716637
0.104167625,0.124785829
0.10421909,0.12485503
0.104270568,0.124924238
0.104322058,0.124993454
0.104373561,0.125062677
0.104425077,0.125131909
0.104476606,0.125201149
0.104528147,0.125270397
0.104579701,0.125339653
0.104631268,0.125408917
0.104682848,0.125478189
0.10473444,0.12554747
0.104786045,0.125616758
0.104837663,0.125686055
0.104889294,0.125755359
0.104940937,0.125824671
0.104992593,0.125893992
0.105044262,0.12596332
0.105095943,0.126032656
0.105147638,0.126102
0.105199345,0.126171352
0.105251064,0.126240711
0.105302797,0.126310078
0.105354542,0.126379452
0.1054063,0.126448833
0.105458071,0.126518222
0.105509854,0.126587617
0.10556165,0.12665702
0.105613459,0.126726429
0.10566528,0.126795845
0.105717115,0.126865268
0.105768961,0.126934696
0.105820821,0.127004131
0.105872693,0.127073572
0.105924579,0.127143019
0.105976476,0.127212471
0.106028387,0.127281929
0.10608031,0.127351393
0.106132246,0.127420861
0.106184194,0.127490335
0.106236156,0.127559813
0.10628813,0.127629297
0.106340116,0.127698786
