rtt102 50,rtt102 50
0.070622076,0.071448244
0.070651729,0.071483511
0.070681385,0.07151878
0.070711042,0.071554052
0.070740701,0.071589326
0.070770362,0.071624603
0.070800025,0.071659881
0.070829689,0.071695162
0.070859355,0.071730444
0.070889023,0.071765728
0.070918693,0.071801015
0.070948365,0.071836302
0.070978038,0.071871592
0.071007713,0.071906883
0.07103739,0.071942176
0.071067069,0.07197747
0.071096749,0.072012767
0.071126431,0.072048065
0.071156115,0.072083364
0.071185801,0.072118666
0.071215489,0.07215397
0.071245178,0.072189275
0.071274869,0.072224583
0.071304562,0.072259893
0.071334256,0.072295205
0.071363952,0.072330519
0.07139365,0.072365835
0.07142335,0.072401154
0.071453052,0.072436476
0.071482755,0.072471799
0.07151246,0.072507126
0.071542167,0.072542455
0.071571875,0.072577786
0.071601585,0.072613121
0.071631297,0.072648458
0.071661011,0.072683798
0.071690726,0.07271914
0.071720444,0.072754486
0.071750162,0.072789834
0.071779883,0.072825185
0.071809605,0.07286054
0.071839329,0.072895897
0.071869055,0.072931257
0.071898783,0.07296662
0.071928512,0.073001986
0.071958243,0.073037355
0.071987975,0.073072726
0.07201771,0.073108101
0.072047446,0.073143479
0.072077184,0.073178859
0.072106923,0.073214242
0.072136664,0.073249628
0.072166407,0.073285017
0.072196152,0.073320409
0.072225898,0.073355803
0.072255646,0.0733912
0.072285396,0.073426599
0.072315147,0.073462002
0.0723449,0.073497406
0.072374655,0.073532813
0.072404412,0.073568222
0.07243417,0.073603634
0.07246393,0.073639048
0.072493691,0.073674464
0.072523454,0.073709882
0.072553219,0.073745302
0.072582986,0.073780724
0.072612754,0.073816148
0.072642524,0.073851573
0.072672296,0.073887
0.072702069,0.073922429
0.072731844,0.073957859
0.07276162,0.073993291
0.072791399,0.074028724
0.072821179,0.074064159
0.07285096,0.074099595
0.072880743,0.074135032
0.072910528,0.074170472
0.072940315,0.074205913
0.072970103,0.074241355
0.072999893,0.074276799
0.073029685,0.074312245
0.073059478,0.074347693
0.073089273,0.074383143
0.073119069,0.074418595
0.073148868,0.074454048
0.073178667,0.074489504
0.073208469,0.074524962
0.073238272,0.074560423
0.073268077,0.074595885
0.073297883,0.07463135
0.073327691,0.074666817
0.073357501,0.074702287
0.073387312,0.07473776
0.073417125,0.074773234
0.073446939,0.074808712
0.073476756,0.074844192
0.073506573,0.074879675
0.073536393,0.07491516
0.073566214,0.074950648
0.073596037,0.074986139
0.073625861,0.075021632
0.073655687,0.075057128
0.073685514,0.075092627
0.073715344,0.075128129
0.073745174,0.075163633
0.073775007,0.075199141
0.073804841,0.07523465
0.073834676,0.075270163
0.073864514,0.075305678
0.073894352,0.075341196
0.073924193,0.075376716
0.073954035,0.07541224
0.073983878,0.075447765
0.074013724,0.075483293
0.074043571,0.075518824
0.074073419,0.075554357
0.074103269,0.075589892
0.074133121,0.075625429
0.074162974,0.075660969
0.074192829,0.075696511
0.074222685,0.075732055
0.074252543,0.075767601
0.074282403,0.075803149
0.074312264,0.075838699
0.074342127,0.07587425
0.074371991,0.075909804
0.074401857,0.075945359
0.074431724,0.075980915
0.074461593,0.076016473
0.074491464,0.076052032
0.074521336,0.076087593
0.07455121,0.076123155
0.074581085,0.076158718
0.074610962,0.076194282
0.074640841,0.076229848
0.074670721,0.076265415
0.074700603,0.076300984
0.074730486,0.076336554
0.074760371,0.076372125
0.074790257,0.076407698
0.074820145,0.076443272
0.074850034,0.076478848
0.074879925,0.076514426
0.074909818,0.076550006
0.074939712,0.076585587
0.074969608,0.07662117
0.074999505,0.076656756
0.075029404,0.076692343
0.075059304,0.076727933
0.075089206,0.076763524
0.075119109,0.076799118
0.075149014,0.076834714
0.075178921,0.076870312
0.075208829,0.076905913
0.075238738,0.076941516
0.075268649,0.076977122
0.075298562,0.07701273
0.075328476,0.07704834
0.075358392,0.077083953
0.075388309,0.077119569
0.075418228,0.077155187
0.075448148,0.077190807
0.07547807,0.07722643
0.075507993,0.077262056
0.075537918,0.077297684
0.075567845,0.077333315
0.075597773,0.077368948
0.075627702,0.077404584
0.075657633,0.077440222
0.075687566,0.077475862
0.0757175,0.077511505
0.075747435,0.077547151
0.075777372,0.077582799
0.075807311,0.077618449
0.075837251,0.077654101
0.075867192,0.077689755
0.075897135,0.077725412
0.07592708,0.077761071
0.075957026,0.077796732
0.075986974,0.077832394
0.076016923,0.077868059
0.076046873,0.077903725
0.076076825,0.077939394
0.076106779,0.077975064
0.076136734,0.078010735
0.076166691,0.078046408
0.076196649,0.078082082
0.076226608,0.078117758
0.076256569,0.078153435
0.076286532,0.078189114
0.076316496,0.078224793
0.076346462,0.078260473
0.076376429,0.078296155
0.076406397,0.078331837
0.076436367,0.078367521
0.076466339,0.078403206
0.076496312,0.078438892
0.076526286,0.078474579
0.076556262,0.078510268
0.076586239,0.078545958
0.076616218,0.078581649
0.076646199,0.078617342
0.07667618,0.078653036
0.076706164,0.078688732
0.076736149,0.078724429
0.076766135,0.078760128
0.076796123,0.078795829
0.076826112,0.078831532
0.076856102,0.078867237
0.076886094,0.078902944
0.076916088,0.078938652
0.076946083,0.078974363
0.07697608,0.079010076
0.077006077,0.079045791
0.077036077,0.079081508
0.077066078,0.079117228
0.07709608,0.07915295
0.077126084,0.079188674
0.077156089,0.0792244
0.077186096,0.079260129
0.077216104,0.07929586
0.077246114,0.079331593
0.077276125,0.079367329
0.077306137,0.079403067
0.077336151,0.079438807
0.077366166,0.07947455
0.077396183,0.079510295
0.077426201,0.079546042
0.077456221,0.079581792
0.077486242,0.079617544
0.077516265,0.079653298
0.077546289,0.079689055
0.077576314,0.079724813
0.077606341,0.079760574
0.077636369,0.079796336
0.077666399,0.079832101
0.07769643,0.079867868
0.077726463,0.079903636
0.077756497,0.079939407
0.077786532,0.079975179
0.077816569,0.080010953
0.077846608,0.080046728
0.077876647,0.080082506
0.077906689,0.080118284
0.077936731,0.080154064
0.077966775,0.080189845
0.077996821,0.080225628
0.078026867,0.080261412
0.078056916,0.080297197
0.078086965,0.080332982
0.078117016,0.080368769
0.078147069,0.080404557
0.078177123,0.080440345
0.078207178,0.080476135
0.078237235,0.080511925
0.078267293,0.080547716
0.078297353,0.080583509
0.078327414,0.080619302
0.078357476,0.080655097
0.07838754,0.080690892
0.078417605,0.080726689
0.078447671,0.080762487
0.078477739,0.080798286
0.078507809,0.080834087
0.07853788,0.080869889
0.078567952,0.080905693
0.078598025,0.080941499
0.0786281,0.080977306
0.078658177,0.081013115
0.078688254,0.081048925
0.078718334,0.081084738
0.078748414,0.081120552
0.078778496,0.081156368
0.078808579,0.081192186
0.078838664,0.081228007
0.07886875,0.081263829
0.078898838,0.081299653
0.078928926,0.08133548
0.078959017,0.081371308
0.078989108,0.081407139
0.079019201,0.081442972
0.079049296,0.081478807
0.079079391,0.081514644
0.079109489,0.081550484
0.079139587,0.081586325
0.079169687,0.081622169
0.079199788,0.081658015
0.079229891,0.081693863
0.079259995,0.081729713
0.0792901,0.081765565
0.079320207,0.081801419
0.079350315,0.081837275
0.079380425,0.081873133
0.079410535,0.081908994
0.079440648,0.081944856
0.079470761,0.081980719
0.079500876,0.082016585
0.079530993,0.082052452
0.07956111,0.082088321
0.079591229,0.082124192
0.07962135,0.082160064
0.079651471,0.082195938
0.079681594,0.082231813
0.079711719,0.082267689
0.079741845,0.082303566
0.079771972,0.082339445
0.0798021,0.082375325
0.07983223,0.082411205
0.079862362,0.082447087
0.079892494,0.082482969
0.079922628,0.082518853
0.079952763,0.082554736
0.0799829,0.082590621
0.080013038,0.082626506
0.080043177,0.082662392
0.080073318,0.082698279
0.08010346,0.082734167
0.080133603,0.082770055
0.080163748,0.082805945
0.080193894,0.082841835
0.080224041,0.082877727
0.08025419,0.082913619
0.08028434,0.082949513
0.080314492,0.082985408
0.080344644,0.083021304
0.080374798,0.083057201
0.080404954,0.0830931
0.080435111,0.083129001
0.080465269,0.083164903
0.080495428,0.083200806
0.080525589,0.083236711
0.080555751,0.083272618
0.080585914,0.083308527
0.080616079,0.083344438
0.080646245,0.08338035
0.080676412,0.083416264
0.080706581,0.08345218
0.080736751,0.083488098
0.080766922,0.083524018
0.080797095,0.08355994
0.080827269,0.083595864
0.080857444,0.08363179
0.080887621,0.083667718
0.080917799,0.083703648
0.080947978,0.08373958
0.080978159,0.083775514
0.08100834,0.083811449
0.081038524,0.083847387
0.081068708,0.083883327
0.081098894,0.083919268
0.081129081,0.083955212
0.08115927,0.083991157
0.081189459,0.084027104
0.08121965,0.084063053
0.081249843,0.084099004
0.081280036,0.084134956
0.081310231,0.08417091
0.081340428,0.084206865
0.081370625,0.084242822
0.081400824,0.08427878
0.081431024,0.08431474
0.081461226,0.084350701
0.081491429,0.084386663
0.081521633,0.084422626
0.081551838,0.08445859
0.081582045,0.084494556
0.081612253,0.084530522
0.081642462,0.084566489
0.081672673,0.084602457
0.081702885,0.084638425
0.081733098,0.084674394
0.081763312,0.084710363
0.081793528,0.084746333
0.081823745,0.084782304
0.081853964,0.084818275
0.081884183,0.084854247
0.081914404,0.084890219
0.081944626,0.084926192
0.08197485,0.084962166
0.082005075,0.08499814
0.082035301,0.085034116
0.082065528,0.085070092
0.082095757,0.085106069
0.082125987,0.085142048
0.082156218,0.085178027
0.08218645,0.085214008
0.082216684,0.08524999
0.082246919,0.085285973
0.082277156,0.085321958
0.082307393,0.085357944
0.082337632,0.085393931
0.082367872,0.08542992
0.082398114,0.085465911
0.082428357,0.085501903
0.082458601,0.085537897
0.082488846,0.085573893
0.082519092,0.08560989
0.08254934,0.085645889
0.082579589,0.08568189
0.08260984,0.085717893
0.082640091,0.085753897
0.082670344,0.085789903
0.082700598,0.085825911
0.082730854,0.085861921
0.08276111,0.085897933
0.082791368,0.085933947
0.082821628,0.085969962
0.082851888,0.086005979
0.08288215,0.086041998
0.082912413,0.086078019
0.082942677,0.086114041
0.082972943,0.086150065
0.08300321,0.08618609
0.083033478,0.086222118
0.083063747,0.086258146
0.083094018,0.086294176
0.08312429,0.086330208
0.083154563,0.086366241
0.083184837,0.086402275
0.083215113,0.086438311
0.08324539,0.086474348
0.083275668,0.086510386
0.083305947,0.086546424
0.083336228,0.086582464
0.08336651,0.086618505
0.083396793,0.086654547
0.083427077,0.086690589
0.083457363,0.086726632
0.08348765,0.086762675
0.083517938,0.086798719
0.083548227,0.086834763
0.083578518,0.086870808
0.08360881,0.086906853
0.083639103,0.086942899
0.083669397,0.086978944
0.083699693,0.087014991
0.08372999,0.087051038
0.083760288,0.087087085
0.083790587,0.087123133
0.083820888,0.087159181
0.08385119,0.08719523
0.083881493,0.08723128
0.083911797,0.087267331
0.083942103,0.087303382
0.083972409,0.087339435
0.084002717,0.087375488
0.084033027,0.087411543
0.084063337,0.087447599
0.084093649,0.087483656
0.084123962,0.087519714
0.084154276,0.087555774
0.084184592,0.087591834
0.084214908,0.087627897
0.084245226,0.087663961
0.084275545,0.087700026
0.084305866,0.087736093
0.084336187,0.087772161
0.08436651,0.087808231
0.084396834,0.087844303
0.084427159,0.087880376
0.084457486,0.087916451
0.084487814,0.087952527
0.084518143,0.087988605
0.084548473,0.088024685
0.084578804,0.088060766
0.084609137,0.08809685
0.084639471,0.088132934
0.084669806,0.088169021
0.084700142,0.088205108
0.08473048,0.088241198
0.084760819,0.088277289
0.084791159,0.088313381
0.0848215,0.088349475
0.084851842,0.088385571
0.084882186,0.088421667
0.084912531,0.088457766
0.084942877,0.088493865
0.084973224,0.088529965
0.085003573,0.088566067
0.085033922,0.08860217
0.085064273,0.088638274
0.085094626,0.088674378
0.085124979,0.088710484
0.085155334,0.08874659
0.085185689,0.088782697
0.085216046,0.088818805
0.085246405,0.088854914
0.085276764,0.088891022
0.085307125,0.088927131
0.085337487,0.088963241
0.08536785,0.088999351
0.085398214,0.089035461
0.085428579,0.089071571
0.085458946,0.089107681
0.085489314,0.089143792
0.085519683,0.089179903
0.085550054,0.089216014
0.085580425,0.089252125
0.085610798,0.089288237
0.085641172,0.089324349
0.085671547,0.089360462
0.085701923,0.089396576
0.085732301,0.08943269
0.08576268,0.089468805
0.08579306,0.08950492
0.085823441,0.089541037
0.085853823,0.089577154
0.085884207,0.089613273
0.085914592,0.089649392
0.085944978,0.089685513
0.085975365,0.089721634
0.086005753,0.089757757
0.086036143,0.089793881
0.086066533,0.089830007
0.086096925,0.089866133
0.086127319,0.089902262
0.086157713,0.089938391
0.086188108,0.089974522
0.086218505,0.090010654
0.086248903,0.090046788
0.086279302,0.090082924
0.086309703,0.09011906
0.086340104,0.090155199
0.086370507,0.090191338
0.086400911,0.09022748
0.086431316,0.090263623
0.086461722,0.090299767
0.08649213,0.090335912
0.086522538,0.09037206
0.086552948,0.090408208
0.086583359,0.090444358
0.086613772,0.090480509
0.086644185,0.090516662
0.0866746,0.090552815
0.086705015,0.09058897
0.086735432,0.090625127
0.086765851,0.090661284
0.08679627,0.090697442
0.086826691,0.090733601
0.086857112,0.090769762
0.086887535,0.090805923
0.086917959,0.090842084
0.086948385,0.090878247
0.086978811,0.09091441
0.087009239,0.090950574
0.087039668,0.090986738
0.087070098,0.091022903
0.087100529,0.091059068
0.087130961,0.091095233
0.087161395,0.091131398
0.08719183,0.091167564
0.087222266,0.091203729
0.087252703,0.091239895
0.087283141,0.09127606
0.08731358,0.091312226
0.087344021,0.091348391
0.087374463,0.091384557
0.087404906,0.091420723
0.08743535,0.09145689
0.087465795,0.091493056
0.087496242,0.091529223
0.08752669,0.091565391
0.087557139,0.091601558
0.087587589,0.091637727
0.08761804,0.091673896
0.087648492,0.091710066
0.087678946,0.091746236
0.087709401,0.091782408
0.087739857,0.09181858
0.087770314,0.091854753
0.087800772,0.091890927
0.087831231,0.091927103
0.087861692,0.091963279
0.087892154,0.091999456
0.087922617,0.092035635
0.087953081,0.092071815
0.087983546,0.092107996
0.088014013,0.092144178
0.08804448,0.092180362
0.088074949,0.092216547
0.088105419,0.092252733
0.08813589,0.092288921
0.088166363,0.092325109
0.088196836,0.0923613
0.088227311,0.092397491
0.088257786,0.092433684
0.088288263,0.092469878
0.088318742,0.092506074
0.088349221,0.092542271
0.088379701,0.092578469
0.088410183,0.092614668
0.088440666,0.092650868
0.08847115,0.09268707
0.088501635,0.092723273
0.088532121,0.092759476
0.088562609,0.092795681
0.088593097,0.092831887
0.088623587,0.092868093
0.088654078,0.092904301
0.08868457,0.092940509
0.088715063,0.092976718
0.088745558,0.093012927
0.088776053,0.093049137
0.08880655,0.093085348
0.088837048,0.093121559
0.088867547,0.09315777
0.088898047,0.093193981
0.088928549,0.093230193
0.088959051,0.093266405
0.088989555,0.093302617
0.08902006,0.093338828
0.089050566,0.09337504
0.089081073,0.093411251
0.089111581,0.093447463
0.089142091,0.093483674
0.089172601,0.093519885
0.089203113,0.093556096
0.089233626,0.093592307
0.08926414,0.093628519
0.089294655,0.09366473
0.089325172,0.093700942
0.089355689,0.093737154
0.089386208,0.093773366
0.089416728,0.093809579
0.089447249,0.093845792
0.089477771,0.093882006
0.089508295,0.09391822
0.089538819,0.093954435
0.089569345,0.093990651
0.089599872,0.094026867
0.089630399,0.094063085
0.089660929,0.094099303
0.089691459,0.094135522
0.08972199,0.094171742
0.089752523,0.094207963
0.089783056,0.094244186
0.089813591,0.094280409
0.089844127,0.094316634
0.089874664,0.094352859
0.089905203,0.094389086
0.089935742,0.094425314
0.089966283,0.094461543
0.089996825,0.094497773
0.090027367,0.094534005
0.090057912,0.094570237
0.090088457,0.094606471
0.090119003,0.094642706
0.090149551,0.094678942
0.090180099,0.094715179
0.090210649,0.094751418
