VP16 50,VP16 50
0.180336785,0.141178549
0.180431714,0.141257451
0.18052666,0.14133636
0.180621624,0.141415276
0.180716607,0.141494199
0.180811607,0.141573128
0.180906626,0.141652065
0.181001662,0.14173101
0.181096717,0.141809962
0.18119179,0.141888921
0.18128688,0.141967889
0.181381989,0.142046864
0.181477115,0.142125848
0.18157226,0.14220484
0.181667422,0.14228384
0.181762603,0.142362848
0.181857801,0.142441866
0.181953017,0.142520892
0.182048251,0.142599927
0.182143503,0.14267897
0.182238772,0.142758023
0.18233406,0.142837085
0.182429365,0.142916156
0.182524688,0.142995236
0.182620029,0.143074325
0.182715388,0.143153424
0.182810764,0.143232532
0.182906159,0.143311649
0.18300157,0.143390775
0.183097,0.14346991
0.183192447,0.143549055
0.183287912,0.143628209
0.183383395,0.143707372
0.183478895,0.143786544
0.183574413,0.143865725
0.183669949,0.143944915
0.183765502,0.144024114
0.183861072,0.144103322
0.183956661,0.144182538
0.184052267,0.144261763
0.18414789,0.144340996
0.184243531,0.144420238
0.184339189,0.144499488
0.184434865,0.144578746
0.184530559,0.144658012
0.184626269,0.144737285
0.184721998,0.144816566
0.184817744,0.144895855
0.184913507,0.144975151
0.185009287,0.145054453
0.185105085,0.145133763
0.185200901,0.14521308
0.185296733,0.145292402
0.185392583,0.145371731
0.185488451,0.145451067
0.185584335,0.145530408
0.185680237,0.145609755
0.185776157,0.145689107
0.185872093,0.145768466
0.185968047,0.145847831
0.186064018,0.145927201
0.186160006,0.146006578
0.186256012,0.146085961
0.186352034,0.14616535
0.186448074,0.146244745
0.186544131,0.146324147
0.186640205,0.146403556
0.186736296,0.146482972
0.186832405,0.146562394
0.18692853,0.146641824
0.187024673,0.146721261
0.187120832,0.146800705
0.187217009,0.146880157
0.187313203,0.146959617
0.187409413,0.147039085
0.187505641,0.14711856
0.187601886,0.147198044
0.187698147,0.147277536
0.187794426,0.147357036
0.187890722,0.147436544
0.187987034,0.147516061
0.188083363,0.147595587
0.18817971,0.147675121
0.188276073,0.147754664
0.188372453,0.147834215
0.18846885,0.147913775
0.188565263,0.147993344
0.188661694,0.148072921
0.188758141,0.148152507
0.188854605,0.148232102
0.188951086,0.148311706
0.189047584,0.148391318
0.189144098,0.148470939
0.189240629,0.148550568
0.189337177,0.148630206
0.189433741,0.148709852
0.189530322,0.148789507
0.18962692,0.14886917
0.189723535,0.148948841
0.189820166,0.14902852
0.189916813,0.149108207
0.190013477,0.149187901
0.190110158,0.149267604
0.190206856,0.149347314
0.190303569,0.149427031
0.1904003,0.149506755
0.190497047,0.149586487
0.19059381,0.149666225
0.19069059,0.149745971
0.190787386,0.149825722
0.190884199,0.14990548
0.190981028,0.149985244
0.191077874,0.150065014
0.191174736,0.15014479
0.191271615,0.150224571
0.191368509,0.150304358
0.19146542,0.15038415
0.191562348,0.150463948
0.191659292,0.150543751
0.191756252,0.150623559
0.191853228,0.150703372
0.191950221,0.150783191
0.192047229,0.150863016
0.192144255,0.150942847
0.192241296,0.151022683
0.192338353,0.151102526
0.192435427,0.151182374
0.192532517,0.151262229
0.192629623,0.151342091
0.192726745,0.151421959
0.192823883,0.151501833
0.192921038,0.151581715
0.193018208,0.151661604
0.193115395,0.1517415
0.193212597,0.151821403
0.193309816,0.151901314
0.19340705,0.151981232
0.193504301,0.152061158
0.193601568,0.152141092
0.19369885,0.152221034
0.193796149,0.152300983
0.193893463,0.152380941
0.193990793,0.152460906
0.19408814,0.15254088
0.194185502,0.152620862
0.19428288,0.152700852
0.194380274,0.15278085
0.194477683,0.152860857
0.194575109,0.152940871
0.19467255,0.153020894
0.194770007,0.153100925
0.19486748,0.153180964
0.194964969,0.153261012
0.195062473,0.153341067
0.195159993,0.15342113
0.195257529,0.153501201
0.19535508,0.15358128
0.195452647,0.153661367
0.19555023,0.153741461
0.195647829,0.153821563
0.195745443,0.153901672
0.195843072,0.153981788
0.195940717,0.154061912
0.196038378,0.154142043
0.196136054,0.15422218
0.196233746,0.154302324
0.196331454,0.154382475
0.196429176,0.154462632
0.196526915,0.154542795
0.196624668,0.154622965
0.196722438,0.15470314
0.196820222,0.154783321
0.196918022,0.154863507
0.197015838,0.154943698
0.197113668,0.155023894
0.197211515,0.155104096
0.197309376,0.155184302
0.197407253,0.155264513
0.197505145,0.155344729
0.197603052,0.15542495
0.197700975,0.155505175
0.197798913,0.155585406
0.197896866,0.155665642
0.197994835,0.155745883
0.198092818,0.155826129
0.198190817,0.155906381
0.198288831,0.155986639
0.19838686,0.156066902
0.198484904,0.156147171
0.198582964,0.156227447
0.198681038,0.156307729
0.198779128,0.156388017
0.198877232,0.156468312
0.198975352,0.156548613
0.199073487,0.156628921
0.199171636,0.156709236
0.199269801,0.156789559
0.199367981,0.156869888
0.199466175,0.156950225
0.199564385,0.157030569
0.199662609,0.15711092
0.199760849,0.157191279
0.199859103,0.157271646
0.199957372,0.15735202
0.200055656,0.157432402
0.200153955,0.157512791
0.200252268,0.157593188
0.200350597,0.157673593
0.20044894,0.157754005
0.200547298,0.157834426
0.200645671,0.157914854
0.200744058,0.157995289
0.20084246,0.158075732
0.200940877,0.158156183
0.201039309,0.158236641
0.201137755,0.158317106
0.201236216,0.158397579
0.201334691,0.158478059
0.201433181,0.158558546
0.201531686,0.15863904
0.201630205,0.158719541
0.201728739,0.158800049
0.201827287,0.158880564
0.20192585,0.158961085
0.202024427,0.159041612
0.202123019,0.159122146
0.202221625,0.159202685
0.202320246,0.159283231
0.202418881,0.159363782
0.20251753,0.159444339
0.202616194,0.159524901
0.202714873,0.159605468
0.202813565,0.15968604
0.202912272,0.159766617
0.203010993,0.159847198
0.203109729,0.159927784
0.203208479,0.160008374
0.203307243,0.160088968
0.203406021,0.160169567
0.203504814,0.16025017
0.203603621,0.160330778
0.203702442,0.16041139
0.203801277,0.160492006
0.203900126,0.160572628
0.203998989,0.160653254
0.204097867,0.160733886
0.204196759,0.160814522
0.204295664,0.160895164
0.204394584,0.160975812
0.204493518,0.161056465
0.204592466,0.161137123
0.204691428,0.161217788
0.204790403,0.161298459
0.204889393,0.161379136
0.204988397,0.161459819
0.205087415,0.161540509
0.205186446,0.161621205
0.205285492,0.161701908
0.205384551,0.161782618
0.205483625,0.161863335
0.205582712,0.161944058
0.205681812,0.162024789
0.205780927,0.162105526
0.205880056,0.162186271
0.205979198,0.162267023
0.206078354,0.162347782
0.206177524,0.162428548
0.206276707,0.162509322
0.206375904,0.162590103
0.206475115,0.16267089
0.20657434,0.162751686
0.206673578,0.162832488
0.206772829,0.162913297
0.206872095,0.162994113
0.206971374,0.163074937
0.207070666,0.163155767
0.207169972,0.163236604
0.207269292,0.163317448
0.207368625,0.163398298
0.207467971,0.163479155
0.207567331,0.163560019
0.207666705,0.163640889
0.207766092,0.163721764
0.207865492,0.163802646
0.207964906,0.163883534
0.208064333,0.163964428
0.208163773,0.164045327
0.208263227,0.164126231
0.208362694,0.164207141
0.208462174,0.164288056
0.208561668,0.164368975
0.208661175,0.164449899
0.208760695,0.164530828
0.208860228,0.164611761
0.208959775,0.164692698
0.209059335,0.164773639
0.209158908,0.164854583
0.209258494,0.164935532
0.209358093,0.165016484
0.209457705,0.165097441
0.209557331,0.165178401
0.209656969,0.165259365
0.209756621,0.165340334
0.209856285,0.165421307
0.209955963,0.165502284
0.210055653,0.165583265
0.210155357,0.165664252
0.210255073,0.165745243
0.210354803,0.165826239
0.210454545,0.165907241
0.2105543,0.165988248
0.210654068,0.16606926
0.210753849,0.166150277
0.210853643,0.166231301
0.21095345,0.16631233
0.211053269,0.166393366
0.211153102,0.166474407
0.211252947,0.166555455
0.211352804,0.166636508
0.211452675,0.166717569
0.211552558,0.166798635
0.211652454,0.166879709
0.211752363,0.166960789
0.211852284,0.167041875
0.211952218,0.167122968
0.212052164,0.167204068
0.212152123,0.167285175
0.212252095,0.167366288
0.212352079,0.167447408
0.212452075,0.167528535
0.212552085,0.167609669
0.212652106,0.167690809
0.21275214,0.167771956
0.212852187,0.167853109
0.212952246,0.167934269
0.213052317,0.168015435
0.213152401,0.168096608
0.213252498,0.168177787
0.213352606,0.168258972
0.213452727,0.168340163
0.21355286,0.16842136
0.213653006,0.168502563
0.213753164,0.168583772
0.213853334,0.168664986
0.213953516,0.168746206
0.21405371,0.168827431
0.214153917,0.168908661
0.214254136,0.168989895
0.214354367,0.169071135
0.21445461,0.169152379
0.214554866,0.169233628
0.214655133,0.169314881
0.214755413,0.169396137
0.214855704,0.169477398
0.214956008,0.169558662
0.215056323,0.16963993
0.215156651,0.1697212
0.215256991,0.169802475
0.215357342,0.169883753
0.215457706,0.169965034
0.215558081,0.170046318
0.215658468,0.170127607
0.215758868,0.170208898
0.215859279,0.170290194
0.215959702,0.170371494
0.216060136,0.170452798
0.216160583,0.170534106
0.216261041,0.170615418
0.216361511,0.170696735
0.216461993,0.170778057
0.216562487,0.170859383
0.216662992,0.170940714
0.216763509,0.171022051
0.216864037,0.171103393
0.216964578,0.17118474
0.21706513,0.171266093
0.217165693,0.171347451
0.217266268,0.171428815
0.217366855,0.171510185
0.217467453,0.171591561
0.217568062,0.171672943
0.217668684,0.171754331
0.217769316,0.171835725
0.21786996,0.171917125
0.217970616,0.171998531
0.218071283,0.172079944
0.218171961,0.172161363
0.218272651,0.172242788
0.218373352,0.17232422
0.218474065,0.172405657
0.218574788,0.172487101
0.218675523,0.172568552
0.21877627,0.172650008
0.218877027,0.17273147
0.218977796,0.172812939
0.219078576,0.172894414
0.219179367,0.172975894
0.21928017,0.17305738
0.219380983,0.173138872
0.219481808,0.17322037
0.219582644,0.173301873
0.219683491,0.173383381
0.219784349,0.173464895
0.219885218,0.173546414
0.219986098,0.173627937
0.220086989,0.173709466
0.220187891,0.173790999
0.220288804,0.173872537
0.220389728,0.173954079
0.220490663,0.174035625
0.220591609,0.174117175
0.220692566,0.174198728
0.220793533,0.174280286
0.220894512,0.174361846
0.220995501,0.17444341
0.221096501,0.174524976
0.221197512,0.174606546
0.221298534,0.174688118
0.221399566,0.174769694
0.221500609,0.174851272
0.221601663,0.174932854
0.221702728,0.175014438
0.221803803,0.175096026
0.221904888,0.175177618
0.222005985,0.175259212
0.222107092,0.175340811
0.22220821,0.175422413
0.222309338,0.175504019
0.222410476,0.175585629
0.222511626,0.175667243
0.222612785,0.175748862
0.222713955,0.175830485
0.222815136,0.175912113
0.222916327,0.175993746
0.223017529,0.176075384
0.22311874,0.176157027
0.223219963,0.176238675
0.223321195,0.176320328
0.223422438,0.176401987
0.223523691,0.176483651
0.223624955,0.17656532
0.223726229,0.176646996
0.223827513,0.176728677
0.223928807,0.176810363
0.224030111,0.176892056
0.224131426,0.176973754
0.224232751,0.177055458
0.224334086,0.177137168
0.224435431,0.177218884
0.224536786,0.177300606
0.224638151,0.177382333
0.224739526,0.177464066
0.224840912,0.177545805
0.224942307,0.17762755
0.225043712,0.1777093
0.225145128,0.177791055
0.225246553,0.177872817
0.225347988,0.177954583
0.225449433,0.178036355
0.225550888,0.178118132
0.225652353,0.178199914
0.225753827,0.178281701
0.225855312,0.178363493
0.225956806,0.178445289
0.22605831,0.17852709
0.226159824,0.178608895
0.226261348,0.178690705
0.226362881,0.178772518
0.226464424,0.178854335
0.226565976,0.178936156
0.226667539,0.179017981
0.226769111,0.179099809
0.226870692,0.179181639
0.226972283,0.179263473
0.227073884,0.179345309
0.227175494,0.179427148
0.227277114,0.17950899
0.227378743,0.179590834
0.227480382,0.17967268
0.22758203,0.179754529
0.227683688,0.179836381
0.227785355,0.179918235
0.227887031,0.180000092
0.227988717,0.180081952
0.228090412,0.180163816
0.228192116,0.180245682
0.22829383,0.180327551
0.228395553,0.180409425
0.228497286,0.180491301
0.228599027,0.180573182
0.228700778,0.180655066
0.228802538,0.180736955
0.228904307,0.180818848
0.229006085,0.180900745
0.229107873,0.180982647
0.229209669,0.181064553
0.229311475,0.181146464
0.22941329,0.18122838
0.229515114,0.181310301
0.229616946,0.181392227
0.229718788,0.181474158
0.229820639,0.181556095
0.229922499,0.181638036
0.230024367,0.181719983
0.230126245,0.181801935
0.230228131,0.181883893
0.230330027,0.181965855
0.230431931,0.182047824
0.230533844,0.182129798
0.230635766,0.182211777
0.230737697,0.182293761
0.230839636,0.182375751
0.230941584,0.182457746
0.231043541,0.182539746
0.231145507,0.182621752
0.231247481,0.182703762
0.231349464,0.182785778
0.231451455,0.182867799
0.231553455,0.182949824
0.231655464,0.183031854
0.231757481,0.183113889
0.231859507,0.183195928
0.231961542,0.183277972
0.232063585,0.18336002
0.232165636,0.183442072
0.232267696,0.183524128
0.232369764,0.183606187
0.232471841,0.18368825
0.232573926,0.183770317
0.232676019,0.183852387
0.232778121,0.18393446
0.232880231,0.184016536
0.232982349,0.184098614
0.233084476,0.184180695
0.233186611,0.184262778
0.233288754,0.184344864
0.233390905,0.184426951
0.233493065,0.184509041
0.233595232,0.184591132
0.233697408,0.184673226
0.233799592,0.184755322
0.233901784,0.18483742
0.234003984,0.18491952
0.234106193,0.185001623
0.234208409,0.185083729
0.234310633,0.185165837
0.234412865,0.185247948
0.234515106,0.185330063
0.234617354,0.18541218
0.23471961,0.185494301
0.234821874,0.185576426
0.234924146,0.185658554
0.235026425,0.185740686
0.235128713,0.185822822
0.235231008,0.185904962
0.235333311,0.185987106
0.235435622,0.186069255
0.235537941,0.186151408
0.235640267,0.186233565
0.235742601,0.186315727
0.235844943,0.186397894
0.235947293,0.186480066
0.23604965,0.186562242
0.236152014,0.186644423
0.236254387,0.18672661
0.236356766,0.186808801
0.236459154,0.186890997
0.236561549,0.186973198
0.236663951,0.187055404
0.236766361,0.187137615
0.236868778,0.187219831
0.236971203,0.187302052
0.237073635,0.187384278
0.237176074,0.187466509
0.237278521,0.187548744
0.237380975,0.187630984
0.237483437,0.187713229
0.237585906,0.187795478
0.237688382,0.187877731
0.237790865,0.187959989
0.237893355,0.188042252
0.237995853,0.188124518
0.238098358,0.188206788
0.23820087,0.188289062
0.238303389,0.18837134
0.238405916,0.188453621
0.238508449,0.188535905
0.238610989,0.188618193
0.238713537,0.188700484
0.238816091,0.188782777
0.238918653,0.188865073
0.239021221,0.188947372
0.239123797,0.189029673
0.239226379,0.189111976
0.239328968,0.18919428
0.239431564,0.189276587
0.239534167,0.189358895
0.239636777,0.189441205
0.239739394,0.189523516
0.239842017,0.189605829
0.239944647,0.189688144
0.240047284,0.189770461
0.240149928,0.18985278
0.240252578,0.189935101
0.240355235,0.190017424
0.240457899,0.190099749
0.240560569,0.190182077
0.240663246,0.190264407
0.24076593,0.190346741
0.24086862,0.190429077
0.240971316,0.190511417
0.241074019,0.190593759
0.241176729,0.190676105
0.241279445,0.190758455
0.241382168,0.190840808
0.241484897,0.190923165
0.241587632,0.191005527
0.241690373,0.191087892
0.241793122,0.191170261
0.241895876,0.191252634
0.241998637,0.191335012
0.242101403,0.191417394
0.242204177,0.19149978
0.242306956,0.191582171
0.242409742,0.191664567
0.242512534,0.191746967
0.242615332,0.191829371
0.242718136,0.19191178
0.242820946,0.191994194
0.242923762,0.192076612
0.243026585,0.192159035
0.243129413,0.192241463
0.243232248,0.192323894
0.243335088,0.192406331
0.243437935,0.192488771
0.243540787,0.192571216
0.243643645,0.192653665
0.24374651,0.192736118
0.24384938,0.192818575
0.243952256,0.192901036
0.244055138,0.192983501
0.244158025,0.19306597
0.244260919,0.193148442
0.244363818,0.193230917
0.244466723,0.193313396
0.244569633,0.193395878
0.24467255,0.193478363
0.244775472,0.19356085
0.2448784,0.193643341
0.244981333,0.193725833
