nut1 50,nut1 50
0.011909808,0.000822981
0.011923795,0.0008292
0.01193779,0.000835444
0.011951794,0.000841714
0.011965805,0.00084801
0.011979825,0.000854331
0.011993852,0.000860677
0.012007888,0.000867049
0.012021932,0.000873447
0.012035984,0.000879869
0.012050044,0.000886317
0.012064112,0.000892789
0.012078188,0.000899287
0.012092272,0.00090581
0.012106364,0.000912358
0.012120465,0.00091893
0.012134573,0.000925527
0.012148689,0.000932149
0.012162814,0.000938795
0.012176946,0.000945465
0.012191087,0.00095216
0.012205236,0.000958879
0.012219392,0.000965622
0.012233557,0.000972389
0.01224773,0.000979181
0.012261911,0.000985996
0.012276099,0.000992836
0.012290296,0.0009997
0.012304501,0.001006589
0.012318714,0.001013502
0.012332935,0.001020439
0.012347164,0.001027401
0.012361401,0.001034387
0.012375646,0.001041398
0.012389899,0.001048434
0.01240416,0.001055494
0.012418429,0.00106258
0.012432706,0.00106969
0.012446991,0.001076826
0.012461284,0.001083986
0.012475585,0.001091172
0.012489894,0.001098383
0.012504211,0.001105619
0.012518536,0.00111288
0.012532869,0.001120167
0.01254721,0.001127479
0.012561559,0.001134817
0.012575916,0.00114218
0.01259028,0.001149569
0.012604653,0.001156983
0.012619034,0.001164422
0.012633423,0.001171888
0.01264782,0.001179378
0.012662224,0.001186895
0.012676637,0.001194437
0.012691057,0.001202004
0.012705486,0.001209597
0.012719922,0.001217215
0.012734367,0.001224859
0.012748819,0.001232528
0.01276328,0.001240223
0.012777748,0.001247943
0.012792224,0.001255689
0.012806708,0.001263459
0.0128212,0.001271255
0.0128357,0.001279077
0.012850208,0.001286923
0.012864724,0.001294794
0.012879248,0.00130269
0.012893779,0.001310612
0.012908319,0.001318558
0.012922866,0.001326528
0.012937422,0.001334524
0.012951985,0.001342544
0.012966556,0.001350588
0.012981135,0.001358657
0.012995722,0.00136675
0.013010317,0.001374867
0.01302492,0.001383009
0.01303953,0.001391174
0.013054149,0.001399363
0.013068775,0.001407576
0.01308341,0.001415813
0.013098052,0.001424073
0.013112702,0.001432357
0.01312736,0.001440665
0.013142026,0.001448997
0.013156699,0.001457353
0.013171381,0.001465732
0.01318607,0.001474135
0.013200767,0.001482563
0.013215472,0.001491014
0.013230185,0.00149949
0.013244906,0.001507989
0.013259635,0.001516513
0.013274371,0.001525062
0.013289116,0.001533634
0.013303868,0.001542231
0.013318628,0.001550853
0.013333396,0.001559499
0.013348171,0.00156817
0.013362955,0.001576866
0.013377746,0.001585586
0.013392545,0.001594331
0.013407352,0.001603101
0.013422167,0.001611896
0.013436989,0.001620716
0.01345182,0.001629561
0.013466658,0.00163843
0.013481504,0.001647325
0.013496358,0.001656245
0.013511219,0.001665189
0.013526089,0.001674159
0.013540966,0.001683154
0.013555851,0.001692173
0.013570744,0.001701218
0.013585644,0.001710288
0.013600553,0.001719382
0.013615469,0.001728502
0.013630393,0.001737646
0.013645324,0.001746816
0.013660264,0.00175601
0.013675211,0.001765228
0.013690166,0.001774472
0.013705129,0.00178374
0.013720099,0.001793033
0.013735077,0.00180235
0.013750064,0.001811692
0.013765057,0.001821058
0.013780059,0.001830449
0.013795068,0.001839863
0.013810085,0.001849302
0.01382511,0.001858765
0.013840142,0.001868252
0.013855183,0.001877763
0.013870231,0.001887297
0.013885286,0.001896855
0.01390035,0.001906437
0.013915421,0.001916042
0.0139305,0.001925671
0.013945587,0.001935323
0.013960681,0.001944998
0.013975783,0.001954696
0.013990893,0.001964417
0.01400601,0.001974161
0.014021135,0.001983929
0.014036268,0.001993719
0.014051409,0.002003533
0.014066557,0.00201337
0.014081713,0.00202323
0.014096877,0.002033114
0.014112048,0.002043021
0.014127227,0.002052952
0.014142414,0.002062906
0.014157608,0.002072884
0.014172811,0.002082885
0.01418802,0.00209291
0.014203238,0.002102959
0.014218463,0.002113032
0.014233696,0.002123129
0.014248936,0.002133249
0.014264184,0.002143394
0.01427944,0.002153563
0.014294704,0.002163756
0.014309975,0.002173973
0.014325254,0.002184215
0.01434054,0.00219448
0.014355834,0.00220477
0.014371136,0.002215084
0.014386445,0.002225423
0.014401762,0.002235786
0.014417087,0.002246173
0.014432419,0.002256585
0.014447759,0.00226702
0.014463106,0.002277481
0.014478462,0.002287965
0.014493824,0.002298474
0.014509195,0.002309007
0.014524573,0.002319564
0.014539959,0.002330146
0.014555352,0.002340751
0.014570753,0.002351381
0.014586161,0.002362035
0.014601577,0.002372713
0.014617001,0.002383415
0.014632432,0.00239414
0.014647871,0.00240489
0.014663318,0.002415663
0.014678772,0.00242646
0.014694233,0.002437281
0.014709703,0.002448125
0.014725179,0.002458993
0.014740664,0.002469884
0.014756156,0.002480798
0.014771655,0.002491735
0.014787163,0.002502696
0.014802677,0.002513679
0.0148182,0.002524685
0.014833729,0.002535714
0.014849267,0.002546766
0.014864812,0.00255784
0.014880364,0.002568937
0.014895925,0.002580056
0.014911492,0.002591198
0.014927067,0.002602361
0.01494265,0.002613548
0.01495824,0.002624757
0.014973838,0.002635988
0.014989444,0.002647242
0.015005057,0.002658518
0.015020677,0.002669817
0.015036305,0.002681139
0.01505194,0.002692483
0.015067583,0.00270385
0.015083234,0.00271524
0.015098892,0.002726654
0.015114558,0.00273809
0.015130231,0.002749549
0.015145911,0.002761031
0.0151616,0.002772537
0.015177295,0.002784066
0.015192998,0.002795618
0.015208709,0.002807193
0.015224427,0.002818792
0.015240153,0.002830415
0.015255886,0.002842061
0.015271626,0.00285373
0.015287375,0.002865423
0.01530313,0.002877139
0.015318893,0.00288888
0.015334664,0.002900643
0.015350442,0.002912431
0.015366227,0.002924241
0.01538202,0.002936076
0.015397821,0.002947934
0.015413629,0.002959816
0.015429444,0.002971721
0.015445267,0.00298365
0.015461097,0.002995602
0.015476935,0.003007578
0.01549278,0.003019577
0.015508633,0.0030316
0.015524493,0.003043645
0.015540361,0.003055715
0.015556236,0.003067807
0.015572118,0.003079923
0.015588008,0.003092061
0.015603906,0.003104223
0.01561981,0.003116408
0.015635723,0.003128615
0.015651642,0.003140845
0.015667569,0.003153098
0.015683504,0.003165374
0.015699446,0.003177672
0.015715395,0.003189993
0.015731352,0.003202336
0.015747316,0.003214701
0.015763288,0.003227088
0.015779267,0.003239497
0.015795253,0.003251929
0.015811247,0.003264382
0.015827248,0.003276856
0.015843256,0.003289353
0.015859272,0.003301871
0.015875296,0.003314411
0.015891327,0.003326972
0.015907365,0.003339555
0.01592341,0.00335216
0.015939463,0.003364786
0.015955524,0.003377435
0.015971591,0.003390105
0.015987666,0.003402797
0.016003749,0.003415512
0.016019838,0.003428248
0.016035936,0.003441007
0.01605204,0.003453787
0.016068152,0.00346659
0.016084271,0.003479416
0.016100398,0.003492263
0.016116532,0.003505134
0.016132673,0.003518026
0.016148822,0.003530942
0.016164978,0.00354388
0.016181141,0.00355684
0.016197312,0.003569824
0.01621349,0.00358283
0.016229675,0.003595859
0.016245868,0.00360891
0.016262068,0.003621985
0.016278275,0.003635082
0.01629449,0.003648202
0.016310712,0.003661345
0.016326941,0.003674511
0.016343178,0.0036877
0.016359422,0.003700911
0.016375673,0.003714146
0.016391932,0.003727403
0.016408198,0.003740683
0.016424471,0.003753986
0.016440751,0.003767311
0.016457039,0.003780659
0.016473334,0.00379403
0.016489637,0.003807424
0.016505946,0.003820839
0.016522263,0.003834278
0.016538587,0.003847739
0.016554919,0.003861222
0.016571258,0.003874727
0.016587604,0.003888255
0.016603957,0.003901805
0.016620318,0.003915377
0.016636686,0.00392897
0.016653061,0.003942586
0.016669443,0.003956224
0.016685833,0.003969883
0.01670223,0.003983563
0.016718634,0.003997266
0.016735046,0.004010989
0.016751465,0.004024734
0.016767891,0.0040385
0.016784324,0.004052287
0.016800764,0.004066095
0.016817212,0.004079924
0.016833667,0.004093774
0.016850129,0.004107645
0.016866599,0.004121537
0.016883076,0.004135449
0.016899559,0.004149383
0.016916051,0.004163338
0.016932549,0.004177313
0.016949055,0.00419131
0.016965567,0.004205328
0.016982087,0.004219368
0.016998615,0.004233429
0.017015149,0.004247511
0.017031691,0.004261614
0.01704824,0.00427574
0.017064796,0.004289886
0.017081359,0.004304055
0.01709793,0.004318245
0.017114507,0.004332457
0.017131092,0.00434669
0.017147684,0.004360946
0.017164284,0.004375224
0.01718089,0.004389523
0.017197504,0.004403845
0.017214125,0.004418188
0.017230753,0.004432554
0.017247388,0.004446941
0.01726403,0.004461351
0.01728068,0.004475783
0.017297337,0.004490237
0.017314,0.004504713
0.017330671,0.004519211
0.01734735,0.004533732
0.017364035,0.004548274
0.017380728,0.004562839
0.017397427,0.004577425
0.017414134,0.004592034
0.017430848,0.004606664
0.017447569,0.004621317
0.017464298,0.004635991
0.017481033,0.004650687
0.017497776,0.004665405
0.017514525,0.004680145
0.017531282,0.004694907
0.017548046,0.00470969
0.017564817,0.004724494
0.017581596,0.00473932
0.017598381,0.004754168
0.017615174,0.004769036
0.017631973,0.004783926
0.01764878,0.004798837
0.017665594,0.00481377
0.017682415,0.004828723
0.017699243,0.004843697
0.017716078,0.004858691
0.01773292,0.004873706
0.01774977,0.004888742
0.017766626,0.004903799
0.01778349,0.004918875
0.017800361,0.004933972
0.017817238,0.004949089
0.017834123,0.004964226
0.017851015,0.004979383
0.017867914,0.004994561
0.01788482,0.005009759
0.017901734,0.005024977
0.017918654,0.005040215
0.017935581,0.005055474
0.017952516,0.005070753
0.017969457,0.005086052
0.017986406,0.005101372
0.018003362,0.005116713
0.018020324,0.005132074
0.018037294,0.005147456
0.018054271,0.005162859
0.018071255,0.005178283
0.018088246,0.005193728
0.018105244,0.005209193
0.018122249,0.00522468
0.018139261,0.005240188
0.01815628,0.005255717
0.018173307,0.005271267
0.01819034,0.005286838
0.01820738,0.005302431
0.018224428,0.005318045
0.018241482,0.00533368
0.018258543,0.005349337
0.018275612,0.005365015
0.018292687,0.005380714
0.01830977,0.005396435
0.018326859,0.005412177
0.018343956,0.00542794
0.018361059,0.005443725
0.01837817,0.005459531
0.018395287,0.005475359
0.018412412,0.005491208
0.018429544,0.005507078
0.018446682,0.005522969
0.018463828,0.005538882
0.01848098,0.005554816
0.01849814,0.005570771
0.018515306,0.005586747
0.01853248,0.005602744
0.018549661,0.005618761
0.018566848,0.0056348
0.018584043,0.00565086
0.018601244,0.00566694
0.018618453,0.005683041
0.018635668,0.005699163
0.018652891,0.005715305
0.01867012,0.005731468
0.018687356,0.00574765
0.0187046,0.005763853
0.01872185,0.005780077
0.018739107,0.00579632
0.018756372,0.005812583
0.018773643,0.005828866
0.018790921,0.005845168
0.018808206,0.00586149
0.018825498,0.005877832
0.018842797,0.005894193
0.018860103,0.005910574
0.018877416,0.005926974
0.018894736,0.005943394
0.018912063,0.005959833
0.018929397,0.005976291
0.018946737,0.005992769
0.018964085,0.006009267
0.018981439,0.006025784
0.018998801,0.006042322
0.019016169,0.006058879
0.019033545,0.006075456
0.019050927,0.006092052
0.019068316,0.006108669
0.019085712,0.006125306
0.019103115,0.006141963
0.019120525,0.00615864
0.019137942,0.006175338
0.019155366,0.006192056
0.019172796,0.006208794
0.019190234,0.006225553
0.019207678,0.006242332
0.01922513,0.006259132
0.019242588,0.006275952
0.019260053,0.006292793
0.019277525,0.006309654
0.019295004,0.006326536
0.01931249,0.006343439
0.019329982,0.006360362
0.019347482,0.006377306
0.019364988,0.006394271
0.019382502,0.006411256
0.019400022,0.006428262
0.019417549,0.006445289
0.019435083,0.006462336
0.019452623,0.006479404
0.019470171,0.006496492
0.019487726,0.006513601
0.019505287,0.006530731
0.019522855,0.006547881
0.01954043,0.006565051
0.019558012,0.006582242
0.019575601,0.006599453
0.019593197,0.006616684
0.019610799,0.006633935
0.019628409,0.006651207
0.019646025,0.006668498
0.019663648,0.00668581
0.019681278,0.006703141
0.019698914,0.006720492
0.019716558,0.006737863
0.019734208,0.006755253
0.019751865,0.006772663
0.01976953,0.006790093
0.0197872,0.006807541
0.019804878,0.006825009
0.019822562,0.006842496
0.019840254,0.006860002
0.019857952,0.006877527
0.019875657,0.00689507
0.019893369,0.006912633
0.019911087,0.006930214
0.019928812,0.006947814
0.019946545,0.006965432
0.019964284,0.00698307
0.019982029,0.007000726
0.019999782,0.007018401
0.020017541,0.007036095
0.020035307,0.007053808
0.02005308,0.00707154
0.02007086,0.007089292
0.020088646,0.007107062
0.02010644,0.007124852
0.02012424,0.00714266
0.020142047,0.007160489
0.02015986,0.007178336
0.020177681,0.007196204
0.020195508,0.00721409
0.020213342,0.007231997
0.020231182,0.007249923
0.02024903,0.007267869
0.020266884,0.007285834
0.020284745,0.00730382
0.020302613,0.007321825
0.020320487,0.00733985
0.020338369,0.007357895
0.020356257,0.00737596
0.020374151,0.007394045
0.020392053,0.00741215
0.020409961,0.007430275
0.020427876,0.007448419
0.020445798,0.007466584
0.020463726,0.007484769
0.020481662,0.007502974
0.020499604,0.007521198
0.020517552,0.007539443
0.020535508,0.007557707
0.02055347,0.007575991
0.020571439,0.007594295
0.020589414,0.007612619
0.020607396,0.007630963
0.020625385,0.007649326
0.020643381,0.007667708
0.020661384,0.007686111
0.020679393,0.007704533
0.020697409,0.007722974
0.020715431,0.007741434
0.020733461,0.007759914
0.020751496,0.007778413
0.020769539,0.007796931
0.020787589,0.007815468
0.020805645,0.007834024
0.020823707,0.007852599
0.020841777,0.007871192
0.020859853,0.007889804
0.020877936,0.007908435
0.020896025,0.007927084
0.020914122,0.007945751
0.020932224,0.007964437
0.020950334,0.00798314
0.02096845,0.008001862
0.020986573,0.008020602
0.021004703,0.008039359
0.021022839,0.008058135
0.021040982,0.008076929
0.021059132,0.008095741
0.021077288,0.008114572
0.021095451,0.00813342
0.02111362,0.008152287
0.021131796,0.008171172
0.021149979,0.008190076
0.021168169,0.008208998
0.021186365,0.008227938
0.021204568,0.008246898
0.021222777,0.008265876
0.021240994,0.008284872
0.021259216,0.008303888
0.021277446,0.008322922
0.021295682,0.008341975
0.021313924,0.008361048
0.021332174,0.008380139
0.02135043,0.00839925
0.021368692,0.008418379
0.021386961,0.008437528
0.021405237,0.008456696
0.02142352,0.008475883
0.021441809,0.008495089
0.021460104,0.008514315
0.021478407,0.00853356
0.021496716,0.008552824
0.021515031,0.008572108
0.021533353,0.008591411
0.021551682,0.008610733
0.021570017,0.008630074
0.021588359,0.008649435
0.021606708,0.008668815
0.021625063,0.008688214
0.021643425,0.008707632
0.021661793,0.008727069
0.021680168,0.008746525
0.02169855,0.008766001
0.021716938,0.008785495
0.021735332,0.008805009
0.021753734,0.008824541
0.021772141,0.008844092
0.021790556,0.008863661
0.021808977,0.00888325
0.021827405,0.008902857
0.021845839,0.008922482
0.021864279,0.008942126
0.021882727,0.008961788
0.021901181,0.008981469
0.021919641,0.009001167
0.021938108,0.009020884
0.021956582,0.009040618
0.021975062,0.009060371
0.021993548,0.009080141
0.022012042,0.009099929
0.022030541,0.009119734
0.022049048,0.009139556
0.022067561,0.009159397
0.02208608,0.009179254
0.022104606,0.009199129
0.022123139,0.009219021
0.022141678,0.009238931
0.022160223,0.009258858
0.022178775,0.009278803
0.022197334,0.009298765
0.022215899,0.009318745
0.022234471,0.009338742
0.022253049,0.009358758
0.022271634,0.009378791
0.022290225,0.009398842
0.022308823,0.009418911
0.022327428,0.009438998
0.022346038,0.009459103
0.022364656,0.009479226
0.02238328,0.009499367
0.02240191,0.009519527
0.022420547,0.009539705
0.02243919,0.009559901
0.02245784,0.009580116
0.022476497,0.009600349
0.02249516,0.009620601
0.022513829,0.009640872
0.022532505,0.00966116
0.022551187,0.009681468
0.022569876,0.009701794
0.022588572,0.009722139
0.022607274,0.009742502
0.022625982,0.009762884
0.022644697,0.009783284
0.022663418,0.009803703
0.022682146,0.009824141
0.02270088,0.009844598
0.022719621,0.009865072
0.022738368,0.009885566
0.022757122,0.009906078
0.022775882,0.009926608
0.022794649,0.009947157
0.022813422,0.009967724
0.022832202,0.00998831
0.022850988,0.010008913
0.02286978,0.010029535
0.022888579,0.010050175
0.022907385,0.010070833
0.022926197,0.01009151
0.022945015,0.010112204
0.02296384,0.010132916
0.022982671,0.010153645
0.023001509,0.010174393
0.023020353,0.010195158
0.023039203,0.01021594
0.02305806,0.01023674
0.023076924,0.010257557
0.023095794,0.010278391
0.02311467,0.010299242
0.023133553,0.010320111
0.023152442,0.010340996
0.023171338,0.010361898
0.02319024,0.010382816
0.023209148,0.010403752
0.023228063,0.010424704
0.023246984,0.010445673
0.023265912,0.010466658
0.023284846,0.010487661
0.023303787,0.01050868
0.023322734,0.010529717
0.023341687,0.01055077
0.023360647,0.01057184
0.023379613,0.010592927
0.023398586,0.010614032
0.023417565,0.010635154
0.02343655,0.010656293
0.023455542,0.010677449
0.02347454,0.010698623
0.023493545,0.010719814
0.023512556,0.010741023
0.023531573,0.01076225
0.023550597,0.010783494
0.023569627,0.010804756
0.023588664,0.010826035
0.023607707,0.010847333
0.023626756,0.010868648
0.023645812,0.010889981
0.023664874,0.010911333
0.023683942,0.010932702
0.023703017,0.010954089
0.023722098,0.010975494
0.023741186,0.010996917
0.02376028,0.011018358
0.02377938,0.011039817
0.023798487,0.011061294
0.0238176,0.011082788
0.023836719,0.011104301
0.023855845,0.011125832
0.023874977,0.011147381
0.023894115,0.011168947
0.02391326,0.011190531
0.023932411,0.011212133
0.023951569,0.011233753
0.023970733,0.011255391
0.023989903,0.011277046
0.024009079,0.011298718
0.024028262,0.011320408
0.024047452,0.011342116
0.024066647,0.011363841
0.024085849,0.011385583
0.024105057,0.011407342
0.024124272,0.011429119
0.024143493,0.011450912
0.02416272,0.011472723
0.024181954,0.01149455
0.024201193,0.011516394
0.02422044,0.011538255
0.024239692,0.011560132
0.024258951,0.011582026
0.024278216,0.011603936
0.024297488,0.011625862
0.024316765,0.011647804
0.02433605,0.011669763
0.02435534,0.011691737
0.024374637,0.011713728
0.02439394,0.011735735
0.024413249,0.011757758
0.024432565,0.011779797
0.024451887,0.011801852
0.024471215,0.011823924
0.024490549,0.011846011
0.02450989,0.011868116
0.024529237,0.011890236
0.024548591,0.011912374
0.02456795,0.011934528
0.024587316,0.011956698
0.024606689,0.011978885
0.024626067,0.01200109
0.024645452,0.01202331
0.024664843,0.012045548
0.02468424,0.012067803
0.024703644,0.012090075
0.024723054,0.012112364
0.02474247,0.01213467
0.024761893,0.012156994
0.024781321,0.012179334
0.024800756,0.012201692
0.024820198,0.012224067
0.024839645,0.012246459
0.024859099,0.012268869
0.024878559,0.012291296
0.024898025,0.012313741
0.024917498,0.012336202
0.024936977,0.012358681
0.024956462,0.012381178
0.024975953,0.012403691
0.024995451,0.012426223
0.025014955,0.012448771
0.025034465,0.012471336
0.025053981,0.012493919
0.025073504,0.012516519
0.025093033,0.012539136
0.025112568,0.012561771
